Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,10,89592,416,2.489481,0.116477
5,1,89592,420,1.988318,0.278125
5,19,89592,416,1.011101,0.585526
5,16,89592,416,0.919582,0.678819
5,2,89592,420,1.74007,0.798295
5,9,89592,420,1.255108,0.7125
5,14,89592,416,3.383092,0.0
5,13,89592,416,2.808175,0.018092
5,11,89592,416,0.398058,0.855978
5,8,89592,416,0.638314,0.820312
5,18,89592,420,1.418326,0.713942
5,12,89592,420,1.092088,0.673611
5,0,89592,416,2.912099,0.028409
5,6,89592,416,3.052347,0.0
5,17,89592,420,1.584174,0.460069
5,4,89592,420,1.086792,0.822443
5,3,89592,420,0.738639,0.822917
6,5,89592,416,3.079037,0.007812
6,13,89592,416,2.581143,0.0
6,10,89592,416,2.942593,0.0
6,18,89592,416,0.498714,0.834135
6,7,89592,420,0.819776,0.765625
6,8,89592,416,0.644702,0.820312
6,14,89592,416,2.823477,0.0
6,16,89592,420,1.022248,0.675347
6,9,89592,420,1.475464,0.710938
6,2,89592,416,0.326165,0.875
6,12,89592,420,1.457861,0.647569
6,4,89592,420,1.123488,0.822443
6,15,89592,416,1.221175,0.473958
6,3,89592,420,0.880464,0.822917
6,6,89592,416,3.820109,0.0
6,1,89592,420,1.871642,0.340625
6,17,89592,420,1.758924,0.442708
6,0,89592,416,2.818487,0.0
6,11,89592,420,0.416127,0.834239
6,19,89592,420,1.154987,0.578947
7,5,89592,416,1.890042,0.53125
7,0,89592,416,3.084157,0.017045
7,6,89592,416,2.576109,0.115885
7,7,89592,420,1.443208,0.778646
7,16,89592,420,1.210176,0.675347
7,14,89592,416,1.531175,0.0
7,4,89592,416,0.476648,0.825284
7,10,89592,416,1.074285,0.610795
7,2,89592,420,0.382017,0.866477
7,13,89592,416,3.426802,0.0
7,15,89592,420,1.230317,0.466146
7,9,89592,420,1.573468,0.7125
7,8,89592,420,0.686209,0.822266
7,1,89592,416,0.924666,0.654687
7,12,89592,416,0.825061,0.715278
7,11,89592,420,0.836451,0.857337
7,17,89592,420,1.861253,0.496528
7,18,89592,420,0.716854,0.834135
7,19,89592,420,1.27692,0.366776
7,3,89592,420,1.218155,0.821759
8,5,89592,416,2.038767,0.125
8,3,89592,420,1.253026,0.168981
8,2,89592,420,0.46621,0.829545
8,17,89592,420,1.836657,0.432292
8,1,89592,420,1.059844,0.664062
8,7,89592,416,0.602543,0.802083
8,6,89592,416,2.044307,0.0
8,8,89592,420,1.060379,0.818359
8,14,89592,416,2.330581,0.0
8,13,89592,416,2.134363,0.151316
8,16,89592,420,1.522046,0.677083
8,19,89592,420,1.470554,0.516447
8,10,89592,420,1.221313,0.607955
8,9,89592,420,1.823723,0.7125
8,15,89592,420,1.38889,0.458333
8,11,89592,416,0.41924,0.820652
8,18,89592,420,0.925671,0.721154
8,12,89592,416,0.871109,0.699653
8,0,89592,416,2.50878,0.078598
8,4,89592,416,0.488487,0.823864
9,5,89592,416,2.871495,0.046875
9,18,89592,420,1.651439,0.420673
9,7,89592,420,0.69754,0.783854
9,15,89592,420,1.433298,0.46875
9,12,89592,420,1.035066,0.657986
9,13,89592,416,4.984128,0.008224
9,1,89592,420,1.662184,0.364063
9,9,89592,420,1.95303,0.417187
9,4,89592,416,0.486722,0.821023
9,17,89592,420,1.797409,0.237847
9,3,89592,420,1.489423,0.146991
9,11,89592,416,0.337372,0.876359
9,6,89592,416,3.137762,0.0
9,2,89592,420,0.625696,0.801136
9,16,89592,420,1.6034,0.197917
9,10,89592,420,1.617174,0.542614
9,0,89592,416,4.628386,0.019886
9,8,89592,416,0.482182,0.853516
9,14,89592,416,0.203829,0.951823
9,19,89592,420,1.458781,0.332237
10,5,89592,416,2.001245,0.367188
10,18,89592,416,0.708225,0.709135
10,8,89592,420,0.892226,0.650391
10,7,89592,420,1.297067,0.776042
10,15,89592,416,1.239545,0.476562
10,12,89592,420,1.438752,0.583333
10,13,89592,416,0.648019,0.639803
10,16,89592,420,1.931369,0.675347
10,2,89592,420,1.270887,0.767045
10,10,89592,420,1.766321,0.380682
10,6,89592,416,2.796349,0.057292
10,0,89592,416,1.880803,0.325758
10,9,89592,420,1.909077,0.64375
10,17,89592,420,1.956753,0.399306
10,14,89592,420,0.341477,0.953125
10,1,89592,416,1.006083,0.603125
10,19,89592,420,1.90228,0.21875
10,4,89592,420,0.667869,0.819602
10,3,89592,420,1.439697,0.824074
10,11,89592,420,0.532722,0.813859
11,5,89592,416,2.295689,0.039062
11,18,89592,416,0.601501,0.769231
11,10,89592,420,1.673461,0.264205
11,19,89592,416,0.833076,0.628289
11,14,89592,416,0.195022,0.953125
11,1,89592,420,1.111073,0.626563
11,7,89592,420,1.130592,0.820312
11,15,89592,420,1.239819,0.471354
11,8,89592,420,0.767632,0.853516
11,16,89592,420,1.782316,0.190972
11,12,89592,420,1.387172,0.692708
11,6,89592,416,2.624229,0.0
11,13,89592,420,0.591555,0.689145
11,17,89592,416,1.25576,0.588542
11,11,89592,420,0.772595,0.861413
11,0,89592,416,2.788663,0.055871
11,4,89592,420,0.847945,0.823864
11,9,89592,420,1.905934,0.620313
11,2,89592,420,0.953225,0.903409
11,3,89592,420,1.654319,0.787037
12,5,89592,416,2.293182,0.15625
12,7,89592,420,0.931535,0.817708
12,15,89592,416,1.097865,0.541667
12,18,89592,420,0.646545,0.826923
12,10,89592,420,1.426968,0.647727
12,2,89592,420,0.764102,0.838068
12,19,89592,420,0.957481,0.621711
12,17,89592,420,1.362582,0.592014
12,9,89592,420,1.620012,0.70625
12,3,89592,420,1.498304,0.680556
12,6,89592,416,2.563873,0.0
12,4,89592,420,0.708759,0.823864
12,16,89592,416,0.914645,0.677083
12,8,89592,416,0.464423,0.845703
12,0,89592,416,2.313253,0.142045
12,1,89592,420,1.248394,0.623437
12,14,89592,420,0.37942,0.953125
12,13,89592,420,0.771898,0.572368
12,11,89592,416,0.386756,0.858696
12,12,89592,420,1.279959,0.746528
13,2,89592,420,0.638853,0.917614
13,10,89592,420,1.187226,0.690341
13,15,89592,420,1.234635,0.507812
13,5,89592,416,1.168912,0.632812
13,6,89592,416,3.667606,0.0
13,19,89592,420,1.027658,0.620066
13,17,89592,420,1.42589,0.534722
13,14,89592,420,0.648498,0.951823
13,4,89592,420,0.688379,0.823864
13,11,89592,420,0.36163,0.875
13,7,89592,416,0.467535,0.851562
13,16,89592,420,0.93078,0.677083
13,18,89592,420,0.715952,0.84375
13,0,89592,416,1.914721,0.44697
13,12,89592,420,1.352769,0.6875
13,9,89592,416,0.735163,0.775
13,8,89592,416,0.483997,0.853516
13,13,89592,420,0.65659,0.735197
13,1,89592,420,1.138436,0.54375
13,3,89592,420,1.185908,0.821759
14,5,89592,420,1.208639,0.65625
14,18,89592,420,0.883361,0.836538
14,7,89592,416,0.507162,0.848958
14,6,89592,416,3.09199,0.0
14,2,89592,420,0.686334,0.909091
14,16,89592,416,0.886392,0.678819
14,1,89592,420,1.230244,0.578125
14,4,89592,420,0.707494,0.822443
14,13,89592,420,0.877141,0.534539
14,19,89592,420,1.15548,0.616776
14,12,89592,420,1.265076,0.756944
14,0,89592,416,2.634164,0.008523
14,15,89592,420,1.463387,0.388021
14,3,89592,416,0.488748,0.826389
14,11,89592,420,0.391915,0.851902
14,14,89592,420,0.774572,0.951823
14,9,89592,420,0.834168,0.742188
14,8,89592,416,0.437958,0.863281
14,10,89592,420,1.337668,0.661932
14,17,89592,420,1.458334,0.53125
15,15,89592,420,1.450983,0.513021
15,11,89592,420,0.498507,0.851902
15,18,89592,420,0.942343,0.836538
15,13,89592,420,0.822803,0.776316
15,10,89592,420,1.344399,0.633523
15,19,89592,420,1.089658,0.623355
15,8,89592,420,0.469306,0.863281
15,17,89592,420,1.52767,0.564236
15,12,89592,420,1.105255,0.703125
15,7,89592,420,0.599633,0.846354
15,2,89592,420,0.640038,0.8125
15,16,89592,416,0.846919,0.680556
15,5,89592,420,1.280053,0.6875
15,6,89592,416,0.356067,0.886719
15,3,89592,420,0.580434,0.827546
15,1,89592,416,0.921325,0.6625
15,0,89592,416,0.971771,0.60322
15,4,89592,420,0.577852,0.825284
15,14,89592,420,0.852403,0.954427
15,9,89592,420,0.846714,0.760938
16,9,89592,416,0.678255,0.789062
16,18,89592,416,0.425023,0.84375
16,16,89592,420,0.885289,0.680556
16,19,89592,420,1.181401,0.634868
16,5,89592,420,1.346778,0.640625
16,10,89592,420,1.207378,0.696023
16,15,89592,416,1.045767,0.606771
16,1,89592,420,1.044397,0.65
16,7,89592,420,0.612881,0.851562
16,14,89592,420,0.88753,0.954427
16,2,89592,420,0.517505,0.866477
16,11,89592,416,0.375853,0.855978
16,6,89592,420,0.3757,0.885417
16,8,89592,420,0.610822,0.847656
16,4,89592,420,0.629947,0.821023
16,13,89592,420,0.716895,0.700658
16,0,89592,420,0.998625,0.623106
16,17,89592,420,1.543401,0.585069
16,3,89592,420,0.725912,0.751157
16,12,89592,420,1.227061,0.732639
17,5,89592,420,1.426988,0.546875
17,10,89592,420,1.093937,0.696023
17,2,89592,420,0.514363,0.920455
17,8,89592,420,0.611568,0.849609
17,15,89592,420,1.086157,0.585938
17,19,89592,420,1.151575,0.618421
17,17,89592,420,1.472622,0.565972
17,16,89592,416,0.780449,0.689236
17,11,89592,416,0.37196,0.88587
17,1,89592,420,1.075257,0.692187
17,9,89592,416,0.667043,0.782813
17,13,89592,416,0.335677,0.847039
17,7,89592,420,0.642906,0.864583
17,3,89592,420,0.779786,0.576389
17,18,89592,420,0.481999,0.850962
17,4,89592,420,0.618572,0.821023
17,12,89592,420,1.111337,0.746528
17,6,89592,420,0.388415,0.885417
17,0,89592,420,1.044492,0.594697
17,14,89592,420,0.830066,0.951823
18,5,89592,416,1.22916,0.625
18,10,89592,416,0.829479,0.721591
18,2,89592,420,0.49878,0.835227
18,7,89592,420,0.76127,0.830729
18,11,89592,420,0.329256,0.884511
18,13,89592,420,0.374154,0.853618
18,3,89592,416,0.461687,0.841435
18,9,89592,420,0.702245,0.782813
18,15,89592,420,1.101385,0.570312
18,1,89592,420,1.230596,0.628125
18,6,89592,420,0.389921,0.885417
18,18,89592,420,0.634966,0.850962
18,4,89592,420,0.656135,0.825284
18,14,89592,416,0.194053,0.954427
18,16,89592,420,0.830344,0.680556
18,8,89592,420,0.663902,0.857422
18,17,89592,420,1.556745,0.555556
18,12,89592,420,1.098681,0.732639
18,19,89592,420,1.171665,0.643092
18,0,89592,420,1.227591,0.605114
19,5,89592,420,1.188329,0.625
19,15,89592,420,1.128379,0.611979
19,2,89592,420,0.482771,0.926136
19,10,89592,420,0.85943,0.732955
19,17,89592,420,1.50669,0.53125
19,18,89592,416,0.398015,0.870192
19,12,89592,420,1.089134,0.736111
19,13,89592,420,0.362765,0.850329
19,1,89592,416,0.916973,0.632812
19,7,89592,420,0.728589,0.815104
19,6,89592,420,0.399104,0.885417
19,3,89592,416,0.508933,0.759259
19,8,89592,420,0.707303,0.830078
19,0,89592,420,1.050689,0.627841
19,9,89592,420,0.749858,0.767188
19,4,89592,420,0.593469,0.828125
19,11,89592,420,0.342083,0.88587
19,19,89592,420,1.161448,0.620066
19,16,89592,416,0.810186,0.704861
19,14,89592,420,0.237964,0.951823
20,15,89592,420,1.080951,0.606771
20,5,89592,420,1.114253,0.65625
20,2,89592,420,0.439159,0.832386
20,14,89592,420,0.234248,0.951823
20,18,89592,420,0.422592,0.855769
20,10,89592,416,0.913418,0.678977
20,9,89592,420,0.746541,0.7875
20,13,89592,420,0.409981,0.856908
20,7,89592,420,0.624021,0.864583
20,1,89592,420,0.900357,0.646875
20,8,89592,416,0.434375,0.861328
20,19,89592,420,1.020691,0.633224
20,16,89592,420,0.820017,0.694444
20,6,89592,420,0.419645,0.886719
20,17,89592,420,1.470917,0.5625
20,0,89592,420,1.198725,0.600379
20,12,89592,420,1.075892,0.737847
20,3,89592,416,0.407024,0.834491
20,4,89592,416,0.444227,0.819602
20,11,89592,420,0.349557,0.866848
