Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,12,1,2.209005,89592,1.244831,0.54625
9,14,1,1.111456,89592,1.267851,0.559245
9,5,1,1.398044,89592,1.183329,0.581455
9,8,1,1.62253,89592,1.53012,0.440456
9,13,1,1.694524,89592,1.050366,0.623355
9,11,1,1.807912,89592,1.066912,0.652006
9,4,1,2.0386,89592,1.208986,0.565104
10,15,1,1.08237,89592,1.216927,0.567708
10,1,1,1.681741,89592,1.066792,0.606497
10,18,1,1.781971,89592,1.267924,0.533594
10,3,1,1.814952,89592,1.272638,0.557229
10,0,1,1.683373,89592,1.230851,0.557155
10,13,1,1.805903,89592,0.996209,0.643092
11,19,1,0.754351,89592,1.430505,0.525568
11,6,1,1.094979,89592,1.386735,0.509375
11,14,1,1.080142,89592,1.228156,0.576172
11,17,1,1.425661,89592,1.354686,0.495192
11,18,1,1.728695,89592,1.219067,0.551172
11,2,1,1.832737,89592,1.466589,0.485632
12,15,1,1.088285,89592,1.126281,0.602214
12,6,1,1.113063,89592,1.252269,0.56375
12,8,1,1.625199,89592,1.41228,0.48522
12,11,1,1.777044,89592,1.017123,0.668981
12,4,1,2.053249,89592,1.130374,0.58724
12,16,1,2.325824,89592,1.273511,0.555906
13,5,1,1.383741,89592,1.096495,0.613217
13,8,1,1.649493,89592,1.39626,0.497044
13,9,1,1.712779,89592,1.356319,0.529221
13,13,1,1.676498,89592,0.991103,0.654605
13,7,1,1.925319,89592,1.184637,0.597261
13,4,1,2.134477,89592,1.096781,0.604492
14,8,1,1.666096,89592,1.389405,0.494932
14,18,1,1.836267,89592,1.214258,0.548828
14,3,1,1.873324,89592,1.17055,0.603163
14,7,1,2.002166,89592,1.166878,0.603933
14,4,1,2.127429,89592,1.06278,0.616862
14,16,1,2.508903,89592,1.20131,0.576261
15,14,1,1.257527,89592,1.136055,0.605469
15,6,1,1.167745,89592,1.271654,0.559375
15,5,1,1.400333,89592,1.044818,0.640881
15,1,1,1.670058,89592,0.98979,0.650493
15,0,1,1.699414,89592,1.101531,0.598684
15,16,1,2.328172,89592,1.148229,0.603498
16,15,1,1.072193,89592,1.132877,0.605469
16,9,1,1.663574,89592,1.31494,0.549513
16,13,1,1.691032,89592,0.879119,0.692845
16,11,1,1.753631,89592,0.968879,0.681713
16,18,1,1.747163,89592,1.190972,0.564453
16,3,1,1.813537,89592,1.170232,0.591491
17,17,1,1.481683,89592,1.193313,0.539904
17,13,1,1.705637,89592,0.912225,0.682155
17,11,1,1.803554,89592,0.903655,0.701389
17,9,1,1.745387,89592,1.275553,0.556818
17,2,1,1.952709,89592,1.272611,0.550647
17,16,1,2.331073,89592,1.114796,0.608372
18,14,1,1.090175,89592,1.053169,0.63737
18,5,1,1.344042,89592,0.962626,0.675717
18,3,1,1.827468,89592,1.10588,0.620105
18,10,1,1.76085,89592,1.202486,0.560185
18,18,1,1.754773,89592,1.15627,0.572656
18,7,1,1.922433,89592,1.126608,0.604986
19,15,1,1.068676,89592,1.053538,0.634115
19,6,1,1.132117,89592,1.206309,0.5675
19,1,1,1.658677,89592,0.903807,0.68051
19,3,1,1.795357,89592,1.031973,0.648343
19,18,1,1.866014,89592,1.096134,0.601172
19,16,1,2.258869,89592,1.107217,0.617259
20,5,1,1.354018,89592,0.9444,0.677766
20,0,1,1.691678,89592,1.022467,0.63199
20,8,1,1.644451,89592,1.308178,0.525338
20,10,1,1.777077,89592,1.156384,0.57909
20,3,1,1.842236,89592,1.055107,0.636295
20,4,1,2.071258,89592,0.959977,0.651042
