Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
20,8,1,-1681053517.471066,8400,1.3494059692243903,0.5011598389355743
20,10,1,-1681053512.367603,8400,1.5897942340647482,0.5334640688259109
21,22,1,-1681053514.9302266,8400,1.5039793144493354,0.44339233308877474
21,5,1,-1681053518.941935,8400,1.3690260483598011,0.5107728541521284
21,13,1,-1681053513.6181092,8400,1.6605816743529214,0.40463438385269124
21,9,1,-1681053518.3755279,8400,1.5185995166560253,0.42810826639892907
21,6,1,-1681053517.271826,8400,1.5248138826707855,0.433254408883083
21,15,1,-1681053512.3010094,8400,1.6325766769753318,0.321368501529052
21,20,1,-1681053517.3832593,8400,1.4073214452071585,0.4285040626813697
22,4,1,-1681053517.0202909,8400,1.7716833980555924,0.39580145371078806
22,19,1,-1681053515.6081285,8400,1.44720976549932,0.4497913642960813
22,5,1,-1681053512.5090458,8400,1.3570494098590125,0.521349441730635
22,3,1,-1681053517.1348596,8400,1.4774448132191615,0.45362687366167026
22,7,1,-1681053519.1103008,8400,1.481697046709626,0.4895009881422925
22,14,1,-1681053518.5500636,8400,1.381087265176696,0.5186953230148048
22,0,1,-1681053517.571984,8400,1.3252742182542363,0.5736392100192679
23,23,1,-1681053517.814753,8400,1.5118736434450337,0.5432598039215686
23,12,1,-1681053521.8319983,8400,1.5924458943995325,0.3947818857589984
23,13,1,-1681053515.0397365,8400,1.6749423505901953,0.403395007082153
23,9,1,-1681053518.6466794,8400,1.495333923393464,0.43601489290495316
23,0,1,-1681053519.171299,8400,1.3035011446162073,0.5787371547848427
23,2,1,-1681053518.7931175,8400,1.419047472878137,0.47784708893154193
23,18,1,-1681053512.4279232,8400,1.690344910931932,0.3420988598442714
24,22,1,-1681053515.3330047,8400,1.4771659673353545,0.4475651137197359
24,5,1,-1681053518.9964457,8400,1.3393372945742263,0.534542916957432
24,19,1,-1681053518.644596,8400,1.4332882851059447,0.4513334542815675
24,12,1,-1681053520.0351028,8400,1.5582853164844483,0.45412754303599373
24,6,1,-1681053517.0021586,8400,1.5201360099382606,0.4470321685173089
24,20,1,-1681053512.5107684,8400,1.3752469566071788,0.457305571677307
24,18,1,-1681053519.2557166,8400,1.668056781949668,0.37237555617352613
25,12,1,-1681053525.1196978,8400,1.552844806362952,0.46486208920187794
25,8,1,-1681053519.550023,8400,1.2993296674069237,0.5170912114845938
25,9,1,-1681053517.2550473,8400,1.4872815837981392,0.44375418340026773
25,1,1,-1681053526.1238692,8400,1.3612247238339754,0.5128369704749679
25,6,1,-1681053512.6830955,8400,1.5137331762164346,0.46064663618549967
25,0,1,-1681053518.7764647,8400,1.3024313707112807,0.5815470456005138
25,15,1,-1681053523.8621063,8400,1.5944147252890677,0.37029816513761465
