Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,2,1276408,420,1.873809,0.361607
3,7,1276408,416,1.534069,0.502841
3,18,1276408,416,1.533819,0.428125
3,11,1276408,416,1.424501,0.528125
3,16,1276408,420,1.722282,0.392361
3,4,1276408,416,1.462579,0.473958
4,6,1276408,416,2.114577,0.1875
4,19,1276408,416,1.773665,0.414062
4,4,1276408,420,1.454023,0.526042
4,15,1276408,416,1.397321,0.515625
4,13,1276408,416,2.153587,0.072368
4,0,1276408,416,2.170895,0.09375
4,9,1276408,416,1.700949,0.365132
4,8,1276408,420,1.971757,0.236111
4,10,1276408,416,1.970211,0.240625
4,14,1276408,420,1.589307,0.476562
4,5,1276408,420,1.707196,0.216667
4,17,1276408,420,1.689642,0.378906
4,11,1276408,420,1.403152,0.55625
4,1,1276408,420,1.521457,0.521382
4,3,1276408,416,1.387471,0.470313
4,16,1276408,420,1.813564,0.318287
4,18,1276408,420,1.565228,0.417187
4,7,1276408,416,1.530502,0.481534
4,12,1276408,416,1.344999,0.50375
4,2,1276408,416,1.622381,0.446429
5,19,1276408,416,1.578209,0.445312
5,6,1276408,416,1.618194,0.463542
5,2,1276408,420,1.619347,0.473214
5,0,1276408,416,1.184649,0.587171
5,10,1276408,416,1.852311,0.253125
5,15,1276408,420,1.455472,0.518229
5,8,1276408,416,1.56531,0.453125
5,17,1276408,420,1.659309,0.382812
5,9,1276408,420,1.667315,0.402961
5,5,1276408,420,1.564385,0.447917
5,1,1276408,420,1.429766,0.527961
5,14,1276408,420,1.560998,0.479167
5,3,1276408,420,1.427124,0.495312
5,18,1276408,420,1.572828,0.423438
5,7,1276408,420,1.520455,0.50142
5,11,1276408,416,1.253059,0.620313
5,12,1276408,420,1.355278,0.52
5,4,1276408,420,1.466746,0.514323
5,13,1276408,416,1.158702,0.583882
5,16,1276408,416,1.433088,0.503472
6,6,1276408,416,1.553801,0.421875
6,19,1276408,420,1.599867,0.421875
6,14,1276408,420,1.533799,0.479167
6,10,1276408,416,1.768574,0.290625
6,4,1276408,420,1.421013,0.53125
6,18,1276408,416,1.374082,0.484375
6,2,1276408,416,1.463687,0.486607
6,15,1276408,416,1.243344,0.565104
6,3,1276408,420,1.453528,0.523438
6,13,1276408,420,1.142557,0.598684
6,1,1276408,416,1.05631,0.636513
6,0,1276408,416,1.131416,0.618421
6,12,1276408,420,1.378441,0.475
6,7,1276408,420,1.531342,0.488636
6,11,1276408,420,1.232285,0.628125
6,9,1276408,420,1.655878,0.393092
6,17,1276408,420,1.578816,0.400391
6,8,1276408,416,1.674285,0.394097
6,5,1276408,420,1.524304,0.46875
6,16,1276408,420,1.424292,0.516204
7,19,1276408,420,1.578225,0.4375
7,14,1276408,420,1.527708,0.476562
7,1,1276408,416,1.03686,0.600329
7,15,1276408,420,1.202477,0.588542
7,11,1276408,420,1.230117,0.640625
7,7,1276408,420,1.508605,0.504261
7,10,1276408,416,1.468115,0.420312
7,6,1276408,416,1.54346,0.46875
7,5,1276408,420,1.510742,0.4375
7,2,1276408,416,1.497307,0.47619
7,18,1276408,420,1.376296,0.49375
7,3,1276408,420,1.452921,0.5125
7,13,1276408,416,1.063971,0.625
7,4,1276408,416,1.209929,0.571615
7,9,1276408,420,1.656357,0.391447
7,8,1276408,420,1.580146,0.423611
7,17,1276408,420,1.625937,0.419922
7,0,1276408,420,1.16641,0.600329
7,16,1276408,420,1.452518,0.502315
7,12,1276408,416,1.14456,0.57375
8,19,1276408,420,1.550636,0.472656
8,5,1276408,420,1.532026,0.375
8,15,1276408,420,1.226981,0.583333
8,8,1276408,420,1.56097,0.4375
8,14,1276408,420,1.552221,0.455729
8,11,1276408,416,1.011076,0.673438
8,9,1276408,420,1.684583,0.376645
8,0,1276408,420,1.193641,0.608553
8,10,1276408,420,1.422553,0.492188
8,7,1276408,416,1.257873,0.549716
8,3,1276408,420,1.399535,0.503125
8,13,1276408,420,1.026593,0.639803
8,6,1276408,416,1.317201,0.544271
8,18,1276408,416,1.283728,0.489063
8,17,1276408,420,1.645297,0.386719
8,2,1276408,420,1.473125,0.483631
8,1,1276408,420,1.046906,0.610197
8,12,1276408,416,1.088099,0.62
8,16,1276408,420,1.457802,0.482639
8,4,1276408,416,1.186938,0.563802
9,19,1276408,420,1.53435,0.433594
9,14,1276408,416,1.19818,0.567708
9,10,1276408,420,1.383808,0.504687
9,6,1276408,420,1.265728,0.570312
9,5,1276408,416,1.111317,0.579167
9,12,1276408,420,1.104831,0.61375
9,11,1276408,416,1.079983,0.670312
9,2,1276408,420,1.432269,0.5
9,15,1276408,420,1.218699,0.583333
9,9,1276408,420,1.600479,0.430921
9,13,1276408,416,0.93128,0.675987
9,1,1276408,420,1.05103,0.621711
9,8,1276408,416,1.460524,0.444444
9,7,1276408,420,1.200441,0.5625
9,17,1276408,420,1.574585,0.425781
9,4,1276408,416,1.176852,0.56901
9,3,1276408,420,1.413494,0.496875
9,18,1276408,420,1.276143,0.514062
9,16,1276408,420,1.383684,0.523148
9,0,1276408,420,1.195181,0.601974
10,8,1276408,420,1.448093,0.46875
10,15,1276408,416,1.142225,0.625
10,19,1276408,420,1.605436,0.367188
10,11,1276408,420,1.038522,0.675
10,3,1276408,416,1.113181,0.610938
10,14,1276408,420,1.219121,0.518229
10,9,1276408,420,1.667477,0.366776
10,2,1276408,420,1.530497,0.449405
10,5,1276408,420,1.087577,0.589583
10,6,1276408,420,1.271629,0.549479
10,16,1276408,420,1.577731,0.403935
10,17,1276408,420,1.615059,0.373047
10,0,1276408,416,1.042561,0.648026
10,13,1276408,416,0.90747,0.674342
10,18,1276408,416,1.288392,0.523438
10,4,1276408,420,1.12269,0.574219
10,1,1276408,416,0.915451,0.664474
10,7,1276408,420,1.198539,0.576705
10,10,1276408,420,1.425469,0.471875
10,12,1276408,420,1.2109,0.5725
11,19,1276408,416,1.359225,0.539062
11,6,1276408,416,1.232639,0.604167
11,14,1276408,416,1.138525,0.580729
11,15,1276408,420,1.090791,0.635417
11,0,1276408,420,1.036673,0.657895
11,1,1276408,420,0.896165,0.65625
11,5,1276408,420,1.085825,0.589583
11,13,1276408,420,0.901403,0.677632
11,2,1276408,416,1.388335,0.525298
11,8,1276408,420,1.431749,0.475694
11,10,1276408,420,1.373743,0.510938
11,18,1276408,416,1.229307,0.571875
11,12,1276408,420,1.13405,0.5975
11,11,1276408,420,0.985828,0.709375
11,17,1276408,416,1.321348,0.511719
11,16,1276408,420,1.381967,0.556713
11,3,1276408,420,1.10873,0.617188
11,7,1276408,420,1.216012,0.571023
11,9,1276408,420,1.556806,0.439145
11,4,1276408,420,1.110463,0.578125
12,17,1276408,420,1.31693,0.496094
12,19,1276408,420,1.317962,0.542969
12,8,1276408,416,1.418746,0.505208
12,15,1276408,416,1.043423,0.661458
12,0,1276408,420,1.039524,0.652961
12,11,1276408,416,0.995591,0.7
12,13,1276408,420,0.920497,0.672697
12,10,1276408,420,1.365671,0.509375
12,18,1276408,420,1.238343,0.55625
12,3,1276408,420,1.147086,0.596875
12,5,1276408,420,1.124946,0.56875
12,2,1276408,420,1.351628,0.526786
12,4,1276408,416,1.071933,0.623698
12,16,1276408,416,1.209275,0.59375
12,7,1276408,420,1.171395,0.580966
12,6,1276408,416,1.301736,0.53125
12,14,1276408,420,1.123907,0.583333
12,1,1276408,420,0.891946,0.689145
12,9,1276408,420,1.537165,0.470395
12,12,1276408,420,1.114996,0.61375
13,11,1276408,420,0.929638,0.704688
13,18,1276408,420,1.237788,0.553125
13,17,1276408,420,1.309611,0.525391
13,8,1276408,416,1.402588,0.501736
13,15,1276408,420,1.01369,0.661458
13,13,1276408,416,0.879047,0.667763
13,7,1276408,416,1.153932,0.59517
13,6,1276408,420,1.197498,0.578125
13,19,1276408,420,1.301452,0.558594
13,3,1276408,420,1.131517,0.610938
13,1,1276408,420,0.902715,0.661184
13,4,1276408,416,1.097819,0.609375
13,5,1276408,416,0.996044,0.629167
13,14,1276408,420,1.118591,0.609375
13,0,1276408,420,1.036719,0.657895
13,2,1276408,420,1.348888,0.543155
13,12,1276408,420,1.125898,0.61
13,10,1276408,420,1.371806,0.520312
13,9,1276408,416,1.340659,0.534539
13,16,1276408,420,1.173534,0.599537
14,19,1276408,420,1.278731,0.570312
14,6,1276408,420,1.16745,0.591146
14,3,1276408,416,1.044083,0.614062
14,15,1276408,420,1.02424,0.65625
14,5,1276408,420,0.9904,0.63125
14,0,1276408,420,1.002506,0.669408
14,18,1276408,416,1.249921,0.5375
14,14,1276408,420,1.111664,0.604167
14,17,1276408,420,1.303598,0.525391
14,10,1276408,420,1.379322,0.509375
14,2,1276408,420,1.323801,0.553571
14,11,1276408,420,0.894003,0.717187
14,1,1276408,420,0.885114,0.685855
14,7,1276408,416,1.202297,0.575284
14,16,1276408,416,1.146489,0.628472
14,8,1276408,416,1.426263,0.496528
14,13,1276408,420,0.84915,0.675987
14,9,1276408,420,1.297702,0.5625
14,12,1276408,420,1.114512,0.62
14,4,1276408,416,1.094036,0.606771
15,14,1276408,416,1.079688,0.622396
15,6,1276408,416,1.08385,0.638021
15,15,1276408,420,1.040505,0.653646
15,19,1276408,420,1.270544,0.578125
15,1,1276408,416,0.882622,0.690789
15,13,1276408,420,0.850356,0.684211
15,18,1276408,420,1.234591,0.526563
15,5,1276408,416,1.063703,0.602083
15,16,1276408,416,1.197462,0.584491
15,3,1276408,420,1.051059,0.610938
15,11,1276408,420,0.899712,0.71875
15,8,1276408,420,1.387475,0.503472
15,17,1276408,420,1.256529,0.533203
15,10,1276408,420,1.353317,0.5125
15,12,1276408,420,1.13314,0.61
15,4,1276408,420,1.04977,0.639323
15,2,1276408,420,1.32183,0.546131
15,7,1276408,420,1.129811,0.580966
15,9,1276408,420,1.275841,0.572368
15,0,1276408,416,0.991461,0.657895
16,8,1276408,420,1.368676,0.520833
16,6,1276408,420,1.057082,0.638021
16,5,1276408,420,1.029602,0.61875
16,14,1276408,420,1.062384,0.619792
16,15,1276408,416,1.075789,0.638021
16,19,1276408,420,1.250225,0.566406
16,13,1276408,416,0.841333,0.6875
16,4,1276408,420,1.082092,0.626302
16,17,1276408,420,1.297687,0.529297
16,10,1276408,420,1.359438,0.51875
16,18,1276408,416,1.19527,0.517188
16,12,1276408,420,1.097589,0.6225
16,0,1276408,420,0.977373,0.672697
16,2,1276408,420,1.293325,0.5625
16,3,1276408,416,1.064071,0.628125
16,7,1276408,420,1.10101,0.582386
16,1,1276408,420,0.863482,0.717105
16,9,1276408,416,1.331836,0.521382
16,11,1276408,416,0.910703,0.695312
16,16,1276408,420,1.210243,0.590278
17,17,1276408,416,1.274981,0.556641
17,15,1276408,420,1.057298,0.651042
17,14,1276408,420,1.043777,0.635417
17,9,1276408,416,1.348884,0.529605
17,19,1276408,420,1.255984,0.5625
17,13,1276408,416,0.91327,0.659539
17,11,1276408,416,0.90282,0.698438
17,3,1276408,420,1.037737,0.634375
17,10,1276408,420,1.318947,0.523438
17,6,1276408,420,1.048746,0.648438
17,12,1276408,420,1.077283,0.635
17,8,1276408,420,1.341222,0.526042
17,0,1276408,420,0.96675,0.669408
17,18,1276408,420,1.154319,0.559375
17,2,1276408,416,1.264914,0.575893
17,5,1276408,420,1.023856,0.625
17,1,1276408,420,0.888578,0.705592
17,7,1276408,420,1.093258,0.600852
17,4,1276408,420,1.034782,0.638021
17,16,1276408,416,1.128755,0.631944
18,19,1276408,420,1.244322,0.585938
18,15,1276408,420,1.067846,0.638021
18,17,1276408,420,1.232773,0.546875
18,8,1276408,420,1.382221,0.506944
18,14,1276408,416,1.071423,0.611979
18,6,1276408,420,1.059225,0.630208
18,1,1276408,420,0.866345,0.71875
18,3,1276408,416,1.029829,0.648438
18,0,1276408,420,0.945168,0.677632
18,9,1276408,420,1.31425,0.549342
18,7,1276408,416,1.112916,0.607955
18,5,1276408,416,0.936875,0.6625
18,10,1276408,416,1.195576,0.55625
18,18,1276408,416,1.153378,0.551562
18,11,1276408,420,0.86558,0.703125
18,16,1276408,420,1.1391,0.62963
18,12,1276408,420,1.084222,0.61625
18,2,1276408,420,1.207401,0.589286
18,13,1276408,420,0.868807,0.682566
18,4,1276408,420,1.079065,0.63151
19,19,1276408,420,1.236765,0.585938
19,6,1276408,416,1.115276,0.604167
19,14,1276408,420,1.026112,0.638021
19,15,1276408,416,1.034082,0.648438
19,17,1276408,420,1.23524,0.544922
19,5,1276408,420,0.905002,0.670833
19,8,1276408,420,1.355115,0.512153
19,18,1276408,416,1.105154,0.585938
19,10,1276408,420,1.198169,0.554688
19,11,1276408,420,0.832993,0.725
19,13,1276408,420,0.83553,0.685855
19,1,1276408,416,0.858943,0.702303
19,4,1276408,420,1.034576,0.641927
19,7,1276408,420,1.101368,0.616477
19,0,1276408,420,0.96815,0.664474
19,9,1276408,420,1.295789,0.539474
19,12,1276408,420,1.07131,0.6275
19,16,1276408,416,1.091581,0.633102
19,3,1276408,416,1.027029,0.63125
19,2,1276408,420,1.209621,0.598214
20,15,1276408,420,1.033973,0.65625
20,14,1276408,420,0.997059,0.658854
20,13,1276408,420,0.835135,0.700658
20,5,1276408,416,1.013273,0.6375
20,6,1276408,420,1.097736,0.609375
20,9,1276408,420,1.289208,0.546053
20,8,1276408,416,1.335913,0.498264
20,3,1276408,416,1.009196,0.640625
20,2,1276408,420,1.185305,0.605655
20,18,1276408,420,1.095658,0.590625
20,0,1276408,416,1.041406,0.629934
20,19,1276408,420,1.248662,0.570312
20,17,1276408,420,1.194856,0.570312
20,7,1276408,420,1.115649,0.615057
20,1,1276408,420,0.841262,0.702303
20,10,1276408,416,1.158303,0.590625
20,11,1276408,420,0.845917,0.717187
20,4,1276408,416,0.982291,0.660156
20,12,1276408,420,1.072361,0.6275
20,16,1276408,420,1.064356,0.65625
