Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,14,1147776,364,1.316504,0.51087
4,11,1147776,364,1.546234,0.682292
4,3,1147776,360,1.434865,0.466797
4,5,1147776,364,1.742305,0.65483
4,10,1276408,416,1.941034,0.2025
4,6,1276408,416,2.123439,0.131836
5,13,1147776,360,1.312445,0.450893
5,18,1147776,364,1.690819,0.529167
5,9,1147776,364,1.399323,0.518092
5,19,1147776,360,1.37624,0.464286
5,1,1147776,364,2.203689,0.391544
5,2,1147776,364,1.948309,0.355263
5,4,1147776,364,1.97706,0.430556
5,8,1147776,360,1.456141,0.479779
5,17,1147776,364,2.052098,0.520221
5,11,1147776,360,0.920977,0.736979
5,15,1147776,364,1.878117,0.279605
5,7,1147776,364,1.613252,0.504464
5,12,1147776,364,1.735415,0.467014
5,5,1147776,364,1.850923,0.65483
5,3,1147776,364,1.599828,0.542969
5,14,1147776,364,1.733609,0.44837
5,16,1147776,360,0.335532,0.88244
5,0,1147776,360,1.450944,0.498512
5,10,1276408,416,1.705257,0.3625
5,6,1276408,416,2.796571,0.080078
6,1,1147776,360,1.243487,0.588235
6,17,1147776,364,2.148794,0.334559
6,13,1147776,364,1.458262,0.441964
6,3,1147776,364,1.908676,0.541016
6,11,1147776,364,1.440165,0.757812
6,15,1147776,360,1.51617,0.393092
6,18,1147776,360,1.046158,0.6375
6,19,1147776,364,1.628573,0.397321
6,9,1147776,364,1.777024,0.445724
6,5,1147776,364,1.900316,0.651989
6,12,1147776,364,1.997215,0.404514
6,10,1276408,416,1.713859,0.415
6,6,1276408,416,1.582612,0.427734
6,16,1147776,364,0.691477,0.877976
6,8,1147776,360,1.411117,0.492647
6,7,1147776,364,1.931006,0.52381
6,2,1147776,360,1.456299,0.511513
6,4,1147776,364,2.096443,0.388889
6,14,1147776,364,1.83965,0.442935
6,0,1147776,360,1.358022,0.49256
7,19,1147776,364,1.907812,0.325893
7,13,1147776,360,0.935418,0.674107
7,15,1147776,364,1.682051,0.358553
7,12,1147776,360,1.187748,0.576389
7,1,1147776,360,1.132077,0.625
7,2,1147776,360,1.379283,0.527961
7,4,1147776,360,1.31004,0.491319
7,11,1147776,364,1.778881,0.731771
7,18,1147776,364,1.383476,0.608333
7,9,1147776,364,1.903594,0.404605
7,10,1147776,360,0.996892,0.6225
7,7,1147776,364,1.963898,0.504464
7,17,1147776,364,2.169339,0.310662
7,3,1147776,364,1.987876,0.46875
7,5,1147776,364,1.928365,0.653409
7,6,1276408,416,3.139601,0.084961
7,0,1147776,364,1.637012,0.501488
7,16,1147776,364,1.295934,0.821429
7,14,1147776,364,1.852847,0.379076
7,8,1147776,364,1.719513,0.419118
8,19,1147776,364,2.024465,0.334821
8,13,1147776,364,1.250429,0.665179
8,15,1147776,364,1.912487,0.333882
8,18,1147776,360,0.937867,0.683333
8,8,1147776,364,1.954236,0.485294
8,1,1147776,364,1.507576,0.59375
8,11,1147776,360,0.98893,0.710938
8,16,1147776,364,1.495697,0.71875
8,3,1147776,364,2.049408,0.443359
8,0,1147776,364,1.875463,0.427083
8,5,1147776,364,1.933335,0.65483
8,7,1147776,360,1.186833,0.581845
8,4,1147776,360,1.24886,0.529514
8,14,1147776,364,1.919703,0.418478
8,17,1147776,364,2.175735,0.373162
8,12,1147776,360,1.309608,0.534722
8,2,1147776,364,1.682718,0.514803
8,9,1147776,364,1.936717,0.444079
8,6,1147776,360,1.045714,0.648438
8,10,1147776,364,1.284107,0.60875
9,13,1147776,360,0.94248,0.678571
9,16,1147776,364,1.573575,0.857143
9,19,1147776,364,1.990337,0.473214
9,3,1147776,364,2.060625,0.441406
9,18,1147776,364,1.118061,0.654167
9,17,1147776,364,2.173429,0.354779
9,4,1147776,360,1.171822,0.546875
9,11,1147776,360,0.909866,0.765625
9,15,1147776,364,1.917228,0.335526
9,9,1147776,364,1.997046,0.401316
9,5,1147776,360,0.732908,0.65483
9,0,1147776,364,1.991164,0.433036
9,8,1147776,360,1.352761,0.523897
9,1,1147776,364,1.766074,0.599265
9,2,1147776,364,2.016,0.396382
9,10,1147776,364,1.580509,0.59125
9,12,1147776,364,1.452755,0.517361
9,7,1147776,364,1.357598,0.572917
9,6,1147776,364,1.360303,0.651367
9,14,1147776,360,0.872342,0.65625
10,10,1147776,364,1.74631,0.58125
10,13,1147776,360,0.919652,0.691964
10,8,1147776,364,1.613481,0.511029
10,2,1147776,364,2.047163,0.412829
10,19,1147776,364,1.969459,0.245536
10,4,1147776,364,1.381753,0.541667
10,5,1147776,364,0.831879,0.65483
10,7,1147776,364,1.652759,0.563988
10,11,1147776,364,1.360807,0.739583
10,18,1147776,360,0.8635,0.7125
10,17,1147776,364,2.135469,0.501838
10,9,1147776,364,1.919983,0.404605
10,14,1147776,364,1.088128,0.686141
10,12,1147776,364,1.72484,0.479167
10,3,1147776,360,1.143104,0.628906
10,1,1147776,360,1.052416,0.623162
10,0,1147776,360,1.233024,0.552083
10,15,1147776,360,1.290142,0.46875
10,6,1147776,364,1.619501,0.65332
10,16,1147776,364,1.660246,0.833333
11,19,1147776,360,1.158055,0.584821
11,8,1147776,364,1.830876,0.5
11,1,1147776,364,1.312578,0.623162
11,13,1147776,364,1.198642,0.691964
11,16,1147776,364,1.64445,0.833333
11,3,1147776,364,1.219388,0.607422
11,12,1147776,364,1.780812,0.475694
11,15,1147776,364,1.442817,0.481908
11,2,1147776,360,1.182071,0.582237
11,0,1147776,364,1.47522,0.501488
11,14,1147776,360,0.87518,0.65625
11,17,1147776,360,1.085935,0.619485
11,7,1147776,364,1.826217,0.535714
11,11,1147776,364,1.642692,0.75
11,18,1147776,360,0.780374,0.741667
11,9,1147776,364,1.944919,0.416118
11,6,1147776,360,1.054882,0.643555
11,4,1147776,364,1.660287,0.491319
11,10,1147776,364,1.733418,0.54125
11,5,1147776,364,1.058458,0.65625
12,17,1147776,364,1.319473,0.641544
12,19,1147776,364,1.35564,0.558036
12,15,1147776,360,1.253915,0.491776
12,18,1147776,364,1.012682,0.725
12,11,1147776,360,0.747932,0.778646
12,3,1147776,364,1.475626,0.625
12,1,1147776,364,1.619502,0.586397
12,12,1147776,364,1.852526,0.456597
12,9,1147776,364,1.931216,0.435855
12,2,1147776,364,1.424274,0.585526
12,16,1147776,360,0.27259,0.907738
12,4,1147776,360,1.204867,0.519097
12,0,1147776,364,1.727909,0.425595
12,10,1147776,364,1.760393,0.5375
12,8,1147776,360,1.227462,0.573529
12,13,1147776,364,1.515871,0.700893
12,6,1147776,360,0.913894,0.697266
12,7,1147776,364,1.853785,0.525298
12,5,1147776,364,1.166379,0.65625
12,14,1147776,364,1.100677,0.615489
13,7,1147776,360,1.080834,0.635417
13,19,1147776,364,1.591766,0.575893
13,11,1147776,364,0.947987,0.760417
13,1,1147776,364,1.726366,0.595588
13,13,1147776,360,0.851678,0.723214
13,9,1147776,360,0.812397,0.699013
13,12,1147776,364,1.8636,0.460069
13,5,1147776,360,0.747826,0.65767
13,17,1147776,364,1.586825,0.601103
13,2,1147776,364,1.689488,0.585526
13,3,1147776,364,1.601275,0.611328
13,14,1147776,364,1.407675,0.540761
13,15,1147776,364,1.377227,0.478618
13,18,1147776,364,1.345706,0.735417
13,0,1147776,364,1.802544,0.464286
13,10,1147776,364,1.751145,0.55125
13,6,1147776,364,1.109122,0.688477
13,8,1147776,360,1.218849,0.579044
13,4,1147776,360,1.083325,0.602431
13,16,1147776,364,0.455427,0.897321
14,13,1147776,364,1.01116,0.705357
14,11,1147776,364,1.18293,0.768229
14,19,1147776,364,1.685916,0.526786
14,1,1147776,364,1.738613,0.571691
14,8,1147776,360,1.242799,0.586397
14,17,1147776,364,1.776636,0.577206
14,4,1147776,360,1.057801,0.612847
14,7,1147776,360,0.984914,0.657738
14,15,1147776,364,1.536123,0.458882
14,5,1147776,364,0.770427,0.65625
14,16,1147776,360,0.249474,0.93006
14,3,1147776,360,0.937253,0.662109
14,0,1147776,364,1.847625,0.433036
14,18,1147776,360,0.753257,0.747917
14,10,1147776,364,1.758545,0.54125
14,12,1147776,364,1.814917,0.423611
14,2,1147776,364,1.758474,0.592105
14,9,1147776,364,1.034981,0.710526
14,14,1147776,364,1.424795,0.508152
14,6,1147776,364,1.373425,0.668945
15,18,1147776,364,0.849351,0.764583
15,11,1147776,364,1.320415,0.71875
15,12,1147776,364,1.82861,0.446181
15,3,1147776,364,1.132154,0.664062
15,19,1147776,364,1.675459,0.566964
15,17,1147776,364,1.724645,0.625
15,8,1147776,364,1.367135,0.595588
15,9,1147776,364,1.278454,0.708882
15,1,1147776,360,0.951395,0.636029
15,4,1147776,364,1.259505,0.576389
15,16,1147776,360,0.23707,0.921131
15,13,1147776,364,1.278711,0.736607
15,2,1147776,364,1.808266,0.578947
15,14,1147776,360,0.761711,0.702446
15,0,1147776,360,1.111279,0.577381
15,7,1147776,364,1.110863,0.657738
15,10,1147776,364,1.694445,0.56
15,6,1147776,360,0.895914,0.710938
15,15,1147776,364,1.633295,0.467105
15,5,1147776,360,0.634593,0.724432
16,13,1147776,360,0.808365,0.723214
16,18,1147776,360,0.689774,0.770833
16,11,1147776,360,0.777818,0.760417
16,19,1147776,364,1.687678,0.553571
16,4,1147776,364,1.461791,0.564236
16,0,1147776,364,1.160546,0.58631
16,17,1147776,364,1.720323,0.636029
16,3,1147776,360,0.939719,0.666016
16,12,1147776,364,1.798909,0.407986
16,16,1147776,364,0.330628,0.927083
16,15,1147776,360,1.211168,0.516447
16,5,1147776,364,0.731758,0.723011
16,9,1147776,360,0.789903,0.707237
16,1,1147776,364,1.052473,0.637868
16,10,1147776,364,1.711719,0.5875
16,8,1147776,364,1.539848,0.590074
16,6,1147776,364,1.023023,0.698242
16,2,1147776,364,1.860464,0.518092
16,7,1147776,364,1.33034,0.639881
16,14,1147776,364,0.930881,0.690217
17,13,1147776,360,0.793645,0.732143
17,19,1147776,364,1.641875,0.535714
17,4,1147776,364,1.545599,0.546875
17,3,1147776,364,1.067558,0.679688
17,8,1147776,364,1.652889,0.568015
17,12,1147776,364,1.780203,0.472222
17,1,1147776,364,1.296118,0.612132
17,9,1147776,360,0.760005,0.720395
17,5,1147776,364,0.87667,0.703125
17,7,1147776,364,1.385081,0.641369
17,0,1147776,364,1.328314,0.575893
17,16,1147776,360,0.260282,0.918155
17,17,1147776,360,1.220895,0.595588
17,11,1147776,360,0.758221,0.78125
17,18,1147776,364,0.795534,0.76875
17,15,1147776,364,1.269387,0.526316
17,2,1147776,360,1.100125,0.625
17,10,1147776,364,1.676616,0.56125
17,14,1147776,364,1.168116,0.64538
17,6,1147776,364,1.264831,0.695312
18,13,1147776,364,0.96247,0.732143
18,18,1147776,360,0.680088,0.779167
18,15,1147776,364,1.41557,0.493421
18,8,1147776,364,1.653526,0.597426
18,4,1147776,364,1.618596,0.560764
18,3,1147776,360,0.934249,0.662109
18,17,1147776,364,1.352816,0.621324
18,12,1147776,364,1.751531,0.451389
18,16,1147776,364,0.426266,0.912202
18,19,1147776,364,1.704357,0.558036
18,11,1147776,364,0.92444,0.783854
18,14,1147776,360,0.699575,0.73913
18,9,1147776,364,0.873196,0.722039
18,6,1147776,364,1.343245,0.679688
18,5,1147776,360,0.592846,0.745739
18,1,1147776,364,1.351775,0.639706
18,7,1147776,360,0.959251,0.6875
18,2,1147776,364,1.179164,0.639803
18,0,1147776,364,1.414142,0.571429
18,10,1147776,360,0.76136,0.71
19,19,1147776,364,1.642982,0.571429
19,13,1147776,364,1.187849,0.714286
19,18,1147776,360,0.698883,0.764583
19,17,1147776,364,1.564051,0.566176
19,1,1147776,360,0.962686,0.636029
19,12,1147776,364,1.746572,0.444444
19,3,1147776,360,1.110298,0.625
19,4,1147776,364,1.623112,0.559028
19,9,1147776,364,1.04473,0.694079
19,14,1147776,364,0.796998,0.740489
19,0,1147776,364,1.44359,0.565476
19,8,1147776,364,1.675713,0.549632
19,15,1147776,360,1.201978,0.513158
19,5,1147776,364,0.665056,0.742898
19,11,1147776,364,1.100705,0.78125
19,2,1147776,364,1.325665,0.625
19,16,1147776,360,0.235136,0.918155
19,10,1147776,364,0.852528,0.7025
19,7,1147776,364,0.98338,0.690476
19,6,1147776,360,0.864196,0.713867
20,19,1147776,364,1.602815,0.553571
20,4,1147776,360,0.99198,0.640625
20,3,1147776,360,0.985267,0.673828
20,17,1147776,364,1.587889,0.630515
20,1,1147776,364,1.061638,0.632353
20,13,1147776,364,1.308099,0.723214
20,8,1147776,360,1.211715,0.59375
20,7,1147776,364,1.129481,0.690476
20,16,1147776,364,0.314441,0.928571
20,2,1147776,364,1.399583,0.646382
20,18,1147776,364,0.763967,0.775
20,11,1147776,364,1.198227,0.778646
20,10,1147776,360,0.775831,0.7075
20,9,1147776,364,1.123593,0.690789
20,12,1147776,364,1.698183,0.565972
20,5,1147776,360,0.598907,0.742898
20,6,1147776,364,0.911853,0.71582
20,15,1147776,364,1.2327,0.524671
20,0,1147776,360,0.978825,0.629464
20,14,1147776,364,0.929644,0.736413
