Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,4,1,1.681666,1276408,1.302182,0.504167
8,7,1,1.89417,1276408,1.274346,0.541912
8,6,1,2.669638,1276408,1.227193,0.580566
9,13,1,0.696608,1276408,1.062023,0.64375
9,11,1,1.140332,1276408,1.033467,0.678922
9,4,1,1.648221,1276408,1.315037,0.495833
9,8,1,1.545657,1276408,1.423316,0.494643
9,5,1,1.863269,1276408,0.796638,0.66889
9,14,1,1.978185,1276408,0.992741,0.615489
10,13,1,0.697217,1276408,1.179235,0.60625
10,18,1,1.307541,1276408,1.049564,0.634004
10,3,1,1.455398,1276408,1.184104,0.571496
10,1,1,1.688268,1276408,1.216218,0.583482
10,15,1,1.729358,1276408,1.408914,0.432692
10,0,1,1.837562,1276408,1.189961,0.555804
11,19,1,0.689313,1276408,1.230281,0.573276
11,18,1,1.337215,1276408,0.892015,0.707627
11,17,1,1.514202,1276408,1.24234,0.59421
11,2,1,1.848605,1276408,1.262696,0.558847
11,14,1,2.025575,1276408,0.977725,0.620584
11,6,1,2.778739,1276408,1.090467,0.627686
12,11,1,1.144613,1276408,1.01454,0.677696
12,4,1,1.632805,1276408,1.296764,0.510417
12,8,1,1.560439,1276408,1.325571,0.534375
12,15,1,1.715697,1276408,1.419088,0.419471
12,16,1,1.810368,1276408,0.511215,0.839658
12,6,1,2.671594,1276408,1.020828,0.645996
13,13,1,0.688394,1276408,1.060662,0.6375
13,8,1,1.532402,1276408,1.285339,0.537946
13,4,1,1.666433,1276408,1.157766,0.557917
13,9,1,1.730072,1276408,0.898484,0.679487
13,5,1,1.885507,1276408,0.728159,0.670997
13,7,1,1.869815,1276408,1.05795,0.622059
14,18,1,1.322955,1276408,0.866051,0.70339
14,8,1,1.556313,1276408,1.300563,0.546429
14,3,1,1.460633,1276408,1.045552,0.624527
14,4,1,1.65912,1276408,1.151676,0.564583
14,16,1,1.805515,1276408,0.377707,0.879092
14,7,1,1.846358,1276408,1.051717,0.616912
15,1,1,1.575934,1276408,1.077576,0.640625
15,16,1,1.842757,1276408,0.358411,0.888765
15,0,1,1.861926,1276408,1.105313,0.610119
15,5,1,1.918204,1276408,0.675385,0.686447
15,14,1,2.028308,1276408,0.870479,0.670177
15,6,1,2.702598,1276408,0.992502,0.658447
16,13,1,0.69585,1276408,0.931701,0.689583
16,11,1,1.130041,1276408,0.969681,0.681985
16,18,1,1.309837,1276408,0.770695,0.737818
16,3,1,1.454564,1276408,1.000065,0.640625
16,9,1,1.667976,1276408,0.874516,0.683494
16,15,1,1.675163,1276408,1.303133,0.47516
17,13,1,0.682313,1276408,0.927142,0.683333
17,11,1,1.142143,1276408,0.845441,0.728554
17,17,1,1.481734,1276408,1.107309,0.637408
17,2,1,1.66685,1276408,1.173563,0.606737
17,9,1,1.684289,1276408,0.856261,0.696715
17,16,1,1.777935,1276408,0.381194,0.876116
18,3,1,1.461926,1276408,1.010813,0.630682
18,18,1,1.338121,1276408,0.789872,0.736229
18,7,1,1.888218,1276408,1.014788,0.624632
18,5,1,1.91302,1276408,0.648431,0.707865
18,14,1,2.023094,1276408,0.894667,0.665082
18,10,1,2.205135,1276408,0.885952,0.675245
19,18,1,1.325109,1276408,0.712763,0.762182
19,3,1,1.486971,1276408,0.921038,0.683239
19,1,1,1.549147,1276408,1.050928,0.645089
19,15,1,1.729315,1276408,1.253382,0.496394
19,16,1,1.824658,1276408,0.377952,0.881324
19,6,1,2.75335,1276408,0.931732,0.680176
20,8,1,1.54606,1276408,1.198303,0.594196
20,3,1,1.471533,1276408,0.912032,0.67803
20,4,1,1.679283,1276408,1.11055,0.582083
20,5,1,1.919294,1276408,0.668925,0.700843
20,0,1,1.837521,1276408,0.986905,0.642857
20,10,1,2.16685,1276408,0.885379,0.677083
