Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,2,1260672,532,1.822641,0.429276
3,10,1276408,552,2.198992,0.235
3,6,1276408,552,1.989429,0.273438
3,8,1260672,532,2.105178,0.318015
3,17,1260672,528,1.524894,0.485294
3,4,1260672,528,1.399809,0.456597
3,5,1260672,532,1.095805,0.65625
3,14,1260672,528,1.13775,0.543478
3,18,1260672,528,1.124635,0.5875
3,16,1260672,532,0.805573,0.875
3,7,1260672,528,1.320298,0.525298
4,19,1276408,552,1.924791,0.15625
4,13,1276408,552,1.975294,0.254464
4,11,1260672,532,1.204897,0.669271
4,18,1260672,532,1.184828,0.585417
4,10,1276408,552,1.936098,0.1725
4,16,1260672,532,1.016822,0.869048
4,17,1260672,532,1.564856,0.503676
4,8,1260672,532,2.118802,0.34375
4,15,1260672,528,1.555784,0.355263
4,9,1260672,528,1.169152,0.616776
4,12,1260672,528,1.366298,0.513889
4,2,1260672,528,1.683803,0.393092
4,1,1260672,532,1.932803,0.509191
4,14,1260672,532,1.223347,0.53125
4,5,1260672,532,1.302041,0.65483
4,4,1260672,532,1.485432,0.449653
4,3,1260672,528,1.472566,0.470703
4,7,1260672,528,1.413493,0.462798
4,0,1276408,552,2.074506,0.116071
4,6,1276408,552,2.11138,0.115234
5,14,1260672,532,1.329244,0.574728
5,19,1260672,528,1.381367,0.464286
5,13,1260672,528,1.163249,0.602679
5,2,1260672,532,1.689894,0.421053
5,1,1260672,532,1.906245,0.483456
5,11,1260672,528,0.974334,0.742188
5,10,1276408,552,1.798243,0.2675
5,17,1260672,532,1.634125,0.509191
5,12,1260672,532,1.481361,0.541667
5,15,1260672,532,1.589501,0.351974
5,7,1260672,532,1.459207,0.483631
5,18,1260672,532,1.386014,0.558333
5,9,1260672,532,1.304031,0.625
5,3,1260672,532,1.401198,0.480469
5,16,1260672,528,0.69924,0.736607
5,4,1260672,532,1.598641,0.440972
5,5,1260672,532,1.379574,0.65483
5,8,1260672,528,1.496401,0.490809
5,0,1260672,528,1.38366,0.473214
5,6,1276408,552,2.885542,0.081055
6,19,1260672,532,1.48234,0.4375
6,18,1260672,528,1.073969,0.677083
6,3,1260672,532,1.529881,0.474609
6,7,1260672,532,1.604084,0.508929
6,10,1276408,552,1.712372,0.43125
6,9,1260672,532,1.57141,0.623355
6,16,1260672,532,0.523416,0.799107
6,11,1260672,532,1.239522,0.736979
6,13,1260672,532,1.246584,0.611607
6,5,1260672,532,1.514911,0.651989
6,4,1260672,532,1.719239,0.447917
6,6,1276408,552,1.670706,0.359375
6,1,1260672,528,1.190838,0.588235
6,2,1260672,528,1.476049,0.506579
6,8,1260672,528,1.395357,0.488971
6,14,1260672,532,1.489424,0.581522
6,12,1260672,532,1.652496,0.559028
6,17,1260672,532,1.757156,0.542279
6,15,1260672,528,1.577198,0.351974
6,0,1260672,528,1.347931,0.489583
7,19,1260672,532,1.637373,0.40625
7,1,1260672,528,1.150453,0.615809
7,13,1260672,528,0.977747,0.642857
7,12,1260672,528,1.13032,0.59375
7,5,1260672,532,1.489917,0.653409
7,14,1260672,532,1.470906,0.536685
7,11,1260672,532,1.389385,0.747396
7,4,1260672,528,1.297176,0.506944
7,6,1276408,552,2.973079,0.087891
7,7,1260672,532,1.653267,0.464286
7,8,1260672,532,1.492489,0.494485
7,9,1260672,532,1.550122,0.592105
7,15,1260672,532,1.64182,0.388158
7,16,1260672,532,0.567033,0.842262
7,2,1260672,528,1.365514,0.532895
7,18,1260672,532,1.213755,0.691667
7,0,1260672,532,1.362538,0.53125
7,3,1260672,532,1.601096,0.550781
7,17,1260672,532,1.774966,0.575368
7,10,1260672,528,1.035801,0.62375
8,13,1260672,532,1.091901,0.651786
8,18,1260672,528,0.902562,0.70625
8,11,1260672,528,0.840454,0.744792
8,19,1260672,532,1.668571,0.491071
8,1,1260672,532,1.22277,0.637868
8,12,1260672,528,1.139609,0.581597
8,10,1260672,532,1.17911,0.62625
8,3,1260672,532,1.604331,0.505859
8,5,1260672,532,1.542812,0.653409
8,17,1260672,532,1.742309,0.555147
8,9,1260672,532,1.665888,0.611842
8,16,1260672,532,0.718483,0.83631
8,4,1260672,528,1.253084,0.510417
8,15,1260672,532,1.749181,0.383224
8,7,1260672,528,1.231808,0.580357
8,0,1260672,532,1.48667,0.505952
8,8,1260672,532,1.607389,0.503676
8,2,1260672,532,1.442156,0.536184
8,6,1260672,528,1.038677,0.650391
8,14,1260672,532,1.507009,0.605978
9,13,1260672,528,0.931257,0.683036
9,11,1260672,528,0.897419,0.747396
9,19,1260672,532,1.648224,0.450893
9,18,1260672,532,0.92016,0.7
9,12,1260672,532,1.242232,0.574653
9,4,1260672,528,1.19906,0.555556
9,2,1260672,532,1.572385,0.554276
9,1,1260672,532,1.393854,0.639706
9,15,1260672,532,1.721124,0.427632
9,9,1260672,532,1.571691,0.633224
9,16,1260672,532,0.746547,0.903274
9,5,1260672,528,0.748722,0.65483
9,0,1260672,532,1.528633,0.513393
9,3,1260672,532,1.608059,0.554688
9,17,1260672,532,1.792786,0.544118
9,7,1260672,532,1.318214,0.607143
9,8,1260672,528,1.314851,0.53125
9,14,1260672,528,0.823054,0.679348
9,6,1260672,532,1.17947,0.647461
9,10,1260672,532,1.262537,0.64875
10,14,1260672,532,0.865621,0.679348
10,11,1260672,532,1.047054,0.752604
10,8,1260672,532,1.359906,0.556985
10,13,1260672,528,1.117506,0.660714
10,3,1260672,528,1.163996,0.601562
10,12,1260672,532,1.327503,0.602431
10,19,1260672,532,1.680969,0.473214
10,5,1260672,532,0.758562,0.653409
10,4,1260672,532,1.209417,0.567708
10,15,1260672,528,1.320107,0.463816
10,2,1260672,532,1.578765,0.559211
10,18,1260672,528,0.834734,0.729167
10,1,1260672,528,1.085446,0.625
10,6,1260672,532,1.218755,0.664062
10,10,1260672,532,1.351052,0.63125
10,16,1260672,532,0.726611,0.828869
10,17,1260672,532,1.748552,0.560662
10,0,1260672,528,1.067001,0.599702
10,9,1260672,532,1.66394,0.606908
10,7,1260672,532,1.364375,0.584821
11,19,1260672,528,1.19391,0.575893
11,18,1260672,528,0.783397,0.725
11,13,1260672,532,1.074832,0.660714
11,1,1260672,532,1.116344,0.632353
11,5,1260672,532,0.834318,0.65767
11,0,1260672,532,1.111827,0.614583
11,2,1260672,528,1.215998,0.606908
11,8,1260672,532,1.414889,0.549632
11,9,1260672,532,1.558156,0.654605
11,4,1260672,532,1.246608,0.588542
11,15,1260672,532,1.338831,0.488487
11,11,1260672,532,1.13058,0.752604
11,7,1260672,532,1.380819,0.589286
11,3,1260672,532,1.127165,0.611328
11,10,1260672,532,1.327618,0.63125
11,12,1260672,532,1.324006,0.612847
11,14,1260672,528,0.766726,0.702446
11,16,1260672,532,0.712459,0.825893
11,17,1260672,528,1.086771,0.643382
11,6,1260672,528,0.948539,0.686523
12,13,1260672,532,1.112035,0.691964
12,19,1260672,532,1.182878,0.59375
12,15,1260672,528,1.260767,0.480263
12,17,1260672,532,1.140718,0.639706
12,1,1260672,532,1.233662,0.639706
12,3,1260672,532,1.142658,0.638672
12,4,1260672,528,1.193241,0.546875
12,12,1260672,532,1.399607,0.581597
12,5,1260672,532,0.848396,0.65767
12,16,1260672,528,0.252812,0.916667
12,11,1260672,528,0.762381,0.78125
12,7,1260672,532,1.398426,0.642857
12,0,1260672,532,1.233458,0.604167
12,9,1260672,532,1.582392,0.587171
12,2,1260672,532,1.306766,0.600329
12,10,1260672,532,1.33005,0.65
12,8,1260672,528,1.232444,0.591912
12,18,1260672,532,0.851501,0.733333
12,14,1260672,532,0.836371,0.702446
12,6,1260672,528,1.004849,0.663086
13,11,1260672,532,0.850951,0.783854
13,4,1260672,528,1.137026,0.567708
13,3,1260672,532,1.145112,0.630859
13,12,1260672,532,1.382729,0.559028
13,19,1260672,532,1.248503,0.598214
13,7,1260672,528,0.997237,0.651786
13,6,1260672,532,1.029883,0.681641
13,13,1260672,528,0.86779,0.705357
13,9,1260672,528,0.817163,0.708882
13,14,1260672,532,0.921797,0.706522
13,17,1260672,532,1.193789,0.648897
13,15,1260672,532,1.26248,0.498355
13,18,1260672,532,0.937872,0.739583
13,16,1260672,532,0.285544,0.916667
13,1,1260672,532,1.259468,0.647059
13,8,1260672,528,1.190378,0.615809
13,2,1260672,532,1.390015,0.588816
13,0,1260672,532,1.260816,0.61756
13,5,1260672,528,0.709433,0.65625
13,10,1260672,532,1.289492,0.65875
14,19,1260672,532,1.233872,0.611607
14,15,1260672,532,1.305306,0.495066
14,13,1260672,532,0.913103,0.705357
14,9,1260672,532,0.861977,0.71875
14,2,1260672,532,1.380022,0.605263
14,4,1260672,528,1.252345,0.524306
14,3,1260672,528,0.964548,0.648438
14,0,1260672,532,1.263301,0.607143
14,8,1260672,528,1.219123,0.579044
14,17,1260672,532,1.222992,0.639706
14,12,1260672,532,1.352611,0.611111
14,14,1260672,532,0.950898,0.717391
14,11,1260672,532,0.946176,0.786458
14,18,1260672,528,0.736583,0.760417
14,1,1260672,532,1.25747,0.632353
14,7,1260672,528,1.001192,0.645833
14,10,1260672,532,1.295685,0.625
14,5,1260672,532,0.709362,0.659091
14,16,1260672,528,0.247077,0.93006
14,6,1260672,532,1.042356,0.695312
15,19,1260672,532,1.289209,0.616071
15,18,1260672,532,0.761252,0.760417
15,11,1260672,532,1.010115,0.778646
15,13,1260672,532,0.9493,0.732143
15,1,1260672,528,0.927498,0.674632
15,8,1260672,532,1.247245,0.584559
15,15,1260672,532,1.304249,0.514803
15,9,1260672,532,0.925661,0.723684
15,7,1260672,532,0.974838,0.669643
15,2,1260672,532,1.387781,0.583882
15,3,1260672,532,0.974029,0.664062
15,14,1260672,528,0.748554,0.725543
15,16,1260672,528,0.218207,0.925595
15,0,1260672,528,1.109299,0.59375
15,17,1260672,532,1.212072,0.658088
15,4,1260672,532,1.213545,0.546875
15,12,1260672,532,1.317622,0.590278
15,5,1260672,528,0.640977,0.698864
15,6,1260672,528,0.942157,0.677734
15,10,1260672,532,1.280683,0.6425
16,19,1260672,532,1.272962,0.611607
16,9,1260672,528,0.766476,0.722039
16,3,1260672,528,0.926944,0.667969
16,4,1260672,532,1.240483,0.553819
16,7,1260672,532,1.014283,0.665179
16,1,1260672,532,0.954632,0.693015
16,13,1260672,528,0.842111,0.705357
16,14,1260672,532,0.746405,0.722826
16,5,1260672,532,0.666203,0.705966
16,16,1260672,532,0.24642,0.927083
16,15,1260672,528,1.193141,0.546053
16,18,1260672,528,0.853539,0.722917
16,10,1260672,532,1.281634,0.63375
16,11,1260672,528,0.74795,0.768229
16,0,1260672,532,1.095269,0.590774
16,8,1260672,532,1.304644,0.586397
16,17,1260672,532,1.226105,0.645221
16,12,1260672,532,1.32042,0.625
16,2,1260672,532,1.40679,0.616776
16,6,1260672,532,0.933857,0.691406
17,4,1260672,532,1.250318,0.552083
17,19,1260672,532,1.259906,0.620536
17,17,1260672,528,0.951069,0.707721
17,13,1260672,528,0.76906,0.741071
17,3,1260672,532,0.917925,0.685547
17,11,1260672,528,0.760635,0.773438
17,9,1260672,528,0.745628,0.722039
17,18,1260672,532,0.817622,0.7375
17,16,1260672,528,0.221811,0.93006
17,12,1260672,532,1.267463,0.609375
17,0,1260672,532,1.116598,0.61756
17,1,1260672,532,0.976455,0.696691
17,2,1260672,528,1.123918,0.623355
17,5,1260672,532,0.696335,0.708807
17,10,1260672,532,1.228661,0.66
17,7,1260672,532,1.019552,0.690476
17,8,1260672,532,1.308518,0.588235
17,14,1260672,532,0.771071,0.728261
17,15,1260672,532,1.211754,0.549342
17,6,1260672,532,0.976956,0.698242
18,13,1260672,532,0.766727,0.75
18,19,1260672,532,1.24259,0.611607
18,11,1260672,532,0.832202,0.763021
18,18,1260672,528,0.670355,0.789583
18,3,1260672,528,0.91467,0.658203
18,9,1260672,532,0.743887,0.713816
18,1,1260672,532,1.030473,0.678309
18,12,1260672,532,1.300511,0.602431
18,8,1260672,532,1.313288,0.602941
18,15,1260672,532,1.263784,0.541118
18,7,1260672,528,1.081148,0.616071
18,0,1260672,532,1.123977,0.610119
18,10,1260672,528,0.882573,0.6575
18,17,1260672,532,0.995969,0.691176
18,4,1260672,532,1.251983,0.567708
18,16,1260672,532,0.268605,0.928571
18,2,1260672,532,1.15733,0.611842
18,5,1260672,528,0.661467,0.666193
18,6,1260672,532,1.005693,0.69043
18,14,1260672,528,0.796375,0.690217
19,13,1260672,532,0.828594,0.732143
19,5,1260672,532,0.634651,0.673295
19,17,1260672,532,1.051305,0.6875
19,3,1260672,528,0.862952,0.693359
19,19,1260672,532,1.227929,0.629464
19,18,1260672,528,0.838621,0.720833
19,9,1260672,532,0.771163,0.713816
19,0,1260672,532,1.117285,0.626488
19,12,1260672,532,1.300388,0.592014
19,1,1260672,528,0.946272,0.674632
19,11,1260672,532,0.893888,0.768229
19,15,1260672,528,1.184141,0.536184
19,2,1260672,532,1.171147,0.618421
19,16,1260672,528,0.252349,0.904762
19,14,1260672,532,0.778611,0.691576
19,6,1260672,528,0.911773,0.686523
19,8,1260672,532,1.305388,0.608456
19,10,1260672,532,0.837319,0.6825
19,7,1260672,532,1.06437,0.638393
19,4,1260672,532,1.250045,0.555556
20,12,1260672,532,1.272984,0.590278
20,19,1260672,532,1.252902,0.616071
20,3,1260672,528,0.908592,0.671875
20,13,1260672,532,0.82497,0.741071
20,17,1260672,532,1.059355,0.698529
20,5,1260672,528,0.59257,0.730114
20,2,1260672,532,1.195633,0.615132
20,1,1260672,532,0.968316,0.670956
20,18,1260672,532,0.783137,0.74375
20,7,1260672,532,1.08327,0.633929
20,10,1260672,528,0.799721,0.72
20,8,1260672,528,1.146297,0.608456
20,11,1260672,532,0.90039,0.778646
20,4,1260672,528,0.992242,0.638889
20,9,1260672,532,0.78124,0.730263
20,6,1260672,532,0.92822,0.694336
20,16,1260672,532,0.240829,0.918155
20,0,1260672,528,0.953216,0.641369
20,14,1260672,532,0.787542,0.690217
20,15,1260672,532,1.160479,0.554276
