Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,18,1400,232,1.350156,0.54375
5,0,1400,232,1.687187,0.327381
5,9,1400,232,1.27312,0.450658
5,1,1400,232,1.575625,0.516544
5,2,1400,232,1.631985,0.427632
5,5,1400,232,0.81414,0.653409
5,10,1400,232,2.30361,0.23125
5,16,1400,232,0.487574,0.815476
5,14,1400,232,1.317768,0.351902
5,7,1400,232,1.374709,0.505952
5,6,1400,232,2.3961,0.017578
6,2,1400,232,1.81844,0.467105
6,19,1400,232,1.636088,0.450893
6,13,1400,232,1.448952,0.513393
6,11,1400,232,1.11638,0.669271
6,16,1400,232,0.500244,0.8125
6,9,1400,232,1.273926,0.445724
6,3,1400,232,1.472882,0.419922
6,8,1400,232,1.563702,0.476103
6,12,1400,232,1.651,0.333333
6,18,1400,232,1.38061,0.5375
6,1,1400,232,1.504021,0.529412
6,10,1400,232,2.30346,0.0
6,0,1400,232,1.608256,0.383929
6,17,1400,232,1.659593,0.446691
6,4,1400,232,1.436024,0.428819
6,15,1400,232,1.714134,0.208882
6,5,1400,232,0.771125,0.653409
6,14,1400,232,1.318529,0.316576
6,7,1400,232,1.354715,0.546131
6,6,1400,232,2.31727,0.103516
7,13,1400,232,1.471157,0.267857
7,1,1400,232,1.475289,0.498162
7,11,1400,232,1.194897,0.635417
7,19,1400,232,1.635573,0.4375
7,18,1400,232,1.300518,0.5375
7,3,1400,232,1.481814,0.427734
7,9,1400,232,1.263784,0.486842
7,8,1400,232,1.559697,0.461397
7,4,1400,232,1.409413,0.449653
7,2,1400,232,1.450674,0.541118
7,0,1400,232,1.569659,0.389881
7,12,1400,232,1.502375,0.454861
7,5,1400,232,0.781333,0.653409
7,17,1400,232,1.654692,0.444853
7,15,1400,232,1.759729,0.212171
7,16,1400,232,0.52312,0.796131
7,14,1400,232,1.313298,0.33288
7,7,1400,232,1.371586,0.49256
7,10,1400,232,1.416314,0.50125
7,6,1400,232,2.366902,0.00293
8,19,1400,232,1.649405,0.433036
8,18,1400,232,0.989191,0.683333
8,13,1400,232,1.451422,0.504464
8,3,1400,232,1.464377,0.417969
8,11,1400,232,1.005861,0.708333
8,1,1400,232,1.441024,0.511029
8,17,1400,232,1.621142,0.446691
8,9,1400,232,1.281543,0.452303
8,0,1400,232,1.591563,0.380952
8,15,1400,232,1.729604,0.215461
8,2,1400,232,1.40866,0.534539
8,8,1400,232,1.568625,0.483456
8,4,1400,232,1.362845,0.440972
8,16,1400,232,0.504328,0.808036
8,12,1400,232,1.393572,0.484375
8,7,1400,232,1.222609,0.574405
8,5,1400,232,0.77844,0.653409
8,10,1400,232,1.357796,0.5025
8,14,1400,232,1.319295,0.346467
8,6,1400,232,1.479611,0.486328
9,19,1400,232,1.633243,0.433036
9,13,1400,232,1.369074,0.504464
9,11,1400,232,0.935002,0.747396
9,3,1400,232,1.462542,0.427734
9,1,1400,232,1.458944,0.498162
9,8,1400,232,1.493372,0.477941
9,16,1400,232,0.534621,0.794643
9,17,1400,232,1.635386,0.446691
9,18,1400,232,0.953047,0.683333
9,5,1400,232,0.780283,0.651989
9,15,1400,232,1.692918,0.236842
9,2,1400,232,1.469912,0.53125
9,4,1400,232,1.374773,0.472222
9,9,1400,232,1.262792,0.483553
9,7,1400,232,1.179973,0.589286
9,12,1400,232,1.413288,0.472222
9,14,1400,232,1.116177,0.475543
9,0,1400,232,1.581601,0.392857
9,10,1400,232,1.358738,0.51125
9,6,1400,232,1.479955,0.488281
10,13,1400,232,1.309401,0.517857
10,19,1400,232,1.67715,0.4375
10,8,1400,232,1.48845,0.481618
10,18,1400,232,0.882005,0.704167
10,3,1400,232,1.246883,0.539062
10,11,1400,232,0.98229,0.736979
10,2,1400,232,1.445062,0.519737
10,1,1400,232,1.361506,0.544118
10,17,1400,232,1.624035,0.446691
10,9,1400,232,1.270903,0.460526
10,16,1400,232,0.516498,0.803571
10,15,1400,232,1.693066,0.296053
10,10,1400,232,1.328863,0.51625
10,4,1400,232,1.389475,0.480903
10,14,1400,232,1.131478,0.467391
10,7,1400,232,1.210372,0.583333
10,12,1400,232,1.406688,0.498264
10,5,1400,232,0.764297,0.659091
10,0,1400,232,1.463827,0.46875
10,6,1400,232,1.473442,0.490234
11,19,1400,232,1.623299,0.433036
11,13,1400,232,1.290485,0.53125
11,4,1400,232,1.382743,0.465278
11,18,1400,232,0.861916,0.720833
11,3,1400,232,1.265401,0.541016
11,12,1400,232,1.407507,0.489583
11,9,1400,232,1.269785,0.508224
11,1,1400,232,1.348792,0.544118
11,8,1400,232,1.502637,0.479779
11,17,1400,232,1.523492,0.527574
11,11,1400,232,0.973061,0.734375
11,0,1400,232,1.480311,0.456845
11,14,1400,232,1.115537,0.509511
11,2,1400,232,1.344696,0.53125
11,10,1400,232,1.380186,0.505
11,15,1400,232,1.684849,0.291118
11,16,1400,232,0.525622,0.803571
11,7,1400,232,1.245592,0.5625
11,5,1400,232,0.768821,0.659091
11,6,1400,232,1.328886,0.536133
12,19,1400,232,1.650531,0.433036
12,13,1400,232,1.354705,0.5
12,11,1400,232,0.829979,0.768229
12,16,1400,232,0.393023,0.864583
12,9,1400,232,1.275851,0.434211
12,2,1400,232,1.29572,0.539474
12,1,1400,232,1.353617,0.545956
12,15,1400,232,1.573973,0.324013
12,17,1400,232,1.556466,0.523897
12,4,1400,232,1.251536,0.527778
12,8,1400,232,1.510881,0.481618
12,10,1400,232,1.317551,0.5225
12,0,1400,232,1.48351,0.459821
12,3,1400,232,1.251192,0.548828
12,18,1400,232,0.830626,0.720833
12,7,1400,232,1.193144,0.587798
12,12,1400,232,1.428917,0.467014
12,5,1400,232,0.765265,0.651989
12,14,1400,232,1.033508,0.567935
12,6,1400,232,1.159201,0.632812
13,13,1400,232,1.34312,0.455357
13,19,1400,232,1.627098,0.4375
13,17,1400,232,1.569153,0.492647
13,18,1400,232,0.835914,0.720833
13,9,1400,232,1.138583,0.597039
13,11,1400,232,0.832872,0.760417
13,4,1400,232,1.315235,0.479167
13,15,1400,232,1.564911,0.337171
13,12,1400,232,1.441826,0.453125
13,16,1400,232,0.387101,0.86756
13,3,1400,232,1.239804,0.517578
13,1,1400,232,1.378309,0.533088
13,2,1400,232,1.297457,0.541118
13,8,1400,232,1.376161,0.545956
13,14,1400,232,1.035443,0.566576
13,0,1400,232,1.495171,0.458333
13,5,1400,232,0.803726,0.664773
13,7,1400,232,1.122128,0.614583
13,6,1400,232,1.155254,0.625977
13,10,1400,232,1.330788,0.5125
14,13,1400,232,1.353057,0.517857
14,11,1400,232,0.840444,0.760417
14,19,1400,232,1.607447,0.446429
14,9,1400,232,1.137937,0.600329
14,2,1400,232,1.306045,0.541118
14,5,1400,232,0.834376,0.482955
14,17,1400,232,1.548239,0.523897
14,0,1400,232,1.485267,0.462798
14,15,1400,232,1.580371,0.327303
14,18,1400,232,0.86529,0.722917
14,3,1400,232,1.247959,0.537109
14,7,1400,232,1.058795,0.627976
14,10,1400,232,1.329224,0.51375
14,4,1400,232,1.320263,0.489583
14,1,1400,232,1.362642,0.53125
14,8,1400,232,1.436785,0.53125
14,12,1400,232,1.424157,0.484375
14,14,1400,232,1.049941,0.552989
14,16,1400,232,0.317734,0.891369
14,6,1400,232,1.154789,0.629883
15,19,1400,232,1.617951,0.4375
15,13,1400,232,1.331056,0.504464
15,11,1400,232,0.837815,0.765625
15,18,1400,232,0.838761,0.720833
15,1,1400,232,1.251137,0.586397
15,8,1400,232,1.436584,0.520221
15,3,1400,232,1.261017,0.519531
15,12,1400,232,1.417253,0.489583
15,7,1400,232,1.086106,0.608631
15,15,1400,232,1.580854,0.322368
15,2,1400,232,1.320242,0.532895
15,0,1400,232,1.305803,0.535714
15,4,1400,232,1.310594,0.508681
15,5,1400,232,0.826297,0.505682
15,9,1400,232,1.120819,0.608553
15,16,1400,232,0.305999,0.892857
15,17,1400,232,1.55286,0.516544
15,14,1400,232,0.978576,0.60462
15,10,1400,232,1.365176,0.50125
15,6,1400,232,1.09151,0.650391
16,19,1400,232,1.623453,0.446429
16,13,1400,232,1.388725,0.513393
16,11,1400,232,0.860937,0.75
16,17,1400,232,1.538643,0.523897
16,2,1400,232,1.313657,0.537829
16,1,1400,232,1.239377,0.584559
16,3,1400,232,1.205361,0.570312
16,18,1400,232,0.958252,0.702083
16,8,1400,232,1.419803,0.518382
16,4,1400,232,1.31697,0.501736
16,7,1400,232,1.083389,0.61756
16,15,1400,232,1.539627,0.320724
16,12,1400,232,1.423164,0.472222
16,10,1400,232,1.323798,0.51625
16,16,1400,232,0.30732,0.895833
16,14,1400,232,0.957408,0.610054
16,5,1400,232,0.790984,0.62358
16,0,1400,232,1.308999,0.513393
16,9,1400,232,1.038631,0.625
16,6,1400,232,1.079074,0.662109
17,19,1400,232,1.6419,0.446429
17,13,1400,232,1.338555,0.513393
17,3,1400,232,1.220418,0.558594
17,17,1400,232,1.385322,0.551471
17,1,1400,232,1.254502,0.586397
17,4,1400,232,1.326807,0.498264
17,11,1400,232,0.85035,0.752604
17,2,1400,232,1.239214,0.574013
17,8,1400,232,1.398397,0.525735
17,16,1400,232,0.304207,0.901786
17,18,1400,232,0.975331,0.689583
17,12,1400,232,1.423463,0.465278
17,7,1400,232,1.091968,0.613095
17,9,1400,232,1.118236,0.590461
17,5,1400,232,0.829244,0.505682
17,14,1400,232,0.978251,0.599185
17,0,1400,232,1.308438,0.53869
17,15,1400,232,1.557887,0.319079
17,10,1400,232,1.348579,0.50625
17,6,1400,232,1.080933,0.661133
18,19,1400,232,1.597478,0.441964
18,13,1400,232,1.332208,0.504464
18,11,1400,232,0.881939,0.744792
18,18,1400,232,0.919897,0.73125
18,3,1400,232,1.118485,0.583984
18,9,1400,232,1.143203,0.580592
18,4,1400,232,1.3072,0.501736
18,16,1400,232,0.309407,0.89881
18,15,1400,232,1.510306,0.360197
18,8,1400,232,1.455604,0.525735
18,1,1400,232,1.242306,0.588235
18,12,1400,232,1.40352,0.487847
18,7,1400,232,1.04036,0.654762
18,0,1400,232,1.294626,0.534226
18,2,1400,232,1.243528,0.578947
18,17,1400,232,1.404746,0.545956
18,14,1400,232,0.830619,0.679348
18,5,1400,232,0.826965,0.65625
18,10,1400,232,1.192812,0.5475
18,6,1400,232,1.090457,0.663086
19,19,1400,232,1.630078,0.428571
19,13,1400,232,1.316004,0.513393
19,11,1400,232,0.852223,0.752604
19,4,1400,232,1.320695,0.486111
19,12,1400,232,1.410264,0.480903
19,3,1400,232,1.080723,0.609375
19,8,1400,232,1.433696,0.523897
19,1,1400,232,1.181305,0.595588
19,9,1400,232,1.119981,0.588816
19,18,1400,232,0.790941,0.74375
19,7,1400,232,1.040227,0.650298
19,2,1400,232,1.232432,0.59375
19,15,1400,232,1.532198,0.365132
19,5,1400,232,0.799658,0.653409
19,16,1400,232,0.293881,0.901786
19,0,1400,232,1.304713,0.526786
19,17,1400,232,1.39511,0.549632
19,10,1400,232,1.213484,0.55125
19,14,1400,232,0.829703,0.6875
19,6,1400,232,1.170076,0.621094
20,19,1400,232,1.62806,0.428571
20,13,1400,232,1.338638,0.5
20,11,1400,232,0.86636,0.75
20,3,1400,232,1.029624,0.632812
20,17,1400,232,1.399893,0.551471
20,8,1400,232,1.361372,0.525735
20,15,1400,232,1.535625,0.360197
20,1,1400,232,1.166357,0.602941
20,12,1400,232,1.413927,0.479167
20,18,1400,232,0.789351,0.747917
20,4,1400,232,1.191011,0.534722
20,7,1400,232,1.053907,0.657738
20,9,1400,232,1.152966,0.572368
20,16,1400,232,0.292413,0.89881
20,2,1400,232,1.252418,0.578947
20,0,1400,232,1.2227,0.552083
20,5,1400,232,0.724439,0.650568
20,14,1400,232,0.839401,0.673913
20,10,1400,232,1.150065,0.56375
20,6,1400,232,1.15475,0.625977
