Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,2,1400,232,1.184613,0.591146
9,9,1400,232,1.109487,0.626524
9,3,1400,232,1.077604,0.650152
9,1,1400,232,0.606783,0.797619
9,0,1400,232,0.781263,0.742188
9,6,1400,232,0.79369,0.721217
9,4,1400,232,0.793663,0.658163
9,7,1400,232,1.016565,0.647406
10,8,1400,232,1.486286,0.409375
10,2,1400,232,1.164611,0.595052
10,5,1400,232,1.289398,0.493056
10,6,1400,232,0.75736,0.730263
10,1,1400,232,0.575312,0.811756
10,9,1400,232,1.078853,0.650152
10,0,1400,232,0.786975,0.746449
10,3,1400,232,0.922169,0.698171
10,4,1400,232,0.77004,0.695153
10,7,1400,232,0.984522,0.659198
11,5,1400,232,1.281748,0.489583
11,8,1400,232,1.406392,0.4125
11,2,1400,232,1.163515,0.59375
11,9,1400,232,1.092335,0.647104
11,3,1400,232,0.912356,0.701982
11,1,1400,232,0.569063,0.813988
11,0,1400,232,0.767122,0.756392
11,6,1400,232,0.75562,0.736842
11,4,1400,232,0.728979,0.709184
11,7,1400,232,0.896595,0.706368
12,5,1400,232,1.186585,0.541667
12,8,1400,232,1.406017,0.415625
12,2,1400,232,1.168085,0.584635
12,9,1400,232,1.071661,0.654726
12,1,1400,232,0.48519,0.83631
12,6,1400,232,0.75148,0.736842
12,3,1400,232,0.911812,0.704268
12,0,1400,232,0.771177,0.755682
12,7,1400,232,0.909487,0.70283
12,4,1400,232,0.783172,0.705995
13,8,1400,232,1.375329,0.460938
13,5,1400,232,1.135357,0.583333
13,2,1400,232,1.264199,0.576823
13,6,1400,232,0.751179,0.73602
13,9,1400,232,1.064521,0.648628
13,3,1400,232,0.927177,0.699695
13,1,1400,232,0.483959,0.834821
13,0,1400,232,0.790991,0.747159
13,4,1400,232,0.737247,0.73023
13,7,1400,232,0.881242,0.707547
14,5,1400,232,1.262129,0.534722
14,8,1400,232,1.221418,0.509375
14,2,1400,232,1.199645,0.580729
14,6,1400,232,0.748889,0.742599
14,3,1400,232,0.892151,0.71875
14,9,1400,232,1.060469,0.647866
14,1,1400,232,0.450655,0.845982
14,0,1400,232,0.764267,0.752131
14,4,1400,232,0.723014,0.734694
14,7,1400,232,0.884713,0.708137
15,5,1400,232,1.244927,0.539931
15,8,1400,232,1.224859,0.528125
15,2,1400,232,1.189208,0.584635
15,6,1400,232,0.780064,0.726974
15,1,1400,232,0.472441,0.841518
15,9,1400,232,1.048258,0.650915
15,3,1400,232,0.970745,0.689787
15,0,1400,232,0.66329,0.779119
15,4,1400,232,0.731719,0.728316
15,7,1400,232,0.875774,0.704599
16,5,1400,232,1.081751,0.607639
16,8,1400,232,1.091295,0.56875
16,2,1400,232,1.094316,0.619792
16,6,1400,232,0.768633,0.731908
16,1,1400,232,0.484545,0.837054
16,3,1400,232,0.897674,0.692835
16,0,1400,232,0.636099,0.791193
16,9,1400,232,1.046148,0.650152
16,4,1400,232,0.727171,0.73023
16,7,1400,232,0.950075,0.704599
17,5,1400,232,1.123197,0.586806
17,8,1400,232,1.197582,0.55625
17,2,1400,232,1.067679,0.619792
17,6,1400,232,0.730977,0.722862
17,3,1400,232,0.915678,0.689024
17,9,1400,232,0.972824,0.688262
17,1,1400,232,0.480536,0.83631
17,0,1400,232,0.674255,0.772727
17,7,1400,232,0.923678,0.701651
17,4,1400,232,0.743621,0.734694
18,5,1400,232,1.089561,0.605903
18,8,1400,232,1.107964,0.598437
18,2,1400,232,1.040889,0.644531
18,6,1400,232,0.703581,0.744243
18,9,1400,232,1.0396,0.669207
18,0,1400,232,0.663963,0.78125
18,1,1400,232,0.493653,0.834821
18,4,1400,232,0.746376,0.719388
18,3,1400,232,0.898675,0.697409
18,7,1400,232,1.085275,0.681604
19,8,1400,232,1.105578,0.579688
19,5,1400,232,1.105025,0.602431
19,2,1400,232,1.072546,0.627604
19,6,1400,232,0.70678,0.740954
19,1,1400,232,0.432317,0.857143
19,9,1400,232,1.019807,0.670732
19,0,1400,232,0.579201,0.81321
19,3,1400,232,0.911301,0.696646
19,4,1400,232,0.797672,0.721301
19,7,1400,232,1.065851,0.71934
20,5,1400,232,1.146873,0.585069
20,8,1400,232,1.078682,0.582812
20,2,1400,232,1.052867,0.627604
20,6,1400,232,0.692239,0.760691
20,9,1400,232,1.03515,0.685213
20,3,1400,232,0.914687,0.696646
20,0,1400,232,0.591399,0.809659
20,4,1400,232,0.820909,0.712372
20,1,1400,232,0.43986,0.858631
20,7,1400,232,1.030681,0.714623
