Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,15,1276408,552,2.301994,0.139803
3,2,1206912,532,1.925231,0.389803
3,1,1206912,532,1.919414,0.487132
3,8,1206912,532,2.118308,0.306985
3,18,1206912,528,1.123931,0.5875
3,17,1206912,528,1.406712,0.498162
3,14,1206912,528,1.107503,0.523098
3,7,1206912,528,1.319164,0.52381
3,10,1276408,552,2.058847,0.31625
3,5,1206912,532,1.051911,0.65483
3,6,1276408,552,1.989025,0.285156
4,13,1276408,552,1.875066,0.258929
4,19,1276408,552,2.050927,0.151786
4,17,1206912,532,1.635512,0.509191
4,18,1206912,532,1.221515,0.533333
4,0,1276408,552,2.053377,0.14881
4,12,1206912,528,1.432383,0.463542
4,14,1206912,532,1.218835,0.557065
4,16,1206912,532,1.378709,0.800595
4,15,1206912,528,1.599409,0.292763
4,11,1206912,532,1.472091,0.640625
4,2,1206912,528,1.663421,0.402961
4,10,1276408,552,1.96535,0.195
4,7,1206912,528,1.403037,0.479167
4,8,1206912,532,2.189632,0.246324
4,1,1206912,532,2.045446,0.455882
4,9,1206912,528,1.168288,0.592105
4,4,1206912,532,1.552944,0.449653
4,5,1206912,532,1.48121,0.65483
4,6,1276408,552,2.020319,0.149414
4,3,1206912,528,1.479049,0.451172
5,1,1206912,532,2.066542,0.439338
5,13,1206912,528,1.106639,0.553571
5,11,1206912,528,0.929637,0.742188
5,8,1206912,528,1.50349,0.485294
5,2,1206912,532,1.870144,0.358553
5,17,1206912,532,1.831923,0.450368
5,0,1206912,528,1.30644,0.49256
5,19,1206912,528,1.349757,0.513393
5,18,1206912,532,1.512242,0.5875
5,12,1206912,532,1.450864,0.522569
5,16,1206912,528,0.467353,0.813988
5,4,1206912,532,1.799176,0.359375
5,7,1206912,532,1.604858,0.433036
5,15,1206912,532,1.792305,0.246711
5,3,1206912,532,1.568242,0.501953
5,10,1276408,552,1.70769,0.33875
5,5,1206912,532,1.454957,0.65483
5,9,1206912,532,1.470105,0.523026
5,14,1206912,532,1.387751,0.516304
5,6,1276408,552,2.685711,0.124023
6,7,1206912,532,1.886273,0.212798
6,13,1206912,532,1.357042,0.602679
6,8,1206912,528,1.424132,0.505515
6,3,1206912,532,1.794369,0.498047
6,18,1206912,528,1.083324,0.672917
6,10,1276408,552,1.651107,0.44625
6,11,1206912,532,1.281596,0.744792
6,19,1206912,532,1.353775,0.522321
6,14,1206912,532,1.537521,0.389946
6,9,1206912,532,1.703884,0.508224
6,5,1206912,532,1.617432,0.65483
6,4,1206912,532,1.916755,0.348958
6,16,1206912,532,0.646641,0.89881
6,1,1206912,528,1.323179,0.545956
6,2,1206912,528,1.507964,0.463816
6,17,1206912,532,2.0583,0.349265
6,15,1206912,528,1.612573,0.305921
6,6,1276408,552,1.693513,0.354492
6,0,1206912,528,1.253799,0.514881
6,12,1206912,532,1.697418,0.416667
7,13,1206912,528,0.974052,0.651786
7,2,1206912,528,1.372852,0.511513
7,19,1206912,532,1.613879,0.392857
7,8,1206912,532,1.627872,0.459559
7,7,1206912,532,1.985487,0.166667
7,4,1206912,528,1.232324,0.522569
7,11,1206912,532,1.41621,0.713542
7,9,1206912,532,1.61836,0.506579
7,16,1206912,532,1.046986,0.806548
7,14,1206912,532,1.506086,0.494565
7,12,1206912,528,1.155703,0.583333
7,3,1206912,532,1.833251,0.515625
7,1,1206912,528,1.145449,0.630515
7,17,1206912,532,2.098593,0.327206
7,6,1276408,552,3.221301,0.085938
7,18,1206912,532,1.362699,0.68125
7,15,1206912,532,1.63143,0.25
7,0,1206912,532,1.454504,0.514881
7,5,1206912,532,1.412211,0.65483
7,10,1206912,528,0.968649,0.63375
8,0,1206912,532,1.703267,0.422619
8,19,1206912,532,1.629783,0.504464
8,4,1206912,528,1.177385,0.526042
8,13,1206912,532,1.370922,0.620536
8,17,1206912,532,2.053596,0.386029
8,11,1206912,528,0.817766,0.760417
8,15,1206912,532,1.755228,0.273026
8,1,1206912,532,1.421548,0.579044
8,3,1206912,532,1.935587,0.472656
8,5,1206912,532,1.597003,0.653409
8,8,1206912,532,1.776296,0.457721
8,9,1206912,532,1.859871,0.429276
8,18,1206912,528,0.898276,0.69375
8,12,1206912,528,1.297996,0.545139
8,16,1206912,532,1.299907,0.809524
8,7,1206912,528,1.184888,0.599702
8,2,1206912,532,1.640734,0.516447
8,10,1206912,532,1.184014,0.6
8,14,1206912,532,1.581324,0.327446
8,6,1206912,528,1.030216,0.657227
9,13,1206912,528,0.899823,0.709821
9,11,1206912,528,0.826802,0.75
9,18,1206912,532,1.17866,0.714583
9,19,1206912,532,1.727314,0.455357
9,12,1206912,532,1.492831,0.467014
9,17,1206912,532,2.211647,0.209559
9,2,1206912,532,1.825989,0.490132
9,8,1206912,528,1.289961,0.553309
9,9,1206912,532,1.824261,0.429276
9,14,1206912,528,0.878439,0.649457
9,3,1206912,532,1.912692,0.509766
9,7,1206912,532,1.298452,0.589286
9,5,1206912,528,0.733495,0.65483
9,10,1206912,532,1.337627,0.61
9,0,1206912,532,1.81766,0.39881
9,6,1206912,532,1.27004,0.65332
9,1,1206912,532,1.748573,0.474265
9,16,1206912,532,1.360872,0.824405
9,4,1206912,528,1.189365,0.538194
9,15,1206912,532,1.815703,0.212171
10,8,1206912,532,1.407577,0.5625
10,13,1206912,528,1.038178,0.674107
10,1,1206912,528,1.061793,0.625
10,12,1206912,532,1.557737,0.494792
10,11,1206912,532,0.984141,0.721354
10,9,1206912,532,1.906793,0.434211
10,19,1206912,532,1.716283,0.357143
10,10,1206912,532,1.466299,0.565
10,3,1206912,528,1.066982,0.626953
10,2,1206912,532,1.933847,0.440789
10,14,1206912,532,0.961271,0.6875
10,17,1206912,532,2.107555,0.310662
10,5,1206912,532,0.795546,0.653409
10,4,1206912,532,1.359078,0.515625
10,18,1206912,528,0.932257,0.670833
10,15,1206912,528,1.321394,0.453947
10,16,1206912,532,1.390162,0.755952
10,7,1206912,532,1.525688,0.558036
10,0,1206912,528,1.082209,0.592262
10,6,1206912,532,1.45652,0.645508
11,19,1206912,528,1.083367,0.620536
11,13,1206912,532,1.219114,0.683036
11,11,1206912,532,1.191892,0.734375
11,18,1206912,528,0.796762,0.71875
11,7,1206912,532,1.607711,0.511905
11,3,1206912,532,1.119943,0.617188
11,8,1206912,532,1.617048,0.481618
11,12,1206912,532,1.59084,0.491319
11,4,1206912,532,1.566494,0.432292
11,1,1206912,532,1.201705,0.597426
11,16,1206912,532,1.366238,0.642857
11,2,1206912,528,1.262381,0.555921
11,0,1206912,532,1.261733,0.568452
11,5,1206912,532,0.85202,0.65483
11,15,1206912,532,1.404583,0.447368
11,9,1206912,532,1.800794,0.416118
11,17,1206912,528,1.117901,0.621324
11,10,1206912,532,1.466749,0.62375
11,6,1206912,528,1.048622,0.630859
11,14,1206912,528,0.780775,0.692935
12,13,1206912,532,1.726788,0.540179
12,18,1206912,532,0.947963,0.7375
12,19,1206912,532,1.209926,0.602679
12,8,1206912,528,1.326946,0.553309
12,3,1206912,532,1.334907,0.603516
12,11,1206912,528,0.744838,0.783854
12,1,1206912,532,1.404794,0.601103
12,17,1206912,532,1.360655,0.584559
12,16,1206912,528,0.24004,0.921131
12,7,1206912,532,1.625918,0.575893
12,0,1206912,532,1.541326,0.465774
12,4,1206912,528,1.203064,0.527778
12,5,1206912,532,0.87804,0.65483
12,10,1206912,532,1.439045,0.5525
12,14,1206912,532,0.916446,0.669837
12,2,1206912,532,1.449374,0.541118
12,12,1206912,532,1.668685,0.364583
12,15,1206912,528,1.43976,0.465461
12,9,1206912,532,1.75756,0.411184
12,6,1206912,528,1.036521,0.641602
13,18,1206912,532,1.209309,0.722917
13,13,1206912,528,0.992039,0.660714
13,11,1206912,532,0.88125,0.763021
13,9,1206912,528,0.822886,0.682566
13,1,1206912,532,1.472696,0.626838
13,16,1206912,532,0.366607,0.873512
13,15,1206912,532,1.393176,0.480263
13,8,1206912,528,1.269973,0.582721
13,4,1206912,528,1.150529,0.546875
13,5,1206912,528,0.758884,0.65625
13,3,1206912,532,1.43393,0.533203
13,17,1206912,532,1.556796,0.525735
13,0,1206912,532,1.603337,0.464286
13,19,1206912,532,1.420978,0.549107
13,14,1206912,532,1.058226,0.657609
13,7,1206912,528,1.004824,0.660714
13,12,1206912,532,1.69875,0.354167
13,2,1206912,532,1.637912,0.506579
13,6,1206912,532,1.030046,0.650391
13,10,1206912,532,1.468013,0.5275
14,19,1206912,532,1.454883,0.558036
14,13,1206912,532,1.001857,0.678571
14,3,1206912,528,1.052023,0.611328
14,18,1206912,528,0.731992,0.766667
14,4,1206912,528,1.063586,0.59375
14,2,1206912,532,1.634243,0.521382
14,0,1206912,532,1.60724,0.441964
14,11,1206912,532,1.014819,0.752604
14,1,1206912,532,1.491265,0.643382
14,10,1206912,532,1.416581,0.56
14,12,1206912,532,1.701454,0.392361
14,16,1206912,528,0.224376,0.922619
14,8,1206912,528,1.244382,0.551471
14,17,1206912,532,1.622265,0.542279
14,14,1206912,532,1.172374,0.588315
14,7,1206912,528,1.031717,0.675595
14,15,1206912,532,1.459128,0.452303
14,9,1206912,532,0.992058,0.643092
14,5,1206912,532,0.720058,0.659091
14,6,1206912,532,1.164685,0.636719
15,19,1206912,532,1.409591,0.549107
15,13,1206912,532,1.15561,0.678571
15,18,1206912,532,0.831928,0.766667
15,11,1206912,532,1.112506,0.731771
15,3,1206912,532,1.080652,0.621094
15,15,1206912,532,1.557454,0.417763
15,5,1206912,528,0.70509,0.660511
15,17,1206912,532,1.646066,0.53125
15,8,1206912,532,1.26282,0.573529
15,1,1206912,528,0.94182,0.65625
15,9,1206912,532,1.089636,0.644737
15,2,1206912,532,1.762152,0.450658
15,16,1206912,528,0.24624,0.927083
15,7,1206912,532,1.128152,0.645833
15,14,1206912,528,0.761339,0.702446
15,4,1206912,532,1.135698,0.592014
15,10,1206912,532,1.373219,0.57625
15,12,1206912,532,1.610656,0.407986
15,6,1206912,528,0.998928,0.65918
15,0,1206912,528,1.01687,0.641369
16,19,1206912,532,1.444542,0.553571
16,12,1206912,532,1.603496,0.465278
16,2,1206912,532,1.81681,0.404605
16,18,1206912,528,0.720068,0.7625
16,17,1206912,532,1.689717,0.527574
16,1,1206912,532,1.099224,0.636029
16,3,1206912,528,0.949358,0.658203
16,8,1206912,532,1.324185,0.601103
16,5,1206912,532,0.655648,0.660511
16,10,1206912,532,1.44185,0.54
16,4,1206912,532,1.237177,0.592014
16,13,1206912,528,0.76238,0.776786
16,11,1206912,528,0.74047,0.789062
16,16,1206912,532,0.386695,0.901786
16,0,1206912,532,1.104354,0.630952
16,7,1206912,532,1.203855,0.651786
16,14,1206912,532,0.808459,0.702446
16,15,1206912,528,1.225509,0.518092
16,9,1206912,528,0.793681,0.702303
16,6,1206912,532,0.974126,0.670898
17,19,1206912,532,1.462934,0.544643
17,3,1206912,532,0.979384,0.685547
17,18,1206912,532,0.785461,0.75625
17,1,1206912,532,1.183482,0.670956
17,8,1206912,532,1.378474,0.582721
17,9,1206912,528,0.868587,0.659539
17,4,1206912,532,1.269207,0.578125
17,0,1206912,532,1.23324,0.613095
17,16,1206912,528,0.213652,0.925595
17,2,1206912,528,1.124216,0.616776
17,13,1206912,528,0.735079,0.772321
17,12,1206912,532,1.549601,0.460069
17,11,1206912,528,0.744599,0.778646
17,7,1206912,532,1.274186,0.636905
17,17,1206912,528,0.948404,0.683824
17,14,1206912,532,0.876208,0.70788
17,5,1206912,532,0.672525,0.666193
17,10,1206912,532,1.387619,0.5475
17,15,1206912,532,1.235226,0.529605
17,6,1206912,532,1.071023,0.676758
18,13,1206912,532,0.882412,0.736607
18,11,1206912,532,0.802644,0.783854
18,19,1206912,532,1.483627,0.5
18,3,1206912,528,0.917816,0.683594
18,8,1206912,532,1.40016,0.566176
18,17,1206912,532,0.985939,0.700368
18,18,1206912,528,0.741912,0.76875
18,15,1206912,532,1.268218,0.541118
18,7,1206912,528,0.954324,0.683036
18,2,1206912,532,1.212349,0.611842
18,16,1206912,532,0.274362,0.919643
18,5,1206912,528,0.588686,0.744318
18,0,1206912,532,1.274798,0.625
18,14,1206912,528,0.967584,0.63587
18,1,1206912,532,1.252086,0.641544
18,9,1206912,532,0.931252,0.633224
18,4,1206912,532,1.299442,0.578125
18,10,1206912,528,0.753784,0.7225
18,6,1206912,532,1.133411,0.683594
18,12,1206912,532,1.582549,0.430556
19,3,1206912,528,0.863217,0.695312
19,19,1206912,532,1.452118,0.522321
19,17,1206912,532,1.093162,0.674632
19,8,1206912,532,1.388808,0.591912
19,18,1206912,528,0.736189,0.754167
19,2,1206912,532,1.285372,0.626645
19,15,1206912,528,1.18951,0.518092
19,16,1206912,528,0.219948,0.928571
19,1,1206912,528,1.046186,0.663603
19,0,1206912,532,1.324676,0.599702
19,12,1206912,532,1.571467,0.470486
19,14,1206912,532,0.979057,0.616848
19,9,1206912,532,1.022776,0.613487
19,5,1206912,532,0.634904,0.705966
19,11,1206912,532,0.900955,0.773438
19,13,1206912,532,0.964361,0.754464
19,7,1206912,532,0.968849,0.686012
19,4,1206912,532,1.378632,0.513889
19,10,1206912,532,0.824244,0.7025
19,6,1206912,528,0.910453,0.6875
20,13,1206912,532,1.214922,0.638393
20,7,1206912,532,1.025159,0.68006
20,19,1206912,532,1.371483,0.575893
20,11,1206912,532,0.933089,0.778646
20,3,1206912,528,0.924978,0.675781
20,17,1206912,532,1.168327,0.669118
20,1,1206912,532,1.068037,0.639706
20,15,1206912,532,1.215583,0.504934
20,8,1206912,528,1.149617,0.604779
20,14,1206912,532,1.10072,0.559783
20,16,1206912,532,0.318406,0.910714
20,18,1206912,532,0.73631,0.760417
20,12,1206912,532,1.474513,0.489583
20,2,1206912,532,1.350852,0.608553
20,4,1206912,528,0.986633,0.642361
20,0,1206912,528,1.064151,0.629464
20,9,1206912,532,1.049294,0.611842
20,6,1206912,532,0.99186,0.685547
20,10,1206912,528,0.844699,0.6725
20,5,1206912,528,0.580926,0.757102
