Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,17,1206016,512,1.055485,0.648897
11,18,1206016,512,0.776675,0.727083
11,11,1206016,516,1.167476,0.752604
11,15,1206016,516,1.49883,0.445724
11,9,1206016,516,1.724047,0.444079
11,3,1206016,516,1.181614,0.611328
11,6,1206016,512,1.091812,0.633789
12,13,1206016,516,1.580536,0.571429
12,11,1206016,512,0.742445,0.776042
12,19,1206016,516,1.36702,0.584821
12,8,1206016,512,1.290241,0.558824
12,16,1206016,512,0.245866,0.93006
12,17,1206016,516,1.164152,0.643382
12,1,1206016,516,1.404421,0.639706
12,4,1206016,512,1.208835,0.522569
12,0,1206016,516,1.372184,0.596726
12,14,1206016,516,0.892622,0.682065
12,5,1206016,516,0.963581,0.65625
12,9,1206016,516,1.676405,0.414474
12,12,1206016,516,1.673108,0.383681
12,15,1206016,512,1.287038,0.480263
12,3,1206016,516,1.372484,0.601562
12,10,1206016,516,1.422553,0.56125
12,7,1206016,516,1.590093,0.626488
12,18,1206016,516,0.899381,0.722917
12,2,1206016,516,1.402094,0.546053
12,6,1206016,512,1.051525,0.637695
13,17,1206016,516,1.283962,0.658088
13,19,1206016,516,1.579026,0.5625
13,13,1206016,512,0.9397,0.683036
13,3,1206016,516,1.451194,0.548828
13,11,1206016,516,0.86012,0.763021
13,7,1206016,512,1.009004,0.644345
13,6,1206016,516,1.025824,0.643555
13,0,1206016,516,1.427898,0.58631
13,15,1206016,516,1.327133,0.470395
13,4,1206016,512,1.067933,0.618056
13,2,1206016,516,1.546278,0.549342
13,8,1206016,512,1.173611,0.604779
13,5,1206016,512,0.669018,0.683239
13,12,1206016,516,1.608756,0.440972
13,18,1206016,516,1.146827,0.733333
13,14,1206016,516,1.074419,0.701087
13,1,1206016,516,1.441422,0.65625
13,9,1206016,512,0.948356,0.672697
13,16,1206016,516,0.294919,0.916667
13,10,1206016,516,1.395448,0.5875
14,19,1206016,516,1.547497,0.566964
14,13,1206016,516,0.961351,0.691964
14,11,1206016,516,0.97778,0.763021
14,18,1206016,512,0.771241,0.758333
14,2,1206016,516,1.61601,0.536184
14,3,1206016,512,0.975601,0.642578
14,1,1206016,516,1.486555,0.636029
14,17,1206016,516,1.542062,0.59375
14,10,1206016,516,1.397242,0.56875
14,16,1206016,512,0.236146,0.922619
14,9,1206016,516,1.047876,0.606908
14,15,1206016,516,1.38913,0.496711
14,14,1206016,516,1.12113,0.699728
14,0,1206016,516,1.458049,0.543155
14,12,1206016,516,1.598257,0.439236
14,8,1206016,512,1.23197,0.551471
14,5,1206016,516,0.675867,0.694602
14,4,1206016,512,1.162851,0.559028
14,7,1206016,512,1.026338,0.638393
14,6,1206016,516,1.136103,0.665039
15,13,1206016,516,1.039936,0.691964
15,19,1206016,516,1.593189,0.540179
15,11,1206016,516,1.064933,0.768229
15,1,1206016,512,0.950875,0.667279
15,9,1206016,516,1.13674,0.583882
15,17,1206016,516,1.583587,0.569853
15,8,1206016,516,1.314978,0.538603
15,3,1206016,516,1.019656,0.65625
15,15,1206016,516,1.432156,0.478618
15,16,1206016,512,0.217291,0.927083
15,18,1206016,516,0.948535,0.73125
15,2,1206016,516,1.628262,0.547697
15,10,1206016,516,1.328068,0.6125
15,0,1206016,512,1.101914,0.599702
15,7,1206016,516,1.009039,0.665179
15,14,1206016,512,0.735746,0.72962
15,6,1206016,512,0.926748,0.678711
15,12,1206016,516,1.598069,0.473958
15,4,1206016,516,1.211975,0.581597
15,5,1206016,512,0.688073,0.65767
16,19,1206016,516,1.655365,0.508929
16,3,1206016,512,0.983486,0.638672
16,4,1206016,516,1.3907,0.503472
16,11,1206016,512,0.736954,0.763021
16,17,1206016,516,1.41493,0.658088
16,15,1206016,512,1.253713,0.508224
16,8,1206016,516,1.435872,0.551471
16,12,1206016,516,1.569112,0.557292
16,10,1206016,516,1.320633,0.62875
16,13,1206016,512,0.889776,0.71875
16,16,1206016,516,0.260619,0.927083
16,7,1206016,516,1.115031,0.659226
16,5,1206016,516,0.675008,0.659091
16,0,1206016,516,1.158182,0.604167
16,9,1206016,512,0.798802,0.703947
16,18,1206016,512,0.68156,0.770833
16,1,1206016,516,1.092566,0.65625
16,14,1206016,516,0.758775,0.722826
16,6,1206016,516,0.982865,0.698242
16,2,1206016,516,1.611663,0.567434
17,19,1206016,516,1.626666,0.5625
17,3,1206016,516,1.055774,0.648438
17,18,1206016,516,0.755156,0.7875
17,1,1206016,516,1.184957,0.663603
17,13,1206016,512,0.772206,0.732143
17,8,1206016,516,1.473981,0.520221
17,15,1206016,516,1.301043,0.470395
17,4,1206016,516,1.378638,0.536458
17,2,1206016,512,1.112628,0.601974
17,14,1206016,516,0.864446,0.690217
17,12,1206016,516,1.520279,0.517361
17,11,1206016,512,0.769412,0.778646
17,17,1206016,512,0.937314,0.681985
17,10,1206016,516,1.299108,0.61875
17,16,1206016,512,0.197731,0.933036
17,9,1206016,512,0.796933,0.694079
17,7,1206016,516,1.19056,0.66369
17,0,1206016,516,1.209574,0.595238
17,5,1206016,516,0.691852,0.659091
17,6,1206016,516,1.147438,0.683594
18,3,1206016,512,0.889369,0.695312
18,11,1206016,516,0.851525,0.776042
18,0,1206016,516,1.218113,0.625
18,15,1206016,516,1.349981,0.485197
18,2,1206016,516,1.198816,0.583882
18,4,1206016,516,1.419264,0.579861
18,19,1206016,516,1.538007,0.59375
18,13,1206016,516,0.824666,0.754464
18,12,1206016,516,1.527185,0.548611
18,9,1206016,516,0.851462,0.684211
18,8,1206016,516,1.468539,0.556985
18,1,1206016,516,1.238451,0.659926
18,14,1206016,512,0.775828,0.699728
18,5,1206016,512,0.608917,0.727273
18,18,1206016,512,0.701009,0.758333
18,17,1206016,516,0.965883,0.678309
18,7,1206016,512,1.017203,0.64881
18,16,1206016,516,0.265241,0.922619
18,6,1206016,516,1.150246,0.707031
18,10,1206016,512,0.78536,0.70125
19,19,1206016,516,1.576868,0.584821
19,13,1206016,516,0.939162,0.767857
19,12,1206016,516,1.489854,0.557292
19,1,1206016,512,1.014696,0.669118
19,17,1206016,516,1.052165,0.678309
19,4,1206016,516,1.433002,0.532986
19,14,1206016,516,0.796206,0.710598
19,5,1206016,516,0.636934,0.735795
19,18,1206016,512,0.703732,0.772917
19,2,1206016,516,1.264389,0.611842
19,0,1206016,516,1.251533,0.611607
19,15,1206016,512,1.205336,0.534539
19,7,1206016,516,1.021391,0.672619
19,3,1206016,512,1.038894,0.621094
19,8,1206016,516,1.439738,0.573529
19,16,1206016,512,0.226795,0.928571
19,11,1206016,516,0.913089,0.78125
19,6,1206016,512,0.867173,0.698242
19,9,1206016,516,0.922263,0.685855
19,10,1206016,516,0.810443,0.7025
20,8,1206016,512,1.152169,0.556985
20,19,1206016,516,1.550028,0.584821
20,12,1206016,516,1.481302,0.541667
20,18,1206016,516,0.745491,0.764583
20,17,1206016,516,1.101486,0.691176
20,7,1206016,516,1.101106,0.650298
20,0,1206016,512,1.131902,0.61756
20,13,1206016,516,0.999148,0.767857
20,14,1206016,516,0.837533,0.711957
20,4,1206016,512,1.039191,0.618056
20,1,1206016,516,1.053875,0.652574
20,3,1206016,512,0.945441,0.685547
20,16,1206016,516,0.311676,0.915179
20,15,1206016,516,1.216097,0.542763
20,11,1206016,516,1.0138,0.773438
20,2,1206016,516,1.383067,0.550987
20,10,1206016,512,0.789901,0.71375
20,5,1206016,512,0.621766,0.707386
20,6,1206016,516,0.946809,0.706055
20,9,1206016,516,0.971157,0.672697
