Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,11,1276408,56,1.371132,0.579688
8,8,1276408,56,1.789772,0.317708
8,9,1276408,56,1.908987,0.292763
8,13,1276408,56,1.694577,0.320724
8,4,1276408,56,1.621845,0.384115
8,12,1276408,56,1.303982,0.57
8,17,1276408,56,2.108947,0.160156
8,10,1276408,56,1.926242,0.2625
8,16,1276408,56,1.862728,0.34375
8,2,1276408,56,1.768621,0.361607
9,14,1276408,56,1.443982,0.463542
9,12,1276408,56,1.47947,0.4825
9,19,1276408,56,1.689315,0.382812
9,10,1276408,56,1.738642,0.314063
9,17,1276408,56,1.740476,0.320312
9,6,1276408,56,1.428139,0.502604
9,8,1276408,56,1.710947,0.336806
9,11,1276408,56,1.337764,0.53125
9,0,1276408,56,1.732079,0.268092
9,1,1276408,56,1.499243,0.476974
9,18,1276408,56,1.804398,0.2875
9,13,1276408,56,1.463243,0.430921
9,2,1276408,56,1.522473,0.433036
9,3,1276408,56,1.663095,0.29375
9,5,1276408,56,1.326552,0.533333
9,9,1276408,56,1.617414,0.376645
9,15,1276408,56,1.705319,0.361979
9,4,1276408,56,1.39372,0.510417
9,16,1276408,56,1.517282,0.489583
9,7,1276408,56,1.450298,0.495739
10,19,1276408,56,2.401851,0.179688
10,15,1276408,56,2.231937,0.247396
10,9,1276408,56,2.166922,0.217105
10,14,1276408,56,2.04383,0.236979
10,17,1276408,56,1.997033,0.349609
10,6,1276408,56,1.680548,0.424479
10,0,1276408,56,1.179863,0.529605
10,13,1276408,56,1.150677,0.603618
10,18,1276408,56,1.508028,0.404687
10,10,1276408,56,1.729138,0.31875
10,5,1276408,56,1.709278,0.433333
10,3,1276408,56,1.799381,0.259375
10,7,1276408,56,1.615261,0.430398
10,8,1276408,56,2.029462,0.321181
10,2,1276408,56,2.284444,0.215774
10,4,1276408,56,2.527724,0.230469
10,1,1276408,56,1.361002,0.611842
10,16,1276408,56,2.529913,0.248843
10,12,1276408,56,2.094757,0.2475
10,11,1276408,56,2.190928,0.270313
11,19,1276408,56,1.582117,0.402344
11,2,1276408,56,1.467341,0.479167
11,14,1276408,56,1.285387,0.552083
11,17,1276408,56,1.502095,0.453125
11,0,1276408,56,1.501498,0.407895
11,5,1276408,56,1.353763,0.504167
11,13,1276408,56,1.33139,0.506579
11,1,1276408,56,1.513221,0.424342
11,11,1276408,56,1.533923,0.407813
11,6,1276408,56,1.256888,0.575521
11,10,1276408,56,1.453556,0.473438
11,18,1276408,56,1.622443,0.342187
11,8,1276408,56,1.551291,0.388889
11,9,1276408,56,1.477061,0.439145
11,15,1276408,56,1.451449,0.46875
11,7,1276408,56,1.69779,0.336648
11,3,1276408,56,1.555259,0.401562
11,12,1276408,56,1.478975,0.4425
11,16,1276408,56,1.579143,0.412037
11,4,1276408,56,1.422371,0.488281
12,19,1276408,56,1.481841,0.464844
12,8,1276408,56,1.490994,0.477431
12,6,1276408,56,1.482684,0.395833
12,5,1276408,56,1.504715,0.40625
12,2,1276408,56,1.428844,0.516369
12,14,1276408,56,1.497071,0.416667
12,17,1276408,56,1.641179,0.341797
12,18,1276408,56,1.826598,0.264062
12,13,1276408,56,1.759764,0.263158
12,16,1276408,56,1.235832,0.597222
12,1,1276408,56,1.54423,0.396382
12,4,1276408,56,1.231619,0.559896
12,15,1276408,56,1.470354,0.479167
12,7,1276408,56,1.496434,0.491477
12,12,1276408,56,1.359204,0.53
12,10,1276408,56,1.670159,0.35625
12,0,1276408,56,1.901954,0.203947
12,3,1276408,56,1.736163,0.332813
12,9,1276408,56,1.454069,0.442434
12,11,1276408,56,1.238753,0.617188
13,19,1276408,56,1.599522,0.398438
13,14,1276408,56,1.314958,0.484375
13,15,1276408,56,1.750209,0.382812
13,13,1276408,56,1.269366,0.574013
13,0,1276408,56,1.503347,0.379934
13,9,1276408,56,1.531825,0.40625
13,17,1276408,56,1.655505,0.365234
13,11,1276408,56,1.405426,0.501563
13,18,1276408,56,1.5634,0.3625
13,12,1276408,56,1.437548,0.4875
13,5,1276408,56,1.213118,0.58125
13,10,1276408,56,1.512258,0.425
13,6,1276408,56,1.321731,0.533854
13,7,1276408,56,1.274512,0.56108
13,1,1276408,56,1.358365,0.547697
13,8,1276408,56,1.6065,0.385417
13,4,1276408,56,1.396927,0.481771
13,3,1276408,56,1.512674,0.375
13,16,1276408,56,1.522197,0.459491
13,2,1276408,56,1.563729,0.433036
14,16,1276408,56,1.40028,0.528935
14,1,1276408,56,1.332815,0.570724
14,15,1276408,56,1.539061,0.505208
14,14,1276408,56,1.55905,0.414062
14,17,1276408,56,1.574897,0.402344
14,5,1276408,56,1.425894,0.502083
14,6,1276408,56,1.42622,0.479167
14,19,1276408,56,1.543811,0.464844
14,10,1276408,56,1.609045,0.373437
14,2,1276408,56,1.411036,0.485119
14,3,1276408,56,1.363045,0.478125
14,11,1276408,56,1.258946,0.615625
14,4,1276408,56,1.372615,0.546875
14,0,1276408,56,1.418792,0.442434
14,9,1276408,56,1.519087,0.424342
14,18,1276408,56,1.421718,0.459375
14,13,1276408,56,1.529115,0.432566
14,12,1276408,56,1.359892,0.53125
14,8,1276408,56,1.449745,0.46875
14,7,1276408,56,1.26124,0.573864
15,14,1276408,56,1.390404,0.484375
15,19,1276408,56,1.800651,0.304688
15,17,1276408,56,1.602147,0.376953
15,6,1276408,56,1.163415,0.570312
15,3,1276408,56,1.872683,0.265625
15,5,1276408,56,1.121189,0.608333
15,8,1276408,56,1.642064,0.413194
15,13,1276408,56,1.022329,0.648026
15,7,1276408,56,1.448238,0.512784
15,9,1276408,56,1.591363,0.368421
15,16,1276408,56,1.434397,0.472222
15,0,1276408,56,1.469768,0.449013
15,18,1276408,56,1.728487,0.35625
15,11,1276408,56,1.507854,0.453125
15,2,1276408,56,1.629298,0.392857
15,15,1276408,56,1.813348,0.338542
15,10,1276408,56,1.611517,0.403125
15,1,1276408,56,1.130508,0.628289
15,4,1276408,56,1.406648,0.428385
15,12,1276408,56,1.560503,0.4475
16,6,1276408,56,1.331125,0.539062
16,17,1276408,56,1.564864,0.400391
16,5,1276408,56,1.215541,0.59375
16,19,1276408,56,1.481304,0.464844
16,15,1276408,56,1.420885,0.505208
16,14,1276408,56,1.454485,0.442708
16,3,1276408,56,1.410316,0.453125
16,10,1276408,56,1.458769,0.446875
16,8,1276408,56,1.550667,0.407986
16,1,1276408,56,1.203428,0.578947
16,4,1276408,56,1.598587,0.380208
16,0,1276408,56,1.291314,0.486842
16,11,1276408,56,1.187235,0.61875
16,12,1276408,56,1.270933,0.57125
16,9,1276408,56,1.55748,0.411184
16,7,1276408,56,1.261073,0.568182
16,13,1276408,56,1.20386,0.583882
16,2,1276408,56,1.482596,0.450893
16,16,1276408,56,1.644764,0.396991
16,18,1276408,56,1.546223,0.353125
17,19,1276408,56,1.431935,0.515625
17,14,1276408,56,1.28858,0.541667
17,6,1276408,56,1.180907,0.59375
17,3,1276408,56,1.510866,0.423438
17,15,1276408,56,1.336795,0.523438
17,10,1276408,56,1.333184,0.521875
17,11,1276408,56,1.203235,0.589063
17,5,1276408,56,1.286712,0.5625
17,17,1276408,56,1.368087,0.482422
17,0,1276408,56,1.501504,0.376645
17,8,1276408,56,1.423151,0.467014
17,18,1276408,56,1.742628,0.279687
17,1,1276408,56,1.19223,0.5625
17,13,1276408,56,1.342843,0.501645
17,7,1276408,56,1.343308,0.507102
17,4,1276408,56,1.328168,0.507812
17,2,1276408,56,1.278628,0.546131
17,16,1276408,56,1.293793,0.546296
17,12,1276408,56,1.375794,0.52
17,9,1276408,56,1.29341,0.516447
18,14,1276408,56,1.375622,0.510417
18,1,1276408,56,1.352648,0.554276
18,19,1276408,56,1.47424,0.464844
18,5,1276408,56,1.142612,0.608333
18,15,1276408,56,1.509914,0.494792
18,17,1276408,56,1.672671,0.431641
18,0,1276408,56,1.221157,0.527961
18,9,1276408,56,1.623309,0.378289
18,11,1276408,56,1.287533,0.5625
18,3,1276408,56,1.282453,0.515625
18,13,1276408,56,1.121358,0.628289
18,10,1276408,56,1.421447,0.475
18,8,1276408,56,1.616274,0.388889
18,18,1276408,56,1.367145,0.479687
18,2,1276408,56,1.523977,0.434524
18,4,1276408,56,1.668869,0.408854
18,16,1276408,56,1.853247,0.361111
18,6,1276408,56,1.335791,0.552083
18,7,1276408,56,1.298073,0.534091
18,12,1276408,56,1.229529,0.55375
19,14,1276408,56,1.461133,0.427083
19,1,1276408,56,0.958762,0.710526
19,19,1276408,56,1.491675,0.460938
19,2,1276408,56,1.430951,0.464286
19,6,1276408,56,1.195192,0.572917
19,8,1276408,56,1.34855,0.508681
19,10,1276408,56,1.476594,0.415625
19,13,1276408,56,1.123068,0.608553
19,12,1276408,56,1.315457,0.55125
19,9,1276408,56,1.477458,0.425987
19,3,1276408,56,1.574889,0.348438
19,15,1276408,56,1.365559,0.533854
19,17,1276408,56,1.39331,0.443359
19,4,1276408,56,1.34231,0.481771
19,18,1276408,56,1.471742,0.420312
19,7,1276408,56,1.241657,0.559659
19,11,1276408,56,1.179068,0.60625
19,5,1276408,56,1.190516,0.56875
19,16,1276408,56,1.306362,0.528935
19,0,1276408,56,1.290955,0.493421
20,6,1276408,56,1.158561,0.583333
20,15,1276408,56,1.48156,0.484375
20,19,1276408,56,1.399745,0.496094
20,3,1276408,56,1.198302,0.592187
20,5,1276408,56,1.083478,0.620833
20,18,1276408,56,1.339254,0.495312
20,17,1276408,56,1.422708,0.507812
20,1,1276408,56,1.308448,0.539474
20,8,1276408,56,1.48729,0.423611
20,14,1276408,56,1.188355,0.578125
20,12,1276408,56,1.263626,0.53375
20,9,1276408,56,1.421801,0.452303
20,7,1276408,56,1.340183,0.507102
20,0,1276408,56,1.175834,0.546053
20,2,1276408,56,1.384184,0.514881
20,13,1276408,56,1.127106,0.608553
20,16,1276408,56,1.479893,0.452546
20,10,1276408,56,1.358786,0.523438
20,4,1276408,56,1.319604,0.505208
20,11,1276408,56,1.334182,0.51875
