Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,12,1,2.169205,1276408,1.246243,0.546562
9,14,1,1.152201,1276408,1.249992,0.563151
9,5,1,1.447571,1276408,1.191503,0.578893
9,8,1,1.728834,1276408,1.532037,0.436655
9,13,1,1.763296,1276408,1.045024,0.629934
9,11,1,1.895073,1276408,1.069766,0.655093
9,4,1,2.154387,1276408,1.200881,0.556966
10,15,1,1.098691,1276408,1.176297,0.578776
10,18,1,1.79606,1276408,1.348695,0.501953
10,1,1,1.709114,1276408,1.06828,0.612253
10,0,1,1.721399,1276408,1.232684,0.55551
10,3,1,1.871669,1276408,1.245038,0.576431
10,13,1,1.846111,1276408,0.998881,0.646793
11,19,1,0.754677,1276408,1.418499,0.517992
11,6,1,1.126011,1276408,1.33903,0.534375
11,14,1,1.064258,1276408,1.291436,0.559245
11,17,1,1.408,1276408,1.364855,0.4875
11,18,1,1.719415,1276408,1.26776,0.541406
11,2,1,1.93664,1276408,1.470971,0.479885
12,15,1,1.097993,1276408,1.115556,0.602865
12,6,1,1.260895,1276408,1.262638,0.550625
12,8,1,1.624983,1276408,1.424939,0.483108
12,11,1,1.775633,1276408,1.052846,0.649691
12,4,1,2.046501,1276408,1.136347,0.588216
12,16,1,2.312854,1276408,1.276812,0.555333
13,5,1,1.347803,1276408,1.090804,0.621414
13,8,1,1.657377,1276408,1.403158,0.490287
13,9,1,1.721944,1276408,1.356078,0.524351
13,13,1,1.688522,1276408,1.008545,0.650493
13,7,1,1.938065,1276408,1.215185,0.589185
13,4,1,2.096202,1276408,1.094888,0.605794
14,18,1,1.773389,1276408,1.211525,0.542188
14,8,1,1.640769,1276408,1.367902,0.503378
14,3,1,1.831349,1276408,1.177503,0.594127
14,7,1,2.0976,1276408,1.163382,0.607093
14,4,1,2.1116,1276408,1.042248,0.618815
14,16,1,2.341102,1276408,1.201808,0.587729
15,14,1,1.091682,1276408,1.138615,0.598958
15,6,1,1.113659,1276408,1.221775,0.569375
15,5,1,1.361437,1276408,1.038148,0.647541
15,1,1,1.662792,1276408,0.958271,0.660773
15,0,1,1.668607,1276408,1.113632,0.595395
15,16,1,2.272864,1276408,1.149352,0.604931
16,15,1,1.08436,1276408,1.11184,0.614583
16,13,1,1.67678,1276408,0.891071,0.6875
16,9,1,1.697628,1276408,1.309663,0.555195
16,18,1,1.726151,1276408,1.201926,0.558594
16,11,1,1.781027,1276408,0.962701,0.681327
16,3,1,1.794723,1276408,1.172909,0.604292
17,17,1,1.459107,1276408,1.241511,0.527885
17,11,1,1.787146,1276408,0.914335,0.696759
17,13,1,1.699566,1276408,0.86485,0.692434
17,2,1,1.897614,1276408,1.274684,0.53592
17,9,1,1.837892,1276408,1.273383,0.552354
17,16,1,2.30402,1276408,1.170051,0.594897
18,14,1,1.074046,1276408,1.040909,0.63151
18,5,1,1.366678,1276408,1.002561,0.668033
18,18,1,1.738898,1276408,1.166271,0.575391
18,10,1,1.785982,1276408,1.208176,0.560571
18,3,1,1.807952,1276408,1.107468,0.609187
18,7,1,1.90594,1276408,1.131135,0.604284
19,6,1,1.135304,1276408,1.201219,0.590625
19,15,1,1.082575,1276408,1.038422,0.625
19,1,1,1.659185,1276408,0.893007,0.680099
19,18,1,1.779226,1276408,1.116488,0.588672
19,3,1,1.802786,1276408,1.049863,0.63366
19,16,1,2.292296,1276408,1.109378,0.622993
20,5,1,1.362334,1276408,0.969176,0.664447
20,8,1,1.637963,1276408,1.282458,0.530828
20,0,1,1.712754,1276408,1.017261,0.623766
20,10,1,1.94296,1276408,1.171812,0.580247
20,3,1,1.857346,1276408,1.061087,0.63366
20,4,1,2.10235,1276408,0.992188,0.644531
