Round,Cid,Size of parameters,Loss,Accuracy
4,19,89592,0.20604396966241656,0.9270833333333334
4,12,89592,1.0051923632621764,0.5520833333333334
4,24,89592,1.8604629720960344,0.08147321428571429
4,26,89592,1.6996364494164784,0.3854166666666667
4,17,89592,0.6132473200559616,0.78515625
4,22,89592,1.243820357322693,0.69375
4,28,89592,1.3156069425436168,0.41225961538461536
4,27,89592,1.799981951713562,0.125
4,4,89592,1.356413612763087,0.3854166666666667
4,20,89592,0.5717746466398239,0.8515625
4,11,89592,1.574803916307596,0.609375
4,21,89592,1.3534311473369598,0.4703125
4,9,89592,1.2815819995270834,0.5928819444444444
4,3,89592,1.3393053951717557,0.5297619047619048
4,34,89592,1.279841054569591,0.4630681818181818
4,1,89592,1.3186004036351253,0.32730263157894735
4,7,89592,1.1498437563578288,0.40208333333333335
4,18,89592,0.5244495362043381,0.784375
4,8,89592,1.4482778065344866,0.390625
4,6,89592,1.565638229764741,0.35129310344827586
4,10,89592,1.8424406163394451,0.25
4,0,89592,2.095531682173411,0.2578125
4,5,89592,1.5143858045339584,0.419921875
4,29,89592,2.643179019292196,0.2604166666666667
4,33,89592,1.2068849325180053,0.6270833333333333
4,25,89592,0.6542944088578224,0.77734375
4,16,89592,1.4162701964378357,0.8515625
4,15,89592,0.5534618611519153,0.8557692307692307
4,14,89592,1.9424496293067932,0.2465277777777778
4,30,89592,0.7399647831916809,0.552734375
4,23,89592,0.6962310175100962,0.7109375
4,31,89592,1.6120812712293682,0.3522727272727273
4,13,89592,3.115279065238105,0.008680555555555556
4,32,89592,1.5415027004021864,0.484375
4,2,89592,1.611924055644444,0.29285714285714287
5,23,89592,1.08381084104379,0.6145833333333334
5,0,89592,1.4804889957110088,0.2682291666666667
5,16,89592,0.6416087746620178,0.671875
5,7,89592,1.3107300996780396,0.3958333333333333
5,20,89592,0.3967156484723091,0.828125
5,30,89592,0.9051870070397854,0.515625
5,19,89592,0.3375479004212788,0.8988095238095238
5,22,89592,0.7101457953453064,0.59375
5,25,89592,0.761519618332386,0.34765625
5,11,89592,0.641140402509616,0.8185096153846154
5,3,89592,1.1988476003919328,0.5267857142857143
5,6,89592,1.5196723198068554,0.36961206896551724
5,18,89592,0.6472460061311722,0.7875
5,33,89592,1.367372997601827,0.3854166666666667
5,1,89592,1.3789270426097668,0.31414473684210525
5,14,89592,1.9516404271125793,0.2621527777777778
5,5,89592,1.309205386787653,0.4375
5,34,89592,1.4341641393574802,0.4588068181818182
5,24,89592,1.4006630224840981,0.4810267857142857
5,26,89592,1.6995910902818043,0.3515625
5,29,89592,0.7814976175626119,0.5520833333333334
5,12,89592,1.5825095415115356,0.27291666666666664
5,27,89592,1.7892645041147868,0.16458333333333333
5,31,89592,2.045592416416515,0.29734848484848486
5,17,89592,0.6698178797960281,0.7890625
5,15,89592,0.48669302463531494,0.8605769230769231
5,4,89592,1.2927849690119426,0.3151041666666667
5,13,89592,2.703539146317376,0.019097222222222224
5,32,89592,1.2905625930199256,0.5625
5,8,89592,1.4356935865738814,0.46599264705882354
5,9,89592,1.3081932597690158,0.4696180555555556
5,21,89592,1.6518883526325225,0.3359375
5,2,89592,1.5996524981090001,0.28035714285714286
5,10,89592,2.7162982374429703,0.083984375
5,28,89592,1.2481346863966722,0.45913461538461536
6,19,89592,0.4377785225709279,0.8958333333333334
6,0,89592,1.2002826531728108,0.3098958333333333
6,12,89592,1.3615053415298461,0.30833333333333335
6,30,89592,0.8874647691845894,0.470703125
6,1,89592,1.4136780374928524,0.3042763157894737
6,14,89592,1.982973337173462,0.3177083333333333
6,13,89592,2.8598197566138372,0.020833333333333332
6,33,89592,1.532925049463908,0.4125
6,4,89592,1.4616863131523132,0.3046875
6,23,89592,0.5805816327532133,0.7057291666666666
6,21,89592,1.7470026850700378,0.48125
6,15,89592,0.4608194426848338,0.8605769230769231
6,9,89592,1.4389038681983948,0.4053819444444444
6,5,89592,1.1844894103705883,0.4677734375
6,10,89592,1.5132636688649654,0.2978515625
6,24,89592,1.560597117458071,0.36607142857142855
6,32,89592,1.308567111308758,0.5564903846153846
6,8,89592,1.3750911460203283,0.5009191176470589
6,3,89592,1.189591606458028,0.5342261904761905
6,34,89592,1.308730271729556,0.4602272727272727
6,7,89592,0.8993339339892069,0.6333333333333333
6,17,89592,0.791127622127533,0.8671875
6,20,89592,0.4767642579972744,0.859375
6,2,89592,1.6854041269847324,0.3026785714285714
6,22,89592,0.6453701734542847,0.73125
6,27,89592,1.9592032273610434,0.12916666666666668
6,29,89592,1.0597096681594849,0.40625
6,16,89592,1.3092954754829407,0.26953125
6,25,89592,0.7629719451069832,0.84375
6,18,89592,0.4706898808479309,0.784375
6,28,89592,1.395426360460428,0.39783653846153844
6,31,89592,1.7364100470687405,0.3977272727272727
6,6,89592,1.54406921616916,0.3706896551724138
6,11,89592,0.865995086156405,0.7319711538461539
6,26,89592,1.747449258963267,0.4157986111111111
7,29,92064,1.7456165154774983,0.3020833333333333
7,33,92064,1.5444740215937296,0.39166666666666666
7,17,92064,0.3446187824010849,0.90234375
7,13,92064,3.106779138247172,0.03819444444444445
7,4,92064,1.3139960169792175,0.3151041666666667
7,18,92064,0.5729889780282974,0.7421875
7,34,92064,1.3779660138216885,0.4602272727272727
7,5,92064,1.1955702118575573,0.4912109375
7,15,92064,0.5722673604121575,0.8581730769230769
7,11,92064,0.5970196471764491,0.8221153846153846
7,10,92064,1.505653589963913,0.265625
7,31,92064,1.945431817661632,0.33617424242424243
7,21,92064,1.1992183834314347,0.5265625
7,28,92064,1.546081121151264,0.4579326923076923
7,1,92064,1.0800687858932896,0.4473684210526316
7,2,92064,1.681120252609253,0.29196428571428573
7,7,92064,1.0933026591936748,0.5916666666666667
7,19,92064,0.6859750804446992,0.8363095238095238
7,32,92064,1.4724136224159827,0.5444711538461539
7,26,92064,1.233076615466012,0.4869791666666667
7,16,92064,0.6033388748764992,0.70703125
7,25,92064,0.5085858814418316,0.9375
7,30,92064,0.8312905505299568,0.48046875
7,22,92064,0.848973548412323,0.7625
7,14,92064,2.0934853619999356,0.3315972222222222
7,20,92064,0.44612225517630577,0.85546875
7,12,92064,1.3711332162221272,0.3541666666666667
7,23,92064,0.6881886969010035,0.7213541666666666
7,0,92064,0.9630659967660904,0.4505208333333333
7,27,92064,2.1526596864064533,0.16458333333333333
7,24,92064,1.304801881313324,0.47544642857142855
7,6,92064,1.9030501020365749,0.17564655172413793
7,3,92064,1.1705326182501656,0.5297619047619048
7,8,92064,1.5429349471541012,0.5009191176470589
7,9,92064,1.2491265419456694,0.5859375
8,17,89592,0.4912749193608761,0.88671875
8,16,89592,0.9653967320919037,0.4609375
8,20,89592,0.7488039508461952,0.58984375
8,25,89592,0.5309840068221092,0.9453125
8,12,89592,1.026298999786377,0.5375
8,4,89592,1.4681340058644612,0.2786458333333333
8,33,89592,1.528209344546,0.5166666666666667
8,27,89592,2.1403015931447347,0.14166666666666666
8,22,89592,0.4898064911365509,0.76875
8,8,89592,1.7334242392988766,0.3694852941176471
8,10,89592,1.5356623120605946,0.2587890625
8,18,89592,0.5368688240647316,0.7796875
8,28,89592,1.5349811682334313,0.44591346153846156
8,7,89592,0.8044073462486268,0.6833333333333333
8,31,89592,1.4610422018802527,0.3854166666666667
8,19,89592,0.9848877503758385,0.7127976190476191
8,6,89592,1.5370944532854804,0.3566810344827586
8,34,89592,1.4905266978523948,0.453125
8,32,89592,1.4362008479925303,0.515625
8,9,89592,1.1732696973615222,0.5807291666666666
8,11,89592,0.5938569009304047,0.8341346153846154
8,0,89592,1.3728208442529042,0.3802083333333333
8,26,89592,1.2776380446222093,0.4869791666666667
8,24,89592,1.323279278618949,0.44754464285714285
8,23,89592,0.5977197587490082,0.6953125
8,5,89592,1.3428369127213955,0.4921875
8,29,89592,1.4918300708134968,0.375
8,15,89592,1.0735704119388874,0.7331730769230769
8,13,89592,2.74261474609375,0.001736111111111111
8,1,89592,1.1011960851518732,0.5016447368421053
8,2,89592,1.8324261256626675,0.28035714285714286
8,21,89592,1.070392084121704,0.5546875
8,14,89592,1.7576504879527621,0.3628472222222222
8,3,89592,1.1902159225373041,0.5461309523809523
8,30,89592,0.6672548614442348,0.6015625
9,26,89592,1.1771306345860164,0.5104166666666666
9,12,89592,1.0752748489379882,0.5583333333333333
9,9,89592,1.317949503660202,0.515625
9,17,89592,0.3396012969315052,0.90234375
9,11,89592,0.6153006496337744,0.8365384615384616
9,2,89592,1.5886424234935215,0.35446428571428573
9,4,89592,1.211126481493314,0.4739583333333333
9,25,89592,0.5050932019948959,0.95703125
9,1,89592,1.1298713339002509,0.5411184210526315
9,30,89592,0.7723898179829121,0.548828125
9,18,89592,0.5619912400841713,0.8234375
9,21,89592,1.6417998015880584,0.4609375
9,23,89592,0.5171641036868095,0.7604166666666666
9,34,89592,1.181431689045646,0.6079545454545454
9,8,89592,1.4907871782779694,0.5431985294117647
9,31,89592,1.529937668280168,0.42803030303030304
9,5,89592,1.1397160440683365,0.48828125
9,3,89592,1.5479980763934909,0.23363095238095238
9,32,89592,1.3746412350581243,0.5841346153846154
9,19,89592,0.3006791238273893,0.8824404761904762
9,22,89592,0.48927411437034607,0.79375
9,29,89592,1.3765809933344524,0.375
9,10,89592,1.3749930188059807,0.4189453125
9,15,89592,1.8375095954308143,0.14423076923076922
9,16,89592,1.1492194384336472,0.3359375
9,7,89592,0.7796768546104431,0.7104166666666667
9,27,89592,0.9249701658884685,0.5666666666666667
9,24,89592,1.3816079497337341,0.46986607142857145
9,20,89592,0.9144600480794907,0.5078125
9,0,89592,0.6539824505647024,0.6901041666666666
9,33,89592,1.504652452468872,0.54375
9,14,89592,1.6793856620788574,0.3211805555555556
9,28,89592,1.5162807519619281,0.4423076923076923
9,13,89592,2.312772830327352,0.043402777777777776
9,6,89592,1.4624637283127884,0.3857758620689655
10,23,89592,0.5956076259414355,0.7552083333333334
10,24,89592,1.6195672026702337,0.38058035714285715
10,34,89592,1.582358094778928,0.4602272727272727
10,2,89592,1.625783726147243,0.3267857142857143
10,19,89592,0.5131642165638152,0.7916666666666666
10,12,89592,1.21292884349823,0.5854166666666667
10,22,89592,0.8694940805435181,0.675
10,4,89592,1.3628123501936595,0.4713541666666667
10,10,89592,1.3289573304355145,0.4365234375
10,5,89592,1.120242839679122,0.509765625
10,6,89592,1.3375029563903809,0.46875
10,31,89592,1.6721640102791064,0.3465909090909091
10,13,89592,2.2143279711405435,0.04513888888888889
10,28,89592,1.0506454820816333,0.5300480769230769
10,7,89592,0.8812642018000285,0.6708333333333333
10,16,89592,0.27775161527097225,0.90234375
10,14,89592,1.707565685113271,0.3559027777777778
10,21,89592,1.2464429557323455,0.521875
10,9,89592,1.2939545942677393,0.515625
10,30,89592,0.782694585621357,0.56640625
10,8,89592,1.4269534104010637,0.5376838235294118
10,25,89592,1.004940465092659,0.921875
10,3,89592,1.7286787600744338,0.24553571428571427
10,20,89592,0.36831868439912796,0.87109375
10,15,89592,0.6288754619084872,0.8269230769230769
10,18,89592,0.6662139773368836,0.8390625
10,32,89592,1.4628534867213323,0.5564903846153846
10,33,89592,1.376568047205607,0.56875
10,0,89592,0.8797692656517029,0.5130208333333334
10,29,89592,1.3689829111099243,0.375
10,27,89592,0.8967499335606893,0.6145833333333334
10,26,89592,1.0807009124093585,0.6032986111111112
10,11,89592,0.6742627196587049,0.8209134615384616
10,1,89592,1.0364437071900618,0.5148026315789473
10,17,89592,0.4468742832541466,0.87890625
11,24,89592,1.3299754347120012,0.46316964285714285
11,29,89592,1.4255090951919556,0.3854166666666667
11,4,89592,1.3453781604766846,0.5
11,17,89592,0.5353252552449703,0.91015625
11,0,89592,0.7905219992001852,0.6666666666666666
11,22,89592,0.7538706541061402,0.7625
11,3,89592,1.0779662075496854,0.5193452380952381
11,30,89592,0.642072468996048,0.662109375
11,15,89592,0.5605857303509345,0.8533653846153846
11,12,89592,1.0720075329144796,0.5479166666666667
11,10,89592,1.3284061290323734,0.466796875
11,1,89592,1.0677345269604732,0.45723684210526316
11,7,89592,0.9986931403477987,0.6541666666666667
11,5,89592,1.264393076300621,0.4853515625
11,26,89592,1.1587186770306692,0.5347222222222222
11,13,89592,2.8100828462176852,0.017361111111111112
11,25,89592,0.7866232767701149,0.31640625
11,21,89592,1.2020006865262984,0.5484375
11,19,89592,0.1872893630393914,0.9360119047619048
11,32,89592,1.7213531044813304,0.41346153846153844
11,14,89592,1.6249392827351887,0.4409722222222222
11,6,89592,1.3221879786458508,0.47198275862068967
11,11,89592,0.7625581805522625,0.8521634615384616
11,8,89592,1.1125584577812868,0.5404411764705882
11,20,89592,0.32018324360251427,0.86328125
11,23,89592,0.8370256473620733,0.6744791666666666
11,2,89592,1.5925066334860665,0.3517857142857143
11,31,89592,1.5200987223422888,0.4043560606060606
11,33,89592,1.9997895320256551,0.26458333333333334
11,16,89592,0.4685080349445343,0.7734375
11,27,89592,1.0509207447369893,0.4354166666666667
11,28,89592,1.0375498235225677,0.5276442307692307
11,9,89592,1.2519357353448868,0.5625
11,18,89592,0.9267708718776703,0.7671875
11,34,89592,1.327407108111815,0.47017045454545453
12,16,89592,0.5654207244515419,0.796875
12,24,89592,1.3432733799730028,0.49330357142857145
12,15,89592,0.570793995490441,0.8677884615384616
12,23,89592,0.9008950293064117,0.7369791666666666
12,19,89592,0.2031198562610717,0.9196428571428571
12,29,89592,1.2385720014572144,0.4375
12,21,89592,1.2637688994407654,0.5890625
12,22,89592,0.32286790311336516,0.90625
12,32,89592,1.3088412651648889,0.5348557692307693
12,0,89592,1.0018744419018428,0.4713541666666667
12,26,89592,1.2597210970189836,0.5520833333333334
12,27,89592,1.485779635111491,0.3
12,13,89592,2.6853997972276478,0.013888888888888888
12,12,89592,0.8786412596702575,0.6375
12,7,89592,0.9442530075709025,0.5625
12,6,89592,1.4848161401419804,0.40301724137931033
12,1,89592,1.1989154941157292,0.3717105263157895
12,34,89592,1.1476939537308433,0.5255681818181818
12,28,89592,1.026936031304873,0.5444711538461539
12,3,89592,1.1008588841983251,0.5476190476190477
12,11,89592,0.502130714746622,0.8461538461538461
12,5,89592,1.307235598564148,0.4892578125
12,17,89592,0.3285370133817196,0.90625
12,4,89592,1.3702884713808696,0.4947916666666667
12,31,89592,1.6987786401401868,0.29734848484848486
12,25,89592,0.878559909760952,0.21484375
12,30,89592,0.7066906057298183,0.576171875
12,33,89592,1.866148296991984,0.23541666666666666
12,14,89592,1.6485157476531134,0.4270833333333333
12,20,89592,0.3935795910656452,0.87109375
12,2,89592,1.7109212841306414,0.31875
12,18,89592,0.9490425705909729,0.7328125
12,10,89592,1.4356091283261776,0.4404296875
12,9,89592,1.4475404454602137,0.4574652777777778
12,8,89592,1.3211877644062042,0.5183823529411765
13,29,89592,0.5205051402250925,0.7708333333333334
13,20,89592,0.307146655395627,0.89453125
13,34,89592,1.050789933313023,0.6349431818181818
13,23,89592,0.5061319842934608,0.7708333333333334
13,22,89592,0.4715003609657288,0.8375
13,15,89592,0.6873240379186777,0.8533653846153846
13,4,89592,1.1864313781261444,0.4244791666666667
13,31,89592,1.6879812334523057,0.29071969696969696
13,25,89592,0.9198607131838799,0.3984375
13,17,89592,0.29962168633937836,0.90625
13,0,89592,0.8474202553431193,0.6276041666666666
13,27,89592,0.7823799014091491,0.64375
13,12,89592,0.9148253639539082,0.6604166666666667
13,7,89592,0.6727113842964172,0.7083333333333334
13,1,89592,1.6075122858348645,0.31414473684210525
13,13,89592,2.313414798842536,0.07118055555555555
13,21,89592,1.3424308896064758,0.54375
13,5,89592,1.15567197650671,0.521484375
13,14,89592,1.5446714891327753,0.4305555555555556
13,11,89592,0.6986359827793561,0.7043269230769231
13,8,89592,1.057480282643262,0.5441176470588235
13,24,89592,1.5642602401120322,0.33705357142857145
13,30,89592,0.922456081956625,0.490234375
13,16,89592,0.31434398889541626,0.89453125
13,3,89592,1.2433461177916754,0.5267857142857143
13,10,89592,1.3525473363697529,0.4736328125
13,18,89592,0.3848486550152302,0.834375
13,6,89592,1.6081589789226138,0.3922413793103448
13,2,89592,1.8414755242211478,0.29642857142857143
13,9,89592,1.307135088576211,0.4548611111111111
13,28,89592,1.1556709523384388,0.5120192307692307
13,19,89592,0.3370845119158427,0.8854166666666666
13,26,89592,1.3881174193488226,0.5138888888888888
13,32,89592,1.1436789356745207,0.5697115384615384
13,33,89592,1.7817282835642496,0.16458333333333333
14,15,89592,0.5221849381923676,0.875
14,28,89592,1.0985618073206682,0.5228365384615384
14,27,89592,0.9334229667981465,0.4979166666666667
14,29,89592,0.6089509924252828,0.7604166666666666
14,30,89592,0.6180888786911964,0.693359375
14,17,89592,0.3552015032619238,0.87109375
14,13,89592,2.4818836318122015,0.08680555555555555
14,5,89592,1.143707262352109,0.5205078125
14,26,89592,1.3500762052006192,0.5277777777777778
14,34,89592,1.1021187847310847,0.6164772727272727
14,8,89592,1.3039967715740204,0.546875
14,1,89592,1.0744005378923918,0.6036184210526315
14,24,89592,1.2611977053540093,0.49107142857142855
14,14,89592,1.5038696395026312,0.4340277777777778
14,19,89592,0.4660703653380984,0.8601190476190477
14,31,89592,1.5189403331640996,0.45454545454545453
14,7,89592,0.6656789362430573,0.7604166666666666
14,10,89592,1.4146381616592407,0.4521484375
14,3,89592,1.2839164904185705,0.41964285714285715
14,33,89592,0.8218844652175903,0.6854166666666667
14,23,89592,0.4394286796450615,0.796875
14,12,89592,1.0993733882904053,0.5916666666666667
14,4,89592,1.0101940135161083,0.4921875
14,32,89592,1.252275356879601,0.5036057692307693
14,18,89592,0.41120535135269165,0.8359375
14,16,89592,0.43349454924464226,0.875
14,0,89592,0.813669890165329,0.8072916666666666
14,25,89592,0.8274010792374611,0.25
14,22,89592,0.6089102685451507,0.86875
14,11,89592,0.6994121395624601,0.7151442307692307
14,20,89592,0.35184891521930695,0.890625
14,6,89592,1.5865296659798458,0.3588362068965517
14,21,89592,1.194364333152771,0.525
14,2,89592,1.5880563293184553,0.3580357142857143
14,9,89592,1.2482026865084965,0.5746527777777778
15,34,89592,0.9808924279429696,0.7045454545454546
15,22,89592,0.31738423705101015,0.9125
15,20,89592,0.48761622980237007,0.88671875
15,15,89592,0.6285328406554002,0.8557692307692307
15,25,89592,0.6375403106212616,0.6875
15,24,89592,1.190678317631994,0.5078125
15,14,89592,1.4098684390385945,0.4357638888888889
15,27,89592,1.3109403530756631,0.37083333333333335
15,19,89592,0.48681684476988657,0.8497023809523809
15,33,89592,0.736754302183787,0.7458333333333333
15,5,89592,1.2655829526484013,0.5322265625
15,18,89592,0.43467541709542273,0.8765625
15,21,89592,1.1573263466358186,0.56875
15,11,89592,0.6936865815749536,0.7139423076923077
15,2,89592,1.5400993040629796,0.3535714285714286
15,32,89592,1.1250086449659789,0.6021634615384616
15,8,89592,1.0294024996897753,0.5845588235294118
15,30,89592,0.6487961523234844,0.63671875
15,10,89592,1.3747441619634628,0.396484375
15,28,89592,0.9984182027670053,0.5889423076923077
15,4,89592,1.2399768481651943,0.4791666666666667
15,23,89592,0.5253354211648306,0.7786458333333334
15,0,89592,1.5826999048391979,0.2994791666666667
15,3,89592,1.3741123449234736,0.45535714285714285
15,17,89592,0.37564236484467983,0.90234375
15,1,89592,0.8477200238328231,0.6513157894736842
15,12,89592,1.0173936247825623,0.7041666666666667
15,29,89592,0.8302786350250244,0.65625
15,16,89592,0.47278306633234024,0.921875
15,31,89592,1.5940802603056936,0.3475378787878788
15,7,89592,1.0174383918444316,0.5354166666666667
15,13,89592,1.0400970545079973,0.5746527777777778
15,9,89592,1.1567808041969936,0.5711805555555556
15,26,89592,1.3301389515399933,0.5737847222222222
15,6,89592,1.4819472206049953,0.39870689655172414
16,7,89592,1.1996034304300944,0.47708333333333336
16,20,89592,0.3337524030357599,0.875
16,1,89592,0.9346804650206315,0.6134868421052632
16,0,89592,1.1727303216854732,0.4427083333333333
16,14,89592,1.455554770098792,0.4479166666666667
16,29,89592,1.2502320210138957,0.5
16,17,89592,0.6058085262775421,0.8828125
16,25,89592,0.5172586403787136,0.90234375
16,30,89592,0.6021619252860546,0.69921875
16,31,89592,1.6590474338242502,0.4289772727272727
16,23,89592,0.40502819170554477,0.8203125
16,28,89592,1.1408507548845732,0.53125
16,2,89592,1.4310563223702566,0.4303571428571429
16,21,89592,1.2903161078691483,0.565625
16,9,89592,1.237790008385976,0.5564236111111112
16,19,89592,0.649324411437625,0.8422619047619048
16,10,89592,1.2544903680682182,0.4453125
16,15,89592,0.9577264052170974,0.7644230769230769
16,12,89592,1.015972113609314,0.65625
16,5,89592,1.4543787501752377,0.44921875
16,16,89592,0.4001418575644493,0.92578125
16,3,89592,1.6860912243525188,0.23363095238095238
16,11,89592,0.6350793987512589,0.7632211538461539
16,33,89592,0.7194988091786703,0.7479166666666667
16,27,89592,1.3932404200236002,0.43125
16,24,89592,1.2665663553135735,0.5256696428571429
16,32,89592,1.1389431815880995,0.5949519230769231
16,4,89592,1.0525682419538498,0.5338541666666666
16,22,89592,0.3853138148784637,0.85
16,6,89592,1.568073844087535,0.40625
16,34,89592,1.1650094281543384,0.6051136363636364
16,13,89592,1.1060612069235907,0.5225694444444444
16,8,89592,1.2354476346689112,0.5753676470588235
16,18,89592,0.339409988000989,0.8546875
16,26,89592,1.3670587307877011,0.5642361111111112
17,4,89592,1.055420498053233,0.53125
17,12,89592,1.0592780351638793,0.71875
17,0,89592,0.5110712970296541,0.78125
17,16,89592,0.6388884261250496,0.9140625
17,22,89592,0.32650772035121917,0.8875
17,33,89592,0.6625002264976502,0.775
17,3,89592,0.9823200872966221,0.6101190476190477
17,21,89592,1.579498752951622,0.5125
17,34,89592,1.0022073929960078,0.7059659090909091
17,20,89592,0.35233454033732414,0.89453125
17,17,89592,0.2909497320652008,0.91796875
17,29,89592,0.9979079961776733,0.625
17,25,89592,0.7410728186368942,0.62109375
17,18,89592,0.33189136534929276,0.8703125
17,6,89592,1.4869706342960227,0.39439655172413796
17,30,89592,0.6438103020191193,0.71484375
17,23,89592,0.4757188831766446,0.7942708333333334
17,19,89592,0.2811464553787595,0.8943452380952381
17,10,89592,1.073052505031228,0.55078125
17,8,89592,1.4746405955623179,0.49356617647058826
17,1,89592,0.9009478500014857,0.65625
17,14,89592,1.369896948337555,0.4444444444444444
17,15,89592,0.9232225830738361,0.7596153846153846
17,31,89592,1.4088381637226453,0.45075757575757575
17,24,89592,1.1911651236670358,0.5412946428571429
17,26,89592,0.9799583041005664,0.6111111111111112
17,28,89592,1.1352718289081867,0.5757211538461539
17,11,89592,0.720570043875621,0.7475961538461539
17,7,89592,0.8058948477109273,0.6416666666666667
17,13,89592,1.0906084610356226,0.546875
17,32,89592,1.0115805772634654,0.6274038461538461
17,9,89592,1.238571885559294,0.5555555555555556
17,5,89592,1.1334914416074753,0.513671875
17,2,89592,1.468019461631775,0.425
17,27,89592,0.6876220703125,0.74375
18,29,92064,0.9719537496566772,0.625
18,17,92064,0.41213810071349144,0.91015625
