Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,15,1400,232,1.248422,0.476562
4,10,1400,232,1.252793,0.528409
4,18,1400,232,0.507181,0.836538
4,12,1400,232,0.830675,0.708333
4,19,1400,232,1.146344,0.5
4,17,1400,232,1.494514,0.470486
4,8,1400,232,0.630711,0.820312
4,1,1400,232,1.135568,0.498437
4,4,1400,232,0.604841,0.822443
4,9,1400,232,0.986679,0.746875
4,13,1400,232,1.117136,0.427632
4,16,1400,232,0.964912,0.680556
4,14,1400,232,0.212359,0.951823
4,6,1400,232,2.339189,0.0
4,11,1400,232,0.536184,0.807065
4,3,1400,232,0.505127,0.825231
4,0,1400,232,2.296219,0.0
5,5,1400,232,1.303527,0.507812
5,18,1400,232,0.493114,0.838942
5,10,1400,232,1.281629,0.525568
5,15,1400,232,1.294928,0.460938
5,2,1400,232,0.284953,0.90625
5,16,1400,232,0.878974,0.677083
5,7,1400,232,0.565809,0.809896
5,8,1400,232,0.584681,0.814453
5,12,1400,232,0.764884,0.751736
5,17,1400,232,1.540813,0.444444
5,6,1400,232,2.343709,0.0
5,11,1400,232,0.333205,0.873641
5,1,1400,232,1.093822,0.560937
5,19,1400,232,1.236858,0.498355
5,13,1400,232,0.753955,0.509868
5,4,1400,232,0.581676,0.821023
5,9,1400,232,1.003047,0.717187
5,14,1400,232,0.205264,0.951823
5,0,1400,232,1.090831,0.553977
5,3,1400,232,0.613732,0.803241
6,10,1400,232,1.176129,0.539773
6,5,1400,232,1.424449,0.523438
6,15,1400,232,1.260988,0.372396
6,2,1400,232,0.360012,0.849432
6,1,1400,232,0.891642,0.671875
6,17,1400,232,1.514786,0.453125
6,13,1400,232,0.658879,0.613487
6,12,1400,232,0.769771,0.765625
6,7,1400,232,0.52982,0.820312
6,18,1400,232,0.637409,0.728365
6,19,1400,232,0.928493,0.580592
6,8,1400,232,0.596949,0.789062
6,16,1400,232,0.891695,0.677083
6,9,1400,232,1.007633,0.73125
6,6,1400,232,2.465817,0.0
6,14,1400,232,0.213277,0.954427
6,4,1400,232,0.587077,0.822443
6,11,1400,232,0.355525,0.847826
6,3,1400,232,0.507606,0.824074
6,0,1400,232,1.008036,0.580492
7,5,1400,232,1.338647,0.523438
7,2,1400,232,0.336392,0.869318
7,10,1400,232,1.082808,0.613636
7,7,1400,232,0.577326,0.809896
7,1,1400,232,0.941102,0.653125
7,18,1400,232,0.630208,0.735577
7,15,1400,232,1.25848,0.304688
7,13,1400,232,0.477633,0.786184
7,3,1400,232,0.500099,0.822917
7,9,1400,232,0.981899,0.717187
7,6,1400,232,2.295786,0.001302
7,19,1400,232,0.932939,0.575658
7,8,1400,232,0.58349,0.816406
7,4,1400,232,0.46506,0.823864
7,11,1400,232,0.339907,0.865489
7,16,1400,232,0.910082,0.677083
7,12,1400,232,0.774384,0.751736
7,17,1400,232,1.499992,0.444444
7,14,1400,232,0.218123,0.951823
7,0,1400,232,1.00626,0.590909
8,5,1400,232,1.321567,0.523438
8,2,1400,232,0.359625,0.855114
8,7,1400,232,0.51855,0.841146
8,18,1400,232,0.383621,0.875
8,15,1400,232,1.254925,0.528646
8,12,1400,232,0.753192,0.758681
8,8,1400,232,0.588707,0.806641
8,10,1400,232,1.079667,0.661932
8,1,1400,232,0.828739,0.723437
8,13,1400,232,0.476785,0.789474
8,9,1400,232,1.020149,0.726562
8,17,1400,232,1.505477,0.465278
8,4,1400,232,0.554896,0.818182
8,14,1400,232,0.210589,0.951823
8,16,1400,232,0.884501,0.678819
8,19,1400,232,0.938193,0.598684
8,11,1400,232,0.353616,0.884511
8,3,1400,232,0.506825,0.824074
8,6,1400,232,0.363815,0.885417
8,0,1400,232,0.867536,0.642992
9,15,1400,232,1.237589,0.53125
9,18,1400,232,0.388777,0.855769
9,5,1400,232,1.299447,0.554688
9,2,1400,232,0.348589,0.855114
9,10,1400,232,0.924391,0.684659
9,7,1400,232,0.518005,0.864583
9,4,1400,232,0.407258,0.839489
9,11,1400,232,0.281838,0.900815
9,1,1400,232,0.842118,0.717187
9,16,1400,232,0.891628,0.678819
9,19,1400,232,0.932164,0.569079
9,17,1400,232,1.508204,0.453125
9,8,1400,232,0.510376,0.835938
9,9,1400,232,0.992797,0.715625
9,13,1400,232,0.403988,0.819079
9,12,1400,232,0.786557,0.744792
9,3,1400,232,0.534658,0.825231
9,6,1400,232,0.369603,0.885417
9,14,1400,232,0.240895,0.951823
9,0,1400,232,0.844233,0.670455
10,7,1400,232,0.574845,0.817708
10,5,1400,232,1.313524,0.554688
10,2,1400,232,0.318021,0.872159
10,15,1400,232,1.144116,0.489583
10,10,1400,232,0.961445,0.6875
10,18,1400,232,0.434571,0.850962
10,8,1400,232,0.503842,0.835938
10,12,1400,232,0.808458,0.739583
10,17,1400,232,1.319967,0.53125
10,1,1400,232,0.788008,0.723437
10,19,1400,232,0.907423,0.588816
10,6,1400,232,0.367621,0.889323
10,11,1400,232,0.288951,0.898098
10,9,1400,232,1.010234,0.740625
10,16,1400,232,0.890923,0.678819
10,4,1400,232,0.417831,0.828125
10,13,1400,232,0.356162,0.847039
10,14,1400,232,0.219204,0.951823
10,0,1400,232,0.825042,0.673295
10,3,1400,232,0.501268,0.835648
11,5,1400,232,1.340798,0.554688
11,15,1400,232,1.137677,0.489583
11,18,1400,232,0.381882,0.891827
11,2,1400,232,0.217523,0.931818
11,13,1400,232,0.353545,0.847039
11,7,1400,232,0.527546,0.84375
11,12,1400,232,0.789996,0.75
11,19,1400,232,0.874715,0.608553
11,1,1400,232,0.797299,0.704688
11,8,1400,232,0.559983,0.792969
11,10,1400,232,0.930767,0.707386
11,11,1400,232,0.284464,0.891304
11,4,1400,232,0.408529,0.832386
11,17,1400,232,1.244755,0.5625
11,16,1400,232,0.86278,0.682292
11,6,1400,232,0.364164,0.886719
11,9,1400,232,0.981365,0.725
11,14,1400,232,0.196066,0.953125
11,3,1400,232,0.484509,0.827546
11,0,1400,232,0.848188,0.65625
12,5,1400,232,1.270516,0.523438
12,2,1400,232,0.219991,0.931818
12,7,1400,232,0.541202,0.820312
12,18,1400,232,0.399927,0.867788
12,10,1400,232,0.909208,0.710227
12,8,1400,232,0.441983,0.867188
12,12,1400,232,0.765906,0.753472
12,0,1400,232,0.828155,0.676136
12,17,1400,232,1.258403,0.557292
12,19,1400,232,0.844579,0.615132
12,15,1400,232,1.03802,0.611979
12,16,1400,232,0.814772,0.682292
12,11,1400,232,0.259523,0.913043
12,13,1400,232,0.36234,0.845395
12,14,1400,232,0.200814,0.951823
12,4,1400,232,0.38634,0.838068
12,1,1400,232,0.780528,0.721875
12,6,1400,232,0.346282,0.886719
12,9,1400,232,0.981557,0.714063
12,3,1400,232,0.546543,0.820602
13,7,1400,232,0.483748,0.864583
13,5,1400,232,1.392932,0.539062
13,10,1400,232,0.852853,0.710227
13,2,1400,232,0.230948,0.923295
13,16,1400,232,0.826819,0.677083
13,18,1400,232,0.402293,0.875
13,13,1400,232,0.333178,0.830592
13,8,1400,232,0.49423,0.857422
13,15,1400,232,1.040236,0.591146
13,9,1400,232,0.763199,0.760938
13,19,1400,232,0.861633,0.615132
13,12,1400,232,0.757044,0.756944
13,17,1400,232,1.251105,0.550347
13,1,1400,232,0.794382,0.715625
13,11,1400,232,0.256439,0.910326
13,6,1400,232,0.347462,0.886719
13,4,1400,232,0.374816,0.857955
13,14,1400,232,0.204785,0.951823
13,3,1400,232,0.47551,0.824074
13,0,1400,232,0.823691,0.679924
14,5,1400,232,1.324375,0.539062
14,2,1400,232,0.22607,0.928977
14,18,1400,232,0.349177,0.887019
14,15,1400,232,1.036784,0.604167
14,10,1400,232,0.826797,0.724432
14,19,1400,232,0.852986,0.625
14,7,1400,232,0.445042,0.867188
14,9,1400,232,0.772367,0.757812
14,1,1400,232,0.728936,0.739062
14,16,1400,232,0.842285,0.690972
14,13,1400,232,0.339153,0.825658
14,12,1400,232,0.766948,0.753472
14,17,1400,232,1.264862,0.553819
14,8,1400,232,0.420401,0.875
14,6,1400,232,0.344491,0.888021
14,11,1400,232,0.295888,0.891304
14,14,1400,232,0.199016,0.953125
14,4,1400,232,0.358209,0.849432
14,3,1400,232,0.431117,0.834491
14,0,1400,232,0.829789,0.67803
15,5,1400,232,1.369632,0.554688
15,7,1400,232,0.437276,0.859375
15,10,1400,232,0.858389,0.713068
15,2,1400,232,0.238714,0.917614
15,15,1400,232,1.039022,0.611979
15,13,1400,232,0.323141,0.833882
15,18,1400,232,0.317566,0.891827
15,17,1400,232,1.257072,0.5625
15,1,1400,232,0.759083,0.717187
15,8,1400,232,0.42505,0.876953
15,16,1400,232,0.779444,0.699653
15,12,1400,232,0.757244,0.755208
15,9,1400,232,0.776225,0.759375
15,19,1400,232,0.864618,0.613487
15,14,1400,232,0.188788,0.953125
15,11,1400,232,0.280684,0.896739
15,4,1400,232,0.37447,0.84233
15,6,1400,232,0.355221,0.888021
15,3,1400,232,0.405698,0.833333
15,0,1400,232,0.803107,0.697917
16,5,1400,232,1.445839,0.257812
16,7,1400,232,0.40781,0.872396
16,10,1400,232,0.85584,0.707386
16,2,1400,232,0.229582,0.926136
16,15,1400,232,1.016167,0.619792
16,18,1400,232,0.279625,0.913462
16,8,1400,232,0.418094,0.876953
16,17,1400,232,1.265554,0.560764
16,13,1400,232,0.292151,0.886513
16,12,1400,232,0.743879,0.756944
16,16,1400,232,0.782329,0.685764
16,19,1400,232,0.866107,0.605263
16,9,1400,232,0.768359,0.754687
16,1,1400,232,0.758043,0.720313
16,11,1400,232,0.247412,0.913043
16,6,1400,232,0.34357,0.889323
16,3,1400,232,0.415013,0.836806
16,4,1400,232,0.360935,0.848011
16,14,1400,232,0.193553,0.951823
16,0,1400,232,0.73426,0.721591
17,5,1400,232,1.338766,0.304688
17,10,1400,232,0.847325,0.724432
17,9,1400,232,0.793739,0.75
17,15,1400,232,1.017118,0.619792
17,7,1400,232,0.412502,0.872396
17,18,1400,232,0.282974,0.913462
17,1,1400,232,0.760664,0.71875
17,13,1400,232,0.319719,0.873355
17,12,1400,232,0.824105,0.739583
17,2,1400,232,0.233173,0.917614
17,19,1400,232,0.921941,0.610197
17,8,1400,232,0.421662,0.873047
17,17,1400,232,1.237565,0.574653
17,11,1400,232,0.336201,0.876359
17,4,1400,232,0.356172,0.848011
17,16,1400,232,0.699895,0.717014
17,14,1400,232,0.188885,0.953125
17,6,1400,232,0.35159,0.888021
17,3,1400,232,0.414701,0.835648
17,0,1400,232,0.736742,0.725379
18,15,1400,232,1.005136,0.645833
18,5,1400,232,1.395307,0.523438
18,10,1400,232,0.809167,0.741477
18,2,1400,232,0.226308,0.917614
18,7,1400,232,0.491966,0.854167
18,18,1400,232,0.286745,0.891827
18,12,1400,232,0.83887,0.71875
18,17,1400,232,1.270555,0.567708
18,9,1400,232,0.789365,0.757812
18,19,1400,232,0.915234,0.601974
18,8,1400,232,0.424346,0.871094
18,4,1400,232,0.375346,0.846591
18,14,1400,232,0.217445,0.951823
18,1,1400,232,0.777506,0.7125
18,16,1400,232,0.803132,0.708333
18,13,1400,232,0.328608,0.870066
18,3,1400,232,0.389586,0.846065
18,6,1400,232,0.36811,0.884115
18,11,1400,232,0.310015,0.887228
18,0,1400,232,0.748324,0.716856
19,5,1400,232,1.258829,0.53125
19,10,1400,232,0.79355,0.735795
19,7,1400,232,0.522995,0.846354
19,18,1400,232,0.339109,0.90625
19,15,1400,232,0.935316,0.614583
19,17,1400,232,1.259283,0.572917
19,8,1400,232,0.403135,0.882812
19,2,1400,232,0.216508,0.917614
19,13,1400,232,0.316641,0.871711
19,16,1400,232,0.740875,0.715278
19,1,1400,232,0.648405,0.784375
19,4,1400,232,0.367546,0.84517
19,12,1400,232,0.828706,0.727431
19,11,1400,232,0.321214,0.877717
19,6,1400,232,0.369506,0.886719
19,3,1400,232,0.394392,0.853009
19,9,1400,232,0.789226,0.748437
19,19,1400,232,0.907833,0.600329
19,14,1400,232,0.211946,0.951823
19,0,1400,232,0.75042,0.714962
