Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,43,1,-1675915064.1275818,1400,0.5215869376664621,0.9824561403508771
9,21,1,-1675915055.7996671,1400,1.2376778999964395,0.5203125
9,29,1,-1675915072.2761273,1400,0.3973035681992769,0.8599330357142857
9,23,1,-1675915065.3962233,1400,0.570076237763128,0.7116935483870968
9,39,1,-1675915023.425696,1400,1.2613628258307774,0.4322916666666667
9,8,1,-1675915038.7276134,1400,0.9345634032602179,0.571917808219178
9,11,1,-1675915051.8454945,1400,1.0110146540371492,0.5175467914438503
9,32,1,-1675915061.343738,1400,1.0847505414739569,0.5138297872340426
10,17,1,-1675915073.569354,1400,1.2547028362751007,0.859375
10,0,1,-1675915074.0926223,1400,0.35173870415188546,0.8909883720930233
10,29,1,-1675915058.1730819,1400,0.3652774928403752,0.8616071428571429
10,27,1,-1675915080.373523,1400,1.3904550042417314,0.42291666666666666
10,31,1,-1675915036.5361855,1400,0.9775079928555535,0.6353155339805825
10,30,1,-1675915078.5113173,1400,0.6953827071189881,0.5646875
10,49,1,-1675915065.591213,1400,1.0308621150768356,0.5765728476821192
10,13,1,-1675915072.0978715,1400,1.3038090580218546,0.3728885135135135
10,36,1,-1675915049.050072,1400,0.8201028510854749,0.6821120689655172
10,2,1,-1675915061.3754003,1400,1.364318970963359,0.47109375
11,29,1,-1675915075.4378161,1400,0.3563627475606544,0.8638392857142857
11,12,1,-1675915060.5407662,1400,0.8372933109601338,0.6682291666666667
11,30,1,-1675915062.9010937,1400,0.6949743008613587,0.5609375
11,37,1,-1675915055.277841,1400,0.8946809572608847,0.579358552631579
11,45,1,-1675915071.8721018,1400,1.2902520551826016,0.4524147727272727
11,49,1,-1675915065.8853087,1400,0.8128788281750206,0.6127897350993378
11,28,1,-1675915067.484759,1400,1.2333439588546753,0.4465144230769231
11,11,1,-1675915084.0978398,1400,0.9578702915161051,0.5626671122994652
11,35,1,-1675915081.8359885,1400,1.5302903792079614,0.4276147959183674
11,32,1,-1675915060.9259765,1400,1.0340171278791224,0.5553191489361702
12,17,1,-1675915075.6802902,1400,0.6227762222290039,0.853125
12,0,1,-1675915084.7559595,1400,0.3505119334819705,0.8931686046511628
12,22,1,-1675915071.879627,1400,0.5437278930217989,0.8044354838709677
12,42,1,-1675915095.9758272,1400,0.5649132721699202,0.8567307692307692
12,30,1,-1675915093.0864308,1400,0.6792693322896958,0.593125
12,23,1,-1675915100.4115238,1400,0.5381238732927589,0.7321908602150538
12,47,1,-1675915094.8389955,1400,1.1211798059121343,0.4398854961832061
12,24,1,-1675915057.9851596,1400,1.2645308712138188,0.4718329596412556
12,9,1,-1675915060.1710606,1400,1.0532039139005873,0.5801630434782609
12,33,1,-1675915063.5384426,1400,1.2703160114066545,0.43546511627906975
13,16,1,-1675915104.5371993,1400,0.6252100430428982,0.6796875
13,43,1,-1675915109.7015493,1400,0.011284608884077323,1.0
13,41,1,-1675915071.9229577,1400,0.505597571874487,0.7625718390804598
13,46,1,-1675915091.0989811,1400,0.9660956720325434,0.5400116822429907
13,42,1,-1675915067.5714176,1400,0.5502395914151118,0.8572115384615384
13,47,1,-1675915104.6261206,1400,1.098501424753029,0.4444179389312977
13,11,1,-1675915079.9904602,1400,0.9045700574303693,0.5984291443850267
13,18,1,-1675915101.5897968,1400,0.7958810562672822,0.5991847826086957
13,14,1,-1675915078.3041122,1400,1.3705408610994854,0.38839285714285715
13,9,1,-1675915090.8005025,1400,1.0322816893098434,0.5842391304347826
14,17,1,-1675915077.8136125,1400,0.5265874236822128,0.85625
14,4,1,-1675915086.8572414,1400,1.0215674910364272,0.586629746835443
14,16,1,-1675915110.0888677,1400,0.6170156945784887,0.6907552083333334
14,41,1,-1675915099.2408638,1400,0.4763125941671174,0.7841235632183908
14,15,1,-1675915097.4141521,1400,0.818662105571656,0.6917162698412699
14,39,1,-1675915115.884903,1400,1.2418483297030132,0.4384765625
14,18,1,-1675915083.6288183,1400,0.5597038468265015,0.7262228260869565
14,6,1,-1675915077.4368346,1400,1.3118992472559676,0.42827072538860106
14,44,1,-1675915093.8759625,1400,1.3951699286699295,0.4220010080645161
14,33,1,-1675915110.3289697,1400,1.2207296892654065,0.4790697674418605
15,0,1,-1675915106.0808823,1400,0.338800253563149,0.8924418604651163
15,23,1,-1675915132.1897607,1400,0.5164457694176705,0.751008064516129
15,15,1,-1675915094.1892092,1400,0.8115869902429127,0.689484126984127
15,13,1,-1675915117.611949,1400,1.232166224234813,0.4309543918918919
15,2,1,-1675915101.179659,1400,1.3035846564918756,0.509375
15,1,1,-1675915107.549789,1400,1.1954208290766155,0.43022486772486773
15,3,1,-1675915127.9963183,1400,1.048593616414213,0.5488398203592815
15,10,1,-1675915115.727363,1400,1.1494024041451907,0.5463815789473684
15,9,1,-1675915118.5753388,1400,1.0260133368957445,0.5890700483091788
15,33,1,-1675915139.2092488,1400,1.1589497754740161,0.5068313953488373
16,16,1,-1675915107.5682085,1400,0.5965742083887259,0.6790364583333334
16,0,1,-1675915119.536985,1400,0.3389293627683507,0.8931686046511628
16,30,1,-1675915110.8794568,1400,0.6758238983154297,0.589375
16,23,1,-1675915110.6513605,1400,0.5040086200160365,0.7577284946236559
16,45,1,-1675915112.885957,1400,1.0457457434950452,0.4910037878787879
16,28,1,-1675915103.514174,1400,1.1791270638887699,0.4857772435897436
16,14,1,-1675915118.4679735,1400,1.3032129548844837,0.43468915343915343
16,26,1,-1675915142.2297645,1400,1.676252318576058,0.2939505347593583
16,48,1,-1675915139.472081,1400,0.6363020026787168,0.7476517341040463
16,18,1,-1675915145.314103,1400,0.4556894742924234,0.8026494565217391
17,17,1,-1675915164.1564484,1400,0.47411409914493563,0.859375
17,23,1,-1675915159.0562816,1400,0.4880959455684949,0.769489247311828
17,42,1,-1675915116.4086654,1400,0.5392269703058096,0.8576923076923076
17,7,1,-1675915126.0656626,1400,0.7262999969762522,0.7366695804195804
17,11,1,-1675915142.603401,1400,0.8325296729643714,0.63201871657754
17,26,1,-1675915117.327416,1400,1.5115580399406148,0.3643048128342246
17,18,1,-1675915152.680855,1400,0.3841085919057545,0.8389945652173914
17,33,1,-1675915148.75541,1400,1.0924540453178937,0.5531976744186047
17,19,1,-1675915139.733952,1400,0.45453469861637463,0.8006350267379679
17,34,1,-1675915149.1982317,1400,0.8755901865105131,0.7182835820895522
18,12,1,-1675915133.7237463,1400,0.8302938093741735,0.6598958333333333
18,21,1,-1675915151.901905,1400,0.8026975303888321,0.5911458333333334
18,42,1,-1675915148.1496398,1400,0.5432571768760681,0.8567307692307692
18,31,1,-1675915161.140754,1400,0.945144412008304,0.6392597087378641
18,15,1,-1675915135.4751785,1400,0.8041809844592261,0.6904761904761905
18,47,1,-1675915157.336315,1400,1.08237044774849,0.47876908396946566
18,11,1,-1675915169.068369,1400,0.7882679541480733,0.6507352941176471
18,7,1,-1675915171.3062177,1400,0.7090426748032337,0.736013986013986
18,28,1,-1675915124.2736716,1400,1.1088650593390832,0.5240384615384616
18,40,1,-1675915131.9951372,1400,1.2221019196510314,0.4232142857142857
19,22,1,-1675915135.6571524,1400,0.5349596738815308,0.7923387096774194
19,12,1,-1675915178.694456,1400,0.8169220089912415,0.6651041666666667
19,43,1,-1675915173.3297784,1400,0.007981598565126197,1.0
19,25,1,-1675915139.158543,1400,0.712992620917986,0.5291863207547169
19,47,1,-1675915155.5049598,1400,1.0563793823919223,0.5057251908396947
19,7,1,-1675915177.5205867,1400,0.6786511127765362,0.7427884615384616
19,2,1,-1675915167.7244709,1400,1.2741333559155463,0.5244140625
19,18,1,-1675915139.643275,1400,0.3515853551013962,0.8578464673913043
19,33,1,-1675915176.1695359,1400,1.037082532949226,0.5771802325581395
19,32,1,-1675915157.1052046,1400,0.9606876606636859,0.601063829787234
20,43,1,-1675915147.2830849,1400,0.006860918839249695,1.0
20,16,1,-1675915150.1580517,1400,0.5780428561071554,0.7037760416666666
20,20,1,-1675915175.9705021,1400,0.6422277387608303,0.644311797752809
20,46,1,-1675915169.083937,1400,0.9069385873937161,0.5887850467289719
20,40,1,-1675915187.5255964,1400,1.1668489524296353,0.49125
20,10,1,-1675915144.7795012,1400,1.092286776555212,0.5699013157894737
20,48,1,-1675915150.3906286,1400,0.6138049100520294,0.7611994219653179
20,9,1,-1675915149.6937153,1400,1.0127252919086511,0.5960144927536232
20,6,1,-1675915183.2326663,1400,1.2711420145677161,0.4570919689119171
20,36,1,-1675915179.196383,1400,0.8073029951215378,0.6836514778325123
21,43,1,-1675915200.4783566,1400,0.0065494849052476255,1.0
21,30,1,-1675915156.4951081,1400,0.6554324018955231,0.6225
21,13,1,-1675915156.4777255,1400,1.1810082032068356,0.47888513513513514
21,48,1,-1675915155.6644654,1400,0.586275356181095,0.7704118497109826
21,40,1,-1675915192.198798,1400,1.0987830107552665,0.5510714285714285
21,26,1,-1675915198.3886974,1400,1.413016627816593,0.42496657754010697
21,18,1,-1675915174.6223223,1400,0.3206733448187942,0.8705842391304348
21,44,1,-1675915183.2261221,1400,1.318768640679698,0.46685987903225806
21,10,1,-1675915148.4249074,1400,1.032722660742308,0.6032894736842105
21,32,1,-1675915194.7816637,1400,0.8756363967631725,0.6477393617021276
22,22,1,-1675915221.7623072,1400,0.5387268623998088,0.8004032258064516
22,41,1,-1675915166.6076474,1400,0.4582510343913374,0.8035201149425287
22,5,1,-1675915211.2480686,1400,1.1601340752239375,0.4941860465116279
22,39,1,-1675915194.0729363,1400,1.2085074974844854,0.4596354166666667
22,7,1,-1675915202.143981,1400,0.6464086929401318,0.7521853146853147
22,8,1,-1675915163.2779167,1400,0.8739260181988755,0.6277825342465754
22,15,1,-1675915214.0379844,1400,0.8010616657279787,0.6912202380952381
22,28,1,-1675915199.5608149,1400,1.0601911139793885,0.5438701923076923
22,1,1,-1675915206.2725337,1400,1.1231915767861422,0.4756944444444444
22,11,1,-1675915185.6746097,1400,0.740135015969608,0.6758021390374331
23,22,1,-1675915221.5875096,1400,0.5261813969381394,0.7913306451612904
23,27,1,-1675915215.321336,1400,1.0443573322561053,0.42951388888888886
23,37,1,-1675915175.584757,1400,0.8884419359658894,0.5814144736842105
23,5,1,-1675915208.6474078,1400,1.1372121627940688,0.5070251937984496
23,1,1,-1675915205.16123,1400,1.073659569182724,0.5102513227513228
23,49,1,-1675915212.1431947,1400,0.7860451340675354,0.6372102649006622
23,19,1,-1675915183.1796951,1400,0.4154676167085209,0.830548128342246
23,18,1,-1675915203.9824913,1400,0.3177190986664399,0.8717730978260869
23,33,1,-1675915208.5282187,1400,1.0007275689479918,0.595203488372093
23,24,1,-1675915215.551908,1400,1.1758645283801674,0.5283071748878924
24,37,1,-1675915224.4337232,1400,0.8609065836981723,0.5986842105263158
24,12,1,-1675915230.4964738,1400,0.8043532013893128,0.6765625
24,45,1,-1675915214.2217336,1400,1.0198690647428685,0.5146780303030303
24,10,1,-1675915184.2457702,1400,0.9671778766732467,0.6383223684210526
24,5,1,-1675915218.7387128,1400,1.1205778851989627,0.5179263565891473
24,13,1,-1675915235.1462784,1400,1.132000838179846,0.5023226351351351
24,11,1,-1675915222.9402902,1400,0.7034087632110412,0.6951871657754011
24,24,1,-1675915211.559517,1400,1.0957272258574653,0.5800168161434978
24,9,1,-1675915213.7330513,1400,1.0029706053687755,0.5999396135265701
24,44,1,-1675915225.2308283,1400,1.2455746651657167,0.5071824596774194
25,16,1,-1675915248.1565943,1400,0.5690085850656033,0.7109375
25,43,1,-1675915197.3668919,1400,0.007447637462367614,1.0
25,0,1,-1675915237.3317523,1400,0.3457988150591074,0.8917151162790697
25,30,1,-1675915228.2318957,1400,0.6449429929256439,0.633125
25,46,1,-1675915223.9559567,1400,0.8223253800490192,0.6355140186915887
25,40,1,-1675915206.3973024,1400,1.0328064833368573,0.5875
25,2,1,-1675915234.2719095,1400,1.2577366281300784,0.530859375
25,13,1,-1675915232.4916625,1400,1.1150551015460812,0.5149915540540541
25,19,1,-1675915237.9658546,1400,0.3986223689056335,0.8419117647058824
25,24,1,-1675915212.1795394,1400,1.0320011091339214,0.602017937219731
26,27,1,-1675915230.5207763,1400,0.9961142579714457,0.4708333333333333
26,42,1,-1675915236.3055604,1400,0.5373213032117257,0.85625
26,38,1,-1675915268.4364796,1400,1.0478709316721149,0.48651960784313725
26,12,1,-1675915236.3944702,1400,0.7927626565098762,0.6682291666666667
26,30,1,-1675915247.6080046,1400,0.6406106090545655,0.6253125
26,8,1,-1675915217.532018,1400,0.8256048784680563,0.6583904109589042
26,47,1,-1675915236.76594,1400,1.0214438966212382,0.5376908396946565
26,13,1,-1675915202.5273352,1400,1.0650965523075413,0.5464527027027027
26,3,1,-1675915237.5113776,1400,1.0413653793449174,0.5494011976047904
26,34,1,-1675915244.114695,1400,0.8221504765363475,0.7279228855721394
27,17,1,-1675915237.3538744,1400,0.465660434961319,0.85625
27,16,1,-1675915245.8662152,1400,0.5415277921905121,0.7337239583333334
27,43,1,-1675915235.663025,1400,0.00718936083119428,1.0
27,12,1,-1675915253.4118423,1400,0.7801577066381772,0.6723958333333333
27,41,1,-1675915258.8238523,1400,0.46108066401947506,0.7963362068965517
27,4,1,-1675915230.6091182,1400,1.0214761601218694,0.584256329113924
27,30,1,-1675915256.6402006,1400,0.633184963464737,0.6471875
27,18,1,-1675915292.7718558,1400,0.28406996749665425,0.8885869565217391
27,34,1,-1675915259.3502455,1400,0.7740576577868628,0.7398942786069652
27,44,1,-1675915242.6499717,1400,1.1587851525795074,0.5553175403225806
28,38,1,-1675915252.1919587,1400,1.0100995267138762,0.5177696078431373
28,29,1,-1675915271.1933231,1400,0.3622565937361547,0.8638392857142857
28,47,1,-1675915273.3656447,1400,1.0071580696651954,0.5517652671755725
28,7,1,-1675915301.7435145,1400,0.6130830835212361,0.7628933566433567
28,34,1,-1675915268.2880414,1400,0.7399190934143256,0.7451803482587065
28,8,1,-1675915254.7025967,1400,0.781314202775694,0.686429794520548
28,40,1,-1675915263.778634,1400,0.9786297491618565,0.62125
28,14,1,-1675915261.7572925,1400,1.232529978272776,0.4798280423280423
28,48,1,-1675915236.5439832,1400,0.581976866101943,0.7711343930635838
28,11,1,-1675915244.726489,1400,0.6705572219455943,0.7134024064171123
29,22,1,-1675915272.50778,1400,0.5254112530139184,0.7721774193548387
29,38,1,-1675915290.716201,1400,1.0080417382950877,0.5091911764705882
29,25,1,-1675915259.6713357,1400,0.7024380165450977,0.5350825471698113
29,4,1,-1675915281.2104568,1400,0.9747742761539507,0.6079905063291139
29,46,1,-1675915263.0510848,1400,0.7495185462670906,0.6688084112149533
29,47,1,-1675915276.459545,1400,0.9784263249571997,0.5591603053435115
29,5,1,-1675915271.2634149,1400,1.0979679411695908,0.530281007751938
29,35,1,-1675915261.0023732,1400,1.3421306336412624,0.4555165816326531
29,18,1,-1675915279.7010374,1400,0.2630339679105774,0.8992866847826086
29,32,1,-1675915266.1839864,1400,0.8068542873605768,0.6791223404255319
30,16,1,-1675915276.822668,1400,0.5534078764418761,0.7259114583333334
30,25,1,-1675915326.4700606,1400,0.6978148210723445,0.5524764150943396
30,41,1,-1675915317.12207,1400,0.4118914230801593,0.8225574712643678
30,39,1,-1675915281.0487065,1400,1.1684141866862774,0.4830729166666667
30,47,1,-1675915271.0392973,1400,0.9676750038416331,0.5777671755725191
30,18,1,-1675915278.0374115,1400,0.24753019740076168,0.9035326086956522
30,13,1,-1675915286.793246,1400,1.0407709443085902,0.558277027027027
30,3,1,-1675915288.1285145,1400,1.0312949258410289,0.5552020958083832
30,1,1,-1675915265.6534498,1400,1.0357749648195096,0.5300925925925926
30,34,1,-1675915289.409391,1400,0.7035640787277648,0.7549751243781094
31,43,1,-1675915297.8198137,1400,0.006632159709146148,1.0
31,0,1,-1675915275.2342176,1400,0.33319295509610064,0.8946220930232558
31,25,1,-1675915285.1669796,1400,0.6945670573216565,0.5512971698113207
31,30,1,-1675915337.4135818,1400,0.6191847667098045,0.66
31,8,1,-1675915282.3771167,1400,0.7446313067658307,0.7054794520547946
31,47,1,-1675915296.123216,1400,0.9430815372758239,0.5901717557251909
31,2,1,-1675915276.6231272,1400,1.2399097442626954,0.5373046875
31,7,1,-1675915306.959554,1400,0.5615667542377552,0.7823426573426573
31,34,1,-1675915283.2247891,1400,0.6610989904225762,0.7625932835820896
31,9,1,-1675915291.2699764,1400,0.9902381269252243,0.6067330917874396
32,4,1,-1675915287.794673,1400,0.9452836400345911,0.6261867088607594
32,31,1,-1675915304.4491482,1400,0.9046863317489624,0.6450242718446602
32,13,1,-1675915296.9741325,1400,1.0164970832096565,0.5696790540540541
32,15,1,-1675915282.9149256,1400,0.7901880419443524,0.6904761904761905
32,2,1,-1675915300.9739902,1400,1.2230853274464608,0.5451171875
32,1,1,-1675915313.1541882,1400,0.9952504612781383,0.5570436507936508
32,19,1,-1675915287.4474106,1400,0.3894534553276664,0.8464237967914439
32,9,1,-1675915312.277511,1400,0.9709901081191169,0.6182065217391305
32,6,1,-1675915298.8489835,1400,1.218905602094423,0.48688471502590674
32,44,1,-1675915319.670594,1400,1.0852258296743515,0.58984375
33,17,1,-1675915310.9225,1400,0.4780802667140961,0.85
33,41,1,-1675915318.124821,1400,0.3971704451859682,0.8318965517241379
33,30,1,-1675915307.950878,1400,0.6147243195772171,0.670625
33,10,1,-1675915291.8374715,1400,0.8928406591478147,0.6690789473684211
33,14,1,-1675915297.3573008,1400,1.1764582490164137,0.5081018518518519
33,11,1,-1675915310.6655424,1400,0.6562064060552872,0.7192513368983957
33,40,1,-1675915356.7636921,1400,0.9259517645835876,0.6464285714285715
33,34,1,-1675915320.1954122,1400,0.6356170917328318,0.7778296019900498
33,36,1,-1675915297.9465432,1400,0.7955880582038992,0.6844211822660099
33,33,1,-1675915340.2745051,1400,0.960910465828208,0.6100290697674419
34,22,1,-1675915320.480126,1400,0.464619854284871,0.8125
34,37,1,-1675915329.9361546,1400,0.8459389523455971,0.6101973684210527
34,4,1,-1675915365.4478483,1400,0.9472141778921779,0.617879746835443
34,46,1,-1675915342.2963884,1400,0.7376890530653089,0.6764018691588785
34,23,1,-1675915330.5725467,1400,0.4651481031730611,0.7782258064516129
34,27,1,-1675915329.7513952,1400,0.9812762134604984,0.48159722222222223
34,24,1,-1675915317.771934,1400,0.9677585919341699,0.6336883408071748
34,14,1,-1675915315.3006036,1400,1.124765382557319,0.5357142857142857
34,1,1,-1675915386.6608572,1400,0.9595452282163832,0.580191798941799
34,33,1,-1675915312.1275923,1400,0.9456309021905411,0.6178779069767442
35,16,1,-1675915339.120944,1400,0.5062052005281051,0.767578125
35,21,1,-1675915326.8150928,1400,0.7591415852308273,0.63125
35,27,1,-1675915342.5374553,1400,0.9662710991170671,0.49201388888888886
35,8,1,-1675915342.8277,1400,0.6938050975130029,0.7277397260273972
35,35,1,-1675915359.2730193,1400,1.2342588226405942,0.5204081632653061
35,18,1,-1675915319.833092,1400,0.22804557386299837,0.9174592391304348
35,48,1,-1675915391.551046,1400,0.566923680160776,0.7747471098265896
35,36,1,-1675915337.049669,1400,0.7719524828671235,0.6901169950738916
35,3,1,-1675915314.363061,1400,1.0361296752255833,0.5552020958083832
35,9,1,-1675915368.4388003,1400,0.954448954494679,0.6233393719806763
36,0,1,-1675915412.206219,1400,0.3302340514438097,0.8909883720930233
36,21,1,-1675915336.8023877,1400,0.734155347943306,0.6557291666666667
36,15,1,-1675915333.4205616,1400,0.7749608667596938,0.6909722222222222
36,11,1,-1675915341.071213,1400,0.6254020226511726,0.7376336898395722
36,5,1,-1675915350.2043319,1400,1.0883980379548184,0.5421511627906976
36,18,1,-1675915398.4097333,1400,0.20939744484570363,0.9223845108695652
36,40,1,-1675915346.9957714,1400,0.8732788879530771,0.6696428571428571
36,3,1,-1675915364.7043946,1400,1.0221851132587045,0.5561377245508982
36,1,1,-1675915319.1145272,1400,0.9210172172576662,0.6023478835978836
36,32,1,-1675915371.3210757,1400,0.7533204195347238,0.6960106382978724
37,43,1,-1675915395.8655841,1400,0.006466791687304513,1.0
37,42,1,-1675915345.6256227,1400,0.5312925733052767,0.8576923076923076
37,38,1,-1675915366.7454839,1400,0.9897322853406271,0.5189950980392157
37,23,1,-1675915360.0861335,1400,0.4575990233370053,0.7859543010752689
37,39,1,-1675915360.211546,1400,1.1387677571425836,0.5123697916666666
37,5,1,-1675915348.6503813,1400,1.065905720688576,0.5479651162790697
37,2,1,-1675915326.3668528,1400,1.2115446630865336,0.5458984375
37,40,1,-1675915364.4108326,1400,0.8389233260495322,0.6841071428571428
37,44,1,-1675915368.9807372,1400,1.03595226354176,0.6130292338709677
37,32,1,-1675915340.33194,1400,0.7112086566204721,0.716622340425532
38,29,1,-1675915380.5326285,1400,0.35472959758979933,0.8621651785714286
38,43,1,-1675915391.9128556,1400,0.0063457807133856575,1.0
38,4,1,-1675915377.190169,1400,0.9401512862760809,0.629746835443038
38,23,1,-1675915367.063323,1400,0.43396697057190764,0.7960349462365591
38,27,1,-1675915406.4115384,1400,0.9363223599063025,0.528125
38,46,1,-1675915376.7809398,1400,0.7129402703770967,0.6901285046728972
38,2,1,-1675915371.8198266,1400,1.193239277973771,0.550390625
38,26,1,-1675915366.5424538,1400,1.3277156735486526,0.46239973262032086
38,40,1,-1675915348.4469678,1400,0.8076625752449036,0.6926785714285715
38,6,1,-1675915355.0736682,1400,1.1608772818288655,0.5194300518134715
39,0,1,-1675915386.4644258,1400,0.3290320986578631,0.8917151162790697
39,16,1,-1675915384.8368783,1400,0.5161510892212391,0.7532552083333334
39,12,1,-1675915370.415412,1400,0.7720431645711263,0.6817708333333333
39,25,1,-1675915373.4453626,1400,0.6923821129888859,0.5607311320754716
39,48,1,-1675915407.0923831,1400,0.5497063958231424,0.7839595375722543
39,13,1,-1675915408.44233,1400,0.9893582567975328,0.5941722972972973
