Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,15,89592,420,1.657986,0.339844
7,4,89592,416,1.607021,0.434375
7,14,89592,416,2.695209,0.127404
7,0,89592,416,1.559801,0.435268
7,20,89592,416,1.538167,0.367788
8,21,89592,416,2.238341,0.144886
8,26,89592,420,1.669797,0.497596
8,19,89592,420,1.752161,0.213542
8,12,89592,416,1.664606,0.445312
8,14,89592,416,1.802465,0.28125
8,3,89592,420,1.710395,0.390625
8,28,89592,416,2.31327,0.084135
8,6,89592,416,1.651643,0.450893
8,24,89592,420,1.581482,0.463068
8,27,89592,420,1.987272,0.256696
8,1,89592,420,1.006149,0.679688
8,18,89592,420,1.700157,0.464286
8,22,89592,416,1.807055,0.398438
8,2,89592,420,1.369434,0.513021
8,16,89592,416,2.043352,0.161058
8,10,89592,420,1.326471,0.552885
8,15,89592,420,1.732352,0.425781
8,9,89592,420,1.658356,0.357955
8,29,89592,420,1.670315,0.576923
8,7,89592,416,1.28218,0.597039
8,0,89592,416,2.386449,0.060268
8,5,89592,416,1.843964,0.339583
8,13,89592,416,2.135298,0.1375
8,4,89592,416,1.595243,0.459375
8,11,89592,416,1.613942,0.45
8,20,89592,420,1.562413,0.411058
8,25,89592,420,1.483263,0.508333
8,17,89592,420,1.858346,0.310417
8,8,89592,420,1.965126,0.235577
8,23,89592,420,1.287685,0.573529
9,13,89592,416,1.76484,0.3875
9,21,89592,416,1.863741,0.338068
9,12,89592,420,1.665272,0.417969
9,6,89592,420,1.561761,0.457589
9,22,89592,420,1.705635,0.429688
9,25,89592,420,1.479666,0.527083
9,10,89592,420,1.310134,0.586538
9,2,89592,420,1.403109,0.518229
9,0,89592,416,1.650818,0.40625
9,7,89592,420,1.287822,0.595395
9,29,89592,420,1.670426,0.540865
9,23,89592,420,1.364635,0.588235
9,16,89592,416,1.856378,0.334135
9,1,89592,420,0.940634,0.731771
9,28,89592,416,1.786084,0.348558
9,8,89592,416,1.746102,0.314904
9,24,89592,420,1.584163,0.460227
9,27,89592,420,1.811532,0.441964
9,15,89592,420,1.716205,0.382812
9,14,89592,416,1.465764,0.475962
9,20,89592,420,1.55582,0.420673
9,26,89592,420,1.545214,0.528846
9,19,89592,416,1.304407,0.429688
9,5,89592,416,1.432494,0.483333
9,3,89592,420,1.726028,0.372396
9,11,89592,416,1.489077,0.50625
9,4,89592,416,1.569782,0.45
9,17,89592,420,1.815383,0.291667
9,18,89592,420,1.629478,0.446429
9,9,89592,420,1.677525,0.386364
10,12,89592,420,1.619529,0.433594
10,24,89592,420,1.618915,0.403409
10,28,89592,416,1.552368,0.442308
10,19,89592,420,1.280572,0.460938
10,1,89592,416,0.831737,0.708333
10,4,89592,420,1.519114,0.478125
10,6,89592,420,1.552915,0.493304
10,26,89592,420,1.51283,0.545673
10,7,89592,420,1.383062,0.574013
10,11,89592,420,1.538169,0.48125
10,18,89592,416,1.530587,0.455357
10,9,89592,420,1.702043,0.394886
10,3,89592,420,1.775959,0.315104
10,0,89592,416,1.288547,0.522321
10,14,89592,420,1.502687,0.459135
10,5,89592,420,1.415871,0.502083
10,23,89592,420,1.555289,0.507353
10,8,89592,420,1.750527,0.314904
10,10,89592,420,1.278065,0.574519
10,29,89592,416,1.244952,0.600962
10,16,89592,416,2.017943,0.153846
10,15,89592,416,1.550751,0.457031
10,21,89592,416,1.836615,0.238636
10,17,89592,420,1.781939,0.358333
10,27,89592,420,1.792266,0.466518
10,2,89592,420,1.381221,0.552083
10,22,89592,420,1.638085,0.460938
10,13,89592,416,1.27742,0.5375
10,25,89592,420,1.529262,0.508333
10,20,89592,420,1.512071,0.415865
11,13,89592,420,1.278405,0.50625
11,24,89592,416,1.296836,0.5625
11,29,89592,416,1.231752,0.608173
11,1,89592,420,0.811724,0.75
11,10,89592,420,1.313964,0.557692
11,19,89592,420,1.294529,0.476562
11,26,89592,420,1.490925,0.512019
11,0,89592,420,1.303728,0.515625
11,27,89592,416,1.331132,0.506696
11,15,89592,420,1.586929,0.457031
11,16,89592,416,1.680017,0.377404
11,28,89592,416,1.863726,0.319712
11,22,89592,420,1.665869,0.421875
11,23,89592,420,1.367325,0.560662
11,6,89592,420,1.502782,0.5
11,14,89592,416,1.318329,0.53125
11,7,89592,420,1.344754,0.59375
11,18,89592,420,1.47724,0.473214
11,9,89592,420,1.652933,0.420455
11,17,89592,416,1.504479,0.391667
11,4,89592,420,1.514408,0.4625
11,12,89592,420,1.691326,0.382812
11,11,89592,420,1.499499,0.5
11,21,89592,416,1.925474,0.252841
11,8,89592,420,1.755703,0.290865
11,25,89592,416,1.396218,0.541667
11,20,89592,420,1.617147,0.372596
11,2,89592,420,1.414207,0.515625
11,5,89592,420,1.424763,0.502083
11,3,89592,420,1.703368,0.335938
12,4,89592,420,1.482059,0.48125
12,29,89592,420,1.215818,0.608173
12,19,89592,420,1.275179,0.432292
12,9,89592,420,1.66389,0.369318
12,10,89592,420,1.272277,0.569712
12,28,89592,416,1.627014,0.394231
12,17,89592,420,1.47586,0.422917
12,5,89592,420,1.4411,0.5125
12,2,89592,420,1.341537,0.541667
12,13,89592,420,1.299738,0.53125
12,23,89592,420,1.38886,0.533088
12,21,89592,416,1.478167,0.417614
12,3,89592,420,1.676851,0.354167
12,6,89592,420,1.503014,0.515625
12,14,89592,420,1.303515,0.538462
12,25,89592,420,1.384661,0.5625
12,22,89592,420,1.601647,0.453125
12,20,89592,420,1.511519,0.427885
12,1,89592,420,0.812825,0.760417
12,26,89592,420,1.510695,0.53125
12,11,89592,416,1.358227,0.4875
12,18,89592,420,1.47539,0.450893
12,15,89592,416,1.429888,0.46875
12,27,89592,416,1.274086,0.555804
12,7,89592,420,1.345641,0.567434
12,12,89592,420,1.621686,0.457031
12,8,89592,416,1.598503,0.382212
12,24,89592,420,1.283311,0.545455
12,0,89592,420,1.280892,0.537946
12,16,89592,416,1.237314,0.497596
13,13,89592,420,1.321033,0.575
13,11,89592,420,1.397955,0.49375
13,27,89592,416,1.312023,0.522321
13,17,89592,420,1.467213,0.452083
13,24,89592,420,1.219256,0.585227
13,2,89592,420,1.396808,0.533854
13,21,89592,416,1.499963,0.443182
13,7,89592,420,1.260751,0.625
13,22,89592,420,1.627232,0.480469
13,15,89592,420,1.427466,0.46875
13,25,89592,416,1.277338,0.541667
13,18,89592,420,1.449852,0.486607
13,14,89592,420,1.314741,0.543269
13,10,89592,420,1.259007,0.608173
13,19,89592,420,1.266333,0.502604
13,8,89592,416,1.549753,0.408654
13,16,89592,420,1.205115,0.550481
13,3,89592,420,1.667986,0.377604
13,23,89592,420,1.269283,0.602941
13,9,89592,416,1.326047,0.460227
13,28,89592,416,1.677012,0.360577
13,12,89592,420,1.63835,0.433594
13,20,89592,420,1.548532,0.418269
13,5,89592,416,1.390187,0.497917
13,29,89592,420,1.242715,0.615385
13,4,89592,420,1.502215,0.465625
13,6,89592,420,1.494495,0.491071
13,1,89592,420,0.839136,0.763021
13,26,89592,420,1.460731,0.548077
13,0,89592,420,1.269421,0.540179
14,2,89592,420,1.339002,0.554688
14,8,89592,420,1.533185,0.430288
14,13,89592,420,1.269536,0.56875
14,0,89592,420,1.242354,0.571429
14,14,89592,420,1.311089,0.543269
14,12,89592,420,1.584158,0.449219
14,6,89592,420,1.490283,0.520089
14,21,89592,420,1.45335,0.448864
14,1,89592,420,0.775878,0.770833
14,18,89592,420,1.478367,0.473214
14,19,89592,416,1.143424,0.507812
14,25,89592,420,1.28889,0.570833
14,10,89592,420,1.237506,0.603365
14,3,89592,416,1.40576,0.46875
14,7,89592,420,1.290558,0.582237
14,11,89592,420,1.374684,0.475
14,5,89592,420,1.376663,0.50625
14,29,89592,420,1.24623,0.622596
14,23,89592,420,1.310297,0.579044
14,16,89592,416,1.089789,0.608173
14,22,89592,416,1.426507,0.480469
14,4,89592,420,1.502925,0.48125
14,17,89592,420,1.501923,0.435417
14,28,89592,416,1.525699,0.442308
14,27,89592,420,1.263866,0.5625
14,15,89592,420,1.409208,0.460938
14,24,89592,416,1.210092,0.582386
14,9,89592,420,1.29694,0.497159
14,20,89592,416,1.469421,0.449519
14,26,89592,420,1.505313,0.560096
15,28,89592,416,1.475874,0.480769
15,11,89592,420,1.366615,0.53125
15,18,89592,420,1.410238,0.486607
15,13,89592,420,1.292742,0.575
15,15,89592,420,1.38647,0.5
15,9,89592,420,1.298463,0.497159
15,12,89592,420,1.601289,0.445312
15,25,89592,420,1.298926,0.564583
15,29,89592,420,1.272925,0.603365
15,0,89592,416,1.248211,0.551339
15,8,89592,420,1.543664,0.435096
15,10,89592,420,1.230936,0.610577
15,26,89592,420,1.471801,0.555288
15,3,89592,420,1.382509,0.484375
15,27,89592,420,1.263921,0.555804
15,2,89592,420,1.321349,0.5625
15,20,89592,420,1.375034,0.444712
15,14,89592,420,1.314825,0.540865
15,23,89592,416,1.093445,0.619485
15,17,89592,420,1.482085,0.4375
15,16,89592,416,1.031184,0.612981
15,4,89592,420,1.459311,0.49375
15,7,89592,420,1.264848,0.613487
15,22,89592,420,1.380209,0.503906
15,5,89592,416,1.449557,0.466667
15,19,89592,420,1.135795,0.523438
15,1,89592,416,0.853902,0.713542
15,24,89592,420,1.186013,0.613636
15,21,89592,420,1.469275,0.440341
15,6,89592,416,1.372776,0.542411
16,11,89592,416,1.273331,0.55625
16,5,89592,420,1.371422,0.485417
16,28,89592,416,1.319902,0.519231
16,15,89592,416,1.349073,0.527344
16,25,89592,420,1.251031,0.589583
16,20,89592,420,1.347042,0.471154
16,21,89592,420,1.449696,0.431818
16,13,89592,416,1.307031,0.5
16,26,89592,420,1.489621,0.548077
16,9,89592,416,1.251206,0.539773
16,8,89592,420,1.557028,0.432692
16,29,89592,420,1.261683,0.608173
16,23,89592,420,1.089333,0.617647
16,18,89592,420,1.455453,0.5
16,19,89592,420,1.163198,0.502604
16,16,89592,420,1.032896,0.603365
16,2,89592,420,1.326796,0.557292
16,1,89592,420,0.761915,0.731771
16,0,89592,420,1.210639,0.569196
16,12,89592,420,1.59364,0.457031
16,3,89592,420,1.360983,0.502604
16,6,89592,420,1.35875,0.540179
16,22,89592,420,1.363077,0.496094
16,24,89592,420,1.172201,0.616477
16,10,89592,420,1.2629,0.598558
16,4,89592,420,1.473995,0.48125
16,7,89592,416,1.226467,0.597039
16,14,89592,420,1.292901,0.550481
16,27,89592,420,1.267939,0.564732
16,17,89592,420,1.4765,0.466667
17,11,89592,416,1.164596,0.61875
17,13,89592,416,1.027792,0.625
17,12,89592,420,1.58317,0.460938
17,20,89592,420,1.336701,0.456731
17,17,89592,420,1.442567,0.44375
17,4,89592,420,1.465833,0.49375
17,15,89592,420,1.31609,0.511719
17,10,89592,420,1.192134,0.603365
17,9,89592,416,1.159709,0.556818
17,24,89592,420,1.174189,0.613636
17,28,89592,420,1.279943,0.538462
17,25,89592,416,1.143283,0.610417
17,5,89592,420,1.361388,0.508333
17,21,89592,420,1.437207,0.443182
17,2,89592,420,1.30601,0.559896
17,19,89592,420,1.112344,0.549479
17,0,89592,420,1.20544,0.569196
17,26,89592,416,1.306819,0.538462
17,29,89592,420,1.205014,0.622596
17,16,89592,416,1.03722,0.625
17,23,89592,420,1.108223,0.625
17,22,89592,420,1.345414,0.519531
17,3,89592,420,1.347668,0.481771
17,8,89592,420,1.529912,0.423077
17,18,89592,420,1.440785,0.46875
17,14,89592,420,1.282737,0.5625
17,1,89592,420,0.732613,0.744792
17,6,89592,420,1.354287,0.546875
17,7,89592,420,1.218831,0.600329
17,27,89592,420,1.23815,0.546875
18,15,89592,420,1.343528,0.492188
18,24,89592,420,1.151366,0.627841
18,10,89592,416,0.970199,0.680288
18,4,89592,420,1.480027,0.465625
18,9,89592,420,1.150056,0.568182
18,1,89592,420,0.731204,0.752604
18,12,89592,420,1.612808,0.464844
18,20,89592,420,1.341981,0.466346
18,7,89592,416,1.00364,0.692434
18,26,89592,420,1.274889,0.557692
18,27,89592,420,1.242803,0.546875
18,22,89592,420,1.336716,0.5
18,0,89592,420,1.194438,0.580357
18,18,89592,420,1.416753,0.5
18,11,89592,420,1.173857,0.625
18,19,89592,420,1.1389,0.533854
18,8,89592,420,1.543453,0.4375
18,16,89592,420,1.04449,0.620192
18,23,89592,420,1.073792,0.628676
18,17,89592,420,1.405493,0.48125
18,13,89592,420,1.013549,0.6625
18,6,89592,420,1.332438,0.553571
18,14,89592,416,1.22023,0.557692
18,2,89592,420,1.350926,0.539062
18,28,89592,420,1.253808,0.514423
18,21,89592,416,1.383438,0.446023
18,29,89592,420,1.203415,0.610577
18,5,89592,416,1.240609,0.572917
18,3,89592,416,1.409656,0.492188
18,25,89592,420,1.129579,0.610417
19,13,89592,420,1.034721,0.6375
19,3,89592,416,1.305938,0.523438
19,18,89592,420,1.433651,0.486607
19,21,89592,416,1.371973,0.482955
19,9,89592,420,1.140665,0.565341
19,23,89592,420,1.12515,0.626838
19,16,89592,416,1.006304,0.620192
19,5,89592,420,1.219009,0.58125
19,11,89592,420,1.180606,0.65625
19,26,89592,416,1.156184,0.598558
19,29,89592,420,1.201528,0.622596
19,14,89592,420,1.205383,0.552885
19,25,89592,416,1.114972,0.625
19,20,89592,420,1.307314,0.471154
19,24,89592,420,1.181013,0.607955
19,12,89592,420,1.574983,0.460938
19,0,89592,420,1.200778,0.549107
19,8,89592,420,1.488938,0.459135
19,1,89592,416,0.668582,0.791667
19,7,89592,420,0.983961,0.699013
19,27,89592,420,1.216485,0.560268
19,28,89592,420,1.237874,0.548077
19,10,89592,420,0.946669,0.701923
19,22,89592,420,1.330238,0.523438
19,6,89592,420,1.364219,0.571429
19,15,89592,420,1.309717,0.511719
19,4,89592,420,1.457176,0.515625
19,19,89592,420,1.120383,0.533854
19,17,89592,420,1.432241,0.4375
19,2,89592,420,1.293964,0.552083
20,18,89592,420,1.411419,0.491071
20,13,89592,420,1.030036,0.64375
20,22,89592,420,1.368919,0.515625
20,12,89592,420,1.632062,0.40625
20,9,89592,420,1.154017,0.568182
20,11,89592,420,1.145495,0.65
20,26,89592,420,1.162262,0.603365
20,20,89592,420,1.366015,0.423077
20,21,89592,416,1.37881,0.474432
20,0,89592,420,1.188468,0.566964
20,5,89592,420,1.232066,0.583333
20,8,89592,420,1.523735,0.439904
20,17,89592,420,1.437537,0.4375
20,1,89592,420,0.639867,0.791667
20,2,89592,420,1.288242,0.557292
20,19,89592,420,1.120004,0.541667
20,3,89592,420,1.283996,0.520833
20,6,89592,420,1.326681,0.555804
20,25,89592,416,1.148054,0.61875
20,7,89592,420,0.99285,0.690789
20,16,89592,420,1.012119,0.620192
20,4,89592,416,1.387482,0.509375
20,10,89592,420,0.972846,0.673077
20,28,89592,416,1.143316,0.550481
20,24,89592,416,1.036799,0.650568
20,14,89592,420,1.183437,0.588942
20,15,89592,420,1.377792,0.515625
20,29,89592,420,1.204325,0.612981
20,27,89592,420,1.245702,0.549107
20,23,89592,416,0.910983,0.689338
