Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,4,1276408,56,2.131915,0.243056
5,17,1276408,56,2.060105,0.193015
5,0,1276408,56,1.782855,0.375
5,19,1276408,56,1.863833,0.397321
5,16,1276408,56,1.197939,0.671131
5,11,1276408,56,1.807747,0.125
5,14,1276408,56,1.805523,0.421196
5,18,1276408,56,2.579817,0.147917
5,6,1276408,56,2.630986,0.138672
5,15,1276408,56,1.880397,0.384868
5,12,1276408,56,1.904232,0.222222
5,9,1276408,56,2.114809,0.151316
5,7,1276408,56,1.800583,0.486607
5,10,1276408,56,1.748243,0.3225
5,8,1276408,56,1.813936,0.450368
5,3,1276408,56,2.419438,0.220703
5,1,1276408,56,2.0258,0.270221
5,5,1276408,56,2.733531,0.129261
6,19,1276408,56,1.838496,0.28125
6,13,1276408,56,1.558501,0.464286
6,8,1276408,56,1.574723,0.465074
6,11,1276408,56,2.104814,0.158854
6,3,1276408,56,2.015751,0.214844
6,17,1276408,56,1.820675,0.360294
6,18,1276408,56,1.593955,0.314583
6,1,1276408,56,1.579354,0.488971
6,12,1276408,56,1.852929,0.314236
6,2,1276408,56,1.63627,0.429276
6,15,1276408,56,2.054881,0.243421
6,16,1276408,56,1.431125,0.486607
6,14,1276408,56,1.581955,0.506793
6,10,1276408,56,1.663622,0.44375
6,5,1276408,56,2.532841,0.055398
6,4,1276408,56,1.991918,0.324653
6,0,1276408,56,1.583984,0.473214
6,7,1276408,56,1.647268,0.443452
6,9,1276408,56,2.17924,0.180921
6,6,1276408,56,1.708619,0.293945
7,19,1276408,56,2.271407,0.160714
7,13,1276408,56,2.506891,0.272321
7,8,1276408,56,1.937716,0.316176
7,1,1276408,56,1.649895,0.404412
7,12,1276408,56,1.495285,0.439236
7,17,1276408,56,2.916712,0.143382
7,9,1276408,56,1.396955,0.549342
7,2,1276408,56,2.462563,0.207237
7,18,1276408,56,3.107439,0.05625
7,11,1276408,56,2.113013,0.296875
7,4,1276408,56,1.559458,0.5
7,15,1276408,56,2.06544,0.286184
7,5,1276408,56,2.599123,0.208807
7,7,1276408,56,2.171686,0.276786
7,10,1276408,56,1.22307,0.5625
7,3,1276408,56,2.9732,0.037109
7,0,1276408,56,2.023288,0.315476
7,16,1276408,56,1.101155,0.63244
7,14,1276408,56,2.026935,0.254076
7,6,1276408,56,2.903859,0.094727
8,19,1276408,56,1.595333,0.410714
8,11,1276408,56,1.496661,0.539062
8,13,1276408,56,1.464766,0.473214
8,18,1276408,56,1.23477,0.647917
8,4,1276408,56,1.964077,0.194444
8,15,1276408,56,1.955446,0.199013
8,2,1276408,56,1.520934,0.509868
8,9,1276408,56,1.863659,0.3125
8,12,1276408,56,1.799202,0.366319
8,14,1276408,56,1.726329,0.346467
8,8,1276408,56,1.716909,0.316176
8,0,1276408,56,1.724456,0.313988
8,1,1276408,56,1.746948,0.369485
8,3,1276408,56,1.639348,0.384766
8,7,1276408,56,1.594287,0.354167
8,10,1276408,56,1.818206,0.30875
8,5,1276408,56,2.279075,0.048295
8,16,1276408,56,1.854326,0.169643
8,17,1276408,56,1.60557,0.465074
8,6,1276408,56,1.357984,0.594727
9,19,1276408,56,2.006916,0.205357
9,13,1276408,56,2.218661,0.160714
9,3,1276408,56,1.917276,0.339844
9,11,1276408,56,2.291687,0.083333
9,2,1276408,56,2.201085,0.192434
9,4,1276408,56,1.509064,0.493056
9,10,1276408,56,1.598617,0.33
9,12,1276408,56,1.929726,0.227431
9,8,1276408,56,1.852514,0.286765
9,17,1276408,56,2.026811,0.259191
9,14,1276408,56,1.718345,0.327446
9,7,1276408,56,1.963479,0.300595
9,5,1276408,56,1.333476,0.535511
9,16,1276408,56,1.687197,0.324405
9,15,1276408,56,1.728292,0.328947
9,0,1276408,56,1.797599,0.303571
9,9,1276408,56,1.808587,0.299342
9,18,1276408,56,2.567936,0.077083
9,1,1276408,56,1.80145,0.338235
9,6,1276408,56,2.442976,0.121094
10,13,1276408,56,1.220577,0.602679
10,19,1276408,56,1.485403,0.5
10,8,1276408,56,1.318059,0.553309
10,18,1276408,56,1.464851,0.395833
10,14,1276408,56,1.220718,0.620924
10,11,1276408,56,2.027449,0.244792
10,17,1276408,56,1.534059,0.448529
10,1,1276408,56,1.550501,0.411765
10,9,1276408,56,2.21805,0.136513
10,12,1276408,56,1.882693,0.302083
10,15,1276408,56,1.739862,0.379934
10,3,1276408,56,1.593075,0.369141
10,0,1276408,56,1.323641,0.546131
10,2,1276408,56,1.512658,0.46875
10,16,1276408,56,1.255434,0.580357
10,4,1276408,56,1.852513,0.293403
10,7,1276408,56,1.289525,0.559524
10,10,1276408,56,1.525701,0.475
10,5,1276408,56,2.195058,0.115057
10,6,1276408,56,1.606444,0.367188
11,5,1276408,56,2.437549,0.100852
11,19,1276408,56,1.648465,0.339286
11,12,1276408,56,1.854689,0.315972
11,3,1276408,56,1.495222,0.476562
11,18,1276408,56,1.026237,0.658333
11,11,1276408,56,1.872795,0.234375
11,4,1276408,56,1.900426,0.282986
11,1,1276408,56,1.302456,0.522059
11,16,1276408,56,2.457925,0.037202
11,15,1276408,56,2.270346,0.15625
11,13,1276408,56,1.485366,0.424107
11,0,1276408,56,1.378266,0.504464
11,17,1276408,56,1.352176,0.544118
11,14,1276408,56,1.303,0.572011
11,8,1276408,56,1.62909,0.393382
11,6,1276408,56,1.121332,0.626953
11,7,1276408,56,1.659876,0.373512
11,9,1276408,56,2.062245,0.164474
11,10,1276408,56,1.88107,0.33375
11,2,1276408,56,1.195039,0.598684
12,13,1276408,56,1.772623,0.361607
12,3,1276408,56,2.126302,0.082031
12,16,1276408,56,0.754593,0.85119
12,4,1276408,56,1.616306,0.373264
12,19,1276408,56,1.82007,0.223214
12,15,1276408,56,1.439824,0.401316
12,17,1276408,56,2.146872,0.128676
12,1,1276408,56,2.0118,0.28125
12,2,1276408,56,2.173429,0.197368
12,7,1276408,56,1.618374,0.321429
12,9,1276408,56,1.531316,0.498355
12,8,1276408,56,1.738307,0.332721
12,5,1276408,56,1.671635,0.28125
12,11,1276408,56,1.528752,0.479167
12,18,1276408,56,2.403967,0.08125
12,0,1276408,56,1.971979,0.22619
12,14,1276408,56,2.043893,0.152174
12,12,1276408,56,1.64552,0.461806
12,10,1276408,56,1.537244,0.4125
12,6,1276408,56,2.405077,0.086914
13,13,1276408,56,1.715963,0.267857
13,19,1276408,56,2.134426,0.120536
13,8,1276408,56,1.937982,0.284926
13,15,1276408,56,1.579011,0.371711
13,11,1276408,56,2.006582,0.111979
13,14,1276408,56,2.306069,0.191576
13,17,1276408,56,1.919095,0.292279
13,12,1276408,56,1.942889,0.25
13,10,1276408,56,1.576689,0.34125
13,1,1276408,56,2.119349,0.25
13,2,1276408,56,2.212529,0.184211
13,5,1276408,56,1.087717,0.620739
13,18,1276408,56,2.294451,0.09375
13,9,1276408,56,1.529509,0.353618
13,3,1276408,56,1.84821,0.296875
13,16,1276408,56,0.928699,0.59375
13,7,1276408,56,1.715445,0.337798
13,4,1276408,56,1.302961,0.501736
13,0,1276408,56,2.046759,0.27381
13,6,1276408,56,2.30273,0.106445
14,19,1276408,56,1.531372,0.424107
14,1,1276408,56,1.765711,0.358456
14,4,1276408,56,1.651251,0.366319
14,3,1276408,56,1.485741,0.419922
14,13,1276408,56,1.299165,0.540179
14,11,1276408,56,1.880165,0.203125
14,18,1276408,56,1.349244,0.458333
14,17,1276408,56,1.559284,0.433824
14,8,1276408,56,1.385087,0.509191
14,12,1276408,56,1.862106,0.267361
14,15,1276408,56,1.525414,0.4375
14,7,1276408,56,1.220572,0.578869
14,16,1276408,56,0.943771,0.730655
14,10,1276408,56,1.412291,0.54
14,2,1276408,56,1.590506,0.402961
14,0,1276408,56,1.604023,0.447917
14,14,1276408,56,1.552071,0.495924
14,5,1276408,56,1.5894,0.338068
14,9,1276408,56,2.030321,0.175987
14,6,1276408,56,1.510623,0.400391
15,13,1276408,56,1.526553,0.410714
15,19,1276408,56,1.64086,0.410714
15,3,1276408,56,1.643394,0.3125
15,17,1276408,56,1.606251,0.352941
15,11,1276408,56,2.104147,0.130208
15,12,1276408,56,1.548317,0.4375
15,18,1276408,56,1.767981,0.29375
15,14,1276408,56,1.272283,0.563859
15,4,1276408,56,1.398653,0.512153
15,1,1276408,56,1.229561,0.590074
15,15,1276408,56,1.59585,0.411184
15,8,1276408,56,1.345183,0.529412
15,7,1276408,56,1.437349,0.49256
15,9,1276408,56,1.741937,0.348684
15,16,1276408,56,1.136206,0.660714
15,5,1276408,56,1.556688,0.321023
15,0,1276408,56,1.29366,0.55506
15,10,1276408,56,1.366461,0.545
15,2,1276408,56,1.560462,0.411184
15,6,1276408,56,1.754989,0.293945
16,13,1276408,56,1.106051,0.625
16,9,1276408,56,1.48054,0.485197
16,19,1276408,56,1.659817,0.285714
16,17,1276408,56,1.483898,0.465074
16,18,1276408,56,1.709596,0.354167
16,11,1276408,56,1.08978,0.713542
16,8,1276408,56,1.740008,0.292279
16,12,1276408,56,1.622902,0.467014
16,4,1276408,56,1.612515,0.336806
16,3,1276408,56,1.602569,0.298828
16,5,1276408,56,1.530384,0.372159
16,7,1276408,56,1.457143,0.380952
16,2,1276408,56,1.746057,0.386513
16,15,1276408,56,1.430149,0.421053
16,16,1276408,56,1.06535,0.650298
16,1,1276408,56,1.993946,0.264706
16,10,1276408,56,1.689185,0.3125
16,14,1276408,56,2.047928,0.133152
16,0,1276408,56,1.867566,0.247024
16,6,1276408,56,1.826547,0.294922
17,19,1276408,56,2.306972,0.223214
17,13,1276408,56,1.352134,0.504464
17,11,1276408,56,1.197909,0.653646
17,15,1276408,56,1.66587,0.404605
17,2,1276408,56,1.79291,0.355263
17,3,1276408,56,2.185015,0.144531
17,17,1276408,56,1.701103,0.327206
17,1,1276408,56,1.631747,0.450368
17,18,1276408,56,2.170741,0.222917
17,12,1276408,56,1.288851,0.574653
17,4,1276408,56,1.440359,0.420139
17,9,1276408,56,1.185412,0.597039
17,7,1276408,56,1.941186,0.315476
17,8,1276408,56,1.880406,0.340074
17,10,1276408,56,1.529928,0.425
17,14,1276408,56,2.318848,0.149457
17,0,1276408,56,1.999647,0.299107
17,16,1276408,56,0.736761,0.794643
17,5,1276408,56,1.57377,0.294034
17,6,1276408,56,2.249598,0.207031
18,17,1276408,56,1.340489,0.522059
18,3,1276408,56,1.252573,0.529297
18,13,1276408,56,1.314994,0.504464
18,9,1276408,56,2.054577,0.292763
18,19,1276408,56,1.510969,0.486607
18,11,1276408,56,2.310613,0.21875
18,8,1276408,56,1.320065,0.544118
18,2,1276408,56,1.516801,0.457237
18,15,1276408,56,1.653414,0.421053
18,1,1276408,56,1.458793,0.514706
18,5,1276408,56,1.502744,0.399148
18,14,1276408,56,1.195147,0.601902
18,0,1276408,56,1.234163,0.587798
18,12,1276408,56,1.942652,0.326389
18,7,1276408,56,1.179714,0.613095
18,18,1276408,56,1.463729,0.404167
18,16,1276408,56,1.341464,0.486607
18,10,1276408,56,1.346007,0.56
18,4,1276408,56,1.378103,0.527778
18,6,1276408,56,1.503808,0.424805
19,13,1276408,56,1.306247,0.522321
19,19,1276408,56,1.508424,0.424107
19,18,1276408,56,1.16316,0.585417
19,17,1276408,56,1.529832,0.461397
19,3,1276408,56,1.507108,0.419922
19,11,1276408,56,1.521248,0.432292
19,2,1276408,56,1.343112,0.514803
19,8,1276408,56,1.275027,0.545956
19,15,1276408,56,1.488881,0.421053
19,1,1276408,56,1.36924,0.527574
19,5,1276408,56,1.634062,0.379261
19,4,1276408,56,1.504084,0.472222
19,7,1276408,56,1.22107,0.565476
19,16,1276408,56,0.891664,0.714286
19,14,1276408,56,1.463456,0.476902
19,0,1276408,56,1.484362,0.485119
19,12,1276408,56,1.425266,0.491319
19,10,1276408,56,1.352779,0.54375
19,9,1276408,56,1.630679,0.417763
19,6,1276408,56,1.282662,0.52832
20,19,1276408,56,1.851556,0.34375
20,1,1276408,56,1.610617,0.457721
20,16,1276408,56,0.870558,0.745536
20,2,1276408,56,2.016414,0.271382
20,18,1276408,56,2.313468,0.141667
20,8,1276408,56,1.500798,0.472426
20,12,1276408,56,1.817966,0.369792
20,3,1276408,56,1.771522,0.283203
20,9,1276408,56,1.682787,0.399671
20,7,1276408,56,1.525851,0.446429
20,13,1276408,56,1.627383,0.348214
20,4,1276408,56,1.149315,0.592014
20,17,1276408,56,1.791131,0.323529
20,5,1276408,56,1.257137,0.430398
20,15,1276408,56,1.516946,0.440789
20,14,1276408,56,1.58767,0.456522
20,0,1276408,56,1.543576,0.446429
20,6,1276408,56,2.251809,0.192383
20,11,1276408,56,2.351864,0.117188
20,10,1276408,56,1.078809,0.65125
