Round,Cid,Size of parameters,Loss,Accuracy
2,19,92064,0.9394547513553074,0.9211309523809523
2,26,92064,2.487077249421014,0.08072916666666667
2,8,92064,2.5714034543317905,0.02389705882352941
2,24,92064,2.9787793244634355,0.0
2,11,92064,2.3610633336580715,0.07572115384615384
2,13,92064,2.127857949998644,0.03298611111111111
2,3,92064,3.015632254736764,0.0
2,25,92064,2.351533740758896,0.0
2,27,92064,2.0190935214360555,0.014583333333333334
2,1,92064,2.7339017516688298,0.03125
2,0,92064,3.5738667050997415,0.0
2,7,92064,2.4669777552286782,0.035416666666666666
2,4,92064,2.1105747123559317,0.421875
2,23,92064,1.6283843616644542,0.3854166666666667
2,10,92064,1.9100801572203636,0.505859375
2,12,92064,2.8107813517252604,0.0
2,6,92064,2.278041288770478,0.05172413793103448
2,28,92064,2.3528364988473744,0.02403846153846154
2,2,92064,2.00526237147195,0.14464285714285716
3,17,92064,2.2016049325466156,0.19140625
3,0,92064,2.973565657933553,0.015625
3,1,92064,2.5002507536034835,0.02138157894736842
3,20,92064,2.9150609374046326,0.02734375
3,21,92064,1.62407888174057,0.3671875
3,25,92064,2.4763426184654236,0.0
3,13,92064,2.6167951160007052,0.06944444444444445
3,4,92064,1.5615095098813374,0.390625
3,15,92064,3.1277272517864523,0.04326923076923077
3,27,92064,2.090599298477173,0.19791666666666666
3,7,92064,2.091888364156087,0.029166666666666667
3,18,92064,2.316350054740906,0.04375
3,34,92064,1.6842995448545977,0.39488636363636365
3,11,92064,2.407405834931594,0.020432692307692308
3,31,92064,1.6699891885121663,0.3740530303030303
3,6,92064,2.283092161704754,0.1206896551724138
3,10,92064,1.4228697754442692,0.4990234375
3,30,92064,2.435220316052437,0.01953125
3,32,92064,2.6671018325365505,0.014423076923076924
3,2,92064,2.3892301968165808,0.17142857142857143
3,16,92064,3.0667523741722107,0.0
3,3,92064,2.7259760130019415,0.09226190476190477
3,23,92064,1.7692154943943024,0.3515625
3,29,92064,2.332751671473185,0.010416666666666666
3,12,92064,2.8673367659250895,0.022916666666666665
3,22,92064,1.6687552213668824,0.4875
3,19,92064,1.1351022975785392,0.8377976190476191
3,24,92064,2.496570348739624,0.022321428571428572
3,8,92064,2.284901236786562,0.02665441176470588
3,9,92064,2.2593872679604425,0.18489583333333334
3,28,92064,2.015192288618821,0.1201923076923077
3,14,92064,2.396900733311971,0.012152777777777778
3,33,92064,2.929867458343506,0.010416666666666666
3,26,92064,2.253824214140574,0.17447916666666666
3,5,92064,2.4022429063916206,0.1064453125
4,29,92064,3.3735693295796714,0.2708333333333333
4,16,92064,4.450871586799622,0.0
4,17,92064,0.7781959399580956,0.87109375
4,12,92064,3.638495922088623,0.0
4,4,92064,1.877864768107732,0.2760416666666667
4,33,92064,3.645541699727376,0.0
4,14,92064,2.779520856009589,0.2326388888888889
4,23,92064,3.276160975297292,0.16145833333333334
4,30,92064,1.198573276400566,0.46875
4,34,92064,2.784145723689686,0.13210227272727273
4,21,92064,2.651991844177246,0.1453125
4,2,92064,2.824730661937169,0.26071428571428573
4,19,92064,1.3485053437096732,0.4538690476190476
4,13,92064,4.149220175213284,0.008680555555555556
4,9,92064,1.5335236820909712,0.2708333333333333
4,28,92064,2.601855057936448,0.22235576923076922
4,11,92064,1.6748157556240375,0.6262019230769231
4,5,92064,2.2153391987085342,0.40625
4,8,92064,2.8494292006773105,0.22426470588235295
4,26,92064,3.0232808192571006,0.033854166666666664
4,3,92064,2.916014625912621,0.0
4,22,92064,1.0073623299598693,0.6875
4,6,92064,1.9604024640445052,0.36530172413793105
4,20,92064,2.6960727274417877,0.0
4,1,92064,1.946855852478429,0.2713815789473684
4,15,92064,2.528942658351018,0.0
4,10,92064,2.283112406730652,0.2138671875
4,0,92064,2.762796719868978,0.0
4,25,92064,3.9289407432079315,0.0
4,18,92064,3.507492685317993,0.0
4,7,92064,2.582272164026896,0.30416666666666664
4,27,92064,3.11495254834493,0.125
4,24,92064,3.2747576917920793,0.0
4,31,92064,2.6616235863078725,0.09185606060606061
4,32,92064,4.157074680695167,0.0
5,22,89592,2.6001327514648436,0.0
5,20,89592,1.346022218465805,0.75
5,4,89592,2.683366616566976,0.11979166666666667
5,23,89592,3.346321940422058,0.0
5,30,89592,1.754596307873726,0.099609375
5,16,89592,2.4053511917591095,0.0
5,0,89592,1.439618279536565,0.7317708333333334
5,25,89592,2.970017820596695,0.0234375
5,33,89592,2.000994571050008,0.07291666666666667
5,32,89592,2.802657044850863,0.007211538461538462
5,3,89592,1.8569575037275041,0.5163690476190477
5,12,89592,2.193495527903239,0.2604166666666667
5,7,89592,2.6667498270670573,0.04375
5,1,89592,1.7922969491858232,0.11348684210526316
5,18,89592,2.4465080916881563,0.0765625
5,11,89592,2.5691770773667555,0.013221153846153846
5,14,89592,2.5906769434611,0.03298611111111111
5,19,89592,3.1232955682845343,0.002976190476190476
5,5,89592,2.381491854786873,0.021484375
5,26,89592,2.6627984907892017,0.042534722222222224
5,17,89592,2.253548175096512,0.0078125
5,29,89592,3.060065507888794,0.0
5,28,89592,2.750557385958158,0.04567307692307692
5,8,89592,2.47542947881362,0.05698529411764706
5,10,89592,3.1353891789913177,0.0361328125
5,6,89592,2.391961664989077,0.034482758620689655
5,34,89592,3.468835874037309,0.005681818181818182
5,15,89592,0.9952601927977341,0.8461538461538461
5,21,89592,3.0259361624717713,0.0359375
5,27,89592,3.011062574386597,0.0
5,13,89592,2.7646445168389215,0.006944444444444444
5,31,89592,3.0295393177957246,0.03977272727272727
5,9,89592,1.8347204426924388,0.20833333333333334
5,24,89592,2.536730225597109,0.27566964285714285
5,2,89592,2.6472106184278217,0.008035714285714285
6,0,89592,2.7386440436045327,0.015625
6,17,89592,0.8858007863163948,0.87109375
6,30,89592,1.5833114609122276,0.412109375
6,13,89592,2.766770919164022,0.050347222222222224
6,12,89592,2.7717642148335773,0.029166666666666667
6,25,89592,3.088268369436264,0.0
6,20,89592,2.5769889056682587,0.0234375
6,21,89592,1.931585144996643,0.3140625
6,7,89592,2.20591561794281,0.25625
6,33,89592,2.3305863698323566,0.03333333333333333
6,34,89592,2.62510102445429,0.3309659090909091
6,14,89592,2.5596733358171253,0.19270833333333334
6,10,89592,1.747180949896574,0.4365234375
6,11,89592,2.122293994976924,0.5420673076923077
6,19,89592,0.7510086099306742,0.84375
6,32,89592,2.9968499678831835,0.018028846153846152
6,31,89592,2.011527559973977,0.22253787878787878
6,8,89592,2.1413676808862125,0.19944852941176472
6,9,89592,1.646555546257231,0.3342013888888889
6,24,89592,3.101985454559326,0.0078125
6,16,89592,2.5741783380508423,0.0078125
6,4,89592,1.3923395971457164,0.4661458333333333
6,23,89592,2.4635087052981057,0.3255208333333333
6,29,89592,2.748626470565796,0.23958333333333334
6,22,89592,0.8028171539306641,0.9
6,1,89592,1.8157381070287604,0.2598684210526316
6,6,89592,1.9025119337542304,0.3275862068965517
6,5,89592,1.7546967081725597,0.3701171875
6,2,89592,2.0561822618756977,0.29375
6,26,89592,2.5751987430784435,0.08246527777777778
6,28,89592,2.24091630257093,0.18269230769230768
6,27,89592,2.5530322869618733,0.11041666666666666
6,15,89592,2.2739043969374437,0.03125
6,18,89592,2.280421781539917,0.015625
6,3,89592,2.524472259339832,0.01488095238095238
7,23,92064,2.9154037038485208,0.2526041666666667
7,19,92064,1.2680128330276126,0.6086309523809523
7,17,92064,1.954817607998848,0.171875
7,4,92064,1.6948926548163097,0.3151041666666667
7,21,92064,1.6907928347587586,0.240625
7,15,92064,1.2516987415460439,0.7692307692307693
7,18,92064,3.1970944166183473,0.0109375
7,33,92064,3.5678876399993897,0.020833333333333332
7,31,92064,1.9994652235146724,0.16098484848484848
7,7,92064,2.813398329416911,0.010416666666666666
7,13,92064,3.8839779694875083,0.019097222222222224
7,32,92064,3.2408027832324686,0.12980769230769232
7,1,92064,2.4991321312753776,0.011513157894736841
7,11,92064,1.8758965822366567,0.22596153846153846
7,28,92064,2.764244877375089,0.013221153846153846
7,2,92064,2.5541280678340366,0.08214285714285714
7,24,92064,1.381890480007444,0.4486607142857143
7,10,92064,1.5661325827240944,0.37890625
7,26,92064,2.4245554208755493,0.1996527777777778
7,5,92064,2.7763015180826187,0.013671875
7,14,92064,2.397280322180854,0.03993055555555555
7,22,92064,1.6169483661651611,0.34375
7,27,92064,3.1110806306203207,0.004166666666666667
7,25,92064,1.7055522501468658,0.0390625
7,30,92064,2.1500369906425476,0.0234375
7,29,92064,3.4868627389272056,0.0
7,20,92064,1.0004426538944244,0.87109375
7,0,92064,1.0407909353574116,0.8177083333333334
7,12,92064,2.5513957023620604,0.4041666666666667
7,3,92064,1.5567337104252406,0.5014880952380952
7,16,92064,4.301035940647125,0.0
7,6,92064,2.214659777180902,0.040948275862068964
7,34,92064,1.31199326840314,0.5383522727272727
7,9,92064,1.8349745439158545,0.234375
7,8,92064,2.9475005935220158,0.017463235294117647
8,29,92064,2.1314305861790976,0.22916666666666666
8,22,92064,1.4593382596969604,0.45
8,16,92064,2.427845984697342,0.0390625
8,18,92064,1.7585099399089814,0.3859375
8,21,92064,1.472835260629654,0.43125
8,27,92064,2.6595646381378173,0.08125
8,20,92064,2.5365920662879944,0.1640625
8,4,92064,1.5682394405206044,0.40625
8,12,92064,2.25329475402832,0.19791666666666666
8,30,92064,1.6808353587985039,0.35546875
8,8,92064,1.6369790399775785,0.4384191176470588
8,6,92064,1.8272158524085735,0.38254310344827586
8,11,92064,1.1669681805830736,0.65625
8,28,92064,2.029847874091222,0.31971153846153844
8,34,92064,1.556400548328053,0.40198863636363635
8,31,92064,1.9176233501145334,0.3494318181818182
8,32,92064,1.961977087534391,0.2800480769230769
8,9,92064,2.02030712697241,0.17100694444444445
8,10,92064,1.6494021862745285,0.345703125
8,2,92064,1.8683533906936645,0.37589285714285714
8,17,92064,1.2259181588888168,0.625
8,25,92064,1.2136273086071014,0.6015625
8,7,92064,1.6179826180140178,0.45208333333333334
8,13,92064,2.4903983142640858,0.059027777777777776
8,23,92064,2.3529834945996604,0.028645833333333332
8,0,92064,2.5939228932062783,0.15104166666666666
8,19,92064,1.8929750578744071,0.17410714285714285
8,14,92064,1.666669448216756,0.3940972222222222
8,5,92064,1.8780409321188927,0.40234375
8,24,92064,1.7372390244688307,0.42745535714285715
8,26,92064,2.1056944926579795,0.19444444444444445
8,15,92064,3.034721301152156,0.0
8,1,92064,1.831302429500379,0.2532894736842105
8,3,92064,2.601468971797398,0.14434523809523808
8,33,92064,2.2829904715220133,0.07083333333333333
9,12,89592,1.9902305920918784,0.19375
9,20,89592,1.7094160616397858,0.234375
9,5,89592,2.1202571764588356,0.431640625
9,4,89592,1.6082289318243663,0.3723958333333333
9,0,89592,1.8089674512545268,0.21875
9,22,89592,1.3138720750808717,0.55
9,33,89592,2.8123114109039307,0.035416666666666666
9,1,89592,2.543419078776711,0.2746710526315789
9,21,89592,2.217966890335083,0.171875
9,7,89592,1.1320451855659486,0.6145833333333334
9,31,89592,2.7607848499760483,0.17897727272727273
9,34,89592,1.721226231618361,0.3494318181818182
9,32,89592,2.0419574150672326,0.234375
9,18,89592,2.0154366850852967,0.2359375
9,24,89592,2.108260806117739,0.23214285714285715
9,19,89592,1.8838307460149128,0.25595238095238093
9,8,89592,1.5652334584909326,0.4365808823529412
9,2,89592,2.5227090631212508,0.23214285714285715
9,6,89592,2.5674447766665756,0.3588362068965517
9,26,89592,2.709933088885413,0.18489583333333334
9,29,89592,1.0394657055536907,0.6979166666666666
9,17,89592,0.9320143759250641,0.76171875
9,27,89592,2.8054208755493164,0.30625
9,23,89592,1.4942133625348408,0.3984375
9,14,89592,2.1059581571155124,0.3559027777777778
9,3,89592,2.783364636557443,0.08035714285714286
9,9,89592,2.5706307093302407,0.22743055555555555
9,28,89592,2.1286855523402872,0.44591346153846156
9,25,89592,2.9997125566005707,0.0
9,15,89592,2.3516473036545973,0.10336538461538461
9,16,89592,2.3439777195453644,0.11328125
9,13,89592,2.164351542790731,0.2361111111111111
9,30,89592,2.2939079999923706,0.41796875
9,11,89592,0.8459672675682948,0.7740384615384616
9,10,89592,1.940052680671215,0.2392578125
10,23,89592,1.5490190585454304,0.4635416666666667
10,25,89592,2.8965874910354614,0.01171875
10,7,89592,2.00103702545166,0.4666666666666667
10,15,89592,3.8869292369255652,0.014423076923076924
10,4,89592,2.4335904816786447,0.3385416666666667
10,19,89592,1.336305266334897,0.5461309523809523
10,34,89592,2.517753145911477,0.19886363636363635
10,13,89592,1.829631249109904,0.24131944444444445
10,14,89592,2.303346872329712,0.3472222222222222
10,11,89592,1.5299474390653462,0.6165865384615384
10,5,89592,1.5316839329898357,0.4443359375
10,32,89592,2.362220062659337,0.13581730769230768
10,31,89592,2.457163106311451,0.13352272727272727
10,24,89592,3.435426780155727,0.015625
10,33,89592,2.766906992594401,0.08125
10,6,89592,1.8048753656190017,0.38038793103448276
10,9,89592,2.934108621544308,0.2769097222222222
10,26,89592,2.70537531375885,0.08680555555555555
10,2,89592,1.761470341682434,0.3080357142857143
10,28,89592,1.9759520521530738,0.33774038461538464
10,8,89592,2.3895458088201633,0.3023897058823529
10,21,89592,2.676664745807648,0.178125
10,0,89592,3.9923084576924643,0.0078125
10,16,89592,2.1392012238502502,0.15234375
10,22,89592,0.9168052315711975,0.75
10,20,89592,3.8600404858589172,0.00390625
10,27,89592,1.4355721712112426,0.33541666666666664
10,12,89592,3.006859000523885,0.04791666666666667
10,29,89592,1.3166147867838542,0.6145833333333334
10,1,89592,2.777508647818314,0.28618421052631576
10,30,89592,2.4562285989522934,0.455078125
10,17,89592,0.6890332996845245,0.86328125
10,18,89592,3.0987712144851685,0.040625
10,3,89592,3.330289148149036,0.023809523809523808
10,10,89592,2.5114334896206856,0.2421875
11,25,92064,1.7119356244802475,0.3046875
11,27,92064,2.160960650444031,0.32916666666666666
11,8,92064,1.509427729774924,0.4522058823529412
11,4,92064,2.0519837935765586,0.265625
11,30,92064,2.080414265394211,0.421875
11,21,92064,2.118052530288696,0.1703125
11,0,92064,2.6478156248728433,0.125
11,7,92064,1.242551072438558,0.5854166666666667
11,12,92064,1.9117515166600545,0.2916666666666667
11,1,92064,2.215015172958374,0.30756578947368424
11,6,92064,1.9671613471261387,0.4051724137931034
11,13,92064,1.589441027906206,0.3975694444444444
11,3,92064,2.828593855812436,0.06547619047619048
11,18,92064,1.8611471712589265,0.2265625
11,32,92064,1.445196243432852,0.38822115384615385
11,24,92064,2.0073956719466617,0.27566964285714285
11,26,92064,2.2591510282622442,0.2092013888888889
11,10,92064,2.1997771561145782,0.1708984375
11,2,92064,1.8070430312837873,0.35714285714285715
11,9,92064,2.5972095231215158,0.203125
11,23,92064,1.6356604894002278,0.3854166666666667
11,31,92064,2.450309984611742,0.13162878787878787
11,29,92064,0.9807781974474589,0.6979166666666666
11,5,92064,1.678827490657568,0.4658203125
11,22,92064,1.4712067365646362,0.4875
11,17,92064,0.9881113916635513,0.74609375
11,28,92064,1.8832385356609638,0.39783653846153844
11,11,92064,0.8470180000250156,0.7475961538461539
11,16,92064,1.5947710424661636,0.34375
11,15,92064,3.150591465143057,0.0
11,33,92064,2.1304388999938966,0.1875
11,19,92064,2.2770361730030606,0.16815476190476192
11,34,92064,1.8153963143175298,0.3053977272727273
11,20,92064,2.578509211540222,0.12890625
11,14,92064,1.619450118806627,0.4600694444444444
12,22,89592,1.8409718513488769,0.26875
12,23,89592,2.854932506879171,0.16927083333333334
12,0,89592,1.3666289150714874,0.4114583333333333
12,16,89592,2.0490671545267105,0.26953125
12,12,89592,1.7963027556737263,0.31666666666666665
12,7,89592,2.5373820781707765,0.15
12,30,89592,1.2870787493884563,0.53125
12,34,89592,2.19494827227159,0.2840909090909091
12,13,89592,2.764120247628954,0.18229166666666666
12,24,89592,2.2384044400283267,0.24330357142857142
12,32,89592,2.446042638558608,0.21394230769230768
12,31,89592,3.1329025571996514,0.1893939393939394
12,5,89592,2.8467201739549637,0.1455078125
12,19,89592,1.8026934010641915,0.41964285714285715
12,18,89592,1.9651439428329467,0.30625
12,11,89592,2.0976116244609537,0.15144230769230768
12,26,89592,2.2780340479479895,0.3897569444444444
12,28,89592,3.302032388173617,0.0985576923076923
12,10,89592,2.127565946429968,0.3251953125
12,1,89592,1.2130906330911737,0.5460526315789473
12,21,89592,2.417450964450836,0.2640625
12,29,89592,3.0862470467885337,0.010416666666666666
12,25,89592,3.356033891439438,0.00390625
12,6,89592,2.9040612845585265,0.2122844827586207
12,17,89592,1.9481949657201767,0.20703125
12,20,89592,1.3207069784402847,0.4140625
12,9,89592,1.183288358979755,0.5798611111111112
12,33,89592,1.563643471399943,0.48333333333333334
12,4,89592,1.8757662375768025,0.3802083333333333
12,15,89592,1.5521348623129039,0.4110576923076923
12,14,89592,2.4863106144799128,0.22916666666666666
12,27,89592,4.172502756118774,0.016666666666666666
12,3,89592,2.6198940844762895,0.22023809523809523
12,2,89592,2.897088520867484,0.1455357142857143
12,8,89592,2.164215729517095,0.24448529411764705
13,17,92064,0.9034042954444885,0.75390625
13,16,92064,2.331970512866974,0.07421875
13,29,92064,1.3298088312149048,0.5104166666666666
13,25,92064,3.3864695131778717,0.00390625
13,0,92064,1.883267213900884,0.2421875
13,22,92064,1.4693696737289428,0.46875
13,27,92064,3.212947305043538,0.21666666666666667
13,15,92064,2.336419261418856,0.18269230769230768
13,23,92064,2.0742849111557007,0.12760416666666666
13,13,92064,2.392364031738705,0.1267361111111111
13,12,92064,2.0259910265604657,0.19583333333333333
13,4,92064,1.5301250716050465,0.4453125
13,20,92064,1.7421057224273682,0.26171875
13,14,92064,1.9527095357577007,0.3177083333333333
13,8,92064,1.2890383688842548,0.5422794117647058
13,7,92064,1.0369421243667603,0.6416666666666667
13,34,92064,2.069766868244518,0.23579545454545456
13,1,92064,1.5030300428992824,0.3848684210526316
13,24,92064,2.2250109698091234,0.24330357142857142
13,31,92064,2.8833847696130928,0.20454545454545456
13,21,92064,2.320353442430496,0.2375
13,33,92064,2.3214540481567383,0.0875
13,10,92064,2.0834675058722496,0.25
13,18,92064,1.5829960525035858,0.434375
13,19,92064,2.355079832531157,0.08333333333333333
13,5,92064,2.0638254806399345,0.4921875
13,3,92064,2.9885831560407365,0.1130952380952381
13,28,92064,2.1319777094400845,0.4495192307692308
13,11,92064,0.8196873527306777,0.7608173076923077
13,30,92064,1.2118983305990696,0.51171875
13,6,92064,2.3600865849133195,0.40086206896551724
13,2,92064,2.704377603530884,0.23214285714285715
13,26,92064,2.455585651927524,0.18055555555555555
13,32,92064,2.2429299583801856,0.16947115384615385
13,9,92064,1.6863572994867961,0.2803819444444444
14,16,89592,2.441292315721512,0.19921875
14,17,89592,1.9666555672883987,0.24609375
14,15,89592,1.432400529201214,0.40625
14,30,89592,1.2913659363985062,0.544921875
14,14,89592,2.144418431652917,0.2673611111111111
14,27,89592,2.9670210202534992,0.03333333333333333
14,33,89592,1.916495943069458,0.41875
14,1,89592,1.3189098929104053,0.537828947368421
14,19,89592,1.6663740986869449,0.5
14,3,89592,2.145625795636858,0.21875
14,18,89592,2.2064065039157867,0.2515625
14,32,89592,2.428381397173955,0.19831730769230768
14,7,89592,2.2601884603500366,0.17291666666666666
14,6,89592,2.32274512997989,0.22952586206896552
14,13,89592,2.509251448843214,0.1579861111111111
14,10,89592,1.9392902255058289,0.373046875
14,5,89592,2.511606439948082,0.1298828125
14,24,89592,1.9678343491894859,0.27120535714285715
14,26,89592,1.9752270612451766,0.3914930555555556
14,9,89592,1.1533046116431553,0.6032986111111112
14,8,89592,2.211870691355537,0.22242647058823528
14,4,89592,1.8337077399094899,0.3802083333333333
14,21,89592,2.139555239677429,0.3015625
14,11,89592,2.078805854687324,0.1971153846153846
14,12,89592,2.028266755739848,0.30625
14,22,89592,1.7758816242218018,0.29375
14,29,89592,2.5884785652160645,0.08333333333333333
14,20,89592,1.360808551311493,0.421875
14,2,89592,2.5203812462942943,0.1357142857142857
14,25,89592,2.7274526059627533,0.00390625
14,0,89592,1.39057261745135,0.4322916666666667
14,28,89592,2.6262028767512393,0.10697115384615384
14,34,89592,1.9240117018873042,0.3721590909090909
14,23,89592,2.321853220462799,0.2604166666666667
14,31,89592,2.459697571667758,0.20928030303030304
15,29,89592,1.6784497896830242,0.4166666666666667
15,22,89592,1.259200668334961,0.55
15,4,89592,1.4834567705790203,0.4427083333333333
15,25,89592,1.0857789814472198,0.6875
15,12,89592,1.539343778292338,0.4125
15,20,89592,2.143788382411003,0.11328125
15,7,89592,1.792511773109436,0.3
15,18,89592,1.423904401063919,0.4421875
15,14,89592,1.605425967110528,0.4600694444444444
15,33,89592,1.3046224196751912,0.5729166666666666
15,34,89592,1.2790517156774348,0.5497159090909091
15,11,89592,1.8204505672821631,0.32211538461538464
15,3,89592,2.209529984565008,0.15327380952380953
15,9,89592,1.8861182530721028,0.3394097222222222
15,10,89592,1.2744012214243412,0.5341796875
15,32,89592,1.1887024067915404,0.6021634615384616
15,31,89592,1.6470946940508755,0.36553030303030304
15,5,89592,1.8831674866378307,0.2744140625
15,6,89592,1.9500548222969318,0.2941810344827586
15,26,89592,1.6191172467337713,0.4010416666666667
15,15,89592,2.4687350529890795,0.019230769230769232
15,16,89592,1.046935461461544,0.65625
15,0,89592,2.2512467900911965,0.0859375
15,2,89592,1.5042277131761823,0.47767857142857145
15,24,89592,1.702748830829348,0.3716517857142857
15,8,89592,1.6452246553757612,0.3446691176470588
15,1,89592,1.7665767857902928,0.41118421052631576
15,13,89592,1.3333175513479445,0.5451388888888888
15,23,89592,1.2972539861996968,0.5729166666666666
15,21,89592,1.237529382109642,0.55
15,28,89592,2.037378888863784,0.20673076923076922
15,30,89592,1.9990581572055817,0.29296875
15,19,89592,0.9207613439787001,0.7425595238095238
15,17,89592,1.637941613793373,0.421875
15,27,89592,2.1163717190424602,0.225
16,22,92064,1.2382705450057983,0.5375
16,20,92064,2.9753138422966003,0.2109375
16,0,92064,3.0122892260551453,0.203125
16,17,92064,1.3821750730276108,0.4375
16,4,92064,1.3260185519854228,0.5
16,29,92064,1.8960543870925903,0.21875
16,30,92064,1.293218843638897,0.568359375
16,19,92064,1.3950921126774378,0.42410714285714285
16,7,92064,1.48570822874705,0.43333333333333335
16,21,92064,1.330797690153122,0.525
16,12,92064,1.8109808444976807,0.4666666666666667
16,10,92064,1.2753463126718998,0.486328125
16,1,92064,1.2473770129053217,0.59375
16,5,92064,1.7727791517972946,0.40625
16,28,92064,1.9291217923164368,0.296875
16,31,92064,1.768781380219893,0.3806818181818182
16,11,92064,1.1477573766158178,0.6262019230769231
16,32,92064,1.4157230257987976,0.4879807692307692
16,26,92064,1.452290074692832,0.5381944444444444
16,9,92064,1.6160837809244792,0.4756944444444444
16,16,92064,1.4907353520393372,0.41796875
16,15,92064,3.647558469038743,0.01201923076923077
16,23,92064,1.8565372625986736,0.20572916666666666
16,14,92064,1.5561339060465496,0.4097222222222222
16,8,92064,1.344346234027077,0.5211397058823529
16,24,92064,1.8804079719952174,0.45982142857142855
16,25,92064,1.7078269869089127,0.43359375
16,27,92064,2.534352747599284,0.10833333333333334
16,34,92064,1.0896439850330353,0.609375
16,13,92064,1.7944882578319974,0.3090277777777778
16,33,92064,1.4671639680862427,0.50625
16,18,92064,1.1744428992271423,0.621875
16,3,92064,3.1433955260685513,0.11458333333333333
16,6,92064,1.7985478269642796,0.4019396551724138
16,2,92064,1.7747850384031023,0.38839285714285715
17,23,92064,2.618188182512919,0.1640625
17,4,92064,1.4792037804921467,0.4322916666666667
17,17,92064,2.04403418302536,0.16796875
17,16,92064,0.791803851723671,0.79296875
17,30,92064,1.5773985832929611,0.41015625
17,0,92064,2.4940143624941506,0.14583333333333334
17,15,92064,2.8668806002690244,0.016826923076923076
17,27,92064,2.9094419479370117,0.025
17,12,92064,1.4233969688415526,0.5354166666666667
17,13,92064,1.8101509677039251,0.4236111111111111
17,21,92064,1.4140323877334595,0.478125
17,7,92064,2.2095673720041913,0.2604166666666667
17,25,92064,1.7932679057121277,0.3046875
17,33,92064,0.7353039423624674,0.8041666666666667
17,3,92064,2.6637190183003745,0.08482142857142858
17,10,92064,1.398847196251154,0.4541015625
17,5,92064,1.908739235252142,0.294921875
17,8,92064,1.5000916438944198,0.49172794117647056
17,11,92064,1.9295375347137451,0.2536057692307692
17,9,92064,1.5596192181110382,0.4609375
17,29,92064,3.0304168860117593,0.041666666666666664
17,1,92064,1.1788859932046187,0.6200657894736842
17,18,92064,0.802922859787941,0.7859375
17,31,92064,1.7864630186196528,0.3409090909090909
17,22,92064,1.7251582384109496,0.2875
17,20,92064,2.4368254840373993,0.1484375
17,14,92064,2.014984647432963,0.2690972222222222
17,34,92064,1.4316144802353599,0.48295454545454547
17,19,92064,1.5301339285714286,0.39285714285714285
17,32,92064,1.3350995045441847,0.5841346153846154
17,24,92064,1.880402841738292,0.33705357142857145
17,28,92064,2.312058884363908,0.1935096153846154
17,26,92064,1.2887034896347258,0.5833333333333334
17,2,92064,1.78355621610369,0.32410714285714287
17,6,92064,2.058533315000863,0.2273706896551724
18,16,89592,3.3544601500034332,0.0078125
18,27,89592,1.4615122954050699,0.3541666666666667
18,12,89592,2.4013631264368693,0.22708333333333333
18,4,89592,1.8130413194497426,0.375
18,29,89592,1.6392473777135212,0.375
18,20,89592,1.766451209783554,0.32421875
18,15,89592,2.059279175905081,0.23076923076923078
18,30,89592,1.4275480955839157,0.484375
18,13,89592,2.562449640697903,0.1284722222222222
18,33,89592,3.1505460580190023,0.05625
