Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
22,8,1,-1675881593.9450126,88192,0.3176947011301915,0.90625
22,3,1,-1675881603.7946115,88192,0.18375803223050652,0.951118119266055
22,11,1,-1675881576.7539084,88192,0.14429808179424566,0.953254132231405
23,16,1,-1675881611.798712,88192,0.10115936260001782,0.9603365384615384
23,18,1,-1675881594.7712784,88192,0.06661071063071075,0.9803240740740741
23,1,1,-1675881586.032047,88192,0.19835676525680113,0.9352992957746479
23,19,1,-1675881598.6261733,88192,0.16097468846892737,0.9467243975903614
23,27,1,-1675881582.552029,88192,0.2302730584767862,0.9253305288461539
23,5,1,-1675881574.2006621,88192,0.040608401716122774,0.9861260775862069
23,12,1,-1675881594.4686909,88192,0.05817235531424179,0.9820985099337748
24,10,1,-1675881603.5125053,88192,0.040417359102164103,0.9878771551724138
24,13,1,-1675881595.400713,88192,0.039589991123226566,0.9877717391304348
24,24,1,-1675881596.1508696,88192,0.04285119070963206,0.9854525862068966
24,21,1,-1675881602.1564107,88192,0.054992352771971904,0.9855654761904762
24,5,1,-1675881599.4998088,88192,0.036863059542470024,0.9872036637931034
24,11,1,-1675881581.7365704,88192,0.12359306076926387,0.9582902892561983
24,12,1,-1675881589.5205953,88192,0.050767428956737755,0.9856167218543046
25,30,1,-1675881601.5681767,88192,0.06312117749653028,0.977921195652174
25,13,1,-1675881597.7625532,88192,0.03501642036312462,0.9882246376811594
25,1,1,-1675881593.1201205,88192,0.15388935384616045,0.9463028169014085
