Round,Cid,Size of parameters,Loss,Accuracy
11,28,14000,2.341556429862976,0.078125
11,26,14000,2.1200740337371826,0.234375
11,17,14000,2.076342225074768,0.359375
11,25,14000,1.9519517421722412,0.3125
11,22,14000,2.180793285369873,0.234375
11,13,14000,2.0930733680725098,0.125
11,15,14000,2.052679419517517,0.21875
11,3,14000,2.2602107524871826,0.171875
11,4,14000,1.9685261249542236,0.40625
11,5,14000,2.253677248954773,0.109375
11,21,14000,2.4452024698257446,0.0
11,12,14000,2.0665032863616943,0.1875
11,20,14000,2.1964813470840454,0.1875
11,8,14000,2.140099048614502,0.15625
11,2,14000,1.9885448217391968,0.21875
11,11,14000,2.049285411834717,0.265625
12,13,14000,2.152659058570862,0.125
12,14,14000,2.168093681335449,0.09375
12,21,14000,2.138324737548828,0.34375
12,10,14000,2.239550471305847,0.15625
12,17,14000,2.1718032360076904,0.171875
12,4,14000,2.0070247650146484,0.21875
12,29,14000,2.1089099645614624,0.265625
12,3,14000,2.2807211875915527,0.171875
12,19,14000,2.169062376022339,0.296875
12,5,14000,2.2491856813430786,0.125
12,1,14000,2.1201562881469727,0.375
12,26,14000,2.126613140106201,0.28125
12,6,14000,2.239884853363037,0.3125
12,23,14000,2.3087031841278076,0.078125
12,2,14000,2.071623206138611,0.171875
12,9,14000,2.3991053104400635,0.125
12,7,14000,2.190190076828003,0.25
12,20,14000,2.2119171619415283,0.1875
12,24,14000,2.0852872133255005,0.1875
12,28,14000,2.287748336791992,0.03125
12,11,14000,2.038494348526001,0.3125
12,25,14000,2.009579300880432,0.28125
12,18,14000,2.030103325843811,0.140625
12,12,14000,2.0094293355941772,0.21875
12,15,14000,1.9694534540176392,0.1875
12,8,14000,2.0732040405273438,0.15625
12,16,14000,2.205009698867798,0.171875
12,0,14000,2.267652750015259,0.171875
12,27,14000,2.0748571157455444,0.203125
12,22,14000,2.19071364402771,0.25
13,7,14000,2.1534106731414795,0.375
13,27,14000,1.96682608127594,0.140625
13,17,14000,2.1350172758102417,0.28125
13,15,14000,1.9222427010536194,0.171875
13,18,14000,1.9373696446418762,0.171875
13,24,14000,2.0290286540985107,0.171875
13,21,14000,1.998281717300415,0.34375
13,23,14000,2.3118869066238403,0.15625
13,3,14000,2.284001588821411,0.0625
13,11,14000,2.016959071159363,0.34375
13,13,14000,2.151880383491516,0.125
13,8,14000,2.0193653106689453,0.09375
13,9,14000,2.256882905960083,0.09375
13,10,14000,2.230835199356079,0.15625
13,25,14000,1.912322461605072,0.25
13,14,14000,2.166595697402954,0.109375
13,16,14000,2.192234516143799,0.140625
13,19,14000,2.1646974086761475,0.21875
13,28,14000,2.3227657079696655,0.0625
13,12,14000,1.9443717002868652,0.203125
13,29,14000,2.0922950506210327,0.328125
13,22,14000,2.1873321533203125,0.125
13,1,14000,2.1153383255004883,0.3125
13,4,14000,1.8749284744262695,0.40625
13,20,14000,2.1872822046279907,0.21875
13,26,14000,2.1371068954467773,0.265625
13,2,14000,2.0188190937042236,0.15625
13,0,14000,2.2777894735336304,0.171875
13,5,14000,2.1532416343688965,0.125
13,6,14000,2.2408535480499268,0.3125
14,10,14000,2.2283775806427,0.15625
14,19,14000,2.0180764198303223,0.171875
14,0,14000,2.2901099920272827,0.046875
14,8,14000,1.9322757720947266,0.1875
14,2,14000,1.9923591017723083,0.140625
14,12,14000,1.9487338662147522,0.1875
14,6,14000,2.2455809116363525,0.25
14,23,14000,2.268941044807434,0.203125
14,18,14000,1.872266948223114,0.15625
14,29,14000,2.0959242582321167,0.28125
14,3,14000,2.1653937101364136,0.171875
14,21,14000,1.9701947569847107,0.328125
14,11,14000,2.0019501447677612,0.28125
14,5,14000,2.150352954864502,0.125
14,14,14000,2.1670382022857666,0.109375
14,13,14000,2.154830813407898,0.1875
14,16,14000,2.13179874420166,0.125
14,4,14000,1.927963376045227,0.25
14,1,14000,2.1304285526275635,0.25
14,22,14000,2.00337553024292,0.171875
14,7,14000,2.079599142074585,0.4375
14,17,14000,2.0638461112976074,0.375
14,25,14000,1.8781928420066833,0.234375
14,28,14000,2.3611115217208862,0.0
14,20,14000,2.0078583359718323,0.234375
14,24,14000,1.9289029240608215,0.140625
14,26,14000,2.1304227113723755,0.28125
14,9,14000,2.2274999618530273,0.15625
14,15,14000,1.894278347492218,0.203125
14,27,14000,1.9417812824249268,0.15625
15,15,14000,1.8817737698554993,0.203125
15,2,14000,1.9948813319206238,0.171875
15,25,14000,1.8244346976280212,0.28125
15,18,14000,1.8439565300941467,0.203125
15,14,14000,2.1739630699157715,0.109375
15,11,14000,1.9728432297706604,0.25
15,27,14000,1.9426560401916504,0.15625
15,23,14000,2.194434642791748,0.078125
15,20,14000,2.1115108728408813,0.109375
15,26,14000,2.1114158630371094,0.28125
15,10,14000,2.244117498397827,0.15625
15,28,14000,2.4366188049316406,0.0
15,12,14000,1.9264124631881714,0.203125
15,29,14000,2.0708167552948,0.328125
15,8,14000,1.9824655055999756,0.125
15,3,14000,2.170568823814392,0.171875
15,9,14000,2.2032299041748047,0.15625
15,0,14000,2.167193055152893,0.21875
15,5,14000,2.0207252502441406,0.125
15,1,14000,2.029458999633789,0.34375
15,16,14000,1.992588222026825,0.1875
15,17,14000,2.060125231742859,0.40625
15,13,14000,2.150574207305908,0.203125
15,4,14000,1.9247664213180542,0.25
15,6,14000,2.132916212081909,0.375
15,22,14000,2.026366651058197,0.140625
15,7,14000,2.094423532485962,0.40625
15,24,14000,1.9446141123771667,0.171875
15,19,14000,2.0185351371765137,0.1875
15,21,14000,1.968320906162262,0.328125
16,8,14000,1.9555010795593262,0.15625
16,13,14000,2.0338820815086365,0.125
16,25,14000,1.9110780954360962,0.21875
16,11,14000,1.92279052734375,0.28125
16,15,14000,1.8318445682525635,0.203125
16,2,14000,2.0057912468910217,0.28125
16,16,14000,2.0140212774276733,0.15625
16,28,14000,2.2725008726119995,0.140625
16,20,14000,2.0390782356262207,0.203125
16,5,14000,2.0512508749961853,0.125
16,18,14000,1.921526849269867,0.203125
16,9,14000,2.104064464569092,0.3125
16,1,14000,2.060445785522461,0.21875
16,23,14000,2.1473262310028076,0.125
16,26,14000,2.0910810232162476,0.28125
16,19,14000,2.034309446811676,0.15625
16,0,14000,2.1817151308059692,0.3125
16,29,14000,2.0646530389785767,0.28125
16,12,14000,1.9390926361083984,0.1875
16,21,14000,1.9860950112342834,0.34375
16,6,14000,2.1531617641448975,0.25
16,3,14000,2.1831225156784058,0.1875
16,17,14000,2.0706478357315063,0.234375
16,10,14000,2.2156822681427,0.15625
16,24,14000,1.9745646715164185,0.265625
16,27,14000,1.9035848379135132,0.296875
16,4,14000,1.8992762565612793,0.46875
16,7,14000,2.052720785140991,0.1875
16,14,14000,2.1474642753601074,0.09375
16,22,14000,2.0452640056610107,0.171875
17,9,14000,1.981033444404602,0.28125
17,13,14000,1.9127663373947144,0.125
17,16,14000,1.939089298248291,0.15625
17,2,14000,1.9718603491783142,0.328125
17,21,14000,1.9539598226547241,0.34375
17,4,14000,1.9122793674468994,0.40625
17,28,14000,2.258800745010376,0.15625
17,19,14000,2.038326144218445,0.171875
17,20,14000,2.0714712738990784,0.171875
17,15,14000,1.824859857559204,0.171875
17,26,14000,1.9038423299789429,0.28125
17,0,14000,2.183914542198181,0.234375
17,10,14000,2.2321441173553467,0.15625
17,11,14000,1.8105348348617554,0.203125
17,29,14000,1.983163297176361,0.3125
17,24,14000,1.8934370875358582,0.359375
17,17,14000,2.093910336494446,0.203125
17,12,14000,1.9066640138626099,0.203125
17,7,14000,1.9988881349563599,0.21875
17,23,14000,2.1529431343078613,0.140625
17,25,14000,1.797657310962677,0.203125
17,3,14000,2.181394577026367,0.171875
17,22,14000,2.0354743003845215,0.1875
17,5,14000,2.032710552215576,0.125
17,1,14000,1.9021024703979492,0.3125
17,18,14000,1.8770081400871277,0.234375
17,6,14000,2.1826114654541016,0.34375
17,8,14000,2.004852771759033,0.09375
17,14,14000,2.085368514060974,0.109375
17,27,14000,1.949045181274414,0.234375
18,0,14000,2.167046546936035,0.3125
18,10,14000,2.1020805835723877,0.15625
18,7,14000,1.9054464101791382,0.25
18,12,14000,1.8894927501678467,0.203125
18,24,14000,1.949144184589386,0.3125
18,23,14000,2.1551718711853027,0.171875
18,27,14000,1.9494850635528564,0.296875
18,16,14000,1.9477251172065735,0.15625
18,17,14000,2.057974338531494,0.203125
18,11,14000,1.8062547445297241,0.296875
18,18,14000,1.8836085796356201,0.234375
18,22,14000,2.0143213272094727,0.125
18,20,14000,2.054320454597473,0.171875
18,15,14000,1.8073795437812805,0.21875
18,4,14000,1.9133998155593872,0.40625
18,8,14000,2.0012662410736084,0.09375
18,19,14000,1.9863988161087036,0.1875
18,9,14000,2.019686698913574,0.25
18,1,14000,1.957419991493225,0.28125
18,26,14000,1.9008519053459167,0.40625
18,21,14000,1.843233585357666,0.421875
18,13,14000,1.8648743033409119,0.125
18,2,14000,1.9627371430397034,0.34375
18,14,14000,1.973304808139801,0.109375
18,6,14000,2.1697092056274414,0.1875
18,28,14000,2.2691683769226074,0.140625
18,25,14000,1.7610670328140259,0.25
18,3,14000,2.043521761894226,0.171875
18,5,14000,1.9376642107963562,0.125
18,29,14000,1.9912397861480713,0.265625
19,0,14000,2.1611416339874268,0.1875
19,13,14000,1.8333225846290588,0.125
19,12,14000,1.8869776725769043,0.203125
19,18,14000,1.8137779831886292,0.328125
19,29,14000,1.9266201257705688,0.3125
19,3,14000,1.9522812366485596,0.171875
19,14,14000,1.9684816598892212,0.109375
19,21,14000,1.7843106389045715,0.296875
19,23,14000,2.1472628116607666,0.15625
19,9,14000,2.0213377475738525,0.25
19,5,14000,1.942552626132965,0.125
19,26,14000,1.7737716436386108,0.15625
19,16,14000,1.8688114285469055,0.140625
19,24,14000,1.9529223442077637,0.25
19,7,14000,1.8465261459350586,0.3125
19,25,14000,1.6894992589950562,0.265625
19,8,14000,1.963659644126892,0.125
19,6,14000,2.1569063663482666,0.3125
19,20,14000,2.057950019836426,0.203125
19,11,14000,1.7558630108833313,0.25
19,27,14000,1.8837687969207764,0.203125
19,10,14000,2.114869475364685,0.15625
19,22,14000,1.9871999621391296,0.234375
19,1,14000,1.882808804512024,0.375
19,19,14000,1.9999784231185913,0.171875
19,2,14000,1.9465632438659668,0.34375
19,15,14000,1.8401552438735962,0.15625
19,4,14000,1.882213830947876,0.28125
19,17,14000,2.021706223487854,0.25
19,28,14000,2.261099696159363,0.15625
20,18,14000,1.72007155418396,0.3125
20,1,14000,1.8428173065185547,0.4375
20,7,14000,1.941360592842102,0.15625
20,6,14000,2.1157124042510986,0.3125
20,3,14000,1.9494025111198425,0.171875
20,2,14000,1.8380521535873413,0.34375
20,21,14000,1.6846792697906494,0.34375
20,26,14000,1.7618467807769775,0.15625
20,9,14000,1.987729549407959,0.3125
20,8,14000,1.942711591720581,0.125
20,5,14000,1.9482927322387695,0.109375
20,22,14000,1.9845504760742188,0.234375
20,0,14000,2.171085000038147,0.1875
20,11,14000,1.7477916479110718,0.21875
20,19,14000,1.9854633808135986,0.21875
20,17,14000,2.0572413206100464,0.203125
20,12,14000,1.9083094596862793,0.203125
20,13,14000,1.8565174341201782,0.125
20,14,14000,1.9871561527252197,0.109375
20,4,14000,1.7426838874816895,0.375
20,20,14000,2.0165038108825684,0.203125
20,25,14000,1.5916179418563843,0.515625
20,23,14000,1.9933691620826721,0.15625
20,29,14000,1.9163578152656555,0.296875
20,16,14000,1.8937559723854065,0.15625
20,15,14000,1.8404581546783447,0.1875
20,27,14000,1.9128660559654236,0.25
20,28,14000,2.105669379234314,0.09375
20,10,14000,2.117820620536804,0.15625
20,24,14000,1.7592665553092957,0.203125
21,11,14000,1.7317689657211304,0.28125
21,20,14000,1.8597803711891174,0.390625
21,0,14000,2.1619932651519775,0.1875
21,4,14000,1.6928961277008057,0.46875
21,27,14000,1.9098230600357056,0.21875
21,2,14000,1.8327540755271912,0.359375
21,23,14000,1.9792354702949524,0.140625
21,14,14000,1.945564329624176,0.109375
21,17,14000,2.010659098625183,0.234375
21,3,14000,1.9299595355987549,0.171875
21,10,14000,2.093336582183838,0.15625
21,5,14000,1.837414562702179,0.125
21,15,14000,1.829587697982788,0.1875
21,12,14000,1.9001098275184631,0.203125
21,26,14000,1.7596779465675354,0.15625
21,18,14000,1.7221482992172241,0.328125
21,24,14000,1.7645927667617798,0.203125
21,1,14000,1.841591238975525,0.3125
21,25,14000,1.6148743033409119,0.203125
21,29,14000,1.9071475267410278,0.3125
21,8,14000,1.9844379425048828,0.09375
21,7,14000,1.9107246398925781,0.21875
21,22,14000,1.8295150995254517,0.1875
21,6,14000,2.1374874114990234,0.34375
21,9,14000,1.8914852142333984,0.25
21,13,14000,1.7501835823059082,0.140625
21,28,14000,1.9988964200019836,0.09375
21,16,14000,1.8861235976219177,0.171875
21,21,14000,1.6979568004608154,0.328125
21,19,14000,1.9957886934280396,0.203125
22,12,14000,1.912522792816162,0.203125
22,5,14000,1.8469294905662537,0.109375
22,8,14000,1.9528236389160156,0.15625
22,24,14000,1.7476529479026794,0.25
22,16,14000,1.8766422271728516,0.1875
22,9,14000,1.8470380306243896,0.25
22,21,14000,1.6679176092147827,0.34375
22,20,14000,1.8659675121307373,0.265625
22,4,14000,1.6495766639709473,0.59375
22,1,14000,1.803542971611023,0.375
22,10,14000,2.0930800437927246,0.15625
22,13,14000,1.7145512104034424,0.125
22,28,14000,1.9746397137641907,0.09375
22,29,14000,1.800020694732666,0.3125
22,17,14000,1.9310471415519714,0.25
22,6,14000,2.128912925720215,0.28125
22,18,14000,1.6874693632125854,0.3125
22,25,14000,1.5780943036079407,0.265625
22,22,14000,1.8224515914916992,0.1875
22,14,14000,1.8224583864212036,0.171875
22,3,14000,1.9241190552711487,0.171875
22,27,14000,1.9038147330284119,0.265625
22,2,14000,1.8461226224899292,0.3125
22,23,14000,1.935803472995758,0.171875
22,7,14000,1.8327466249465942,0.09375
22,26,14000,1.7334719896316528,0.15625
22,15,14000,1.8059312105178833,0.1875
22,11,14000,1.699562430381775,0.28125
22,19,14000,1.8150819540023804,0.234375
22,0,14000,1.9916055798530579,0.265625
23,19,14000,1.8068979978561401,0.234375
23,6,14000,2.1633172035217285,0.4375
23,11,14000,1.6590340733528137,0.3125
23,23,14000,1.9224265813827515,0.171875
23,24,14000,1.6533226370811462,0.28125
23,18,14000,1.664218246936798,0.34375
23,26,14000,1.6271493434906006,0.140625
23,2,14000,1.7200531363487244,0.34375
23,25,14000,1.5230510234832764,0.265625
23,10,14000,2.0981600284576416,0.15625
23,9,14000,1.7141653299331665,0.3125
23,22,14000,1.816879153251648,0.15625
23,15,14000,1.7389463782310486,0.234375
23,17,14000,1.9033280611038208,0.328125
23,20,14000,1.8591073751449585,0.21875
23,27,14000,1.8427526354789734,0.3125
23,12,14000,1.9080469012260437,0.203125
23,5,14000,1.8315938711166382,0.125
23,14,14000,1.8354390263557434,0.15625
23,21,14000,1.6811633110046387,0.34375
23,29,14000,1.7022274732589722,0.296875
23,7,14000,1.7501591444015503,0.0625
