Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,2,1206912,380,1.994907,0.337798
3,1,1206912,380,1.683027,0.373355
3,8,1206912,380,2.187315,0.246528
3,14,1206912,376,1.733412,0.458333
3,4,1206912,376,1.541241,0.416667
3,18,1206912,376,1.537904,0.425
3,3,1206912,380,2.029682,0.357812
3,7,1206912,376,1.559734,0.491477
3,11,1206912,376,1.42704,0.523438
3,5,1206912,380,1.777152,0.308333
3,16,1206912,380,1.873534,0.413194
4,19,1276408,416,1.778147,0.410156
4,6,1276408,416,2.073586,0.195312
4,10,1276408,416,1.955679,0.2625
4,0,1276408,416,2.117381,0.097039
4,13,1276408,416,2.127656,0.070724
4,8,1206912,380,2.187411,0.244792
4,17,1206912,380,1.798827,0.376953
4,14,1206912,380,1.739641,0.471354
4,9,1206912,376,1.693667,0.383224
4,15,1206912,376,1.403858,0.528646
4,5,1206912,380,2.132264,0.264583
4,16,1206912,380,1.981141,0.425926
4,12,1206912,376,1.437944,0.42625
4,1,1206912,380,1.84702,0.407895
4,7,1206912,376,1.578301,0.458807
4,11,1206912,380,1.651808,0.48125
4,2,1206912,376,1.687068,0.421131
4,3,1206912,376,1.399653,0.459375
4,4,1206912,380,1.739936,0.460938
4,18,1206912,380,1.711761,0.410938
5,6,1276408,416,1.586212,0.479167
5,10,1276408,416,1.839532,0.254688
5,19,1206912,376,1.573098,0.46875
5,13,1206912,376,1.368832,0.518092
5,0,1206912,376,1.178929,0.585526
5,2,1206912,380,1.860422,0.441964
5,14,1206912,380,1.987725,0.421875
5,8,1206912,376,1.59903,0.430556
5,5,1206912,380,2.159802,0.2625
5,9,1206912,380,1.815895,0.391447
5,1,1206912,380,1.903336,0.379934
5,15,1206912,380,1.588352,0.528646
5,3,1206912,380,1.631923,0.440625
5,4,1206912,380,1.940497,0.442708
5,17,1206912,380,1.9648,0.357422
5,12,1206912,380,1.735106,0.37875
5,11,1206912,376,1.203931,0.620313
5,7,1206912,380,1.671008,0.50142
5,18,1206912,380,1.884837,0.373437
5,16,1206912,376,1.536712,0.502315
6,6,1276408,416,1.568946,0.429688
6,10,1276408,416,1.715765,0.315625
6,15,1206912,376,1.478538,0.510417
6,17,1206912,380,2.060148,0.224609
6,16,1206912,380,1.80667,0.446759
6,5,1206912,380,2.116437,0.283333
6,19,1206912,380,1.783996,0.4375
6,9,1206912,380,2.002151,0.350329
6,2,1206912,376,1.457989,0.480655
6,11,1206912,380,1.334146,0.6125
6,7,1206912,380,1.822968,0.519886
6,0,1206912,376,1.129849,0.636513
6,14,1206912,380,2.02939,0.416667
6,12,1206912,380,1.948915,0.29375
6,1,1206912,376,1.079127,0.575658
6,18,1206912,376,1.368017,0.465625
6,3,1206912,380,1.756401,0.425
6,13,1206912,380,1.275687,0.537829
6,4,1206912,380,2.046181,0.360677
6,8,1206912,376,1.537672,0.432292
7,6,1276408,416,1.535807,0.46875
7,1,1206912,376,1.037294,0.613487
7,4,1206912,376,1.202642,0.546875
7,17,1206912,380,2.036389,0.382812
7,0,1206912,380,1.423268,0.580592
7,19,1206912,380,2.018332,0.332031
7,15,1206912,380,1.416849,0.513021
7,2,1206912,376,1.550068,0.450893
7,3,1206912,380,1.835449,0.432812
7,10,1206912,376,1.447888,0.451562
7,14,1206912,380,2.040622,0.453125
7,11,1206912,380,1.590611,0.604688
7,5,1206912,380,2.112337,0.341667
7,9,1206912,380,2.098388,0.253289
7,18,1206912,380,1.509072,0.448437
7,7,1206912,380,1.853276,0.494318
7,8,1206912,380,1.674298,0.461806
7,16,1206912,380,1.88569,0.490741
7,13,1206912,376,1.04043,0.626645
7,12,1206912,376,1.13166,0.57125
8,19,1206912,380,2.081709,0.335938
8,15,1206912,380,1.591598,0.513021
8,17,1206912,380,2.05425,0.369141
8,14,1206912,380,2.064117,0.427083
8,10,1206912,380,1.518996,0.435937
8,5,1206912,380,2.059411,0.327083
8,18,1206912,376,1.270515,0.503125
8,11,1206912,376,1.035081,0.664062
8,4,1206912,376,1.171531,0.588542
8,0,1206912,380,1.68583,0.534539
8,3,1206912,380,1.886507,0.4
8,2,1206912,380,1.546481,0.477679
8,8,1206912,380,1.829255,0.407986
8,6,1206912,376,1.462565,0.507812
8,13,1206912,380,1.186423,0.623355
8,1,1206912,380,1.271272,0.574013
8,16,1206912,380,2.086809,0.3125
8,9,1206912,380,2.073381,0.28125
8,12,1206912,376,1.087783,0.615
8,7,1206912,376,1.232056,0.568182
9,14,1206912,376,1.342033,0.507812
9,15,1206912,380,1.661988,0.518229
9,12,1206912,380,1.292168,0.5825
9,3,1206912,380,1.903553,0.428125
9,17,1206912,380,2.046852,0.373047
9,8,1206912,376,1.426848,0.493056
9,0,1206912,380,1.776282,0.519737
9,16,1206912,380,2.134883,0.256944
9,1,1206912,380,1.524851,0.490132
9,9,1206912,380,2.080794,0.368421
9,19,1206912,380,2.102144,0.316406
9,2,1206912,380,1.717117,0.470238
9,10,1206912,380,1.656153,0.404687
9,11,1206912,376,1.022127,0.671875
9,4,1206912,376,1.149747,0.598958
9,6,1206912,380,1.417849,0.541667
9,5,1206912,376,1.221551,0.552083
9,18,1206912,380,1.389577,0.4875
9,7,1206912,380,1.275146,0.576705
9,13,1206912,376,1.011238,0.618421
10,14,1206912,380,1.436354,0.523438
10,4,1206912,380,1.274358,0.609375
10,19,1206912,380,2.023132,0.453125
10,6,1206912,380,1.539878,0.5625
10,15,1206912,376,1.137782,0.601562
10,17,1206912,380,2.068951,0.287109
10,5,1206912,380,1.429416,0.525
10,7,1206912,380,1.445349,0.56108
10,9,1206912,380,2.071238,0.365132
10,2,1206912,380,1.812758,0.455357
10,11,1206912,380,1.210661,0.620313
10,18,1206912,376,1.18788,0.546875
10,13,1206912,376,1.00038,0.618421
10,0,1206912,376,1.022222,0.646382
10,3,1206912,376,1.098349,0.610938
10,10,1206912,380,1.733887,0.379688
10,1,1206912,376,0.926584,0.672697
10,8,1206912,380,1.516657,0.480903
10,12,1206912,380,1.702124,0.475
10,16,1206912,380,2.018478,0.409722
11,6,1206912,376,1.23342,0.578125
11,19,1206912,376,1.321162,0.546875
11,5,1206912,380,1.640261,0.525
11,0,1206912,380,1.173216,0.631579
11,8,1206912,380,1.620814,0.482639
11,9,1206912,380,2.063056,0.356908
11,11,1206912,380,1.44661,0.545312
11,13,1206912,380,1.049134,0.646382
11,14,1206912,376,1.156931,0.601562
11,18,1206912,376,1.334359,0.5125
11,16,1206912,380,1.984307,0.453704
11,15,1206912,380,1.231419,0.625
11,12,1206912,380,1.777445,0.46
11,3,1206912,380,1.220145,0.598437
11,7,1206912,380,1.538576,0.56108
11,1,1206912,380,1.098579,0.641447
11,17,1206912,376,1.369919,0.503906
11,10,1206912,380,1.727654,0.415625
11,4,1206912,380,1.533824,0.567708
11,2,1206912,376,1.315527,0.549107
12,19,1206912,380,1.433185,0.554688
12,17,1206912,380,1.403778,0.476562
12,15,1206912,376,1.103007,0.625
12,14,1206912,380,1.21875,0.557292
12,18,1206912,380,1.424015,0.520312
12,10,1206912,380,1.696813,0.379688
12,8,1206912,376,1.422191,0.465278
12,1,1206912,380,1.280552,0.600329
12,2,1206912,380,1.393518,0.547619
12,12,1206912,380,1.806898,0.4225
12,9,1206912,380,2.037628,0.376645
12,11,1206912,376,1.020793,0.6625
12,0,1206912,380,1.361214,0.578947
12,4,1206912,376,1.144331,0.589844
12,3,1206912,380,1.386939,0.578125
12,13,1206912,380,1.311549,0.646382
12,5,1206912,380,1.621573,0.547917
12,6,1206912,376,1.174031,0.598958
12,16,1206912,376,1.175751,0.601852
12,7,1206912,380,1.522631,0.535511
13,14,1206912,380,1.383057,0.552083
13,5,1206912,376,1.054275,0.604167
13,13,1206912,376,0.879371,0.661184
13,17,1206912,380,1.504509,0.478516
13,9,1206912,376,1.339748,0.542763
13,3,1206912,380,1.442987,0.546875
13,1,1206912,380,1.449032,0.534539
13,2,1206912,380,1.573227,0.505952
13,15,1206912,380,1.206395,0.640625
13,19,1206912,380,1.567737,0.558594
13,0,1206912,380,1.525782,0.470395
13,8,1206912,376,1.394043,0.512153
13,4,1206912,376,1.081283,0.617188
13,11,1206912,380,1.168861,0.617188
13,18,1206912,380,1.50611,0.523438
13,16,1206912,380,1.290144,0.592593
13,6,1206912,380,1.233083,0.606771
13,10,1206912,380,1.700236,0.371875
13,7,1206912,376,1.218123,0.565341
13,12,1206912,380,1.74451,0.5025
14,19,1206912,380,1.65327,0.503906
14,1,1206912,380,1.405172,0.570724
14,5,1206912,380,1.126513,0.610417
14,0,1206912,380,1.483883,0.521382
14,7,1206912,376,1.123323,0.600852
14,13,1206912,380,0.959158,0.65625
14,15,1206912,380,1.340403,0.658854
14,4,1206912,376,1.09471,0.611979
14,6,1206912,380,1.452478,0.570312
14,3,1206912,376,1.07904,0.60625
14,14,1206912,380,1.449269,0.528646
14,17,1206912,380,1.672469,0.367188
14,9,1206912,380,1.424773,0.513158
14,12,1206912,380,1.828555,0.42
14,11,1206912,380,1.309611,0.553125
14,18,1206912,376,1.17236,0.559375
14,10,1206912,380,1.695463,0.410938
14,8,1206912,376,1.414458,0.489583
14,2,1206912,380,1.681174,0.474702
14,16,1206912,376,1.184683,0.583333
15,14,1206912,376,1.087983,0.604167
15,11,1206912,380,1.430591,0.490625
15,6,1206912,376,1.085673,0.640625
15,15,1206912,380,1.456149,0.651042
15,19,1206912,380,1.620358,0.523438
15,13,1206912,380,1.109472,0.638158
15,1,1206912,376,0.895123,0.669408
15,3,1206912,380,1.229485,0.578125
15,5,1206912,376,1.091254,0.6
15,7,1206912,380,1.151008,0.610795
15,10,1206912,380,1.69415,0.403125
15,8,1206912,380,1.476156,0.489583
15,17,1206912,380,1.565442,0.505859
15,9,1206912,380,1.532555,0.504934
15,18,1206912,380,1.258731,0.546875
15,12,1206912,380,1.7427,0.475
15,2,1206912,380,1.586541,0.541667
15,0,1206912,376,0.929324,0.674342
15,4,1206912,380,1.207061,0.60026
15,16,1206912,376,1.1628,0.604167
16,3,1206912,376,1.057934,0.629687
16,14,1206912,380,1.115208,0.619792
16,19,1206912,380,1.713368,0.527344
16,17,1206912,380,1.601755,0.4375
16,15,1206912,376,0.985925,0.692708
16,9,1206912,376,1.355331,0.503289
16,8,1206912,380,1.552137,0.491319
16,7,1206912,380,1.277374,0.59233
16,6,1206912,380,1.195019,0.638021
16,1,1206912,380,0.915022,0.669408
16,10,1206912,380,1.6642,0.398438
16,16,1206912,380,1.277382,0.570602
16,5,1206912,380,1.231067,0.572917
16,12,1206912,380,1.692329,0.51625
16,18,1206912,376,1.174305,0.53125
16,13,1206912,376,0.830071,0.684211
16,0,1206912,380,1.00527,0.666118
16,11,1206912,376,0.894423,0.70625
16,2,1206912,380,1.652896,0.495536
16,4,1206912,380,1.321736,0.611979
17,6,1206912,380,1.272444,0.632812
17,15,1206912,380,0.995349,0.700521
17,14,1206912,380,1.189716,0.611979
17,19,1206912,380,1.595461,0.546875
17,10,1206912,380,1.653537,0.40625
17,17,1206912,376,1.23508,0.558594
17,3,1206912,380,1.097087,0.61875
17,2,1206912,376,1.258768,0.556548
17,13,1206912,376,0.924604,0.667763
17,8,1206912,380,1.551229,0.503472
17,9,1206912,376,1.358016,0.529605
17,11,1206912,376,0.796322,0.726562
17,4,1206912,380,1.35124,0.610677
17,5,1206912,380,1.397542,0.527083
17,1,1206912,380,1.006683,0.659539
17,18,1206912,380,1.180376,0.548438
17,12,1206912,380,1.587632,0.565
17,16,1206912,376,1.148549,0.606481
17,0,1206912,380,1.114401,0.641447
17,7,1206912,380,1.240539,0.600852
18,5,1206912,376,0.932088,0.672917
18,6,1206912,380,1.343534,0.619792
18,9,1206912,380,1.32341,0.537829
18,15,1206912,380,1.104617,0.651042
18,10,1206912,376,1.243784,0.546875
18,19,1206912,380,1.607267,0.542969
18,8,1206912,380,1.570061,0.510417
18,1,1206912,380,1.112984,0.616776
18,12,1206912,380,1.653135,0.49875
18,13,1206912,380,0.88965,0.6875
18,7,1206912,376,1.037202,0.629261
18,17,1206912,380,1.237599,0.548828
18,2,1206912,380,1.288605,0.565476
18,14,1206912,376,1.041034,0.622396
18,0,1206912,380,1.224435,0.588816
18,4,1206912,380,1.45357,0.578125
18,16,1206912,380,1.261657,0.58912
18,3,1206912,376,1.026221,0.639062
18,11,1206912,380,0.865757,0.729688
18,18,1206912,376,1.239827,0.520312
19,14,1206912,380,1.086531,0.627604
19,19,1206912,380,1.623113,0.511719
19,15,1206912,376,0.970964,0.697917
19,17,1206912,380,1.314961,0.533203
19,8,1206912,380,1.555637,0.501736
19,5,1206912,380,1.009387,0.65625
19,0,1206912,380,1.12747,0.661184
19,13,1206912,380,0.959423,0.682566
19,6,1206912,376,1.063842,0.645833
19,9,1206912,380,1.358159,0.544408
19,3,1206912,376,1.004368,0.646875
19,18,1206912,376,1.224462,0.529687
19,4,1206912,380,1.406104,0.608073
19,2,1206912,380,1.349586,0.565476
19,11,1206912,380,0.979663,0.7
19,16,1206912,376,1.099227,0.630787
19,7,1206912,380,1.076303,0.617898
19,12,1206912,380,1.544388,0.56875
19,10,1206912,380,1.234099,0.551562
19,1,1206912,376,0.773246,0.733553
20,6,1206912,380,1.06153,0.653646
20,15,1206912,380,1.014934,0.6875
20,5,1206912,376,0.914517,0.65625
20,3,1206912,376,0.950507,0.659375
20,10,1206912,376,1.209363,0.554688
20,9,1206912,380,1.385878,0.541118
20,17,1206912,380,1.338129,0.533203
20,7,1206912,380,1.140294,0.598011
20,18,1206912,380,1.232693,0.525
20,11,1206912,380,1.005961,0.710938
20,19,1206912,380,1.566104,0.542969
20,0,1206912,376,0.983459,0.651316
20,12,1206912,380,1.584767,0.5525
20,1,1206912,380,0.78917,0.753289
20,8,1206912,376,1.261061,0.555556
20,13,1206912,380,0.958915,0.700658
20,4,1206912,376,1.044382,0.645833
20,14,1206912,380,1.152174,0.640625
20,2,1206912,380,1.381656,0.559524
20,16,1206912,380,1.11986,0.645833
