Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,2,1400,232,1.295294,0.565789
13,1,1400,232,1.371632,0.544118
13,12,1400,232,1.388372,0.496528
13,16,1400,232,0.378002,0.879464
13,17,1400,232,1.529891,0.525735
13,9,1400,232,1.291192,0.414474
13,15,1400,232,1.585548,0.327303
13,8,1400,232,1.405198,0.5
13,0,1400,232,1.497786,0.4375
13,7,1400,232,1.15422,0.595238
13,5,1400,232,0.797605,0.663352
13,14,1400,232,1.046581,0.558424
13,6,1400,232,1.180381,0.608398
14,13,1400,232,1.393848,0.5
14,11,1400,232,0.876514,0.757812
14,19,1400,232,1.613793,0.4375
14,12,1400,232,1.389699,0.498264
14,4,1400,232,1.174833,0.557292
14,8,1400,232,1.363572,0.523897
14,18,1400,232,0.880988,0.70625
14,1,1400,232,1.354011,0.538603
14,2,1400,232,1.283928,0.564145
14,15,1400,232,1.587958,0.347039
14,17,1400,232,1.509388,0.540441
14,3,1400,232,1.298787,0.523438
14,9,1400,232,1.273102,0.417763
14,16,1400,232,0.366205,0.872024
14,7,1400,232,1.135328,0.608631
14,0,1400,232,1.511924,0.438988
14,10,1400,232,1.329778,0.5125
14,5,1400,232,0.823887,0.515625
14,14,1400,232,1.054739,0.540761
14,6,1400,232,1.166608,0.617188
15,13,1400,232,1.367288,0.517857
15,19,1400,232,1.6048,0.446429
15,3,1400,232,1.265633,0.537109
15,4,1400,232,1.173328,0.553819
15,18,1400,232,0.863788,0.708333
15,11,1400,232,0.876045,0.752604
15,17,1400,232,1.509474,0.525735
15,16,1400,232,0.307582,0.891369
15,12,1400,232,1.385993,0.506944
15,1,1400,232,1.318779,0.568015
15,9,1400,232,1.311586,0.391447
15,2,1400,232,1.296701,0.557566
15,8,1400,232,1.369268,0.549632
15,14,1400,232,0.928532,0.623641
15,0,1400,232,1.386877,0.502976
15,15,1400,232,1.584783,0.358553
15,5,1400,232,0.778003,0.653409
15,7,1400,232,1.121474,0.605655
15,10,1400,232,1.354157,0.505
15,6,1400,232,1.162409,0.617188
16,13,1400,232,1.283906,0.508929
16,19,1400,232,1.631566,0.441964
16,17,1400,232,1.507404,0.523897
16,18,1400,232,0.951801,0.70625
16,11,1400,232,1.058691,0.671875
16,1,1400,232,1.338466,0.555147
16,8,1400,232,1.357231,0.534926
16,5,1400,232,0.784122,0.65625
16,4,1400,232,1.165702,0.553819
16,2,1400,232,1.287169,0.560855
16,15,1400,232,1.504424,0.393092
16,9,1400,232,1.195134,0.5625
16,14,1400,232,0.912611,0.650815
16,3,1400,232,1.26143,0.541016
16,12,1400,232,1.384748,0.484375
16,16,1400,232,0.308422,0.892857
16,7,1400,232,1.126618,0.605655
16,10,1400,232,1.319857,0.515
16,0,1400,232,1.393102,0.486607
16,6,1400,232,1.139659,0.628906
17,13,1400,232,1.251644,0.544643
17,19,1400,232,1.653771,0.428571
17,11,1400,232,0.945918,0.695312
17,8,1400,232,1.368858,0.542279
17,17,1400,232,1.589888,0.511029
17,3,1400,232,1.266192,0.529297
17,4,1400,232,1.168304,0.555556
17,14,1400,232,0.929859,0.623641
17,12,1400,232,1.380459,0.484375
17,18,1400,232,0.963158,0.702083
17,9,1400,232,1.037199,0.636513
17,1,1400,232,1.345171,0.560662
17,2,1400,232,1.239439,0.574013
17,5,1400,232,0.776833,0.65767
17,7,1400,232,1.142369,0.608631
17,15,1400,232,1.518715,0.358553
17,0,1400,232,1.402894,0.483631
17,16,1400,232,0.305083,0.900298
17,10,1400,232,1.34732,0.5075
17,6,1400,232,1.132382,0.630859
18,13,1400,232,1.255218,0.53125
18,19,1400,232,1.616003,0.441964
18,18,1400,232,0.91923,0.697917
18,1,1400,232,1.322989,0.564338
18,4,1400,232,1.175379,0.557292
18,15,1400,232,1.50536,0.411184
18,9,1400,232,1.033965,0.631579
18,5,1400,232,0.735051,0.65483
18,17,1400,232,1.557263,0.511029
18,11,1400,232,0.977856,0.690104
18,14,1400,232,0.838639,0.679348
18,7,1400,232,1.100289,0.630952
18,12,1400,232,1.390958,0.501736
18,2,1400,232,1.246664,0.569079
18,3,1400,232,1.15305,0.583984
18,8,1400,232,1.366595,0.536765
18,10,1400,232,1.244651,0.52125
18,16,1400,232,0.298342,0.904762
18,0,1400,232,1.396899,0.479167
18,6,1400,232,1.14707,0.629883
19,13,1400,232,1.241168,0.535714
19,19,1400,232,1.628044,0.428571
19,8,1400,232,1.36451,0.540441
19,1,1400,232,1.307655,0.566176
19,11,1400,232,0.956797,0.700521
19,18,1400,232,0.856233,0.7375
19,4,1400,232,1.164569,0.5625
19,3,1400,232,1.162121,0.582031
19,16,1400,232,0.327883,0.891369
19,9,1400,232,1.046458,0.633224
19,17,1400,232,1.570586,0.505515
19,14,1400,232,0.825288,0.677989
19,15,1400,232,1.439538,0.421053
19,5,1400,232,0.737863,0.653409
19,2,1400,232,1.233339,0.585526
19,0,1400,232,1.394096,0.480655
19,12,1400,232,1.389224,0.487847
19,7,1400,232,1.097226,0.627976
19,6,1400,232,1.016114,0.662109
19,10,1400,232,1.269469,0.5175
20,13,1400,232,1.255355,0.535714
20,19,1400,232,1.600009,0.4375
20,11,1400,232,0.952553,0.690104
20,15,1400,232,1.433219,0.421053
20,12,1400,232,1.382073,0.505208
20,18,1400,232,0.850955,0.735417
20,1,1400,232,1.303524,0.558824
20,3,1400,232,1.149621,0.587891
20,9,1400,232,1.029253,0.629934
20,2,1400,232,1.260756,0.567434
20,17,1400,232,1.540101,0.512868
20,0,1400,232,1.29469,0.502976
20,4,1400,232,1.128756,0.598958
20,8,1400,232,1.382688,0.511029
20,7,1400,232,1.091162,0.627976
20,5,1400,232,0.774326,0.691761
20,14,1400,232,0.845177,0.677989
20,16,1400,232,0.335854,0.888393
20,10,1400,232,1.128454,0.57125
20,6,1400,232,1.009436,0.669922
