Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,35,1400,232,0.49365211129188535,0.7645833333333333
7,13,1400,232,1.828949801127116,0.6104166666666667
7,20,1400,232,0.40457063168287277,0.833984375
7,24,1400,232,0.1923097385601564,0.9886363636363636
7,23,1400,232,0.019773122546861747,0.9933035714285714
7,46,1400,232,2.781000081230612,0.07536764705882353
7,6,1400,232,0.06142064501695773,0.9834558823529411
7,41,1400,232,0.21558528803288937,0.93671875
7,3,1400,232,0.09372378357996543,0.96484375
7,27,1400,232,1.71126768917873,0.4892241379310345
7,0,1400,232,0.11595102126399676,0.9833333333333333
7,9,1400,232,0.10873224303126335,0.96625
7,8,1400,232,1.3816658398684334,0.3915441176470588
7,22,1400,232,1.7926138582683744,0.625
7,12,1400,232,2.287180244922638,0.24330357142857142
8,31,1400,232,0.12423095479607582,0.9635416666666666
8,44,1400,232,0.18692812985844082,0.9305555555555556
8,34,1400,232,0.5331878662109375,0.91875
8,14,1400,232,0.5627523091706362,0.7528409090909091
8,4,1400,232,0.18428937931145942,0.9642857142857143
8,15,1400,232,1.2359418135422926,0.37740384615384615
8,37,1400,232,0.04278017236636235,0.9927884615384616
8,39,1400,232,0.7014822080021813,0.46279761904761907
8,45,1400,232,0.033621205379151635,0.9965277777777778
8,40,1400,232,0.381826507694581,0.7922794117647058
8,22,1400,232,1.7846330915178572,0.6279761904761905
8,32,1400,232,0.16020942522356144,0.9362980769230769
8,9,1400,232,0.10284735843539237,0.96875
8,12,1400,232,0.22659700949277198,0.9642857142857143
8,48,1400,232,2.004091612223921,0.4709051724137931
8,18,1400,232,0.9276392724778917,0.7928240740740741
8,29,1400,232,0.2525284247052285,0.9002016129032258
8,19,1400,232,0.4716930533609083,0.84375
8,33,1400,232,1.173547700047493,0.5989583333333334
8,41,1400,232,0.21317003229632975,0.934375
8,7,1400,232,0.008612480806186795,1.0
8,47,1400,232,0.23861472143067253,0.9600694444444444
8,10,1400,232,0.37786798079808553,0.9125
8,8,1400,232,0.5326470557381126,0.8143382352941176
8,0,1400,232,0.1134090264638265,0.9833333333333333
8,43,1400,232,0.2678461035092672,0.9479166666666666
8,25,1400,232,0.07772457438210646,0.9833333333333333
8,1,1400,232,1.0247268893501975,0.5440340909090909
8,5,1400,232,0.045680491985487084,0.9866071428571429
8,23,1400,232,0.03126546530984342,0.9888392857142857
8,30,1400,232,0.07467025784509522,0.9776785714285714
8,28,1400,232,0.5023289050744928,0.8858695652173914
8,13,1400,232,1.5604718844095866,0.6125
8,3,1400,232,0.09769279075165589,0.9635416666666666
8,16,1400,232,3.118376059965654,0.10795454545454546
8,38,1400,232,0.2936579840523856,0.9732142857142857
8,49,1400,232,2.2821011543273926,0.03260869565217391
8,21,1400,232,2.2927271858338387,0.0
8,36,1400,232,0.31096934391693637,0.9190340909090909
8,27,1400,232,1.6912553844780758,0.5075431034482759
8,42,1400,232,0.12289271720995505,0.9661458333333334
8,24,1400,232,0.058141190389340576,0.9872159090909091
8,17,1400,232,1.0664274786647998,0.3470394736842105
8,2,1400,232,0.06576717111536047,0.9857954545454546
8,26,1400,232,2.2998582786983914,0.0
8,6,1400,232,0.061452090630636495,0.9834558823529411
8,46,1400,232,1.9757713359944962,0.27389705882352944
8,35,1400,232,0.5013276894887289,0.7645833333333333
8,20,1400,232,0.4221358150243759,0.8203125
8,11,1400,232,2.300881107648214,0.0
9,34,1400,232,0.5876352787017822,0.68125
9,31,1400,232,0.12616828953226408,0.96875
9,26,1400,232,2.2672545644972057,0.1111111111111111
9,44,1400,232,0.1685145464208391,0.9409722222222222
9,4,1400,232,0.187737482466868,0.9553571428571429
9,5,1400,232,0.04234257345420441,0.9821428571428571
9,8,1400,232,0.4329297191956464,0.8308823529411765
9,25,1400,232,0.07075170377890269,0.98125
9,47,1400,232,0.27456238700283897,0.9461805555555556
9,1,1400,232,0.9010450921275399,0.5369318181818182
9,40,1400,232,0.4185478836297989,0.7867647058823529
9,2,1400,232,0.06705926134335724,0.9857954545454546
9,49,1400,232,1.0849897420924643,0.6657608695652174
9,36,1400,232,0.35854598405686294,0.8664772727272727
9,3,1400,232,0.09286340613228579,0.9661458333333334
9,32,1400,232,0.08176731081822744,0.9711538461538461
9,12,1400,232,0.2206419754241194,0.9709821428571429
9,9,1400,232,0.0967496782541275,0.97625
9,48,1400,232,2.0237089189989814,0.4709051724137931
9,11,1400,232,0.9211253639724519,0.7230902777777778
9,30,1400,232,0.06256264448165894,0.9866071428571429
9,17,1400,232,0.7554311469981545,0.6513157894736842
9,38,1400,232,0.12574522552036105,0.9851190476190477
9,37,1400,232,0.04926530586985441,0.9903846153846154
9,7,1400,232,0.009195598214864731,1.0
9,42,1400,232,0.10480082128196955,0.9791666666666666
9,23,1400,232,0.027198573158654784,0.9910714285714286
9,16,1400,232,3.108204819939353,0.11363636363636363
9,46,1400,232,1.9203890211441939,0.2647058823529412
9,21,1400,232,0.425753217551016,0.9435483870967742
9,43,1400,232,0.24497659454743068,0.9166666666666666
9,35,1400,232,0.45410350561141966,0.7625
9,19,1400,232,0.44725609306366215,0.8699596774193549
9,28,1400,232,0.4978770691415538,0.8600543478260869
9,18,1400,232,0.9430688663765237,0.8182870370370371
9,10,1400,232,0.37680226763089497,0.9729166666666667
9,24,1400,232,0.06434651633555238,0.9857954545454546
9,33,1400,232,1.2277631693416171,0.609375
9,29,1400,232,0.12997071300783464,0.9485887096774194
9,15,1400,232,1.2456535192636342,0.3798076923076923
9,45,1400,232,0.035475128847691745,0.9965277777777778
9,41,1400,232,0.1948783286381513,0.93828125
9,14,1400,232,0.5698449286547574,0.7443181818181818
9,20,1400,232,0.3113145539537072,0.892578125
9,27,1400,232,1.6660395202965572,0.5118534482758621
9,6,1400,232,0.06475847532205722,0.9834558823529411
9,39,1400,232,0.6055906017621359,0.5431547619047619
9,0,1400,232,0.06633688720564047,0.978125
9,22,1400,232,1.7655479141644068,0.6279761904761905
9,13,1400,232,1.3456202626228333,0.6135416666666667
10,31,1400,232,0.07476869101325671,0.984375
10,34,1400,232,0.5823555707931518,0.6375
10,42,1400,232,0.11428393640865882,0.9739583333333334
10,7,1400,232,0.007410195795819164,1.0
10,5,1400,232,0.04328541597351432,0.9821428571428571
10,4,1400,232,0.17806452619177954,0.96875
10,23,1400,232,0.02799251996579447,0.9910714285714286
10,6,1400,232,0.06148631826919668,0.9834558823529411
10,10,1400,232,0.19949481586615245,0.9333333333333333
10,2,1400,232,0.052459774327210405,0.9815340909090909
10,38,1400,232,0.1399690540773528,0.9806547619047619
10,36,1400,232,0.20992186733267523,0.9318181818181818
10,22,1400,232,1.8026140928268433,0.6220238095238095
10,24,1400,232,0.0750597734850916,0.9815340909090909
10,28,1400,232,0.5035504711710889,0.9293478260869565
10,9,1400,232,0.09479653835296631,0.97375
10,19,1400,232,0.44600229590169843,0.8800403225806451
10,12,1400,232,0.22670576348900795,0.9709821428571429
10,30,1400,232,0.04201004707387516,0.9955357142857143
10,13,1400,232,1.0398963729540507,0.609375
10,14,1400,232,0.586795216256922,0.7215909090909091
10,41,1400,232,0.16958090467378498,0.94921875
10,44,1400,232,0.15380429807636473,0.9479166666666666
10,16,1400,232,3.0748660781166772,0.11079545454545454
10,26,1400,232,2.279023435380724,0.027777777777777776
10,8,1400,232,0.43773430761168985,0.8143382352941176
10,39,1400,232,0.6044330483391172,0.5476190476190477
10,47,1400,232,0.25302623709042865,0.9583333333333334
10,25,1400,232,0.07528200559318066,0.9791666666666666
10,45,1400,232,0.03335910404307975,0.9965277777777778
10,37,1400,232,0.04703162510234576,0.9903846153846154
10,43,1400,232,0.2638772944609324,0.90625
10,21,1400,232,0.43950708546946127,0.9455645161290323
10,15,1400,232,1.2686133476404042,0.3701923076923077
10,3,1400,232,0.10072277602739632,0.96484375
10,49,1400,232,0.5827951884788015,0.6834239130434783
10,20,1400,232,0.1032898984849453,0.966796875
10,35,1400,232,0.46618436872959135,0.76875
10,27,1400,232,1.185713330219532,0.5053879310344828
10,32,1400,232,0.0844956563355831,0.9711538461538461
10,48,1400,232,1.7413524800333484,0.4709051724137931
10,11,1400,232,0.9259643769926496,0.7152777777777778
10,40,1400,232,0.4813072646365446,0.7867647058823529
10,0,1400,232,0.09916912789146105,0.9635416666666666
10,17,1400,232,0.4044998005816811,0.8717105263157895
10,1,1400,232,1.062234029173851,0.5369318181818182
10,46,1400,232,1.989609823507421,0.2775735294117647
10,18,1400,232,0.9568204173335323,0.7800925925925926
10,29,1400,232,0.06788967177271843,0.9788306451612904
10,33,1400,232,0.6349576736489931,0.6822916666666666
11,30,1400,232,0.04703655865575586,0.9866071428571429
11,44,1400,232,0.17755512562063006,0.9375
11,26,1400,232,2.2599216302235923,0.3506944444444444
11,4,1400,232,0.16531778180173465,0.9665178571428571
11,24,1400,232,0.06716778027740392,0.9872159090909091
11,25,1400,232,0.07620916540424029,0.9833333333333333
11,10,1400,232,0.23306394120057425,0.9125
11,1,1400,232,0.9409039183096453,0.5454545454545454
11,43,1400,232,0.24678486188252766,0.9125
11,5,1400,232,0.04093438217283359,0.9821428571428571
11,17,1400,232,0.4051634386966103,0.875
11,49,1400,232,0.29641701410646026,0.9184782608695652
11,36,1400,232,0.20985928990624167,0.9346590909090909
11,3,1400,232,0.09299721060475956,0.9661458333333334
11,12,1400,232,0.09483848964529377,0.9698660714285714
11,48,1400,232,1.6878327131271362,0.4709051724137931
11,0,1400,232,0.08600801018377145,0.9677083333333333
11,13,1400,232,1.0346019327640534,0.6083333333333333
11,21,1400,232,0.4450518229315358,0.936491935483871
11,19,1400,232,0.24751216485615699,0.9334677419354839
11,42,1400,232,0.09054166947801907,0.9791666666666666
11,7,1400,232,0.011591214500367642,1.0
11,45,1400,232,0.02548295445740223,0.9965277777777778
11,37,1400,232,0.04214017394070442,0.9903846153846154
11,46,1400,232,1.4690685622832353,0.2867647058823529
11,40,1400,232,0.4190843149143107,0.78125
11,31,1400,232,0.0743710808455944,0.9791666666666666
11,14,1400,232,0.5574016300114718,0.7642045454545454
11,15,1400,232,1.3038126230239868,0.37259615384615385
11,22,1400,232,1.7842284951891219,0.625
11,47,1400,232,0.2504356743560897,0.953125
11,38,1400,232,0.12362339808827355,0.9866071428571429
11,6,1400,232,0.046092283418949914,0.9871323529411765
11,23,1400,232,0.02323806897870132,0.9933035714285714
11,8,1400,232,0.4022168517112732,0.8492647058823529
11,16,1400,232,2.8202333667061548,0.10795454545454546
11,32,1400,232,0.10563047144275445,0.9579326923076923
11,29,1400,232,0.0748751885107448,0.9727822580645161
11,2,1400,232,0.058325346135957676,0.9786931818181818
11,34,1400,232,0.5673931241035461,0.78125
11,11,1400,232,0.45292702482806313,0.8237847222222222
11,20,1400,232,0.12410754803568125,0.95703125
