Round,Cid,Size of parameters,Loss,Accuracy
3,34,90624,1.957369257103313,0.4559659090909091
3,30,90624,1.8669926524162292,0.474609375
3,10,90624,2.158792346715927,0.107421875
3,31,90624,2.1911518068024605,0.2689393939393939
3,32,90624,2.279408280666058,0.4807692307692308
3,6,90624,2.30181229525599,0.0
3,2,90624,2.3227710247039797,0.0017857142857142857
3,9,90624,2.300241278277503,0.1154513888888889
3,23,90624,1.8350746830304463,0.6197916666666666
3,5,90624,2.0920436084270477,0.419921875
3,33,90624,2.2783629099527993,0.020833333333333332
3,22,90624,2.311473560333252,0.0
3,29,90624,2.3184882005055747,0.0
3,8,90624,2.0407266231144177,0.21507352941176472
3,14,90624,2.2764504750569663,0.2795138888888889
3,16,90624,1.9580313861370087,0.890625
3,28,90624,2.1440894420330343,0.2091346153846154
3,19,90624,1.9396179403577531,0.08928571428571429
3,12,90624,2.2762765566507976,0.4666666666666667
3,3,90624,2.0714081128438315,0.5282738095238095
3,26,90624,2.3017261624336243,0.2144097222222222
3,24,90624,2.121148637362889,0.32589285714285715
4,29,90624,2.2640879154205322,0.0
4,17,90624,2.3459354639053345,0.0
4,16,90624,1.7838938981294632,0.88671875
4,19,90624,1.345220440909976,0.08928571428571429
4,12,90624,2.3414634545644124,0.0
4,30,90624,1.411300741136074,0.513671875
4,14,90624,2.3075396749708386,0.078125
4,21,90624,2.2966619729995728,0.0359375
4,23,90624,1.5647067924340565,0.6692708333333334
4,13,90624,2.322768383555942,0.034722222222222224
4,34,90624,1.903777539730072,0.45738636363636365
4,33,90624,2.2783629099527993,0.020833333333333332
4,5,90624,1.7449545040726662,0.416015625
4,4,90624,1.870058039824168,0.052083333333333336
4,11,90624,2.3045480709809523,0.009615384615384616
4,2,90624,2.3231135708945136,0.10803571428571429
4,8,90624,1.908806117141948,0.24816176470588236
4,28,90624,2.084524154663086,0.23197115384615385
4,26,90624,2.287204576863183,0.23958333333333334
4,9,90624,2.022568699386385,0.4730902777777778
4,22,90624,2.324743938446045,0.0
4,7,90624,1.9930236419041951,0.3416666666666667
4,18,90624,2.2842349290847777,0.5234375
4,0,90624,2.37333220243454,0.0
4,20,90624,2.319865494966507,0.0
4,27,90624,2.3116554578145343,0.0020833333333333333
4,6,90624,1.9828244201068221,0.3739224137931034
4,25,90624,1.8928364515304565,0.5078125
4,3,90624,1.9980359134219943,0.5297619047619048
4,15,90624,1.5849295946267934,0.8557692307692307
4,1,90624,2.3122759869224145,0.004934210526315789
4,32,90624,2.2776719881938052,0.10096153846153846
4,10,90624,1.9994589872658253,0.49609375
4,24,90624,2.0519247821399142,0.33482142857142855
4,31,90624,2.1204116199955796,0.26988636363636365
5,16,88192,1.6858440935611725,0.8828125
5,0,88192,2.3192805449167886,0.0
5,22,88192,2.005353832244873,0.4875
5,23,88192,1.9007066190242767,0.6171875
5,20,88192,2.319865494966507,0.0
5,25,88192,2.0758259892463684,0.03125
5,12,88192,2.3149307409922284,0.07916666666666666
5,4,88192,2.0155301690101624,0.052083333333333336
5,30,88192,1.6976990923285484,0.5234375
5,14,88192,2.299927181667752,0.1840277777777778
5,5,88192,1.9418766424059868,0.4208984375
5,19,88192,1.85266755876087,0.08928571428571429
5,33,88192,1.9309112230936687,0.7083333333333334
5,26,88192,2.288667142391205,0.22916666666666666
5,32,88192,2.29941739485814,0.010817307692307692
5,11,88192,2.3254737578905544,0.13822115384615385
5,18,88192,2.2826393723487852,0.0375
5,6,88192,2.105667262241758,0.1788793103448276
5,3,88192,1.8181739307585216,0.5282738095238095
5,1,88192,1.9642489019193148,0.4407894736842105
5,17,88192,2.2985441088676453,0.0
5,28,88192,2.127816521204435,0.21153846153846154
5,29,88192,2.0792531172434487,0.3125
5,21,88192,2.3025492072105407,0.0
5,7,88192,2.083592398961385,0.33958333333333335
5,24,88192,2.1339289801461354,0.33035714285714285
5,27,88192,2.2557119528452554,0.5208333333333334
5,13,88192,2.277344981829325,0.10069444444444445
5,8,88192,2.0370192527770996,0.2693014705882353
5,31,88192,2.147640827930335,0.26799242424242425
5,34,88192,2.0066562836820427,0.4630681818181818
5,2,88192,2.2803883143833708,0.2294642857142857
5,15,88192,1.655939634029682,0.8581730769230769
5,10,88192,2.201139621436596,0.1103515625
5,9,88192,2.1184098455641003,0.4739583333333333
6,12,88192,2.2892496744791666,0.010416666666666666
6,0,88192,2.0275868078072867,0.2578125
6,17,88192,2.3316964507102966,0.0
6,7,88192,1.9079127709070842,0.33125
6,20,88192,2.319865494966507,0.0
6,21,88192,2.3025492072105407,0.0
6,13,88192,2.3222334252463446,0.0
6,25,88192,1.8948212265968323,0.0390625
6,34,88192,1.8997704820199446,0.45454545454545453
6,32,88192,2.2571243047714233,0.36538461538461536
6,33,88192,1.8502530892690023,0.7083333333333334
6,14,88192,2.3168349266052246,0.015625
6,30,88192,1.1763639077544212,0.51171875
6,31,88192,1.845891732158083,0.27367424242424243
6,10,88192,2.161464050412178,0.0908203125
6,11,88192,2.3392309959118185,0.0
6,19,88192,1.641741741271246,0.08928571428571429
6,8,88192,1.8760458125787622,0.22794117647058823
6,9,88192,1.6995163758595784,0.4739583333333333
6,24,88192,2.0419606225831166,0.3169642857142857
6,16,88192,1.1883716583251953,0.8828125
6,18,88192,2.2850683331489563,0.19375
6,29,88192,1.9749112923940022,0.3020833333333333
6,23,88192,1.6948144634564717,0.6171875
6,22,88192,1.8811474323272706,0.5125
6,4,88192,1.823271006345749,0.2421875
6,26,88192,2.310891628265381,0.09635416666666667
6,15,88192,1.391617435675401,0.8605769230769231
6,27,88192,2.309255663553874,0.01875
6,6,88192,1.9994811970612099,0.35021551724137934
6,28,88192,1.983236780533424,0.21033653846153846
6,1,88192,1.810590762841074,0.30098684210526316
6,3,88192,1.6183061259133475,0.53125
6,5,88192,1.5809891782701015,0.4208984375
6,2,88192,1.9898145369121008,0.22767857142857142
7,4,90624,1.6126909057299297,0.2682291666666667
7,23,90624,0.9773705253998438,0.6458333333333334
7,17,90624,2.3316964507102966,0.0
7,21,90624,2.314042866230011,0.028125
7,15,90624,1.0372443107458262,0.8557692307692307
7,19,90624,1.2418475434893654,0.08779761904761904
7,7,90624,1.6487838983535767,0.3333333333333333
7,5,90624,1.4486641474068165,0.41796875
7,18,90624,2.2776434898376463,0.1546875
7,28,90624,1.8072621180461004,0.21394230769230768
7,13,90624,2.3222334252463446,0.0
7,1,90624,1.656163780312789,0.2746710526315789
7,33,90624,1.7428032477696738,0.7020833333333333
7,11,90624,2.287105395243718,0.04326923076923077
7,10,90624,2.0476841405034065,0.0966796875
7,24,90624,1.9026239556925637,0.33370535714285715
7,26,90624,2.2857947746912637,0.19270833333333334
7,32,90624,2.2953828389828024,0.008413461538461538
7,31,90624,1.6784568952791619,0.2708333333333333
7,2,90624,1.910216406413487,0.22857142857142856
7,29,90624,1.8167136510213215,0.3229166666666667
7,20,90624,1.5732480883598328,0.23046875
7,34,90624,1.2826817631721497,0.4588068181818182
7,14,90624,2.3101531399620905,0.0642361111111111
7,12,90624,2.296471452713013,0.014583333333333334
7,16,90624,0.7686116471886635,0.890625
7,27,90624,2.268548043568929,0.05416666666666667
7,25,90624,1.0076807960867882,0.0390625
7,22,90624,1.6297327280044556,0.6
7,0,90624,1.8291794061660767,0.2578125
7,3,90624,1.2294554767154513,0.53125
7,6,90624,1.690758622925857,0.17672413793103448
7,8,90624,1.664790367378908,0.2619485294117647
7,30,90624,0.8547481745481491,0.48828125
7,9,90624,1.490530424647861,0.5277777777777778
8,29,90624,1.9006415208180745,0.6458333333333334
8,21,90624,2.3077078461647034,0.0859375
8,4,90624,1.6210862596829732,0.2890625
8,22,90624,1.7895986795425416,0.69375
8,27,90624,2.292416063944499,0.49166666666666664
8,25,90624,1.3211211264133453,0.046875
8,12,90624,1.9646897951761881,0.26666666666666666
8,16,90624,1.0338718369603157,0.890625
8,28,90624,1.887086033821106,0.21394230769230768
8,20,90624,1.7208336740732193,0.234375
8,18,90624,2.2481152296066282,0.6140625
8,30,90624,1.1218311339616776,0.517578125
8,32,90624,2.2999284175726085,0.0
8,11,90624,2.2795500388512244,0.4567307692307692
8,6,90624,1.8355628868629192,0.14224137931034483
8,8,90624,1.6499458025483524,0.21415441176470587
8,34,90624,1.5260462760925293,0.45738636363636365
8,31,90624,1.8096437562595715,0.27178030303030304
8,9,90624,1.5884035560819838,0.5590277777777778
8,10,90624,1.9929944090545177,0.1279296875
8,17,90624,2.313617378473282,0.0
8,26,90624,2.285535607073042,0.1388888888888889
8,14,90624,2.072171264224582,0.0798611111111111
8,2,90624,1.7802375214440482,0.25
8,13,90624,2.2940093013975353,0.18055555555555555
8,24,90624,1.6838014338697707,0.4107142857142857
8,7,90624,1.7450181245803833,0.3375
8,0,90624,1.9644332726796467,0.2552083333333333
8,23,90624,1.0122003257274628,0.6145833333333334
8,3,90624,1.4509324743634178,0.5282738095238095
8,19,90624,1.2962211597533453,0.08928571428571429
8,15,90624,1.3328462839126587,0.8557692307692307
8,5,90624,1.472577776759863,0.4208984375
8,1,90624,1.8102090546959324,0.28618421052631576
8,33,90624,1.90599414507548,0.70625
9,4,88192,1.6798876821994781,0.3958333333333333
9,22,88192,1.9278854608535767,0.525
9,20,88192,1.8686301708221436,0.23828125
9,0,88192,1.6578717629114788,0.2552083333333333
9,33,88192,1.9728878736495972,0.7083333333333334
9,34,88192,1.7347036004066467,0.4659090909090909
9,7,88192,1.7701053619384766,0.34791666666666665
9,21,88192,1.8525957465171814,0.321875
9,19,88192,1.3318541333788918,0.08630952380952381
9,31,88192,1.8828150431315105,0.2708333333333333
9,12,88192,1.8593764702479045,0.36666666666666664
9,18,88192,2.379120719432831,0.0
9,8,88192,1.6541382249663859,0.1957720588235294
9,32,88192,2.300665396910447,0.11057692307692307
9,6,88192,1.9588391082040195,0.04202586206896552
9,1,88192,1.9034923440531681,0.48519736842105265
9,5,88192,1.636872537434101,0.41796875
9,24,88192,1.8085473477840424,0.34151785714285715
9,26,88192,2.3052572210629783,0.04079861111111111
9,2,88192,1.9144253662654331,0.22678571428571428
9,17,88192,2.0202302634716034,0.78125
9,3,88192,1.658408766701108,0.5297619047619048
9,28,88192,1.9038081398377051,0.21033653846153846
9,30,88192,1.3233247324824333,0.490234375
9,29,88192,1.7190577586491902,0.3020833333333333
9,25,88192,1.554129883646965,0.0390625
9,27,88192,2.313505522410075,0.11458333333333333
9,14,88192,2.1189380486806235,0.22395833333333334
9,13,88192,2.3231458928849964,0.0
9,16,88192,1.1636074036359787,0.88671875
9,9,88192,1.771597146987915,0.4895833333333333
9,10,88192,2.026764165610075,0.10546875
9,23,88192,1.0427527874708176,0.6145833333333334
9,15,88192,1.464671804354741,0.8581730769230769
9,11,88192,1.6193564809285677,0.29447115384615385
10,15,88192,1.5606619669840887,0.8581730769230769
10,4,88192,1.863856961329778,0.0703125
10,7,88192,1.9426522493362426,0.3416666666666667
10,25,88192,1.72193443775177,0.0390625
10,23,88192,1.3121990859508514,0.6119791666666666
10,26,88192,2.303876366880205,0.001736111111111111
10,34,88192,1.809554929083044,0.45738636363636365
10,13,88192,1.9168649779425726,0.4097222222222222
10,24,88192,1.9014806193964822,0.3404017857142857
10,14,88192,2.1356307665506997,0.23958333333333334
10,2,88192,1.8305127995354789,0.22589285714285715
10,19,88192,1.672594325883048,0.08928571428571429
10,31,88192,1.9929316116101814,0.2727272727272727
10,5,88192,1.7551743648946285,0.4189453125
10,33,88192,2.0108326355616253,0.7083333333333334
10,28,88192,2.0301378736129174,0.2091346153846154
10,32,88192,2.300188110424922,0.11298076923076923
10,11,88192,1.8833702986056988,0.6033653846153846
10,6,88192,1.9990779531413112,0.04956896551724138
10,9,88192,1.8422468337747786,0.4739583333333333
10,17,88192,2.0745865404605865,0.77734375
10,16,88192,1.3550511598587036,0.88671875
10,27,88192,1.9500273704528808,0.3104166666666667
10,29,88192,1.5835412343343098,0.3020833333333333
10,22,88192,1.9551121950149537,0.80625
10,21,88192,2.010788398981094,0.3171875
10,30,88192,1.3069443255662918,0.525390625
10,3,88192,1.7334346487408592,0.5282738095238095
10,20,88192,1.9084576219320297,0.76953125
10,12,88192,2.0241652647654216,0.35833333333333334
10,10,88192,2.14437585324049,0.10546875
10,18,88192,2.2997263789176943,0.0203125
10,0,88192,1.6341254810492198,0.25
10,8,88192,1.7791371065027572,0.2702205882352941
10,1,88192,1.981010731897856,0.2779605263157895
11,4,90624,1.940133422613144,0.049479166666666664
11,25,90624,1.789726972579956,0.0390625
11,12,90624,1.8944605747858683,0.2625
11,0,90624,1.7491543193658192,0.2578125
11,18,90624,2.3025984883308412,0.1203125
11,13,90624,2.0694173309538098,0.4756944444444444
11,27,90624,2.0637362957000733,0.125
11,6,90624,2.040703744723879,0.05603448275862069
11,7,90624,1.931952675183614,0.3375
11,3,90624,1.823991054580325,0.5267857142857143
11,24,90624,1.9849806683404105,0.359375
11,26,90624,2.323208749294281,0.0
11,9,90624,1.9547101027435727,0.4765625
11,2,90624,1.9523097208568028,0.22678571428571428
11,30,90624,1.4787750467658043,0.478515625
11,10,90624,2.2177734375,0.10546875
11,1,90624,2.0263142083820544,0.20230263157894737
11,21,90624,2.070489835739136,0.4140625
11,32,90624,1.9072962770095239,0.1875
11,8,90624,1.8176360165371614,0.16176470588235295
11,23,90624,1.5462801853815715,0.6197916666666666
11,29,90624,1.6353559891382854,0.3020833333333333
11,20,90624,2.02052041888237,0.77734375
11,15,90624,1.6992142383868878,0.8581730769230769
11,22,90624,2.0545115947723387,0.5
11,17,90624,2.1319369077682495,0.78125
11,33,90624,2.0516718069712323,0.7083333333333334
11,34,90624,1.8683612942695618,0.4602272727272727
11,16,90624,1.5233909338712692,0.88671875
11,14,90624,2.1615912119547525,0.2326388888888889
11,31,90624,2.0193961425261064,0.26988636363636365
11,5,90624,1.8470586501061916,0.416015625
11,11,90624,1.678558688897353,0.7439903846153846
11,19,90624,1.9004107032503401,0.08928571428571429
11,28,90624,1.8608508522693927,0.22956730769230768
12,22,88192,1.1042672395706177,0.49375
12,16,88192,0.7979618310928345,0.87890625
12,23,88192,0.8093013713757197,0.6171875
12,12,88192,1.3597505728403727,0.39166666666666666
12,0,88192,1.1490185757478077,0.2526041666666667
12,7,88192,1.489150071144104,0.3375
12,30,88192,0.7567353174090385,0.478515625
12,26,88192,2.3087472716967263,0.0026041666666666665
12,19,88192,1.362600252741859,0.08928571428571429
12,13,88192,1.700038148297204,0.4739583333333333
12,18,88192,2.29939466714859,0.0
12,28,88192,1.4886499689175532,0.21634615384615385
12,32,88192,1.547420928111443,0.20793269230769232
12,34,88192,1.425376453182914,0.4602272727272727
12,10,88192,2.183819495141506,0.0986328125
12,11,88192,1.3291173531458929,0.3076923076923077
12,1,88192,1.7098818201767771,0.23355263157894737
12,5,88192,1.4062890820205212,0.4228515625
12,31,88192,1.6914178241382947,0.26988636363636365
12,24,88192,1.6319879676614488,0.46986607142857145
12,6,88192,1.818258001886565,0.03556034482758621
12,29,88192,0.9800449808438619,0.3125
12,21,88192,1.7586998164653778,0.3515625
12,17,88192,1.308256983757019,0.79296875
12,3,88192,1.3069379386447726,0.5297619047619048
12,25,88192,1.240926206111908,0.0390625
12,2,88192,1.7496405635561263,0.22232142857142856
12,20,88192,1.6792571991682053,0.22265625
12,4,88192,1.539575864871343,0.19270833333333334
12,33,88192,1.2358120282491047,0.74375
12,14,88192,2.0136314696735806,0.2309027777777778
12,8,88192,1.571919353569255,0.22426470588235295
12,15,88192,0.9848343042226938,0.8581730769230769
12,27,88192,1.774432110786438,0.14166666666666666
12,9,88192,1.5764260490735371,0.3567708333333333
13,16,90624,0.9142279848456383,0.46875
13,29,90624,1.1043136914571126,0.2916666666666667
13,4,90624,1.5310250918070476,0.2786458333333333
13,12,90624,1.4381583134333293,0.3770833333333333
13,27,90624,1.3809721310933432,0.33958333333333335
13,22,90624,1.2863329648971558,0.525
13,17,90624,1.509198397397995,0.78125
13,0,90624,1.1584264636039734,0.2552083333333333
13,25,90624,1.362792581319809,0.0390625
13,23,90624,0.9113860974709193,0.6197916666666666
13,13,90624,1.7514529625574748,0.4722222222222222
13,31,90624,1.7264859640237056,0.2727272727272727
13,20,90624,1.7213239669799805,0.23046875
13,7,90624,1.292053993542989,0.34375
13,15,90624,1.1607486376395593,0.8557692307692307
13,34,90624,1.5214269107038325,0.4559659090909091
13,14,90624,1.7912052273750305,0.2152777777777778
13,24,90624,1.6840108292443412,0.42857142857142855
13,1,90624,1.7814110580243563,0.2730263157894737
13,8,90624,1.5421414550612955,0.22242647058823528
13,5,90624,1.4737183079123497,0.4169921875
13,33,90624,1.4179623603820801,0.7
13,11,90624,1.047870166026629,0.6935096153846154
13,19,90624,1.4423855202538627,0.08779761904761904
13,21,90624,1.8254912614822387,0.3359375
13,6,90624,1.828144570876812,0.04202586206896552
13,28,90624,1.5049513624264643,0.21514423076923078
13,9,90624,1.4140475624137454,0.5303819444444444
13,18,90624,1.1795029640197754,0.4734375
13,3,90624,1.3733058032535372,0.5297619047619048
13,30,90624,0.8346858322620392,0.478515625
13,10,90624,2.1921469047665596,0.09765625
13,26,90624,2.2755708363321094,0.1345486111111111
13,32,90624,1.6944791903862586,0.24278846153846154
13,2,90624,1.7446627140045166,0.23035714285714284
14,27,88192,1.2254592339197794,0.4875
14,16,88192,0.71526949852705,0.61328125
14,17,88192,0.947531670331955,0.79296875
14,30,88192,0.7585434056818485,0.478515625
14,13,88192,1.6326389842563205,0.4756944444444444
14,15,88192,0.8437891785915081,0.8629807692307693
14,33,88192,1.1317100763320922,0.7291666666666666
14,3,88192,1.2763086727687292,0.53125
14,14,88192,1.7795479430092707,0.21354166666666666
14,32,88192,1.586307475200066,0.22956730769230768
14,1,88192,1.6984178455252397,0.27631578947368424
14,18,88192,1.0050050973892213,0.4828125
14,26,88192,2.3013714949289956,0.0842013888888889
14,19,88192,1.1157702661695934,0.08928571428571429
14,10,88192,2.062185548245907,0.0947265625
14,5,88192,1.3411349430680275,0.419921875
14,9,88192,1.3464089400238461,0.5381944444444444
14,24,88192,1.598920796598707,0.4095982142857143
14,7,88192,1.1999701499938964,0.3458333333333333
14,6,88192,1.6834720332047035,0.2122844827586207
14,29,88192,0.9294583002726237,0.34375
14,21,88192,1.7126056909561158,0.46875
14,23,88192,0.6538188457489014,0.7265625
14,12,88192,1.3718514521916707,0.38333333333333336
14,4,88192,1.3782880206902821,0.3828125
14,25,88192,1.1667171269655228,0.03515625
14,28,88192,1.4138386432941144,0.22115384615384615
14,34,88192,1.3770397847348994,0.4559659090909091
14,8,88192,1.5663500533384436,0.32996323529411764
14,20,88192,1.5822138786315918,0.234375
14,22,88192,1.0260172843933106,0.64375
14,11,88192,0.9617142883630899,0.6983173076923077
14,0,88192,1.130930225054423,0.2552083333333333
14,31,88192,1.6161264036640977,0.27178030303030304
14,2,88192,1.6889059134892055,0.2526785714285714
15,22,88192,0.9077700853347779,0.7125
15,20,88192,1.452323079109192,0.234375
15,4,88192,1.2334401508172352,0.484375
15,25,88192,1.1115449965000153,0.0390625
15,29,88192,0.921310027440389,0.3854166666666667
15,33,88192,0.8752050479253133,0.7666666666666667
15,18,88192,0.9600439518690109,0.4859375
15,12,88192,1.3462432702382405,0.38333333333333336
15,11,88192,0.9366958164251767,0.6899038461538461
15,3,88192,1.3114521106084187,0.5238095238095238
15,7,88192,1.0552359104156495,0.45416666666666666
15,34,88192,1.3326583342118696,0.45738636363636365
15,14,88192,1.7495257986916437,0.2222222222222222
15,32,88192,1.534694561591515,0.2860576923076923
15,10,88192,1.561006996780634,0.1220703125
15,31,88192,1.538229721965212,0.2784090909090909
15,9,88192,1.3185249285565481,0.5633680555555556
15,6,88192,1.7019350364290435,0.21767241379310345
15,5,88192,1.294784102588892,0.4482421875
15,26,88192,2.276612016889784,0.2170138888888889
15,15,88192,0.816419427211468,0.8701923076923077
15,30,88192,0.7430280484259129,0.478515625
15,24,88192,1.5538305640220642,0.41629464285714285
15,13,88192,1.2921520405345492,0.4461805555555556
15,16,88192,0.7853134647011757,0.52734375
15,19,88192,0.7882019366536822,0.6190476190476191
15,0,88192,1.2346480389436085,0.2552083333333333
15,28,88192,1.3817100341503437,0.25961538461538464
15,21,88192,1.6615000545978547,0.5015625
15,17,88192,0.8396952897310257,0.77734375
15,23,88192,0.6223732829093933,0.71875
15,27,88192,1.1406376043955484,0.5625
15,8,88192,1.622770838877734,0.3740808823529412
15,1,88192,1.6461588646236218,0.2713815789473684
15,2,88192,1.6385644912719726,0.2875
16,20,90624,1.6472724825143814,0.234375
16,29,90624,0.9983239968617758,0.3541666666666667
16,30,90624,0.724949836730957,0.59375
16,22,90624,1.129353976249695,0.70625
16,0,90624,1.0997579097747803,0.2552083333333333
16,4,90624,1.370665709177653,0.3932291666666667
16,12,90624,1.3637160460154216,0.4
16,15,90624,0.9363042803911062,0.8581730769230769
16,7,90624,1.0550992250442506,0.4875
16,19,90624,0.9721990000633967,0.33779761904761907
16,21,90624,1.7684725105762482,0.4609375
16,10,90624,1.5917841382324696,0.126953125
16,31,90624,1.6388469139734905,0.27178030303030304
16,1,90624,1.7503039711400081,0.2746710526315789
16,32,90624,1.6706518622545095,0.24158653846153846
16,5,90624,1.3764470927417278,0.427734375
16,28,90624,1.4263141751289368,0.2644230769230769
16,11,90624,0.9943264493575463,0.7319711538461539
16,9,90624,1.26660774813758,0.5572916666666666
16,26,90624,1.8676324685414631,0.2595486111111111
16,17,90624,1.070682942867279,0.78125
16,27,90624,1.2899280627568563,0.46458333333333335
16,16,90624,0.73039211332798,0.65234375
16,33,90624,1.014030687014262,0.7645833333333333
16,3,90624,1.3596204632804507,0.5327380952380952
16,34,90624,1.2223974087021567,0.4588068181818182
16,25,90624,1.2745187282562256,0.0390625
16,18,90624,0.6204217612743378,0.8296875
16,24,90624,1.6381702082497733,0.39620535714285715
16,23,90624,0.6554581920305887,0.7265625
16,2,90624,1.6287690911974226,0.2794642857142857
16,13,90624,1.377162019411723,0.4756944444444444
16,14,90624,1.6523372067345514,0.2569444444444444
16,6,90624,1.6523131255445809,0.22629310344827586
16,8,90624,1.5059612253132988,0.38878676470588236
17,17,90624,0.8898425027728081,0.79296875
17,25,90624,1.1656105071306229,0.03515625
17,16,90624,0.638333261013031,0.66796875
17,0,90624,1.066834881901741,0.2578125
17,21,90624,1.7071999788284302,0.453125
17,23,90624,0.6930479854345322,0.5130208333333334
17,4,90624,1.2602731088797252,0.3854166666666667
17,3,90624,1.2930718717120944,0.5282738095238095
17,7,90624,1.0055108189582824,0.4979166666666667
17,33,90624,0.8952405015627544,0.70625
17,18,90624,0.42731477618217467,0.8328125
17,12,90624,1.3167525291442872,0.4166666666666667
17,11,90624,0.9370172665669367,0.7163461538461539
17,5,90624,1.2162040695548058,0.439453125
17,15,90624,0.8383213969377371,0.8581730769230769
17,30,90624,0.6868996247649193,0.5703125
17,13,90624,1.3243179586198595,0.4704861111111111
17,8,90624,1.5399771087309893,0.4678308823529412
17,9,90624,1.2631801582045026,0.5616319444444444
17,10,90624,1.3545412607491016,0.28125
17,27,90624,1.1691832224527994,0.6083333333333333
17,19,90624,0.5653894699755169,0.75
17,28,90624,1.3517058720955482,0.31490384615384615
17,32,90624,1.6115121841430664,0.21754807692307693
17,29,90624,1.0393229921658833,0.3333333333333333
17,34,90624,1.1514571011066437,0.46732954545454547
17,1,90624,1.677256464958191,0.2779605263157895
17,2,90624,1.6308080809456962,0.2839285714285714
17,20,90624,1.5597008019685745,0.23046875
17,22,90624,0.946594500541687,0.80625
17,14,90624,1.6752460996309917,0.265625
17,26,90624,1.4315417740080092,0.4053819444444444
17,24,90624,1.4590298618589128,0.43861607142857145
17,31,90624,1.5487582611315178,0.2727272727272727
17,6,90624,1.686311910892355,0.20150862068965517
18,16,88192,0.7385450080037117,0.6171875
18,29,88192,0.9439040621121725,0.4166666666666667
18,30,88192,0.6933193542063236,0.55078125
18,4,88192,1.1326457957426708,0.4296875
18,13,88192,1.3050976130697463,0.4427083333333333
18,15,88192,0.6786946791868943,0.8581730769230769
18,20,88192,1.4791929423809052,0.23046875
