Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
18,11,1,-1676069542.4350986,89592,0.14822716901679178,0.9568698347107438
19,7,1,-1676069547.517642,89592,0.008678320185572375,0.996875
19,2,1,-1676069548.6184294,89592,0.07872837511340863,0.9776400862068966
19,33,1,-1676069552.4090352,89592,0.10125103307611964,0.9645833333333333
20,16,1,-1676069556.385624,89592,0.1333467989730147,0.9519230769230769
20,6,1,-1676069556.1300638,89592,0.07760818709856739,0.9718137254901961
20,9,1,-1676069555.5180786,89592,0.0953943867413006,0.970635775862069
21,26,1,-1676069547.484528,89592,0.24923085922805163,0.9134615384615384
21,10,1,-1676069558.7667055,89592,0.05503040955177155,0.9806034482758621
21,18,1,-1676069550.9318357,89592,0.07679678792892783,0.9728009259259259
22,15,1,-1676069555.7540064,89592,0.18183586187660694,0.9515625
22,1,1,-1676069557.137022,89592,0.1603556305274997,0.9493838028169014
22,8,1,-1676069553.0783203,89592,0.14617590281284518,0.95625
23,18,1,-1676069553.6409163,89592,0.06354171569735088,0.9814814814814815
23,1,1,-1676069560.503059,89592,0.13786526992392373,0.9471830985915493
23,5,1,-1676069552.876052,89592,0.03792486520502154,0.9876077586206896
24,13,1,-1676069562.558116,89592,0.0380963110095025,0.990036231884058
24,24,1,-1676069558.050504,89592,0.027404640314179933,0.9910201149425287
24,11,1,-1676069562.3151417,89592,0.12051522544746802,0.9638429752066116
25,13,1,-1676069563.8367076,89592,0.026794949926915106,0.9923007246376812
25,0,1,-1676069555.6583545,89592,0.0399382088188559,0.9870426829268293
25,24,1,-1676069556.4818769,89592,0.031162703277318383,0.9910201149425287
26,13,1,-1676069565.5838356,89592,0.026511421826570226,0.9932065217391305
26,27,1,-1676069567.7892218,89592,0.1645369526500312,0.9447115384615384
26,12,1,-1676069557.4973462,89592,0.05310491229321142,0.9846854304635762
27,30,1,-1676069569.013798,89592,0.06114111332546757,0.9809782608695652
27,18,1,-1676069570.1751518,89592,0.045755127733745786,0.9872685185185185
27,17,1,-1676069564.3305464,89592,0.29489904069814127,0.8926630434782609
28,7,1,-1676069574.7914395,89592,0.07923407136077003,0.9734375
28,34,1,-1676069570.7104018,89592,0.08719890067974727,0.9729166666666667
28,8,1,-1676069564.180805,89592,0.11464724809759193,0.9625
29,18,1,-1676069571.1814163,89592,0.05367050747628565,0.9826388888888888
29,22,1,-1676069575.6409674,89592,0.03739930198076525,0.9892418032786885
29,4,1,-1676069561.7222621,89592,0.066616382427691,0.9806547619047619
30,34,1,-1676069563.0552292,89592,0.0634965588649114,0.9802083333333333
30,18,1,-1676069575.6490555,89592,0.04809784547520663,0.9872685185185185
30,1,1,-1676069575.2228894,89592,0.12754537910223007,0.9586267605633803
31,7,1,-1676069569.084236,89592,0.023557017323037145,0.990625
31,30,1,-1676069576.686188,89592,0.09840560002940828,0.9694293478260869
31,0,1,-1676069576.4631336,89592,0.02810036952936704,0.9916158536585366
32,13,1,-1676069577.8111036,89592,0.02716889202027865,0.9936594202898551
32,9,1,-1676069578.4637067,89592,0.0657791661917521,0.9797952586206896
32,4,1,-1676069577.3208463,89592,0.05876231214238538,0.9828869047619048
33,10,1,-1676069580.0149486,89592,0.019102782623216123,0.9951508620689655
33,17,1,-1676069572.3747618,89592,0.2847233577159004,0.9003623188405797
33,14,1,-1676069580.9633312,89592,0.10032162221299636,0.9653716216216216
34,22,1,-1676069580.9055636,89592,0.04098685399605797,0.9877049180327869
34,1,1,-1676069575.4983137,89592,0.13917360129490705,0.9559859154929577
34,33,1,-1676069579.6316822,89592,0.07350406318868476,0.9740740740740741
35,8,1,-1676069586.4614637,89592,0.11440614419471887,0.9666666666666667
35,21,1,-1676069576.800725,89592,0.04551405759550454,0.9877976190476191
35,9,1,-1676069575.831235,89592,0.06704150288815386,0.9819504310344828
36,1,1,-1676069588.7999544,89592,0.11329547969073477,0.9612676056338029
36,3,1,-1676069585.4265199,89592,0.07957545348332015,0.9782110091743119
36,21,1,-1676069585.9091375,89592,0.03822269347451982,0.9898809523809524
37,5,1,-1676069588.6375442,89592,0.02904846018470286,0.9913793103448276
37,2,1,-1676069589.5464833,89592,0.05258050829960949,0.9849137931034483
37,32,1,-1676069592.2505388,89592,0.05059134196916359,0.9841549295774648
38,26,1,-1676069593.1852565,89592,0.09068336914508389,0.9723557692307693
38,6,1,-1676069585.4642596,89592,0.06652095975975196,0.9791666666666666
38,27,1,-1676069588.5323334,89592,0.1330053246078583,0.9546274038461539
39,16,1,-1676069585.3290513,89592,0.19507150503042608,0.9407051282051282
39,13,1,-1676069586.2177067,89592,0.09463404905471944,0.9773550724637681
39,24,1,-1676069594.693187,89592,0.024182305842552376,0.9920977011494253
40,29,1,-1676069591.6412327,89592,0.02428681049754636,0.9930555555555556
40,2,1,-1676069599.211963,89592,0.03250829625878772,0.9919181034482759
40,33,1,-1676069592.1630828,89592,0.055176019428849775,0.9805555555555555
41,14,1,-1676069605.0154164,89592,0.07817402301431708,0.972972972972973
41,24,1,-1676069586.100522,89592,0.019659762844462053,0.9942528735632183
41,21,1,-1676069597.292772,89592,0.040106759301298076,0.9883928571428572
42,7,1,-1676069602.9505262,89592,0.08297009052694193,0.9734375
42,17,1,-1676069591.5008543,89592,0.18081955077207607,0.9375
42,1,1,-1676069598.6955922,89592,0.12528391204721911,0.9568661971830986
43,18,1,-1676069607.7978687,89592,0.05120676085870299,0.9855324074074074
43,2,1,-1676069597.035689,89592,0.04031687080689529,0.9886853448275862
43,9,1,-1676069601.040281,89592,0.05840025982691039,0.9835668103448276
44,26,1,-1676069600.2890117,89592,0.12320253066718578,0.96875
44,34,1,-1676069606.0795631,89592,0.08723852971258263,0.96875
44,33,1,-1676069604.7846246,89592,0.05544501981801457,0.981712962962963
45,26,1,-1676069608.064485,89592,0.0677040355065121,0.9819711538461539
45,31,1,-1676069601.3824916,89592,0.020004232697344075,0.9947916666666666
45,17,1,-1676069599.168439,89592,0.17089025244332742,0.9424818840579711
46,2,1,-1676069606.4150739,89592,0.04151759625528939,0.9884159482758621
46,4,1,-1676069612.5774336,89592,0.0497164439385949,0.9851190476190477
46,25,1,-1676069597.827313,89592,0.04482752656488158,0.9853723404255319
47,22,1,-1676069604.2265341,89592,0.043502412969485066,0.9887295081967213
47,27,1,-1676069612.0144851,89592,0.11641906112289199,0.9639423076923077
47,4,1,-1676069611.7554808,89592,0.04175268995412995,0.9868551587301587
48,34,1,-1676069615.060983,89592,0.040421100030653176,0.98125
48,8,1,-1676069610.7998798,89592,0.08294818091930614,0.9743055555555555
48,20,1,-1676069618.3698897,89592,0.04328060280295176,0.98583984375
49,26,1,-1676069613.0677307,89592,0.06111573367021405,0.9831730769230769
49,22,1,-1676069603.383013,89592,0.042906623357160494,0.9871926229508197
49,4,1,-1676069617.6780226,89592,0.0396465715556775,0.9885912698412699
50,31,1,-1676069618.5892549,89592,0.04442360004565368,0.9854166666666667
50,17,1,-1676069611.553885,89592,0.18771856170201648,0.9384057971014492
50,23,1,-1676069622.5275817,89592,0.029281762463083835,0.9906754032258065
51,15,1,-1676069615.3731015,89592,0.0729170115548186,0.97265625
51,10,1,-1676069619.8346329,89592,0.019037668852151596,0.9956896551724138
51,32,1,-1676069619.5227098,89592,0.03548556143290062,0.988556338028169
52,17,1,-1676069615.210108,89592,0.1567248199135065,0.9465579710144928
52,3,1,-1676069623.6536112,89592,0.06943383643941936,0.9813646788990825
52,32,1,-1676069614.8603492,89592,0.023281854818391443,0.9925176056338029
53,29,1,-1676069629.1305463,89592,0.02483119022152904,0.9930555555555556
53,13,1,-1676069622.4218142,89592,0.023086810888186017,0.9932065217391305
53,32,1,-1676069615.1048667,89592,0.022887284448534304,0.992737676056338
54,28,1,-1676069630.4542155,89592,0.08530699606611354,0.974609375
54,19,1,-1676069623.3027985,89592,0.0709219934441239,0.9789156626506024
54,8,1,-1676069628.83887,89592,0.0685556523889924,0.9784722222222222
55,9,1,-1676069620.6736667,89592,0.05621782391219689,0.9819504310344828
55,5,1,-1676069619.129908,89592,0.028025246087556046,0.9919181034482759
55,12,1,-1676069633.8363485,89592,0.040122704010685004,0.988203642384106
56,30,1,-1676069622.0161545,89592,0.02569746043857025,0.9918478260869565
56,0,1,-1676069620.2427816,89592,0.018938234508557177,0.9942835365853658
56,33,1,-1676069630.6400354,89592,0.040416260597002866,0.9849537037037037
57,1,1,-1676069637.5363734,89592,0.10012036080563992,0.9652288732394366
57,2,1,-1676069627.709555,89592,0.031280199794905615,0.9927262931034483
57,23,1,-1676069635.0831854,89592,0.027557506786721322,0.991179435483871
58,13,1,-1676069635.9204762,89592,0.023960784998632953,0.9936594202898551
58,2,1,-1676069627.923578,89592,0.02553973089429903,0.9951508620689655
58,12,1,-1676069637.143613,89592,0.03404620229089263,0.9896523178807947
59,29,1,-1676069647.9093711,89592,0.022753957572664754,0.99375
59,14,1,-1676069636.9542847,89592,0.06182788853294443,0.9776182432432432
59,5,1,-1676069633.8758483,89592,0.02466276937976263,0.9935344827586207
60,18,1,-1676069648.770279,89592,0.03136316777737294,0.9913194444444444
60,19,1,-1676069640.6679046,89592,0.058465147491948435,0.9807981927710844
60,9,1,-1676069629.8398006,89592,0.045069673568299363,0.9876077586206896
61,31,1,-1676069647.3336816,89592,0.020712437143083663,0.996875
61,13,1,-1676069643.674585,89592,0.020924661815735053,0.9950181159420289
61,11,1,-1676069640.1300178,89592,0.09174514179356581,0.9726239669421488
62,15,1,-1676069641.359659,89592,0.1385499310970772,0.95703125
62,4,1,-1676069653.3413393,89592,0.0368904730273662,0.9880952380952381
62,11,1,-1676069632.6968207,89592,0.06814005216660578,0.9821797520661157
63,16,1,-1676069636.7395864,89592,0.07125594123051716,0.9743589743589743
63,28,1,-1676069650.2183366,89592,0.06004039819041888,0.9765625
63,18,1,-1676069652.4229705,89592,0.046116621136510126,0.9849537037037037
64,7,1,-1676069657.7025552,89592,0.023142710847605486,0.99375
64,30,1,-1676069656.2419593,89592,0.029608290779161387,0.9911684782608695
64,25,1,-1676069649.5163462,89592,0.03227793610430197,0.9913563829787234
65,26,1,-1676069659.234731,89592,0.09279765923901533,0.9663461538461539
65,18,1,-1676069654.962941,89592,0.03118575588881935,0.9918981481481481
65,32,1,-1676069654.065141,89592,0.02249888588082452,0.991637323943662
66,19,1,-1676069660.1040008,89592,0.05890099043643708,0.983433734939759
66,27,1,-1676069658.3073332,89592,0.09413115804244836,0.9672475961538461
66,4,1,-1676069652.1462686,89592,0.03188565979889106,0.9900793650793651
67,7,1,-1676069659.0570183,89592,0.051570584047658484,0.9828125
67,26,1,-1676069657.5476217,89592,0.03318203368689865,0.9891826923076923
67,4,1,-1676069650.892447,89592,0.027319774119412558,0.9910714285714286
68,7,1,-1676069648.4999669,89592,0.0550366508326988,0.978125
68,29,1,-1676069667.27599,89592,0.02296309546347604,0.9909722222222223
68,32,1,-1676069654.8553302,89592,0.027099032806393256,0.9909771126760564
69,6,1,-1676069658.7844405,89592,0.051810765091110676,0.9846813725490197
69,10,1,-1676069668.3160968,89592,0.006823758059281631,0.9983836206896551
69,2,1,-1676069662.9268563,89592,0.027165336016533446,0.9943426724137931
70,7,1,-1676069664.2798676,89592,0.05161085813815589,0.98125
70,29,1,-1676069663.7673345,89592,0.020880879139359522,0.9916666666666667
70,18,1,-1676069668.668555,89592,0.021773322636296076,0.9947916666666666
71,0,1,-1676069653.2775884,89592,0.01919998613643324,0.995045731707317
71,20,1,-1676069656.6294405,89592,0.029677409409714528,0.9912109375
71,32,1,-1676069669.811537,89592,0.016946577468868934,0.9947183098591549
72,22,1,-1676069670.6039388,89592,0.019259240377874954,0.9938524590163934
72,4,1,-1676069653.583797,89592,0.02624589351878043,0.9923115079365079
72,11,1,-1676069657.0519826,89592,0.0721277119668801,0.9795971074380165
73,7,1,-1676069663.8730288,89592,0.018605449129245243,0.99375
73,17,1,-1676069675.6070955,89592,0.17340500255965668,0.9411231884057971
73,32,1,-1676069662.8551967,89592,0.016946651981079797,0.995818661971831
74,7,1,-1676069657.928322,89592,0.027769703055673743,0.990625
74,20,1,-1676069675.5715714,89592,0.027230034193053143,0.990966796875
74,32,1,-1676069673.3564203,89592,0.014275326076681845,0.9955985915492958
75,29,1,-1676069676.1659424,89592,0.02100190561322961,0.9923611111111111
75,28,1,-1676069678.2585719,89592,0.07104080250913587,0.9772135416666666
75,27,1,-1676069662.9934614,89592,0.10042463649565783,0.9678485576923077
76,29,1,-1676069674.473587,89592,0.01575027143052365,0.9958333333333333
76,24,1,-1676069669.4656422,89592,0.014393527474891308,0.9964080459770115
76,23,1,-1676069681.8944685,89592,0.016718012068292498,0.9939516129032258
77,16,1,-1676069689.945764,89592,0.07295164652168751,0.9767628205128205
77,20,1,-1676069686.6865237,89592,0.03872476556853144,0.986083984375
77,12,1,-1676069678.7650797,89592,0.034767611698356966,0.9894453642384106
78,6,1,-1676069672.553236,89592,0.03753476320450906,0.9859068627450981
78,19,1,-1676069681.7563772,89592,0.05256939022128571,0.9845632530120482
78,12,1,-1676069688.6137748,89592,0.024609471224125056,0.9927566225165563
79,28,1,-1676069681.3925781,89592,0.05646732664657369,0.982421875
79,22,1,-1676069690.5234523,89592,0.03479545507112472,0.9897540983606558
79,9,1,-1676069687.5600922,89592,0.045622219038517056,0.9867995689655172
80,34,1,-1676069676.737833,89592,0.020118384125332036,0.9947916666666666
80,17,1,-1676069681.6318464,89592,0.125875487761653,0.9565217391304348
80,25,1,-1676069685.731576,89592,0.02572526994383405,0.9940159574468085
81,29,1,-1676069696.5012019,89592,0.02020894437058208,0.9923611111111111
81,21,1,-1676069684.5485282,89592,0.029788729206414982,0.9916666666666667
81,32,1,-1676069674.6925642,89592,0.016343137056896346,0.9949383802816901
82,31,1,-1676069698.0566509,89592,0.020088456101560345,0.9947916666666666
82,9,1,-1676069675.13536,89592,0.037816719912747244,0.9886853448275862
82,32,1,-1676069697.6151338,89592,0.014159084826914437,0.9949383802816901
83,31,1,-1676069699.4220784,89592,0.0246581379227185,0.9895833333333334
83,29,1,-1676069699.237175,89592,0.011256424754780408,0.9972222222222222
83,5,1,-1676069699.9604895,89592,0.01692782386466018,0.994073275862069
84,31,1,-1676069691.1827784,89592,0.015356451350574693,0.9947916666666666
84,18,1,-1676069708.9217253,89592,0.04141287839781769,0.9878472222222222
84,2,1,-1676069700.1320436,89592,0.02888136883986339,0.9935344827586207
85,6,1,-1676069702.351811,89592,0.056089912449904515,0.9797794117647058
85,20,1,-1676069691.1654487,89592,0.02296495150380906,0.99267578125
85,12,1,-1676069679.6501737,89592,0.022481238580692793,0.9931705298013245
86,1,1,-1676069702.0535665,89592,0.07821526050462689,0.9744718309859155
86,0,1,-1676069705.6982987,89592,0.023410544337288806,0.9927591463414634
86,20,1,-1676069699.7483659,89592,0.02217906642181333,0.9931640625
87,34,1,-1676069714.272163,89592,0.017603151348885147,0.9927083333333333
87,9,1,-1676069704.4057953,89592,0.034463181458955536,0.990301724137931
87,12,1,-1676069705.4543424,89592,0.02224432158288515,0.9939983443708609
88,21,1,-1676069698.3642256,89592,0.026131576619532314,0.9913690476190476
88,25,1,-1676069714.5986817,89592,0.024049837956826716,0.992686170212766
88,12,1,-1676069712.2160938,89592,0.02112222433788702,0.9937913907284768
89,16,1,-1676069690.1171844,89592,0.058879162152058996,0.9807692307692307
89,8,1,-1676069704.2235518,89592,0.050670352223743165,0.9857638888888889
89,5,1,-1676069708.9780214,89592,0.01576670676300198,0.9956896551724138
90,30,1,-1676069705.2342486,89592,0.015634153416613117,0.9952445652173914
90,13,1,-1676069718.4900475,89592,0.016231598538992777,0.9972826086956522
90,5,1,-1676069719.641224,89592,0.01374716696867334,0.9959590517241379
91,10,1,-1676069706.1860738,89592,0.013099815183146535,0.9962284482758621
91,5,1,-1676069717.063495,89592,0.012324211217266314,0.9964978448275862
91,11,1,-1676069716.6510613,89592,0.06561822153066,0.9795971074380165
92,26,1,-1676069712.138085,89592,0.03396253256449619,0.9915865384615384
92,17,1,-1676069716.865626,89592,0.11596131262679894,0.9592391304347826
92,33,1,-1676069722.0731215,89592,0.030697286412706255,0.9884259259259259
93,7,1,-1676069710.7955725,89592,0.03699283972309786,0.984375
93,31,1,-1676069724.8946753,89592,0.012250313398544677,0.9947916666666666
93,22,1,-1676069720.5299535,89592,0.018865344851948348,0.9948770491803278
94,34,1,-1676069720.3836937,89592,0.01720824566242906,0.99375
94,7,1,-1676069725.7556746,89592,0.00499284482357325,1.0
94,11,1,-1676069719.3692048,89592,0.05702833357374838,0.9821797520661157
95,34,1,-1676069718.7662125,89592,0.01834649155110431,0.99375
95,8,1,-1676069724.0579681,89592,0.04739712433527327,0.9850694444444444
95,32,1,-1676069712.3393,89592,0.017319967324946332,0.9947183098591549
96,23,1,-1676069705.1041975,89592,0.015609309657432482,0.9954637096774194
96,20,1,-1676069724.304573,89592,0.020089974118263854,0.993408203125
96,25,1,-1676069730.3644142,89592,0.01878365514951045,0.9940159574468085
97,27,1,-1676069741.1383674,89592,0.0874812408672789,0.9714543269230769
97,23,1,-1676069725.224776,89592,0.012367040567339919,0.9962197580645161
97,12,1,-1676069722.0117965,89592,0.027377447509283927,0.992135761589404
98,26,1,-1676069723.9603183,89592,0.033265176721705265,0.9903846153846154
98,22,1,-1676069726.7481196,89592,0.00836775492787071,0.9984631147540983
98,2,1,-1676069731.4299266,89592,0.02348898686438494,0.9946120689655172
99,24,1,-1676069743.3806133,89592,0.01001587232669157,0.9974856321839081
99,25,1,-1676069721.159396,89592,0.020777086332768157,0.994459219858156
99,12,1,-1676069736.9475994,89592,0.018466087618579822,0.9944122516556292
100,29,1,-1676069736.5288963,89592,0.014035219806828536,0.9951388888888889
100,9,1,-1676069740.0942984,89592,0.035891398624918455,0.990301724137931
100,11,1,-1676069734.799753,89592,0.05754063755066003,0.9824380165289256
