Round,Cid,Size of parameters,Loss,Accuracy
6,9,21600,1.5143767778451245,0.5546875
6,4,21600,1.7099675796926022,0.3489583333333333
6,36,21600,0.5609463445310082,0.9151785714285714
6,20,21600,0.7512328242883086,0.74609375
6,37,21600,1.2270311747988065,0.4
6,17,21600,1.295867876149714,0.7890625
6,22,21600,1.0492608219385147,0.5375
6,15,21600,0.6567700966619529,0.8581730769230769
6,7,21600,1.5631119328240553,0.3458333333333333
6,5,21600,1.397890247637406,0.4150390625
6,27,21600,1.308560116092364,0.12708333333333333
6,42,21600,2.82423604230086,0.125
6,39,21600,1.8857644143349983,0.05514705882352941
6,41,21600,0.6868091933429241,0.7
6,45,21600,1.8959061075001955,0.31107954545454547
6,29,21600,1.4721688603361447,0.2916666666666667
6,3,21600,1.2612396707492215,0.5297619047619048
6,34,21600,1.4547109432857146,0.45738636363636365
6,44,21600,1.2559509952035215,0.4939236111111111
6,26,21600,2.3103385738924973,0.21788194444444445
6,2,21600,1.8517021933836597,0.26517857142857143
6,6,21600,1.7615373967022732,0.2952586206896552
6,11,21600,2.295317929685832,0.10697115384615384
6,43,21600,0.15713197812438012,1.0
6,16,21600,0.4961182796396315,0.859375
6,25,21600,0.7613768791779876,0.95703125
6,49,21600,2.2506623434310313,0.353515625
6,31,21600,2.227787231405576,0.27178030303030304
6,40,21600,1.6347426533360372,0.47301136363636365
6,18,21600,0.6580037355422974,0.7390625
6,28,21600,1.9051374380405133,0.2620192307692308
7,21,21600,2.352116132027004,0.0
7,7,21600,1.5763077760736148,0.33958333333333335
7,4,21600,1.6086376775056124,0.390625
7,43,21600,0.15671980306506156,1.0
7,36,21600,0.5686167257704905,0.9129464285714286
7,15,21600,0.6525199860334396,0.8605769230769231
7,18,21600,0.64787712469697,0.746875
7,28,21600,1.904460982634471,0.2668269230769231
7,11,21600,2.310417227106742,0.0
7,49,21600,2.3259236736921594,0.01953125
7,39,21600,1.8916638958103515,0.04963235294117647
7,33,21600,1.1433978552619617,0.7083333333333334
7,19,21600,0.4562909439915702,0.8839285714285714
7,32,21600,1.5590478144586086,0.5048076923076923
7,48,21600,1.2349457077992458,0.4947916666666667
7,5,21600,1.3586040957598016,0.416015625
7,31,21600,2.2321713733853716,0.27178030303030304
7,10,21600,1.7129125948995352,0.1630859375
7,44,21600,1.2449503637229402,0.4991319444444444
7,26,21600,2.3029591660273985,0.003472222222222222
7,29,21600,1.4649540210763614,0.3020833333333333
7,13,21600,1.4415633452849255,0.3888888888888889
7,17,21600,1.2960712662898004,0.7890625
7,40,21600,1.6327316689897666,0.4758522727272727
7,45,21600,1.7501999952576377,0.3153409090909091
7,25,21600,0.7157844984903932,0.94140625
7,37,21600,1.192950939387083,0.43125
7,34,21600,1.3795995526015759,0.4630681818181818
7,1,21600,1.0665518310117095,0.5608552631578947
7,16,21600,0.5058052111417055,0.85546875
7,41,21600,0.9504866097122431,0.484375
7,30,21600,0.7616515143308789,0.513671875
7,42,21600,2.8270593817035357,0.125
7,38,21600,1.2575002970064388,0.44485294117647056
7,20,21600,0.6337857088074088,0.81640625
7,47,21600,2.396905965404585,0.15234375
7,14,21600,2.1164823642207518,0.24479166666666666
7,24,21600,2.113060231719698,0.30245535714285715
7,2,21600,1.830623073130846,0.2669642857142857
7,35,21600,1.4315054743466051,0.53125
7,0,21600,2.1861266680061817,0.2552083333333333
7,23,21600,0.7215759453053275,0.6588541666666666
7,22,21600,1.1200617343187331,0.475
7,27,21600,1.3111464594801268,0.12708333333333333
7,46,21600,1.1022406208018463,0.6302083333333334
7,12,21600,2.3080909200012685,0.20208333333333334
7,9,21600,1.4334830084505181,0.5598958333333334
7,3,21600,1.2314043641090393,0.5282738095238095
7,6,21600,1.6723625115279495,0.24676724137931033
7,8,21600,1.7795408201568268,0.4568014705882353
8,22,21600,1.0515731871128082,0.53125
8,4,21600,1.604011577864488,0.3880208333333333
8,37,21600,1.1838802928725878,0.4375
8,12,21600,1.5173306614160538,0.26458333333333334
8,39,21600,1.8897296510198538,0.05330882352941176
8,29,21600,1.5510691081484158,0.3020833333333333
8,15,21600,0.6085936498756592,0.8581730769230769
8,41,21600,0.9546828661113977,0.484375
8,45,21600,1.7501498645340854,0.3196022727272727
8,14,21600,2.012327173103889,0.2934027777777778
8,31,21600,2.168059291600278,0.26799242424242425
8,48,21600,1.2323921737261117,0.49609375
8,40,21600,1.6481872890144587,0.4715909090909091
8,18,21600,0.6551495939493179,0.740625
8,34,21600,1.3887020158158108,0.4588068181818182
8,19,21600,0.45324159005568143,0.8839285714285714
8,33,21600,1.1451098884145419,0.7083333333333334
8,32,21600,1.44323802811022,0.5108173076923077
8,0,21600,2.1728280863414207,0.2604166666666667
8,44,21600,1.2573210971636906,0.4956597222222222
8,9,21600,1.438976380870574,0.5607638888888888
8,25,21600,0.665597369428724,0.953125
8,43,21600,0.15956714674830436,1.0
8,47,21600,2.3686363985762,0.1640625
8,7,21600,1.5745921596884727,0.3416666666666667
8,23,21600,0.5352088191236059,0.7994791666666666
8,1,21600,1.052601266064142,0.5723684210526315
8,10,21600,1.710344137973152,0.1611328125
8,8,21600,1.7095658097635298,0.49264705882352944
8,13,21600,1.4472055085417297,0.4201388888888889
8,16,21600,0.5100736869499087,0.85546875
8,38,21600,1.2582669012686785,0.44485294117647056
8,27,21600,1.3112520838777224,0.12708333333333333
8,21,21600,2.30754585431423,0.0
8,5,21600,1.3128334711072966,0.4208984375
8,49,21600,2.289982141846849,0.537109375
8,30,21600,0.7650638578925282,0.51171875
8,36,21600,0.5788937682019812,0.9107142857142857
8,3,21600,1.233089291268871,0.5267857142857143
8,28,21600,1.905598514355146,0.2644230769230769
8,2,21600,1.8500154251498835,0.2794642857142857
8,17,21600,1.3061457416042686,0.78125
8,20,21600,0.6295515233650804,0.82421875
8,46,21600,1.0278875641524792,0.5885416666666666
8,42,21600,2.8287804375092187,0.12291666666666666
8,6,21600,1.6746819012894714,0.24676724137931033
8,24,21600,1.5831797568659698,0.359375
8,11,21600,2.3036413532681763,0.28846153846153844
8,35,21600,1.4332168727097185,0.5269886363636364
8,26,21600,2.308336940280343,0.2248263888888889
9,25,21600,0.6679668123833835,0.94921875
9,4,21600,1.5899294229845207,0.4010416666666667
9,34,21600,1.3872526901012117,0.4602272727272727
9,5,21600,1.261200901295524,0.4296875
9,12,21600,1.5171487341324488,0.26458333333333334
9,36,21600,0.5782585998198816,0.9107142857142857
9,47,21600,2.4147329619154334,0.15234375
9,49,21600,1.2637669425457716,0.439453125
9,48,21600,1.2344659008085728,0.49609375
9,8,21600,1.6995805895284695,0.4696691176470588
9,40,21600,1.6567409031770446,0.47017045454545453
9,3,21600,1.2366010010952042,0.5297619047619048
9,1,21600,1.0737574263230751,0.5723684210526315
9,9,21600,1.4662789650675323,0.5616319444444444
9,32,21600,1.327034961288938,0.5745192307692307
9,11,21600,1.0443804433139472,0.71875
9,31,21600,2.1745661150551205,0.2689393939393939
9,26,21600,2.310902796478735,0.1840277777777778
9,2,21600,1.8632295073143073,0.2767857142857143
9,44,21600,1.2634302101408441,0.4973958333333333
9,17,21600,0.9113546758890152,0.78125
9,21,21600,1.7964039258658886,0.453125
9,38,21600,1.1303211297182476,0.4430147058823529
9,43,21600,0.10914678126573563,1.0
9,19,21600,0.45533339200275286,0.8839285714285714
9,16,21600,0.5087413880974054,0.85546875
9,37,21600,1.1806461947659652,0.4479166666666667
9,42,21600,2.8304605652888615,0.12291666666666666
9,30,21600,0.7858066642656922,0.515625
9,46,21600,1.0184039610127609,0.5989583333333334
9,29,21600,1.4495147143801053,0.3125
9,23,21600,0.6482570338994265,0.6979166666666666
9,28,21600,1.9052213247005756,0.2608173076923077
9,27,21600,1.3203472380836805,0.12708333333333333
9,7,21600,1.5763951008518537,0.33958333333333335
9,41,21600,0.562895019352436,0.7875
9,33,21600,1.1548108716805776,0.7083333333333334
9,35,21600,1.5121573140336708,0.36079545454545453
9,18,21600,0.6580909665673971,0.7390625
9,24,21600,1.5826023473803486,0.359375
9,10,21600,1.7105761421844363,0.1650390625
9,15,21600,0.6290721506453477,0.8557692307692307
9,0,21600,2.055849490687251,0.2578125
9,13,21600,1.453715403460794,0.4166666666666667
9,22,21600,1.0971244424581528,0.4875
9,39,21600,1.690083266400239,0.05514705882352941
9,45,21600,1.7678686932406642,0.3181818181818182
9,20,21600,0.6318945027887821,0.8203125
9,6,21600,1.6894360588028514,0.24568965517241378
9,14,21600,2.015844121368395,0.2934027777777778
10,42,21600,2.8427011420329413,0.12083333333333333
10,4,21600,1.5836105377723773,0.4088541666666667
10,22,21600,1.059786432981491,0.525
10,41,21600,0.5428074441850186,0.796875
10,19,21600,0.45270798036030363,0.8839285714285714
10,7,21600,1.5694219959278901,0.3416666666666667
10,38,21600,1.1240613381652271,0.4485294117647059
10,12,21600,1.51692300538222,0.26458333333333334
10,23,21600,0.6402571080252528,0.7057291666666666
10,34,21600,1.386348336765712,0.4602272727272727
10,13,21600,1.3436654572271638,0.4201388888888889
10,36,21600,0.47937160171568394,0.9196428571428571
10,2,21600,1.6871257998049258,0.33125
10,28,21600,1.898588506075052,0.2608173076923077
10,10,21600,1.8280831408919767,0.2099609375
10,6,21600,1.6723004219860866,0.24676724137931033
10,9,21600,1.4392426536521978,0.5625
10,5,21600,1.2726345487171784,0.431640625
10,31,21600,1.9720685355591052,0.32386363636363635
10,24,21600,1.5796693856162685,0.3627232142857143
10,30,21600,0.7361712851561606,0.5859375
10,14,21600,2.0071487393644123,0.2934027777777778
10,8,21600,1.6992228593239014,0.4696691176470588
10,47,21600,2.3765755381900817,0.1640625
10,21,21600,1.8161915510892868,0.446875
10,39,21600,1.6945896753493477,0.05330882352941176
10,16,21600,0.5028958055190742,0.85546875
10,43,21600,0.11648885607719421,1.0
10,37,21600,1.1693786750237147,0.45
10,3,21600,1.2264536467513867,0.5297619047619048
10,25,21600,0.6695197252556682,0.94921875
10,44,21600,1.247968892359899,0.4973958333333333
10,49,21600,1.4153166939504445,0.3359375
10,45,21600,1.770552439953793,0.31676136363636365
10,48,21600,1.1630876638616126,0.5286458333333334
10,15,21600,0.6227808663478265,0.8557692307692307
10,32,21600,1.3356056964168181,0.5745192307692307
10,27,21600,1.1130355099836986,0.5416666666666666
10,20,21600,0.5799926039762795,0.796875
10,26,21600,2.328590779869248,0.0
10,35,21600,1.5113715045154095,0.36079545454545453
10,11,21600,1.0497166379713094,0.7175480769230769
10,0,21600,1.9300436802829306,0.2552083333333333
10,17,21600,0.8645763220265508,0.76953125
10,29,21600,1.3962494631608326,0.2916666666666667
10,18,21600,0.6532426439225674,0.7484375
10,33,21600,0.9891954491535823,0.7083333333333334
10,40,21600,1.6241326704621315,0.48011363636363635
10,46,21600,1.0155927191178005,0.5989583333333334
10,1,21600,1.0577851661333912,0.5723684210526315
11,17,21600,0.8663181327283382,0.76953125
11,43,21600,0.11818313673138618,1.0
11,4,21600,1.587117187678814,0.4010416666666667
11,21,21600,1.803429501876235,0.4484375
11,25,21600,0.6696491413749754,0.94921875
11,3,21600,1.227276118560916,0.5297619047619048
11,1,21600,1.0580618875591379,0.5740131578947368
11,12,21600,1.4910704111059507,0.26458333333333334
11,48,21600,1.1653891516228516,0.5260416666666666
11,13,21600,1.3426417426930533,0.4270833333333333
11,0,21600,1.9326864977677662,0.2578125
11,30,21600,0.7276447368785739,0.58984375
11,36,21600,0.48698647639581133,0.9196428571428571
11,19,21600,0.2572558114216441,0.9360119047619048
11,49,21600,1.1368221170268953,0.576171875
11,26,21600,2.290161841904693,0.2543402777777778
11,24,21600,1.5803213553237063,0.359375
11,44,21600,1.2518781086222992,0.5
11,5,21600,1.271820105263032,0.4345703125
11,10,21600,1.8365075392648578,0.2119140625
11,45,21600,1.8130071031099015,0.31392045454545453
11,46,21600,0.9242953894038995,0.5885416666666666
11,40,21600,1.6521144102920184,0.46732954545454547
11,22,21600,1.0756077632308005,0.50625
11,42,21600,2.6813701252142588,0.12083333333333333
11,29,21600,1.204348362982273,0.3125
11,38,21600,1.1227815883124577,0.4485294117647059
11,37,21600,1.1189950960377852,0.50625
11,15,21600,0.6174243840460594,0.8581730769230769
11,14,21600,2.0028603399793306,0.2951388888888889
11,16,21600,0.5118753639981151,0.85546875
11,7,21600,1.5888431305686632,0.33541666666666664
11,23,21600,0.6472696779916683,0.703125
11,47,21600,2.393985162721947,0.15625
11,6,21600,1.6157459989190102,0.39655172413793105
11,11,21600,0.921245311315243,0.6983173076923077
11,31,21600,1.9779425809780757,0.3210227272727273
11,8,21600,1.6910654886023087,0.4724264705882353
11,41,21600,0.5578597031533719,0.7875
11,2,21600,1.6967164998607975,0.32410714285714287
11,32,21600,1.3561073945691953,0.5264423076923077
11,20,21600,0.5963049801066518,0.796875
11,9,21600,1.4383132021046348,0.5633680555555556
11,33,21600,0.9954256537059943,0.7083333333333334
11,28,21600,1.4327616213032832,0.37740384615384615
11,18,21600,0.6563783302903176,0.7421875
11,39,21600,1.617822772001519,0.0974264705882353
11,27,21600,1.1132268592715264,0.5416666666666666
11,35,21600,1.1775381913916632,0.6008522727272727
11,34,21600,1.3900708239525557,0.4602272727272727
12,43,21600,0.11881283670663834,1.0
12,42,21600,2.9182953332861263,0.11875
12,22,21600,1.096157617866993,0.4875
12,21,21600,1.8205845683813096,0.446875
12,37,21600,1.1274650094409784,0.5104166666666666
12,16,21600,0.503447444178164,0.85546875
12,46,21600,0.9351874502996603,0.5885416666666666
12,7,21600,1.5885788867870967,0.3333333333333333
12,23,21600,0.4902140097692609,0.8177083333333334
12,19,21600,0.26995744006264777,0.9345238095238095
12,15,21600,0.6129739886293044,0.8605769230769231
12,35,21600,1.0982914749871602,0.6306818181818182
12,45,21600,1.8028051597489552,0.3153409090909091
12,24,21600,1.5613367820956878,0.35044642857142855
12,11,21600,0.924471460426083,0.6971153846153846
12,48,21600,1.1273978841491044,0.5325520833333334
12,32,21600,1.355835521235489,0.5288461538461539
12,1,21600,1.0644298703654815,0.5674342105263158
12,26,21600,2.3153303362972415,0.1076388888888889
12,44,21600,1.2484205271013908,0.5008680555555556
12,27,21600,1.115263232588768,0.5416666666666666
12,0,21600,1.8153725943217676,0.2578125
12,12,21600,1.4862545544902483,0.26666666666666666
12,41,21600,0.5565395656973123,0.803125
12,29,21600,1.0033822916448116,0.4479166666666667
12,34,21600,1.3885907085443085,0.4588068181818182
12,13,21600,1.3438993926263518,0.421875
12,17,21600,0.8151312191039324,0.78515625
12,40,21600,1.6412668978287415,0.46875
12,38,21600,1.1294130840722252,0.44485294117647056
12,28,21600,1.441544094051306,0.3786057692307692
12,25,21600,0.6703265174292028,0.94921875
12,20,21600,0.5914708664640784,0.80078125
12,31,21600,1.9762012860314413,0.32007575757575757
12,4,21600,1.5988756082952023,0.3958333333333333
12,3,21600,1.2244527893407005,0.5327380952380952
12,33,21600,1.0248848058283329,0.71875
12,6,21600,1.622119747744552,0.3954741379310345
12,36,21600,0.48761464069996563,0.9174107142857143
12,49,21600,1.1236670892685652,0.556640625
12,30,21600,0.7231422199402004,0.58984375
12,5,21600,1.2730541579658166,0.4306640625
12,39,21600,1.6197757232276833,0.09558823529411764
12,47,21600,2.247055987594649,0.0859375
12,18,21600,0.6522062484174966,0.7484375
12,14,21600,1.9683785655846198,0.3038194444444444
12,9,21600,1.3493415718484256,0.59375
12,10,21600,1.8384085117140785,0.2099609375
12,8,21600,1.716807929579826,0.4641544117647059
12,2,21600,1.695224256068468,0.3267857142857143
