Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,18,1276408,56,2.712766,0.085417
5,7,1276408,56,1.810869,0.438988
5,15,1276408,56,1.906714,0.379934
5,6,1276408,56,2.781785,0.082031
6,13,1276408,56,1.647789,0.397321
6,8,1276408,56,1.572477,0.46875
6,11,1276408,56,2.077062,0.135417
6,17,1276408,56,1.889502,0.329044
6,19,1276408,56,1.805421,0.258929
6,18,1276408,56,1.613166,0.3125
6,1,1276408,56,1.519823,0.501838
6,16,1276408,56,1.507471,0.422619
6,2,1276408,56,1.649208,0.409539
6,15,1276408,56,2.092842,0.199013
6,4,1276408,56,2.032666,0.286458
6,7,1276408,56,1.645399,0.428571
6,12,1276408,56,1.819678,0.322917
6,10,1276408,56,1.711648,0.405
6,0,1276408,56,1.564543,0.497024
6,5,1276408,56,2.638081,0.026989
6,9,1276408,56,2.17879,0.162829
6,6,1276408,56,1.703818,0.296875
6,3,1276408,56,2.041506,0.234375
6,14,1276408,56,1.526549,0.523098
7,19,1276408,56,2.284309,0.1875
7,1,1276408,56,1.723854,0.389706
7,2,1276408,56,2.441248,0.203947
7,13,1276408,56,2.393757,0.303571
7,11,1276408,56,2.047275,0.315104
7,9,1276408,56,1.417033,0.529605
7,18,1276408,56,3.021069,0.058333
7,8,1276408,56,1.939441,0.330882
7,4,1276408,56,1.570032,0.489583
7,15,1276408,56,2.056463,0.3125
7,16,1276408,56,1.00215,0.681548
7,17,1276408,56,2.852677,0.150735
7,3,1276408,56,2.953944,0.044922
7,0,1276408,56,2.072366,0.302083
7,5,1276408,56,2.648922,0.201705
7,7,1276408,56,2.145845,0.297619
7,10,1276408,56,1.194321,0.5775
7,14,1276408,56,2.091336,0.248641
7,12,1276408,56,1.516181,0.447917
7,6,1276408,56,2.867363,0.084961
8,19,1276408,56,1.624968,0.339286
8,13,1276408,56,1.44723,0.464286
8,8,1276408,56,1.706434,0.299632
8,1,1276408,56,1.604402,0.433824
8,12,1276408,56,1.699506,0.418403
8,18,1276408,56,1.159569,0.647917
8,11,1276408,56,1.483861,0.575521
8,16,1276408,56,1.914881,0.142857
8,17,1276408,56,1.608813,0.444853
8,3,1276408,56,1.658904,0.386719
8,2,1276408,56,1.426185,0.53125
8,7,1276408,56,1.611185,0.313988
8,4,1276408,56,2.005804,0.197917
8,10,1276408,56,1.915212,0.22375
8,0,1276408,56,1.656235,0.331845
8,9,1276408,56,1.806608,0.388158
8,15,1276408,56,2.036662,0.179276
8,5,1276408,56,2.464588,0.03267
8,6,1276408,56,1.278604,0.602539
8,14,1276408,56,1.707326,0.308424
9,18,1276408,56,2.734678,0.054167
9,19,1276408,56,2.290283,0.147321
9,13,1276408,56,2.301273,0.160714
9,12,1276408,56,2.142926,0.232639
9,1,1276408,56,1.94773,0.316176
9,11,1276408,56,2.684688,0.059896
9,3,1276408,56,2.054085,0.25
9,8,1276408,56,1.961737,0.268382
9,2,1276408,56,2.341479,0.175987
9,4,1276408,56,1.504197,0.498264
9,7,1276408,56,2.126656,0.25
9,9,1276408,56,2.03072,0.328947
9,17,1276408,56,2.066361,0.246324
9,14,1276408,56,1.879781,0.28125
9,15,1276408,56,1.846456,0.3125
9,0,1276408,56,1.937244,0.266369
9,5,1276408,56,1.22281,0.502841
9,16,1276408,56,1.610126,0.450893
9,10,1276408,56,1.486823,0.45375
9,6,1276408,56,2.637756,0.080078
10,11,1276408,56,1.950746,0.270833
10,13,1276408,56,1.199265,0.620536
10,19,1276408,56,1.591397,0.4375
10,18,1276408,56,1.348989,0.464583
10,12,1276408,56,1.919464,0.270833
10,2,1276408,56,1.469531,0.5
10,17,1276408,56,1.475185,0.490809
10,5,1276408,56,2.275909,0.089489
10,0,1276408,56,1.415346,0.517857
10,16,1276408,56,1.418517,0.5
10,1,1276408,56,1.606863,0.404412
10,14,1276408,56,1.419299,0.578804
10,15,1276408,56,1.884964,0.335526
10,7,1276408,56,1.377824,0.528274
10,9,1276408,56,2.156613,0.125
10,3,1276408,56,1.604428,0.392578
10,8,1276408,56,1.467217,0.503676
10,4,1276408,56,1.89833,0.258681
10,10,1276408,56,1.665873,0.40875
10,6,1276408,56,1.495508,0.399414
11,19,1276408,56,1.62973,0.334821
11,13,1276408,56,1.459291,0.455357
11,17,1276408,56,1.36404,0.551471
11,1,1276408,56,1.338355,0.492647
11,3,1276408,56,1.511333,0.460938
11,0,1276408,56,1.386598,0.489583
11,11,1276408,56,1.844419,0.234375
11,8,1276408,56,1.626725,0.371324
11,16,1276408,56,2.415377,0.022321
11,15,1276408,56,2.230076,0.136513
11,9,1276408,56,2.081168,0.133224
11,4,1276408,56,1.968835,0.222222
11,12,1276408,56,1.857235,0.291667
11,5,1276408,56,2.440542,0.072443
11,6,1276408,56,1.199531,0.604492
11,2,1276408,56,1.224307,0.605263
11,14,1276408,56,1.300762,0.574728
11,18,1276408,56,1.101707,0.654167
11,7,1276408,56,1.659731,0.348214
11,10,1276408,56,1.854399,0.3325
12,12,1276408,56,1.651987,0.479167
12,15,1276408,56,1.47951,0.398026
12,18,1276408,56,2.413542,0.077083
12,16,1276408,56,0.810416,0.824405
12,11,1276408,56,1.587413,0.486979
12,8,1276408,56,1.753757,0.318015
12,19,1276408,56,1.823624,0.209821
12,13,1276408,56,1.824434,0.361607
12,9,1276408,56,1.542616,0.514803
12,2,1276408,56,2.213966,0.179276
12,7,1276408,56,1.634551,0.316964
12,10,1276408,56,1.535842,0.40625
12,3,1276408,56,2.149387,0.0625
12,1,1276408,56,2.014188,0.273897
12,0,1276408,56,2.017742,0.215774
12,4,1276408,56,1.636255,0.361111
12,17,1276408,56,2.2117,0.130515
12,6,1276408,56,2.395127,0.076172
12,5,1276408,56,1.662686,0.295455
12,14,1276408,56,2.056162,0.127717
13,13,1276408,56,1.845618,0.25
13,19,1276408,56,2.164771,0.133929
13,11,1276408,56,2.008388,0.143229
13,7,1276408,56,1.782593,0.313988
13,18,1276408,56,2.441465,0.083333
13,4,1276408,56,1.317476,0.517361
13,3,1276408,56,1.857893,0.316406
13,1,1276408,56,2.086329,0.257353
13,17,1276408,56,2.002646,0.28125
13,10,1276408,56,1.689819,0.2875
13,9,1276408,56,1.484131,0.363487
13,12,1276408,56,1.898935,0.229167
13,0,1276408,56,2.048545,0.266369
13,15,1276408,56,1.551609,0.356908
13,16,1276408,56,1.031455,0.529762
13,5,1276408,56,1.031198,0.630682
13,14,1276408,56,2.292855,0.161685
13,8,1276408,56,1.967872,0.259191
13,2,1276408,56,2.269918,0.167763
13,6,1276408,56,2.379,0.114258
14,13,1276408,56,1.373432,0.513393
14,1,1276408,56,1.720076,0.371324
14,19,1276408,56,1.541949,0.446429
14,18,1276408,56,1.438178,0.422917
14,15,1276408,56,1.503543,0.445724
14,2,1276408,56,1.604632,0.386513
14,11,1276408,56,1.862784,0.21875
14,5,1276408,56,1.584251,0.349432
14,7,1276408,56,1.247927,0.574405
14,9,1276408,56,1.960811,0.202303
14,8,1276408,56,1.363982,0.518382
14,16,1276408,56,0.921038,0.739583
14,17,1276408,56,1.59789,0.417279
14,12,1276408,56,1.801983,0.298611
14,10,1276408,56,1.411999,0.53625
14,4,1276408,56,1.61866,0.394097
14,14,1276408,56,1.539776,0.47962
14,3,1276408,56,1.540792,0.386719
14,0,1276408,56,1.580983,0.471726
14,6,1276408,56,1.562342,0.363281
15,13,1276408,56,1.417828,0.419643
15,18,1276408,56,1.641604,0.291667
15,19,1276408,56,1.680086,0.375
15,11,1276408,56,2.086966,0.143229
15,1,1276408,56,1.236906,0.575368
15,17,1276408,56,1.553785,0.363971
15,12,1276408,56,1.546691,0.451389
15,14,1276408,56,1.332454,0.559783
15,3,1276408,56,1.644542,0.306641
15,16,1276408,56,1.075953,0.681548
15,8,1276408,56,1.34318,0.53125
15,9,1276408,56,1.728476,0.34375
15,4,1276408,56,1.415683,0.498264
15,2,1276408,56,1.491984,0.440789
15,5,1276408,56,1.653918,0.3125
15,0,1276408,56,1.28556,0.553571
15,10,1276408,56,1.431297,0.5125
15,6,1276408,56,1.653967,0.319336
15,7,1276408,56,1.415099,0.482143
15,15,1276408,56,1.645501,0.409539
16,9,1276408,56,1.423982,0.481908
16,19,1276408,56,1.716945,0.245536
16,13,1276408,56,1.080564,0.674107
16,11,1276408,56,1.150379,0.674479
16,18,1276408,56,1.726971,0.35625
16,2,1276408,56,1.750648,0.402961
16,7,1276408,56,1.517288,0.369048
16,3,1276408,56,1.570911,0.326172
16,14,1276408,56,2.085566,0.141304
16,5,1276408,56,1.388191,0.446023
16,1,1276408,56,1.975634,0.28125
16,16,1276408,56,1.064726,0.669643
16,12,1276408,56,1.626229,0.458333
16,15,1276408,56,1.421548,0.444079
16,10,1276408,56,1.706262,0.33125
16,17,1276408,56,1.445105,0.490809
16,4,1276408,56,1.552996,0.390625
16,0,1276408,56,1.865335,0.261905
16,8,1276408,56,1.767099,0.301471
16,6,1276408,56,1.830955,0.295898
17,11,1276408,56,1.196869,0.640625
17,19,1276408,56,2.460438,0.1875
17,13,1276408,56,1.308182,0.495536
17,9,1276408,56,1.138237,0.611842
17,2,1276408,56,1.821165,0.356908
17,17,1276408,56,1.758969,0.299632
17,18,1276408,56,2.259376,0.195833
17,3,1276408,56,2.353134,0.107422
17,8,1276408,56,1.967839,0.3125
17,16,1276408,56,0.703572,0.813988
17,1,1276408,56,1.6322,0.439338
17,12,1276408,56,1.269837,0.588542
17,10,1276408,56,1.610182,0.38625
17,7,1276408,56,2.05214,0.299107
17,4,1276408,56,1.490112,0.392361
17,14,1276408,56,2.460185,0.133152
17,0,1276408,56,2.053495,0.285714
17,6,1276408,56,2.350618,0.18457
17,15,1276408,56,1.779241,0.389803
17,5,1276408,56,1.7605,0.247159
18,13,1276408,56,1.29293,0.544643
18,19,1276408,56,1.46969,0.504464
18,1,1276408,56,1.502453,0.490809
18,8,1276408,56,1.344338,0.533088
18,18,1276408,56,1.395149,0.458333
18,11,1276408,56,2.283137,0.229167
18,3,1276408,56,1.244528,0.546875
18,17,1276408,56,1.320688,0.540441
18,9,1276408,56,2.044731,0.269737
18,4,1276408,56,1.41161,0.515625
18,7,1276408,56,1.200507,0.608631
18,16,1276408,56,1.414388,0.467262
18,15,1276408,56,1.663236,0.419408
18,5,1276408,56,1.463681,0.43608
18,12,1276408,56,1.989365,0.286458
18,14,1276408,56,1.242676,0.566576
18,2,1276408,56,1.492572,0.493421
18,10,1276408,56,1.403238,0.51875
18,6,1276408,56,1.437378,0.460938
18,0,1276408,56,1.283789,0.563988
19,3,1276408,56,1.513685,0.416016
19,19,1276408,56,1.505726,0.450893
19,0,1276408,56,1.479864,0.489583
19,13,1276408,56,1.351932,0.5
19,12,1276408,56,1.520193,0.404514
19,14,1276408,56,1.495053,0.504076
19,16,1276408,56,0.809422,0.779762
19,11,1276408,56,1.626424,0.333333
19,4,1276408,56,1.519918,0.447917
19,1,1276408,56,1.43466,0.498162
19,9,1276408,56,1.666513,0.347039
19,5,1276408,56,1.592419,0.37642
19,8,1276408,56,1.291228,0.536765
19,7,1276408,56,1.195519,0.578869
19,17,1276408,56,1.57851,0.40625
19,15,1276408,56,1.44819,0.476974
19,10,1276408,56,1.414234,0.52625
19,2,1276408,56,1.41389,0.460526
19,18,1276408,56,1.252923,0.483333
19,6,1276408,56,1.34805,0.47168
20,13,1276408,56,1.642213,0.357143
20,19,1276408,56,2.027371,0.3125
20,11,1276408,56,2.451817,0.096354
20,1,1276408,56,1.75024,0.428309
20,12,1276408,56,1.945482,0.354167
20,3,1276408,56,1.916441,0.257812
20,8,1276408,56,1.596558,0.446691
20,18,1276408,56,2.48055,0.135417
20,4,1276408,56,1.138078,0.590278
20,14,1276408,56,1.717246,0.427989
20,7,1276408,56,1.627608,0.43006
20,9,1276408,56,1.768216,0.379934
20,0,1276408,56,1.651174,0.433036
20,15,1276408,56,1.624913,0.40625
20,17,1276408,56,1.825513,0.329044
20,16,1276408,56,0.787537,0.736607
20,10,1276408,56,0.985823,0.67
20,6,1276408,56,2.431247,0.149414
20,2,1276408,56,2.102817,0.273026
20,5,1276408,56,1.343639,0.401989
