Round,Cid,Size of parameters,Loss,Accuracy
2,35,21600,2.3166264659640463,0.06676136363636363
2,7,21600,2.3358947529147067,0.0
2,43,21600,2.2519640317186713,0.925
2,42,21600,2.3595257848501205,0.0
2,5,21600,1.4278440585476346,0.4169921875
2,16,21600,0.9230987131595612,0.83984375
2,40,21600,2.330627950924364,0.0
2,19,21600,2.342834337392733,0.001488095238095238
2,23,21600,0.8340961275001367,0.3854166666666667
2,13,21600,2.335324502653546,0.11631944444444445
2,30,21600,2.3741006571799517,0.0
2,18,21600,2.367371810041368,0.0
2,26,21600,2.343898252066639,0.003472222222222222
2,48,21600,1.5063437844316165,0.5013020833333334
2,4,21600,2.0749347458283105,0.3333333333333333
2,24,21600,2.3230122055725326,0.29129464285714285
2,8,21600,2.03245866736945,0.4071691176470588
2,3,21600,1.2883095695149331,0.5297619047619048
2,37,21600,2.3352947062502305,0.0
2,9,21600,2.351608690495292,0.006076388888888889
2,47,21600,2.360341071849689,0.060546875
2,20,21600,2.3243654798716307,0.5234375
2,11,21600,2.350541810146891,0.06610576923076923
2,0,21600,2.4079944686964154,0.0
2,27,21600,2.3111907101546723,0.33125
2,1,21600,2.3594747181785736,0.004934210526315789
2,12,21600,2.3906758102277914,0.0
2,6,21600,2.3304672467297523,0.2855603448275862
2,49,21600,2.406839440111071,0.0
2,2,21600,2.3418252142944507,0.029464285714285714
2,14,21600,2.3283671062025757,0.2065972222222222
3,43,21600,2.3495500892400742,0.03125
3,17,21600,2.3631923547945917,0.0
3,27,21600,2.36943701778849,0.0
3,22,21600,2.351111871004105,0.0
3,37,21600,1.2732654889424642,0.375
3,34,21600,1.4730510381473736,0.45738636363636365
3,40,21600,2.333538355813785,0.31676136363636365
3,45,21600,2.3731414308263497,0.0
3,19,21600,2.2749555198963556,0.001488095238095238
3,39,21600,2.326611880432157,0.3860294117647059
3,30,21600,2.3838290167041123,0.0
3,20,21600,2.3308110933285207,0.23046875
3,24,21600,2.3372420660619224,0.32924107142857145
3,21,21600,2.3380214664153756,0.0
3,26,21600,2.3768859925783343,0.17881944444444445
3,14,21600,2.336302302363846,0.2725694444444444
3,10,21600,1.8217425418552011,0.10546875
3,32,21600,2.3560379818081856,0.18990384615384615
3,36,21600,0.773231389267104,0.9151785714285714
3,1,21600,2.3543127851658747,0.004934210526315789
3,33,21600,2.3437525356809297,0.34375
3,28,21600,2.3520597432954955,0.038461538461538464
3,3,21600,1.3501435724042712,0.53125
3,48,21600,1.5258204154670238,0.50390625
3,18,21600,2.342937220074236,0.296875
3,41,21600,2.3438899755477904,0.275
3,25,21600,2.3361324425786734,0.0078125
3,23,21600,0.7936210222542286,0.5104166666666666
3,13,21600,2.3334944010194807,0.3524305555555556
3,38,21600,2.3111879239954494,0.001838235294117647
3,31,21600,2.336208072801431,0.11079545454545454
3,15,21600,0.6272706455336168,0.8581730769230769
3,7,21600,2.3216331558922927,0.04791666666666667
3,6,21600,2.3535182064977187,0.13793103448275862
3,47,21600,2.40283518191427,0.060546875
3,12,21600,2.343976447979609,0.27291666666666664
3,8,21600,1.7471572081284488,0.45496323529411764
3,9,21600,2.3754818150773644,0.0008680555555555555
3,49,21600,2.350804586429149,0.294921875
3,5,21600,1.505286579951644,0.41796875
3,11,21600,2.401917412590522,0.0
3,16,21600,0.9101675637066364,0.8359375
3,2,21600,2.372953649716718,0.0
3,29,21600,2.3932881411165,0.0
3,44,21600,2.3706210222509174,0.0
3,0,21600,2.344682391732931,0.0
3,4,21600,2.0526839792728424,0.3385416666666667
3,46,21600,2.3242066421856484,0.005208333333333333
3,42,21600,2.339354270944993,0.0
3,35,21600,2.322815530002117,0.05539772727272727
4,33,21600,2.340081355969111,0.0020833333333333333
4,17,21600,2.3179574988316745,0.0
4,29,21600,2.3262155754491687,0.0
4,21,21600,2.367127010785043,0.2171875
4,16,21600,0.8841497004032135,0.8359375
4,43,21600,2.339064562506974,0.0
4,2,21600,2.3363397958023207,0.08392857142857142
4,4,21600,2.0648831302920976,0.3385416666666667
4,27,21600,2.2951765337958934,0.5020833333333333
4,30,21600,2.304708098352421,0.0
4,12,21600,2.3539486373464267,0.0125
4,28,21600,2.344439682694009,0.0
4,34,21600,1.5542570935054258,0.4588068181818182
4,19,21600,0.4434799796103367,0.9122023809523809
4,10,21600,1.8636477864347398,0.1025390625
4,40,21600,2.3361239070919426,0.3565340909090909
4,14,21600,2.31242563135715,0.19618055555555555
4,26,21600,2.3899789596390395,0.0
4,5,21600,1.4858053943607956,0.4189453125
4,20,21600,2.3714398711454123,0.00390625
4,9,21600,2.3371050606688692,0.0
4,46,21600,0.9488333985985568,0.6510416666666666
4,6,21600,1.927377857524773,0.08728448275862069
4,42,21600,2.323911126951377,0.014583333333333334
4,11,21600,2.3342414656654,0.002403846153846154
4,48,21600,1.5164063771565754,0.50390625
4,13,21600,2.348509921795792,0.005208333333333333
4,47,21600,2.38538727350533,0.05859375
4,36,21600,0.8431745618581772,0.9129464285714286
4,3,21600,1.3332023379348574,0.53125
4,8,21600,1.8150990381836891,0.453125
4,39,21600,2.353620632606394,0.012867647058823529
4,18,21600,2.36653419137001,0.503125
4,49,21600,2.3742337545845658,0.04296875
4,23,21600,0.8190116553256909,0.5078125
4,1,21600,2.3457453386171867,0.12828947368421054
4,15,21600,0.6470722109079361,0.8557692307692307
4,22,21600,2.333413080871105,0.0375
4,37,21600,1.2909557243188223,0.37916666666666665
4,44,21600,2.320859043703725,0.003472222222222222
4,32,21600,2.3525758661473026,0.14302884615384615
4,41,21600,2.273919757269323,0.70625
4,24,21600,2.34783527467932,0.328125
4,45,21600,2.304732383948497,0.05397727272727273
4,31,21600,2.3402731678251065,0.2708333333333333
4,25,21600,0.7354533914476633,0.9453125
4,0,21600,2.3235597419552505,0.033854166666666664
4,38,21600,2.3758585448650753,0.0
4,35,21600,2.3264754563570023,0.017045454545454544
4,7,21600,2.3501899670809507,0.06666666666666667
5,21,21600,2.326657144539058,0.3015625
5,41,21600,2.3098911595065146,0.0
5,4,21600,2.0608559250831604,0.3463541666666667
5,33,21600,2.3465599732473494,0.0
5,16,21600,0.7436853731051087,0.7265625
5,22,21600,1.3428469732403756,0.49375
5,42,21600,2.4026654861867427,0.0
5,23,21600,0.8231800086796284,0.5052083333333334
5,0,21600,2.318225283175707,0.033854166666666664
5,37,21600,1.2877909312645595,0.37083333333333335
5,38,21600,2.2945000436704825,0.29411764705882354
5,49,21600,2.304523539613001,0.314453125
5,26,21600,2.312360644340515,0.2300347222222222
5,19,21600,0.524524045487245,0.9107142857142857
5,9,21600,2.3118499086445405,0.003472222222222222
5,10,21600,1.843470114748925,0.10546875
5,40,21600,2.364438757808371,0.0
5,30,21600,2.30439599629608,0.0
5,34,21600,1.535984655334191,0.45738636363636365
5,1,21600,2.3080961950319376,0.03782894736842105
5,45,21600,2.3163250829516486,0.009943181818181818
5,5,21600,1.492211441975087,0.4150390625
5,31,21600,2.3688791352465297,0.00946969696969697
5,15,21600,0.6462554742510502,0.8581730769230769
5,17,21600,2.355839795025531,0.0
5,27,21600,2.32843944116806,0.0
5,13,21600,2.3006462930805154,0.0
5,39,21600,1.8360957538380343,0.051470588235294115
5,11,21600,2.3290395916511235,0.0
5,36,21600,0.8605036288499832,0.9129464285714286
5,28,21600,2.3380539065513473,0.038461538461538464
5,12,21600,2.3448873224357762,0.0
5,48,21600,1.5241141952574253,0.5013020833333334
5,7,21600,2.3476839387168487,0.06666666666666667
5,47,21600,2.23998626624234,0.205078125
5,8,21600,1.8081457560115002,0.4568014705882353
5,20,21600,2.333976522088051,0.0
5,18,21600,2.339414252154529,0.296875
5,46,21600,0.9706001837427417,0.6510416666666666
5,2,21600,2.3289944460349425,0.18214285714285713
5,32,21600,2.340619626096808,0.0
5,6,21600,1.9625434441299274,0.08728448275862069
5,3,21600,1.3370842965585845,0.5327380952380952
5,44,21600,1.4959392025031977,0.4296875
5,14,21600,2.3327194039399424,0.234375
5,25,21600,0.7958361655473709,0.9453125
5,43,21600,2.429558499157429,0.0
5,29,21600,2.3310365076952926,0.0
5,35,21600,2.3580357757481663,0.017045454545454544
5,24,21600,2.3602190897134796,0.016741071428571428
6,30,21600,2.341131718014367,0.0
6,17,21600,2.3669543266296387,0.0
6,46,21600,1.042291699598233,0.6458333333333334
6,43,21600,2.406387751083821,0.0
6,38,21600,2.3749909396557247,0.0
6,12,21600,2.306460518638293,0.26666666666666666
6,47,21600,2.24797741509974,0.212890625
6,7,21600,2.371892921378215,0.23541666666666666
6,19,21600,0.5257776745018505,0.9107142857142857
6,40,21600,2.336165645456111,0.0014204545454545455
6,20,21600,2.298947525443509,0.1171875
6,42,21600,2.3731883416573205,0.0
6,13,21600,2.3600656773067183,0.0
6,32,21600,2.347550390718075,0.0
6,0,21600,2.3436012572298446,0.0
6,24,21600,2.33669948996976,0.328125
6,33,21600,2.298661793147524,0.0020833333333333333
6,8,21600,1.8029634849551845,0.4568014705882353
6,10,21600,1.8202304490841925,0.10546875
6,14,21600,2.340989843217863,0.015625
6,34,21600,1.5285685468803754,0.4588068181818182
6,21,21600,2.320370721211657,0.0015625
6,41,21600,2.3702549524605274,0.046875
6,48,21600,1.2555221292811136,0.5026041666666666
6,25,21600,0.7635154500603676,0.94921875
6,31,21600,2.178242850710045,0.2727272727272727
6,26,21600,2.332475893509885,0.06510416666666667
6,16,21600,0.7935822093859315,0.58984375
6,23,21600,0.8532890261461338,0.5078125
6,29,21600,2.424180972079436,0.0
6,9,21600,2.3028390878397555,0.4227430555555556
6,15,21600,0.6465205661952496,0.8581730769230769
6,4,21600,2.0438293690482774,0.3359375
6,1,21600,2.321701427333449,0.0
6,49,21600,2.3069309172569774,0.0
6,22,21600,1.3646061211824416,0.50625
6,11,21600,2.388553545452081,0.0
6,18,21600,2.28592028953135,0.3328125
6,35,21600,2.3296454078941182,0.004261363636363636
6,45,21600,2.3345485102723944,0.019886363636363636
6,6,21600,1.9577629124296123,0.08728448275862069
6,2,21600,2.325157073831984,0.08482142857142858
6,36,21600,0.5155917625608188,0.9107142857142857
6,28,21600,2.347757575317071,0.021634615384615384
6,27,21600,2.343838197986285,0.0
6,3,21600,1.3369089198254405,0.5297619047619048
6,37,21600,1.3113739311695098,0.375
6,44,21600,1.5504371029221349,0.4270833333333333
6,39,21600,1.869144052705344,0.05514705882352941
6,5,21600,1.385600945679471,0.416015625
7,37,21600,1.314067040880521,0.38125
7,15,21600,0.6947402547185237,0.8557692307692307
7,29,21600,2.354098985592524,0.052083333333333336
7,23,21600,0.8526043196519216,0.5078125
7,43,21600,2.279128515534103,0.0125
7,20,21600,0.6921734968200326,0.81640625
7,21,21600,2.3558423602953553,0.234375
7,45,21600,2.308171415955506,0.4005681818181818
7,27,21600,2.380873688310385,0.0
7,41,21600,0.9296283699572087,0.3125
7,36,21600,0.5159677301666566,0.9129464285714286
7,11,21600,2.3276708790889153,0.0
7,33,21600,2.305651635987063,0.05625
7,34,21600,1.5288452157242731,0.4588068181818182
7,40,21600,2.3688007935204287,0.0
7,19,21600,0.5497381751026426,0.9107142857142857
7,31,21600,2.2191744471589723,0.2708333333333333
7,28,21600,2.368565012056094,0.007211538461538462
7,9,21600,1.6556814477985933,0.5711805555555556
7,5,21600,1.4213859020965174,0.416015625
7,2,21600,2.330952025045242,0.08482142857142858
7,16,21600,0.8147940607741475,0.58203125
7,3,21600,1.2579694270555462,0.5267857142857143
7,35,21600,2.3550958950072527,0.0
7,17,21600,2.312812465010211,0.0
7,10,21600,1.8515038467012346,0.1044921875
7,4,21600,2.063340944548448,0.3385416666666667
7,13,21600,2.328092557274633,0.4861111111111111
7,38,21600,2.3906770686016365,0.3290441176470588
7,1,21600,2.3544503828804744,0.009868421052631578
7,30,21600,2.340208650799468,0.0
7,42,21600,2.3015323580553133,0.29583333333333334
7,25,21600,0.8055275199003518,0.16796875
7,44,21600,1.5484693315294054,0.4288194444444444
7,7,21600,2.370657156656186,0.022916666666666665
7,39,21600,1.8772788643836975,0.05330882352941176
7,26,21600,2.3122184102216528,0.2109375
7,48,21600,1.3086231512327988,0.5026041666666666
7,12,21600,2.292761904404809,0.26666666666666666
7,14,21600,2.344272418258091,0.041666666666666664
7,24,21600,2.3118887895252556,0.0
7,49,21600,2.336845907382667,0.0
7,8,21600,1.8088764603085377,0.453125
7,22,21600,1.3351187229156494,0.5125
7,18,21600,2.389909052103758,0.0
7,47,21600,2.29154334589839,0.20703125
7,0,21600,2.3420064031767347,0.0
7,6,21600,1.9597405572903568,0.08728448275862069
7,46,21600,1.05386891340216,0.65625
7,32,21600,2.3614275524249444,0.0
8,20,21600,0.6963430624455214,0.81640625
8,37,21600,1.289402740697066,0.37916666666666665
8,22,21600,1.3422706425189972,0.5125
8,12,21600,1.4672768260041873,0.26875
8,29,21600,2.2950331127891936,0.052083333333333336
8,28,21600,2.3496501204342795,0.0
8,27,21600,2.291293883075317,0.12916666666666668
8,46,21600,1.0307280234992504,0.6510416666666666
8,35,21600,2.304045590360395,0.1903409090909091
8,18,21600,2.3287047607824207,0.0
8,34,21600,1.5308494886214083,0.45738636363636365
8,10,21600,1.808098258683458,0.10546875
8,47,21600,2.260402130894363,0.20703125
8,40,21600,2.3505956394259226,0.0
8,31,21600,2.2085822741642143,0.2708333333333333
8,8,21600,1.7189891212345922,0.515625
8,4,21600,2.0611669992407164,0.3333333333333333
8,9,21600,1.7075584872315328,0.5711805555555556
8,48,21600,1.3086695450668533,0.50390625
8,6,21600,1.958359587809135,0.08620689655172414
8,44,21600,1.525609867233369,0.4279513888888889
8,16,21600,0.8081997139379382,0.58984375
8,30,21600,2.3251201484235935,0.0
8,11,21600,2.3169982167354854,0.0
8,21,21600,2.3555637119337915,0.0078125
8,25,21600,0.8354070568457246,0.16015625
8,17,21600,2.32646143832244,0.0
8,39,21600,1.8578689510331434,0.05330882352941176
8,43,21600,2.297746805846691,0.0125
8,7,21600,2.3075659960508346,0.3375
8,41,21600,1.0036682955920697,0.315625
8,0,21600,2.317401831271127,0.0
8,2,21600,2.322584068030119,0.0017857142857142857
8,49,21600,2.3321248088032007,0.01953125
8,15,21600,0.6829431647291551,0.8605769230769231
8,45,21600,2.3264879090711474,0.08380681818181818
8,24,21600,1.6817700156409825,0.42299107142857145
8,33,21600,2.2941248019536338,0.052083333333333336
8,36,21600,0.5260104489113603,0.9107142857142857
8,3,21600,1.2599715913335483,0.5327380952380952
8,19,21600,0.5549046688136601,0.9122023809523809
8,13,21600,2.333653768731488,0.027777777777777776
8,26,21600,2.302468078935312,0.2109375
8,38,21600,2.329503963975345,0.3860294117647059
8,1,21600,2.3319579439825917,0.001644736842105263
8,14,21600,2.0975317870163255,0.24479166666666666
8,32,21600,2.3120756410778713,0.171875
8,5,21600,1.417059303028509,0.423828125
8,42,21600,2.339655991146962,0.0
8,23,21600,0.6398414336144924,0.75
9,45,21600,2.3159348908811808,0.019886363636363636
9,8,21600,1.6830264931435095,0.5128676470588235
9,7,21600,2.3375704661011696,0.01875
9,38,21600,2.3112451824469162,0.025735294117647058
9,0,21600,2.337476317305118,0.15625
9,41,21600,1.0084293320775033,0.3125
9,27,21600,2.3168157475690045,0.035416666666666666
9,42,21600,2.319512890900175,0.0
9,46,21600,1.03465386480093,0.6458333333333334
9,12,21600,1.4901843835910162,0.26458333333333334
9,21,21600,2.338701244350523,0.0078125
9,47,21600,2.268862130586058,0.20703125
9,1,21600,2.302239018002231,0.011513157894736841
9,34,21600,1.5340661884031512,0.4588068181818182
9,37,21600,1.2796107649803161,0.3729166666666667
9,48,21600,1.2900843576838572,0.50390625
9,31,21600,2.201191621973659,0.2727272727272727
9,13,21600,2.3198539197134473,0.0
9,5,21600,1.4161184183321893,0.42578125
9,36,21600,0.5182667816323894,0.9151785714285714
9,32,21600,2.3590645292917123,0.0
9,22,21600,1.3170997977256775,0.5125
9,29,21600,1.5313843563199043,0.3125
9,20,21600,0.7000852581113577,0.81640625
9,6,21600,1.9592784314320004,0.08620689655172414
9,23,21600,0.6501578359554211,0.71875
9,2,21600,2.310924786542143,0.017857142857142856
9,39,21600,1.676093067316448,0.05330882352941176
9,17,21600,1.5969707330223173,0.7734375
9,24,21600,1.7031540170844113,0.42410714285714285
9,43,21600,2.2999588107690214,0.01875
9,4,21600,2.046780621012052,0.34375
9,18,21600,2.3556608617305757,0.0
9,40,21600,2.376634901558811,0.02130681818181818
9,15,21600,0.6904475516997851,0.8581730769230769
9,33,21600,2.3455122763911884,0.010416666666666666
9,35,21600,2.330759623722935,0.0
9,19,21600,0.5176140516996384,0.9136904761904762
9,14,21600,2.097263971757558,0.2378472222222222
9,49,21600,2.3331844763597474,0.0
9,11,21600,2.348660354072658,0.0
9,9,21600,1.7008974115467734,0.5685763888888888
9,28,21600,2.3212404375036177,0.04567307692307692
9,25,21600,0.8337847543880343,0.17578125
9,3,21600,1.2695064089660133,0.5252976190476191
9,30,21600,2.3037901654606685,0.00390625
9,16,21600,0.8093659933656454,0.58203125
9,26,21600,2.3270327312250934,0.2404513888888889
9,10,21600,1.8246153411455452,0.1064453125
9,44,21600,1.5224040949510202,0.4279513888888889
10,15,21600,0.7340016089952909,0.8557692307692307
10,37,21600,1.3288869072993597,0.36666666666666664
10,34,21600,1.5351903821257027,0.4630681818181818
10,41,21600,1.010469338297844,0.3125
10,36,21600,0.5278216583122101,0.9129464285714286
10,4,21600,2.0549252281586328,0.34375
10,49,21600,2.375375650008209,0.0
10,20,21600,0.7483465243130922,0.81640625
10,23,21600,0.6934193546573321,0.7265625
10,3,21600,1.3047962351923896,0.5267857142857143
10,32,21600,2.333895731788988,0.015625
10,14,21600,2.134196759098106,0.2482638888888889
10,19,21600,0.5594771802425385,0.9136904761904762
10,2,21600,1.9697447959865844,0.1705357142857143
10,24,21600,1.738758944507156,0.42410714285714285
10,5,21600,1.4184033338679,0.41796875
10,31,21600,2.2077170876842556,0.2746212121212121
10,10,21600,1.8481200668029487,0.1064453125
10,9,21600,1.7289972578485806,0.5711805555555556
10,29,21600,1.617214133342107,0.28125
10,26,21600,2.345878598280251,0.17447916666666666
10,33,21600,2.38044552753369,0.0
10,35,21600,2.348991779779846,0.0
10,30,21600,0.8532809559255838,0.478515625
10,11,21600,2.342957461109528,0.002403846153846154
10,13,21600,2.3377981767472296,0.029513888888888888
10,44,21600,1.5401966710471444,0.4288194444444444
10,6,21600,1.9620168481407494,0.08728448275862069
10,17,21600,1.5930884249974042,0.79296875
10,22,21600,1.3429564505815506,0.50625
10,7,21600,2.3428932040929795,0.052083333333333336
10,43,21600,2.3718424497172235,0.0
10,16,21600,0.8190518319606781,0.58203125
10,21,21600,2.3608575886115433,0.3265625
10,25,21600,0.8449949948117137,0.1640625
10,8,21600,1.6773143293993438,0.5147058823529411
10,12,21600,1.5146501153707503,0.2604166666666667
10,38,21600,2.3793153197449795,0.01838235294117647
10,1,21600,2.336684981851201,0.011513157894736841
10,39,21600,1.7209595222683514,0.05514705882352941
10,18,21600,2.3567183958366513,0.0
10,40,21600,2.335686841132966,0.08238636363636363
10,48,21600,1.296562281747659,0.5026041666666666
10,46,21600,1.0354997230072815,0.65625
10,27,21600,1.1793044239282608,0.5125
10,0,21600,2.193963047505046,0.2552083333333333
10,42,21600,2.322244217743476,0.0
10,28,21600,2.3372421515389132,0.2956730769230769
10,45,21600,2.3391496971757575,0.0
10,47,21600,2.2839899747632444,0.20703125
11,0,21600,2.2209711369747915,0.2552083333333333
11,30,21600,0.9270639424212277,0.478515625
11,24,21600,1.732684479760272,0.42410714285714285
11,4,21600,2.0744822124640145,0.34375
11,43,21600,2.3576495977118612,0.0
11,36,21600,0.5564732612775904,0.9129464285714286
11,25,21600,0.8391864383593202,0.16796875
11,38,21600,2.3417891582802817,0.0
11,13,21600,2.2966108332491584,0.3697916666666667
11,42,21600,2.318903097882867,0.01875
11,46,21600,1.0490241919954617,0.640625
11,1,21600,2.34067415916606,0.008223684210526315
11,49,21600,1.3514360773842782,0.337890625
11,41,21600,0.9996615082025528,0.31875
11,3,21600,1.31217438940491,0.53125
11,18,21600,2.2975723499897867,0.0234375
11,45,21600,2.355349752036008,0.08380681818181818
11,6,21600,1.9717255054876721,0.08728448275862069
11,48,21600,1.3154334615295131,0.50390625
11,20,21600,0.7481687534600496,0.8125
11,26,21600,2.3636437214704022,0.2543402777777778
11,37,21600,1.318839493393898,0.36666666666666664
11,34,21600,1.5359445491975003,0.4616477272727273
11,39,21600,1.6978908119832767,0.05514705882352941
11,21,21600,2.320463753957301,0.0203125
11,44,21600,1.533047081074781,0.4262152777777778
11,8,21600,1.6962351773810738,0.5119485294117647
11,27,21600,1.2363574941953024,0.5125
11,29,21600,1.500791646540165,0.3125
11,31,21600,2.215593532405116,0.26988636363636365
11,12,21600,1.508215992152691,0.26458333333333334
11,35,21600,1.4398127662187272,0.5142045454545454
11,7,21600,2.2816077867678057,0.34375
11,47,21600,2.278921707998961,0.208984375
11,16,21600,0.8136670077219605,0.578125
11,10,21600,1.8498527402989566,0.103515625
11,2,21600,2.007344373847757,0.1669642857142857
11,23,21600,0.6725493861983219,0.7265625
11,14,21600,2.1412986136145062,0.24305555555555555
11,9,21600,1.7384936312834423,0.5703125
11,33,21600,2.3631845243275165,0.010416666666666666
11,22,21600,1.3401206135749817,0.50625
11,17,21600,1.5926975016482174,0.79296875
11,15,21600,0.7377627446101263,0.8557692307692307
11,40,21600,2.3412680227986793,0.002840909090909091
11,11,21600,2.3064580665041623,0.042067307692307696
11,32,21600,1.4913671929389238,0.49759615384615385
11,28,21600,1.4645074842354426,0.3786057692307692
11,19,21600,0.5460819385591007,0.9107142857142857
11,5,21600,1.4292007070034742,0.4169921875
12,19,21600,0.525499531910533,0.9107142857142857
12,23,21600,0.666634631032745,0.71875
12,38,21600,2.2929292176028384,0.05514705882352941
12,47,21600,2.2641655816696584,0.208984375
12,16,21600,0.8453493304550648,0.58984375
12,37,21600,1.3067991241812706,0.36875
12,22,21600,1.0122543543577194,0.53125
12,45,21600,2.370572535236451,0.0
12,12,21600,1.517450528840224,0.26458333333333334
12,46,21600,1.0520300455391407,0.6510416666666666
12,49,21600,1.4011078090406954,0.3359375
12,30,21600,0.796000282978639,0.484375
12,34,21600,1.5244971293617378,0.4602272727272727
12,42,21600,2.90912992109855,0.11875
12,7,21600,2.2569215540463725,0.32916666666666666
12,32,21600,1.5341936957377653,0.49278846153846156
12,26,21600,2.351393579815825,0.17447916666666666
12,1,21600,2.3283720556646585,0.0
12,24,21600,1.7303672403629338,0.42299107142857145
12,5,21600,1.43405259703286,0.4169921875
12,10,21600,1.8333579732570797,0.1064453125
12,28,21600,1.469137901870104,0.3762019230769231
12,0,21600,2.309304599960645,0.2604166666666667
12,18,21600,2.3502752739936112,0.0
12,39,21600,1.7182432833839865,0.05514705882352941
12,11,21600,2.3345565910522756,0.002403846153846154
12,29,21600,1.5393522729476292,0.2916666666666667
12,48,21600,1.3057390581816435,0.5013020833333334
12,17,21600,0.9566105557605624,0.78125
12,21,21600,2.335680080391467,0.0
12,43,21600,2.3454389171674848,0.0
12,41,21600,1.0018953412771225,0.321875
12,31,21600,2.202776079828089,0.26988636363636365
12,13,21600,2.3240946060460477,0.3697916666666667
12,35,21600,1.454037125476382,0.5184659090909091
12,6,21600,1.9651322924885257,0.08728448275862069
12,33,21600,1.0829699398949741,0.7083333333333334
12,40,21600,2.3628675023263153,0.26136363636363635
12,3,21600,1.3105287129680316,0.5297619047619048
12,44,21600,1.5299569985104933,0.4314236111111111
12,9,21600,1.7035468591170178,0.5711805555555556
12,15,21600,0.728699111021482,0.8557692307692307
12,25,21600,0.8425591429695487,0.17578125
12,36,21600,0.5986187074865613,0.9151785714285714
12,8,21600,1.7074150515391546,0.5128676470588235
12,20,21600,0.7502066120505333,0.81640625
12,2,21600,2.0137135724936215,0.16428571428571428
12,4,21600,2.075472518801689,0.34375
12,14,21600,2.1106526342531047,0.2465277777777778
12,27,21600,1.2364591027299563,0.5125
13,17,21600,0.9715100135654211,0.77734375
13,8,21600,1.7268208732061527,0.5128676470588235
13,22,21600,1.066847415268421,0.4875
13,16,21600,0.6074216598644853,0.7734375
13,25,21600,0.8978400249034166,0.171875
13,33,21600,1.1323851150770983,0.7083333333333334
13,29,21600,1.507186897099018,0.3125
13,38,21600,2.3230921517619314,0.001838235294117647
13,47,21600,2.272132441867143,0.208984375
13,4,21600,2.0746751005450883,0.3515625
13,15,21600,0.7268827259540558,0.8581730769230769
13,39,21600,1.7006309352376883,0.05514705882352941
13,12,21600,1.5046320622165998,0.26875
13,23,21600,0.6583929931124052,0.7239583333333334
13,13,21600,2.3535099003670945,0.034722222222222224
13,46,21600,1.0835669313867886,0.65625
13,35,21600,1.503355178304694,0.5142045454545454
13,36,21600,0.565397218668035,0.9151785714285714
13,40,21600,2.376636190847917,0.03125
13,31,21600,2.2249157695156154,0.2708333333333333
13,20,21600,0.7587815839797258,0.8125
13,14,21600,2.1285832673311234,0.2465277777777778
