Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,5,89592,56,1.894638,0.351562
10,8,89592,56,2.583153,0.050781
10,15,89592,56,2.574555,0.216146
10,10,89592,56,2.860755,0.071023
10,18,89592,56,1.488411,0.526442
10,7,89592,56,2.202204,0.138021
10,9,89592,56,3.171524,0.035937
10,17,89592,56,1.948299,0.263889
10,12,89592,56,2.574761,0.237847
10,13,89592,56,0.911385,0.807566
10,6,89592,56,3.32398,0.022135
10,1,89592,56,1.801749,0.1625
10,19,89592,56,2.19307,0.1875
10,4,89592,56,2.17625,0.228693
10,16,89592,56,3.46013,0.008681
10,3,89592,56,1.583903,0.153935
10,11,89592,56,1.64524,0.42663
10,0,89592,56,1.334707,0.512311
10,14,89592,56,2.160739,0.403646
11,5,89592,56,1.938954,0.484375
11,16,89592,56,3.324148,0.03125
11,2,89592,56,3.778402,0.002841
11,15,89592,56,2.298892,0.192708
11,18,89592,56,4.029335,0.002404
11,13,89592,56,3.884429,0.014803
11,12,89592,56,2.118862,0.102431
11,1,89592,56,3.266726,0.18125
11,8,89592,56,1.961567,0.027344
11,9,89592,56,3.869635,0.023438
11,17,89592,56,2.683743,0.024306
11,4,89592,56,1.308721,0.715909
11,7,89592,56,3.775984,0.005208
11,10,89592,56,3.711127,0.036932
11,19,89592,56,2.061748,0.264803
11,3,89592,56,3.491857,0.015046
11,11,89592,56,3.666743,0.006793
11,14,89592,56,1.584191,0.027344
11,6,89592,56,1.329475,0.209635
11,0,89592,56,3.834924,0.020833
12,5,89592,56,1.799475,0.367188
12,18,89592,56,2.47526,0.064904
12,7,89592,56,2.176746,0.057292
12,10,89592,56,2.160299,0.122159
12,16,89592,56,1.991629,0.15625
12,15,89592,56,1.995964,0.138021
12,14,89592,56,2.081765,0.0
12,13,89592,56,2.355072,0.210526
12,9,89592,56,2.188825,0.060937
12,6,89592,56,2.089353,0.05599
12,12,89592,56,2.164081,0.098958
12,4,89592,56,1.707266,0.414773
12,3,89592,56,2.534073,0.072917
12,8,89592,56,1.639224,0.599609
12,2,89592,56,2.219336,0.011364
12,11,89592,56,2.049847,0.161685
12,17,89592,56,1.999939,0.378472
12,1,89592,56,2.430647,0.135937
12,19,89592,56,1.756517,0.518092
12,0,89592,56,2.448961,0.162879
13,10,89592,56,1.79999,0.286932
13,5,89592,56,1.824264,0.4375
13,8,89592,56,1.533823,0.564453
13,2,89592,56,2.380447,0.0
13,7,89592,56,2.198601,0.151042
13,15,89592,56,2.031281,0.138021
13,12,89592,56,2.627742,0.142361
13,13,89592,56,1.650595,0.399671
13,4,89592,56,1.666587,0.443182
13,1,89592,56,1.745686,0.392188
13,6,89592,56,2.982601,0.0625
13,18,89592,56,1.893157,0.237981
13,17,89592,56,1.665961,0.454861
13,16,89592,56,2.093418,0.126736
13,11,89592,56,2.12506,0.20788
13,9,89592,56,1.982725,0.114062
13,19,89592,56,1.536321,0.526316
13,14,89592,56,2.253351,0.0
13,3,89592,56,2.140941,0.076389
13,0,89592,56,1.561618,0.506629
14,2,89592,56,1.456684,0.463068
14,5,89592,56,2.012802,0.265625
14,10,89592,56,2.018938,0.173295
14,15,89592,56,2.132523,0.0625
14,18,89592,56,1.740004,0.230769
14,1,89592,56,1.779105,0.353125
14,6,89592,56,3.044552,0.026042
14,7,89592,56,1.557171,0.382812
14,13,89592,56,1.762817,0.238487
14,8,89592,56,1.650368,0.435547
14,19,89592,56,1.703983,0.345395
14,11,89592,56,1.581855,0.425272
14,17,89592,56,1.696332,0.373264
14,4,89592,56,1.972351,0.247159
14,16,89592,56,2.234249,0.098958
14,3,89592,56,1.39937,0.583333
14,14,89592,56,2.185406,0.003906
14,12,89592,56,2.643813,0.107639
14,9,89592,56,2.122434,0.107813
14,0,89592,56,1.884731,0.229167
15,5,89592,56,1.447497,0.5
15,7,89592,56,5.014503,0.028646
15,2,89592,56,5.176005,0.0
15,15,89592,56,2.01816,0.153646
15,10,89592,56,3.001339,0.085227
15,18,89592,56,4.066306,0.033654
15,16,89592,56,3.021921,0.067708
15,8,89592,56,3.09671,0.027344
15,17,89592,56,2.931427,0.067708
15,9,89592,56,3.20017,0.026562
15,12,89592,56,1.736965,0.381944
15,14,89592,56,1.497511,0.161458
15,1,89592,56,2.538118,0.19375
15,13,89592,56,2.881668,0.125
15,11,89592,56,4.195307,0.100543
15,6,89592,56,1.021483,0.501302
15,19,89592,56,2.590752,0.164474
15,3,89592,56,3.247259,0.027778
15,4,89592,56,1.110403,0.485795
15,0,89592,56,2.751597,0.138258
16,5,89592,56,2.556313,0.164062
16,10,89592,56,2.652957,0.014205
16,2,89592,56,1.758218,0.372159
16,15,89592,56,3.157373,0.0
16,19,89592,56,2.545694,0.154605
16,6,89592,56,3.344238,0.0
16,8,89592,56,2.955778,0.0
16,17,89592,56,2.378238,0.1875
16,18,89592,56,1.266032,0.673077
16,12,89592,56,2.659644,0.208333
16,16,89592,56,2.975409,0.005208
16,14,89592,56,3.453773,0.0
16,1,89592,56,2.221637,0.148438
16,4,89592,56,3.090943,0.00142
16,9,89592,56,2.689364,0.053125
16,7,89592,56,2.016956,0.309896
16,11,89592,56,1.6301,0.486413
16,0,89592,56,1.803771,0.359848
16,13,89592,56,1.051042,0.741776
16,3,89592,56,1.391647,0.40625
17,16,89592,56,1.288436,0.579861
17,5,89592,56,2.531932,0.1875
17,2,89592,56,2.090737,0.028409
17,7,89592,56,2.103263,0.072917
17,8,89592,56,1.413824,0.529297
17,10,89592,56,1.384321,0.519886
17,18,89592,56,1.862876,0.322115
17,17,89592,56,1.602374,0.40625
17,15,89592,56,2.273381,0.244792
17,19,89592,56,1.848736,0.402961
17,6,89592,56,2.930861,0.0
17,9,89592,56,1.291723,0.546875
17,12,89592,56,2.413624,0.189236
17,13,89592,56,1.523823,0.560855
17,14,89592,56,2.756273,0.0
17,1,89592,56,2.200321,0.140625
17,4,89592,56,2.954394,0.00142
17,3,89592,56,1.809281,0.207176
17,0,89592,56,1.853101,0.356061
17,11,89592,56,1.758696,0.308424
18,6,89592,56,2.456638,0.0
18,15,89592,56,2.087626,0.252604
18,2,89592,56,1.261123,0.625
18,5,89592,56,2.349693,0.078125
18,18,89592,56,1.604821,0.326923
18,16,89592,56,2.492853,0.005208
18,9,89592,56,2.303152,0.110937
18,19,89592,56,2.411306,0.072368
18,8,89592,56,2.464958,0.044922
18,13,89592,56,1.670242,0.195724
18,12,89592,56,2.149326,0.071181
18,17,89592,56,2.034938,0.201389
18,10,89592,56,2.253367,0.096591
18,11,89592,56,1.497931,0.388587
18,1,89592,56,1.824144,0.359375
18,14,89592,56,1.538002,0.552083
18,7,89592,56,1.521442,0.484375
18,3,89592,56,1.058905,0.715278
18,4,89592,56,2.556714,0.105114
18,0,89592,56,1.930605,0.181818
19,5,89592,56,1.57024,0.40625
19,18,89592,56,2.573134,0.158654
19,7,89592,56,3.016606,0.026042
19,9,89592,56,1.873426,0.226562
19,15,89592,56,1.788451,0.1875
19,12,89592,56,1.686442,0.376736
19,8,89592,56,2.441963,0.029297
19,10,89592,56,1.980531,0.232955
19,17,89592,56,2.358092,0.116319
19,2,89592,56,2.853913,0.102273
19,6,89592,56,1.256475,0.494792
19,16,89592,56,1.842248,0.189236
19,4,89592,56,1.372574,0.484375
19,13,89592,56,2.28233,0.171053
19,11,89592,56,2.77045,0.036685
19,14,89592,56,1.910665,0.147135
19,1,89592,56,2.052866,0.342187
19,3,89592,56,1.862239,0.456019
19,0,89592,56,2.45227,0.142992
19,19,89592,56,2.03677,0.220395
20,5,89592,56,1.714945,0.40625
20,2,89592,56,2.501609,0.065341
20,15,89592,56,2.215138,0.143229
20,7,89592,56,2.479525,0.15625
20,10,89592,56,1.903088,0.303977
20,11,89592,56,1.979848,0.35462
20,17,89592,56,1.520914,0.458333
20,19,89592,56,1.651872,0.425987
20,1,89592,56,1.309306,0.509375
20,8,89592,56,1.769575,0.416016
20,9,89592,56,2.17314,0.145313
20,18,89592,56,1.917768,0.245192
20,16,89592,56,2.411001,0.097222
20,13,89592,56,1.207536,0.534539
20,4,89592,56,1.75085,0.416193
20,14,89592,56,2.28264,0.06901
20,3,89592,56,1.331438,0.375
20,6,89592,56,2.870025,0.044271
20,12,89592,56,2.388151,0.185764
20,0,89592,56,1.19075,0.610795
