Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,6,1,2.057422,89592,0.506238,0.856061
9,5,1,0.454598,89592,1.184148,0.564145
9,8,1,1.386585,89592,0.670221,0.796131
9,13,1,1.730541,89592,0.63468,0.714794
9,4,1,1.925873,89592,0.537904,0.798611
9,11,1,1.985045,89592,0.369688,0.859375
9,14,1,2.038436,89592,0.315646,0.923325
10,15,1,1.134459,89592,1.253863,0.528799
10,18,1,1.194277,89592,0.590348,0.814815
10,13,1,1.712801,89592,0.530428,0.781646
10,1,1,1.754431,89592,1.021052,0.640432
10,3,1,2.25124,89592,0.61061,0.783565
10,0,1,2.75529,89592,0.949956,0.610075
11,2,1,1.004056,89592,0.481821,0.840909
11,18,1,1.206732,89592,0.54848,0.823495
11,19,1,1.664858,89592,0.949368,0.592532
11,17,1,1.614971,89592,1.210388,0.554054
11,6,1,2.0431,89592,0.518546,0.836806
11,14,1,2.00576,89592,0.264381,0.946521
12,15,1,1.11957,89592,1.26177,0.53799
12,8,1,1.386541,89592,0.550346,0.843254
12,16,1,1.622489,89592,1.088783,0.6575
12,11,1,1.974878,89592,0.488979,0.818274
12,4,1,1.925426,89592,0.476663,0.817014
12,6,1,2.096716,89592,0.411021,0.877841
13,5,1,0.442387,89592,1.143477,0.664474
13,7,1,1.109486,89592,0.637798,0.807598
13,8,1,1.349328,89592,0.528596,0.853175
13,13,1,1.640235,89592,0.709058,0.706487
13,9,1,1.737864,89592,0.815231,0.750381
13,4,1,1.868196,89592,0.523346,0.818403
14,18,1,1.205525,89592,0.513371,0.838542
14,7,1,1.138561,89592,0.635889,0.813725
14,8,1,1.383433,89592,0.518917,0.851687
14,16,1,1.619332,89592,0.91639,0.679167
14,4,1,1.917743,89592,0.496157,0.809028
14,3,1,2.243487,89592,0.557031,0.801215
15,5,1,0.439123,89592,1.241248,0.601974
15,16,1,1.583324,89592,0.907523,0.68
15,1,1,1.759206,89592,0.926639,0.667438
15,6,1,2.030076,89592,0.511236,0.842487
15,14,1,2.012839,89592,0.285308,0.931701
15,0,1,2.740484,89592,0.890473,0.649021
16,15,1,1.178733,89592,1.029934,0.613358
16,18,1,1.25071,89592,0.893314,0.724537
16,13,1,1.785191,89592,0.659086,0.745253
16,9,1,1.829003,89592,0.87933,0.734375
16,11,1,2.042061,89592,0.595933,0.768682
16,3,1,2.321799,89592,0.598142,0.800058
17,2,1,0.991404,89592,0.444785,0.855114
17,17,1,1.612904,89592,1.265898,0.541385
17,13,1,1.728003,89592,0.453396,0.822389
17,16,1,1.644441,89592,0.949737,0.669583
17,9,1,1.78468,89592,0.879525,0.740091
17,11,1,1.9653,89592,0.38602,0.857337
18,5,1,0.435631,89592,1.442334,0.546053
18,10,1,1.007033,89592,0.968005,0.6875
18,7,1,1.110884,89592,0.628071,0.810049
18,18,1,1.157774,89592,0.526078,0.818287
18,14,1,1.995715,89592,0.306986,0.91817
18,3,1,2.181654,89592,0.525362,0.805266
19,15,1,1.12077,89592,1.064655,0.618873
19,18,1,1.315724,89592,0.49698,0.847222
19,16,1,1.606549,89592,0.903865,0.682917
19,1,1,1.751814,89592,0.906405,0.693287
19,6,1,2.063109,89592,0.460512,0.857008
19,3,1,2.244152,89592,0.473542,0.828993
20,5,1,0.437001,89592,1.124517,0.641447
20,10,1,1.007474,89592,0.960769,0.675951
20,8,1,1.483125,89592,0.565926,0.821429
20,4,1,1.87987,89592,0.444264,0.823611
20,3,1,2.216312,89592,0.519875,0.820891
20,0,1,2.710962,89592,0.914968,0.64389
