Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,17,1201536,404,1.963361,0.545956
7,4,1201536,400,1.223371,0.529514
7,0,1201536,404,1.455585,0.541667
7,6,1276408,440,3.068208,0.091797
8,2,1201536,404,1.487127,0.544408
8,0,1201536,404,1.728878,0.553571
8,6,1201536,400,1.173423,0.657227
8,11,1201536,400,0.849516,0.742188
8,15,1201536,404,1.831527,0.304276
8,8,1201536,404,1.851765,0.46875
8,13,1201536,404,1.141665,0.65625
8,4,1201536,400,1.180328,0.524306
8,5,1201536,404,1.936847,0.653409
8,7,1201536,400,1.16352,0.577381
8,14,1201536,404,1.864462,0.433424
8,10,1201536,404,1.2317,0.62
8,1,1201536,404,1.370592,0.634191
8,19,1201536,404,1.902977,0.544643
8,12,1201536,400,1.157394,0.586806
8,3,1201536,404,1.928967,0.515625
8,16,1201536,404,1.251833,0.821429
8,17,1201536,404,1.996281,0.536765
8,18,1201536,400,0.919484,0.691667
8,9,1201536,404,1.825296,0.628289
9,13,1201536,400,0.974624,0.678571
9,3,1201536,404,1.914037,0.484375
9,18,1201536,404,0.995951,0.691667
9,19,1201536,404,1.928161,0.53125
9,5,1201536,400,0.731177,0.65483
9,1,1201536,404,1.612286,0.623162
9,8,1201536,400,1.29307,0.560662
9,17,1201536,404,1.990792,0.540441
9,0,1201536,404,1.795804,0.550595
9,12,1201536,404,1.288542,0.604167
9,9,1201536,404,1.827924,0.625
9,6,1201536,404,1.438217,0.65625
9,4,1201536,400,1.188021,0.550347
9,15,1201536,404,1.885404,0.3125
9,7,1201536,404,1.288628,0.589286
9,2,1201536,404,1.725817,0.550987
9,11,1201536,400,0.785017,0.773438
9,16,1201536,404,1.345484,0.827381
9,14,1201536,400,0.829311,0.684783
9,10,1201536,404,1.483666,0.59375
10,2,1201536,404,1.751746,0.564145
10,8,1201536,404,1.464153,0.547794
10,13,1201536,400,0.979616,0.691964
10,4,1201536,404,1.272141,0.567708
10,7,1201536,404,1.477535,0.587798
10,19,1201536,404,1.924489,0.5
10,18,1201536,400,0.814335,0.725
10,9,1201536,404,1.744712,0.644737
10,0,1201536,400,1.156438,0.578869
10,17,1201536,404,1.964325,0.538603
10,16,1201536,404,1.258665,0.831845
10,1,1201536,400,1.149776,0.606618
10,11,1201536,404,1.052557,0.768229
10,12,1201536,404,1.506379,0.616319
10,10,1201536,404,1.596306,0.63375
10,5,1201536,404,0.896339,0.65483
10,3,1201536,400,1.047267,0.632812
10,15,1201536,400,1.356106,0.444079
10,14,1201536,404,0.968471,0.684783
10,6,1201536,404,1.576948,0.649414
11,16,1201536,404,1.179097,0.78125
11,11,1201536,404,1.256899,0.776042
11,1,1201536,404,1.29302,0.612132
11,8,1201536,404,1.618604,0.577206
11,12,1201536,404,1.547974,0.638889
11,15,1201536,404,1.381239,0.452303
11,3,1201536,404,1.194061,0.617188
11,19,1201536,400,1.174222,0.589286
11,13,1201536,404,1.193181,0.678571
11,17,1201536,400,1.293155,0.560662
11,18,1201536,400,0.772612,0.71875
11,2,1201536,400,1.20821,0.550987
11,7,1201536,404,1.521357,0.59375
11,6,1201536,400,1.009912,0.664062
11,0,1201536,404,1.286547,0.578869
11,4,1201536,404,1.458195,0.598958
11,9,1201536,404,1.72975,0.628289
11,14,1201536,400,0.854668,0.65625
11,10,1201536,404,1.574506,0.625
11,5,1201536,404,1.137964,0.65483
12,13,1201536,404,1.431229,0.705357
12,1,1201536,404,1.493984,0.636029
12,14,1201536,404,0.866199,0.665761
12,5,1201536,404,1.282559,0.653409
12,9,1201536,404,1.772864,0.615132
12,17,1201536,404,1.245969,0.597426
12,11,1201536,400,0.825386,0.752604
12,7,1201536,404,1.593885,0.608631
12,19,1201536,404,1.233656,0.59375
12,12,1201536,404,1.625274,0.630208
12,3,1201536,404,1.417884,0.638672
12,15,1201536,400,1.28446,0.481908
12,16,1201536,400,0.263494,0.919643
12,4,1201536,400,1.119611,0.560764
12,10,1201536,404,1.627258,0.62875
12,2,1201536,404,1.308241,0.572368
12,8,1201536,400,1.231103,0.577206
12,6,1201536,400,0.960688,0.693359
12,18,1201536,404,0.899307,0.727083
12,0,1201536,404,1.489623,0.581845
13,2,1201536,404,1.476405,0.569079
13,13,1201536,400,0.910531,0.700893
13,14,1201536,404,1.024515,0.686141
13,1,1201536,404,1.54124,0.639706
13,3,1201536,404,1.477008,0.625
13,19,1201536,404,1.39267,0.620536
13,12,1201536,404,1.592381,0.633681
13,11,1201536,404,1.022984,0.755208
13,9,1201536,400,0.823842,0.699013
13,8,1201536,400,1.231285,0.560662
13,5,1201536,400,0.749602,0.65767
13,4,1201536,400,1.168095,0.552083
13,18,1201536,404,1.075205,0.729167
13,16,1201536,404,0.372012,0.924107
13,7,1201536,400,0.981454,0.65625
13,15,1201536,404,1.358631,0.493421
13,17,1201536,404,1.374314,0.613971
13,10,1201536,404,1.617287,0.62125
13,0,1201536,404,1.538686,0.56994
13,6,1201536,404,1.025809,0.705078
14,13,1201536,404,0.953066,0.696429
14,2,1201536,404,1.537716,0.559211
14,12,1201536,404,1.593085,0.588542
14,1,1201536,404,1.557796,0.636029
14,0,1201536,404,1.555058,0.572917
14,7,1201536,400,0.993505,0.651786
14,5,1201536,404,0.785108,0.659091
14,19,1201536,404,1.447607,0.625
14,18,1201536,400,0.71319,0.766667
14,3,1201536,400,0.944101,0.660156
14,11,1201536,404,1.200477,0.770833
14,8,1201536,400,1.196583,0.601103
14,4,1201536,400,1.321718,0.493056
14,14,1201536,404,1.087899,0.66712
14,10,1201536,404,1.55017,0.65
14,9,1201536,404,0.921958,0.715461
14,17,1201536,404,1.428868,0.634191
14,6,1201536,404,1.165021,0.701172
14,16,1201536,400,0.230813,0.918155
14,15,1201536,404,1.469499,0.488487
15,19,1201536,404,1.504549,0.629464
15,11,1201536,404,1.252458,0.783854
15,3,1201536,404,1.034113,0.660156
15,13,1201536,404,1.071153,0.6875
15,9,1201536,404,1.069017,0.713816
15,12,1201536,404,1.572273,0.635417
15,8,1201536,404,1.296259,0.588235
15,2,1201536,404,1.547841,0.588816
15,4,1201536,404,1.24821,0.5625
15,0,1201536,400,0.948533,0.657738
15,14,1201536,400,0.763257,0.713315
15,17,1201536,404,1.440029,0.636029
15,15,1201536,404,1.514654,0.516447
15,10,1201536,404,1.580057,0.6275
15,16,1201536,400,0.227983,0.925595
15,7,1201536,404,1.033878,0.65625
15,5,1201536,400,0.744586,0.65625
15,1,1201536,400,0.957337,0.632353
15,18,1201536,404,0.787979,0.758333
15,6,1201536,400,0.903339,0.703125
16,12,1201536,404,1.573948,0.621528
16,19,1201536,404,1.510988,0.629464
16,11,1201536,400,0.759811,0.783854
16,17,1201536,404,1.475395,0.630515
16,1,1201536,404,1.005001,0.654412
16,5,1201536,404,0.687736,0.659091
16,13,1201536,400,1.050198,0.665179
16,14,1201536,404,0.845858,0.721467
16,16,1201536,404,0.337672,0.927083
16,4,1201536,404,1.344839,0.5625
16,8,1201536,404,1.430649,0.590074
16,7,1201536,404,1.156827,0.660714
16,0,1201536,404,1.030949,0.660714
16,18,1201536,400,0.778606,0.75
16,6,1201536,404,0.995193,0.706055
16,10,1201536,404,1.53085,0.6475
16,9,1201536,400,0.748714,0.726974
16,15,1201536,400,1.269982,0.490132
16,3,1201536,400,0.931319,0.669922
16,2,1201536,404,1.57002,0.575658
17,19,1201536,404,1.481005,0.629464
17,11,1201536,400,0.691678,0.786458
17,17,1201536,400,0.960066,0.696691
17,1,1201536,404,1.135299,0.641544
17,2,1201536,400,1.139235,0.588816
17,12,1201536,404,1.523433,0.633681
17,4,1201536,404,1.377108,0.574653
17,13,1201536,400,0.727841,0.754464
17,9,1201536,400,0.808665,0.692434
17,18,1201536,404,0.79187,0.747917
17,0,1201536,404,1.149097,0.660714
17,15,1201536,404,1.315317,0.5
17,3,1201536,404,1.041296,0.666016
17,16,1201536,400,0.238441,0.928571
17,8,1201536,404,1.479165,0.59375
17,7,1201536,404,1.206744,0.659226
17,5,1201536,404,0.754425,0.663352
17,10,1201536,404,1.496103,0.64125
17,6,1201536,404,1.101347,0.714844
17,14,1201536,404,0.958375,0.724185
18,10,1201536,400,0.859408,0.67125
18,19,1201536,404,1.466257,0.638393
18,3,1201536,400,0.888154,0.697266
18,18,1201536,400,0.663744,0.785417
18,8,1201536,404,1.512498,0.586397
18,12,1201536,404,1.53131,0.612847
18,7,1201536,400,0.936143,0.681548
18,13,1201536,404,0.828493,0.741071
18,0,1201536,404,1.213372,0.651786
18,11,1201536,404,0.794059,0.776042
18,5,1201536,400,0.616292,0.725852
18,14,1201536,400,0.729154,0.725543
18,1,1201536,404,1.192749,0.659926
18,17,1201536,404,1.04841,0.700368
18,2,1201536,404,1.20646,0.608553
18,6,1201536,404,1.161892,0.702148
18,4,1201536,404,1.427675,0.571181
18,16,1201536,404,0.319396,0.936012
18,15,1201536,404,1.409697,0.496711
18,9,1201536,404,0.828642,0.702303
19,13,1201536,404,0.920098,0.754464
19,19,1201536,404,1.453217,0.616071
19,12,1201536,404,1.507446,0.592014
19,18,1201536,400,0.667023,0.78125
19,3,1201536,400,0.875972,0.697266
19,9,1201536,404,0.921231,0.694079
19,2,1201536,404,1.292,0.615132
19,17,1201536,404,1.163815,0.691176
19,15,1201536,400,1.180513,0.539474
19,1,1201536,400,0.908821,0.678309
19,8,1201536,404,1.498366,0.602941
19,0,1201536,404,1.228102,0.657738
19,11,1201536,404,0.911719,0.768229
19,5,1201536,404,0.660681,0.728693
19,16,1201536,400,0.206727,0.936012
19,10,1201536,404,0.957437,0.67625
19,14,1201536,404,0.785826,0.732337
19,6,1201536,400,0.856464,0.719727
19,4,1201536,404,1.426182,0.555556
19,7,1201536,404,0.985924,0.683036
20,9,1201536,404,0.958228,0.695724
20,19,1201536,404,1.433039,0.642857
20,17,1201536,404,1.193109,0.694853
20,15,1201536,404,1.205125,0.541118
20,1,1201536,404,0.991159,0.691176
20,8,1201536,400,1.161637,0.579044
20,13,1201536,404,0.955498,0.741071
20,11,1201536,404,0.966372,0.778646
20,14,1201536,404,0.876012,0.725543
20,0,1201536,400,1.056148,0.639881
20,7,1201536,404,1.063634,0.688988
20,5,1201536,400,0.590513,0.744318
20,18,1201536,404,0.712531,0.791667
20,2,1201536,404,1.333031,0.615132
20,12,1201536,404,1.457472,0.638889
20,4,1201536,400,1.044425,0.616319
20,3,1201536,400,0.970399,0.658203
20,16,1201536,404,0.266505,0.934524
20,10,1201536,400,0.842209,0.68625
20,6,1201536,404,0.958939,0.719727
