Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
12,8,1,1.391211,1276408,0.555681,0.832341
12,16,1,1.624887,1276408,1.097121,0.660417
12,4,1,1.924634,1276408,0.500929,0.816319
12,11,1,2.085428,1276408,0.479288,0.819633
12,6,1,2.087625,1276408,0.4045,0.885101
13,5,1,0.450101,1276408,1.205459,0.648026
13,7,1,1.122197,1276408,0.619581,0.807598
13,8,1,1.360817,1276408,0.543987,0.857639
13,13,1,1.687789,1276408,0.532986,0.790348
13,9,1,1.733412,1276408,0.821809,0.750762
13,4,1,1.876437,1276408,0.522509,0.820833
14,7,1,1.140031,1276408,0.627992,0.808211
14,18,1,1.186906,1276408,0.505291,0.831019
14,8,1,1.378608,1276408,0.54012,0.833829
14,16,1,1.733989,1276408,0.95908,0.669583
14,4,1,1.899652,1276408,0.498396,0.804167
14,3,1,2.212349,1276408,0.521239,0.804398
15,5,1,0.451371,1276408,1.200345,0.616776
15,1,1,1.724292,1276408,0.924047,0.66358
15,16,1,1.631262,1276408,0.884207,0.685417
15,6,1,2.069318,1276408,0.494086,0.846907
15,14,1,2.018369,1276408,0.278939,0.93009
15,0,1,2.733222,1276408,0.90351,0.644823
16,15,1,1.141708,1276408,1.089868,0.592525
16,18,1,1.194346,1276408,0.766055,0.772569
16,13,1,1.673896,1276408,0.591825,0.772152
16,9,1,1.759846,1276408,0.83702,0.743521
16,11,1,1.943509,1276408,0.542506,0.789742
16,3,1,2.230382,1276408,0.554679,0.807292
17,2,1,1.034551,1276408,0.385283,0.884233
17,17,1,1.716311,1276408,1.185031,0.570101
17,16,1,1.737906,1276408,0.961407,0.67
17,13,1,1.788955,1276408,0.417594,0.841772
17,9,1,1.863558,1276408,0.863854,0.742378
17,11,1,2.043176,1276408,0.353233,0.865489
18,5,1,0.447964,1276408,1.309581,0.567434
18,18,1,1.195828,1276408,0.489063,0.836806
18,7,1,1.138968,1276408,0.620104,0.811275
18,10,1,1.167842,1276408,0.936626,0.684783
18,14,1,2.046517,1276408,0.30562,0.919781
18,3,1,2.222906,1276408,0.504021,0.814815
19,15,1,1.131272,1276408,1.052344,0.623162
19,18,1,1.321033,1276408,0.513525,0.829282
19,16,1,1.612171,1276408,0.911281,0.674583
19,1,1,1.74486,1276408,0.922918,0.684799
19,6,1,2.082165,1276408,0.436109,0.860164
19,3,1,2.214716,1276408,0.46676,0.828993
20,5,1,0.446981,1276408,1.114051,0.641447
20,10,1,1.023861,1276408,0.949607,0.674592
20,8,1,1.53991,1276408,0.574961,0.828373
20,4,1,1.968709,1276408,0.444815,0.822222
20,3,1,2.300061,1276408,0.484929,0.824653
20,0,1,2.790031,1276408,0.879813,0.662313
