Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,1,1400,232,1.373069,0.514706
12,12,1400,232,1.366154,0.498264
12,4,1400,232,1.192057,0.545139
12,9,1400,232,1.264876,0.445724
12,7,1400,232,1.322038,0.532738
12,0,1400,232,1.44818,0.441964
12,6,1400,232,1.192146,0.597656
12,14,1400,232,0.973433,0.585598
12,10,1400,232,1.234981,0.55125
13,19,1400,232,1.622697,0.433036
13,13,1400,232,1.447652,0.299107
13,18,1400,232,0.838591,0.714583
13,12,1400,232,1.357163,0.501736
13,11,1400,232,0.962202,0.71875
13,1,1400,232,1.367827,0.523897
13,8,1400,232,1.380336,0.520221
13,9,1400,232,1.101394,0.616776
13,17,1400,232,1.602402,0.512868
13,3,1400,232,1.30503,0.482422
13,2,1400,232,1.379628,0.516447
13,4,1400,232,1.213105,0.539931
13,15,1400,232,1.5324,0.365132
13,16,1400,232,0.389359,0.866071
13,10,1400,232,1.233589,0.545
13,14,1400,232,0.976458,0.591033
13,5,1400,232,0.785431,0.653409
13,7,1400,232,1.18763,0.59375
13,0,1400,232,1.455198,0.4375
13,6,1400,232,1.181657,0.589844
14,13,1400,232,1.410649,0.397321
14,19,1400,232,1.620772,0.428571
14,10,1400,232,1.23891,0.54625
14,1,1400,232,1.379175,0.511029
14,11,1400,232,0.994656,0.705729
14,18,1400,232,0.876438,0.70625
14,17,1400,232,1.586295,0.522059
14,8,1400,232,1.524331,0.492647
14,3,1400,232,1.282056,0.5
14,16,1400,232,0.432801,0.828869
14,0,1400,232,1.449232,0.441964
14,2,1400,232,1.35066,0.539474
14,9,1400,232,1.102074,0.625
14,14,1400,232,0.974937,0.592391
14,15,1400,232,1.525821,0.358553
14,12,1400,232,1.382615,0.489583
14,7,1400,232,1.104233,0.613095
14,4,1400,232,1.171108,0.553819
14,5,1400,232,0.772023,0.653409
14,6,1400,232,1.168177,0.603516
15,19,1400,232,1.627713,0.433036
15,18,1400,232,0.85395,0.702083
15,13,1400,232,1.391041,0.46875
15,11,1400,232,0.990499,0.705729
15,17,1400,232,1.574011,0.536765
15,8,1400,232,1.516939,0.5
15,1,1400,232,1.351409,0.558824
15,16,1400,232,0.300644,0.894345
15,3,1400,232,1.261482,0.501953
15,12,1400,232,1.367802,0.515625
15,9,1400,232,1.083332,0.623355
15,4,1400,232,1.16657,0.548611
15,10,1400,232,1.226621,0.545
15,2,1400,232,1.393102,0.504934
15,7,1400,232,1.106082,0.611607
15,0,1400,232,1.288013,0.535714
15,15,1400,232,1.516553,0.383224
15,5,1400,232,0.768709,0.661932
15,6,1400,232,1.097955,0.635742
15,14,1400,232,0.988423,0.601902
16,19,1400,232,1.642368,0.441964
16,13,1400,232,1.25035,0.513393
16,0,1400,232,1.288482,0.543155
16,17,1400,232,1.571389,0.533088
16,11,1400,232,0.792908,0.776042
16,18,1400,232,0.998358,0.69375
16,8,1400,232,1.498139,0.501838
16,7,1400,232,1.090618,0.616071
16,3,1400,232,1.203474,0.572266
16,15,1400,232,1.480737,0.384868
16,16,1400,232,0.304405,0.892857
16,12,1400,232,1.365508,0.498264
16,4,1400,232,1.168772,0.545139
16,2,1400,232,1.37792,0.529605
16,1,1400,232,1.349112,0.556985
16,9,1400,232,1.052434,0.608553
16,14,1400,232,0.974424,0.603261
16,5,1400,232,0.76019,0.651989
16,6,1400,232,1.094616,0.639648
16,10,1400,232,1.229593,0.54875
17,3,1400,232,1.208807,0.564453
17,13,1400,232,1.229471,0.53125
17,19,1400,232,1.640202,0.446429
17,11,1400,232,0.777221,0.776042
17,14,1400,232,0.96775,0.61413
17,18,1400,232,0.98682,0.7
17,7,1400,232,1.091667,0.626488
17,15,1400,232,1.481624,0.378289
17,9,1400,232,1.048241,0.629934
17,1,1400,232,1.353305,0.553309
17,4,1400,232,1.173368,0.548611
17,0,1400,232,1.282952,0.544643
17,12,1400,232,1.355716,0.491319
17,8,1400,232,1.487612,0.5
17,2,1400,232,1.236365,0.592105
17,17,1400,232,1.387218,0.553309
17,16,1400,232,0.296523,0.910714
17,5,1400,232,0.77623,0.666193
17,10,1400,232,1.23492,0.55125
17,6,1400,232,1.102939,0.638672
18,19,1400,232,1.610567,0.433036
18,13,1400,232,1.219642,0.535714
18,9,1400,232,1.03206,0.631579
18,8,1400,232,1.512746,0.501838
18,3,1400,232,1.146497,0.568359
18,11,1400,232,0.814278,0.773438
18,5,1400,232,0.842577,0.65625
18,18,1400,232,0.91457,0.710417
18,17,1400,232,1.402404,0.544118
18,12,1400,232,1.366735,0.503472
18,1,1400,232,1.359519,0.545956
18,2,1400,232,1.247872,0.590461
18,16,1400,232,0.298404,0.909226
18,15,1400,232,1.483059,0.378289
18,14,1400,232,0.89643,0.644022
18,7,1400,232,1.02936,0.653274
18,4,1400,232,1.157959,0.548611
18,0,1400,232,1.291483,0.529762
18,10,1400,232,1.187141,0.55375
18,6,1400,232,1.092167,0.638672
19,13,1400,232,1.210769,0.544643
19,19,1400,232,1.633949,0.441964
19,17,1400,232,1.404932,0.545956
19,18,1400,232,0.889459,0.739583
19,3,1400,232,1.125409,0.603516
19,2,1400,232,1.227995,0.598684
19,8,1400,232,1.484093,0.505515
19,1,1400,232,1.242615,0.568015
19,12,1400,232,1.350774,0.493056
19,11,1400,232,0.785905,0.778646
19,15,1400,232,1.455176,0.419408
19,9,1400,232,1.04308,0.633224
19,7,1400,232,1.021538,0.65625
19,16,1400,232,0.437434,0.839286
19,4,1400,232,1.165961,0.550347
19,5,1400,232,0.813959,0.653409
19,0,1400,232,1.278466,0.53869
19,14,1400,232,0.915766,0.64538
19,10,1400,232,1.163731,0.55625
19,6,1400,232,0.995026,0.666992
20,13,1400,232,1.245184,0.540179
20,19,1400,232,1.611085,0.428571
20,3,1400,232,1.152721,0.597656
20,16,1400,232,0.421207,0.840774
20,18,1400,232,0.87002,0.739583
20,11,1400,232,0.812532,0.773438
20,1,1400,232,1.241372,0.571691
20,8,1400,232,1.338675,0.534926
20,12,1400,232,1.373713,0.487847
20,4,1400,232,1.195186,0.552083
20,17,1400,232,1.396654,0.545956
20,15,1400,232,1.438979,0.432566
20,2,1400,232,1.258095,0.580592
20,14,1400,232,0.880747,0.660326
20,7,1400,232,1.015769,0.659226
20,0,1400,232,1.240417,0.550595
20,9,1400,232,1.031061,0.634868
20,5,1400,232,0.782601,0.651989
20,10,1400,232,1.112464,0.57625
20,6,1400,232,0.982633,0.672852
