Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,23,92064,236,2.367281436920166,0.015625
5,2,92064,240,1.7740795407976424,0.37589285714285714
5,49,92064,236,2.1509276628494263,0.271484375
5,28,92064,240,1.5466690476124103,0.46634615384615385
5,24,92064,236,1.9236690657479423,0.3314732142857143
5,26,92064,240,1.6947475572427113,0.3923611111111111
5,1,92064,236,1.8507210204475804,0.3996710526315789
5,35,92064,240,1.6389122767881914,0.5625
5,11,92064,240,1.4029355553480296,0.6514423076923077
5,38,92064,240,1.65407413594863,0.4430147058823529
5,14,92064,240,1.8070418238639832,0.22916666666666666
5,36,92064,240,1.344089048249381,0.7321428571428571
5,7,92064,236,2.2069949309031167,0.0020833333333333333
5,41,92064,236,2.22606418132782,0.003125
5,29,92064,236,2.3518029848734536,0.0
5,32,92064,240,1.631726297048422,0.3293269230769231
5,37,92064,240,1.6273292223612468,0.5020833333333333
5,8,92064,240,1.6270318346865036,0.4898897058823529
5,18,92064,240,1.4118569433689117,0.75
5,21,92064,236,2.152177798748016,0.0265625
5,15,92064,236,2.6028597354888916,0.019230769230769232
5,48,92064,240,1.4361603657404582,0.5403645833333334
5,27,92064,240,1.5008718093236288,0.48333333333333334
5,19,92064,240,1.3282418194271268,0.7083333333333334
5,42,92064,240,1.6257654349009196,0.28125
5,5,92064,240,1.8992232866585255,0.3466796875
5,17,92064,240,1.7308135479688644,0.44140625
5,44,92064,236,2.309000406000349,0.05642361111111111
5,40,92064,236,1.9976356408812783,0.25
5,6,92064,236,2.044274531561753,0.1896551724137931
5,9,92064,240,1.5874710149235196,0.5303819444444444
5,20,92064,236,2.3083396553993225,0.18359375
5,33,92064,236,2.268769121170044,0.20416666666666666
5,39,92064,236,2.2904267030603744,0.1213235294117647
5,4,92064,240,1.7966552078723907,0.28125
5,13,92064,240,1.6730101505915325,0.4756944444444444
5,34,92064,236,1.891718566417694,0.3664772727272727
5,10,92064,236,2.1550814881920815,0.08203125
5,31,92064,240,1.6851035501017715,0.3333333333333333
6,43,92064,240,1.0204546213150025,0.96875
6,12,92064,236,2.1107599337895713,0.3854166666666667
6,23,92064,236,2.6207090417544046,0.1875
6,0,92064,236,2.9162981112798056,0.049479166666666664
6,38,92064,240,1.713425503057592,0.40625
6,30,92064,236,1.7560102194547653,0.3359375
6,4,92064,240,1.4102068344751995,0.5
6,21,92064,236,1.8873336970806123,0.290625
6,35,92064,240,1.582104742527008,0.4872159090909091
6,14,92064,240,1.8140388660960727,0.3159722222222222
6,33,92064,240,1.316304604212443,0.7375
6,13,92064,240,1.634570883380042,0.4305555555555556
6,1,92064,236,1.671727456544575,0.48519736842105265
6,19,92064,240,0.6611511168025789,0.875
6,10,92064,240,1.5507336892187595,0.447265625
6,18,92064,236,1.6983364582061768,0.4546875
6,34,92064,236,1.9654221047054639,0.29829545454545453
6,24,92064,240,2.0059078889233724,0.27232142857142855
6,44,92064,240,2.054827905363507,0.20052083333333334
6,8,92064,240,1.449541126980501,0.49080882352941174
6,46,92064,240,1.0555604894955952,0.7604166666666666
6,39,92064,240,2.0360825973398544,0.36580882352941174
6,15,92064,240,2.3176831098703237,0.057692307692307696
6,41,92064,240,1.735488200187683,0.5625
6,45,92064,240,1.884990469975905,0.32386363636363635
6,37,92064,236,2.6850717067718506,0.16041666666666668
6,5,92064,236,1.8494796007871628,0.1982421875
6,17,92064,236,1.831172987818718,0.1484375
6,22,92064,240,1.2875660419464112,0.8625
6,3,92064,240,2.1227679195858182,0.20982142857142858
6,20,92064,236,2.8714615404605865,0.05859375
6,36,92064,236,1.622644535132817,0.609375
6,27,92064,240,1.4947162707646688,0.4625
6,7,92064,240,1.796686299641927,0.48333333333333334
6,48,92064,240,1.1811402589082718,0.5846354166666666
6,47,92064,236,2.2726554423570633,0.13671875
6,2,92064,236,1.8929901497704642,0.22857142857142856
6,28,92064,240,1.4741961497526903,0.4639423076923077
6,49,92064,236,1.639232598245144,0.572265625
6,6,92064,236,1.9132894030932723,0.16056034482758622
6,32,92064,240,1.428915532735678,0.5588942307692307
6,25,92064,240,1.2305048257112503,0.93359375
6,11,92064,240,1.1531584744270031,0.8100961538461539
6,40,92064,240,1.6638012365861372,0.4161931818181818
6,29,92064,240,2.2922796408335366,0.23958333333333334
6,42,92064,236,1.9569938739140829,0.22916666666666666
6,16,92064,236,1.7550887018442154,0.54296875
6,26,92064,236,1.7753990259435442,0.4166666666666667
6,31,92064,236,1.9132292451280537,0.21496212121212122
6,9,92064,236,1.8886066608958774,0.4097222222222222
7,21,92064,236,2.187975698709488,0.1796875
7,7,92064,240,1.5777450561523438,0.56875
7,37,92064,236,2.156162627538045,0.18541666666666667
7,30,92064,240,1.647509977221489,0.44140625
7,4,92064,236,2.166696925957998,0.18489583333333334
7,33,92064,240,1.3305749734242758,0.7145833333333333
7,5,92064,236,1.91201376542449,0.27734375
7,38,92064,240,1.3694550430073458,0.49816176470588236
7,19,92064,240,0.5719283067044758,0.8839285714285714
7,36,92064,236,1.770803587777274,0.21651785714285715
7,28,92064,240,1.5050499164141142,0.39302884615384615
7,18,92064,240,1.4602682709693908,0.6828125
7,45,92064,236,2.1782905621962114,0.16335227272727273
7,32,92064,236,1.937472824866955,0.203125
7,2,92064,236,1.8508813210896082,0.26875
7,31,92064,240,1.823483983675639,0.3409090909090909
7,10,92064,240,1.5788728073239326,0.466796875
7,26,92064,236,1.8031721346908145,0.3576388888888889
7,9,92064,236,2.1295651296774545,0.1605902777777778
7,44,92064,236,2.005807638168335,0.2387152777777778
7,46,92064,240,1.293112615744273,0.6666666666666666
7,17,92064,240,1.4861565381288528,0.703125
7,42,92064,240,1.6587081909179688,0.41458333333333336
7,35,92064,240,1.4684314402666958,0.5582386363636364
7,48,92064,240,1.090193510055542,0.64453125
7,27,92064,236,1.8136577685674031,0.44375
7,24,92064,240,1.6365405193396978,0.4642857142857143
7,22,92064,240,1.0862064957618713,0.8875
7,43,92064,240,0.9184356808662415,0.98125
7,16,92064,240,1.3721954077482224,0.78125
7,29,92064,240,1.5340031782786052,0.65625
7,15,92064,236,2.4460778419788065,0.08173076923076923
7,25,92064,236,2.1655353307724,0.0078125
7,14,92064,240,1.681655102305942,0.3263888888888889
7,47,92064,240,1.6177260279655457,0.53515625
7,23,92064,236,2.0689300696055093,0.2265625
7,11,92064,240,1.1291792599054484,0.8076923076923077
7,1,92064,240,1.6659729606226872,0.44901315789473684
7,39,92064,240,1.6378406356362736,0.43014705882352944
7,0,92064,240,1.9560588697592418,0.18489583333333334
7,40,92064,240,1.6160373579372058,0.4502840909090909
7,41,92064,236,2.143224322795868,0.034375
7,13,92064,236,1.9236984782748752,0.234375
7,20,92064,236,2.358944684267044,0.08984375
7,49,92064,236,1.986062467098236,0.169921875
7,3,92064,236,2.2075843583969843,0.19047619047619047
7,12,92064,240,1.6417874415715537,0.5229166666666667
7,34,92064,236,1.9086300893263384,0.3068181818181818
7,6,92064,236,1.8874551098922203,0.2801724137931034
7,8,92064,240,1.5888165691319633,0.37775735294117646
8,22,92064,240,1.169725203514099,0.775
8,41,92064,240,1.4011115312576294,0.665625
8,39,92064,240,1.4091521782033585,0.5625
8,12,92064,236,2.1638755559921266,0.21458333333333332
8,29,92064,236,1.8665645519892375,0.2604166666666667
8,14,92064,236,1.845862521065606,0.3489583333333333
8,33,92064,240,1.2635127782821656,0.60625
8,4,92064,240,1.6947766939798992,0.4505208333333333
8,45,92064,236,2.419215213168751,0.061079545454545456
8,32,92064,236,1.6810847383279066,0.42908653846153844
8,48,92064,240,1.236754188934962,0.5143229166666666
8,40,92064,240,1.5065383423458447,0.5213068181818182
8,15,92064,236,2.963704310930692,0.0
8,18,92064,240,0.7987347424030304,0.796875
8,19,92064,240,0.7217229462805248,0.8303571428571429
8,37,92064,240,1.822936201095581,0.40208333333333335
8,9,92064,240,1.882136858171887,0.3133680555555556
8,34,92064,240,1.8130385767329822,0.328125
8,44,92064,240,1.586010668012831,0.4756944444444444
8,31,92064,236,1.952907262426434,0.2623106060606061
8,0,92064,240,2.0127420922120414,0.19270833333333334
8,47,92064,236,2.035846598446369,0.1640625
8,13,92064,236,1.7277236183484395,0.3680555555555556
8,43,92064,240,0.5476410031318665,1.0
8,10,92064,240,1.5408821627497673,0.4072265625
8,1,92064,236,2.0772680483366313,0.13486842105263158
8,7,92064,240,1.2411950985590616,0.6375
8,23,92064,236,2.0263648331165314,0.2604166666666667
8,21,92064,236,1.8583889842033385,0.375
8,49,92064,236,1.9262849688529968,0.2265625
8,16,92064,240,1.0181448310613632,0.796875
8,25,92064,236,1.250970795750618,0.81640625
8,38,92064,240,1.3625728382783777,0.5716911764705882
8,28,92064,236,1.9068269454515898,0.20192307692307693
8,8,92064,236,1.7995765805244446,0.31525735294117646
8,27,92064,240,1.5997043212254842,0.3958333333333333
8,30,92064,240,1.4435970559716225,0.46875
8,3,92064,240,1.9788257564817155,0.19642857142857142
8,5,92064,236,1.872707448899746,0.154296875
8,36,92064,236,1.617857209273747,0.37276785714285715
8,2,92064,236,1.7549244233540127,0.3196428571428571
8,17,92064,240,1.299243986606598,0.8046875
8,24,92064,236,2.186100661754608,0.2779017857142857
8,6,92064,240,1.7316876690963219,0.32112068965517243
8,46,92064,236,1.6966506838798523,0.4166666666666667
8,42,92064,240,1.4426634629567465,0.5666666666666667
8,35,92064,236,1.5648101676594128,0.5340909090909091
8,20,92064,240,2.0386278480291367,0.15625
8,11,92064,240,1.061590660076875,0.8365384615384616
8,26,92064,240,1.723156087928348,0.4522569444444444
9,4,92064,240,1.2742508053779602,0.5963541666666666
9,12,92064,240,1.790970794359843,0.44375
9,23,92064,236,1.7639404833316803,0.2682291666666667
9,38,92064,236,1.737297906595118,0.2922794117647059
9,25,92064,240,1.1647356301546097,0.8046875
9,34,92064,240,1.3079904913902283,0.5852272727272727
9,3,92064,240,1.955477890514192,0.21279761904761904
9,37,92064,240,1.5052485863367717,0.4895833333333333
9,33,92064,240,1.3387837807337444,0.5895833333333333
9,36,92064,240,1.520834514072963,0.49776785714285715
9,17,92064,236,1.4555067867040634,0.59765625
9,31,92064,240,1.6970536889451924,0.4337121212121212
9,48,92064,240,1.2966318428516388,0.5638020833333334
9,11,92064,236,1.523128133553725,0.5252403846153846
9,32,92064,236,1.7292316326728234,0.32211538461538464
9,5,92064,236,1.9501696825027466,0.3974609375
9,2,92064,236,1.9332385267530168,0.3267857142857143
9,26,92064,240,1.5795669423209295,0.5208333333333334
9,44,92064,240,1.4747297664483388,0.5512152777777778
9,9,92064,240,1.6833689841959212,0.3611111111111111
9,18,92064,240,0.6791769489645958,0.828125
9,22,92064,240,0.9201548099517822,0.825
9,16,92064,240,1.1130074262619019,0.73046875
9,7,92064,240,1.0235910574595133,0.6854166666666667
9,1,92064,240,1.7452010669206317,0.32401315789473684
9,39,92064,236,1.7422233118730432,0.3180147058823529
9,45,92064,240,2.178118174726313,0.30823863636363635
9,21,92064,236,1.6221375286579132,0.36875
9,47,92064,240,2.1290684640407562,0.193359375
9,43,92064,236,1.4929306030273437,0.4875
9,27,92064,240,1.746769126256307,0.36041666666666666
9,40,92064,240,1.4681250561367383,0.4872159090909091
9,19,92064,240,0.5696191078140622,0.8467261904761905
9,13,92064,240,1.5837214059299893,0.5347222222222222
9,35,92064,236,1.5262413187460466,0.4559659090909091
9,49,92064,236,2.1339055001735687,0.205078125
9,30,92064,236,2.0810072496533394,0.34375
9,15,92064,240,2.5039052046262302,0.0
9,28,92064,236,1.9365932116141686,0.41346153846153844
9,24,92064,236,2.09955986057009,0.2845982142857143
9,29,92064,236,1.554835836092631,0.5833333333333334
9,46,92064,240,1.0750675896803539,0.7291666666666666
9,0,92064,236,2.932320515314738,0.0625
9,42,92064,240,1.413870930671692,0.40208333333333335
9,20,92064,240,1.6764745861291885,0.26953125
9,6,92064,240,1.769097221308741,0.38685344827586204
9,8,92064,236,1.575380588279051,0.4797794117647059
9,10,92064,236,1.743104163557291,0.271484375
9,41,92064,236,1.4703162431716919,0.61875
9,14,92064,240,1.632380273607042,0.40625
10,17,92064,236,1.8164003491401672,0.19921875
10,15,92064,236,2.791422623854417,0.004807692307692308
10,42,92064,240,1.1462509075800578,0.60625
10,22,92064,240,0.7925546884536743,0.9
10,12,92064,240,1.4763310432434082,0.5354166666666667
10,45,92064,240,1.7001386176456104,0.35795454545454547
10,7,92064,240,1.2932054678599039,0.6708333333333333
10,27,92064,236,2.034508713086446,0.08958333333333333
10,38,92064,236,1.7072834127089556,0.4319852941176471
10,28,92064,240,1.7360988396864672,0.36538461538461536
10,23,92064,236,1.8169828454653423,0.3567708333333333
10,36,92064,236,1.600650531905038,0.45089285714285715
10,6,92064,240,1.5655306331042587,0.4040948275862069
10,11,92064,240,1.5320699306634755,0.6105769230769231
10,10,92064,236,1.6803244799375534,0.4716796875
10,24,92064,240,1.8630390082086836,0.35044642857142855
10,9,92064,240,1.4669797288046942,0.5364583333333334
10,44,92064,240,1.5049033297432794,0.46875
10,26,92064,240,1.4386148353417714,0.4809027777777778
10,8,92064,240,1.760764297317056,0.30974264705882354
10,41,92064,236,2.152782845497131,0.065625
10,46,92064,240,1.365382154782613,0.5833333333333334
10,33,92064,236,1.7790159781773884,0.3729166666666667
10,14,92064,240,1.6045599513583713,0.4131944444444444
10,16,92064,240,0.8454121351242065,0.8984375
10,20,92064,236,2.695898950099945,0.02734375
10,25,92064,240,0.9428605884313583,0.890625
10,21,92064,240,1.4506719768047334,0.5640625
10,13,92064,236,1.8475148677825928,0.3072916666666667
10,5,92064,240,1.63188536465168,0.3623046875
10,29,92064,236,2.224846363067627,0.10416666666666667
10,0,92064,236,2.7904738585154214,0.015625
10,4,92064,236,1.874489704767863,0.3229166666666667
10,3,92064,240,1.550050866036188,0.2619047619047619
10,47,92064,240,1.6343588009476662,0.279296875
10,49,92064,236,1.9207380190491676,0.30859375
10,1,92064,240,1.4778892366509688,0.4605263157894737
10,35,92064,240,1.472829054702412,0.5369318181818182
10,31,92064,236,1.778602224407774,0.3390151515151515
10,32,92064,240,1.4659812129460847,0.49759615384615385
10,43,92064,236,1.396621012687683,0.6125
10,18,92064,240,0.7565147206187248,0.7921875
10,30,92064,236,2.210612267255783,0.09375
10,2,92064,236,1.6426398379462106,0.3875
10,40,92064,240,1.586818667975339,0.4318181818181818
10,37,92064,240,1.3593971252441406,0.47291666666666665
10,39,92064,240,1.7856663745992325,0.3474264705882353
10,48,92064,236,1.4070029109716415,0.5182291666666666
10,34,92064,240,1.2147135599093004,0.59375
10,19,92064,240,0.41124936370622545,0.9032738095238095
11,25,92064,236,2.1035242080688477,0.0390625
11,13,92064,240,1.7584412693977356,0.2847222222222222
11,17,92064,240,0.7960521504282951,0.87890625
11,30,92064,236,1.7812803834676743,0.431640625
11,12,92064,236,2.260170555114746,0.11666666666666667
11,3,92064,240,1.548226929846264,0.42857142857142855
11,43,92064,240,1.4819861888885497,0.3
11,0,92064,240,2.114691654841105,0.15885416666666666
11,37,92064,236,2.0719056924184165,0.2708333333333333
11,21,92064,240,1.3780440807342529,0.48125
11,4,92064,240,1.4350116948286693,0.4401041666666667
11,7,92064,240,1.0593169808387757,0.6729166666666667
11,42,92064,236,1.6400957743326823,0.3625
11,40,92064,236,2.1328881112011997,0.17045454545454544
11,26,92064,240,1.3884369134902954,0.5651041666666666
11,24,92064,240,1.655906081199646,0.38504464285714285
11,45,92064,236,2.1169350201433357,0.2840909090909091
11,5,92064,236,1.6959506049752235,0.4140625
11,36,92064,240,1.62154597895486,0.35044642857142855
11,19,92064,236,1.2665313822882516,0.6622023809523809
11,48,92064,240,1.480282798409462,0.453125
11,31,92064,240,1.7197049458821614,0.2490530303030303
11,46,92064,236,2.0443397760391235,0.09375
11,20,92064,240,1.7539425194263458,0.22265625
11,41,92064,240,0.9604719996452331,0.790625
11,22,92064,240,0.7230417490005493,0.80625
11,16,92064,240,1.051618292927742,0.8515625
11,14,92064,240,1.613874163892534,0.296875
11,34,92064,240,1.1299268982627175,0.6676136363636364
11,47,92064,240,1.6197982728481293,0.390625
11,15,92064,240,2.031850979878352,0.07692307692307693
11,1,92064,240,1.4340666407033016,0.33881578947368424
11,38,92064,240,1.550489348523757,0.45588235294117646
11,33,92064,240,1.708500369389852,0.28541666666666665
11,39,92064,236,2.056323058464948,0.19301470588235295
11,6,92064,236,1.809728980064392,0.3599137931034483
11,35,92064,236,1.9655273936011575,0.16761363636363635
11,18,92064,240,0.7032096415758133,0.8140625
11,44,92064,240,1.4072963231139712,0.5130208333333334
11,10,92064,240,1.4307326562702656,0.466796875
11,27,92064,240,1.800665020942688,0.25416666666666665
11,49,92064,236,2.22373678535223,0.140625
11,23,92064,240,1.4026028017203014,0.5130208333333334
11,2,92064,236,1.8411221299852645,0.3044642857142857
11,32,92064,236,2.0812749770971446,0.14423076923076922
11,29,92064,236,1.7580599784851074,0.3854166666666667
11,28,92064,236,1.933769900065202,0.2692307692307692
11,9,92064,236,2.0292769968509674,0.2986111111111111
11,11,92064,236,1.2395150134196649,0.6875
11,8,92064,240,1.3150349189253414,0.5854779411764706
12,21,92064,240,1.1842528373003005,0.5984375
12,46,92064,240,1.3303095400333405,0.6666666666666666
12,38,92064,240,1.4486838368808521,0.46875
12,27,92064,240,1.5789243539174398,0.33541666666666664
12,36,92064,240,1.6788338678223746,0.39285714285714285
