Round,Cid,Size of parameters,Size of config,Loss,Accuracy
16,5,1501116,56,1.228713,0.661202
16,12,1501116,56,0.923523,0.697215
16,14,1501116,56,0.745262,0.77721
16,13,1501116,56,0.853503,0.719934
16,15,1501116,56,0.889967,0.698413
16,2,1501116,56,0.999966,0.697744
16,17,1501116,56,0.673494,0.788618
16,8,1501116,56,0.772905,0.74661
16,6,1501116,56,1.034725,0.702914
16,0,1501116,56,0.791641,0.75884
16,18,1501116,56,0.615549,0.813919
16,3,1501116,56,0.626003,0.813936
16,10,1501116,56,1.054241,0.672527
16,4,1501116,56,0.924636,0.736273
16,11,1501116,56,0.766806,0.783594
16,16,1501116,56,0.783128,0.763889
16,9,1501116,56,0.909659,0.741167
16,19,1501116,56,0.897666,0.732308
16,1,1501116,56,0.818527,0.740045
17,12,1501116,56,0.939417,0.714286
17,4,1501116,56,0.910327,0.736273
17,9,1501116,56,0.863303,0.751152
17,17,1501116,56,0.583328,0.823356
17,10,1501116,56,1.063104,0.657143
17,7,1501116,56,1.021705,0.678543
17,14,1501116,56,0.818629,0.749452
17,13,1501116,56,0.860774,0.714168
17,18,1501116,56,0.631651,0.799267
17,16,1501116,56,0.776472,0.765351
17,2,1501116,56,0.941921,0.709774
17,0,1501116,56,0.773251,0.770863
17,8,1501116,56,0.818524,0.718772
17,1,1501116,56,0.915488,0.66266
17,6,1501116,56,1.048148,0.692964
17,3,1501116,56,0.679324,0.79318
17,15,1501116,56,0.95308,0.676493
17,5,1501116,56,1.196977,0.653396
17,19,1501116,56,0.953539,0.69
17,11,1501116,56,0.759843,0.779687
18,9,1501116,56,0.957385,0.71275
18,15,1501116,56,0.891793,0.716553
18,5,1501116,56,1.0274,0.665886
18,0,1501116,56,0.803673,0.719236
18,2,1501116,56,0.859518,0.73609
18,16,1501116,56,0.84069,0.730994
18,14,1501116,56,0.673269,0.800584
18,1,1501116,56,0.776555,0.751315
18,3,1501116,56,0.597945,0.821349
18,12,1501116,56,0.874364,0.714286
18,19,1501116,56,0.811628,0.746923
18,6,1501116,56,1.071211,0.68941
18,4,1501116,56,0.895407,0.745424
18,13,1501116,56,0.812319,0.728171
18,11,1501116,56,0.762049,0.769531
18,8,1501116,56,0.72501,0.777302
18,7,1501116,56,0.918212,0.712589
18,18,1501116,56,0.598092,0.801465
18,10,1501116,56,0.84471,0.717216
18,17,1501116,56,0.697349,0.746489
19,12,1501116,56,0.895823,0.709793
19,2,1501116,56,1.006155,0.688722
19,17,1501116,56,0.685895,0.742055
19,6,1501116,56,1.005734,0.693674
19,10,1501116,56,1.086668,0.660073
19,4,1501116,56,0.92863,0.712146
19,1,1501116,56,0.698028,0.77686
19,11,1501116,56,0.807605,0.760938
19,14,1501116,56,0.788413,0.753835
19,3,1501116,56,0.532419,0.833951
19,16,1501116,56,0.663464,0.778509
19,18,1501116,56,0.56716,0.818315
19,19,1501116,56,0.878442,0.737692
19,9,1501116,56,0.944211,0.706605
19,5,1501116,56,1.296117,0.608899
19,13,1501116,56,0.858784,0.713344
19,0,1501116,56,0.754911,0.751768
19,8,1501116,56,0.678056,0.775161
19,15,1501116,56,0.808309,0.730915
19,7,1501116,56,1.075875,0.688836
20,13,1501116,56,0.715227,0.761944
20,3,1501116,56,0.564768,0.830986
20,15,1501116,56,0.778437,0.748299
20,11,1501116,56,0.701743,0.773438
20,18,1501116,56,0.603925,0.80293
20,16,1501116,56,0.730572,0.77193
20,5,1501116,56,0.904613,0.71897
20,9,1501116,56,0.928299,0.718894
20,6,1501116,56,0.990427,0.725657
20,4,1501116,56,0.807031,0.757072
20,0,1501116,56,0.62905,0.818246
20,12,1501116,56,0.782771,0.758311
20,2,1501116,56,0.784768,0.74812
20,7,1501116,56,0.908625,0.709422
20,1,1501116,56,0.871742,0.670173
20,19,1501116,56,0.742078,0.766923
20,17,1501116,56,0.594194,0.800443
20,14,1501116,56,0.709338,0.790358
20,10,1501116,56,0.765835,0.742125
20,8,1501116,56,0.72067,0.751606
21,11,1501116,56,0.696752,0.789062
21,13,1501116,56,0.737512,0.750412
21,4,1501116,56,0.783379,0.781198
21,5,1501116,56,1.006301,0.716628
21,1,1501116,56,0.744004,0.719008
21,12,1501116,56,0.800197,0.751123
21,17,1501116,56,0.482237,0.855137
21,16,1501116,56,0.676895,0.780702
21,0,1501116,56,0.704914,0.789958
21,7,1501116,56,0.934352,0.71734
21,19,1501116,56,0.833098,0.726154
21,14,1501116,56,0.67601,0.788897
21,15,1501116,56,0.806331,0.717309
21,10,1501116,56,0.949419,0.69011
21,18,1501116,56,0.531501,0.832234
21,9,1501116,56,0.787273,0.776498
21,6,1501116,56,0.916636,0.729211
21,2,1501116,56,0.853995,0.745865
21,3,1501116,56,0.585739,0.813195
21,8,1501116,56,0.739159,0.730906
22,9,1501116,56,0.719281,0.782642
22,12,1501116,56,0.746183,0.768194
22,19,1501116,56,0.657708,0.796923
22,16,1501116,56,0.690073,0.785088
22,10,1501116,56,0.743371,0.735531
22,3,1501116,56,0.610457,0.808747
22,14,1501116,56,0.550361,0.832725
22,8,1501116,56,0.783441,0.740186
22,11,1501116,56,0.609669,0.8125
22,2,1501116,56,0.817845,0.726316
22,5,1501116,56,0.813797,0.700234
22,13,1501116,56,0.666679,0.771829
22,1,1501116,56,0.825154,0.694215
22,6,1501116,56,0.812136,0.761905
22,4,1501116,56,0.644465,0.822795
22,18,1501116,56,0.597723,0.804396
22,15,1501116,56,0.689158,0.763416
22,7,1501116,56,0.678334,0.78464
22,0,1501116,56,0.59735,0.837341
22,17,1501116,56,0.690958,0.776792
23,12,1501116,56,0.663566,0.792453
23,19,1501116,56,0.61625,0.804615
23,9,1501116,56,0.648358,0.815668
23,1,1501116,56,0.777281,0.713749
23,15,1501116,56,0.752503,0.734694
23,13,1501116,56,0.642637,0.789951
23,14,1501116,56,0.584847,0.818846
23,16,1501116,56,0.63798,0.798246
23,5,1501116,56,0.915441,0.701015
23,0,1501116,56,0.617638,0.806223
23,10,1501116,56,0.785764,0.728205
23,18,1501116,56,0.52745,0.834432
23,6,1501116,56,0.684006,0.794598
23,11,1501116,56,0.634182,0.802344
23,4,1501116,56,0.65485,0.808652
23,3,1501116,56,0.565914,0.829503
23,17,1501116,56,0.613277,0.800443
23,2,1501116,56,0.685978,0.780451
23,7,1501116,56,0.736645,0.773555
23,8,1501116,56,0.699569,0.771592
24,4,1501116,56,0.725674,0.780366
24,9,1501116,56,0.718866,0.784946
24,12,1501116,56,0.681705,0.775382
24,11,1501116,56,0.625574,0.801562
24,3,1501116,56,0.509105,0.833951
24,15,1501116,56,0.7887,0.729403
24,10,1501116,56,0.850498,0.701099
24,5,1501116,56,0.908063,0.720531
24,14,1501116,56,0.63705,0.791819
24,18,1501116,56,0.515587,0.832967
24,17,1501116,56,0.459289,0.856615
24,7,1501116,56,0.804842,0.74901
24,0,1501116,56,0.673272,0.809052
24,19,1501116,56,0.756424,0.737692
24,13,1501116,56,0.657407,0.775124
24,16,1501116,56,0.63171,0.80117
24,6,1501116,56,0.712579,0.793177
24,8,1501116,56,0.690529,0.745182
24,1,1501116,56,0.737918,0.718257
24,2,1501116,56,0.7555,0.76015
25,13,1501116,56,0.674045,0.776771
25,17,1501116,56,0.553757,0.82779
25,11,1501116,56,0.650759,0.8
25,9,1501116,56,0.638471,0.812596
25,1,1501116,56,0.743734,0.717506
25,2,1501116,56,0.840899,0.74812
25,3,1501116,56,0.532212,0.836175
25,7,1501116,56,0.842207,0.737926
25,6,1501116,56,0.678593,0.792466
25,4,1501116,56,0.718419,0.795341
25,8,1501116,56,0.706886,0.753034
25,19,1501116,56,0.765455,0.756923
25,16,1501116,56,0.564098,0.815058
25,18,1501116,56,0.469195,0.851282
25,12,1501116,56,0.661893,0.791554
25,15,1501116,56,0.690075,0.75359
25,0,1501116,56,0.560787,0.835219
25,10,1501116,56,0.916048,0.709158
25,14,1501116,56,0.601271,0.815924
25,5,1501116,56,1.008689,0.710383
26,4,1501116,56,0.607288,0.816972
26,13,1501116,56,0.58618,0.808072
26,5,1501116,56,0.805489,0.749415
26,11,1501116,56,0.64596,0.785156
26,10,1501116,56,0.749424,0.737729
26,0,1501116,56,0.629003,0.80198
26,1,1501116,56,0.776432,0.726521
26,8,1501116,56,0.673823,0.75803
26,18,1501116,56,0.54572,0.805861
26,7,1501116,56,0.639584,0.80285
26,2,1501116,56,0.718864,0.754135
26,6,1501116,56,0.606723,0.808102
26,15,1501116,56,0.676955,0.787604
26,12,1501116,56,0.563326,0.818509
26,19,1501116,56,0.586954,0.814615
26,9,1501116,56,0.650119,0.796467
26,14,1501116,56,0.568459,0.829072
26,3,1501116,56,0.546797,0.830245
26,17,1501116,56,0.548063,0.829268
26,16,1501116,56,0.578454,0.818713
27,12,1501116,56,0.743706,0.762803
27,4,1501116,56,0.746039,0.77371
27,15,1501116,56,0.836885,0.7226
27,0,1501116,56,0.754936,0.734795
27,3,1501116,56,0.512282,0.83321
27,13,1501116,56,0.709282,0.766886
27,17,1501116,56,0.50669,0.809313
27,10,1501116,56,0.910465,0.725275
27,6,1501116,56,0.711122,0.783227
27,19,1501116,56,0.734414,0.762308
27,5,1501116,56,1.03316,0.680718
27,9,1501116,56,0.641439,0.809524
27,2,1501116,56,0.729823,0.789474
27,11,1501116,56,0.608604,0.814063
27,1,1501116,56,0.567738,0.809166
27,18,1501116,56,0.47219,0.850549
27,8,1501116,56,0.562464,0.806567
27,7,1501116,56,0.821219,0.743468
27,14,1501116,56,0.610877,0.807889
27,16,1501116,56,0.667896,0.788012
28,5,1501116,56,0.782954,0.738486
28,9,1501116,56,0.666941,0.811828
28,14,1501116,56,0.551645,0.823229
28,2,1501116,56,0.649782,0.795489
28,16,1501116,56,0.636302,0.804825
28,1,1501116,56,0.690852,0.751315
28,6,1501116,56,0.696304,0.793177
28,3,1501116,56,0.482192,0.857672
28,13,1501116,56,0.626406,0.781713
28,19,1501116,56,0.61532,0.789231
28,11,1501116,56,0.574013,0.810156
28,8,1501116,56,0.636368,0.770878
28,17,1501116,56,0.481621,0.840355
28,0,1501116,56,0.655012,0.79703
28,12,1501116,56,0.652853,0.781671
28,15,1501116,56,0.770907,0.742252
28,4,1501116,56,0.663847,0.806156
28,7,1501116,56,0.70194,0.779097
28,18,1501116,56,0.516162,0.829304
28,10,1501116,56,0.732721,0.731136
29,4,1501116,56,0.760004,0.792013
29,13,1501116,56,0.754486,0.76771
29,5,1501116,56,1.051895,0.70726
29,10,1501116,56,0.90047,0.717949
29,17,1501116,56,0.435772,0.856615
29,3,1501116,56,0.528142,0.83914
29,9,1501116,56,0.707323,0.794931
29,8,1501116,56,0.540174,0.809422
29,19,1501116,56,0.762755,0.766923
29,14,1501116,56,0.622007,0.804967
29,15,1501116,56,0.986662,0.712018
29,6,1501116,56,0.799061,0.759062
29,0,1501116,56,0.749474,0.770156
29,11,1501116,56,0.546853,0.834375
29,7,1501116,56,0.839243,0.737134
29,2,1501116,56,0.72021,0.787218
29,18,1501116,56,0.446103,0.85641
29,12,1501116,56,0.880279,0.728661
29,16,1501116,56,0.755804,0.783626
29,1,1501116,56,0.63772,0.7716
30,4,1501116,56,0.658671,0.805324
30,3,1501116,56,0.500977,0.83321
30,7,1501116,56,0.765724,0.756928
30,11,1501116,56,0.550308,0.8375
30,13,1501116,56,0.647783,0.788303
30,1,1501116,56,0.710979,0.725019
30,12,1501116,56,0.659526,0.767296
30,2,1501116,56,0.733625,0.762406
30,18,1501116,56,0.454406,0.854945
30,6,1501116,56,0.672034,0.792466
30,9,1501116,56,0.6208,0.809524
30,17,1501116,56,0.451989,0.844789
30,5,1501116,56,1.004764,0.69477
30,16,1501116,56,0.606523,0.810673
30,0,1501116,56,0.63942,0.81471
30,14,1501116,56,0.551887,0.819576
30,15,1501116,56,0.791793,0.724868
30,10,1501116,56,0.861427,0.719414
30,19,1501116,56,0.637081,0.799231
30,8,1501116,56,0.548952,0.815132
31,12,1501116,56,0.597205,0.808625
31,9,1501116,56,0.682991,0.798771
31,5,1501116,56,0.875727,0.716628
31,13,1501116,56,0.61511,0.797364
31,18,1501116,56,0.484548,0.829304
31,19,1501116,56,0.613806,0.806154
31,0,1501116,56,0.527528,0.84512
31,16,1501116,56,0.537613,0.834064
31,8,1501116,56,0.601041,0.785153
31,10,1501116,56,0.734577,0.747253
31,17,1501116,56,0.562837,0.796009
31,6,1501116,56,0.655673,0.803838
31,11,1501116,56,0.57382,0.817969
31,14,1501116,56,0.56724,0.829803
31,4,1501116,56,0.620829,0.819468
31,2,1501116,56,0.715255,0.766165
31,7,1501116,56,0.737167,0.781473
31,15,1501116,56,0.553409,0.824641
31,3,1501116,56,0.456104,0.858414
31,1,1501116,56,0.648792,0.761833
32,12,1501116,56,0.57832,0.796047
32,2,1501116,56,0.647863,0.78797
32,3,1501116,56,0.451652,0.869533
32,10,1501116,56,0.681134,0.764835
32,17,1501116,56,0.538105,0.815965
32,5,1501116,56,0.756589,0.745511
32,1,1501116,56,0.607733,0.785124
32,16,1501116,56,0.531109,0.827485
32,0,1501116,56,0.60271,0.812588
32,18,1501116,56,0.468849,0.850549
32,19,1501116,56,0.563045,0.804615
32,11,1501116,56,0.528731,0.828906
32,13,1501116,56,0.557551,0.806425
32,6,1501116,56,0.551979,0.822317
32,9,1501116,56,0.514885,0.858679
32,7,1501116,56,0.588687,0.815519
32,4,1501116,56,0.557931,0.828619
32,8,1501116,56,0.592192,0.800857
32,15,1501116,56,0.633104,0.777778
32,14,1501116,56,0.493862,0.84149
33,4,1501116,56,0.642075,0.805324
33,7,1501116,56,0.689867,0.794141
33,10,1501116,56,0.694896,0.754579
33,17,1501116,56,0.511814,0.816704
33,19,1501116,56,0.579118,0.815385
33,3,1501116,56,0.47893,0.848036
33,8,1501116,56,0.49892,0.830835
33,6,1501116,56,0.712388,0.764748
33,13,1501116,56,0.59124,0.790774
33,0,1501116,56,0.594189,0.812588
33,1,1501116,56,0.633921,0.773103
33,11,1501116,56,0.53236,0.840625
33,5,1501116,56,0.797642,0.728337
33,15,1501116,56,0.67299,0.764172
33,9,1501116,56,0.711399,0.782642
33,12,1501116,56,0.64489,0.765499
33,14,1501116,56,0.544181,0.827611
33,16,1501116,56,0.569497,0.804825
33,2,1501116,56,0.670006,0.781203
33,18,1501116,56,0.440692,0.864469
34,9,1501116,56,0.619745,0.808756
34,4,1501116,56,0.593267,0.826123
34,13,1501116,56,0.585304,0.793245
34,17,1501116,56,0.468669,0.841833
34,11,1501116,56,0.514283,0.841406
34,7,1501116,56,0.678752,0.790182
34,3,1501116,56,0.426425,0.863603
34,15,1501116,56,0.658676,0.762661
34,12,1501116,56,0.677352,0.769093
34,5,1501116,56,0.842108,0.712724
34,18,1501116,56,0.426014,0.867399
34,2,1501116,56,0.70821,0.769173
34,19,1501116,56,0.581958,0.812308
34,1,1501116,56,0.666726,0.738542
34,16,1501116,56,0.529851,0.82383
34,14,1501116,56,0.492865,0.840029
34,8,1501116,56,0.551399,0.807281
34,10,1501116,56,0.710526,0.751648
34,6,1501116,56,0.712134,0.783227
34,0,1501116,56,0.512045,0.8529
35,7,1501116,56,0.712917,0.770388
35,0,1501116,56,0.566663,0.828147
35,9,1501116,56,0.69797,0.804147
35,11,1501116,56,0.5132,0.836719
35,16,1501116,56,0.540182,0.811404
35,10,1501116,56,0.658583,0.761172
35,2,1501116,56,0.631928,0.796992
35,18,1501116,56,0.426458,0.862271
35,5,1501116,56,0.794871,0.728337
35,1,1501116,56,0.614486,0.772352
35,15,1501116,56,0.594905,0.786092
35,4,1501116,56,0.583376,0.824459
35,13,1501116,56,0.583094,0.807249
35,17,1501116,56,0.478803,0.842572
35,14,1501116,56,0.540468,0.82615
35,12,1501116,56,0.616809,0.790656
35,6,1501116,56,0.715903,0.769723
