Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,1,84088,396,1.314279,0.523438
3,3,84088,396,1.069597,0.825231
4,16,84088,396,1.3906,0.685764
4,6,89592,416,3.15974,0.0
4,5,84088,396,1.977561,0.523438
4,15,84088,392,1.124565,0.526042
4,10,89592,416,2.7057,0.051136
4,12,84088,392,0.902123,0.704861
4,2,84088,392,0.318252,0.911932
4,7,84088,392,0.540728,0.848958
4,13,89592,416,2.270956,0.0
4,18,84088,396,0.921827,0.788462
4,8,84088,396,1.745774,0.820312
4,9,84088,392,1.01971,0.715625
4,19,89592,416,2.903215,0.034539
4,3,84088,392,0.515647,0.822917
4,1,84088,396,1.572457,0.326562
4,4,84088,396,0.646164,0.819602
4,17,84088,396,1.49189,0.487847
4,14,84088,396,0.315701,0.953125
4,11,84088,396,0.555198,0.839674
4,0,89592,416,2.459947,0.0
5,10,89592,416,2.196488,0.102273
5,5,84088,396,2.034125,0.539062
5,8,84088,392,0.588995,0.820312
5,15,84088,396,1.505256,0.403646
5,4,84088,396,1.173004,0.825284
5,17,84088,396,1.654979,0.446181
5,14,84088,396,0.763421,0.951823
5,7,84088,396,0.737425,0.828125
5,2,84088,396,0.413838,0.889205
5,9,84088,396,1.020088,0.715625
5,12,84088,396,1.127494,0.729167
5,13,84088,392,0.662426,0.597039
5,16,84088,392,0.894667,0.678819
5,1,84088,396,1.915098,0.43125
5,6,89592,416,2.916927,0.0
5,19,84088,392,1.053406,0.560855
5,18,84088,396,1.210867,0.591346
5,11,84088,392,0.495528,0.783967
5,3,84088,396,0.87879,0.802083
5,0,84088,392,1.043978,0.555871
6,10,89592,416,2.235668,0.235795
6,5,84088,396,1.967284,0.53125
6,15,84088,392,1.194557,0.471354
6,18,84088,392,0.416924,0.862981
6,16,84088,396,0.954757,0.685764
6,2,84088,392,0.470479,0.798295
6,7,84088,396,1.004937,0.820312
6,19,84088,396,1.112819,0.572368
6,4,84088,396,1.143128,0.822443
6,8,84088,392,0.462434,0.863281
6,13,84088,396,0.63656,0.674342
6,6,89592,416,3.17357,0.0
6,17,84088,396,1.71021,0.486111
6,1,84088,392,1.010734,0.584375
6,14,84088,396,0.749356,0.951823
6,9,84088,396,1.227412,0.7125
6,12,84088,396,1.498137,0.6875
6,11,84088,396,0.469768,0.845109
6,3,84088,396,1.101259,0.261574
6,0,84088,392,1.016378,0.63447
7,5,84088,396,1.789051,0.523438
7,1,84088,392,0.859288,0.69375
7,12,84088,392,1.124441,0.647569
7,7,84088,396,1.220937,0.809896
7,8,84088,396,0.619232,0.863281
7,2,84088,392,0.333791,0.917614
7,6,89592,416,2.668224,0.108073
7,14,84088,396,0.7212,0.951823
7,18,84088,396,0.591286,0.853365
7,9,84088,396,1.37132,0.729688
7,19,84088,396,1.295669,0.384868
7,17,84088,396,1.763343,0.546875
7,16,84088,396,1.123403,0.678819
7,4,84088,392,0.454591,0.822443
7,10,84088,392,0.837148,0.732955
7,13,84088,392,0.366624,0.827303
7,11,84088,396,0.688787,0.8125
7,15,84088,396,1.225601,0.458333
7,3,84088,396,1.079217,0.201389
7,0,84088,396,1.197571,0.619318
8,5,84088,396,1.841033,0.53125
8,15,84088,396,1.335562,0.473958
8,16,84088,396,1.329085,0.496528
8,13,84088,396,0.41793,0.824013
8,10,84088,396,1.041593,0.715909
8,12,84088,392,0.760643,0.763889
8,18,84088,392,0.389131,0.865385
8,8,84088,396,0.866888,0.826172
8,7,84088,392,0.468851,0.859375
8,17,84088,396,1.848682,0.512153
8,19,84088,396,1.370966,0.379934
8,1,84088,396,1.044571,0.6875
8,2,84088,396,0.385477,0.835227
8,6,84088,392,0.362071,0.889323
8,11,84088,392,0.296966,0.891304
8,4,84088,392,0.464493,0.833807
8,14,84088,396,0.858123,0.951823
8,9,84088,396,1.410675,0.7125
8,3,84088,396,1.192156,0.171296
8,0,84088,396,1.575506,0.563447
9,5,84088,392,1.063322,0.625
9,18,84088,396,0.509966,0.853365
9,2,84088,396,0.648117,0.900568
9,16,84088,396,1.420195,0.637153
9,13,84088,392,0.354951,0.845395
9,12,84088,396,0.858358,0.730903
9,7,84088,396,0.569151,0.833333
9,4,84088,392,0.428423,0.833807
9,10,84088,396,1.329743,0.704545
9,14,84088,392,0.219135,0.951823
9,9,84088,396,1.519664,0.709375
9,8,84088,392,0.458162,0.853516
9,3,84088,396,1.336097,0.166667
9,0,84088,396,1.329522,0.511364
9,6,84088,396,0.480008,0.889323
9,15,84088,396,1.337877,0.471354
9,11,84088,392,0.341275,0.872283
9,19,84088,396,1.46007,0.337171
9,1,84088,396,1.265824,0.639062
9,17,84088,396,1.950694,0.098958
10,5,84088,396,1.052134,0.65625
10,10,84088,396,1.434283,0.698864
10,2,84088,396,0.625523,0.928977
10,15,84088,392,1.102983,0.549479
10,8,84088,396,0.489441,0.867188
10,14,84088,396,0.201838,0.953125
10,7,84088,396,0.689847,0.84375
10,12,84088,396,1.12948,0.699653
10,13,84088,392,0.327997,0.856908
10,17,84088,396,1.924039,0.098958
10,6,84088,396,0.739771,0.884115
10,18,84088,392,0.558165,0.776442
10,9,84088,396,1.569811,0.742188
10,1,84088,392,0.803491,0.703125
10,3,84088,392,0.429217,0.826389
10,4,84088,396,0.476315,0.835227
10,19,84088,396,1.546589,0.322368
10,11,84088,396,0.424175,0.831522
10,16,84088,396,1.358241,0.677083
10,0,84088,392,0.806196,0.671402
11,5,84088,396,1.077977,0.601562
11,10,84088,396,1.650848,0.147727
11,15,84088,396,1.149596,0.520833
11,16,84088,396,1.45177,0.189236
11,19,84088,392,0.779642,0.65625
11,7,84088,396,0.750157,0.794271
11,12,84088,396,1.092992,0.670139
11,6,84088,392,0.354533,0.886719
11,2,84088,392,0.219573,0.923295
11,14,84088,392,0.194381,0.953125
11,18,84088,392,0.295681,0.901442
11,9,84088,396,1.467143,0.717187
11,4,84088,396,0.488427,0.825284
11,1,84088,396,1.013556,0.654687
11,13,84088,396,0.399584,0.845395
11,17,84088,392,0.972383,0.621528
11,11,84088,396,0.508818,0.866848
11,8,84088,396,0.527054,0.833984
11,0,84088,396,0.899718,0.668561
11,3,84088,396,0.526982,0.827546
12,5,84088,396,1.101508,0.65625
12,7,84088,396,0.784903,0.783854
12,18,84088,396,0.443038,0.867788
12,16,84088,392,0.891782,0.675347
12,15,84088,392,1.045325,0.59375
12,12,84088,396,1.117392,0.723958
12,1,84088,396,1.149571,0.645312
12,9,84088,396,1.271115,0.704688
12,13,84088,396,0.494581,0.84375
12,11,84088,392,0.347618,0.862772
12,4,84088,392,0.398978,0.828125
12,17,84088,396,1.055647,0.605903
12,19,84088,396,0.849672,0.638158
12,10,84088,396,1.484397,0.585227
12,2,84088,396,0.272541,0.889205
12,3,84088,396,0.68257,0.828704
12,8,84088,392,0.404321,0.880859
12,0,84088,396,1.018418,0.650568
12,14,84088,396,0.231296,0.951823
12,6,84088,392,0.342861,0.888021
13,15,84088,396,1.114707,0.565104
13,7,84088,392,0.47576,0.859375
13,2,84088,396,0.34832,0.863636
13,5,84088,392,0.967267,0.679688
13,19,84088,396,0.898858,0.636513
13,10,84088,396,1.349709,0.676136
13,12,84088,396,1.203821,0.75
13,6,84088,396,0.403228,0.888021
13,9,84088,392,0.650004,0.80625
13,4,84088,392,0.387172,0.828125
13,8,84088,392,0.432441,0.867188
13,13,84088,392,0.415806,0.817434
13,16,84088,396,0.933897,0.678819
13,11,84088,396,0.358352,0.873641
13,17,84088,396,1.122365,0.597222
13,1,84088,396,1.194535,0.61875
13,14,84088,396,0.273072,0.951823
13,3,84088,396,0.72198,0.818287
13,18,84088,396,0.534013,0.872596
13,0,84088,396,1.008892,0.653409
14,2,84088,396,0.35684,0.84375
14,19,84088,396,0.981887,0.606908
14,5,84088,396,1.007752,0.65625
14,17,84088,396,1.17724,0.560764
14,1,84088,396,1.191534,0.595313
14,18,84088,392,0.278319,0.911058
14,12,84088,396,1.16359,0.743056
14,6,84088,396,0.492017,0.886719
14,7,84088,392,0.413295,0.869792
14,8,84088,392,0.413942,0.867188
14,15,84088,396,1.158448,0.533854
14,10,84088,396,1.381648,0.659091
14,14,84088,396,0.279135,0.954427
14,11,84088,396,0.378392,0.883152
14,13,84088,396,0.368394,0.832237
14,16,84088,392,0.788108,0.697917
14,9,84088,396,0.720384,0.8
14,0,84088,396,1.056454,0.663826
14,3,84088,392,0.474293,0.826389
14,4,84088,392,0.402925,0.825284
15,5,84088,392,0.928343,0.695312
15,7,84088,396,0.4494,0.872396
15,10,84088,396,1.308038,0.704545
15,2,84088,396,0.460509,0.872159
15,12,84088,396,0.939905,0.737847
15,16,84088,392,0.771045,0.697917
15,15,84088,396,1.140809,0.539062
15,9,84088,396,0.809054,0.785937
15,18,84088,396,0.346421,0.889423
15,17,84088,396,1.242281,0.600694
15,19,84088,396,1.090911,0.460526
15,8,84088,396,0.420339,0.865234
15,14,84088,392,0.197292,0.951823
15,6,84088,392,0.363722,0.886719
15,11,84088,396,0.441792,0.872283
15,1,84088,392,0.771154,0.725
15,13,84088,396,0.402931,0.833882
15,4,84088,396,0.410527,0.832386
15,0,84088,392,0.938996,0.614583
15,3,84088,396,0.433974,0.827546
16,17,84088,396,1.226382,0.611111
16,5,84088,396,1.033373,0.65625
16,18,84088,392,0.403786,0.846154
16,15,84088,392,1.010339,0.614583
16,10,84088,396,1.52303,0.690341
16,2,84088,396,0.362196,0.920455
16,7,84088,396,0.543381,0.851562
16,16,84088,396,0.803608,0.677083
16,4,84088,396,0.460125,0.828125
16,13,84088,392,0.31564,0.853618
16,3,84088,392,0.456071,0.828704
16,14,84088,396,0.238336,0.953125
16,9,84088,392,0.642512,0.796875
16,19,84088,396,1.021288,0.675987
16,1,84088,396,0.863466,0.726562
16,8,84088,396,0.51616,0.878906
16,0,84088,396,0.947867,0.627841
16,11,84088,392,0.318143,0.888587
16,12,84088,396,1.183034,0.779514
16,6,84088,396,0.373659,0.885417
17,5,84088,396,1.067291,0.679688
17,18,84088,396,0.43896,0.872596
17,17,84088,392,0.983973,0.631944
17,10,84088,396,1.216806,0.724432
17,12,84088,396,1.10124,0.743056
17,2,84088,392,0.161965,0.957386
17,7,84088,396,0.566162,0.854167
17,8,84088,396,0.47596,0.869141
17,1,84088,396,0.993762,0.704688
17,16,84088,392,0.790034,0.692708
17,9,84088,392,0.659214,0.785937
17,15,84088,396,0.932239,0.669271
17,6,84088,396,0.437816,0.885417
17,19,84088,396,0.993407,0.620066
17,4,84088,396,0.488396,0.829545
17,14,84088,396,0.270429,0.951823
17,13,84088,392,0.305474,0.860197
17,3,84088,396,0.545493,0.828704
17,11,84088,392,0.321394,0.881793
17,0,84088,396,1.130677,0.573864
18,5,84088,392,1.063494,0.664062
18,2,84088,396,0.179321,0.954545
18,15,84088,396,1.034749,0.578125
18,18,84088,392,0.287941,0.901442
18,8,84088,396,0.582975,0.882812
18,13,84088,396,0.308422,0.860197
18,12,84088,396,1.027401,0.746528
18,7,84088,392,0.402209,0.880208
18,6,84088,396,0.44141,0.886719
18,11,84088,396,0.299409,0.894022
18,4,84088,396,0.55484,0.791193
18,14,84088,392,0.191716,0.953125
18,16,84088,396,0.830367,0.690972
18,19,84088,396,0.963058,0.669408
18,10,84088,392,0.708478,0.732955
18,1,84088,396,1.053248,0.675
18,9,84088,396,0.707401,0.776563
18,3,84088,392,0.412467,0.837963
18,17,84088,396,1.007128,0.625
18,0,84088,396,1.153836,0.605114
19,10,84088,396,0.816732,0.724432
19,17,84088,396,1.04031,0.628472
19,2,84088,396,0.214708,0.946023
19,5,84088,396,1.044317,0.65625
19,15,84088,392,0.950313,0.622396
19,7,84088,396,0.453146,0.875
19,9,84088,396,0.72844,0.785937
19,19,84088,396,0.969912,0.5625
19,1,84088,392,0.745581,0.734375
19,14,84088,396,0.227698,0.951823
19,18,84088,392,0.30491,0.896635
19,12,84088,396,0.945803,0.767361
19,11,84088,396,0.332623,0.891304
19,13,84088,396,0.332932,0.856908
19,16,84088,392,0.774517,0.694444
19,8,84088,396,0.560863,0.863281
19,3,84088,392,0.438571,0.799769
19,0,84088,396,1.174067,0.581439
19,6,84088,392,0.355613,0.884115
19,4,84088,396,0.43258,0.830966
20,2,84088,396,0.243055,0.954545
20,5,84088,392,0.937569,0.703125
20,17,84088,396,1.018163,0.625
20,18,84088,396,0.292412,0.90625
20,16,84088,396,0.779957,0.710069
20,7,84088,396,0.51078,0.867188
20,12,84088,396,0.966917,0.772569
20,4,84088,392,0.383661,0.84233
20,9,84088,396,0.776043,0.790625
20,15,84088,396,0.96399,0.625
20,11,84088,396,0.352336,0.89538
20,3,84088,392,0.402374,0.844907
20,8,84088,392,0.39102,0.882812
20,1,84088,396,0.768997,0.734375
20,14,84088,396,0.244588,0.951823
20,10,84088,392,0.76187,0.752841
20,13,84088,396,0.31046,0.884868
20,19,84088,396,0.912939,0.618421
20,6,84088,396,0.389528,0.882812
20,0,84088,392,0.750509,0.699811
