Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
16,3,1,1.467086,1400,1.290497,0.53125
16,9,1,1.706242,1400,1.19854,0.608974
16,15,1,1.676723,1400,1.594431,0.353365
17,13,1,0.670379,1400,1.303485,0.55625
17,11,1,1.127242,1400,0.997362,0.706495
17,17,1,1.463932,1400,1.648967,0.462316
17,9,1,1.671229,1400,1.115395,0.619391
17,2,1,1.663754,1400,1.237346,0.582792
17,16,1,1.764185,1400,0.454894,0.883185
18,18,1,1.311711,1400,0.760012,0.755297
18,3,1,1.457965,1400,1.229857,0.576231
18,7,1,1.832383,1400,1.143232,0.627206
18,14,1,1.989444,1400,1.090856,0.607337
18,5,1,1.947623,1400,0.776449,0.695927
18,10,1,2.231173,1400,1.290563,0.518076
19,18,1,1.339787,1400,0.718549,0.787076
19,3,1,1.457528,1400,1.134406,0.607008
19,1,1,1.554333,1400,1.286241,0.582143
19,15,1,1.706279,1400,1.568278,0.372196
19,16,1,1.812091,1400,0.473195,0.877232
19,6,1,2.670616,1400,1.076125,0.643555
20,8,1,1.576509,1400,1.301365,0.561161
20,3,1,1.480608,1400,1.050552,0.636364
20,4,1,1.666629,1400,1.185762,0.565417
20,0,1,1.842856,1400,1.354927,0.520461
20,5,1,1.968755,1400,0.76754,0.69698
20,10,1,2.205975,1400,1.237355,0.542279
