Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,5,89592,56,1.964339,0.245833
4,0,89592,56,2.057639,0.115132
4,18,89592,56,2.11199,0.135937
4,3,89592,56,1.735712,0.34375
4,7,89592,56,1.788532,0.319602
4,4,89592,56,2.101668,0.186198
4,15,89592,56,1.884189,0.348958
4,9,89592,56,1.925902,0.324013
4,11,89592,56,1.674157,0.435937
4,17,89592,56,2.170775,0.140625
4,6,89592,56,2.094739,0.197917
4,12,89592,56,1.646846,0.46
4,8,89592,56,2.037991,0.267361
4,2,89592,56,1.857063,0.379464
5,19,89592,56,2.247265,0.15625
5,17,89592,56,1.866468,0.255859
5,13,89592,56,1.414186,0.557566
5,6,89592,56,1.597775,0.450521
5,14,89592,56,1.849486,0.291667
5,9,89592,56,1.941211,0.197368
5,15,89592,56,2.267182,0.151042
5,18,89592,56,1.822737,0.298438
5,2,89592,56,2.031775,0.21131
5,0,89592,56,1.603236,0.394737
5,10,89592,56,1.870951,0.270313
5,8,89592,56,1.930408,0.263889
5,3,89592,56,1.984497,0.164062
5,1,89592,56,1.478478,0.555921
5,5,89592,56,1.725815,0.429167
5,4,89592,56,1.953651,0.229167
5,16,89592,56,1.926696,0.267361
5,12,89592,56,2.099725,0.22625
5,7,89592,56,1.765259,0.387784
5,11,89592,56,2.103404,0.242188
6,13,89592,56,1.472895,0.541118
6,17,89592,56,1.70782,0.318359
6,6,89592,56,1.589834,0.419271
6,19,89592,56,1.970947,0.214844
6,1,89592,56,1.408917,0.564145
6,15,89592,56,1.611874,0.40625
6,7,89592,56,1.806868,0.333807
6,2,89592,56,1.871233,0.272321
6,8,89592,56,1.685168,0.366319
6,14,89592,56,1.755497,0.3125
6,3,89592,56,1.974696,0.154688
6,0,89592,56,1.626422,0.371711
6,18,89592,56,1.745381,0.334375
6,9,89592,56,1.834874,0.256579
6,12,89592,56,1.820644,0.31
6,10,89592,56,1.71807,0.296875
6,11,89592,56,1.779772,0.345313
6,5,89592,56,1.697528,0.4125
6,16,89592,56,1.839285,0.303241
6,4,89592,56,1.812266,0.302083
7,19,89592,56,1.76663,0.308594
7,6,89592,56,1.509234,0.463542
7,15,89592,56,1.619969,0.429688
7,1,89592,56,1.474623,0.526316
7,14,89592,56,1.578281,0.403646
7,4,89592,56,1.617785,0.375
7,0,89592,56,1.627908,0.370066
7,13,89592,56,1.385371,0.549342
7,5,89592,56,1.411792,0.527083
7,3,89592,56,1.774076,0.239063
7,11,89592,56,1.535946,0.45
7,8,89592,56,1.679994,0.348958
7,2,89592,56,1.713778,0.339286
7,9,89592,56,1.759265,0.282895
7,10,89592,56,1.721636,0.315625
7,7,89592,56,1.612967,0.423295
7,18,89592,56,1.666364,0.348438
7,17,89592,56,1.772815,0.304688
7,16,89592,56,1.740215,0.351852
7,12,89592,56,1.53024,0.45125
8,19,89592,56,1.637316,0.4375
8,6,89592,56,1.743225,0.296875
8,15,89592,56,1.735495,0.419271
8,14,89592,56,1.705641,0.325521
8,13,89592,56,1.645895,0.297697
8,5,89592,56,1.415092,0.470833
8,17,89592,56,2.015954,0.193359
8,18,89592,56,1.652859,0.30625
8,8,89592,56,1.748663,0.350694
8,10,89592,56,1.89481,0.285938
8,12,89592,56,1.284578,0.58125
8,2,89592,56,1.705098,0.394345
8,7,89592,56,1.456639,0.511364
8,0,89592,56,1.762775,0.256579
8,16,89592,56,1.750818,0.378472
8,11,89592,56,1.3142,0.590625
8,3,89592,56,1.632917,0.367188
8,1,89592,56,1.70319,0.371711
8,4,89592,56,1.575888,0.404948
8,9,89592,56,1.867229,0.305921
9,17,89592,56,1.718848,0.337891
9,19,89592,56,1.638432,0.375
9,15,89592,56,1.584561,0.427083
9,6,89592,56,1.467455,0.484375
9,13,89592,56,1.478058,0.422697
9,1,89592,56,1.472617,0.498355
9,14,89592,56,1.421324,0.481771
9,5,89592,56,1.316267,0.483333
9,18,89592,56,1.825933,0.267188
9,12,89592,56,1.485978,0.46
9,11,89592,56,1.306722,0.560937
9,2,89592,56,1.580276,0.409226
9,0,89592,56,1.796369,0.230263
9,10,89592,56,1.709176,0.3125
9,8,89592,56,1.709035,0.366319
9,7,89592,56,1.465137,0.481534
9,9,89592,56,1.674266,0.315789
9,3,89592,56,1.757212,0.2375
9,16,89592,56,1.532609,0.453704
9,4,89592,56,1.361936,0.520833
10,14,89592,56,1.980826,0.268229
10,6,89592,56,1.677723,0.427083
10,19,89592,56,2.32563,0.171875
10,8,89592,56,2.013747,0.319444
10,9,89592,56,2.10282,0.220395
10,2,89592,56,2.208552,0.21875
10,5,89592,56,1.667833,0.441667
10,17,89592,56,1.972931,0.337891
10,15,89592,56,2.286243,0.21875
10,3,89592,56,1.676671,0.323437
10,1,89592,56,1.410201,0.578947
10,0,89592,56,1.198999,0.547697
10,11,89592,56,2.131718,0.2875
10,18,89592,56,1.48496,0.421875
10,13,89592,56,1.212866,0.600329
10,12,89592,56,2.059373,0.24875
10,7,89592,56,1.533835,0.450284
10,16,89592,56,2.44922,0.246528
10,10,89592,56,1.724797,0.31875
10,4,89592,56,2.416172,0.248698
11,19,89592,56,1.528567,0.445312
11,6,89592,56,1.298719,0.554688
11,2,89592,56,1.460108,0.479167
11,15,89592,56,1.291438,0.533854
11,5,89592,56,1.390453,0.516667
11,8,89592,56,1.521287,0.409722
11,7,89592,56,1.707366,0.346591
11,16,89592,56,1.588485,0.409722
11,13,89592,56,1.358835,0.506579
11,14,89592,56,1.348094,0.5
11,17,89592,56,1.45006,0.46875
11,3,89592,56,1.599259,0.375
11,11,89592,56,1.458283,0.44375
11,0,89592,56,1.50036,0.409539
11,1,89592,56,1.428861,0.463816
11,18,89592,56,1.665449,0.329688
11,10,89592,56,1.442481,0.4625
11,4,89592,56,1.463271,0.449219
11,9,89592,56,1.482759,0.432566
11,12,89592,56,1.475339,0.4525
12,19,89592,56,1.515019,0.453125
12,14,89592,56,1.489506,0.408854
12,6,89592,56,1.517114,0.388021
12,8,89592,56,1.51587,0.460069
12,18,89592,56,1.854966,0.264062
12,0,89592,56,1.925169,0.194079
12,7,89592,56,1.408735,0.526989
12,5,89592,56,1.499761,0.4125
12,15,89592,56,1.508711,0.458333
12,13,89592,56,1.763512,0.259868
12,1,89592,56,1.470721,0.442434
12,3,89592,56,1.762771,0.328125
12,16,89592,56,1.215555,0.592593
12,2,89592,56,1.469464,0.477679
12,11,89592,56,1.226911,0.625
12,10,89592,56,1.654128,0.359375
12,17,89592,56,1.630183,0.34375
12,4,89592,56,1.205212,0.575521
12,9,89592,56,1.464836,0.435855
12,12,89592,56,1.428529,0.5
13,2,89592,56,1.552122,0.427083
13,14,89592,56,1.315197,0.518229
13,19,89592,56,1.623014,0.378906
13,11,89592,56,1.440183,0.470313
13,15,89592,56,1.776227,0.372396
13,8,89592,56,1.621857,0.392361
13,5,89592,56,1.190823,0.583333
13,13,89592,56,1.231195,0.587171
13,17,89592,56,1.693595,0.351562
13,12,89592,56,1.417673,0.4825
13,0,89592,56,1.514193,0.376645
13,7,89592,56,1.321187,0.528409
13,3,89592,56,1.557983,0.3625
13,10,89592,56,1.54277,0.423438
13,4,89592,56,1.425293,0.463542
13,6,89592,56,1.30296,0.53125
13,1,89592,56,1.385291,0.53125
13,16,89592,56,1.565283,0.451389
13,18,89592,56,1.53705,0.376563
13,9,89592,56,1.566954,0.386513
14,19,89592,56,1.474699,0.484375
14,15,89592,56,1.680747,0.4375
14,1,89592,56,1.389112,0.541118
14,17,89592,56,1.610412,0.376953
14,14,89592,56,1.491737,0.390625
14,18,89592,56,1.441412,0.459375
14,5,89592,56,1.318178,0.495833
14,6,89592,56,1.412909,0.442708
14,2,89592,56,1.470039,0.470238
14,8,89592,56,1.502559,0.475694
14,9,89592,56,1.53848,0.398026
14,3,89592,56,1.384673,0.479687
14,10,89592,56,1.649366,0.35
14,0,89592,56,1.416377,0.465461
14,12,89592,56,1.306377,0.55125
14,16,89592,56,1.388477,0.511574
14,13,89592,56,1.450127,0.457237
14,11,89592,56,1.310921,0.571875
14,4,89592,56,1.315395,0.514323
14,7,89592,56,1.312687,0.538352
15,19,89592,56,1.80895,0.308594
15,6,89592,56,1.18148,0.5625
15,14,89592,56,1.458541,0.450521
15,17,89592,56,1.63662,0.373047
15,15,89592,56,1.825843,0.330729
15,18,89592,56,1.710595,0.357812
15,13,89592,56,1.019131,0.664474
15,9,89592,56,1.634726,0.361842
15,8,89592,56,1.666822,0.407986
15,4,89592,56,1.465666,0.402344
15,16,89592,56,1.504091,0.446759
15,7,89592,56,1.526759,0.485795
15,3,89592,56,1.871675,0.264062
15,10,89592,56,1.667218,0.3875
15,0,89592,56,1.422033,0.460526
15,1,89592,56,1.161518,0.620066
15,2,89592,56,1.638891,0.397321
15,12,89592,56,1.523958,0.46375
15,11,89592,56,1.526325,0.465625
15,5,89592,56,1.140221,0.589583
16,19,89592,56,1.457305,0.472656
16,6,89592,56,1.325849,0.546875
16,15,89592,56,1.438008,0.510417
16,5,89592,56,1.207192,0.5875
16,4,89592,56,1.614721,0.388021
16,17,89592,56,1.575358,0.414062
16,14,89592,56,1.431937,0.447917
16,11,89592,56,1.17661,0.628125
16,8,89592,56,1.54913,0.423611
16,1,89592,56,1.182484,0.587171
16,7,89592,56,1.226737,0.573864
16,2,89592,56,1.498723,0.452381
16,12,89592,56,1.256935,0.57
16,3,89592,56,1.394305,0.451562
16,16,89592,56,1.655735,0.415509
16,18,89592,56,1.541095,0.375
16,10,89592,56,1.423534,0.46875
16,0,89592,56,1.28653,0.475329
16,9,89592,56,1.54951,0.411184
16,13,89592,56,1.199621,0.564145
17,19,89592,56,1.433427,0.511719
17,17,89592,56,1.350727,0.476562
17,14,89592,56,1.331913,0.539062
17,10,89592,56,1.418052,0.49375
17,3,89592,56,1.550922,0.385937
17,12,89592,56,1.31305,0.54625
17,15,89592,56,1.323121,0.539062
17,6,89592,56,1.153691,0.559896
17,4,89592,56,1.253879,0.545573
17,8,89592,56,1.369397,0.508681
17,5,89592,56,1.203904,0.58125
17,7,89592,56,1.323877,0.535511
17,13,89592,56,1.258336,0.534539
17,2,89592,56,1.311194,0.552083
17,0,89592,56,1.425257,0.419408
17,9,89592,56,1.33435,0.491776
17,11,89592,56,1.153441,0.623437
17,1,89592,56,1.104843,0.643092
17,16,89592,56,1.212135,0.600694
17,18,89592,56,1.63103,0.329688
18,15,89592,56,1.496282,0.484375
18,19,89592,56,1.454349,0.480469
18,6,89592,56,1.301679,0.533854
18,5,89592,56,1.08332,0.61875
18,8,89592,56,1.581121,0.418403
18,13,89592,56,1.104106,0.618421
18,2,89592,56,1.547913,0.434524
18,14,89592,56,1.313884,0.536458
18,17,89592,56,1.661254,0.429688
18,9,89592,56,1.611742,0.399671
18,11,89592,56,1.266011,0.571875
18,10,89592,56,1.41186,0.46875
18,1,89592,56,1.309,0.567434
18,18,89592,56,1.36202,0.46875
18,4,89592,56,1.59682,0.4375
18,0,89592,56,1.225007,0.539474
18,7,89592,56,1.250097,0.551136
18,16,89592,56,1.790688,0.380787
18,3,89592,56,1.264663,0.526563
18,12,89592,56,1.196036,0.56625
19,14,89592,56,1.391802,0.453125
19,19,89592,56,1.451151,0.488281
19,6,89592,56,1.160274,0.549479
19,5,89592,56,1.140228,0.604167
19,17,89592,56,1.415976,0.443359
19,1,89592,56,1.002468,0.690789
19,11,89592,56,1.209191,0.60625
19,0,89592,56,1.253744,0.508224
19,2,89592,56,1.412855,0.473214
19,13,89592,56,1.094286,0.615132
19,7,89592,56,1.257628,0.566761
19,9,89592,56,1.448102,0.427632
19,12,89592,56,1.247745,0.57875
19,18,89592,56,1.459627,0.429688
19,10,89592,56,1.461985,0.425
19,16,89592,56,1.334525,0.53588
19,4,89592,56,1.3492,0.473958
19,15,89592,56,1.381807,0.505208
19,3,89592,56,1.527044,0.36875
19,8,89592,56,1.363752,0.5
20,14,89592,56,1.245177,0.533854
20,15,89592,56,1.497986,0.473958
20,19,89592,56,1.455639,0.484375
20,2,89592,56,1.406767,0.497024
20,3,89592,56,1.180073,0.5875
20,5,89592,56,1.102162,0.614583
20,10,89592,56,1.388695,0.517188
20,8,89592,56,1.495422,0.421875
20,17,89592,56,1.437261,0.511719
20,6,89592,56,1.199459,0.5625
20,7,89592,56,1.278599,0.53267
20,11,89592,56,1.312976,0.5375
20,0,89592,56,1.141306,0.574013
20,1,89592,56,1.25085,0.578947
20,18,89592,56,1.311333,0.495312
20,4,89592,56,1.352052,0.5
20,12,89592,56,1.299372,0.53625
20,13,89592,56,1.128514,0.601974
20,16,89592,56,1.512421,0.446759
20,9,89592,56,1.455364,0.429276
