Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,12,1,2.176649,1400,1.462549,0.473438
9,14,1,1.07318,1400,1.796477,0.407552
9,5,1,1.36119,1400,1.695582,0.344775
9,8,1,1.63533,1400,1.82503,0.366976
9,13,1,1.643398,1400,1.452573,0.470395
9,11,1,1.782872,1400,1.253791,0.603395
9,4,1,2.037134,1400,1.293515,0.541667
10,15,1,1.076677,1400,1.64682,0.497396
10,0,1,1.663895,1400,1.513471,0.481908
10,1,1,1.650393,1400,1.333882,0.530839
10,18,1,1.748412,1400,1.508053,0.464062
10,13,1,1.641988,1400,1.310699,0.530016
10,3,1,1.798275,1400,1.553586,0.464232
11,19,1,0.746372,1400,1.906673,0.401515
11,14,1,1.075923,1400,1.740426,0.477214
11,6,1,1.107821,1400,1.906039,0.299375
11,17,1,1.416273,1400,1.933587,0.266827
11,18,1,1.725001,1400,1.353758,0.514062
11,2,1,1.858707,1400,1.515687,0.481681
12,6,1,1.127336,1400,1.781226,0.365
12,15,1,1.070986,1400,1.632893,0.496745
12,8,1,1.608879,1400,1.74319,0.38978
12,11,1,1.75673,1400,1.238707,0.63233
12,4,1,2.048668,1400,1.216894,0.587565
12,16,1,2.271669,1400,1.628899,0.446674
13,5,1,1.363332,1400,1.598383,0.410861
13,8,1,1.629223,1400,1.724878,0.404139
13,13,1,1.671282,1400,1.242194,0.560033
13,9,1,1.695346,1400,2.006398,0.316153
13,7,1,1.959162,1400,1.46625,0.523525
13,4,1,2.085834,1400,1.108597,0.620443
14,8,1,1.635239,1400,1.603277,0.440456
14,18,1,1.789404,1400,1.372602,0.524609
14,3,1,1.83902,1400,1.559829,0.471009
14,7,1,1.993847,1400,1.415374,0.534059
14,4,1,2.101964,1400,1.073078,0.633789
14,16,1,2.316442,1400,1.524328,0.476491
15,14,1,1.072634,1400,1.712743,0.486979
15,6,1,1.094676,1400,1.730788,0.39625
15,5,1,1.331778,1400,1.587279,0.441086
15,1,1,1.634286,1400,1.254533,0.567434
15,0,1,1.614734,1400,1.40714,0.499178
15,16,1,2.212115,1400,1.404132,0.515768
16,15,1,1.079871,1400,1.591076,0.496745
16,9,1,1.721477,1400,1.833909,0.390828
16,13,1,1.64323,1400,1.10696,0.606908
16,18,1,1.761921,1400,1.295373,0.561719
16,11,1,1.761645,1400,1.134187,0.658179
16,3,1,1.80583,1400,1.537969,0.48381
17,17,1,1.446101,1400,1.782137,0.342788
17,13,1,1.671269,1400,1.109979,0.610197
17,9,1,1.726493,1400,1.743388,0.424107
17,11,1,1.785364,1400,1.066814,0.681713
17,2,1,1.89573,1400,1.449293,0.507902
17,16,1,2.31728,1400,1.326498,0.557913
18,14,1,1.077618,1400,1.579476,0.51237
18,5,1,1.357384,1400,1.441893,0.505635
18,18,1,1.755737,1400,1.267271,0.582812
18,3,1,1.810762,1400,1.44926,0.530873
18,10,1,1.785878,1400,1.816093,0.377701
18,7,1,1.937231,1400,1.349209,0.562149
19,15,1,1.070463,1400,1.501121,0.500651
19,6,1,1.107439,1400,1.627225,0.45125
19,1,1,1.652579,1400,1.179791,0.588816
19,18,1,1.758908,1400,1.12303,0.628125
19,3,1,1.824524,1400,1.323833,0.5625
19,16,1,2.276384,1400,1.254241,0.591456
20,5,1,1.361102,1400,1.356769,0.543545
20,8,1,1.642597,1400,1.551397,0.453547
20,0,1,1.662309,1400,1.305577,0.535773
20,3,1,1.816827,1400,1.307287,0.591867
20,10,1,1.796267,1400,1.742238,0.39429
20,4,1,2.089655,1400,0.989064,0.658203
