Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,14,1400,232,1.902808,0.328125
6,0,1400,232,1.466431,0.491776
6,6,1400,232,2.337101,0.072917
6,5,1400,232,1.743673,0.272917
6,17,1400,232,1.97473,0.203125
6,15,1400,232,1.637557,0.505208
6,13,1400,232,1.558035,0.356908
6,1,1400,232,1.453492,0.452303
6,10,1400,232,2.268614,0.167187
6,8,1400,232,1.753671,0.402778
6,2,1400,232,1.64913,0.415179
6,3,1400,232,1.594861,0.415625
6,18,1400,232,1.530303,0.415625
6,7,1400,232,1.573357,0.420455
6,16,1400,232,1.637099,0.427083
6,12,1400,232,1.627357,0.38625
6,9,1400,232,2.043939,0.294408
6,11,1400,232,1.656901,0.446875
6,4,1400,232,1.395974,0.515625
7,19,1400,232,1.933472,0.332031
7,15,1400,232,1.593447,0.510417
7,7,1400,232,1.561174,0.443182
7,14,1400,232,1.866114,0.364583
7,0,1400,232,1.483848,0.485197
7,5,1400,232,1.714116,0.352083
7,6,1400,232,2.302721,0.0625
7,2,1400,232,1.505269,0.485119
7,10,1400,232,1.821449,0.353125
7,8,1400,232,1.756631,0.402778
7,11,1400,232,1.636169,0.46875
7,17,1400,232,1.972115,0.21875
7,18,1400,232,1.514151,0.421875
7,9,1400,232,2.036471,0.268092
7,3,1400,232,1.579063,0.428125
7,1,1400,232,1.221311,0.541118
7,13,1400,232,1.40276,0.485197
7,12,1400,232,1.451467,0.48625
7,4,1400,232,1.315637,0.536458
7,16,1400,232,1.621206,0.439815
8,19,1400,232,1.949368,0.359375
8,6,1400,232,1.997697,0.169271
8,14,1400,232,1.854415,0.328125
8,17,1400,232,1.969733,0.277344
8,15,1400,232,1.605612,0.507812
8,5,1400,232,1.712911,0.322917
8,13,1400,232,1.418845,0.480263
8,9,1400,232,2.043557,0.200658
8,18,1400,232,1.669786,0.282813
8,11,1400,232,1.303049,0.571875
8,8,1400,232,1.74974,0.416667
8,3,1400,232,1.592033,0.428125
8,2,1400,232,1.522144,0.470238
8,1,1400,232,1.202132,0.550987
8,0,1400,232,1.502961,0.465461
8,16,1400,232,1.628097,0.422454
8,7,1400,232,1.45093,0.509943
8,4,1400,232,1.407358,0.510417
8,12,1400,232,1.327158,0.54625
8,10,1400,232,1.829859,0.346875
9,19,1400,232,1.94438,0.328125
9,6,1400,232,1.976049,0.21875
9,11,1400,232,1.182392,0.623437
9,15,1400,232,1.588272,0.510417
9,14,1400,232,1.849161,0.338542
9,5,1400,232,1.684973,0.385417
9,1,1400,232,1.230442,0.536184
9,3,1400,232,1.599405,0.423438
9,8,1400,232,1.603952,0.427083
9,0,1400,232,1.475134,0.488487
9,13,1400,232,1.305453,0.532895
9,9,1400,232,2.037287,0.315789
9,10,1400,232,1.828496,0.35
9,17,1400,232,1.970651,0.242188
9,2,1400,232,1.511919,0.477679
9,7,1400,232,1.435767,0.507102
9,4,1400,232,1.254322,0.542969
9,16,1400,232,1.596502,0.440972
9,18,1400,232,1.6535,0.28125
9,12,1400,232,1.346452,0.5475
10,19,1400,232,1.917457,0.359375
10,15,1400,232,1.611732,0.510417
10,6,1400,232,1.967239,0.273438
10,14,1400,232,1.819234,0.351562
10,5,1400,232,1.713881,0.385417
10,9,1400,232,2.026061,0.315789
10,17,1400,232,1.98602,0.212891
10,8,1400,232,1.641374,0.442708
10,13,1400,232,1.311431,0.516447
10,0,1400,232,1.332088,0.542763
10,3,1400,232,1.520184,0.45
10,11,1400,232,1.159201,0.621875
10,18,1400,232,1.516381,0.39375
10,10,1400,232,1.832343,0.351562
10,1,1400,232,1.17453,0.560855
10,7,1400,232,1.434128,0.515625
10,4,1400,232,1.259566,0.540365
10,2,1400,232,1.506183,0.47619
10,12,1400,232,1.379225,0.5475
10,16,1400,232,1.640883,0.431713
11,19,1400,232,1.862275,0.320312
11,14,1400,232,1.750596,0.427083
11,6,1400,232,1.881142,0.315104
11,2,1400,232,1.446387,0.482143
11,5,1400,232,1.704161,0.408333
11,1,1400,232,1.153032,0.565789
11,8,1400,232,1.626335,0.416667
11,17,1400,232,1.887664,0.326172
11,13,1400,232,1.306749,0.537829
11,9,1400,232,2.03574,0.317434
11,10,1400,232,1.824083,0.353125
11,18,1400,232,1.293597,0.5125
11,15,1400,232,1.60173,0.513021
11,0,1400,232,1.339862,0.541118
11,11,1400,232,1.162068,0.626563
11,3,1400,232,1.492695,0.44375
11,4,1400,232,1.249748,0.550781
11,12,1400,232,1.348969,0.54375
11,7,1400,232,1.424415,0.508523
11,16,1400,232,1.617794,0.4375
12,19,1400,232,1.871742,0.347656
12,14,1400,232,1.768884,0.427083
12,6,1400,232,1.764301,0.385417
12,7,1400,232,1.436955,0.507102
12,13,1400,232,1.303396,0.527961
12,5,1400,232,1.693904,0.3875
12,9,1400,232,2.035366,0.328947
12,15,1400,232,1.544975,0.510417
12,8,1400,232,1.72893,0.359375
12,3,1400,232,1.480935,0.451562
12,10,1400,232,1.833254,0.348438
12,1,1400,232,1.136657,0.574013
12,2,1400,232,1.445891,0.477679
12,17,1400,232,1.909522,0.308594
12,11,1400,232,1.128602,0.629687
12,18,1400,232,1.295866,0.520312
12,12,1400,232,1.351321,0.53625
12,0,1400,232,1.352513,0.539474
12,4,1400,232,1.217909,0.559896
12,16,1400,232,1.566189,0.46875
13,19,1400,232,1.857647,0.375
13,14,1400,232,1.751291,0.424479
13,5,1400,232,1.648336,0.408333
13,6,1400,232,1.742121,0.408854
13,8,1400,232,1.576703,0.432292
13,11,1400,232,1.129311,0.620313
13,18,1400,232,1.277727,0.523438
13,17,1400,232,1.901611,0.332031
13,15,1400,232,1.555301,0.513021
13,13,1400,232,1.215702,0.564145
13,10,1400,232,1.823358,0.357812
13,9,1400,232,1.837444,0.360197
13,0,1400,232,1.348186,0.539474
13,1,1400,232,1.163391,0.569079
13,2,1400,232,1.432666,0.479167
13,3,1400,232,1.483809,0.448437
13,7,1400,232,1.382436,0.521307
13,16,1400,232,1.583467,0.46412
13,12,1400,232,1.352944,0.5475
13,4,1400,232,1.178178,0.597656
14,19,1400,232,1.880436,0.355469
14,15,1400,232,1.564277,0.507812
14,6,1400,232,1.753619,0.395833
14,14,1400,232,1.754206,0.424479
14,5,1400,232,1.640482,0.395833
14,1,1400,232,1.164374,0.564145
14,17,1400,232,1.906419,0.308594
14,18,1400,232,1.287962,0.523438
14,0,1400,232,1.334195,0.550987
14,2,1400,232,1.449302,0.47619
14,8,1400,232,1.572806,0.447917
14,11,1400,232,1.1249,0.617188
14,9,1400,232,1.839347,0.355263
14,3,1400,232,1.451217,0.478125
14,10,1400,232,1.826787,0.35625
14,12,1400,232,1.360822,0.5425
14,13,1400,232,1.197766,0.557566
14,7,1400,232,1.36563,0.541193
14,4,1400,232,1.10845,0.604167
14,16,1400,232,1.481816,0.483796
15,19,1400,232,1.872633,0.371094
15,6,1400,232,1.621089,0.4375
15,17,1400,232,1.898409,0.339844
15,5,1400,232,1.452034,0.452083
15,15,1400,232,1.56866,0.507812
15,14,1400,232,1.676104,0.445312
15,1,1400,232,1.243749,0.564145
15,7,1400,232,1.348911,0.539773
15,3,1400,232,1.441108,0.482812
15,9,1400,232,1.839435,0.368421
15,13,1400,232,1.216562,0.565789
15,18,1400,232,1.302559,0.526563
15,8,1400,232,1.567818,0.460069
15,0,1400,232,1.270419,0.559211
15,10,1400,232,1.830443,0.351562
15,2,1400,232,1.444653,0.485119
15,11,1400,232,1.139829,0.620313
15,12,1400,232,1.354226,0.5475
15,4,1400,232,1.11343,0.598958
15,16,1400,232,1.475251,0.516204
16,19,1400,232,1.892793,0.34375
16,14,1400,232,1.664518,0.450521
16,6,1400,232,1.61833,0.4375
16,5,1400,232,1.456614,0.452083
16,10,1400,232,1.824094,0.353125
16,17,1400,232,1.907159,0.324219
16,8,1400,232,1.573132,0.442708
16,13,1400,232,1.112368,0.575658
16,1,1400,232,1.19345,0.564145
16,9,1400,232,1.963756,0.292763
16,15,1400,232,1.50216,0.505208
16,11,1400,232,1.047798,0.660937
16,0,1400,232,1.267399,0.565789
16,2,1400,232,1.432305,0.486607
16,12,1400,232,1.357006,0.545
16,3,1400,232,1.370526,0.514062
16,7,1400,232,1.343947,0.539773
16,4,1400,232,1.099463,0.606771
16,16,1400,232,1.477753,0.498843
16,18,1400,232,1.287054,0.526563
17,14,1400,232,1.660257,0.450521
17,19,1400,232,1.877878,0.34375
17,9,1400,232,1.70083,0.381579
17,5,1400,232,1.456547,0.458333
17,15,1400,232,1.478194,0.510417
17,10,1400,232,1.835631,0.348438
17,6,1400,232,1.616011,0.440104
17,13,1400,232,1.015772,0.610197
17,17,1400,232,1.830003,0.347656
17,0,1400,232,1.268367,0.567434
17,3,1400,232,1.367573,0.523438
17,8,1400,232,1.560601,0.458333
17,1,1400,232,1.212844,0.559211
17,12,1400,232,1.348672,0.545
17,4,1400,232,1.114006,0.596354
17,11,1400,232,1.071804,0.653125
17,7,1400,232,1.338731,0.542614
17,2,1400,232,1.445563,0.519345
17,18,1400,232,1.284786,0.526563
17,16,1400,232,1.400262,0.539352
18,15,1400,232,1.50523,0.505208
18,6,1400,232,1.621851,0.440104
18,19,1400,232,1.875647,0.351562
18,5,1400,232,1.50573,0.4625
18,9,1400,232,1.71398,0.375
18,8,1400,232,1.585978,0.440972
18,14,1400,232,1.604821,0.46875
18,17,1400,232,1.790009,0.355469
18,13,1400,232,1.013815,0.601974
18,18,1400,232,1.233353,0.53125
18,11,1400,232,1.090626,0.65
18,3,1400,232,1.381367,0.51875
18,2,1400,232,1.462847,0.514881
18,7,1400,232,1.267101,0.579545
18,1,1400,232,1.197062,0.554276
18,0,1400,232,1.262085,0.574013
18,10,1400,232,1.724889,0.384375
18,4,1400,232,1.116243,0.60026
18,12,1400,232,1.360042,0.5425
18,16,1400,232,1.347882,0.541667
19,17,1400,232,1.805487,0.357422
19,6,1400,232,1.579954,0.427083
19,14,1400,232,1.598481,0.466146
19,15,1400,232,1.496006,0.513021
19,19,1400,232,1.859214,0.351562
19,11,1400,232,1.073664,0.651563
19,1,1400,232,1.065893,0.626645
19,18,1400,232,1.205849,0.548438
19,5,1400,232,1.504559,0.464583
19,0,1400,232,1.273382,0.559211
19,10,1400,232,1.729122,0.3875
19,2,1400,232,1.456144,0.516369
19,8,1400,232,1.579216,0.442708
19,7,1400,232,1.269159,0.573864
19,9,1400,232,1.703055,0.376645
19,3,1400,232,1.457473,0.485938
19,13,1400,232,1.016426,0.601974
19,16,1400,232,1.347022,0.548611
19,12,1400,232,1.363262,0.53875
19,4,1400,232,1.116365,0.595052
20,19,1400,232,1.866967,0.363281
20,6,1400,232,1.55139,0.442708
20,14,1400,232,1.600143,0.466146
20,5,1400,232,1.35467,0.49375
20,17,1400,232,1.817481,0.359375
20,10,1400,232,1.736752,0.410938
20,12,1400,232,1.359014,0.54375
20,11,1400,232,1.059775,0.65625
20,9,1400,232,1.683604,0.384868
20,13,1400,232,1.017192,0.600329
20,8,1400,232,1.6145,0.421875
20,0,1400,232,1.177047,0.608553
20,15,1400,232,1.504656,0.515625
20,3,1400,232,1.34906,0.526563
20,7,1400,232,1.252268,0.576705
20,18,1400,232,1.210277,0.542188
20,1,1400,232,1.065276,0.620066
20,2,1400,232,1.434019,0.517857
20,4,1400,232,1.112907,0.613281
20,16,1400,232,1.32503,0.549769
