Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
19,47,1,-1675919549.0963953,17120,0.035733485381111846,0.4131679389312977
19,2,1,-1675919557.2095997,17120,0.04544783597812056,0.4314453125
19,18,1,-1675919529.9337678,17120,0.020463013252162415,0.7158627717391305
19,33,1,-1675919549.8709805,17120,0.041309818625450134,0.4059593023255814
19,32,1,-1675919553.415499,17120,0.03695358917751211,0.4441489361702128
20,43,1,-1675919555.8536108,17120,0.002238303935563747,1.0
20,16,1,-1675919570.4899688,17120,0.023010679908717673,0.5553385416666666
20,20,1,-1675919567.2817426,17120,0.02692373427614737,0.5614466292134831
20,6,1,-1675919569.5798807,17120,0.046710601935423715,0.29080310880829013
20,46,1,-1675919562.2454116,17120,0.0351803877573704,0.4290303738317757
20,40,1,-1675919562.8922148,17120,0.04149670526385307,0.36392857142857143
20,36,1,-1675919539.2387679,17120,0.02597375835746233,0.6845751231527094
20,48,1,-1675919549.2036157,17120,0.022818474055973093,0.7209176300578035
20,10,1,-1675919554.735749,17120,0.03800840638577938,0.5414473684210527
20,9,1,-1675919551.3655517,17120,0.03495965090890726,0.5535929951690821
21,43,1,-1675919573.0521643,17120,0.0016592433614852397,1.0
21,30,1,-1675919554.0705304,17120,0.022407413572072984,0.535625
21,13,1,-1675919554.5855818,17120,0.04301686164595791,0.35515202702702703
21,10,1,-1675919568.0888846,17120,0.03704718918000397,0.5412828947368421
21,18,1,-1675919551.0623567,17120,0.016058390590605206,0.8041779891304348
21,40,1,-1675919568.3838735,17120,0.04035393710647311,0.36142857142857143
21,48,1,-1675919576.245629,17120,0.02185506346188701,0.7205563583815029
21,26,1,-1675919575.9053266,17120,0.050936367203366945,0.2832553475935829
21,32,1,-1675919566.629333,17120,0.03611238884957547,0.4474734042553192
21,44,1,-1675919578.5382423,17120,0.04862561031815506,0.33959173387096775
22,22,1,-1675919587.0010781,17120,0.022125971653769092,0.8004032258064516
22,41,1,-1675919577.3153324,17120,0.019955128302861905,0.6785201149425287
22,39,1,-1675919571.792521,17120,0.04285128453435997,0.4345703125
22,1,1,-1675919577.219594,17120,0.042397566691592885,0.30224867724867727
22,11,1,-1675919587.6130018,17120,0.033452186384860846,0.43516042780748665
22,5,1,-1675919567.994136,17120,0.038219316595400024,0.4801356589147287
22,15,1,-1675919554.865341,17120,0.02604268951016286,0.6904761904761905
22,7,1,-1675919556.2153425,17120,0.022770218635824593,0.7395104895104895
22,28,1,-1675919604.6731036,17120,0.0418669251151956,0.35657051282051283
22,8,1,-1675919571.6227925,17120,0.036472565889970894,0.3923373287671233
23,37,1,-1675919583.944926,17120,0.031797010353521296,0.5699013157894737
