Round,Cid,Size of parameters,Loss,Accuracy
1,35,89592,2.3185289014469492,0.0
1,44,89592,2.297240992387136,0.1440972222222222
4,46,89592,2.480561455090841,0.0
4,17,89592,1.700816199183464,0.2109375
4,14,89592,3.1564385493596396,0.0
4,26,89592,3.5007267395655313,0.08506944444444445
4,4,89592,1.5315396189689636,0.4010416666666667
4,29,89592,3.2041165828704834,0.0
4,19,89592,0.6782115045047942,0.9107142857142857
4,16,89592,3.8989284336566925,0.0
4,21,89592,1.7002181649208068,0.365625
4,34,89592,2.5173288746313616,0.4005681818181818
4,9,89592,3.026383293999566,0.1736111111111111
4,12,89592,4.114374097188314,0.0
4,5,89592,2.5859319791197777,0.0
4,45,89592,3.302469177679582,0.0
4,8,89592,2.67276729555691,0.0
4,40,89592,2.819833744655956,0.06960227272727272
4,33,89592,3.8958053588867188,0.0
4,28,89592,2.588858494391808,0.0
4,30,89592,3.085175707936287,0.0
4,2,89592,2.617420632498605,0.11339285714285714
4,35,89592,2.6518904079090464,0.08096590909090909
4,11,89592,2.8197768284724307,0.0
4,23,89592,2.493639647960663,0.3854166666666667
4,1,89592,3.350564015539069,0.0
4,13,89592,3.6198292440838284,0.03298611111111111
4,41,89592,2.527941274642944,0.0
4,20,89592,4.4176658391952515,0.0
4,18,89592,2.8834362506866453,0.0
4,3,89592,3.769250585919335,0.0
4,24,89592,3.7608367204666138,0.0
4,25,89592,2.9088481068611145,0.0
4,22,89592,1.2159868240356446,0.51875
4,38,89592,2.2484037315144256,0.4430147058823529
4,10,89592,1.5540974102914333,0.5126953125
4,6,89592,2.7290864155210297,0.0
4,7,89592,2.5689472993214926,0.0
4,39,89592,3.702112043605131,0.05330882352941176
4,43,89592,2.7754163265228273,0.0
4,0,89592,4.50234580039978,0.0
4,15,89592,4.3322570874140816,0.0
4,37,89592,3.005497169494629,0.30833333333333335
4,36,89592,3.791994707924979,0.0
4,44,89592,3.324189398023817,0.0
4,27,89592,2.994281307856242,0.0
4,49,89592,3.6975209712982178,0.0
4,42,89592,1.8804859240849814,0.3729166666666667
4,31,89592,1.9537021680311724,0.26136363636363635
4,47,89592,3.315485417842865,0.0
4,32,89592,3.7550880175370436,0.0
4,48,89592,1.667667920390765,0.4934895833333333
2,29,89592,2.2619788646698,0.0
2,22,89592,2.183449411392212,0.50625
2,40,89592,2.3186765150590376,0.06676136363636363
2,15,89592,2.421335825553307,0.0
2,20,89592,2.4129109978675842,0.0
2,41,89592,2.2476417303085325,0.003125
2,45,89592,2.3341663859107276,0.0014204545454545455
2,17,89592,2.2163665294647217,0.2109375
2,43,89592,2.2479652404785155,0.0
2,48,89592,2.2118548850218454,0.4947916666666667
2,46,89592,2.315418084462484,0.0
2,32,89592,2.271127691635719,0.0
2,33,89592,2.303243811925252,0.0
2,36,89592,2.252169745309012,0.0
2,38,89592,2.2135743674109962,0.4411764705882353
2,14,89592,2.296264966328939,0.001736111111111111
2,37,89592,2.2815394083658855,0.30416666666666664
2,30,89592,2.350826933979988,0.00390625
2,47,89592,2.3229701817035675,0.0
2,26,89592,2.3203404082192316,0.08333333333333333
2,31,89592,2.2611744837327437,0.26136363636363635
2,19,89592,2.145307665779477,0.9122023809523809
2,35,89592,2.255386406725103,0.08522727272727272
2,16,89592,2.2506164014339447,0.0
2,5,89592,2.2697911337018013,0.0009765625
2,34,89592,2.252430720762773,0.40625
2,42,89592,2.2015108744303387,0.37916666666666665
2,44,89592,2.2797898848851523,0.0026041666666666665
2,27,89592,2.2846970240275066,0.0020833333333333333
2,9,89592,2.347551849153307,0.17274305555555555
2,49,89592,2.3171533942222595,0.0
2,3,89592,2.363594339007423,0.0
2,24,89592,2.343612160001482,0.0
2,25,89592,2.2504449486732483,0.0
2,18,89592,2.299349308013916,0.0
2,8,89592,2.2865740130929386,0.0
2,13,89592,2.259494503339132,0.03298611111111111
2,23,89592,2.2199291785558066,0.3828125
2,21,89592,2.236711061000824,0.3671875
2,11,89592,2.2794090876212487,0.0
2,12,89592,2.3252086798350016,0.0
2,1,89592,2.3488624848817525,0.001644736842105263
2,7,89592,2.2843433062235516,0.0020833333333333333
2,0,89592,2.415278434753418,0.0
1,37,89592,2.307826296488444,0.0
1,31,89592,2.3138594338388154,0.0
2,4,89592,2.2523417472839355,0.390625
1,15,89592,2.3125590911278358,0.0
2,28,89592,2.293413382310134,0.0
1,30,89592,2.2960283309221268,0.0
2,6,89592,2.299033600708534,0.0
2,10,89592,2.2314471155405045,0.5048828125
1,25,89592,2.33363801240921,0.0
1,45,89592,2.3002666993574663,0.0
1,32,89592,2.2852325714551487,0.48197115384615385
1,48,89592,2.314887911081314,0.0
1,18,89592,2.278583824634552,0.48125
2,2,89592,2.2435125282832553,0.11339285714285714
2,39,89592,2.267869612749885,0.05330882352941176
1,2,89592,2.2948834010532924,0.225
1,16,89592,2.2575245797634125,0.88671875
1,12,89592,2.282984670003255,0.4666666666666667
1,39,89592,2.2873592376708984,0.3713235294117647
1,34,89592,2.309882402420044,0.0
1,42,89592,2.3149086475372314,0.0
1,1,89592,2.292622164676064,0.18914473684210525
1,0,89592,2.3110246459643045,0.0
1,36,89592,2.2576188019343784,0.9129464285714286
1,41,89592,2.2817361831665037,0.0
1,38,89592,2.306154152926277,0.0
5,21,89592,2.545081800222397,0.034375
5,1,89592,2.3177587735025504,0.2730263157894737
1,9,89592,2.305412080552843,0.0
5,22,89592,1.0909486413002014,0.51875
5,45,89592,3.481758854605935,0.2997159090909091
1,29,89592,2.297749916712443,0.0
5,47,89592,3.53588730096817,0.0
5,4,89592,1.7601128617922466,0.18489583333333334
5,11,89592,3.0855937279187717,0.6105769230769231
5,16,89592,3.974693238735199,0.0
5,39,89592,4.709995129529168,0.0055147058823529415
1,3,89592,2.31791767619905,0.0
5,38,89592,3.309160456937902,0.04411764705882353
1,49,89592,2.2772511541843414,0.541015625
5,33,89592,3.5519774754842124,0.0
5,46,89592,2.5132291316986084,0.020833333333333332
5,37,89592,4.101628096898397,0.027083333333333334
5,34,89592,4.398059227249839,0.041193181818181816
5,36,89592,3.761104021753584,0.0
5,0,89592,6.088441650072734,0.0
5,20,89592,5.880500376224518,0.0
1,22,89592,2.287335205078125,0.0
1,27,89592,2.3095842838287353,0.0
5,30,89592,1.7694920897483826,0.46484375
1,33,89592,2.2714996496836344,0.7083333333333334
5,48,89592,2.435210406780243,0.049479166666666664
5,19,89592,1.3945894638697307,0.15327380952380953
1,13,89592,2.2825437916649713,0.4756944444444444
1,8,89592,2.283501428716323,0.24080882352941177
1,46,89592,2.2922892570495605,0.2552083333333333
1,14,89592,2.309263057178921,0.0
5,17,89592,0.9130414202809334,0.78125
1,4,89592,2.2988593777020774,0.0
1,40,89592,2.3113913969560103,0.0
5,31,89592,2.5199457081881436,0.02462121212121212
5,23,89592,3.5930774410565696,0.041666666666666664
1,43,89592,2.3342325687408447,0.0
5,14,89592,3.468685176637438,0.22743055555555555
1,23,89592,2.307039042313894,0.0
1,11,89592,2.2843669194441576,0.0
5,43,89592,4.218303394317627,0.0
1,5,89592,2.282994084060192,0.2080078125
5,18,89592,2.827084946632385,0.009375
5,25,89592,4.420058071613312,0.0
5,28,89592,2.6063007849913378,0.21995192307692307
1,24,89592,2.31821745634079,0.0
5,12,89592,5.140790271759033,0.0
1,47,89592,2.3173013776540756,0.0
5,9,89592,2.3909866677390204,0.2222222222222222
5,24,89592,5.453458632741656,0.0
5,32,89592,4.715213922353891,0.0
1,28,89592,2.302139786573557,0.0
1,21,89592,2.3134616017341614,0.0
5,8,89592,2.506214005105636,0.23345588235294118
5,13,89592,4.107601814799839,0.005208333333333333
5,26,89592,4.062901106145647,0.008680555555555556
1,10,89592,2.307376742362976,0.0
1,17,89592,2.27749764919281,0.0
1,6,89592,2.3030248345999884,0.0
5,5,89592,2.090017404407263,0.40625
5,42,89592,2.827117109298706,0.14375
1,26,89592,2.2984750734435186,0.2560763888888889
5,3,89592,4.800169240860712,0.0
1,20,89592,2.3108270168304443,0.0
1,44,89592,2.297240992387136,0.1440972222222222
5,7,89592,2.5745648701985675,0.3145833333333333
5,49,89592,3.0899237990379333,0.09375
5,27,89592,3.39213449160258,0.11666666666666667
5,29,89592,3.785792907079061,0.2916666666666667
1,35,89592,2.3185289014469492,0.0
1,19,89592,2.3010971659705755,0.0
5,15,89592,5.226852637070876,0.0
1,7,89592,2.2943627993265787,0.0
5,40,89592,3.8918016823855313,0.011363636363636364
5,41,89592,2.041223418712616,0.684375
5,2,89592,2.8299545424325125,0.22410714285714287
5,35,89592,3.684096585620533,0.061079545454545456
5,10,89592,2.499895326793194,0.052734375
5,6,89592,2.3757984720427414,0.3609913793103448
5,44,89592,3.6726504233148365,0.1467013888888889
3,36,89592,2.515318308557783,0.0
3,34,89592,2.0438895496455105,0.4005681818181818
3,1,89592,2.7011524627083228,0.0
3,42,89592,1.8625249942143758,0.38125
3,43,89592,2.1433313369750975,0.0
3,39,89592,2.3697175839368034,0.05514705882352941
3,4,89592,1.9381830096244812,0.40625
3,10,89592,1.8300208784639835,0.5078125
3,6,89592,2.4018993295472244,0.0
3,38,89592,1.8599695808747236,0.44485294117647056
3,46,89592,2.313385287920634,0.0
3,13,89592,2.367465164926317,0.03298611111111111
3,27,89592,2.262831433614095,0.0
3,17,89592,2.0995080173015594,0.2109375
3,20,89592,2.9226072132587433,0.0
3,21,89592,1.887462466955185,0.3640625
3,40,89592,2.2908236655321987,0.07102272727272728
3,18,89592,2.385939383506775,0.0
3,15,89592,2.9586038956275353,0.0
3,30,89592,2.6948186606168747,0.0
3,7,89592,2.2649356206258138,0.0
3,11,89592,2.4096097212571363,0.0
3,37,89592,2.240500481923421,0.30416666666666664
3,2,89592,2.205292190824236,0.11160714285714286
3,0,89592,2.9442990819613137,0.0
3,16,89592,2.513285666704178,0.0
3,25,89592,2.1702635884284973,0.0
3,44,89592,2.3543449574046664,0.0
3,47,89592,2.424184575676918,0.0
3,32,89592,2.4386183757048387,0.0
3,31,89592,1.9996202786763508,0.2623106060606061
3,23,89592,1.922432502110799,0.3828125
3,29,89592,2.2750155131022134,0.0
3,9,89592,2.581888609462314,0.17274305555555555
3,22,89592,1.810270619392395,0.50625
3,19,89592,1.4528256541206723,0.9122023809523809
3,26,89592,2.5139807528919644,0.08506944444444445
3,3,89592,2.663250344140189,0.0
3,5,89592,2.3328026458621025,0.0
3,45,89592,2.5812827240337026,0.0
3,49,89592,2.668949604034424,0.0
3,35,89592,2.124459732662548,0.08522727272727272
3,8,89592,2.330095690839431,0.0
3,14,89592,2.413086427582635,0.0
3,48,89592,1.804860308766365,0.4921875
3,12,89592,2.6850786526997883,0.0
3,41,89592,2.284130883216858,0.0
3,24,89592,2.577305861881801,0.0
3,33,89592,2.667480723063151,0.0
3,28,89592,2.2630151968735914,0.0
2,17,89592,2.218391925096512,0.2109375
2,45,89592,2.3321856477043847,0.0014204545454545455
2,41,89592,2.2480011224746703,0.003125
2,20,89592,2.410876303911209,0.0
2,22,89592,2.1866218566894533,0.50625
2,29,89592,2.261230707168579,0.0
2,47,89592,2.3221909403800964,0.0
2,43,89592,2.245670747756958,0.0
2,32,89592,2.2714654757426334,0.0
2,40,89592,2.3189238093116065,0.06818181818181818
2,15,89592,2.418119815679697,0.0
2,46,89592,2.315800189971924,0.0
2,38,89592,2.2148629356833065,0.4411764705882353
2,36,89592,2.2540457589285716,0.0
2,37,89592,2.2784795920054117,0.3125
2,31,89592,2.262276230436383,0.26136363636363635
2,33,89592,2.3042413234710692,0.0
2,14,89592,2.295366644859314,0.001736111111111111
6,17,89592,1.545698955655098,0.77734375
2,48,89592,2.2139724592367807,0.4934895833333333
2,26,89592,2.3205922312206693,0.08506944444444445
6,7,89592,4.178079382578532,0.3145833333333333
6,38,89592,6.284612964181339,0.0
6,12,89592,6.272553094228109,0.0
2,35,89592,2.2553200396624478,0.08096590909090909
6,14,89592,4.5397356616126165,0.24479166666666666
6,46,89592,4.064811150232951,0.005208333333333333
2,30,89592,2.3506951332092285,0.00390625
6,0,89592,8.124477982521057,0.0
6,33,89592,2.5270157178243,0.008333333333333333
6,19,89592,4.622413953145345,0.08928571428571429
6,30,89592,0.9496879167854786,0.494140625
6,47,89592,4.116665735840797,0.00390625
6,8,89592,3.4419174544951496,0.23069852941176472
6,32,89592,5.919353723526001,0.0
6,13,89592,4.718632737795512,0.0
6,40,89592,6.342701543461192,0.0
6,42,89592,5.346123441060384,0.12291666666666666
2,19,89592,2.1499640487489247,0.9122023809523809
6,10,89592,5.713536128401756,0.0068359375
2,8,89592,2.2870499035891365,0.0
6,43,89592,6.380060768127441,0.0
2,16,89592,2.252347320318222,0.0
2,24,89592,2.341171145439148,0.0
2,34,89592,2.25412316755815,0.40625
2,42,89592,2.202248954772949,0.37916666666666665
2,5,89592,2.271007463335991,0.0
2,44,89592,2.2795298430654736,0.0026041666666666665
6,34,89592,8.320846124128861,0.0
2,18,89592,2.3007683515548707,0.0
6,48,89592,4.6216692725817365,0.0
2,49,89592,2.3169241547584534,0.0
2,21,89592,2.237812042236328,0.3671875
6,24,89592,8.060784612383161,0.0011160714285714285
2,7,89592,2.2841593106587728,0.0020833333333333333
2,9,89592,2.347611387570699,0.17274305555555555
2,13,89592,2.259982638888889,0.03298611111111111
2,3,89592,2.3611802600678944,0.0
6,20,89592,7.787383794784546,0.0
6,41,89592,2.673931431770325,0.6875
6,21,89592,5.3424886703491214,0.0015625
6,31,89592,4.590805198207046,0.0
2,25,89592,2.2480494379997253,0.0
2,1,89592,2.34882244310881,0.001644736842105263
6,16,89592,3.3650775849819183,0.0
2,27,89592,2.284332338968913,0.0020833333333333333
6,15,89592,6.098282227149377,0.002403846153846154
6,25,89592,6.684449076652527,0.0
2,23,89592,2.2201242645581565,0.3854166666666667
2,11,89592,2.2799450892668505,0.0
6,11,89592,4.659470044649565,0.6346153846153846
6,23,89592,6.484746019045512,0.0
2,28,89592,2.293800895030682,0.0
6,49,89592,2.1355980187654495,0.09375
2,12,89592,2.325162744522095,0.0
6,4,89592,4.140614191691081,0.14583333333333334
2,10,89592,2.2325429469347,0.51171875
2,0,89592,2.412524918715159,0.0
6,9,89592,2.436406979958216,0.2222222222222222
6,2,89592,3.525700637272426,0.22321428571428573
6,22,89592,2.940980005264282,0.48125
6,1,89592,1.4789226117886995,0.28125
6,26,89592,5.046681529945797,0.006944444444444444
2,2,89592,2.243931688581194,0.11428571428571428
6,18,89592,3.5820589303970336,0.0046875
6,6,89592,2.539164325286602,0.38038793103448276
6,35,89592,6.006520769812844,0.05397727272727273
2,4,89592,2.2515777746836343,0.40625
6,29,89592,5.797275543212891,0.25
2,39,89592,2.267746588763069,0.05514705882352941
6,3,89592,6.048641159420922,0.0
6,27,89592,4.340399773915609,0.125
6,45,89592,4.094084327871149,0.3053977272727273
6,28,89592,3.7588930313403788,0.22716346153846154
6,39,89592,6.252137689029469,0.0
2,6,89592,2.299166983571546,0.0
6,37,89592,6.3825841267903645,0.0
6,36,89592,2.837213226727077,0.0
6,5,89592,2.107462201267481,0.4111328125
6,44,89592,4.6021364198790655,0.1467013888888889
4,16,89592,3.8991116285324097,0.0
4,30,89592,3.023375988006592,0.0
4,28,89592,2.5587002222354593,0.0
4,29,89592,3.222226858139038,0.0
4,17,89592,1.7154928147792816,0.1953125
4,2,89592,2.6144616535731724,0.11517857142857142
4,33,89592,3.8770949999491373,0.0
4,14,89592,3.131430599424574,0.0
4,4,89592,1.5186291734377544,0.3984375
4,21,89592,1.7092207074165344,0.3640625
4,12,89592,4.086687548955282,0.0
4,35,89592,2.651063561439514,0.08380681818181818
4,40,89592,2.781229951164939,0.06534090909090909
4,46,89592,2.4573063453038535,0.0
4,5,89592,2.586556985974312,0.0
4,26,89592,3.46254786517885,0.08333333333333333
4,8,89592,2.6543424830717197,0.0
4,34,89592,2.489761330864646,0.40198863636363635
4,19,89592,0.6934867416109357,0.9107142857142857
4,9,89592,2.9751474857330322,0.1736111111111111
4,45,89592,3.2805130806836216,0.0
4,41,89592,2.5216723918914794,0.0
4,20,89592,4.354332745075226,0.0
4,11,89592,2.786870708832374,0.0
4,13,89592,3.6121303372912936,0.03298611111111111
4,22,89592,1.2311633825302124,0.5125
4,23,89592,2.4732947746912637,0.3880208333333333
4,25,89592,2.9300663769245148,0.0
4,7,89592,2.54374729792277,0.0
4,43,89592,2.8042948722839354,0.0
4,18,89592,2.856053113937378,0.0
4,38,89592,2.2313641239615047,0.44485294117647056
4,1,89592,3.30213337195547,0.0
4,24,89592,3.731174179485866,0.0
4,3,89592,3.7326065472194125,0.0
4,6,89592,2.705973534748472,0.0
4,10,89592,1.5569790601730347,0.5107421875
4,39,89592,3.6807109608369717,0.05330882352941176
4,15,89592,4.278991314081045,0.0
4,0,89592,4.4542819658915205,0.0
4,27,89592,2.9713515440622964,0.0
4,42,89592,1.8837614138921102,0.38333333333333336
4,44,89592,3.3000636961725025,0.0
4,36,89592,3.7947582517351424,0.0
4,37,89592,2.93001438776652,0.325
4,49,89592,3.661827728152275,0.0
4,47,89592,3.287449985742569,0.0
4,32,89592,3.736719149809617,0.0
4,31,89592,1.9471107143344302,0.26325757575757575
4,48,89592,1.6751941740512848,0.4934895833333333
3,39,89592,2.37779499502743,0.051470588235294115
3,20,89592,2.9116547405719757,0.0
3,38,89592,1.8638024750877829,0.44485294117647056
3,40,89592,2.2930292216214267,0.07102272727272728
3,17,89592,2.090315282344818,0.2109375
7,36,89592,2.661079474857875,0.004464285714285714
3,10,89592,1.8311951532959938,0.5078125
3,4,89592,1.9396417737007141,0.4036458333333333
3,36,89592,2.5291607209614346,0.0
3,43,89592,2.1382609844207763,0.0
3,21,89592,1.8865052580833435,0.3640625
7,23,89592,6.6370828946431475,0.0
3,30,89592,2.6845362782478333,0.0
3,27,89592,2.2710227171579995,0.0
7,33,89592,2.1007590532302856,0.2520833333333333
7,18,89592,4.023133778572083,0.003125
3,7,89592,2.2591266791025797,0.0
3,1,89592,2.697753015317415,0.0
7,4,89592,4.712563236554463,0.0026041666666666665
7,44,89592,4.701245837741428,0.06163194444444445
7,19,89592,5.044073241097586,0.0
3,15,89592,2.9458768367767334,0.0
7,21,89592,5.3228055238723755,0.0
3,46,89592,2.3135542074839273,0.0
7,7,89592,5.126390647888184,0.004166666666666667
7,10,89592,5.844733759760857,0.00390625
7,15,89592,2.7832022446852465,0.02403846153846154
7,28,89592,4.323155238078191,0.002403846153846154
3,42,89592,1.867515206336975,0.36875
7,5,89592,2.881148636341095,0.001953125
3,34,89592,2.0391804088245737,0.4034090909090909
7,35,89592,5.542928955771706,0.0
3,18,89592,2.39035906791687,0.0
7,47,89592,3.6313700079917908,0.208984375
7,39,89592,5.9889483171350815,0.0
7,48,89592,4.331412514050801,0.0
7,31,89592,4.52268487034422,0.0
7,24,89592,6.088988014629909,0.044642857142857144
3,13,89592,2.378375119633145,0.03298611111111111
3,6,89592,2.398959020088459,0.0
7,11,89592,5.341767971332256,0.001201923076923077
7,32,89592,5.343509215574998,0.001201923076923077
3,0,89592,2.925627370675405,0.0
3,2,89592,2.205398607254028,0.11339285714285714
7,26,89592,4.371038715044658,0.2204861111111111
3,11,89592,2.398073673248291,0.0
7,29,89592,6.276085217793782,0.0
3,32,89592,2.442543699191167,0.0
7,1,89592,1.5945695513173153,0.4819078947368421
3,29,89592,2.273181915283203,0.0
7,2,89592,3.491784041268485,0.0017857142857142857
3,25,89592,2.1657031178474426,0.0
3,37,89592,2.2226712385813396,0.3125
3,47,89592,2.4366591721773148,0.0
3,16,89592,2.525443434715271,0.0
3,44,89592,2.356847153769599,0.0
7,38,89592,6.480181609883028,0.0
3,31,89592,2.0040796742294775,0.26136363636363635
7,20,89592,4.632185161113739,0.0
3,23,89592,1.9231296877066295,0.3854166666666667
7,27,89592,4.319716850916545,0.0
7,25,89592,5.106979608535767,0.0
3,19,89592,1.4588931969233923,0.9122023809523809
7,37,89592,5.301643943786621,0.0
3,3,89592,2.65745667048863,0.0
7,45,89592,3.1222172542051836,0.0014204545454545455
7,42,89592,4.953513113657634,0.0
3,48,89592,1.8122208068768184,0.4921875
7,40,89592,5.930260333147916,0.0
7,34,89592,7.6363325769251045,0.0
3,9,89592,2.5762548711564808,0.1736111111111111
3,26,89592,2.5177554223272534,0.08333333333333333
7,12,89592,4.799860366185507,0.0
3,22,89592,1.804086184501648,0.50625
7,17,89592,3.060044139623642,0.0
3,5,89592,2.332615837454796,0.0
7,13,89592,4.624023013644749,0.001736111111111111
7,16,89592,3.245737135410309,0.0
7,46,89592,4.6877585252126055,0.005208333333333333
7,0,89592,4.931036174297333,0.0
3,35,89592,2.121268716725436,0.08522727272727272
7,14,89592,4.331639594501919,0.2065972222222222
3,45,89592,2.5716404914855957,0.0
7,41,89592,4.003294467926025,0.0
3,24,89592,2.564672895840236,0.0
7,49,89592,2.0073904395103455,0.33203125
3,14,89592,2.4078403313954673,0.0
7,43,89592,4.992241859436035,0.0
3,49,89592,2.6770765632390976,0.0
3,8,89592,2.3286127413020417,0.0
7,30,89592,1.3872355408966541,0.5234375
7,22,89592,3.8751986026763916,0.0
3,12,89592,2.685316038131714,0.0
3,41,89592,2.2761113166809084,0.0
7,3,89592,3.603113923754011,0.0
3,33,89592,2.6758429209391275,0.0
7,9,89592,2.0910211900870004,0.4670138888888889
7,6,89592,2.7224998720761002,0.17025862068965517
3,28,89592,2.2643458384733934,0.0
7,8,89592,4.2357350447598625,0.0009191176470588235
5,22,89592,1.1465359926223755,0.50625
5,47,89592,3.5110669136047363,0.0
5,30,89592,1.7417290285229683,0.46484375
5,46,89592,2.4820290009180703,0.03125
5,1,89592,2.2835991382598877,0.2730263157894737
5,34,89592,4.3619680187918926,0.015625
5,21,89592,2.5734001874923704,0.0328125
5,36,89592,3.752859217779977,0.0
5,45,89592,3.4278198263861914,0.296875
5,19,89592,1.4640859081631614,0.13095238095238096
5,39,89592,4.58208893327152,0.003676470588235294
5,0,89592,5.9450623989105225,0.0
5,37,89592,4.015522829691569,0.01875
5,16,89592,3.9408452808856964,0.0
5,4,89592,1.7519458134969075,0.15625
5,48,89592,2.502435624599457,0.029947916666666668
5,38,89592,3.2167591908398796,0.02022058823529412
5,20,89592,5.762252151966095,0.0
5,11,89592,3.0180964928406935,0.6189903846153846
5,33,89592,3.524507729212443,0.0
5,43,89592,4.321257781982422,0.0
5,17,89592,0.9167042225599289,0.8046875
5,12,89592,5.0650685628255205,0.0
5,8,89592,2.451358002774856,0.24816176470588236
5,23,89592,3.5279921094576516,0.020833333333333332
5,13,89592,4.030042184723748,0.001736111111111111
5,25,89592,4.509852409362793,0.0
5,31,89592,2.547907337997899,0.022727272727272728
5,26,89592,4.005554132991367,0.004340277777777778
5,3,89592,4.754824774605887,0.0
5,14,89592,3.4166440698835583,0.2326388888888889
5,49,89592,3.0498988330364227,0.095703125
5,28,89592,2.549730869439932,0.23557692307692307
5,5,89592,2.0839399695396423,0.4150390625
5,18,89592,2.7823688983917236,0.028125
5,9,89592,2.355193535486857,0.2170138888888889
5,24,89592,5.410523806299482,0.0011160714285714285
5,32,89592,4.6651455622452955,0.0
5,29,89592,3.657853444417318,0.28125
5,42,89592,2.935236438115438,0.14583333333333334
5,15,89592,5.125458350548377,0.0
5,7,89592,2.4856208006540936,0.33958333333333335
5,27,89592,3.3345641136169433,0.11666666666666667
5,41,89592,1.970013964176178,0.69375
5,40,89592,3.823912165381692,0.01278409090909091
5,2,89592,2.870979976654053,0.22589285714285715
5,35,89592,3.7092282446947964,0.06392045454545454
5,6,89592,2.3770095890965957,0.36745689655172414
5,10,89592,2.507415883243084,0.048828125
4,33,89592,3.9376253922780355,0.0
5,44,89592,3.569957858986325,0.1467013888888889
4,17,89592,1.6575725227594376,0.21875
4,29,89592,3.2256351312001548,0.0
4,12,89592,4.1020076433817545,0.0
4,16,89592,3.9541129171848297,0.0
4,35,89592,2.6259091659025713,0.08380681818181818
4,19,89592,0.6962699492772421,0.9122023809523809
4,46,89592,2.480215231577555,0.0
4,2,89592,2.6346968446459087,0.11160714285714286
4,34,89592,2.4636484547094866,0.4034090909090909
4,4,89592,1.5032554864883423,0.3984375
4,5,89592,2.594767205417156,0.0
4,21,89592,1.6868039906024932,0.365625
4,40,89592,2.7853728099302812,0.06676136363636363
4,26,89592,3.5039425757196216,0.08333333333333333
4,14,89592,3.128104713228014,0.0
4,28,89592,2.5669823609865627,0.0
4,8,89592,2.655918878667495,0.0
4,30,89592,3.0559511482715607,0.0
8,22,89592,4.5174297332763675,0.0
4,9,89592,3.0013384222984314,0.171875
4,23,89592,2.5039390126864114,0.3828125
