Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,9,1206912,528,1.715166,0.383224
4,1,1206912,532,1.837807,0.393092
4,14,1206912,532,1.712187,0.473958
4,4,1206912,532,1.71298,0.464844
4,12,1206912,528,1.349333,0.5
4,13,1276408,552,2.252828,0.067434
4,10,1276408,552,1.918056,0.30625
4,16,1206912,532,1.97306,0.421296
4,17,1206912,532,1.828511,0.365234
4,18,1206912,532,1.759258,0.401562
4,11,1206912,532,1.641832,0.44375
4,3,1206912,528,1.395316,0.470313
4,7,1206912,528,1.450084,0.518466
5,19,1206912,528,1.659202,0.429688
5,6,1276408,552,1.599636,0.473958
5,11,1206912,528,1.266036,0.609375
5,17,1206912,532,1.970361,0.363281
5,10,1276408,552,1.872012,0.25
5,14,1206912,532,2.044683,0.408854
5,3,1206912,532,1.56314,0.471875
5,8,1206912,528,1.576289,0.442708
5,12,1206912,532,1.64272,0.44375
5,15,1206912,532,1.627477,0.536458
5,9,1206912,532,1.86383,0.401316
5,5,1206912,532,2.161669,0.264583
5,7,1206912,532,1.540335,0.504261
5,13,1206912,528,1.373037,0.519737
5,16,1206912,528,1.423376,0.517361
5,1,1206912,532,1.900227,0.366776
5,18,1206912,532,1.9017,0.376563
5,0,1206912,528,1.334367,0.542763
5,2,1206912,532,1.856839,0.404762
5,4,1206912,532,1.905516,0.438802
6,6,1276408,552,1.59902,0.419271
6,10,1276408,552,1.72192,0.309375
6,7,1206912,532,1.741822,0.475852
6,13,1206912,532,1.282365,0.537829
6,8,1206912,528,1.566561,0.418403
6,15,1206912,528,1.281269,0.565104
6,17,1206912,532,2.005989,0.369141
6,18,1206912,528,1.376351,0.46875
6,5,1206912,532,2.060819,0.35
6,14,1206912,532,2.0474,0.361979
6,19,1206912,532,1.721511,0.453125
6,11,1206912,532,1.493349,0.565625
6,4,1206912,532,2.007031,0.363281
6,9,1206912,532,1.984569,0.366776
6,1,1206912,528,1.065488,0.582237
6,16,1206912,532,1.587826,0.474537
6,3,1206912,532,1.747427,0.426563
6,0,1206912,528,1.165482,0.603618
6,2,1206912,528,1.452119,0.474702
6,12,1206912,532,1.84904,0.3875
7,6,1276408,552,1.576664,0.455729
7,14,1206912,532,2.049869,0.372396
7,19,1206912,532,1.896114,0.421875
7,7,1206912,532,1.815534,0.488636
7,4,1206912,528,1.198488,0.570312
7,2,1206912,528,1.387246,0.511905
7,15,1206912,532,1.50104,0.53125
7,11,1206912,532,1.638811,0.545312
7,1,1206912,528,1.018752,0.615132
7,8,1206912,532,1.687488,0.453125
7,9,1206912,532,2.015658,0.322368
7,17,1206912,532,2.008256,0.363281
7,5,1206912,532,2.188159,0.195833
7,12,1206912,528,1.206504,0.5825
7,10,1206912,528,1.421891,0.460938
7,3,1206912,532,1.858774,0.417187
7,0,1206912,532,1.424772,0.560855
7,18,1206912,532,1.527262,0.45625
7,13,1206912,528,1.135605,0.600329
7,16,1206912,532,1.836994,0.413194
8,19,1206912,532,2.042846,0.304688
8,1,1206912,532,1.292264,0.529605
8,17,1206912,532,2.096223,0.193359
8,12,1206912,528,1.081143,0.625
8,13,1206912,532,1.528488,0.503289
8,11,1206912,528,1.097704,0.648438
8,3,1206912,532,1.831059,0.415625
8,6,1206912,528,1.251878,0.565104
8,9,1206912,532,2.109108,0.230263
8,0,1206912,532,1.541299,0.523026
8,2,1206912,532,1.594063,0.46875
8,15,1206912,532,1.59319,0.546875
8,7,1206912,528,1.235797,0.56108
8,8,1206912,532,1.84234,0.392361
8,5,1206912,532,2.188249,0.179167
8,18,1206912,528,1.282436,0.5
8,10,1206912,532,1.506016,0.440625
8,14,1206912,532,2.140876,0.229167
8,4,1206912,528,1.177757,0.572917
8,16,1206912,532,1.824117,0.5
9,6,1206912,532,1.34527,0.557292
9,5,1206912,528,1.121707,0.6
9,19,1206912,532,2.021956,0.382812
9,8,1206912,528,1.441308,0.475694
9,14,1206912,528,1.371525,0.494792
9,10,1206912,532,1.642829,0.439063
9,1,1206912,532,1.494826,0.458882
9,15,1206912,532,1.724664,0.473958
9,3,1206912,532,1.892096,0.421875
9,0,1206912,532,1.605697,0.5625
9,17,1206912,532,2.040878,0.382812
9,7,1206912,532,1.320748,0.52983
9,12,1206912,532,1.256687,0.60875
9,11,1206912,528,1.106141,0.665625
9,18,1206912,532,1.383579,0.489063
9,16,1206912,532,1.878567,0.435185
9,2,1206912,532,1.739009,0.532738
9,9,1206912,532,2.07676,0.365132
9,4,1206912,528,1.141243,0.592448
9,13,1206912,528,0.922584,0.672697
10,6,1206912,532,1.623282,0.533854
10,9,1206912,532,2.095203,0.307566
10,13,1206912,528,0.98534,0.633224
10,19,1206912,532,2.058272,0.410156
10,15,1206912,528,1.081645,0.606771
10,5,1206912,532,1.237219,0.575
10,11,1206912,532,1.353151,0.565625
10,8,1206912,532,1.603526,0.446181
10,14,1206912,532,1.439214,0.518229
10,7,1206912,532,1.488836,0.558239
10,0,1206912,528,1.208894,0.59375
10,18,1206912,528,1.302097,0.5125
10,3,1206912,528,1.095207,0.610938
10,2,1206912,532,1.841255,0.505952
10,10,1206912,532,1.701878,0.404687
10,12,1206912,532,1.590037,0.555
10,4,1206912,532,1.298782,0.571615
10,17,1206912,532,2.06389,0.351562
10,1,1206912,528,0.930096,0.666118
10,16,1206912,532,2.043966,0.28588
11,19,1206912,528,1.337683,0.535156
11,6,1206912,528,1.262761,0.559896
11,5,1206912,532,1.556173,0.539583
11,13,1206912,532,1.071133,0.654605
11,1,1206912,532,1.124733,0.641447
11,15,1206912,532,1.164813,0.619792
11,9,1206912,532,2.068871,0.34375
11,3,1206912,532,1.245366,0.6
11,11,1206912,532,1.451395,0.5625
11,0,1206912,532,1.325482,0.582237
11,14,1206912,528,1.214013,0.565104
11,8,1206912,532,1.72613,0.4375
11,10,1206912,532,1.689167,0.373437
11,7,1206912,532,1.61322,0.448864
11,12,1206912,532,1.604621,0.57625
11,4,1206912,532,1.699891,0.485677
11,2,1206912,528,1.374201,0.516369
11,16,1206912,532,2.036452,0.336806
11,17,1206912,528,1.310157,0.537109
11,18,1206912,528,1.357463,0.492188
12,19,1206912,532,1.415556,0.535156
12,15,1206912,528,1.086928,0.630208
12,6,1206912,528,1.242186,0.570312
12,8,1206912,528,1.385393,0.487847
12,10,1206912,532,1.720957,0.373437
12,7,1206912,532,1.619443,0.440341
12,2,1206912,532,1.392132,0.528274
12,13,1206912,532,1.430987,0.595395
12,17,1206912,532,1.425686,0.509766
12,3,1206912,532,1.424585,0.54375
12,9,1206912,532,2.060526,0.291118
12,18,1206912,532,1.376541,0.498437
12,5,1206912,532,1.831438,0.385417
12,14,1206912,532,1.271604,0.578125
12,11,1206912,528,1.042647,0.66875
12,4,1206912,528,1.08859,0.605469
12,12,1206912,532,1.82044,0.44625
12,0,1206912,532,1.520857,0.523026
12,16,1206912,528,1.255409,0.561343
12,1,1206912,532,1.289535,0.626645
13,14,1206912,532,1.428085,0.5625
13,6,1206912,532,1.224131,0.59375
13,19,1206912,532,1.54599,0.539062
13,15,1206912,532,1.190467,0.638021
13,16,1206912,532,1.373601,0.550926
13,18,1206912,532,1.494095,0.473438
13,9,1206912,528,1.348822,0.513158
13,12,1206912,532,1.765541,0.51875
13,8,1206912,528,1.365792,0.484375
13,5,1206912,528,1.194618,0.570833
13,3,1206912,532,1.458663,0.528125
13,11,1206912,532,1.236179,0.582812
13,7,1206912,528,1.18955,0.569602
13,2,1206912,532,1.526295,0.52381
13,10,1206912,532,1.702922,0.41875
13,4,1206912,528,1.225873,0.546875
13,0,1206912,532,1.601025,0.486842
13,17,1206912,532,1.602155,0.46875
13,13,1206912,528,0.903089,0.657895
13,1,1206912,532,1.416996,0.554276
14,19,1206912,532,1.765946,0.414062
14,17,1206912,532,1.713409,0.396484
14,13,1206912,532,0.927575,0.657895
14,2,1206912,532,1.598123,0.505952
14,10,1206912,532,1.70149,0.375
14,18,1206912,528,1.171981,0.55625
14,14,1206912,532,1.607749,0.520833
14,6,1206912,532,1.410209,0.552083
14,12,1206912,532,1.787482,0.48875
14,3,1206912,528,1.088651,0.61875
14,9,1206912,532,1.424675,0.491776
14,15,1206912,532,1.343211,0.648438
14,5,1206912,532,1.116679,0.60625
14,0,1206912,532,1.533535,0.5625
14,11,1206912,532,1.324546,0.55
14,1,1206912,532,1.523279,0.498355
14,7,1206912,528,1.125043,0.609375
14,8,1206912,528,1.354703,0.506944
14,16,1206912,528,1.197995,0.587963
14,4,1206912,528,1.152906,0.575521
15,19,1206912,532,1.62252,0.515625
15,6,1206912,528,1.101808,0.622396
15,14,1206912,528,1.095542,0.617188
15,15,1206912,532,1.472188,0.661458
15,13,1206912,532,1.037933,0.654605
15,1,1206912,528,0.904083,0.680921
15,7,1206912,532,1.162166,0.59375
15,0,1206912,528,1.229189,0.546053
15,9,1206912,532,1.517171,0.470395
15,3,1206912,532,1.193988,0.5875
15,10,1206912,532,1.709823,0.426563
15,2,1206912,532,1.600988,0.502976
15,16,1206912,528,1.113746,0.644676
15,18,1206912,532,1.26608,0.55625
15,8,1206912,532,1.398942,0.510417
15,11,1206912,532,1.396876,0.5625
15,4,1206912,532,1.265995,0.563802
15,17,1206912,532,1.626861,0.478516
15,5,1206912,528,0.968981,0.647917
15,12,1206912,532,1.757092,0.515
16,19,1206912,532,1.606068,0.546875
16,15,1206912,528,1.087248,0.622396
16,9,1206912,528,1.308856,0.549342
16,17,1206912,532,1.637745,0.476562
16,13,1206912,528,0.876972,0.679276
16,14,1206912,532,1.129226,0.604167
16,6,1206912,532,1.185809,0.632812
16,1,1206912,532,0.921036,0.699013
16,3,1206912,528,1.021764,0.63125
16,11,1206912,528,0.955016,0.696875
16,18,1206912,528,1.266385,0.51875
16,2,1206912,532,1.614576,0.480655
16,8,1206912,532,1.49323,0.515625
16,10,1206912,532,1.649656,0.417187
16,4,1206912,532,1.353396,0.589844
16,16,1206912,532,1.219039,0.636574
16,12,1206912,532,1.658076,0.56
16,7,1206912,532,1.214844,0.589489
16,5,1206912,532,1.039521,0.652083
16,0,1206912,532,1.326625,0.491776
17,6,1206912,532,1.320662,0.606771
17,1,1206912,532,0.995187,0.707237
17,19,1206912,532,1.621307,0.535156
17,11,1206912,528,0.827303,0.729688
17,2,1206912,528,1.240241,0.587798
17,15,1206912,532,1.004718,0.643229
17,14,1206912,532,1.217617,0.609375
17,7,1206912,532,1.270703,0.579545
17,18,1206912,532,1.295746,0.526563
17,9,1206912,528,1.403787,0.483553
17,10,1206912,532,1.633481,0.423438
17,5,1206912,532,1.142294,0.633333
17,16,1206912,528,1.132075,0.623843
17,17,1206912,528,1.213586,0.564453
17,3,1206912,532,1.093418,0.623437
17,0,1206912,532,1.403706,0.485197
17,13,1206912,528,0.902684,0.662829
17,4,1206912,532,1.431149,0.563802
17,8,1206912,532,1.512806,0.517361
17,12,1206912,532,1.679056,0.5125
18,5,1206912,528,0.923083,0.679167
18,9,1206912,532,1.38779,0.501645
18,11,1206912,532,0.844203,0.734375
18,17,1206912,532,1.264916,0.546875
18,13,1206912,532,0.894702,0.669408
18,8,1206912,532,1.529651,0.508681
18,14,1206912,528,1.017349,0.638021
18,2,1206912,532,1.259717,0.58631
18,0,1206912,532,1.419826,0.496711
18,10,1206912,528,1.274301,0.554688
18,7,1206912,528,1.08609,0.612216
18,18,1206912,528,1.239654,0.523438
18,12,1206912,532,1.58443,0.57375
18,19,1206912,532,1.578052,0.546875
18,15,1206912,532,1.067222,0.648438
18,6,1206912,532,1.3808,0.611979
18,4,1206912,532,1.430376,0.58724
18,1,1206912,532,1.060558,0.695724
18,3,1206912,528,1.108333,0.623437
18,16,1206912,532,1.168933,0.618056
19,11,1206912,532,0.932907,0.717187
19,19,1206912,532,1.56349,0.53125
19,6,1206912,528,1.055181,0.640625
19,17,1206912,532,1.32365,0.539062
19,1,1206912,528,0.923538,0.702303
19,14,1206912,532,1.072319,0.635417
19,13,1206912,532,0.940453,0.679276
19,10,1206912,532,1.244493,0.554688
19,8,1206912,532,1.558437,0.498264
19,2,1206912,532,1.324247,0.578869
19,7,1206912,532,1.113919,0.62642
19,0,1206912,532,1.475637,0.465461
19,9,1206912,532,1.435805,0.493421
19,18,1206912,528,1.23529,0.51875
19,3,1206912,528,1.011118,0.635938
19,15,1206912,528,0.969162,0.690104
19,5,1206912,532,1.011129,0.64375
19,16,1206912,528,1.099678,0.626157
19,12,1206912,532,1.632146,0.55
19,4,1206912,532,1.473819,0.56901
20,6,1206912,532,1.114275,0.635417
20,19,1206912,532,1.600446,0.519531
20,14,1206912,532,1.156603,0.643229
20,15,1206912,532,1.011078,0.682292
20,17,1206912,532,1.428867,0.490234
20,2,1206912,532,1.35466,0.574405
20,13,1206912,532,1.01969,0.667763
20,7,1206912,532,1.16991,0.632102
20,5,1206912,528,0.935457,0.66875
20,0,1206912,528,1.006472,0.631579
20,12,1206912,532,1.581369,0.55125
20,4,1206912,528,0.987619,0.645833
20,10,1206912,528,1.176392,0.58125
20,8,1206912,528,1.335138,0.527778
20,1,1206912,532,1.012582,0.690789
20,16,1206912,532,1.170721,0.611111
20,9,1206912,532,1.475365,0.481908
20,3,1206912,528,1.012736,0.654687
20,11,1206912,532,1.005287,0.703125
20,18,1206912,532,1.220459,0.523438
