Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,5,1396240,84,1.834788,0.476562
8,10,1396240,84,2.319318,0.019886
8,8,1396240,84,2.444124,0.001953
8,17,1396240,84,2.134902,0.168403
8,19,1396240,84,2.184624,0.212171
8,13,1396240,84,1.626751,0.631579
8,12,1396240,84,1.987798,0.217014
8,6,1396240,84,2.132675,0.067708
8,2,1396240,84,1.948027,0.318182
8,7,1396240,84,1.974714,0.291667
8,9,1396240,84,2.386014,0.032813
8,16,1396240,84,2.464387,0.010417
8,15,1396240,84,2.341337,0.106771
8,4,1396240,84,2.03029,0.433239
8,14,1396240,84,2.404693,0.001302
8,3,1396240,84,1.89185,0.143519
8,11,1396240,84,1.695885,0.585598
8,0,1396240,84,1.854711,0.331439
9,2,1396240,84,3.333446,0.0
9,8,1396240,84,2.234299,0.054688
9,18,1396240,84,2.544477,0.072115
9,9,1396240,84,2.42463,0.051562
9,5,1396240,84,1.550984,0.625
9,10,1396240,84,2.256919,0.161932
9,17,1396240,84,2.148423,0.104167
9,15,1396240,84,1.843756,0.190104
9,7,1396240,84,3.130204,0.075521
9,14,1396240,84,1.683947,0.0
9,13,1396240,84,1.95745,0.151316
9,11,1396240,84,2.796969,0.103261
9,19,1396240,84,1.947239,0.299342
9,12,1396240,84,2.175158,0.045139
9,16,1396240,84,2.449371,0.010417
9,4,1396240,84,1.306407,0.788352
9,1,1396240,84,1.977679,0.373437
9,3,1396240,84,2.607526,0.039352
9,6,1396240,84,2.144331,0.109375
9,0,1396240,84,1.884742,0.258523
10,18,1396240,84,1.547964,0.550481
10,15,1396240,84,3.003686,0.0
10,17,1396240,84,2.186793,0.1875
10,2,1396240,84,2.128347,0.065341
10,10,1396240,84,2.657951,0.0
10,5,1396240,84,2.266875,0.234375
10,12,1396240,84,2.43401,0.243056
10,8,1396240,84,2.845875,0.0
10,7,1396240,84,2.194813,0.070312
10,19,1396240,84,2.470069,0.15625
10,11,1396240,84,1.781273,0.407609
10,4,1396240,84,2.729652,0.004261
10,16,1396240,84,3.154731,0.003472
10,13,1396240,84,1.0737,0.835526
10,1,1396240,84,1.846737,0.020313
10,0,1396240,84,1.467548,0.409091
10,9,1396240,84,2.837049,0.015625
10,14,1396240,84,3.040539,0.001302
10,3,1396240,84,1.473496,0.12963
10,6,1396240,84,3.013987,0.0
11,5,1396240,84,2.07073,0.21875
11,18,1396240,84,2.767336,0.045673
11,13,1396240,84,2.891619,0.095395
11,15,1396240,84,1.900669,0.010417
11,8,1396240,84,2.009163,0.019531
11,7,1396240,84,2.39912,0.005208
11,2,1396240,84,2.415,0.014205
11,16,1396240,84,1.909223,0.102431
11,11,1396240,84,2.501256,0.076087
11,9,1396240,84,2.10797,0.01875
11,4,1396240,84,1.921798,0.018466
11,17,1396240,84,2.327662,0.043403
11,12,1396240,84,1.933762,0.644097
11,3,1396240,84,2.605511,0.085648
11,19,1396240,84,2.154952,0.027961
11,14,1396240,84,1.81448,0.0625
11,10,1396240,84,2.166115,0.028409
11,6,1396240,84,1.569647,0.848958
11,1,1396240,84,2.51458,0.053125
11,0,1396240,84,2.762371,0.081439
12,5,1396240,84,1.727186,0.570312
12,2,1396240,84,2.568285,0.002841
12,1,1396240,84,1.916096,0.417187
12,12,1396240,84,1.953799,0.079861
12,18,1396240,84,2.147275,0.15625
12,3,1396240,84,2.286486,0.055556
12,7,1396240,84,2.448922,0.106771
12,6,1396240,84,1.872055,0.098958
12,10,1396240,84,1.912036,0.238636
12,13,1396240,84,1.929212,0.266447
12,15,1396240,84,1.90454,0.257812
12,8,1396240,84,2.087041,0.080078
12,11,1396240,84,2.361532,0.163043
12,17,1396240,84,2.058763,0.184028
12,4,1396240,84,1.67927,0.715909
12,0,1396240,84,1.852022,0.40625
12,9,1396240,84,1.986385,0.126562
12,19,1396240,84,1.935638,0.276316
12,16,1396240,84,2.002529,0.057292
12,14,1396240,84,1.937225,0.197917
13,5,1396240,84,2.000441,0.328125
13,18,1396240,84,1.568968,0.608173
13,2,1396240,84,1.970681,0.386364
13,10,1396240,84,1.984814,0.235795
13,15,1396240,84,2.304494,0.119792
13,16,1396240,84,2.232866,0.151042
13,7,1396240,84,1.956363,0.390625
13,8,1396240,84,2.159045,0.078125
13,4,1396240,84,2.26393,0.211648
13,6,1396240,84,2.236722,0.028646
13,1,1396240,84,1.738145,0.253125
13,11,1396240,84,1.836351,0.461957
13,14,1396240,84,2.374198,0.0
13,17,1396240,84,1.893246,0.232639
13,19,1396240,84,2.014359,0.253289
13,9,1396240,84,2.098443,0.220312
13,13,1396240,84,1.369523,0.684211
13,12,1396240,84,1.9807,0.196181
13,3,1396240,84,1.613704,0.255787
13,0,1396240,84,1.523199,0.470644
14,18,1396240,84,1.915168,0.413462
14,5,1396240,84,1.961607,0.140625
14,15,1396240,84,2.181712,0.052083
14,19,1396240,84,2.039644,0.070724
14,8,1396240,84,2.03037,0.066406
14,3,1396240,84,1.801119,0.278935
14,10,1396240,84,1.947986,0.167614
14,7,1396240,84,1.590241,0.682292
14,11,1396240,84,1.56749,0.650815
14,16,1396240,84,1.88691,0.098958
14,2,1396240,84,1.51017,0.741477
14,4,1396240,84,2.141688,0.041193
14,13,1396240,84,1.980709,0.286184
14,17,1396240,84,2.02014,0.177083
14,12,1396240,84,1.934686,0.116319
14,9,1396240,84,1.90981,0.120313
14,14,1396240,84,2.362586,0.0
14,6,1396240,84,1.96448,0.007812
14,1,1396240,84,2.084115,0.201563
14,0,1396240,84,2.157955,0.238636
15,18,1396240,84,2.266141,0.173077
15,5,1396240,84,1.403209,0.625
15,7,1396240,84,2.920483,0.067708
15,2,1396240,84,2.861564,0.059659
15,13,1396240,84,1.598734,0.378289
15,9,1396240,84,2.198553,0.092188
15,15,1396240,84,1.957137,0.200521
15,17,1396240,84,2.084142,0.206597
15,4,1396240,84,1.400307,0.68892
15,14,1396240,84,1.941444,0.045573
15,10,1396240,84,2.130104,0.15625
15,11,1396240,84,2.397627,0.264946
15,19,1396240,84,2.036627,0.289474
15,3,1396240,84,1.524167,0.319444
15,8,1396240,84,2.53321,0.044922
15,16,1396240,84,2.347212,0.010417
15,12,1396240,84,1.808214,0.119792
15,6,1396240,84,1.777571,0.089844
15,1,1396240,84,1.602632,0.432812
15,0,1396240,84,1.763336,0.348485
16,9,1396240,84,2.283453,0.023438
16,18,1396240,84,1.174,0.778846
16,5,1396240,84,2.294267,0.226562
16,15,1396240,84,2.763329,0.0
16,8,1396240,84,2.381642,0.005859
16,2,1396240,84,1.222759,0.738636
16,16,1396240,84,2.433474,0.008681
16,10,1396240,84,2.20957,0.005682
16,13,1396240,84,1.111775,0.763158
16,19,1396240,84,2.269921,0.144737
16,4,1396240,84,2.88841,0.00142
16,7,1396240,84,1.352077,0.677083
16,17,1396240,84,1.959522,0.175347
16,1,1396240,84,1.922623,0.046875
16,14,1396240,84,2.852733,0.0
16,12,1396240,84,1.980339,0.232639
16,6,1396240,84,2.453433,0.0
16,11,1396240,84,1.1642,0.811141
16,0,1396240,84,1.591348,0.357008
16,3,1396240,84,1.324949,0.190972
17,5,1396240,84,2.045046,0.265625
17,7,1396240,84,1.879976,0.205729
17,10,1396240,84,1.839405,0.150568
17,9,1396240,84,1.863798,0.164062
17,8,1396240,84,1.932388,0.273438
17,6,1396240,84,1.986943,0.397135
17,1,1396240,84,1.848613,0.075
17,2,1396240,84,1.795362,0.204545
17,15,1396240,84,2.229699,0.072917
17,12,1396240,84,1.714548,0.487847
17,18,1396240,84,1.368387,0.598558
17,16,1396240,84,1.919182,0.213542
17,4,1396240,84,2.413486,0.002841
17,11,1396240,84,1.630416,0.44837
17,13,1396240,84,1.155946,0.773026
17,19,1396240,84,1.868722,0.305921
17,17,1396240,84,1.742768,0.3125
17,3,1396240,84,1.45536,0.196759
17,14,1396240,84,2.324459,0.020833
17,0,1396240,84,1.581009,0.386364
18,15,1396240,84,1.869199,0.127604
18,8,1396240,84,2.066052,0.041016
18,5,1396240,84,1.893355,0.28125
18,7,1396240,84,2.088501,0.135417
18,4,1396240,84,1.940155,0.046875
18,10,1396240,84,1.838152,0.224432
18,14,1396240,84,1.914006,0.123698
18,18,1396240,84,2.118917,0.170673
18,2,1396240,84,2.016004,0.15625
18,13,1396240,84,2.133953,0.207237
18,17,1396240,84,2.092372,0.138889
18,11,1396240,84,2.06874,0.149457
18,19,1396240,84,2.02584,0.070724
18,3,1396240,84,1.863401,0.440972
18,12,1396240,84,1.758974,0.564236
18,1,1396240,84,2.047458,0.2625
18,16,1396240,84,1.740016,0.251736
18,9,1396240,84,1.774845,0.235937
18,6,1396240,84,1.592612,0.700521
18,0,1396240,84,2.22137,0.203598
19,15,1396240,84,2.031244,0.164062
19,7,1396240,84,2.319148,0.119792
19,8,1396240,84,2.196055,0.058594
19,19,1396240,84,1.933177,0.185855
19,5,1396240,84,1.59318,0.398438
19,13,1396240,84,1.588227,0.240132
19,10,1396240,84,1.851541,0.221591
19,14,1396240,84,2.103038,0.128906
19,2,1396240,84,2.184356,0.193182
19,1,1396240,84,1.563351,0.525
19,12,1396240,84,1.700289,0.352431
19,17,1396240,84,1.903272,0.211806
19,16,1396240,84,2.0019,0.095486
19,9,1396240,84,1.893287,0.175
19,11,1396240,84,2.006751,0.139946
19,4,1396240,84,1.751132,0.352273
19,3,1396240,84,1.248444,0.674769
19,6,1396240,84,1.67815,0.404948
19,18,1396240,84,1.940417,0.228365
19,0,1396240,84,1.742277,0.309659
20,19,1396240,84,1.991131,0.296053
20,5,1396240,84,1.309786,0.59375
20,7,1396240,84,3.441224,0.067708
20,12,1396240,84,1.810548,0.081597
20,2,1396240,84,3.499438,0.0
20,10,1396240,84,2.226661,0.153409
20,18,1396240,84,2.756283,0.088942
20,8,1396240,84,2.47383,0.056641
20,17,1396240,84,2.268888,0.137153
20,13,1396240,84,2.012437,0.236842
20,14,1396240,84,1.900406,0.079427
20,11,1396240,84,2.913634,0.179348
20,16,1396240,84,2.343184,0.015625
20,3,1396240,84,2.094971,0.081019
20,4,1396240,84,1.091758,0.778409
20,9,1396240,84,2.333294,0.05625
20,15,1396240,84,1.911612,0.221354
20,0,1396240,84,2.07592,0.285985
20,1,1396240,84,1.832646,0.371875
20,6,1396240,84,1.521616,0.109375
