Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,15,2365316,84,2.700605,0.020833
5,2,2365316,84,2.395173,0.0
5,16,2365316,84,2.534341,0.161458
5,10,2365316,84,2.569045,0.085227
5,8,2365316,84,1.700409,0.699219
5,7,2365316,84,2.307056,0.041667
5,18,2365316,84,1.887505,0.355769
5,4,2365316,84,2.77894,0.0
5,6,2365316,84,2.582638,0.0
5,12,2365316,84,2.245706,0.137153
5,13,2365316,84,1.636771,0.429276
5,19,2365316,84,1.937218,0.547697
5,9,2365316,84,2.676013,0.059375
5,3,2365316,84,2.519183,0.032407
5,0,2365316,84,2.050763,0.222538
5,14,2365316,84,2.65842,0.0
5,11,2365316,84,2.028699,0.11413
6,5,2365316,84,2.226,0.023438
6,1,2365316,84,1.699228,0.357812
6,17,2365316,84,1.789365,0.4375
6,9,2365316,84,2.552505,0.107813
6,10,2365316,84,2.263469,0.261364
6,11,2365316,84,2.58072,0.002717
6,19,2365316,84,1.723967,0.356908
6,14,2365316,84,2.606649,0.0
6,16,2365316,84,2.721971,0.109375
6,7,2365316,84,2.545579,0.166667
6,8,2365316,84,1.683288,0.570312
6,4,2365316,84,2.041085,0.0
6,12,2365316,84,2.915114,0.059028
6,3,2365316,84,2.002812,0.033565
6,18,2365316,84,2.093122,0.180288
6,2,2365316,84,2.694403,0.002841
6,15,2365316,84,2.495448,0.020833
6,13,2365316,84,1.882725,0.180921
6,6,2365316,84,3.305558,0.0
6,0,2365316,84,1.638423,0.464015
7,19,2365316,84,1.849729,0.564145
7,15,2365316,84,1.997529,0.070312
7,2,2365316,84,2.536814,0.002841
7,10,2365316,84,2.157367,0.102273
7,4,2365316,84,1.908908,0.133523
7,7,2365316,84,2.466824,0.041667
7,17,2365316,84,2.031398,0.434028
7,6,2365316,84,2.161485,0.026042
7,13,2365316,84,2.190733,0.286184
7,5,2365316,84,1.991083,0.195312
7,9,2365316,84,2.187993,0.067187
7,12,2365316,84,2.18726,0.112847
7,14,2365316,84,1.932081,0.0
7,18,2365316,84,2.21995,0.237981
7,8,2365316,84,1.800172,0.728516
7,16,2365316,84,2.105921,0.166667
7,11,2365316,84,2.482377,0.069293
7,0,2365316,84,2.196004,0.181818
7,3,2365316,84,2.42793,0.042824
7,1,2365316,84,2.236469,0.053125
8,10,2365316,84,2.838255,0.0
8,16,2365316,84,3.095055,0.005208
8,5,2365316,84,1.768568,0.226562
8,13,2365316,84,1.361339,0.707237
8,14,2365316,84,2.152926,0.001302
8,2,2365316,84,1.622309,0.713068
8,7,2365316,84,1.658456,0.666667
8,17,2365316,84,2.064517,0.171875
8,12,2365316,84,2.018434,0.222222
8,18,2365316,84,1.479579,0.711538
8,15,2365316,84,2.462274,0.002604
8,8,2365316,84,2.362898,0.0
8,4,2365316,84,1.930486,0.019886
8,9,2365316,84,3.062068,0.020313
8,3,2365316,84,2.007441,0.133102
8,11,2365316,84,1.424611,0.796196
8,19,2365316,84,2.043772,0.136513
8,6,2365316,84,2.313702,0.003906
8,1,2365316,84,2.096851,0.01875
8,0,2365316,84,1.799748,0.337121
9,2,2365316,84,3.245996,0.005682
9,5,2365316,84,1.754275,0.195312
9,10,2365316,84,2.87693,0.051136
9,15,2365316,84,1.961193,0.479167
9,19,2365316,84,1.777118,0.125
9,16,2365316,84,3.23798,0.001736
9,12,2365316,84,2.381631,0.114583
9,14,2365316,84,1.174405,0.928385
9,1,2365316,84,2.23636,0.129688
9,8,2365316,84,1.861653,0.076172
9,17,2365316,84,1.974603,0.168403
9,7,2365316,84,2.896632,0.010417
9,18,2365316,84,2.290215,0.288462
9,3,2365316,84,3.199438,0.039352
9,0,2365316,84,1.76316,0.293561
9,11,2365316,84,2.653343,0.112772
9,4,2365316,84,1.444054,0.247159
9,9,2365316,84,3.312502,0.03125
9,13,2365316,84,1.7772,0.366776
9,6,2365316,84,2.570734,0.013021
10,5,2365316,84,2.339258,0.234375
10,15,2365316,84,3.251616,0.0
10,8,2365316,84,2.822986,0.023438
10,18,2365316,84,1.487207,0.569712
10,10,2365316,84,3.029308,0.048295
10,16,2365316,84,3.829492,0.005208
10,7,2365316,84,2.238014,0.182292
10,1,2365316,84,1.735727,0.132812
10,9,2365316,84,3.410728,0.04375
10,14,2365316,84,3.151319,0.0
10,17,2365316,84,2.125381,0.21875
10,2,2365316,84,2.142502,0.15625
10,12,2365316,84,2.96766,0.237847
10,3,2365316,84,1.326981,0.197917
10,4,2365316,84,2.782887,0.014205
10,13,2365316,84,0.966487,0.810855
10,19,2365316,84,2.453336,0.166118
10,6,2365316,84,3.814551,0.001302
10,11,2365316,84,1.808214,0.461957
10,0,2365316,84,1.32194,0.508523
11,2,2365316,84,2.986533,0.005682
11,19,2365316,84,2.086797,0.024671
11,10,2365316,84,3.316763,0.0
11,8,2365316,84,1.805957,0.054688
11,5,2365316,84,2.266932,0.039062
11,15,2365316,84,2.102103,0.466146
11,7,2365316,84,2.90828,0.0
11,16,2365316,84,2.965601,0.0
11,1,2365316,84,3.213369,0.026562
11,18,2365316,84,3.263603,0.0
11,17,2365316,84,2.515185,0.083333
11,4,2365316,84,1.785207,0.196023
11,13,2365316,84,3.420366,0.009868
11,14,2365316,84,1.301069,0.949219
11,11,2365316,84,3.042332,0.004076
11,9,2365316,84,3.448519,0.004687
11,3,2365316,84,3.529544,0.003472
11,12,2365316,84,2.056241,0.032986
11,0,2365316,84,3.418228,0.019886
11,6,2365316,84,1.533627,0.014323
12,5,2365316,84,1.716994,0.492188
12,19,2365316,84,1.700659,0.475329
12,2,2365316,84,1.968588,0.048295
12,16,2365316,84,2.570054,0.076389
12,7,2365316,84,1.881771,0.164062
12,15,2365316,84,2.245012,0.171875
12,11,2365316,84,1.766591,0.258152
12,8,2365316,84,1.810032,0.375
12,10,2365316,84,2.342808,0.201705
12,12,2365316,84,2.256577,0.161458
12,9,2365316,84,2.548821,0.08125
12,18,2365316,84,1.846567,0.319712
12,17,2365316,84,1.825121,0.342014
12,1,2365316,84,1.886007,0.329688
12,13,2365316,84,1.639437,0.485197
12,14,2365316,84,2.213837,0.0
12,0,2365316,84,1.742314,0.445076
12,6,2365316,84,2.475155,0.067708
12,4,2365316,84,1.681324,0.590909
12,3,2365316,84,2.108928,0.082176
13,5,2365316,84,1.83534,0.351562
13,16,2365316,84,2.284849,0.064236
13,8,2365316,84,1.805179,0.341797
13,14,2365316,84,2.26672,0.0
13,18,2365316,84,1.938514,0.170673
13,10,2365316,84,1.875263,0.332386
13,7,2365316,84,2.047809,0.182292
13,13,2365316,84,1.699623,0.166118
13,2,2365316,84,2.066284,0.164773
13,4,2365316,84,1.801449,0.505682
13,1,2365316,84,1.395772,0.6375
13,11,2365316,84,2.018029,0.048913
13,17,2365316,84,1.695113,0.342014
13,12,2365316,84,2.456085,0.046875
13,19,2365316,84,1.747828,0.407895
13,9,2365316,84,2.084461,0.157812
13,3,2365316,84,1.357746,0.600694
13,6,2365316,84,2.742975,0.057292
13,0,2365316,84,1.539748,0.392045
13,15,2365316,84,2.154093,0.138021
14,15,2365316,84,2.497333,0.013021
14,18,2365316,84,1.657962,0.444712
14,5,2365316,84,2.060158,0.132812
14,7,2365316,84,1.15393,0.776042
14,12,2365316,84,2.593429,0.107639
14,8,2365316,84,2.007707,0.076172
14,19,2365316,84,1.96905,0.078947
14,2,2365316,84,1.018176,0.866477
14,13,2365316,84,1.715458,0.287829
14,9,2365316,84,2.547695,0.084375
14,6,2365316,84,2.993227,0.001302
14,17,2365316,84,1.827099,0.206597
14,11,2365316,84,1.176156,0.668478
14,16,2365316,84,2.728988,0.008681
14,1,2365316,84,1.671972,0.367188
14,10,2365316,84,2.334946,0.139205
14,4,2365316,84,2.104238,0.009943
14,0,2365316,84,1.841908,0.275568
14,3,2365316,84,1.231107,0.579861
14,14,2365316,84,2.480922,0.0
15,5,2365316,84,1.397265,0.609375
15,10,2365316,84,2.259165,0.122159
15,2,2365316,84,3.309573,0.042614
15,17,2365316,84,2.207256,0.170139
15,15,2365316,84,1.731519,0.291667
15,18,2365316,84,2.371365,0.355769
15,12,2365316,84,1.786755,0.114583
15,1,2365316,84,1.809351,0.348438
15,7,2365316,84,3.288853,0.057292
15,19,2365316,84,1.981009,0.353618
15,11,2365316,84,2.850869,0.146739
15,8,2365316,84,2.498887,0.054688
15,16,2365316,84,2.435372,0.010417
15,6,2365316,84,1.617538,0.092448
15,9,2365316,84,2.384914,0.065625
15,3,2365316,84,2.065218,0.189815
15,13,2365316,84,1.760409,0.429276
15,4,2365316,84,1.175311,0.757102
15,14,2365316,84,1.442078,0.315104
15,0,2365316,84,1.888872,0.351326
16,5,2365316,84,2.428965,0.226562
16,2,2365316,84,1.254403,0.676136
16,8,2365316,84,2.733571,0.015625
16,18,2365316,84,1.090592,0.713942
16,15,2365316,84,3.012438,0.002604
16,10,2365316,84,2.548204,0.034091
16,7,2365316,84,1.48959,0.604167
16,1,2365316,84,1.946445,0.129688
16,14,2365316,84,2.946243,0.001302
16,17,2365316,84,2.047452,0.208333
16,16,2365316,84,2.955115,0.005208
16,11,2365316,84,1.13257,0.759511
16,9,2365316,84,2.683376,0.051562
16,13,2365316,84,0.879096,0.789474
16,19,2365316,84,2.477939,0.141447
16,12,2365316,84,2.277454,0.229167
16,3,2365316,84,1.114667,0.325231
16,0,2365316,84,1.542089,0.402462
16,4,2365316,84,3.081329,0.00142
16,6,2365316,84,2.962033,0.0
17,2,2365316,84,1.964174,0.107955
17,8,2365316,84,2.035186,0.150391
17,15,2365316,84,2.196329,0.221354
17,12,2365316,84,1.667191,0.434028
17,5,2365316,84,1.989175,0.265625
17,18,2365316,84,1.27158,0.572115
17,13,2365316,84,0.945039,0.776316
17,1,2365316,84,1.9459,0.128125
17,7,2365316,84,2.088174,0.098958
17,10,2365316,84,1.669516,0.474432
17,9,2365316,84,1.600308,0.582812
17,3,2365316,84,1.446505,0.280093
17,11,2365316,84,1.711674,0.346467
17,17,2365316,84,1.794271,0.241319
17,19,2365316,84,1.824987,0.245066
17,16,2365316,84,1.632714,0.572917
17,6,2365316,84,1.970775,0.325521
17,14,2365316,84,2.504503,0.016927
17,4,2365316,84,2.416158,0.005682
17,0,2365316,84,1.576715,0.429924
18,5,2365316,84,1.834694,0.265625
18,15,2365316,84,1.748679,0.4375
18,10,2365316,84,1.905675,0.303977
18,7,2365316,84,1.827182,0.257812
18,2,2365316,84,1.719575,0.306818
18,18,2365316,84,1.739052,0.379808
18,11,2365316,84,1.774647,0.255435
18,12,2365316,84,1.733362,0.359375
18,17,2365316,84,1.881339,0.255208
18,6,2365316,84,1.76749,0.322917
18,4,2365316,84,1.932564,0.18892
18,9,2365316,84,1.915411,0.254688
18,16,2365316,84,1.978726,0.227431
18,1,2365316,84,1.744842,0.4125
18,8,2365316,84,2.071894,0.089844
18,13,2365316,84,1.701874,0.402961
18,19,2365316,84,1.991979,0.144737
18,0,2365316,84,1.848996,0.333333
18,14,2365316,84,1.477362,0.734375
18,3,2365316,84,1.463737,0.581019
19,7,2365316,84,2.436532,0.109375
19,15,2365316,84,1.77043,0.325521
19,2,2365316,84,2.287061,0.170455
19,5,2365316,84,1.533736,0.414062
19,18,2365316,84,2.086284,0.254808
19,17,2365316,84,1.891287,0.236111
19,19,2365316,84,1.902814,0.279605
19,10,2365316,84,1.698293,0.409091
19,8,2365316,84,2.177081,0.089844
19,6,2365316,84,1.61735,0.255208
19,12,2365316,84,1.690387,0.239583
19,13,2365316,84,1.691403,0.286184
19,14,2365316,84,1.808479,0.265625
19,4,2365316,84,1.534638,0.525568
19,9,2365316,84,1.723545,0.360938
19,3,2365316,84,1.127883,0.709491
19,16,2365316,84,1.840179,0.265625
19,0,2365316,84,1.805613,0.299242
19,11,2365316,84,2.147386,0.099185
19,1,2365316,84,1.449294,0.571875
20,5,2365316,84,1.36393,0.585938
20,15,2365316,84,1.692377,0.338542
20,1,2365316,84,1.651174,0.414062
20,10,2365316,84,2.135986,0.176136
20,8,2365316,84,2.193845,0.072266
20,19,2365316,84,1.765501,0.342105
20,9,2365316,84,2.282852,0.092188
20,2,2365316,84,3.182925,0.03125
20,16,2365316,84,2.335393,0.024306
20,7,2365316,84,3.09835,0.072917
20,12,2365316,84,1.813947,0.140625
20,17,2365316,84,1.989986,0.206597
20,13,2365316,84,1.637703,0.476974
20,18,2365316,84,2.238173,0.348558
20,6,2365316,84,1.701338,0.097656
20,3,2365316,84,1.968995,0.177083
20,4,2365316,84,1.100311,0.740057
20,11,2365316,84,2.729855,0.183424
20,14,2365316,84,1.468661,0.388021
20,0,2365316,84,1.71222,0.4375
