Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
5,0,1,2.814854,3514152,1.167737,0.528918
6,2,1,1.031476,3514152,0.702393,0.78054
6,10,1,1.074954,3514152,1.401867,0.483696
6,15,1,1.142787,3514152,1.393563,0.432598
6,18,1,1.221984,3514152,0.755382,0.730324
6,8,1,1.397432,3514152,0.690487,0.816964
6,19,1,1.682248,3514152,1.088098,0.561282
6,1,1,1.773457,3514152,1.284963,0.480324
6,0,1,2.716759,3514152,1.099951,0.554338
7,2,1,1.012844,3514152,0.618866,0.789062
7,10,1,1.080825,3514152,1.28927,0.540082
7,8,1,1.419953,3514152,0.623585,0.830853
7,12,1,1.626399,3514152,1.131036,0.661318
7,16,1,1.640569,3514152,1.040347,0.65875
7,1,1,1.791135,3514152,1.040012,0.626543
7,13,1,1.746705,3514152,0.6432,0.709652
7,4,1,1.893828,3514152,0.574335,0.789583
8,7,1,1.178479,3514152,0.739234,0.783701
8,18,1,1.271304,3514152,0.700973,0.756944
8,12,1,1.678588,3514152,0.999338,0.693412
8,1,1,1.825123,3514152,1.070799,0.611111
8,4,1,1.961196,3514152,0.544398,0.803472
8,11,1,2.027466,3514152,0.429809,0.835258
8,6,1,2.125129,3514152,0.476021,0.862374
8,0,1,2.790862,3514152,0.988475,0.611707
9,5,1,0.484149,3514152,1.145459,0.621711
9,10,1,1.087391,3514152,1.232363,0.595788
9,8,1,1.452516,3514152,0.640231,0.798611
9,13,1,1.825731,3514152,0.622766,0.748022
9,4,1,1.973036,3514152,0.526048,0.800347
9,11,1,2.065075,3514152,0.396754,0.849864
9,14,1,2.181429,3514152,0.304684,0.925258
9,0,1,2.856693,3514152,0.928756,0.629897
10,15,1,1.214698,3514152,1.176949,0.560662
10,7,1,1.171744,3514152,0.708124,0.806373
10,18,1,1.233485,3514152,0.599073,0.813657
10,13,1,1.757351,3514152,0.484623,0.790744
10,17,1,1.658837,3514152,1.260562,0.541807
10,1,1,1.891981,3514152,1.002477,0.653549
10,3,1,2.259635,3514152,0.650238,0.787616
10,0,1,2.790289,3514152,0.901607,0.640159
11,2,1,1.029553,3514152,0.530479,0.822443
11,18,1,1.242343,3514152,0.550237,0.835069
11,8,1,1.426618,3514152,0.636212,0.803075
11,19,1,1.72259,3514152,0.928368,0.620942
11,17,1,1.671056,3514152,1.142701,0.57897
11,12,1,1.672889,3514152,1.042911,0.689189
11,14,1,2.057381,3514152,0.341306,0.931379
11,6,1,2.088441,3514152,0.539575,0.837437
12,5,1,0.465694,3514152,1.36719,0.565789
12,15,1,1.142753,3514152,1.235541,0.517157
12,8,1,1.377961,3514152,0.566815,0.843254
12,16,1,1.601318,3514152,1.056228,0.663333
12,4,1,1.92518,3514152,0.526864,0.8
12,11,1,1.966563,3514152,0.45475,0.834239
12,6,1,2.082536,3514152,0.407646,0.886364
12,0,1,2.748056,3514152,0.98334,0.626399
13,5,1,0.471465,3514152,1.130036,0.65625
13,10,1,1.064668,3514152,1.117135,0.618886
13,7,1,1.175645,3514152,0.636814,0.820466
13,8,1,1.416631,3514152,0.5194,0.853175
13,13,1,1.719333,3514152,0.447192,0.818038
13,9,1,1.778842,3514152,0.83881,0.744665
13,4,1,1.934665,3514152,0.49121,0.8125
13,3,1,2.17492,3514152,0.611288,0.796875
14,18,1,1.257214,3514152,0.527252,0.838542
14,7,1,1.2108,3514152,0.63854,0.803309
14,8,1,1.437145,3514152,0.537,0.84375
14,1,1,1.798532,3514152,0.839632,0.71412
14,16,1,1.696143,3514152,0.911669,0.67875
14,4,1,1.973512,3514152,0.486557,0.815625
14,11,1,1.980168,3514152,0.428131,0.829484
14,3,1,2.23879,3514152,0.50222,0.820891
15,5,1,0.467909,3514152,1.171517,0.618421
15,18,1,1.241262,3514152,0.500256,0.842014
15,16,1,1.674441,3514152,0.899633,0.68
15,1,1,1.798315,3514152,0.849589,0.699074
15,14,1,2.105218,3514152,0.29102,0.92558
15,6,1,2.128151,3514152,0.503115,0.843434
15,3,1,2.343402,3514152,0.494325,0.826389
15,0,1,2.795303,3514152,0.842799,0.673041
16,15,1,1.210214,3514152,1.056831,0.612132
16,7,1,1.197507,3514152,0.731969,0.787377
16,18,1,1.275705,3514152,0.619587,0.802662
16,9,1,1.826292,3514152,0.758423,0.764101
16,13,1,1.769255,3514152,0.439562,0.820411
16,11,1,2.018946,3514152,0.419858,0.851223
16,3,1,2.34424,3514152,0.539306,0.805266
16,0,1,2.76421,3514152,0.845327,0.673507
17,2,1,1.030972,3514152,0.314325,0.899148
17,12,1,1.661976,3514152,0.938841,0.717483
17,16,1,1.668493,3514152,0.937647,0.668333
17,19,1,1.736289,3514152,0.897247,0.648133
17,17,1,1.6574,3514152,1.081553,0.600507
17,9,1,1.823286,3514152,0.786815,0.759146
17,13,1,1.772583,3514152,0.367896,0.85087
17,11,1,1.969137,3514152,0.310134,0.887568
18,5,1,0.46273,3514152,1.155704,0.625
18,10,1,1.040013,3514152,0.984612,0.665082
18,15,1,1.139293,3514152,1.077825,0.59375
18,7,1,1.160333,3514152,0.675338,0.797181
18,18,1,1.206456,3514152,0.450374,0.855324
18,16,1,1.599125,3514152,0.819847,0.702917
18,14,1,2.031469,3514152,0.304983,0.916559
18,3,1,2.206474,3514152,0.503678,0.811053
19,5,1,0.484143,3514152,1.1821,0.606908
19,15,1,1.146763,3514152,0.97719,0.645221
19,18,1,1.249846,3514152,0.46932,0.855324
19,8,1,1.446577,3514152,0.539108,0.828373
19,16,1,1.674321,3514152,0.799918,0.71625
19,1,1,1.811569,3514152,0.867132,0.695216
19,6,1,2.146915,3514152,0.416855,0.868687
19,3,1,2.308003,3514152,0.474097,0.831019
20,5,1,0.476317,3514152,1.066004,0.648026
20,10,1,1.087561,3514152,0.903037,0.6875
20,8,1,1.410746,3514152,0.495212,0.841766
20,13,1,1.764559,3514152,0.386791,0.842168
20,4,1,1.986275,3514152,0.437618,0.830903
20,6,1,2.196267,3514152,0.413596,0.873422
20,3,1,2.335676,3514152,0.442128,0.838542
20,0,1,2.79346,3514152,0.822808,0.683069
