Round,Cid,Size of parameters,Loss,Accuracy
2,46,21600,2.367238957380109,0.05514705882352941
2,29,21600,2.3273527666686045,0.6118951612903226
2,17,21600,2.2873198266484236,0.004934210526315789
2,20,21600,2.2986216291901655,0.033203125
2,36,21600,1.2253813553940167,0.6377840909090909
2,48,21600,2.05284824543472,0.4709051724137931
2,33,21600,2.3691756578886674,0.234375
2,47,21600,2.337976611322827,0.006944444444444444
2,35,21600,2.307227425525586,0.0
2,5,21600,0.3586358529116426,0.90625
2,34,21600,2.3240912914276124,0.01875
2,16,21600,3.3276229426264763,0.11363636363636363
2,44,21600,2.477914296090603,0.03819444444444445
2,30,21600,1.1034192826066698,0.17857142857142858
2,42,21600,0.5054324219624201,0.9322916666666666
2,41,21600,1.4309552289545535,0.584375
2,8,21600,1.7520698615733314,0.3805147058823529
2,19,21600,1.1239259026704296,0.6038306451612904
2,24,21600,0.6545635949481617,0.9772727272727273
2,9,21600,2.415210596174002,0.08625
2,18,21600,2.294899917104178,0.16435185185185186
2,25,21600,2.350283737666905,0.1
2,7,21600,0.233893583342433,1.0
2,49,21600,2.334518154900845,0.0
2,3,21600,0.8936114932099978,0.6458333333333334
2,23,21600,0.19704989327250846,0.9955357142857143
2,13,21600,1.8839383819450934,0.6145833333333334
2,21,21600,2.345322767693189,0.08770161290322581
2,11,21600,2.325670532261332,0.11284722222222222
2,10,21600,0.6985200141867002,0.6729166666666667
2,1,21600,2.390092926184562,0.0
2,39,21600,2.3088319272335087,0.05357142857142857
2,27,21600,2.351847737770656,0.0
2,0,21600,2.3287297365876536,0.0
2,6,21600,2.2484815641963745,0.22426470588235295
2,28,21600,0.8073059022426605,0.9252717391304348
2,2,21600,2.326201135038652,0.0
2,4,21600,1.701939399753298,0.5602678571428571
2,12,21600,2.31568832298009,0.13392857142857142
3,34,21600,0.8159707486629486,0.53125
3,43,21600,2.2753942221403123,0.15
3,30,21600,0.9370466875178474,0.25892857142857145
3,7,21600,0.25663510859012606,1.0
3,4,21600,0.6969146978642259,0.7522321428571429
3,1,21600,2.3477953017943283,0.0
3,20,21600,2.268616789893713,0.572265625
3,38,21600,0.48410525847048985,0.9598214285714286
3,17,21600,2.3147390245607027,0.001644736842105263
3,42,21600,0.5520930687586466,0.9375
3,46,21600,2.3189582530518664,0.011029411764705883
3,10,21600,0.735988749563694,0.6645833333333333
3,36,21600,1.2169847908345135,0.640625
3,40,21600,0.9955197923323688,0.7702205882352942
3,39,21600,2.3050405559839593,0.0
3,6,21600,2.323429077425424,0.0
3,13,21600,1.9059503155450026,0.6177083333333333
3,18,21600,2.3481323804223426,0.07175925925925926
3,21,21600,2.3497335559297956,0.0
3,44,21600,2.425865871210893,0.0
3,27,21600,2.3112951655679477,0.0
3,31,21600,0.6879582963883877,0.8177083333333334
3,2,21600,2.3013007589192553,0.048295454545454544
3,37,21600,0.9005937530444219,0.4182692307692308
3,16,21600,3.334162277931517,0.11363636363636363
3,25,21600,2.2974599806591867,0.035416666666666666
3,9,21600,2.3100047813728453,0.0275
3,26,21600,2.307142626028508,0.0
3,15,21600,1.6321990644702544,0.37259615384615385
3,23,21600,0.10598931415006518,0.9799107142857143
3,45,21600,2.37129782874965,0.0
3,8,21600,1.2967863098225172,0.3897058823529412
3,32,21600,2.3285588515707505,0.03485576923076923
3,0,21600,2.3782671994840103,0.06041666666666667
3,3,21600,0.9174317714447776,0.6458333333333334
3,47,21600,2.3579311229081616,0.0
3,11,21600,2.351857458681075,0.1293402777777778
3,5,21600,0.4527866074017116,0.9017857142857143
3,29,21600,2.258716127775129,0.3719758064516129
3,35,21600,2.3259531686703365,0.0
3,22,21600,2.3484799421968914,0.46726190476190477
3,19,21600,1.1520259118368548,0.594758064516129
3,14,21600,2.2920747843190012,0.0
3,48,21600,1.8039732168203797,0.4709051724137931
3,24,21600,0.7076550356366418,0.9772727272727273
3,12,21600,2.286480877515195,0.09598214285714286
3,49,21600,2.2872675388403563,0.1671195652173913
3,28,21600,0.8206684349671655,0.9279891304347826
3,33,21600,2.2990885883854286,0.07725694444444445
3,41,21600,1.4249887228012086,0.5796875
4,34,21600,0.8539392113685608,0.53125
4,16,21600,3.353077305988832,0.11079545454545454
4,14,21600,2.3816454403779725,0.03125
4,30,21600,0.5920755905764443,0.8125
4,17,21600,2.313182542909329,0.15953947368421054
4,5,21600,0.180259802245668,0.9799107142857143
4,46,21600,2.874734664664549,0.07536764705882353
4,4,21600,0.42678764728563173,0.9441964285714286
4,40,21600,1.0208805584732223,0.7702205882352942
4,33,21600,2.3349793986676053,0.0
4,9,21600,0.5904512640833854,0.94625
4,26,21600,2.4169239981306925,0.0
4,35,21600,2.3691328207651776,0.14166666666666666
4,28,21600,0.7946018887602765,0.9266304347826086
4,2,21600,2.30912310985679,0.0
4,19,21600,0.5863256735667106,0.8235887096774194
4,8,21600,1.306957727407708,0.39338235294117646
4,12,21600,2.3241057298977728,0.0
4,29,21600,2.3058856620092785,0.0
4,21,21600,2.3166534747748124,0.0
4,23,21600,0.22161538127277577,0.9799107142857143
4,45,21600,2.358344043346329,0.0
4,24,21600,0.6948376541787927,0.9772727272727273
4,6,21600,0.6339663968366736,0.9485294117647058
4,10,21600,0.748148275911808,0.6666666666666666
4,18,21600,2.3074896116568535,0.0
4,7,21600,0.1933113057166338,1.0
4,13,21600,1.9219127806524436,0.6145833333333334
4,20,21600,2.289055931090843,0.1953125
4,25,21600,0.610946569343408,0.94375
4,1,21600,2.037712052464485,0.4403409090909091
4,11,21600,2.296047089886593,0.05295138888888889
4,43,21600,2.3055992131431897,0.24791666666666667
4,38,21600,0.5075546605955987,0.9598214285714286
4,22,21600,2.385463314042205,0.0
4,39,21600,2.345644329098009,0.0
4,15,21600,1.3150296698396022,0.37740384615384615
4,44,21600,2.356651580375102,0.0
4,3,21600,0.9293816555291414,0.64453125
4,41,21600,1.443124921619892,0.58125
4,31,21600,0.6883601484199365,0.8177083333333334
4,0,21600,2.372051365394145,0.06041666666666667
4,36,21600,1.2287575020031496,0.6420454545454546
4,42,21600,0.5382743788262209,0.9375
4,27,21600,2.3239242834970355,0.0
4,37,21600,0.9031862754088181,0.4230769230769231
4,47,21600,2.350189596466306,0.0
4,49,21600,2.326478561548435,0.25815217391304346
4,32,21600,2.3248048590209622,0.09134615384615384
4,48,21600,1.8324784657050823,0.4709051724137931
5,20,21600,2.3139570796338376,0.0
5,30,21600,0.5776824216757502,0.8125
5,4,21600,0.4642848127654621,0.9441964285714286
5,37,21600,0.9083293538827163,0.4254807692307692
5,48,21600,1.8128154037584518,0.4709051724137931
5,47,21600,0.7656867241279947,0.9166666666666666
5,39,21600,0.8751770257949829,0.46577380952380953
5,22,21600,1.679099134746052,0.6220238095238095
5,16,21600,3.4408470290628346,0.10227272727272728
5,46,21600,2.8811707956825985,0.07536764705882353
5,34,21600,0.837954543530941,0.53125
5,38,21600,0.5147689105499358,0.9598214285714286
5,1,21600,1.762565358795903,0.5369318181818182
5,21,21600,2.2625993383267233,0.3709677419354839
5,0,21600,2.3605859236015627,0.06041666666666667
5,45,21600,2.3343264094243446,0.2760416666666667
5,33,21600,1.4527392478452787,0.5347222222222222
5,36,21600,1.1889695714820514,0.6363636363636364
5,19,21600,0.5946490788652051,0.8256048387096774
5,11,21600,2.29890842799149,0.05295138888888889
5,8,21600,1.3257964862620129,0.3915441176470588
5,31,21600,0.6917620735863844,0.8229166666666666
5,23,21600,0.22549477432455337,0.9799107142857143
5,12,21600,2.335169246220695,0.002232142857142857
5,26,21600,2.2961708824150264,0.1597222222222222
5,43,21600,2.3068971511907876,0.24791666666666667
5,14,21600,2.3389554118356584,0.014204545454545454
5,28,21600,0.7935388755539189,0.9293478260869565
5,17,21600,2.312478639136412,0.0
5,7,21600,0.18643851056694985,1.0
5,5,21600,0.18244794702955655,0.9821428571428571
5,18,21600,2.328274338678629,0.35648148148148145
5,13,21600,1.9614377776781717,0.6125
5,25,21600,0.6236300860842069,0.94375
5,49,21600,2.327608848395555,0.0
5,24,21600,0.6958810998634859,0.9772727272727273
5,3,21600,0.9334235967447361,0.6458333333333334
5,9,21600,0.6018717011809349,0.945
5,32,21600,2.350691453123895,0.0
5,42,21600,0.5354397098223368,0.9401041666666666
5,15,21600,1.4085169680989706,0.36778846153846156
5,44,21600,0.7133457486828169,0.96875
5,10,21600,0.7683295915524165,0.6666666666666666
5,2,21600,2.3830682582814586,0.0
5,40,21600,1.0215883956235998,0.7702205882352942
5,29,21600,0.982609698729169,0.6391129032258065
5,27,21600,2.308291922227062,0.12284482758620689
5,35,21600,2.322363591566682,0.04791666666666667
5,41,21600,0.5839472280815243,0.8953125
5,6,21600,0.6511703168644625,0.9466911764705882
6,46,21600,2.8844446158584427,0.07536764705882353
6,43,21600,2.279666296330591,0.0375
6,7,21600,0.1231315441429615,1.0
6,42,21600,0.23449937999248505,0.9765625
6,14,21600,2.3052748303691093,0.03125
6,10,21600,0.7496264333526294,0.6666666666666666
6,34,21600,0.8510677054524421,0.50625
6,30,21600,0.4336866353239332,0.8705357142857143
6,8,21600,1.3182657198870884,0.3915441176470588
6,47,21600,0.8041910028292073,0.9149305555555556
6,32,21600,2.3532010460308252,0.0
6,40,21600,1.022936181987033,0.7702205882352942
6,17,21600,2.3415682652082883,0.08388157894736842
6,24,21600,0.7043526619672775,0.9772727272727273
6,0,21600,0.40954058319330217,0.9260416666666667
6,38,21600,0.5082884455720583,0.9598214285714286
6,33,21600,1.471870083361864,0.5355902777777778
6,12,21600,2.3141432999234115,0.0
6,13,21600,1.9694783555964628,0.6104166666666667
6,19,21600,0.5901801795248063,0.8245967741935484
6,20,21600,2.3379622338106856,0.0
6,31,21600,0.4340579944352309,0.9583333333333334
6,23,21600,0.26929796753185137,0.9799107142857143
6,16,21600,2.977136235006831,0.10227272727272728
6,25,21600,0.6289292052388191,0.9416666666666667
6,26,21600,2.3004751740437417,0.1597222222222222
6,48,21600,1.815610731598632,0.4709051724137931
6,4,21600,0.4568539692887238,0.9441964285714286
6,49,21600,2.3338485896263435,0.25815217391304346
6,11,21600,2.3315926790237427,0.0
6,6,21600,0.6606549914268887,0.9466911764705882
6,9,21600,0.28804835468530654,0.95625
6,15,21600,1.4533812655852392,0.36778846153846156
6,2,21600,0.754768665033308,0.6818181818181818
6,21,21600,2.3195830984942374,0.0
6,1,21600,1.7825827737423507,0.5369318181818182
6,22,21600,1.7038895040750504,0.6294642857142857
6,35,21600,2.2730075334509214,0.59375
6,41,21600,0.5569952921941876,0.89375
6,29,21600,1.0191294423514796,0.6381048387096774
6,18,21600,2.353216319172471,0.13078703703703703
6,44,21600,0.7909449388583502,0.96875
6,45,21600,2.3383104083024793,0.005208333333333333
6,37,21600,0.3374837287343465,0.9447115384615384
6,3,21600,0.9370414068301519,0.6458333333333334
6,39,21600,0.8862800431393442,0.4583333333333333
6,27,21600,2.3260856649742045,0.1336206896551724
6,5,21600,0.14200237499816076,0.9821428571428571
6,28,21600,0.7122087517510289,0.9279891304347826
6,36,21600,0.48045933263545687,0.8678977272727273
7,44,21600,0.7214391645458009,0.96875
7,36,21600,0.5092449579387903,0.8636363636363636
7,48,21600,1.8082081532940781,0.4709051724137931
7,5,21600,0.1546631454090987,0.9821428571428571
7,4,21600,0.3325974417052099,0.9665178571428571
7,10,21600,0.7354033395648003,0.6729166666666667
7,31,21600,0.4509130467971166,0.9635416666666666
7,26,21600,2.3432072172355323,0.0
7,7,21600,0.15563910752534865,1.0
7,28,21600,0.7615062024282373,0.9293478260869565
7,23,21600,0.13850149804992334,0.9776785714285714
7,15,21600,1.4300624430179596,0.3701923076923077
7,47,21600,0.8087138790223334,0.9166666666666666
7,24,21600,0.7221380472183228,0.9772727272727273
7,21,21600,2.3280910327129307,0.0
7,32,21600,2.3086203759930166,0.013221153846153846
7,19,21600,0.5849886512564074,0.8326612903225806
7,33,21600,1.4705039949880705,0.5338541666666666
7,11,21600,2.2866238312433578,0.046875
7,18,21600,2.318918526655546,0.008101851851851851
7,39,21600,0.8879427973713193,0.4642857142857143
7,45,21600,2.2902398564749293,0.005208333333333333
7,35,21600,2.283228720848759,0.06041666666666667
7,1,21600,1.766149935058572,0.5383522727272727
7,13,21600,1.9426059717933337,0.6104166666666667
7,14,21600,2.314099842132154,0.017045454545454544
7,42,21600,0.2527619078755379,0.9765625
7,34,21600,0.6499963253736496,0.95
7,25,21600,0.30555855731169385,0.9604166666666667
7,2,21600,0.7972728867422451,0.6803977272727273
7,46,21600,2.877588107743684,0.07536764705882353
7,17,21600,2.308975223549887,0.018092105263157895
7,37,21600,0.2342570750759198,0.9543269230769231
7,38,21600,0.48747521319559645,0.9598214285714286
7,40,21600,1.0195364912643152,0.7702205882352942
7,29,21600,1.0110888776759948,0.6411290322580645
7,20,21600,0.6386427427642047,0.890625
7,49,21600,2.3096419507232695,0.0
7,27,21600,2.315173115517045,0.040948275862068964
7,16,21600,3.019338549538092,0.11079545454545454
7,41,21600,0.4137804301455617,0.91953125
7,30,21600,0.44711380132607054,0.8705357142857143
7,43,21600,2.350455532160898,0.016666666666666666
7,0,21600,0.4469628525276979,0.9260416666666667
7,12,21600,2.2981402858360007,0.0
7,8,21600,1.323704660815351,0.3860294117647059
7,6,21600,0.2905636740957989,0.9834558823529411
7,22,21600,1.679348188851561,0.6235119047619048
7,3,21600,0.4225533877809842,0.9505208333333334
7,9,21600,0.1999739970266819,0.97875
8,34,21600,0.6563833802938461,0.95
8,6,21600,0.33722691325580373,0.9834558823529411
8,31,21600,0.4528651647269726,0.9583333333333334
8,35,21600,2.3415826656545202,0.0
8,10,21600,0.7461269805828731,0.6666666666666666
8,18,21600,2.304677212714321,0.0
8,47,21600,0.830314246730672,0.9149305555555556
8,20,21600,0.6443686089478433,0.892578125
8,25,21600,0.3161711752414703,0.9604166666666667
8,22,21600,1.6673443239359629,0.6264880952380952
8,27,21600,2.3698881427789558,0.022629310344827586
8,4,21600,0.3406228082520621,0.9665178571428571
8,39,21600,0.8942895705501238,0.45089285714285715
8,38,21600,0.5113956126428786,0.9598214285714286
8,32,21600,0.5869324703056079,0.9050480769230769
8,9,21600,0.2361392307281494,0.97875
8,12,21600,0.3604089274470295,0.9698660714285714
8,49,21600,2.3728686646436867,0.0
8,8,21600,0.9099327961311621,0.6213235294117647
8,19,21600,0.6016742380396012,0.8276209677419355
8,28,21600,0.797399851291076,0.9279891304347826
8,16,21600,3.048189526931806,0.11647727272727272
8,46,21600,2.433719372486367,0.23529411764705882
8,7,21600,0.17943774163722992,1.0
8,26,21600,2.2781853378853865,0.3541666666666667
8,17,21600,2.3488726445326678,0.003289473684210526
8,44,21600,0.7205222124854723,0.96875
8,45,21600,2.337522330771511,0.0
8,15,21600,1.2458593444182322,0.3701923076923077
8,24,21600,0.20525312271307816,0.9857954545454546
8,1,21600,1.7804292223670266,0.5397727272727273
8,11,21600,2.2927870012612805,0.3125
8,13,21600,1.9485422812402249,0.6104166666666667
8,23,21600,0.10509467324508089,0.9776785714285714
8,43,21600,2.3838232507308326,0.016666666666666666
8,14,21600,1.0320989828218112,0.05113636363636364
8,41,21600,0.4285068780183792,0.91953125
8,42,21600,0.2503481538345416,0.9765625
8,2,21600,0.37248975140127266,0.9119318181818182
8,0,21600,0.47445976585149763,0.9270833333333334
8,33,21600,1.4843004161698952,0.5329861111111112
8,29,21600,1.0262485187380546,0.6381048387096774
8,37,21600,0.2732490857060139,0.9519230769230769
8,48,21600,1.8192763670251286,0.4709051724137931
8,30,21600,0.43895058440310614,0.875
8,5,21600,0.10768162179738283,0.9888392857142857
8,40,21600,1.0321434815140331,0.7683823529411765
8,36,21600,0.5333126614039595,0.8636363636363636
8,3,21600,0.4636821572979291,0.9505208333333334
8,21,21600,2.3429281727200553,0.0010080645161290322
9,5,21600,0.1833123636565038,0.9888392857142857
9,31,21600,0.4595974311232567,0.953125
9,44,21600,0.718960863020685,0.96875
9,7,21600,0.1845161497592926,1.0
9,37,21600,0.2556867175377332,0.9519230769230769
9,38,21600,0.5127316454336757,0.9598214285714286
9,45,21600,2.3336532559349306,0.006944444444444444
9,34,21600,0.6788598269224166,0.95
9,0,21600,0.2135117158293724,0.9895833333333334
9,39,21600,0.7878837479012353,0.5119047619047619
9,26,21600,2.2759997909371226,0.3541666666666667
9,8,21600,0.5843353433644071,0.8676470588235294
9,21,21600,0.6360017217455372,0.8094758064516129
9,4,21600,0.3502622236098562,0.9665178571428571
9,1,21600,1.7448869753967633,0.5454545454545454
9,32,21600,0.20656773856339547,0.9663461538461539
9,12,21600,0.3871376062078135,0.9720982142857143
9,48,21600,1.812295603469528,0.4709051724137931
9,33,21600,1.4655862549940746,0.5347222222222222
9,41,21600,0.4433515859767795,0.92109375
9,6,21600,0.3244464283480364,0.9834558823529411
9,20,21600,0.6621852405369282,0.890625
9,22,21600,1.6747039677131743,0.625
9,23,21600,0.08172935247421265,0.9933035714285714
9,17,21600,1.2127358470308154,0.31085526315789475
9,24,21600,0.2688139351931485,0.9857954545454546
9,2,21600,0.3923614011569457,0.9119318181818182
9,35,21600,2.29784389451767,0.0125
9,18,21600,2.345088006031734,0.0
9,42,21600,0.2958660901834567,0.9765625
9,40,21600,1.0225965731284197,0.7738970588235294
9,28,21600,0.7839715130951094,0.9279891304347826
9,36,21600,0.5366844501007687,0.8650568181818182
9,49,21600,2.2975927845008024,0.2608695652173913
9,19,21600,0.5930972238702159,0.8296370967741935
9,27,21600,2.3113066680761505,0.0010775862068965517
9,43,21600,0.49921219746271767,0.9604166666666667
9,9,21600,0.23373669683933257,0.97875
9,29,21600,0.5855287887877033,0.6754032258064516
9,46,21600,2.4334733661483314,0.23529411764705882
9,11,21600,1.176578317458431,0.7873263888888888
9,15,21600,1.266799872311262,0.37740384615384615
9,3,21600,0.4559645615518093,0.9518229166666666
9,16,21600,3.0412161634726957,0.10511363636363637
9,25,21600,0.328679196536541,0.9625
9,30,21600,0.46520218678883146,0.8660714285714286
9,10,21600,0.7470798095067342,0.6625
9,14,21600,1.0382161458784884,0.05397727272727273
9,47,21600,0.8058714361654388,0.9166666666666666
9,13,21600,1.9395700559020042,0.6125
10,42,21600,0.2977015543729067,0.9765625
10,34,21600,0.6823225140571594,0.95625
10,31,21600,0.2767369585732619,0.96875
10,15,21600,1.2785940594398058,0.3701923076923077
10,47,21600,0.7900637429621484,0.9149305555555556
10,23,21600,0.13407457706385426,0.9933035714285714
10,4,21600,0.3439962108220373,0.9665178571428571
10,43,21600,0.5195308829347293,0.9604166666666667
10,2,21600,0.1975590048188513,0.9801136363636364
10,28,21600,0.732307401040326,0.9279891304347826
10,26,21600,2.3351560093255506,0.0
10,7,21600,0.11411667317152023,1.0
10,6,21600,0.31884386171312895,0.9834558823529411
10,24,21600,0.25650684569369664,0.9857954545454546
10,38,21600,0.5137658257569585,0.9598214285714286
10,5,21600,0.18631821085831948,0.9888392857142857
10,19,21600,0.5925274303843898,0.8225806451612904
10,39,21600,0.7912189165751139,0.5119047619047619
10,36,21600,0.2800798075781627,0.9474431818181818
10,9,21600,0.23572082936763764,0.97875
10,32,21600,0.27830676849071795,0.9663461538461539
10,14,21600,1.0386817597530105,0.05113636363636364
10,25,21600,0.3258200744787852,0.9604166666666667
10,30,21600,0.22334728177104676,0.9821428571428571
10,44,21600,0.7584037052260505,0.96875
10,16,21600,3.011216266588731,0.11647727272727272
10,8,21600,0.5784274317762431,0.8694852941176471
10,49,21600,1.3261154132044835,0.3070652173913043
10,35,21600,2.3022107163133723,0.0
10,20,21600,0.6598270270042121,0.888671875
10,46,21600,2.4373196779805073,0.23529411764705882
10,3,21600,0.45736736183365184,0.9505208333333334
10,22,21600,1.6913107842916535,0.6264880952380952
10,11,21600,1.1887006465759542,0.7881944444444444
10,13,21600,1.7246895592659712,0.609375
10,10,21600,0.7236878886818886,0.6729166666666667
10,21,21600,0.652423083782196,0.8094758064516129
10,33,21600,1.478283958716525,0.5303819444444444
10,27,21600,1.689935414184784,0.49353448275862066
10,41,21600,0.40487494226545095,0.91875
10,12,21600,0.38691264470773085,0.9709821428571429
10,45,21600,2.3077980618303022,0.041666666666666664
10,40,21600,1.0323367907720453,0.7738970588235294
10,48,21600,1.8108426341465835,0.4709051724137931
10,37,21600,0.2522357427156888,0.9543269230769231
10,17,21600,1.0166388444210355,0.6299342105263158
10,1,21600,1.7666372822766954,0.5426136363636364
10,0,21600,0.12819171597560247,0.9864583333333333
10,18,21600,2.3555910406565226,0.0
10,29,21600,0.34509558230638504,0.9032258064516129
11,30,21600,0.15602506271430425,0.9776785714285714
11,35,21600,0.7376293073097865,0.76875
11,25,21600,0.32657694121201836,0.9604166666666667
11,42,21600,0.30214368365705013,0.9765625
11,0,21600,0.21054975415269533,0.9864583333333333
11,43,21600,0.5168186177810034,0.9604166666666667
11,24,21600,0.27318582870066166,0.9872159090909091
11,26,21600,2.326121735955692,0.0
11,36,21600,0.3012021051889116,0.9460227272727273
11,39,21600,0.7894186806820688,0.5104166666666666
11,46,21600,2.43214574784917,0.23713235294117646
11,4,21600,0.357877824987684,0.9665178571428571
11,49,21600,0.9466209524999494,0.6847826086956522
11,47,21600,0.8360651404493384,0.9149305555555556
11,1,21600,1.7515504471957684,0.5482954545454546
11,6,21600,0.3171719829825794,0.9834558823529411
11,3,21600,0.45897031171868247,0.9505208333333334
11,18,21600,2.35452851039116,0.10300925925925926
11,13,21600,1.735785859823227,0.6104166666666667
11,12,21600,0.20484546545360768,0.9821428571428571
11,8,21600,0.5825922931818401,0.8694852941176471
11,10,21600,0.7412301753958066,0.6666666666666666
11,7,21600,0.1564998012036085,1.0
11,31,21600,0.29111802702148754,0.9791666666666666
11,40,21600,1.0410899204366348,0.7683823529411765
11,21,21600,0.652525374245259,0.8094758064516129
11,23,21600,0.11010326784370202,0.9933035714285714
11,38,21600,0.5144979173228854,0.9598214285714286
11,37,21600,0.18355249842772117,0.9711538461538461
11,9,21600,0.23354620978236199,0.97875
11,32,21600,0.13311634986446455,0.9783653846153846
11,2,21600,0.223435754803094,0.9801136363636364
11,27,21600,1.6950157968134716,0.4956896551724138
11,14,21600,1.0334299017082562,0.05113636363636364
11,44,21600,0.7225465989775128,0.96875
11,29,21600,0.2622516650346018,0.9465725806451613
11,19,21600,0.6067215687324924,0.8245967741935484
11,34,21600,0.6802914381027222,0.9625
11,41,21600,0.4388900063931942,0.91953125
11,33,21600,1.4608992507888212,0.5364583333333334
11,48,21600,1.8116496371041084,0.4709051724137931
11,22,21600,1.6679881782758803,0.6264880952380952
11,28,21600,0.39449491189873737,0.9714673913043478
11,15,21600,1.2716992038946886,0.37259615384615385
11,16,21600,3.018385980955579,0.11079545454545454
11,17,21600,1.0453121497442848,0.6299342105263158
11,45,21600,0.4747714065015316,0.9722222222222222
11,20,21600,0.6622802200727165,0.890625
11,5,21600,0.19007030142737286,0.9888392857142857
11,11,21600,0.6342475603645047,0.8411458333333334
12,26,21600,2.296260754344985,0.0
12,30,21600,0.1825932189822197,0.9732142857142857
12,34,21600,0.653800617158413,0.94375
12,37,21600,0.19693827543121117,0.9711538461538461
12,24,21600,0.14310558157211,0.9872159090909091
12,7,21600,0.18576529249548912,1.0
12,42,21600,0.1828126317511002,0.9791666666666666
12,46,21600,2.4527688872288254,0.23713235294117646
12,23,21600,0.073941723842706,0.9933035714285714
12,5,21600,0.11955462023615837,0.9888392857142857
12,47,21600,0.3252269064800607,0.9652777777777778
12,38,21600,0.5269259838830858,0.9598214285714286
12,22,21600,1.48774344243464,0.6294642857142857
12,45,21600,0.5220438341299692,0.9722222222222222
12,16,21600,3.0687055533582512,0.11079545454545454
12,49,21600,1.0144351562080176,0.6766304347826086
12,12,21600,0.23949147228683745,0.9821428571428571
12,1,21600,1.781657364219427,0.5355113636363636
12,32,21600,0.20561839847897107,0.9783653846153846
12,31,21600,0.33372851212819415,0.96875
12,19,21600,0.6119067339647201,0.8215725806451613
12,10,21600,0.7805943270524343,0.66875
12,43,21600,0.5292709002892176,0.9604166666666667
12,28,21600,0.44420222160608874,0.9741847826086957
12,44,21600,0.7167251797186004,0.96875
12,11,21600,0.6696890996148189,0.8454861111111112
12,18,21600,2.333592044396533,0.3599537037037037
12,39,21600,0.7934289021151406,0.5119047619047619
12,6,21600,0.35668816724244284,0.9834558823529411
12,40,21600,1.0155178475029327,0.7702205882352942
12,0,21600,0.1114985084782044,0.9927083333333333
12,48,21600,1.8225681748369644,0.4709051724137931
12,17,21600,0.6574143161507029,0.8009868421052632
12,13,21600,1.782775142043829,0.6114583333333333
12,35,21600,0.7466752181450526,0.7666666666666667
12,21,21600,0.6685531913272796,0.8125
12,41,21600,0.4452773664146662,0.91875
12,29,21600,0.21649416584161021,0.9475806451612904
12,33,21600,0.9686045197563039,0.6944444444444444
12,14,21600,1.0395408469167622,0.05397727272727273
12,3,21600,0.4700667706007759,0.9505208333333334
12,9,21600,0.16911305382847786,0.98625
12,25,21600,0.32689173370599744,0.9604166666666667
12,8,21600,0.6061984883511767,0.8694852941176471
12,15,21600,1.2988348826766014,0.3701923076923077
