Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,13,3514152,56,2.381221,0.003289
12,12,3514152,56,2.502658,0.005208
12,4,3514152,56,1.519055,0.821023
12,9,3514152,56,3.025307,0.021875
12,11,3514152,56,2.461115,0.009511
12,7,3514152,56,2.548285,0.002604
12,1,3514152,56,2.60634,0.198437
12,14,3514152,56,2.068676,0.0
12,6,3514152,56,2.481866,0.114583
12,19,3514152,56,2.013276,0.286184
12,0,3514152,56,2.276933,0.020833
12,3,3514152,56,3.610966,0.0
13,15,3514152,56,2.334248,0.007812
13,5,3514152,56,2.328005,0.078125
13,10,3514152,56,2.059488,0.193182
13,18,3514152,56,2.495496,0.026442
13,13,3514152,56,2.199186,0.088816
13,6,3514152,56,3.494586,0.0
13,7,3514152,56,2.412202,0.104167
13,14,3514152,56,2.462764,0.0
13,8,3514152,56,2.017248,0.138672
13,11,3514152,56,2.239086,0.095109
13,19,3514152,56,2.166313,0.095395
13,16,3514152,56,2.397144,0.019097
13,9,3514152,56,2.152539,0.120313
13,3,3514152,56,1.655262,0.618056
13,12,3514152,56,3.06029,0.057292
13,2,3514152,56,2.402269,0.144886
13,17,3514152,56,1.957148,0.234375
13,4,3514152,56,2.265317,0.0
13,0,3514152,56,1.975721,0.286932
13,1,3514152,56,1.806893,0.459375
14,5,3514152,56,2.290561,0.03125
14,15,3514152,56,2.187747,0.0
14,10,3514152,56,2.340908,0.002841
14,2,3514152,56,1.831352,0.809659
14,19,3514152,56,2.152024,0.001645
14,16,3514152,56,2.554266,0.0
14,4,3514152,56,1.889422,0.00142
14,18,3514152,56,2.39557,0.355769
14,1,3514152,56,2.190902,0.004687
14,13,3514152,56,2.723951,0.016447
14,17,3514152,56,2.253212,0.012153
14,8,3514152,56,2.079737,0.0
14,3,3514152,56,2.432044,0.069444
14,7,3514152,56,1.788397,0.770833
14,9,3514152,56,2.445056,0.00625
14,14,3514152,56,2.192997,0.0
14,12,3514152,56,3.197231,0.034722
14,6,3514152,56,3.402374,0.0
14,0,3514152,56,2.405173,0.00947
14,11,3514152,56,2.08759,0.565217
15,5,3514152,56,1.942767,0.34375
15,15,3514152,56,2.229597,0.041667
15,7,3514152,56,2.57239,0.013021
15,19,3514152,56,2.278174,0.085526
15,2,3514152,56,2.501498,0.019886
15,16,3514152,56,2.589031,0.086806
15,8,3514152,56,2.442956,0.009766
15,11,3514152,56,2.176728,0.328804
15,14,3514152,56,1.968553,0.029948
15,17,3514152,56,2.167821,0.161458
15,9,3514152,56,2.556701,0.01875
15,10,3514152,56,2.482905,0.03125
15,4,3514152,56,2.043312,0.100852
15,12,3514152,56,1.915202,0.581597
15,18,3514152,56,2.278221,0.088942
15,1,3514152,56,2.064882,0.082812
15,13,3514152,56,1.880792,0.389803
15,6,3514152,56,1.979745,0.671875
15,3,3514152,56,1.833144,0.204861
15,0,3514152,56,2.064455,0.190341
16,7,3514152,56,1.906227,0.015625
16,2,3514152,56,1.918769,0.011364
16,18,3514152,56,1.665705,0.360577
16,17,3514152,56,2.172103,0.163194
16,10,3514152,56,2.478794,0.002841
16,5,3514152,56,2.405584,0.234375
16,13,3514152,56,1.39391,0.677632
16,9,3514152,56,2.600926,0.014063
16,16,3514152,56,2.816293,0.005208
16,15,3514152,56,2.765358,0.0
16,8,3514152,56,2.553991,0.001953
16,4,3514152,56,2.73634,0.0
16,11,3514152,56,1.562087,0.35462
16,12,3514152,56,2.770303,0.210069
16,19,3514152,56,2.435361,0.108553
16,3,3514152,56,2.091139,0.121528
16,6,3514152,56,3.445006,0.0
16,1,3514152,56,2.214098,0.020313
16,14,3514152,56,2.812442,0.0
16,0,3514152,56,1.733917,0.315341
17,2,3514152,56,2.334378,0.0
17,5,3514152,56,2.455234,0.109375
17,10,3514152,56,2.253622,0.105114
17,6,3514152,56,2.586629,0.0
17,7,3514152,56,2.339524,0.049479
17,18,3514152,56,1.964559,0.074519
17,1,3514152,56,2.818552,0.00625
17,8,3514152,56,1.63632,0.806641
17,3,3514152,56,2.557865,0.046296
17,13,3514152,56,1.840197,0.152961
17,17,3514152,56,1.997143,0.470486
17,15,3514152,56,2.557599,0.028646
17,12,3514152,56,2.310714,0.090278
17,16,3514152,56,1.954244,0.190972
17,14,3514152,56,2.878674,0.0
17,19,3514152,56,1.884759,0.493421
17,4,3514152,56,2.774784,0.00142
17,9,3514152,56,2.134853,0.051562
17,11,3514152,56,2.088468,0.153533
17,0,3514152,56,2.392876,0.11553
18,5,3514152,56,2.384506,0.15625
18,7,3514152,56,2.096778,0.106771
18,2,3514152,56,1.858315,0.25
18,18,3514152,56,2.394155,0.081731
18,8,3514152,56,2.417472,0.042969
18,10,3514152,56,2.106767,0.036932
18,12,3514152,56,2.365389,0.092014
18,17,3514152,56,2.131577,0.204861
18,1,3514152,56,2.011682,0.270313
18,16,3514152,56,2.211293,0.003472
18,4,3514152,56,2.524886,0.136364
18,9,3514152,56,2.035058,0.070312
18,13,3514152,56,2.280959,0.151316
18,19,3514152,56,2.530133,0.027961
18,14,3514152,56,1.787291,0.757812
18,11,3514152,56,1.897199,0.23913
18,0,3514152,56,2.290406,0.089962
18,6,3514152,56,2.628778,0.0
18,15,3514152,56,2.05644,0.359375
18,3,3514152,56,1.318301,0.672454
19,2,3514152,56,2.747481,0.011364
19,5,3514152,56,2.270678,0.171875
19,10,3514152,56,2.253287,0.008523
19,15,3514152,56,1.961709,0.033854
19,7,3514152,56,2.741069,0.0
19,18,3514152,56,2.996806,0.0
19,16,3514152,56,1.934329,0.09375
19,12,3514152,56,2.16354,0.541667
19,4,3514152,56,1.73759,0.130682
19,8,3514152,56,2.057299,0.0
19,17,3514152,56,2.558636,0.008681
19,9,3514152,56,2.161077,0.007812
19,19,3514152,56,2.108377,0.064145
19,6,3514152,56,1.591127,0.770833
19,13,3514152,56,3.345719,0.0
19,11,3514152,56,3.143271,0.0
19,1,3514152,56,2.613136,0.034375
19,14,3514152,56,2.042419,0.032552
19,3,3514152,56,2.880603,0.043981
19,0,3514152,56,3.068271,0.005682
20,7,3514152,56,2.590289,0.098958
20,10,3514152,56,2.609593,0.133523
20,5,3514152,56,2.064295,0.382812
20,18,3514152,56,2.051589,0.0625
20,15,3514152,56,2.684151,0.041667
20,16,3514152,56,3.091795,0.008681
20,9,3514152,56,2.871765,0.051562
20,4,3514152,56,2.205469,0.208807
20,2,3514152,56,2.668896,0.0
20,8,3514152,56,2.398827,0.058594
20,12,3514152,56,2.751224,0.142361
20,19,3514152,56,2.186746,0.100329
20,13,3514152,56,1.404212,0.427632
20,1,3514152,56,1.833805,0.282813
20,17,3514152,56,2.002726,0.246528
20,3,3514152,56,1.938133,0.143519
20,14,3514152,56,2.673733,0.001302
20,11,3514152,56,2.084795,0.398098
20,0,3514152,56,1.519643,0.44697
20,6,3514152,56,3.316612,0.019531
21,5,3514152,56,2.257282,0.21875
21,10,3514152,56,2.470076,0.0625
21,2,3514152,56,2.275246,0.085227
21,15,3514152,56,2.513883,0.010417
21,12,3514152,56,2.26057,0.185764
21,8,3514152,56,2.21878,0.320312
21,1,3514152,56,2.299862,0.135937
21,18,3514152,56,1.813156,0.305288
21,19,3514152,56,2.107459,0.333882
21,11,3514152,56,1.906437,0.307065
21,14,3514152,56,2.467308,0.0
21,16,3514152,56,2.507365,0.083333
21,9,3514152,56,2.416475,0.070312
21,13,3514152,56,1.290222,0.600329
21,4,3514152,56,2.634357,0.0
21,6,3514152,56,2.833906,0.0
21,17,3514152,56,1.955756,0.361111
21,3,3514152,56,1.390937,0.383102
21,7,3514152,56,2.515096,0.028646
21,0,3514152,56,2.056865,0.300189
22,10,3514152,56,2.681284,0.0
22,18,3514152,56,3.0324,0.002404
22,5,3514152,56,2.023355,0.101562
22,15,3514152,56,1.718539,0.458333
22,7,3514152,56,2.827574,0.002604
22,2,3514152,56,3.008828,0.005682
22,8,3514152,56,2.252714,0.054688
22,16,3514152,56,2.45622,0.003472
22,4,3514152,56,1.41106,0.1875
22,9,3514152,56,2.710338,0.004687
22,14,3514152,56,1.254452,0.947917
22,13,3514152,56,3.167151,0.027961
22,6,3514152,56,1.984616,0.002604
22,1,3514152,56,2.911369,0.042188
22,19,3514152,56,2.218764,0.016447
22,11,3514152,56,2.98991,0.043478
22,3,3514152,56,3.732115,0.00463
22,17,3514152,56,2.648913,0.097222
22,12,3514152,56,2.361976,0.046875
22,0,3514152,56,2.98177,0.041667
23,18,3514152,56,1.788876,0.485577
23,5,3514152,56,1.929905,0.21875
23,15,3514152,56,2.74819,0.018229
23,7,3514152,56,2.505149,0.033854
23,10,3514152,56,2.333499,0.073864
23,2,3514152,56,2.678365,0.0
23,17,3514152,56,1.800817,0.361111
23,8,3514152,56,1.854878,0.40625
23,12,3514152,56,2.505387,0.210069
23,6,3514152,56,3.061088,0.0
23,9,3514152,56,2.613044,0.048438
23,16,3514152,56,2.72734,0.100694
23,13,3514152,56,1.216561,0.731908
23,4,3514152,56,2.139683,0.018466
23,11,3514152,56,2.167918,0.240489
23,1,3514152,56,1.880791,0.053125
23,14,3514152,56,3.038853,0.0
23,19,3514152,56,1.723841,0.425987
23,0,3514152,56,1.409773,0.371212
23,3,3514152,56,2.198054,0.090278
24,12,3514152,56,1.555798,0.651042
24,2,3514152,56,2.039267,0.119318
24,5,3514152,56,1.940563,0.234375
24,19,3514152,56,2.031044,0.016447
24,15,3514152,56,2.645315,0.0
24,18,3514152,56,2.279804,0.007212
24,7,3514152,56,2.241749,0.015625
24,8,3514152,56,2.095091,0.005859
24,17,3514152,56,2.222463,0.069444
24,10,3514152,56,2.624234,0.034091
24,9,3514152,56,2.617795,0.045312
24,16,3514152,56,2.409295,0.102431
24,13,3514152,56,2.213451,0.108553
24,6,3514152,56,1.340081,0.807292
24,1,3514152,56,2.43313,0.140625
24,11,3514152,56,2.041893,0.131793
24,3,3514152,56,1.858979,0.398148
24,14,3514152,56,2.810518,0.041667
24,4,3514152,56,2.205894,0.0
24,0,3514152,56,2.610381,0.056818
25,18,3514152,56,1.712977,0.536058
25,5,3514152,56,1.746149,0.53125
25,10,3514152,56,2.206048,0.025568
25,7,3514152,56,2.815591,0.002604
25,2,3514152,56,2.958372,0.0
25,15,3514152,56,2.301008,0.164062
25,19,3514152,56,1.598643,0.388158
25,14,3514152,56,2.568768,0.0
25,8,3514152,56,1.889307,0.025391
25,17,3514152,56,1.977641,0.121528
25,16,3514152,56,2.192596,0.005208
25,4,3514152,56,1.801008,0.646307
25,9,3514152,56,2.29582,0.034375
25,13,3514152,56,1.250362,0.697368
25,12,3514152,56,1.810299,0.182292
25,6,3514152,56,1.988871,0.083333
25,3,3514152,56,2.61468,0.056713
25,1,3514152,56,2.295168,0.165625
25,11,3514152,56,2.472634,0.161685
25,0,3514152,56,1.763102,0.35322
