Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,14,3514152,556,1.332421,0.493421
12,10,3514152,556,1.359701,0.508929
12,13,3514152,556,1.418651,0.498512
12,6,3514152,552,1.237248,0.574405
12,2,3514152,556,1.400623,0.514803
12,12,3514152,556,1.311466,0.540865
12,19,3514152,556,1.322746,0.522727
12,8,3514152,552,1.329735,0.527574
12,4,3514152,552,1.439122,0.457031
12,11,3514152,552,1.540971,0.481618
12,5,3514152,552,1.244622,0.546875
12,18,3514152,556,1.178078,0.617188
12,9,3514152,556,1.594667,0.45625
12,3,3514152,556,1.314539,0.526316
13,17,3514152,556,1.264584,0.508523
13,19,3514152,556,1.308807,0.534091
13,15,3514152,556,1.504978,0.454861
13,12,3514152,556,1.292962,0.555288
13,4,3514152,552,1.480608,0.429688
13,11,3514152,556,1.497166,0.483456
13,18,3514152,556,1.174182,0.623437
13,7,3514152,552,1.140836,0.607812
13,6,3514152,556,1.225181,0.580357
13,13,3514152,552,1.374282,0.495536
13,0,3514152,556,1.282258,0.582721
13,1,3514152,556,1.309699,0.528125
13,3,3514152,552,1.291732,0.549342
13,9,3514152,552,1.492672,0.489063
13,8,3514152,552,1.305003,0.553309
13,16,3514152,556,1.214583,0.579688
13,2,3514152,556,1.377057,0.53125
13,14,3514152,556,1.313447,0.491776
13,10,3514152,552,1.30968,0.525298
13,5,3514152,552,1.199431,0.555398
14,19,3514152,556,1.301654,0.548295
14,0,3514152,556,1.257393,0.595588
14,17,3514152,556,1.264782,0.525568
14,11,3514152,552,1.478761,0.490809
14,4,3514152,552,1.405685,0.478516
14,12,3514152,556,1.296268,0.545673
14,14,3514152,556,1.30462,0.501645
14,18,3514152,552,1.175519,0.601562
14,2,3514152,556,1.389661,0.508224
14,1,3514152,552,1.3807,0.532813
14,8,3514152,552,1.277434,0.553309
14,6,3514152,556,1.215617,0.575893
14,15,3514152,556,1.457249,0.480903
14,13,3514152,556,1.358252,0.502976
14,3,3514152,552,1.314277,0.539474
14,10,3514152,556,1.283279,0.517857
14,16,3514152,552,1.22564,0.560937
14,7,3514152,552,1.345374,0.53125
14,9,3514152,556,1.447444,0.489063
14,5,3514152,556,1.178103,0.573864
15,15,3514152,556,1.450254,0.479167
15,9,3514152,556,1.427786,0.49375
15,12,3514152,556,1.286709,0.564904
15,11,3514152,556,1.449854,0.498162
15,13,3514152,556,1.345518,0.498512
15,7,3514152,556,1.230084,0.560937
15,5,3514152,552,1.321595,0.519886
15,3,3514152,552,1.240726,0.567434
15,19,3514152,556,1.270613,0.568182
15,8,3514152,556,1.184626,0.577206
15,2,3514152,556,1.367994,0.521382
15,18,3514152,552,1.038948,0.640625
15,17,3514152,556,1.240309,0.534091
15,10,3514152,556,1.250856,0.543155
15,4,3514152,556,1.36942,0.488281
15,16,3514152,552,1.255509,0.553125
15,6,3514152,552,1.199158,0.556548
15,14,3514152,552,1.290682,0.518092
15,0,3514152,552,1.184187,0.599265
15,1,3514152,552,1.247292,0.545312
16,5,3514152,556,1.241636,0.551136
16,19,3514152,556,1.271474,0.548295
16,14,3514152,556,1.285484,0.532895
16,17,3514152,556,1.232719,0.542614
16,0,3514152,552,1.201137,0.59375
16,12,3514152,556,1.288233,0.552885
16,4,3514152,556,1.35974,0.494141
16,7,3514152,552,1.148505,0.590625
16,2,3514152,556,1.342295,0.537829
16,6,3514152,556,1.191897,0.566964
16,11,3514152,552,1.397798,0.505515
16,8,3514152,556,1.142539,0.588235
16,3,3514152,552,1.245441,0.569079
16,1,3514152,556,1.218171,0.58125
16,15,3514152,552,1.360882,0.522569
16,18,3514152,552,1.047429,0.635938
16,16,3514152,556,1.186892,0.58125
16,13,3514152,552,1.321416,0.517857
16,9,3514152,552,1.388185,0.523438
16,10,3514152,556,1.237859,0.552083
17,17,3514152,552,1.175506,0.568182
17,14,3514152,556,1.243761,0.554276
17,19,3514152,552,1.268227,0.568182
17,12,3514152,552,1.179778,0.625
17,3,3514152,556,1.213252,0.575658
17,11,3514152,552,1.374015,0.536765
17,4,3514152,556,1.353232,0.490234
17,2,3514152,552,1.298939,0.532895
17,16,3514152,552,1.118962,0.607812
17,1,3514152,556,1.239623,0.567187
17,9,3514152,552,1.468471,0.485938
17,6,3514152,556,1.197123,0.581845
17,0,3514152,556,1.183553,0.59375
17,8,3514152,556,1.127899,0.590074
17,7,3514152,556,1.119379,0.610938
17,15,3514152,556,1.345426,0.508681
17,10,3514152,556,1.258278,0.53125
17,18,3514152,556,1.031083,0.64375
17,13,3514152,552,1.302008,0.534226
17,5,3514152,556,1.186088,0.571023
18,17,3514152,556,1.150925,0.565341
18,5,3514152,552,1.160929,0.583807
18,8,3514152,556,1.185463,0.573529
18,19,3514152,556,1.239488,0.571023
18,6,3514152,556,1.230299,0.566964
18,4,3514152,556,1.352998,0.488281
18,0,3514152,556,1.194719,0.599265
18,9,3514152,556,1.405767,0.5
18,2,3514152,556,1.267352,0.549342
18,12,3514152,556,1.187979,0.612981
18,16,3514152,552,1.123867,0.604688
18,1,3514152,556,1.263808,0.542188
18,3,3514152,552,1.203462,0.5625
18,11,3514152,556,1.380306,0.533088
18,10,3514152,552,1.167565,0.566964
18,14,3514152,552,1.420279,0.476974
18,18,3514152,552,1.095812,0.634375
18,7,3514152,552,1.279892,0.570312
18,15,3514152,552,1.334625,0.498264
18,13,3514152,556,1.306719,0.513393
19,12,3514152,556,1.167368,0.622596
19,4,3514152,556,1.321196,0.513672
19,1,3514152,552,1.246113,0.5625
19,16,3514152,552,1.113623,0.621875
19,3,3514152,552,1.19021,0.574013
19,15,3514152,552,1.330668,0.496528
19,17,3514152,556,1.165247,0.568182
19,10,3514152,556,1.167475,0.566964
19,5,3514152,552,1.109237,0.603693
19,14,3514152,556,1.344058,0.498355
19,19,3514152,556,1.202206,0.588068
19,7,3514152,556,1.184838,0.584375
19,8,3514152,552,1.301305,0.571691
19,9,3514152,556,1.400516,0.507812
19,2,3514152,556,1.225852,0.565789
19,11,3514152,556,1.352919,0.542279
19,13,3514152,556,1.291858,0.52381
19,0,3514152,556,1.166876,0.617647
19,6,3514152,552,1.207486,0.574405
19,18,3514152,552,1.115562,0.623437
20,1,3514152,556,1.217621,0.592187
20,17,3514152,556,1.166916,0.559659
20,7,3514152,556,1.136698,0.603125
20,12,3514152,556,1.149283,0.629808
20,18,3514152,556,1.11032,0.621875
20,4,3514152,552,1.32068,0.523438
20,6,3514152,552,1.253938,0.566964
20,8,3514152,552,1.207597,0.597426
20,3,3514152,552,1.288181,0.5625
20,15,3514152,556,1.292959,0.513889
20,14,3514152,556,1.327313,0.495066
20,19,3514152,556,1.18602,0.605114
20,11,3514152,556,1.345106,0.542279
20,2,3514152,556,1.229218,0.555921
20,0,3514152,552,1.160269,0.617647
20,9,3514152,556,1.354952,0.510938
20,10,3514152,552,1.174669,0.574405
20,16,3514152,556,1.073568,0.634375
20,5,3514152,552,1.27473,0.573864
20,13,3514152,552,1.297194,0.522321
