Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,12,1400,232,1.423477,0.480903
13,8,1400,232,1.415495,0.529412
13,3,1400,232,1.680044,0.363281
13,0,1400,232,2.311983,0.125
13,1,1400,232,1.436724,0.53125
13,14,1400,232,1.180193,0.470109
13,10,1400,232,1.26625,0.5325
13,6,1400,232,2.314395,0.033203
14,13,1400,232,1.387508,0.522321
14,19,1400,232,1.582643,0.433036
14,3,1400,232,1.465392,0.416016
14,15,1400,232,1.633506,0.254934
14,1,1400,232,1.430192,0.534926
14,9,1400,232,1.063367,0.636513
14,18,1400,232,0.873022,0.70625
14,11,1400,232,0.866161,0.763021
14,8,1400,232,1.417146,0.525735
14,7,1400,232,1.137432,0.598214
14,0,1400,232,2.315971,0.223214
14,17,1400,232,1.727689,0.461397
14,4,1400,232,1.266799,0.493056
14,2,1400,232,1.747563,0.424342
14,5,1400,232,0.791603,0.653409
14,12,1400,232,1.422818,0.491319
14,16,1400,232,0.354937,0.886905
14,14,1400,232,1.17535,0.46875
14,10,1400,232,1.264921,0.54125
14,6,1400,232,2.349176,0.009766
15,19,1400,232,1.596428,0.441964
15,13,1400,232,1.421241,0.517857
15,11,1400,232,0.856621,0.75
15,16,1400,232,0.37057,0.861607
15,1,1400,232,1.380287,0.514706
15,17,1400,232,1.717673,0.498162
15,8,1400,232,1.387164,0.529412
15,3,1400,232,1.455034,0.423828
15,4,1400,232,1.222961,0.505208
15,9,1400,232,1.094397,0.625
15,15,1400,232,1.645009,0.25
15,18,1400,232,0.866042,0.708333
15,2,1400,232,1.728041,0.412829
15,7,1400,232,1.145184,0.602679
15,14,1400,232,1.183559,0.451087
15,12,1400,232,1.413712,0.486111
15,5,1400,232,0.78717,0.653409
15,0,1400,232,1.815112,0.227679
15,10,1400,232,1.275859,0.49625
15,6,1400,232,1.378246,0.538086
16,13,1400,232,1.420763,0.517857
16,11,1400,232,0.856289,0.757812
16,19,1400,232,1.589761,0.441964
16,18,1400,232,0.839467,0.729167
16,12,1400,232,1.406977,0.475694
16,3,1400,232,1.481729,0.408203
16,1,1400,232,1.378507,0.534926
16,17,1400,232,1.716989,0.485294
16,9,1400,232,1.046347,0.633224
16,2,1400,232,1.728692,0.421053
16,0,1400,232,1.816955,0.244048
16,16,1400,232,0.35884,0.866071
16,15,1400,232,1.525019,0.402961
16,7,1400,232,1.146642,0.610119
16,8,1400,232,1.419543,0.514706
16,5,1400,232,0.791241,0.653409
16,4,1400,232,1.256516,0.489583
16,14,1400,232,1.180425,0.464674
16,10,1400,232,1.276731,0.42375
16,6,1400,232,1.359522,0.53418
17,13,1400,232,1.373075,0.508929
17,19,1400,232,1.623332,0.424107
17,4,1400,232,1.254742,0.493056
17,17,1400,232,1.722228,0.488971
17,18,1400,232,0.842048,0.733333
17,3,1400,232,1.481377,0.400391
17,11,1400,232,0.804656,0.768229
17,1,1400,232,1.377075,0.53125
17,5,1400,232,0.789867,0.659091
17,16,1400,232,0.312378,0.888393
17,8,1400,232,1.411021,0.509191
17,9,1400,232,1.011215,0.652961
17,12,1400,232,1.417004,0.461806
17,2,1400,232,1.720482,0.427632
17,0,1400,232,1.83686,0.212798
17,7,1400,232,1.14363,0.607143
17,14,1400,232,1.188663,0.455163
17,15,1400,232,1.545266,0.368421
17,10,1400,232,1.310171,0.34875
17,6,1400,232,1.361864,0.53418
18,13,1400,232,1.383134,0.508929
18,11,1400,232,0.854435,0.752604
18,19,1400,232,1.599432,0.424107
18,12,1400,232,1.411866,0.484375
18,16,1400,232,0.299205,0.89881
18,3,1400,232,1.361202,0.482422
18,17,1400,232,1.726865,0.463235
18,18,1400,232,0.838257,0.722917
18,1,1400,232,1.36969,0.509191
18,0,1400,232,1.806552,0.24256
18,9,1400,232,0.976276,0.65625
18,8,1400,232,1.383528,0.522059
18,15,1400,232,1.532311,0.386513
18,4,1400,232,1.240727,0.512153
18,2,1400,232,1.734036,0.425987
18,7,1400,232,1.144974,0.599702
18,5,1400,232,0.810918,0.653409
18,14,1400,232,1.190423,0.502717
18,10,1400,232,1.182696,0.55875
18,6,1400,232,1.369311,0.53125
19,13,1400,232,1.365421,0.513393
19,8,1400,232,1.389663,0.53125
19,3,1400,232,1.322834,0.5
19,19,1400,232,1.584376,0.446429
19,18,1400,232,0.906424,0.722917
19,1,1400,232,1.270867,0.566176
19,11,1400,232,0.820368,0.770833
19,17,1400,232,1.720922,0.485294
19,9,1400,232,0.997367,0.649671
19,0,1400,232,1.813694,0.24256
19,12,1400,232,1.405606,0.480903
19,2,1400,232,1.732953,0.409539
19,7,1400,232,1.145586,0.596726
19,10,1400,232,1.198373,0.54
19,5,1400,232,0.811143,0.65625
19,15,1400,232,1.534076,0.398026
19,4,1400,232,1.233883,0.501736
19,14,1400,232,1.136349,0.521739
19,16,1400,232,0.253943,0.922619
19,6,1400,232,1.371687,0.52832
20,19,1400,232,1.598134,0.441964
20,13,1400,232,1.377992,0.508929
20,11,1400,232,0.840064,0.763021
20,9,1400,232,0.989465,0.651316
20,0,1400,232,1.810268,0.236607
20,18,1400,232,0.893537,0.722917
20,8,1400,232,1.383995,0.542279
20,12,1400,232,1.410997,0.475694
20,2,1400,232,1.747118,0.424342
20,15,1400,232,1.528374,0.396382
20,1,1400,232,1.294354,0.556985
20,4,1400,232,1.400737,0.473958
20,3,1400,232,1.393093,0.486328
20,14,1400,232,1.193345,0.495924
20,17,1400,232,1.732879,0.465074
20,10,1400,232,1.137642,0.56625
20,16,1400,232,0.258592,0.922619
20,5,1400,232,0.815165,0.653409
20,7,1400,232,1.15173,0.595238
20,6,1400,232,1.372767,0.52832
