Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,0,1276408,56,1.845774,0.302632
4,8,1276408,56,1.981436,0.234375
4,9,1276408,56,1.982089,0.215461
4,1,1276408,56,1.706461,0.473684
4,10,1276408,56,1.864556,0.25
4,14,1276408,56,1.886682,0.294271
4,3,1276408,56,1.93923,0.2
4,2,1276408,56,2.00987,0.241071
4,18,1276408,56,1.941981,0.234375
4,11,1276408,56,1.828305,0.414062
4,5,1276408,56,1.786787,0.445833
4,13,1276408,56,1.714646,0.460526
4,6,1276408,56,1.85762,0.380208
4,17,1276408,56,2.05036,0.246094
4,7,1276408,56,1.718111,0.424716
4,12,1276408,56,1.820562,0.33875
4,4,1276408,56,2.067773,0.24349
4,16,1276408,56,2.102848,0.252315
5,19,1276408,56,1.95416,0.304688
5,15,1276408,56,2.065808,0.210938
5,18,1276408,56,1.890381,0.234375
5,4,1276408,56,1.810161,0.338542
5,5,1276408,56,1.596685,0.495833
5,9,1276408,56,1.929204,0.256579
5,17,1276408,56,2.026223,0.212891
5,8,1276408,56,1.93394,0.256944
5,14,1276408,56,1.795302,0.315104
5,11,1276408,56,1.718325,0.457813
5,2,1276408,56,1.885077,0.31994
5,6,1276408,56,1.738126,0.398438
5,13,1276408,56,1.642392,0.4375
5,0,1276408,56,1.825108,0.25
5,12,1276408,56,1.676357,0.455
5,10,1276408,56,1.966279,0.217188
5,1,1276408,56,1.708927,0.389803
5,7,1276408,56,1.672669,0.434659
5,16,1276408,56,1.873806,0.324074
5,3,1276408,56,1.862569,0.259375
6,15,1276408,56,1.668036,0.354167
6,19,1276408,56,1.954752,0.21875
6,14,1276408,56,1.784874,0.273438
6,10,1276408,56,1.595799,0.3125
6,6,1276408,56,1.666248,0.416667
6,13,1276408,56,1.519258,0.532895
6,7,1276408,56,1.763026,0.34233
6,2,1276408,56,1.981713,0.203869
6,8,1276408,56,1.773959,0.329861
6,18,1276408,56,1.840666,0.321875
6,17,1276408,56,1.741504,0.296875
6,5,1276408,56,1.837018,0.375
6,0,1276408,56,1.653892,0.373355
6,11,1276408,56,1.901156,0.290625
6,12,1276408,56,1.978773,0.24625
6,9,1276408,56,1.842776,0.217105
6,1,1276408,56,1.424101,0.555921
6,3,1276408,56,1.973504,0.139063
6,4,1276408,56,2.022752,0.208333
6,16,1276408,56,2.016905,0.234954
7,10,1276408,56,1.695125,0.314063
7,8,1276408,56,1.640127,0.388889
7,2,1276408,56,1.688623,0.35119
7,13,1276408,56,1.425667,0.508224
7,0,1276408,56,1.73734,0.317434
7,19,1276408,56,1.712483,0.351562
7,7,1276408,56,1.560799,0.453125
7,16,1276408,56,1.611508,0.425926
7,12,1276408,56,1.529056,0.4225
7,9,1276408,56,1.690365,0.332237
7,18,1276408,56,1.724763,0.340625
7,15,1276408,56,1.670938,0.390625
7,6,1276408,56,1.504463,0.471354
7,1,1276408,56,1.46041,0.532895
7,17,1276408,56,1.779271,0.310547
7,5,1276408,56,1.423657,0.5
7,11,1276408,56,1.5355,0.446875
7,4,1276408,56,1.520406,0.433594
7,14,1276408,56,1.532971,0.429688
7,3,1276408,56,1.839201,0.210938
8,6,1276408,56,1.54296,0.445312
8,15,1276408,56,1.798717,0.372396
8,19,1276408,56,1.746929,0.367188
8,14,1276408,56,1.652232,0.367188
8,0,1276408,56,1.528194,0.391447
8,17,1276408,56,1.853244,0.287109
8,12,1276408,56,1.440294,0.50375
8,2,1276408,56,1.736828,0.352679
8,3,1276408,56,1.650766,0.31875
8,7,1276408,56,1.421035,0.508523
8,5,1276408,56,1.344403,0.547917
8,1,1276408,56,1.417105,0.534539
8,16,1276408,56,1.746539,0.376157
8,11,1276408,56,1.462895,0.509375
8,4,1276408,56,1.624905,0.36849
8,18,1276408,56,1.558797,0.365625
8,10,1276408,56,1.808272,0.307812
8,13,1276408,56,1.338664,0.513158
8,9,1276408,56,1.818842,0.309211
8,8,1276408,56,1.697689,0.348958
9,6,1276408,56,1.398977,0.502604
9,18,1276408,56,1.674217,0.335938
9,11,1276408,56,1.50252,0.454688
9,12,1276408,56,1.594412,0.42125
9,19,1276408,56,1.729402,0.328125
9,17,1276408,56,1.678128,0.349609
9,5,1276408,56,1.300983,0.547917
9,8,1276408,56,1.727338,0.324653
9,14,1276408,56,1.42304,0.46875
9,15,1276408,56,1.73771,0.382812
9,7,1276408,56,1.446541,0.482955
9,13,1276408,56,1.264749,0.583882
9,2,1276408,56,1.668692,0.370536
9,1,1276408,56,1.371803,0.532895
9,9,1276408,56,1.668183,0.330592
9,10,1276408,56,1.585521,0.385937
9,0,1276408,56,1.51806,0.379934
9,16,1276408,56,1.697083,0.355324
9,3,1276408,56,1.633426,0.307812
9,4,1276408,56,1.544258,0.39974
10,15,1276408,56,1.96672,0.302083
10,4,1276408,56,2.014465,0.255208
10,14,1276408,56,1.76892,0.276042
10,9,1276408,56,1.947496,0.208882
10,13,1276408,56,1.213625,0.601974
10,12,1276408,56,1.908188,0.29
10,7,1276408,56,1.429669,0.475852
10,19,1276408,56,1.967764,0.242188
10,10,1276408,56,1.626245,0.335938
10,6,1276408,56,1.591328,0.395833
10,17,1276408,56,1.729691,0.363281
10,11,1276408,56,1.805874,0.345313
10,5,1276408,56,1.501114,0.475
10,8,1276408,56,1.882815,0.293403
10,0,1276408,56,1.254467,0.536184
10,1,1276408,56,1.246557,0.605263
10,18,1276408,56,1.592711,0.390625
10,2,1276408,56,2.104233,0.174107
10,3,1276408,56,1.640794,0.295312
10,16,1276408,56,2.116479,0.25
11,3,1276408,56,1.540929,0.3875
11,2,1276408,56,1.43768,0.494048
11,12,1276408,56,1.242341,0.56375
11,6,1276408,56,1.314853,0.552083
11,1,1276408,56,1.506486,0.481908
11,7,1276408,56,1.704672,0.369318
11,15,1276408,56,1.372323,0.533854
11,8,1276408,56,1.497328,0.425347
11,9,1276408,56,1.574146,0.40625
11,14,1276408,56,1.435267,0.458333
11,19,1276408,56,1.540008,0.421875
11,0,1276408,56,1.426586,0.447368
11,13,1276408,56,1.300065,0.542763
11,17,1276408,56,1.611565,0.412109
11,10,1276408,56,1.605978,0.389062
11,11,1276408,56,1.388236,0.492188
11,18,1276408,56,1.483778,0.426563
11,5,1276408,56,1.311586,0.520833
11,16,1276408,56,1.632272,0.412037
11,4,1276408,56,1.493323,0.4375
12,0,1276408,56,1.57566,0.350329
12,5,1276408,56,1.262377,0.560417
12,15,1276408,56,1.516798,0.455729
12,16,1276408,56,1.284791,0.571759
12,8,1276408,56,1.525494,0.447917
12,9,1276408,56,1.461804,0.475329
12,14,1276408,56,1.402448,0.497396
12,6,1276408,56,1.279094,0.536458
12,7,1276408,56,1.440191,0.517045
12,17,1276408,56,1.504135,0.435547
12,10,1276408,56,1.599525,0.415625
12,1,1276408,56,1.307203,0.547697
12,19,1276408,56,1.501402,0.457031
12,12,1276408,56,1.385994,0.52875
12,18,1276408,56,1.730939,0.303125
12,11,1276408,56,1.262235,0.603125
12,4,1276408,56,1.26711,0.552083
12,3,1276408,56,1.621394,0.371875
12,2,1276408,56,1.417057,0.516369
12,13,1276408,56,1.386051,0.458882
13,11,1276408,56,1.467922,0.489063
13,17,1276408,56,1.642322,0.421875
13,6,1276408,56,1.299492,0.559896
13,19,1276408,56,1.621353,0.410156
13,14,1276408,56,1.371954,0.497396
13,13,1276408,56,1.205611,0.601974
13,8,1276408,56,1.619671,0.387153
13,15,1276408,56,1.747212,0.380208
13,3,1276408,56,1.358994,0.46875
13,18,1276408,56,1.452148,0.423438
13,7,1276408,56,1.319636,0.518466
13,5,1276408,56,1.250857,0.575
13,0,1276408,56,1.306406,0.490132
13,10,1276408,56,1.462572,0.467187
13,9,1276408,56,1.549914,0.389803
13,1,1276408,56,1.361586,0.53125
13,4,1276408,56,1.552725,0.421875
13,2,1276408,56,1.548036,0.438988
13,12,1276408,56,1.409793,0.51625
13,16,1276408,56,1.664649,0.402778
14,8,1276408,56,1.452342,0.46875
14,4,1276408,56,1.309441,0.527344
14,15,1276408,56,1.449438,0.526042
14,17,1276408,56,1.509554,0.429688
14,18,1276408,56,1.558335,0.360938
14,10,1276408,56,1.608779,0.364063
14,13,1276408,56,1.409943,0.485197
14,14,1276408,56,1.528904,0.408854
14,9,1276408,56,1.510843,0.416118
14,5,1276408,56,1.288261,0.53125
14,0,1276408,56,1.464561,0.399671
14,6,1276408,56,1.376651,0.466146
14,3,1276408,56,1.49599,0.401562
14,19,1276408,56,1.486366,0.464844
14,1,1276408,56,1.203134,0.613487
14,7,1276408,56,1.266926,0.576705
14,11,1276408,56,1.111601,0.678125
14,12,1276408,56,1.274723,0.5675
14,2,1276408,56,1.415962,0.485119
14,16,1276408,56,1.314091,0.564815
15,10,1276408,56,1.485613,0.439063
15,19,1276408,56,1.664471,0.378906
15,2,1276408,56,1.576747,0.400298
15,14,1276408,56,1.435832,0.458333
15,18,1276408,56,1.453665,0.417187
15,15,1276408,56,1.690264,0.393229
15,17,1276408,56,1.578761,0.394531
15,5,1276408,56,1.173374,0.5875
15,3,1276408,56,1.476561,0.385937
15,6,1276408,56,1.245806,0.554688
15,11,1276408,56,1.411423,0.495312
15,9,1276408,56,1.590646,0.376645
15,7,1276408,56,1.285318,0.559659
15,1,1276408,56,1.162613,0.613487
15,8,1276408,56,1.599599,0.407986
15,13,1276408,56,1.052267,0.669408
15,16,1276408,56,1.65036,0.398148
15,0,1276408,56,1.214681,0.521382
15,12,1276408,56,1.456181,0.4925
15,4,1276408,56,1.582702,0.382812
16,5,1276408,56,1.205889,0.579167
16,8,1276408,56,1.568332,0.440972
16,19,1276408,56,1.57219,0.429688
16,6,1276408,56,1.333611,0.523438
16,9,1276408,56,1.601478,0.383224
16,13,1276408,56,1.176496,0.595395
16,17,1276408,56,1.646092,0.410156
16,4,1276408,56,1.656762,0.375
16,1,1276408,56,1.251302,0.585526
16,2,1276408,56,1.542271,0.44494
16,11,1276408,56,1.349371,0.5625
16,0,1276408,56,1.184632,0.569079
16,12,1276408,56,1.292924,0.55375
16,10,1276408,56,1.504449,0.4375
16,14,1276408,56,1.498209,0.411458
16,7,1276408,56,1.249309,0.559659
16,3,1276408,56,1.31371,0.4875
16,15,1276408,56,1.655398,0.445312
16,18,1276408,56,1.400741,0.4625
16,16,1276408,56,1.697868,0.398148
17,9,1276408,56,1.395018,0.483553
17,19,1276408,56,1.339833,0.558594
17,6,1276408,56,1.252896,0.520833
17,1,1276408,56,1.19498,0.59375
17,11,1276408,56,1.044099,0.678125
17,7,1276408,56,1.33287,0.558239
17,0,1276408,56,1.427668,0.422697
17,14,1276408,56,1.371841,0.486979
17,8,1276408,56,1.421678,0.467014
17,15,1276408,56,1.282412,0.549479
17,13,1276408,56,1.307388,0.504934
17,12,1276408,56,1.150245,0.62
17,3,1276408,56,1.445863,0.429688
17,5,1276408,56,1.184574,0.5875
17,10,1276408,56,1.459853,0.478125
17,17,1276408,56,1.448891,0.460938
17,18,1276408,56,1.641339,0.310937
17,4,1276408,56,1.31336,0.505208
17,2,1276408,56,1.288233,0.55506
17,16,1276408,56,1.310149,0.550926
18,14,1276408,56,1.293342,0.520833
18,11,1276408,56,1.207558,0.592187
18,7,1276408,56,1.20472,0.571023
18,5,1276408,56,1.076388,0.629167
18,6,1276408,56,1.185157,0.591146
18,17,1276408,56,1.506369,0.449219
18,2,1276408,56,1.4067,0.483631
18,0,1276408,56,1.257127,0.496711
18,12,1276408,56,1.236328,0.57875
18,10,1276408,56,1.351191,0.510938
18,19,1276408,56,1.415336,0.496094
18,16,1276408,56,1.527268,0.461806
18,3,1276408,56,1.37668,0.467187
18,13,1276408,56,1.084359,0.633224
18,18,1276408,56,1.480555,0.396875
18,8,1276408,56,1.496764,0.453125
18,1,1276408,56,1.155488,0.598684
18,15,1276408,56,1.457143,0.484375
18,9,1276408,56,1.448561,0.444079
18,4,1276408,56,1.4724,0.429688
19,6,1276408,56,1.179902,0.552083
19,0,1276408,56,1.274379,0.5
19,10,1276408,56,1.41016,0.470313
19,5,1276408,56,1.149486,0.602083
19,15,1276408,56,1.313418,0.549479
19,19,1276408,56,1.425992,0.5
19,11,1276408,56,1.131658,0.629687
19,13,1276408,56,1.097005,0.629934
19,1,1276408,56,0.950925,0.700658
19,7,1276408,56,1.215384,0.571023
19,17,1276408,56,1.366421,0.466797
19,12,1276408,56,1.291637,0.5475
19,16,1276408,56,1.310169,0.53588
19,9,1276408,56,1.419172,0.455592
19,4,1276408,56,1.327253,0.494792
19,18,1276408,56,1.504322,0.417187
19,3,1276408,56,1.533012,0.389062
19,2,1276408,56,1.385414,0.488095
19,8,1276408,56,1.370584,0.498264
19,14,1276408,56,1.382074,0.453125
20,6,1276408,56,1.142642,0.609375
20,5,1276408,56,1.089886,0.610417
20,14,1276408,56,1.241652,0.536458
20,17,1276408,56,1.432969,0.517578
20,10,1276408,56,1.356718,0.529687
20,16,1276408,56,1.533239,0.440972
20,13,1276408,56,0.994368,0.672697
20,3,1276408,56,1.246683,0.559375
20,1,1276408,56,1.203577,0.587171
20,0,1276408,56,1.063959,0.625
20,11,1276408,56,1.392301,0.501563
20,18,1276408,56,1.3032,0.509375
20,8,1276408,56,1.494512,0.453125
20,15,1276408,56,1.544384,0.460938
20,19,1276408,56,1.481818,0.453125
20,12,1276408,56,1.310152,0.5375
20,7,1276408,56,1.321766,0.528409
20,4,1276408,56,1.411879,0.453125
20,9,1276408,56,1.436222,0.434211
20,2,1276408,56,1.411087,0.477679
