Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
14,4,1,2.151979,89592,1.043875,0.628581
14,16,1,2.415693,89592,1.211699,0.579128
15,14,1,1.072999,89592,1.122681,0.607422
15,6,1,1.16302,89592,1.19379,0.5775
15,5,1,1.378642,89592,1.043225,0.626537
15,0,1,1.651927,89592,1.123476,0.587171
15,1,1,1.687783,89592,0.978584,0.653372
15,16,1,2.287987,89592,1.186195,0.586583
16,15,1,1.130977,89592,1.120787,0.606771
16,13,1,1.750003,89592,0.88576,0.683388
16,9,1,1.772782,89592,1.31015,0.54586
16,11,1,1.810193,89592,0.979095,0.68017
16,3,1,1.884649,89592,1.168974,0.598645
16,18,1,1.815857,89592,1.190345,0.558984
17,17,1,1.469565,89592,1.209544,0.537019
17,13,1,1.681538,89592,0.864904,0.689556
17,11,1,1.811208,89592,0.894919,0.702546
17,9,1,1.853482,89592,1.293244,0.549107
17,2,1,1.937502,89592,1.307811,0.539152
17,16,1,2.356842,89592,1.148278,0.604644
18,14,1,1.069476,89592,1.060608,0.628255
18,5,1,1.353061,89592,0.975119,0.656762
18,10,1,1.762767,89592,1.188699,0.566744
18,18,1,1.743076,89592,1.163423,0.571875
18,3,1,1.811283,89592,1.121825,0.612952
18,7,1,1.895461,89592,1.123395,0.610253
19,15,1,1.089996,89592,1.080554,0.622396
19,6,1,1.132294,89592,1.149223,0.6075
19,1,1,1.679489,89592,0.924473,0.671464
19,18,1,1.763843,89592,1.109358,0.596094
19,3,1,1.80217,89592,1.049924,0.633283
19,16,1,2.313771,89592,1.118117,0.620126
20,5,1,1.367899,89592,0.933594,0.677766
20,0,1,1.690989,89592,1.017108,0.63199
20,3,1,1.821295,89592,1.044296,0.635919
20,8,1,1.787234,89592,1.28633,0.539274
20,10,1,1.810756,89592,1.169163,0.576389
20,4,1,2.070015,89592,0.98822,0.645508
