Round,Cid,Size of parameters,Size of config,Loss,Accuracy
20,0,89592,56,1.578089,0.49256
20,2,89592,56,2.033873,0.271382
20,1,89592,56,1.616803,0.443015
20,18,89592,56,2.309368,0.164583
20,8,89592,56,1.425552,0.529412
20,7,89592,56,1.387687,0.519345
20,11,89592,56,2.068628,0.125
20,15,89592,56,1.521291,0.429276
20,4,89592,56,1.211964,0.564236
20,9,89592,56,1.542082,0.366776
20,6,89592,56,2.192043,0.200195
20,5,89592,56,1.788956,0.275568
20,14,89592,56,1.474873,0.540761
20,10,89592,56,0.944869,0.69125
