Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,7,1203328,516,1.901543,0.36875
6,9,1203328,516,2.021439,0.357812
6,10,1276408,552,1.768033,0.35119
6,5,1203328,516,2.087553,0.315341
7,19,1203328,516,1.89771,0.428977
7,6,1276408,552,1.72198,0.409226
7,17,1203328,516,2.12425,0.321023
7,16,1203328,516,1.711645,0.48125
7,2,1203328,512,1.583315,0.442434
7,9,1203328,516,2.052252,0.378125
7,1,1203328,512,1.470532,0.470313
7,7,1203328,516,1.936781,0.398438
7,5,1203328,516,2.093536,0.34233
7,4,1203328,512,1.618297,0.400391
7,0,1203328,516,1.701207,0.452206
7,15,1203328,516,1.765928,0.423611
7,3,1203328,516,2.041153,0.347039
7,12,1203328,512,1.442636,0.483173
7,18,1203328,516,1.421777,0.545312
7,10,1203328,512,1.479374,0.443452
7,13,1203328,512,1.450535,0.495536
7,11,1203328,516,1.937194,0.369485
7,14,1203328,516,2.126422,0.276316
7,8,1203328,516,1.551591,0.512868
8,0,1203328,516,1.850429,0.459559
8,19,1203328,516,1.968357,0.4375
8,12,1203328,512,1.471278,0.466346
8,17,1203328,516,2.102985,0.383523
8,11,1203328,512,1.652944,0.362132
8,7,1203328,512,1.411533,0.471875
8,9,1203328,516,2.068986,0.359375
8,4,1203328,512,1.614875,0.431641
8,15,1203328,516,1.885576,0.414931
8,14,1203328,516,2.108008,0.274671
8,6,1203328,512,1.352306,0.511905
8,18,1203328,512,1.385866,0.51875
8,10,1203328,516,1.553134,0.44494
8,16,1203328,516,1.783527,0.498437
8,5,1203328,516,2.075097,0.340909
8,8,1203328,516,1.73867,0.496324
8,1,1203328,516,1.589651,0.470313
8,13,1203328,516,1.561989,0.497024
8,2,1203328,516,1.623949,0.449013
8,3,1203328,516,2.052568,0.378289
9,19,1203328,516,1.971266,0.426136
9,17,1203328,516,2.122055,0.394886
9,12,1203328,516,1.560259,0.471154
9,18,1203328,516,1.34311,0.528125
9,8,1203328,512,1.48643,0.505515
9,6,1203328,516,1.446275,0.526786
9,2,1203328,516,1.743552,0.457237
9,0,1203328,516,1.891299,0.455882
9,13,1203328,512,1.379086,0.526786
9,15,1203328,516,1.932896,0.411458
9,1,1203328,516,1.734202,0.471875
9,16,1203328,516,1.814889,0.51875
9,7,1203328,516,1.466812,0.479687
9,10,1203328,516,1.702186,0.459821
9,11,1203328,512,1.571435,0.424632
9,4,1203328,512,1.570857,0.421875
9,14,1203328,512,1.357941,0.5
9,5,1203328,512,1.336197,0.494318
9,3,1203328,516,2.059309,0.335526
9,9,1203328,516,2.077535,0.364063
10,8,1203328,516,1.408774,0.505515
10,19,1203328,516,1.978404,0.426136
10,14,1203328,516,1.483239,0.496711
10,4,1203328,516,1.629014,0.439453
10,7,1203328,516,1.596854,0.489063
10,2,1203328,516,1.809749,0.442434
10,13,1203328,512,1.40826,0.5
10,6,1203328,516,1.59251,0.529762
10,3,1203328,512,1.389207,0.491776
10,9,1203328,516,2.061278,0.382812
10,16,1203328,516,1.807346,0.523438
10,5,1203328,516,1.46458,0.49858
10,11,1203328,516,1.630905,0.428309
10,17,1203328,516,2.096173,0.40625
10,12,1203328,516,1.699291,0.480769
10,15,1203328,512,1.437146,0.480903
10,18,1203328,512,1.193833,0.59375
10,0,1203328,512,1.296589,0.556985
10,10,1203328,516,1.759678,0.473214
10,1,1203328,512,1.308889,0.529687
11,19,1203328,512,1.291403,0.528409
11,12,1203328,516,1.749676,0.495192
11,17,1203328,512,1.481734,0.451705
11,0,1203328,516,1.364111,0.547794
11,2,1203328,512,1.409957,0.509868
11,1,1203328,516,1.402899,0.540625
11,5,1203328,516,1.594855,0.521307
11,16,1203328,516,1.813807,0.51875
11,10,1203328,516,1.779832,0.446429
11,6,1203328,512,1.299543,0.547619
11,9,1203328,516,2.056872,0.3875
11,3,1203328,516,1.468644,0.493421
11,7,1203328,516,1.660368,0.482812
11,15,1203328,516,1.50762,0.465278
11,18,1203328,512,1.172676,0.6
11,4,1203328,516,1.746764,0.443359
11,8,1203328,516,1.520645,0.5
11,11,1203328,516,1.74185,0.443015
11,14,1203328,512,1.334381,0.506579
11,13,1203328,516,1.494185,0.50744
12,8,1203328,512,1.240079,0.558824
12,19,1203328,516,1.401233,0.548295
12,17,1203328,516,1.481924,0.474432
12,4,1203328,512,1.476317,0.458984
12,12,1203328,516,1.787881,0.475962
12,11,1203328,512,1.537544,0.463235
12,0,1203328,516,1.487125,0.566176
12,3,1203328,516,1.587224,0.503289
12,2,1203328,516,1.49531,0.509868
12,5,1203328,516,1.653374,0.518466
12,1,1203328,516,1.532797,0.532813
12,7,1203328,516,1.703462,0.509375
12,18,1203328,516,1.284479,0.6
12,14,1203328,516,1.411441,0.501645
12,10,1203328,516,1.789931,0.440476
12,13,1203328,516,1.601656,0.511905
12,15,1203328,512,1.455091,0.456597
12,16,1203328,512,1.206018,0.573438
12,9,1203328,516,2.040328,0.39375
12,6,1203328,512,1.268274,0.553571
13,7,1203328,512,1.167969,0.584375
13,19,1203328,516,1.541749,0.536932
13,4,1203328,512,1.452011,0.447266
13,11,1203328,516,1.567438,0.470588
13,10,1203328,516,1.786325,0.458333
13,3,1203328,516,1.663714,0.513158
13,17,1203328,516,1.578458,0.502841
13,15,1203328,516,1.504547,0.449653
13,18,1203328,516,1.410761,0.603125
13,2,1203328,516,1.600769,0.511513
13,5,1203328,512,1.259283,0.549716
13,6,1203328,516,1.310208,0.5625
13,12,1203328,516,1.775285,0.487981
13,14,1203328,516,1.523412,0.488487
13,16,1203328,516,1.255089,0.573438
13,0,1203328,516,1.543894,0.569853
13,13,1203328,512,1.298653,0.540179
13,8,1203328,512,1.172046,0.579044
13,1,1203328,516,1.617544,0.526563
13,9,1203328,512,1.419761,0.523438
14,17,1203328,516,1.641684,0.488636
14,12,1203328,516,1.781581,0.490385
14,19,1203328,516,1.602844,0.539773
14,3,1203328,512,1.267746,0.564145
14,4,1203328,512,1.522968,0.478516
14,18,1203328,512,1.121728,0.615625
14,1,1203328,516,1.627215,0.539062
14,8,1203328,512,1.248346,0.577206
14,2,1203328,516,1.650428,0.493421
14,15,1203328,516,1.599931,0.442708
14,10,1203328,516,1.780792,0.458333
14,13,1203328,516,1.361948,0.547619
14,11,1203328,516,1.645264,0.465074
14,14,1203328,516,1.572457,0.496711
14,5,1203328,516,1.307589,0.549716
14,6,1203328,516,1.406441,0.5625
14,7,1203328,512,1.202911,0.557813
14,0,1203328,516,1.577725,0.566176
14,9,1203328,516,1.460973,0.520312
14,16,1203328,512,1.213837,0.595313
15,17,1203328,516,1.641814,0.514205
15,9,1203328,516,1.547988,0.5125
15,8,1203328,516,1.187352,0.573529
15,16,1203328,512,1.153914,0.598437
15,12,1203328,516,1.769093,0.492788
15,4,1203328,516,1.451218,0.492188
15,7,1203328,516,1.272448,0.565625
15,18,1203328,516,1.151441,0.620313
15,0,1203328,512,1.226959,0.566176
15,13,1203328,516,1.460625,0.559524
15,6,1203328,512,1.267344,0.563988
15,19,1203328,516,1.631027,0.519886
15,14,1203328,512,1.281676,0.511513
15,15,1203328,516,1.640108,0.460069
15,10,1203328,516,1.767371,0.458333
15,5,1203328,512,1.24342,0.539773
15,11,1203328,516,1.68298,0.481618
15,1,1203328,512,1.225404,0.5875
15,3,1203328,516,1.338084,0.567434
15,2,1203328,516,1.672539,0.504934
16,19,1203328,516,1.629453,0.522727
16,12,1203328,516,1.747079,0.490385
16,1,1203328,516,1.310366,0.56875
16,7,1203328,516,1.363843,0.584375
16,15,1203328,512,1.364839,0.498264
16,2,1203328,516,1.665962,0.504934
16,14,1203328,516,1.33791,0.526316
16,18,1203328,512,1.073088,0.634375
16,3,1203328,512,1.290475,0.544408
16,6,1203328,516,1.254623,0.56994
16,13,1203328,512,1.247807,0.547619
16,17,1203328,516,1.651022,0.508523
16,9,1203328,512,1.410833,0.509375
16,10,1203328,516,1.734832,0.453869
16,5,1203328,516,1.264659,0.56392
16,8,1203328,516,1.242281,0.590074
16,4,1203328,516,1.486296,0.496094
16,11,1203328,512,1.458715,0.498162
16,0,1203328,516,1.243339,0.566176
16,16,1203328,516,1.178808,0.6
17,17,1203328,512,1.257228,0.525568
17,16,1203328,512,1.192711,0.579688
17,9,1203328,512,1.361106,0.526563
17,1,1203328,516,1.406804,0.573438
17,12,1203328,516,1.737035,0.5
17,3,1203328,516,1.35616,0.542763
17,18,1203328,516,1.108087,0.632812
17,13,1203328,512,1.257866,0.550595
17,0,1203328,516,1.338,0.568015
17,11,1203328,512,1.440062,0.503676
17,2,1203328,512,1.326261,0.537829
17,6,1203328,516,1.31663,0.561012
17,19,1203328,516,1.618938,0.528409
17,7,1203328,516,1.408098,0.5875
17,4,1203328,516,1.535597,0.478516
17,5,1203328,516,1.352177,0.568182
17,14,1203328,516,1.423651,0.524671
17,8,1203328,516,1.281711,0.59375
17,15,1203328,516,1.432537,0.494792
17,10,1203328,516,1.716453,0.470238
18,12,1203328,516,1.710272,0.507212
18,15,1203328,516,1.486762,0.510417
18,11,1203328,516,1.423108,0.501838
18,8,1203328,516,1.301144,0.590074
18,5,1203328,512,1.11228,0.609375
18,4,1203328,516,1.535282,0.480469
18,9,1203328,516,1.409788,0.525
18,0,1203328,516,1.365805,0.568015
18,6,1203328,516,1.349747,0.572917
18,16,1203328,516,1.210988,0.58125
18,19,1203328,516,1.60496,0.525568
18,18,1203328,512,1.056982,0.640625
18,17,1203328,516,1.281995,0.542614
18,3,1203328,512,1.20305,0.572368
18,1,1203328,516,1.447636,0.5875
18,7,1203328,512,1.118149,0.610938
18,14,1203328,512,1.354511,0.498355
18,13,1203328,516,1.265323,0.547619
18,2,1203328,516,1.340913,0.552632
18,10,1203328,512,1.213569,0.546131
19,13,1203328,516,1.31674,0.552083
19,8,1203328,516,1.300024,0.597426
19,17,1203328,516,1.355656,0.551136
19,19,1203328,516,1.588702,0.551136
19,12,1203328,516,1.689372,0.497596
19,1,1203328,512,1.257461,0.564063
19,4,1203328,516,1.538206,0.501953
19,3,1203328,512,1.219046,0.572368
19,7,1203328,516,1.133405,0.607812
19,6,1203328,512,1.27765,0.559524
19,5,1203328,516,1.165223,0.613636
19,18,1203328,512,1.013791,0.664062
19,14,1203328,516,1.337894,0.5
19,15,1203328,512,1.321848,0.496528
19,16,1203328,512,1.106488,0.620313
19,11,1203328,516,1.456338,0.512868
19,9,1203328,516,1.468844,0.521875
19,0,1203328,516,1.379364,0.575368
19,10,1203328,516,1.203237,0.568452
19,2,1203328,516,1.413559,0.550987
20,19,1203328,516,1.574463,0.536932
20,12,1203328,516,1.67214,0.512019
20,14,1203328,516,1.366891,0.521382
20,13,1203328,516,1.349113,0.546131
20,2,1203328,516,1.435986,0.552632
20,11,1203328,516,1.477085,0.516544
20,8,1203328,512,1.254759,0.602941
20,16,1203328,516,1.086884,0.623437
20,9,1203328,516,1.480571,0.528125
20,1,1203328,516,1.261946,0.570312
20,0,1203328,512,1.107079,0.645221
20,17,1203328,516,1.37609,0.545455
20,6,1203328,516,1.310079,0.553571
20,3,1203328,512,1.188328,0.574013
20,15,1203328,516,1.298795,0.522569
20,4,1203328,512,1.308811,0.521484
20,10,1203328,512,1.167877,0.577381
20,5,1203328,512,1.274262,0.572443
20,18,1203328,516,1.051303,0.6625
20,7,1203328,516,1.184962,0.61875
