Round,Cid,Size of parameters,Loss,Accuracy
4,23,8400,1.7397878170013428,0.3125
4,6,8400,1.7415955066680908,0.3125
4,26,8400,1.649074375629425,0.25
4,3,8400,1.6279464364051819,0.296875
4,24,8400,1.6469048261642456,0.1875
4,20,8400,1.5427119135856628,0.390625
4,14,8400,1.6376174092292786,0.3125
4,10,8400,1.652748465538025,0.203125
4,11,8400,1.5947403311729431,0.375
4,13,8400,1.495866596698761,0.390625
4,12,8400,1.5443850755691528,0.328125
4,27,8400,1.6287348866462708,0.265625
4,1,8400,1.5312236547470093,0.28125
5,6,8400,1.4059947729110718,0.5
5,27,8400,1.4421228170394897,0.296875
5,24,8400,1.5328515768051147,0.234375
5,29,8400,1.6163267493247986,0.390625
5,0,8400,1.344532549381256,0.484375
5,5,8400,1.4078986048698425,0.390625
5,26,8400,1.4331698417663574,0.3125
5,25,8400,1.4798842668533325,0.25
5,10,8400,1.5064266324043274,0.21875
5,9,8400,1.396825909614563,0.375
5,12,8400,1.2987335920333862,0.4375
5,17,8400,1.4970009326934814,0.4375
5,18,8400,1.2153391242027283,0.453125
5,20,8400,1.4040359854698181,0.4375
5,4,8400,1.4737190008163452,0.3125
5,23,8400,1.6144068241119385,0.359375
5,16,8400,1.40542072057724,0.484375
5,28,8400,1.6057706475257874,0.375
5,19,8400,1.353378713130951,0.359375
5,2,8400,1.5338408946990967,0.390625
5,14,8400,1.4246535301208496,0.40625
5,1,8400,1.3177218437194824,0.4375
5,21,8400,1.2150492072105408,0.5
5,22,8400,1.2843686938285828,0.421875
5,15,8400,1.355125367641449,0.390625
5,7,8400,1.3564282655715942,0.40625
5,11,8400,1.396934151649475,0.40625
5,3,8400,1.456711232662201,0.375
5,13,8400,1.275784432888031,0.453125
5,8,8400,1.4627677202224731,0.34375
6,24,8400,1.242200255393982,0.46875
6,6,8400,1.1243877410888672,0.5625
6,22,8400,1.0176262855529785,0.609375
6,20,8400,1.0998321175575256,0.515625
6,25,8400,1.2324441075325012,0.5
6,1,8400,1.297682285308838,0.5
6,11,8400,1.1643170714378357,0.609375
6,9,8400,1.2572346925735474,0.375
6,18,8400,1.1096287369728088,0.578125
6,15,8400,1.1756339073181152,0.46875
6,3,8400,1.2182598114013672,0.546875
6,28,8400,1.339528203010559,0.5
6,26,8400,1.1365746855735779,0.609375
6,10,8400,1.2435943484306335,0.390625
6,16,8400,1.188663125038147,0.578125
6,5,8400,1.221925437450409,0.546875
6,0,8400,1.1128271222114563,0.53125
6,29,8400,1.3366463780403137,0.5
6,4,8400,1.3663971424102783,0.34375
6,8,8400,1.1732999086380005,0.5
6,23,8400,1.3844888806343079,0.4375
6,21,8400,1.069124162197113,0.59375
6,19,8400,1.137947916984558,0.5
6,13,8400,1.07018381357193,0.578125
6,27,8400,1.1537703275680542,0.515625
6,14,8400,1.1486551761627197,0.484375
6,12,8400,1.0869494676589966,0.578125
6,7,8400,1.0393272638320923,0.53125
6,17,8400,1.3009231090545654,0.5625
6,2,8400,1.3281065225601196,0.453125
7,17,8400,1.0238204598426819,0.703125
7,9,8400,0.9978951811790466,0.53125
7,3,8400,0.9668587148189545,0.65625
7,18,8400,0.9570488631725311,0.578125
7,29,8400,1.0650337040424347,0.640625
7,21,8400,0.8670958280563354,0.671875
7,5,8400,1.017736405134201,0.6875
7,6,8400,0.7323356866836548,0.71875
7,27,8400,0.9397922456264496,0.59375
7,22,8400,0.7933605313301086,0.640625
7,28,8400,0.9368123412132263,0.625
7,1,8400,0.9220879673957825,0.6875
7,2,8400,0.9853542745113373,0.578125
7,11,8400,0.8833160698413849,0.625
7,25,8400,1.0345039367675781,0.5
7,26,8400,0.8993769586086273,0.578125
7,23,8400,0.9919460713863373,0.5
7,7,8400,0.7726125717163086,0.59375
7,24,8400,1.0481183528900146,0.609375
7,19,8400,0.9835160374641418,0.578125
7,8,8400,1.1466805934906006,0.5
7,13,8400,0.9352110028266907,0.546875
7,12,8400,0.8537786900997162,0.640625
7,4,8400,1.0783278942108154,0.625
7,15,8400,0.9099341034889221,0.609375
7,16,8400,0.9404746294021606,0.609375
7,10,8400,0.9445213973522186,0.640625
7,0,8400,0.7517367601394653,0.6875
7,20,8400,0.7428544163703918,0.59375
7,14,8400,0.904754251241684,0.640625
8,19,8400,0.8105111420154572,0.6875
8,26,8400,0.6513575315475464,0.765625
8,3,8400,0.8344355821609497,0.65625
8,12,8400,0.6045355498790741,0.8125
8,21,8400,0.6782666146755219,0.75
8,1,8400,0.7299581170082092,0.71875
8,2,8400,0.7498211860656738,0.6875
8,15,8400,0.8084511756896973,0.640625
8,7,8400,0.5572752952575684,0.84375
8,10,8400,0.7992611825466156,0.65625
8,25,8400,0.8477525413036346,0.703125
8,24,8400,1.1494196653366089,0.53125
8,16,8400,0.7832919657230377,0.640625
8,6,8400,0.6640763282775879,0.71875
8,9,8400,0.909997820854187,0.59375
8,4,8400,0.8162292838096619,0.6875
8,11,8400,0.6574812531471252,0.765625
8,28,8400,0.7016737461090088,0.8125
8,22,8400,0.6079300343990326,0.765625
8,14,8400,0.6427532732486725,0.796875
8,29,8400,0.9294094741344452,0.625
8,23,8400,0.6986601948738098,0.71875
8,13,8400,0.9608654081821442,0.546875
8,0,8400,0.54691381752491,0.828125
8,20,8400,0.6250067949295044,0.703125
8,17,8400,1.0291802287101746,0.546875
8,5,8400,0.8597204983234406,0.6875
8,8,8400,1.1578601598739624,0.4375
8,18,8400,0.8777846693992615,0.609375
8,27,8400,0.7597746253013611,0.671875
9,28,8400,0.5631942600011826,0.828125
9,2,8400,0.6244817227125168,0.765625
9,24,8400,1.0189267992973328,0.5625
9,6,8400,0.5763511061668396,0.75
9,8,8400,1.2458305358886719,0.5
9,12,8400,0.5054240226745605,0.765625
9,25,8400,0.7133392095565796,0.671875
9,26,8400,0.6037826240062714,0.75
9,1,8400,0.5585271716117859,0.78125
9,10,8400,0.7478825747966766,0.671875
9,0,8400,0.40689218044281006,0.828125
9,29,8400,0.9342722594738007,0.609375
9,21,8400,0.5308632105588913,0.765625
9,13,8400,1.126366138458252,0.46875
9,19,8400,0.7838821411132812,0.6875
9,27,8400,0.6486792862415314,0.71875
9,15,8400,0.8092831373214722,0.625
9,3,8400,0.8009871542453766,0.640625
9,20,8400,0.44886133074760437,0.78125
9,17,8400,1.075890302658081,0.578125
9,7,8400,0.48100680112838745,0.84375
9,11,8400,0.5401418209075928,0.8125
9,9,8400,1.0995123386383057,0.5
9,23,8400,0.5656904578208923,0.765625
9,14,8400,0.5345448553562164,0.78125
9,18,8400,0.9378761053085327,0.578125
9,22,8400,0.5840293765068054,0.703125
9,16,8400,0.6405979990959167,0.703125
9,5,8400,0.8670375645160675,0.671875
9,4,8400,1.0143065452575684,0.5625
10,19,8400,1.104261875152588,0.5625
10,1,8400,0.6495689749717712,0.6875
10,18,8400,1.2824185490608215,0.546875
10,12,8400,0.7058063447475433,0.640625
10,0,8400,0.3542564958333969,0.828125
10,4,8400,1.9259785413742065,0.46875
10,7,8400,0.5702998042106628,0.78125
10,9,8400,1.0443146228790283,0.53125
10,6,8400,0.7504085302352905,0.6875
10,14,8400,0.7447938024997711,0.75
10,17,8400,1.0780147314071655,0.671875
10,11,8400,0.7296509444713593,0.671875
10,24,8400,1.157823383808136,0.578125
10,10,8400,0.8557813167572021,0.65625
10,5,8400,1.2770118713378906,0.640625
10,26,8400,0.795343816280365,0.703125
10,8,8400,1.4379022121429443,0.625
10,20,8400,0.4961974024772644,0.78125
10,21,8400,0.667720764875412,0.75
10,2,8400,0.6837397217750549,0.75
10,16,8400,0.68901526927948,0.6875
10,13,8400,1.4527324438095093,0.4375
10,27,8400,0.8428677320480347,0.703125
10,15,8400,1.0151288509368896,0.6875
10,23,8400,0.5435160398483276,0.75
10,28,8400,0.5529760420322418,0.828125
10,3,8400,0.9594440758228302,0.65625
10,29,8400,1.1602569818496704,0.515625
10,22,8400,0.7700423300266266,0.6875
10,25,8400,0.9954613447189331,0.59375
11,14,8400,0.7679418921470642,0.75
11,10,8400,0.8424258232116699,0.703125
11,18,8400,1.8632450699806213,0.515625
11,6,8400,0.9217966198921204,0.71875
11,26,8400,0.9060200452804565,0.703125
11,20,8400,0.4186878800392151,0.78125
11,7,8400,0.8256460428237915,0.75
11,16,8400,0.6954999566078186,0.765625
11,9,8400,1.0400776863098145,0.625
11,8,8400,1.1979948282241821,0.625
11,15,8400,0.9432646930217743,0.78125
11,24,8400,1.206572711467743,0.609375
11,13,8400,1.6783716082572937,0.453125
11,2,8400,0.8093577027320862,0.75
11,22,8400,1.0071353614330292,0.640625
11,0,8400,0.28701483458280563,0.9375
11,28,8400,0.5439789742231369,0.84375
11,11,8400,0.8876873254776001,0.6875
11,4,8400,2.7263317108154297,0.46875
11,1,8400,0.7088111639022827,0.75
11,5,8400,1.796429455280304,0.65625
11,23,8400,0.6253648996353149,0.734375
11,3,8400,1.015230804681778,0.671875
11,19,8400,1.3018082976341248,0.609375
11,21,8400,0.7958518862724304,0.75
11,12,8400,0.835643857717514,0.671875
11,27,8400,0.8469665944576263,0.71875
11,25,8400,1.2296147346496582,0.546875
11,17,8400,1.1057184040546417,0.671875
11,29,8400,1.0544643998146057,0.59375
12,13,8400,2.5160069465637207,0.453125
12,14,8400,0.4417962282896042,0.828125
12,4,8400,2.364858865737915,0.59375
12,3,8400,1.0199326574802399,0.671875
12,21,8400,0.7444858551025391,0.78125
12,29,8400,1.6754447221755981,0.640625
12,17,8400,1.802150547504425,0.65625
12,10,8400,1.0026370882987976,0.6875
12,19,8400,1.258008360862732,0.703125
12,1,8400,0.7727247476577759,0.78125
12,23,8400,0.36517032980918884,0.859375
12,5,8400,1.961951494216919,0.703125
12,20,8400,0.5135073065757751,0.8125
12,2,8400,0.7623054385185242,0.765625
12,26,8400,0.7483315467834473,0.8125
12,22,8400,0.8449169993400574,0.71875
12,7,8400,1.0453966856002808,0.78125
12,6,8400,0.5906317830085754,0.78125
12,9,8400,1.846468448638916,0.53125
12,28,8400,0.6843342781066895,0.875
12,11,8400,0.6755132675170898,0.765625
12,25,8400,1.0167886018753052,0.6875
12,12,8400,0.4873468577861786,0.8125
12,16,8400,0.7241759598255157,0.734375
12,0,8400,0.32670488208532333,0.890625
12,18,8400,2.186750650405884,0.609375
12,24,8400,1.8322420716285706,0.609375
12,8,8400,1.48453688621521,0.625
12,27,8400,0.7831717431545258,0.765625
12,15,8400,1.3669931888580322,0.6875
13,28,8400,0.6832699924707413,0.875
13,13,8400,3.926243782043457,0.484375
13,20,8400,0.3999145179986954,0.875
13,10,8400,1.7546794414520264,0.65625
13,27,8400,1.1028253734111786,0.78125
13,3,8400,1.8789092302322388,0.640625
13,19,8400,1.7555070519447327,0.65625
13,25,8400,1.6258947253227234,0.625
13,14,8400,0.8279977738857269,0.796875
13,4,8400,4.263669967651367,0.59375
13,11,8400,1.0710348784923553,0.71875
13,22,8400,1.4396280646324158,0.71875
13,8,8400,2.6258201599121094,0.65625
13,16,8400,1.0462835729122162,0.703125
13,17,8400,2.8693111538887024,0.65625
13,21,8400,0.762176901102066,0.828125
13,18,8400,3.0509493350982666,0.53125
13,2,8400,1.1585885882377625,0.796875
13,24,8400,2.7802162170410156,0.625
13,29,8400,2.629927158355713,0.625
13,15,8400,1.823071300983429,0.703125
13,26,8400,1.3718979358673096,0.765625
13,1,8400,0.792789101600647,0.84375
13,7,8400,1.350095272064209,0.8125
13,6,8400,0.8191442489624023,0.8125
13,12,8400,0.8922320008277893,0.765625
13,9,8400,3.4630374908447266,0.53125
13,0,8400,0.5314694456756115,0.921875
13,5,8400,2.5862091779708862,0.65625
13,23,8400,0.6432491838932037,0.828125
14,19,8400,1.6401225328445435,0.78125
14,10,8400,1.8647713661193848,0.6875
14,8,8400,4.293853282928467,0.65625
14,0,8400,0.5468269437551498,0.90625
14,2,8400,1.0270661115646362,0.84375
14,18,8400,4.864755153656006,0.578125
14,6,8400,2.592266082763672,0.5625
14,12,8400,0.8275550007820129,0.828125
14,14,8400,0.907282680273056,0.8125
14,29,8400,3.3187142610549927,0.640625
14,21,8400,1.095733791589737,0.796875
14,11,8400,1.2434735894203186,0.765625
14,3,8400,1.8254221677780151,0.6875
14,23,8400,0.6774979531764984,0.828125
14,5,8400,3.825690746307373,0.703125
14,7,8400,0.851733386516571,0.875
14,25,8400,1.817901849746704,0.703125
14,16,8400,1.342979520559311,0.71875
14,17,8400,2.8444818258285522,0.71875
14,1,8400,1.5242481231689453,0.78125
14,13,8400,5.350335359573364,0.515625
14,22,8400,1.5444972515106201,0.75
14,4,8400,4.206235408782959,0.625
14,26,8400,1.4068205952644348,0.8125
14,28,8400,1.2548803091049194,0.890625
14,20,8400,0.5814095810055733,0.859375
14,9,8400,4.340281009674072,0.53125
14,15,8400,2.4706679582595825,0.734375
14,27,8400,1.3603468835353851,0.78125
14,24,8400,4.396148085594177,0.609375
15,18,8400,5.738983392715454,0.625
15,25,8400,2.6405848264694214,0.75
15,11,8400,1.3190650641918182,0.765625
15,14,8400,0.8650732636451721,0.875
15,10,8400,2.59337055683136,0.71875
15,29,8400,5.5805604457855225,0.65625
15,20,8400,1.0950118601322174,0.890625
15,22,8400,1.3657671809196472,0.8125
15,26,8400,1.3126589059829712,0.875
15,2,8400,1.3708820343017578,0.84375
15,15,8400,3.722488760948181,0.71875
15,0,8400,0.7620661854743958,0.90625
15,6,8400,3.486776828765869,0.71875
15,12,8400,1.038504809141159,0.84375
15,9,8400,5.084865570068359,0.625
15,19,8400,3.04724782705307,0.78125
15,4,8400,4.184234619140625,0.65625
15,8,8400,5.639220714569092,0.6875
15,17,8400,4.670438528060913,0.65625
15,21,8400,1.301984041929245,0.828125
15,28,8400,1.9849717617034912,0.859375
15,27,8400,2.25052011013031,0.78125
15,1,8400,1.0978853702545166,0.84375
15,7,8400,1.4195469617843628,0.84375
15,23,8400,0.9421447515487671,0.84375
15,24,8400,6.1594743728637695,0.65625
15,5,8400,5.057729363441467,0.671875
15,3,8400,2.4329084157943726,0.71875
15,13,8400,9.028502464294434,0.546875
15,16,8400,2.0793925523757935,0.703125
16,13,8400,11.595201015472412,0.5625
16,25,8400,7.038354873657227,0.6875
16,2,8400,2.748055577278137,0.75
16,11,8400,3.6105775833129883,0.71875
16,15,8400,5.912714004516602,0.65625
16,29,8400,7.252983331680298,0.59375
16,16,8400,3.0916826725006104,0.75
16,20,8400,4.1575974225997925,0.734375
16,5,8400,8.326135158538818,0.703125
16,9,8400,9.933271408081055,0.46875
16,18,8400,10.697490215301514,0.609375
16,1,8400,5.243068695068359,0.6875
16,0,8400,1.7211782932281494,0.859375
16,21,8400,3.0742318630218506,0.765625
16,22,8400,2.7306357622146606,0.796875
16,19,8400,5.806907653808594,0.703125
16,12,8400,2.70527184009552,0.796875
16,8,8400,7.292083740234375,0.65625
16,24,8400,8.529545783996582,0.609375
16,28,8400,2.871573328971863,0.859375
16,26,8400,2.230226516723633,0.875
16,6,8400,3.168285608291626,0.78125
16,3,8400,2.956613779067993,0.796875
16,7,8400,2.815351963043213,0.875
16,17,8400,8.042448043823242,0.625
16,27,8400,3.0468974113464355,0.796875
16,14,8400,1.4755372107028961,0.90625
16,23,8400,1.1451652348041534,0.828125
16,10,8400,3.815551280975342,0.6875
16,4,8400,9.216732025146484,0.59375
17,20,8400,3.3624757528305054,0.796875
17,19,8400,4.968518018722534,0.78125
17,4,8400,12.21047592163086,0.625
17,21,8400,2.7742238640785217,0.8125
17,16,8400,4.401189863681793,0.75
17,25,8400,6.005675315856934,0.75
17,13,8400,16.94200325012207,0.5625
17,10,8400,3.2237035036087036,0.734375
17,24,8400,10.620062828063965,0.671875
17,18,8400,11.881867408752441,0.625
17,0,8400,1.388602077960968,0.9375
17,28,8400,3.5887526273727417,0.890625
17,11,8400,3.6262900829315186,0.765625
17,17,8400,9.132838308811188,0.71875
17,1,8400,1.4146517515182495,0.9375
17,9,8400,7.718505859375,0.65625
17,7,8400,3.6327080726623535,0.8125
17,15,8400,7.041433334350586,0.734375
17,12,8400,2.6703457832336426,0.796875
17,26,8400,2.037633180618286,0.859375
17,8,8400,11.444066047668457,0.625
17,3,8400,3.3139383792877197,0.796875
17,5,8400,11.510855674743652,0.671875
17,6,8400,4.671722888946533,0.71875
17,14,8400,0.963679313659668,0.9375
17,22,8400,3.1529163122177124,0.796875
17,29,8400,9.414363145828247,0.640625
17,2,8400,3.049319863319397,0.8125
17,27,8400,2.518617868423462,0.859375
17,23,8400,0.9022673666477203,0.921875
18,24,8400,15.711257934570312,0.578125
18,23,8400,1.1621385216712952,0.921875
18,12,8400,4.632483720779419,0.796875
18,17,8400,15.892843246459961,0.625
18,29,8400,15.612317562103271,0.59375
18,18,8400,19.018409729003906,0.65625
18,11,8400,6.051580190658569,0.765625
18,16,8400,4.931146204471588,0.796875
18,8,8400,7.595344066619873,0.6875
18,21,8400,4.520177125930786,0.828125
18,19,8400,8.430292129516602,0.75
18,9,8400,14.694210052490234,0.53125
18,26,8400,3.626797914505005,0.890625
18,3,8400,4.818129062652588,0.765625
18,20,8400,6.692479133605957,0.78125
18,22,8400,4.133624732494354,0.8125
18,14,8400,1.693187952041626,0.890625
18,7,8400,4.2893218994140625,0.875
18,27,8400,4.867282867431641,0.8125
18,15,8400,10.594315528869629,0.71875
18,13,8400,24.302473068237305,0.5625
18,25,8400,10.59104061126709,0.703125
18,4,8400,15.748245239257812,0.65625
18,6,8400,7.90547513961792,0.75
18,1,8400,5.164442539215088,0.8125
18,2,8400,4.8021732568740845,0.78125
18,10,8400,5.20813250541687,0.703125
18,28,8400,3.42087858915329,0.921875
18,0,8400,2.06966969370842,0.890625
18,5,8400,15.337448120117188,0.6875
19,13,8400,35.3878288269043,0.5625
19,18,8400,22.527420043945312,0.578125
19,23,8400,3.7058340311050415,0.859375
19,24,8400,24.74845314025879,0.640625
19,12,8400,3.168550491333008,0.90625
19,14,8400,4.600927352905273,0.828125
19,21,8400,3.3280189037323,0.890625
19,29,8400,25.709070205688477,0.625
19,3,8400,11.800316333770752,0.703125
19,16,8400,7.7775444984436035,0.78125
19,7,8400,6.409424781799316,0.84375
19,9,8400,21.975671768188477,0.59375
19,5,8400,15.680884838104248,0.703125
19,6,8400,11.005331039428711,0.78125
19,25,8400,6.811663627624512,0.8125
19,15,8400,17.788171768188477,0.65625
19,27,8400,6.920502185821533,0.78125
19,22,8400,5.981230020523071,0.796875
19,28,8400,6.955780029296875,0.90625
19,20,8400,2.8418045043945312,0.921875
19,2,8400,7.799726486206055,0.828125
19,1,8400,3.3161654472351074,0.875
19,10,8400,10.421364784240723,0.75
19,11,8400,6.2641870975494385,0.796875
19,4,8400,27.14608383178711,0.59375
19,8,8400,20.76014518737793,0.75
19,0,8400,3.3080861568450928,0.9375
19,26,8400,4.556017756462097,0.890625
19,17,8400,22.775257110595703,0.6875
19,19,8400,8.95371150970459,0.734375
20,1,8400,6.77153205871582,0.875
20,7,8400,5.966082572937012,0.90625
20,18,8400,25.049911499023438,0.6875
20,3,8400,8.524531602859497,0.796875
20,2,8400,11.506137371063232,0.796875
20,21,8400,7.060651063919067,0.859375
20,8,8400,36.08722686767578,0.625
20,9,8400,31.501659393310547,0.5
20,22,8400,6.243540287017822,0.859375
20,6,8400,13.100836753845215,0.8125
20,0,8400,4.058992624282837,0.9375
20,26,8400,6.44155478477478,0.875
20,5,8400,33.737234115600586,0.671875
20,25,8400,16.47858476638794,0.765625
20,19,8400,14.0270357131958,0.8125
20,11,8400,10.885977983474731,0.765625
20,13,8400,50.18545341491699,0.578125
20,16,8400,10.632636547088623,0.78125
20,12,8400,7.27348780632019,0.8125
20,20,8400,7.786295652389526,0.78125
20,17,8400,25.5507173538208,0.765625
20,24,8400,28.05189800262451,0.734375
20,14,8400,2.9578025341033936,0.921875
20,4,8400,35.108558654785156,0.65625
20,27,8400,11.049601554870605,0.8125
20,28,8400,9.938873291015625,0.90625
20,15,8400,19.297874450683594,0.71875
20,23,8400,2.727136969566345,0.921875
20,29,8400,27.139979362487793,0.6875
20,10,8400,7.8323774337768555,0.828125
21,4,8400,78.87985229492188,0.5625
21,23,8400,5.966973543167114,0.84375
21,26,8400,14.857928276062012,0.828125
21,3,8400,23.618393898010254,0.75
21,0,8400,7.510804653167725,0.9375
21,2,8400,17.580772876739502,0.78125
21,12,8400,11.077794313430786,0.75
21,14,8400,13.884817123413086,0.796875
21,5,8400,48.97934913635254,0.6875
21,17,8400,34.633225440979004,0.71875
21,10,8400,19.388500690460205,0.71875
21,1,8400,14.701671600341797,0.875
21,29,8400,34.62966346740723,0.609375
21,7,8400,11.911148071289062,0.875
21,15,8400,32.91748809814453,0.75
21,25,8400,32.30781555175781,0.671875
21,22,8400,13.859015822410583,0.78125
21,18,8400,62.86286544799805,0.5625
21,19,8400,27.419275283813477,0.6875
21,20,8400,7.7181113958358765,0.828125
21,13,8400,60.353492736816406,0.53125
21,21,8400,14.513489723205566,0.8125
21,9,8400,45.283287048339844,0.5625
21,28,8400,11.93501877784729,0.90625
21,16,8400,11.839693069458008,0.84375
21,11,8400,21.19076681137085,0.765625
21,6,8400,23.57635498046875,0.71875
21,8,8400,36.82345199584961,0.6875
21,27,8400,15.246586322784424,0.71875
21,24,8400,34.64060688018799,0.640625
22,9,8400,54.63120651245117,0.65625
22,28,8400,8.319310188293457,0.921875
22,24,8400,62.06612014770508,0.609375
22,20,8400,11.813984394073486,0.90625
22,16,8400,19.993971824645996,0.8125
22,8,8400,45.393272399902344,0.78125
22,23,8400,5.701135993003845,0.921875
22,4,8400,65.74937438964844,0.6875
22,1,8400,8.841414451599121,0.875
22,21,8400,11.079779386520386,0.859375
22,10,8400,17.803442001342773,0.796875
22,5,8400,60.89310836791992,0.671875
22,18,8400,53.83677291870117,0.640625
22,27,8400,19.891397714614868,0.8125
22,14,8400,8.82335376739502,0.90625
22,22,8400,13.863798141479492,0.8125
22,13,8400,104.2050552368164,0.59375
22,2,8400,17.801592350006104,0.84375
22,19,8400,30.196188926696777,0.765625
22,15,8400,44.50991916656494,0.6875
22,12,8400,10.777825832366943,0.859375
22,6,8400,26.614946365356445,0.84375
22,11,8400,18.376394271850586,0.78125
22,3,8400,18.71723508834839,0.8125
22,7,8400,7.238226890563965,0.9375
22,25,8400,32.209197998046875,0.734375
22,17,8400,43.095069885253906,0.796875
22,0,8400,8.991404175758362,0.953125
22,29,8400,57.23571014404297,0.6875
22,26,8400,12.899402618408203,0.890625
23,11,8400,36.91278529167175,0.75
23,23,8400,10.615554809570312,0.84375
23,18,8400,84.23123931884766,0.640625
23,24,8400,64.14031982421875,0.75
23,28,8400,12.727270126342773,0.921875
23,27,8400,16.277137756347656,0.859375
23,9,8400,107.18643188476562,0.53125
23,10,8400,22.524093627929688,0.828125
23,21,8400,25.10601043701172,0.84375
23,26,8400,22.427198886871338,0.8125
23,2,8400,43.44430732727051,0.75
23,15,8400,62.90888023376465,0.71875
23,22,8400,22.02338981628418,0.84375
23,5,8400,99.8215217590332,0.6875
23,8,8400,62.146270751953125,0.71875
23,25,8400,43.63741683959961,0.671875
23,12,8400,18.469035625457764,0.828125
23,4,8400,132.40548706054688,0.65625
23,14,8400,18.76414966583252,0.859375
23,17,8400,43.31421756744385,0.828125
23,29,8400,64.68489456176758,0.703125
23,3,8400,31.65291976928711,0.8125
23,1,8400,15.984024047851562,0.875
