Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,29,1,-1680794180.0563579,21600,0.015315303641060988,0.8791666666666667
9,17,1,-1680794171.387271,21600,0.04662129309946212,0.48097826086956524
9,0,1,-1680794175.0775943,21600,0.0149579651699197,0.8757621951219512
9,8,1,-1680794178.2571483,21600,0.013698093686252832,0.8944444444444445
9,21,1,-1680794178.9107218,21600,0.03938293834882123,0.643452380952381
9,11,1,-1680794172.600012,21600,0.040384554896842347,0.5741219008264463
9,23,1,-1680794170.550919,21600,0.003571492188888031,0.9821068548387096
9,32,1,-1680794172.5373774,21600,0.012784033239832227,0.9513644366197183
9,43,1,-1680794176.8702114,21600,0.03625153164428316,0.6969572368421053
10,31,1,-1680794182.2661982,21600,0.013427217801411947,0.9458333333333333
10,29,1,-1680794178.7032459,21600,0.011248289265980323,0.8861111111111111
10,30,1,-1680794172.3067899,21600,0.0077689600015140095,0.9748641304347826
10,13,1,-1680794183.4298487,21600,0.007562904443213905,0.9737318840579711
10,17,1,-1680794184.5960724,21600,0.03176930055454157,0.6417572463768116
10,0,1,-1680794181.287499,21600,0.007027241395695544,0.9847560975609756
10,49,1,-1680794172.2902215,21600,0.0421572019807016,0.5265151515151515
10,27,1,-1680794173.6207137,21600,0.04386023965735848,0.5504807692307693
10,2,1,-1680794182.7888052,21600,0.007860742991083655,0.9717133620689655
10,36,1,-1680794176.1193035,21600,0.012647964967749057,0.9126602564102564
11,35,1,-1680794180.8158216,21600,0.037379635543358034,0.7911585365853658
11,29,1,-1680794184.3213978,21600,0.006672870109064711,0.95625
11,30,1,-1680794184.9149868,21600,0.005679920305619421,0.9836956521739131
11,28,1,-1680794182.744727,21600,0.01776084373705089,0.9225260416666666
11,37,1,-1680794173.388373,21600,0.004104514393142201,0.9823943661971831
11,45,1,-1680794179.6212099,21600,0.031177352620176523,0.7443524096385542
11,49,1,-1680794178.650785,21600,0.02787160070029774,0.7967171717171717
11,11,1,-1680794181.3489928,21600,0.018897441870048028,0.871900826446281
11,32,1,-1680794181.3582778,21600,0.007672218373045325,0.972931338028169
11,12,1,-1680794176.2124293,21600,0.008858606398154964,0.9701986754966887
12,30,1,-1680794180.3260102,21600,0.004692565077794311,0.9877717391304348
12,22,1,-1680794187.227175,21600,0.007627591307534546,0.9723360655737705
12,17,1,-1680794177.4936702,21600,0.02553601193147293,0.7767210144927537
12,0,1,-1680794180.1123452,21600,0.005651354295678619,0.991234756097561
12,24,1,-1680794182.4470723,21600,0.007416261681194963,0.9813218390804598
12,47,1,-1680794186.4087389,21600,0.01964266927769551,0.8667582417582418
12,42,1,-1680794176.4112945,21600,0.00749435399800701,0.9741847826086957
12,9,1,-1680794188.1610582,21600,0.007094433651594767,0.9719827586206896
12,23,1,-1680794181.9301167,21600,0.003907283088342557,0.9871471774193549
12,33,1,-1680794178.9293468,21600,0.016766222362854966,0.857175925925926
13,16,1,-1680794182.250919,21600,0.008866151317189902,0.9527243589743589
13,18,1,-1680794190.0374231,21600,0.047658477599422135,0.5075231481481481
13,46,1,-1680794180.0761373,21600,0.013940208591520786,0.9140625
13,14,1,-1680794178.234028,21600,0.020270529744290822,0.7263513513513513
13,47,1,-1680794183.417531,21600,0.009537879556704026,0.9546703296703297
13,42,1,-1680794188.338231,21600,0.004723711139218801,0.9836956521739131
13,9,1,-1680794178.0013134,21600,0.005299056506844173,0.9779094827586207
13,11,1,-1680794188.5837016,21600,0.012023869413143594,0.9204545454545454
13,41,1,-1680794176.6417305,21600,0.011276633910289624,0.9286077235772358
13,43,1,-1680794182.3402352,21600,0.012382034926160582,0.9483963815789473
14,16,1,-1680794179.7947981,21600,0.008092075263938079,0.9527243589743589
14,15,1,-1680794190.6446795,21600,0.014155116071924568,0.86484375
14,39,1,-1680794180.0086515,21600,0.022829024002273032,0.6735372340425532
14,6,1,-1680794184.1291296,21600,0.010431845480685724,0.9693627450980392
14,18,1,-1680794191.830377,21600,0.026398875647121005,0.8778935185185185
14,44,1,-1680794181.6103666,21600,0.019665765759275585,0.9088114754098361
14,17,1,-1680794184.8728204,21600,0.017882719487491726,0.8577898550724637
14,41,1,-1680794188.8276381,21600,0.009430021967557146,0.9397865853658537
14,4,1,-1680794182.9635775,21600,0.006329668399375227,0.9784226190476191
14,33,1,-1680794177.1450243,21600,0.0106857321570041,0.9321759259259259
15,15,1,-1680794193.2991438,21600,0.011399985500611364,0.865625
15,10,1,-1680794181.3345335,21600,0.018517551140795493,0.7693965517241379
15,13,1,-1680794189.913148,21600,0.006579334267239639,0.9741847826086957
15,1,1,-1680794185.9788845,21600,0.012546961018684464,0.9286971830985915
15,0,1,-1680794178.059801,21600,0.004269564084186241,0.9919969512195121
15,3,1,-1680794183.4659803,21600,0.010861125484177279,0.961295871559633
15,2,1,-1680794180.158133,21600,0.006561672925178347,0.9800646551724138
15,9,1,-1680794195.0135474,21600,0.005933022810997249,0.9811422413793104
15,23,1,-1680794190.062396,21600,0.0033672510330835658,0.9873991935483871
15,33,1,-1680794194.768113,21600,0.007856585704549043,0.9400462962962963
16,26,1,-1680794196.9494033,21600,0.04818605115780464,0.5709134615384616
16,16,1,-1680794186.7216268,21600,0.008275800456221286,0.9527243589743589
16,30,1,-1680794179.6231513,21600,0.004673171535377269,0.9891304347826086
16,28,1,-1680794191.813472,21600,0.010945100793226933,0.9694010416666666
16,18,1,-1680794196.2574556,21600,0.01385653872663776,0.9658564814814815
16,48,1,-1680794197.8167284,21600,0.013195989886298776,0.9133064516129032
16,14,1,-1680794190.9088697,21600,0.014375273402578928,0.8986486486486487
16,0,1,-1680794184.4123225,21600,0.0026875654726698085,0.9927591463414634
16,45,1,-1680794196.2603698,21600,0.010866881269647414,0.9807981927710844
16,23,1,-1680794194.2529697,21600,0.0025100629859333558,0.9899193548387096
17,7,1,-1680794195.0653548,21600,0.004555314430035651,1.0
17,26,1,-1680794181.1641529,21600,0.0259812014320722,0.6490384615384616
17,34,1,-1680794194.9825249,21600,0.02180048692971468,0.896875
17,18,1,-1680794199.0805116,21600,0.007254884854235031,0.9756944444444444
17,17,1,-1680794190.4470956,21600,0.013139339028925135,0.9098731884057971
17,19,1,-1680794187.50412,21600,0.011133964958948544,0.9397590361445783
17,42,1,-1680794201.012989,21600,0.005037643098900014,0.9877717391304348
17,11,1,-1680794196.733947,21600,0.009376141866130278,0.9426652892561983
17,23,1,-1680794196.50627,21600,0.0022856252316776062,0.9919354838709677
17,33,1,-1680794196.9886749,21600,0.007472314678684429,0.9479166666666666
18,7,1,-1680794195.4302182,21600,0.004231051669921726,1.0
18,31,1,-1680794189.2817955,21600,0.009363558686648807,0.9770833333333333
18,15,1,-1680794189.0972319,21600,0.01078175384318456,0.88125
18,28,1,-1680794188.0180728,21600,0.007718055499329542,0.9759114583333334
18,42,1,-1680794191.220202,21600,0.00340645350313381,0.9881114130434783
18,47,1,-1680794195.8903937,21600,0.008034357463347387,0.9690934065934066
18,21,1,-1680794195.6170623,21600,0.014412592080909581,0.9074404761904762
18,11,1,-1680794196.696244,21600,0.007792022662268074,0.9550619834710744
18,40,1,-1680794197.5614529,21600,0.011353947218705081,0.9498106060606061
18,12,1,-1680794199.369001,21600,0.00625511102489387,0.9790976821192053
19,7,1,-1680794207.6234167,21600,0.0033358059939928354,1.0
19,18,1,-1680794190.7557027,21600,0.006691204004541591,0.9803240740740741
19,22,1,-1680794189.6031468,21600,0.006788388818319216,0.9723360655737705
19,47,1,-1680794197.8531425,21600,0.0052223171614069535,0.9752747252747253
19,2,1,-1680794189.8574097,21600,0.004932770539669256,0.9849137931034483
19,33,1,-1680794195.8166592,21600,0.006606115849205741,0.9574074074074074
19,25,1,-1680794199.9652493,21600,0.006905686658483448,0.9707446808510638
19,32,1,-1680794199.7573886,21600,0.005723748513510529,0.9804137323943662
19,12,1,-1680794196.855711,21600,0.004312963585757854,0.9815811258278145
19,43,1,-1680794191.229621,21600,0.00734232506702507,0.9706003289473685
20,16,1,-1680794200.179234,21600,0.009284411043597337,0.9527243589743589
20,10,1,-1680794209.3917212,21600,0.011807272724550346,0.9391163793103449
20,48,1,-1680794200.8249223,21600,0.012428418725668904,0.9133064516129032
20,6,1,-1680794198.457416,21600,0.006907406208269736,0.9742647058823529
20,46,1,-1680794192.8885407,21600,0.01086777350428747,0.927734375
20,9,1,-1680794208.4723964,21600,0.0047670872741507305,0.982489224137931
20,36,1,-1680794204.4581687,21600,0.009497922689964374,0.9316239316239316
20,20,1,-1680794200.3571968,21600,0.010348795251047704,0.961669921875
20,40,1,-1680794206.330665,21600,0.006399953215749878,0.9651988636363636
20,43,1,-1680794188.3033164,21600,0.005084745322452172,0.9755345394736842
21,26,1,-1680794195.5848322,21600,0.024291780633995168,0.6514423076923077
21,30,1,-1680794205.417447,21600,0.004215341334676613,0.9898097826086957
21,18,1,-1680794212.946127,21600,0.0060741090198495875,0.9814814814814815
21,10,1,-1680794202.076126,21600,0.0064077178168849185,0.9762931034482759
21,44,1,-1680794201.8779337,21600,0.01197040488668641,0.9620901639344263
21,48,1,-1680794207.9625287,21600,0.011830508093079251,0.9133064516129032
21,13,1,-1680794199.9679208,21600,0.0056392532618095475,0.9741847826086957
21,40,1,-1680794205.7571478,21600,0.0047234420657553,0.9734848484848485
21,32,1,-1680794193.070889,21600,0.004749247889546022,0.9830545774647887
21,43,1,-1680794199.0849144,21600,0.004602807112908187,0.981702302631579
22,7,1,-1680794199.07636,21600,0.004783578356727958,1.0
22,15,1,-1680794210.1749282,21600,0.00892145949183032,0.928125
22,39,1,-1680794199.947068,21600,0.020590042100941883,0.8045212765957447
22,28,1,-1680794214.899948,21600,0.007109942322131246,0.9778645833333334
22,22,1,-1680794207.1962168,21600,0.00785339540481323,0.9723360655737705
22,1,1,-1680794204.2134023,21600,0.010740539878869141,0.9317781690140845
22,8,1,-1680794196.8444917,21600,0.010989793747042616,0.9288194444444444
22,5,1,-1680794213.7816305,21600,0.0035768922454484835,0.9916487068965517
22,11,1,-1680794193.7417638,21600,0.008256610448295173,0.9617768595041323
22,41,1,-1680794200.8773992,21600,0.009053928966868699,0.9463922764227642
23,18,1,-1680794198.1181557,21600,0.0060221395989948955,0.984375
23,1,1,-1680794205.2646863,21600,0.008523361068743636,0.9397007042253521
23,37,1,-1680794216.1812594,21600,0.005192365841677701,0.9863556338028169
23,22,1,-1680794213.1404753,21600,0.0060285638720102485,0.9728483606557377
23,19,1,-1680794212.3450062,21600,0.009410244322954172,0.9529367469879518
23,24,1,-1680794200.7534173,21600,0.004408433923669074,0.9845545977011494
23,49,1,-1680794194.459712,21600,0.017493333404112344,0.8500631313131313
23,27,1,-1680794202.8534105,21600,0.02838110184082045,0.7581129807692307
23,5,1,-1680794210.4355378,21600,0.001395149230465277,0.9913793103448276
23,33,1,-1680794201.0111833,21600,0.006675966189208406,0.9629629629629629
24,10,1,-1680794201.9565585,21600,0.006469483559565811,0.9822198275862069
24,44,1,-1680794209.8886895,21600,0.007616070152611517,0.9707991803278688
24,37,1,-1680794211.5316463,21600,0.0035814722954020115,0.9867957746478874
24,13,1,-1680794219.8870347,21600,0.007056994201696437,0.9737318840579711
24,24,1,-1680794213.9580593,21600,0.0036971154622733593,0.9870689655172413
24,45,1,-1680794213.0540798,21600,0.006342034237122679,0.9883283132530121
24,5,1,-1680794202.5287492,21600,0.0024877199411376155,0.9927262931034483
24,9,1,-1680794205.688209,21600,0.00494650149806242,0.9830280172413793
24,11,1,-1680794216.47177,21600,0.006853418798024251,0.9664256198347108
24,12,1,-1680794201.0267484,21600,0.0046300221533693425,0.9834437086092715
25,16,1,-1680794203.817213,21600,0.008626567056545844,0.9527243589743589
25,30,1,-1680794221.8528159,21600,0.00399912867958293,0.9898097826086957
25,46,1,-1680794215.5828578,21600,0.009377688918903004,0.93212890625
25,13,1,-1680794214.5528007,21600,0.0053660229786528625,0.9737318840579711
25,0,1,-1680794217.7941005,21600,0.004228994585346521,0.9942835365853658
25,19,1,-1680794207.17053,21600,0.007575267684612289,0.9623493975903614
25,24,1,-1680794213.446798,21600,0.003222978692608832,0.9899425287356322
25,2,1,-1680794216.181092,21600,0.004437619272282283,0.986260775862069
25,40,1,-1680794201.5143573,21600,0.004473269564297163,0.9831912878787878
25,43,1,-1680794210.1035004,21600,0.004424695654674188,0.9841694078947368
