Round,Cid,Size of parameters,Loss,Accuracy
8,37,21600,0.4946340654905026,0.8677884615384616
1,8,21600,1.2580719020436792,0.38235294117647056
8,45,21600,2.3365675827953964,0.0
8,2,21600,0.31038091297854076,0.9545454545454546
8,23,21600,0.1305220023329769,0.984375
1,33,21600,1.3831304980234966,0.5008680555555556
8,48,21600,2.078546514798855,0.4709051724137931
8,43,21600,2.374518192062775,0.0
8,15,21600,1.667501401156187,0.37259615384615385
8,11,21600,2.3445296426200204,0.04513888888888889
8,5,21600,0.20792535852108682,0.9732142857142857
8,29,21600,2.3267032714981224,0.0
1,14,21600,1.0637620436874302,0.05397727272727273
8,1,21600,2.3460530325431717,0.16335227272727273
8,41,21600,1.4140990018844604,0.58046875
1,4,21600,1.6238082210932459,0.5602678571428571
8,3,21600,0.9976681647822261,0.7760416666666666
8,30,21600,1.0639338833945138,0.19642857142857142
1,40,21600,2.3516226943363163,0.0
1,47,21600,2.3265973408189087,0.0
1,13,21600,1.9271714583039283,0.6145833333333334
8,36,21600,1.2232487526806919,0.640625
8,40,21600,2.3508746683159294,0.04044117647058824
1,10,21600,0.7398449704051018,0.6645833333333333
1,21,21600,2.2888846325898364,0.41330645161290325
1,43,21600,2.2913798523445923,0.3020833333333333
1,7,21600,0.16599230393767356,1.0
1,20,21600,0.8363324869424105,0.841796875
2,43,21600,2.376688094685475,0.29375
8,21,21600,2.3425922742293728,0.0
2,17,21600,2.2878164020121883,0.004934210526315789
2,29,21600,2.3162894975994863,0.6118951612903226
2,26,21600,2.328071971475664,0.0
2,46,21600,2.702617939999875,0.07352941176470588
2,47,21600,2.3379130394508443,0.006944444444444444
2,31,21600,0.6846152519186338,0.8333333333333334
2,37,21600,0.5122387328973184,0.8653846153846154
1,17,21600,2.33145273234205,0.0
2,45,21600,2.3715314737831554,0.0
2,14,21600,1.058882903646339,0.05397727272727273
2,33,21600,1.3851410107066233,0.5043402777777778
2,48,21600,2.0575928666211407,0.4709051724137931
2,22,21600,2.3219756627721444,0.46726190476190477
2,41,21600,1.430640048533678,0.584375
2,15,21600,1.7106387838721275,0.36538461538461536
2,20,21600,0.786594096571207,0.841796875
2,32,21600,0.6465596304490016,0.7139423076923077
2,36,21600,1.2258522551168094,0.6377840909090909
2,40,21600,2.3764005938873574,0.014705882352941176
1,19,21600,1.1468507431207164,0.6058467741935484
2,5,21600,0.17119050824216434,0.9732142857142857
2,35,21600,2.305032297534247,0.0
2,34,21600,0.8570502996444702,0.51875
2,30,21600,1.0959820875099726,0.17857142857142858
2,38,21600,0.7790247993100257,0.8169642857142857
2,49,21600,2.33416610016771,0.0
2,24,21600,0.20805225656791168,0.9886363636363636
2,42,21600,0.2264063706000646,0.9791666666666666
2,44,21600,2.4109095301893024,0.0
2,16,21600,3.32666098123247,0.11363636363636363
2,19,21600,1.1280189233441507,0.6038306451612904
2,18,21600,2.320855532531385,0.0
2,7,21600,0.22558634579181672,1.0
2,8,21600,1.285161789287539,0.3860294117647059
2,9,21600,0.3369753587245941,0.95125
2,23,21600,0.0828856616280973,0.9910714285714286
2,10,21600,0.708637057741483,0.6645833333333333
2,13,21600,1.8838751421620448,0.6145833333333334
2,11,21600,2.3444843251102916,0.1293402777777778
2,1,21600,2.341991631229493,0.002840909090909091
2,21,21600,2.335858024897114,0.10786290322580645
2,25,21600,0.6345747480789821,0.9229166666666667
2,3,21600,0.4847489884123206,0.94921875
2,27,21600,2.3420908815901855,0.0
2,2,21600,0.31931236081502656,0.9545454545454546
2,39,21600,2.3243527597348606,0.0
2,6,21600,0.6559936767991852,0.9669117647058824
2,0,21600,0.5001818989713986,0.8979166666666667
2,12,21600,0.39087142928370405,0.9553571428571429
2,28,21600,0.7990424224863881,0.9293478260869565
2,4,21600,1.7014242368085044,0.5602678571428571
1,44,21600,2.3050014526428035,0.0
1,28,21600,0.7436003885839296,0.9293478260869565
1,26,21600,2.267100924056851,0.4513888888888889
1,6,21600,0.6571427662582958,0.9669117647058824
1,23,21600,0.1577878530536379,0.9910714285714286
1,5,21600,0.3097851260432175,0.9732142857142857
1,35,21600,2.3018670388497413,0.17291666666666666
1,46,21600,2.7059733210241093,0.07352941176470588
1,11,21600,2.3047788235126063,0.2552083333333333
9,38,21600,0.5185755469969341,0.9747023809523809
9,34,21600,0.7636723011732102,0.55
9,7,21600,0.18978652730584145,1.0
9,37,21600,0.24996976153208658,0.9567307692307693
9,26,21600,2.308245040372842,0.0
9,5,21600,0.2631209668304239,0.9732142857142857
9,39,21600,0.8570604640103522,0.4583333333333333
9,44,21600,2.2733168322592974,0.2152777777777778
9,1,21600,2.2679020792923192,0.40198863636363635
9,12,21600,0.39374457193272455,0.953125
9,45,21600,2.371028606676393,0.008680555555555556
9,0,21600,0.28167925402522087,0.984375
9,31,21600,0.7063059049348036,0.8072916666666666
1,24,21600,0.15811056762256406,0.9886363636363636
9,4,21600,1.718136959842273,0.5580357142857143
9,8,21600,0.9076455669368014,0.6691176470588235
9,48,21600,1.8142035081982613,0.4709051724137931
9,21,21600,0.5861722850991834,0.8588709677419355
