Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,4,1501116,56,0.971596,0.670157
13,7,1501116,56,0.908541,0.734241
13,11,1501116,56,0.87481,0.733032
13,1,1501116,56,0.916817,0.724792
13,17,1501116,56,0.920337,0.702222
13,12,1501116,56,0.923224,0.740279
13,5,1501116,56,0.903277,0.717778
13,15,1501116,56,1.096018,0.650485
13,9,1501116,56,0.896504,0.691497
13,14,1501116,56,1.045398,0.678601
13,19,1501116,56,0.948589,0.700817
13,0,1501116,56,0.803017,0.750569
14,16,1501116,56,0.873351,0.70922
14,0,1501116,56,0.79295,0.755118
14,4,1501116,56,0.918289,0.698579
14,7,1501116,56,0.82612,0.755731
14,6,1501116,56,0.991465,0.7
14,2,1501116,56,0.926974,0.699067
14,17,1501116,56,0.872896,0.721481
14,13,1501116,56,0.900557,0.72342
14,15,1501116,56,0.991431,0.696789
14,1,1501116,56,0.925933,0.711903
14,19,1501116,56,0.906761,0.703044
14,9,1501116,56,0.856956,0.711813
14,5,1501116,56,0.859129,0.722222
14,14,1501116,56,0.981872,0.692756
14,18,1501116,56,0.839802,0.73888
14,10,1501116,56,0.769873,0.755639
14,3,1501116,56,0.851577,0.748703
14,11,1501116,56,0.837057,0.735294
14,8,1501116,56,0.788198,0.747761
14,12,1501116,56,0.857514,0.746882
15,14,1501116,56,0.869975,0.730225
15,7,1501116,56,0.959598,0.704155
15,13,1501116,56,0.844939,0.736803
15,17,1501116,56,0.820207,0.743704
15,18,1501116,56,0.860072,0.734761
15,9,1501116,56,0.807838,0.720843
15,16,1501116,56,0.836727,0.731383
15,12,1501116,56,0.792371,0.749817
15,5,1501116,56,0.795682,0.756296
15,2,1501116,56,0.864577,0.727838
15,0,1501116,56,0.718178,0.78696
15,1,1501116,56,0.832802,0.724033
15,8,1501116,56,0.858926,0.722388
15,19,1501116,56,0.883203,0.724573
15,6,1501116,56,0.956353,0.699265
15,3,1501116,56,0.848528,0.730912
15,4,1501116,56,0.811838,0.749439
15,11,1501116,56,0.754824,0.772247
15,10,1501116,56,0.741237,0.772932
15,15,1501116,56,0.980078,0.674384
16,18,1501116,56,0.825561,0.722405
16,9,1501116,56,0.788987,0.740406
16,14,1501116,56,0.839157,0.746045
16,1,1501116,56,0.806399,0.73768
16,17,1501116,56,0.80524,0.737778
16,5,1501116,56,0.801557,0.725185
16,16,1501116,56,0.821049,0.724291
16,4,1501116,56,0.826313,0.73448
16,6,1501116,56,0.887281,0.725735
16,0,1501116,56,0.760169,0.747536
16,19,1501116,56,0.821163,0.729027
16,11,1501116,56,0.71982,0.786576
16,15,1501116,56,0.829353,0.755041
16,10,1501116,56,0.721496,0.773684
16,13,1501116,56,0.813102,0.758364
16,2,1501116,56,0.910369,0.700622
16,8,1501116,56,0.783343,0.747015
16,3,1501116,56,0.75404,0.771683
16,7,1501116,56,0.824036,0.747135
16,12,1501116,56,0.812374,0.757887
17,6,1501116,56,0.850311,0.734559
17,18,1501116,56,0.773561,0.752883
17,1,1501116,56,0.767396,0.74602
17,14,1501116,56,0.789303,0.770192
17,19,1501116,56,0.798434,0.743133
17,3,1501116,56,0.769435,0.768718
17,5,1501116,56,0.791581,0.731111
17,17,1501116,56,0.7241,0.772593
17,16,1501116,56,0.771839,0.742908
17,13,1501116,56,0.787219,0.760595
17,7,1501116,56,0.851634,0.717049
17,2,1501116,56,0.803502,0.744946
17,9,1501116,56,0.727671,0.763732
17,0,1501116,56,0.694856,0.768006
17,8,1501116,56,0.754493,0.754478
17,10,1501116,56,0.641941,0.805263
17,12,1501116,56,0.746322,0.75642
17,15,1501116,56,0.855218,0.73637
17,11,1501116,56,0.666526,0.802413
17,4,1501116,56,0.810264,0.736724
18,16,1501116,56,0.744051,0.754433
18,15,1501116,56,0.806433,0.766243
18,0,1501116,56,0.672037,0.774071
18,6,1501116,56,0.816982,0.738971
18,9,1501116,56,0.733968,0.764485
18,18,1501116,56,0.709719,0.757002
18,3,1501116,56,0.670632,0.79318
18,14,1501116,56,0.795943,0.771024
18,17,1501116,56,0.705203,0.765185
18,5,1501116,56,0.694056,0.763704
18,7,1501116,56,0.708832,0.785817
18,11,1501116,56,0.648512,0.799397
18,1,1501116,56,0.7128,0.755118
18,13,1501116,56,0.795763,0.750929
18,10,1501116,56,0.568095,0.815038
18,8,1501116,56,0.717051,0.763433
18,19,1501116,56,0.76476,0.755754
18,4,1501116,56,0.734977,0.756918
18,12,1501116,56,0.763311,0.767425
18,2,1501116,56,0.84593,0.72084
19,6,1501116,56,0.708148,0.781618
19,7,1501116,56,0.708338,0.784384
19,2,1501116,56,0.808398,0.715397
19,18,1501116,56,0.692322,0.753707
19,12,1501116,56,0.679867,0.779897
19,9,1501116,56,0.689059,0.778781
19,11,1501116,56,0.618754,0.822021
19,1,1501116,56,0.678812,0.772555
19,8,1501116,56,0.69034,0.769403
19,13,1501116,56,0.724203,0.765056
19,14,1501116,56,0.721057,0.783514
19,10,1501116,56,0.593181,0.809023
19,5,1501116,56,0.68581,0.771852
19,19,1501116,56,0.715095,0.766889
19,0,1501116,56,0.69726,0.762699
19,16,1501116,56,0.676627,0.777482
19,4,1501116,56,0.707327,0.768886
19,15,1501116,56,0.734512,0.78342
19,17,1501116,56,0.703584,0.774074
19,3,1501116,56,0.636571,0.813936
20,14,1501116,56,0.792433,0.748543
20,1,1501116,56,0.697161,0.768006
20,7,1501116,56,0.751705,0.754298
20,6,1501116,56,0.787758,0.741912
20,4,1501116,56,0.663852,0.781601
20,10,1501116,56,0.550042,0.816541
20,3,1501116,56,0.6576,0.79318
20,0,1501116,56,0.546874,0.833207
20,16,1501116,56,0.70573,0.781028
20,8,1501116,56,0.677421,0.777612
20,12,1501116,56,0.721225,0.779164
20,13,1501116,56,0.755902,0.761338
20,11,1501116,56,0.607657,0.806184
20,17,1501116,56,0.665955,0.78
20,18,1501116,56,0.710799,0.7743
20,2,1501116,56,0.789898,0.751166
20,5,1501116,56,0.640467,0.800741
20,19,1501116,56,0.765309,0.760208
20,9,1501116,56,0.69515,0.760722
20,15,1501116,56,0.840843,0.725168
21,14,1501116,56,1.141411,0.641965
21,18,1501116,56,1.042577,0.655684
21,3,1501116,56,1.086811,0.677539
21,4,1501116,56,1.016015,0.672401
21,2,1501116,56,1.159107,0.627527
21,17,1501116,56,0.995484,0.701481
21,8,1501116,56,0.978582,0.681343
21,10,1501116,56,0.846054,0.742857
21,12,1501116,56,1.070372,0.67058
21,19,1501116,56,1.088851,0.657758
21,1,1501116,56,1.069052,0.651251
21,5,1501116,56,1.30293,0.621481
21,9,1501116,56,1.062762,0.686983
21,16,1501116,56,1.000997,0.68617
21,6,1501116,56,1.164647,0.635294
21,7,1501116,56,0.999127,0.692693
21,0,1501116,56,0.954408,0.707354
21,13,1501116,56,1.069925,0.667658
21,11,1501116,56,0.909995,0.714178
21,15,1501116,56,1.151215,0.665422
22,1,1501116,56,0.640763,0.781653
22,18,1501116,56,0.704296,0.749588
22,9,1501116,56,0.619447,0.806622
22,11,1501116,56,0.594984,0.801659
22,17,1501116,56,0.638528,0.800741
22,6,1501116,56,0.760816,0.757353
22,3,1501116,56,0.658702,0.801334
22,10,1501116,56,0.529364,0.832331
22,14,1501116,56,0.70009,0.785179
22,16,1501116,56,0.7073,0.768617
22,5,1501116,56,0.633255,0.799259
22,4,1501116,56,0.612848,0.794316
22,8,1501116,56,0.713803,0.758955
22,19,1501116,56,0.664965,0.780252
22,13,1501116,56,0.687274,0.778439
22,12,1501116,56,0.639611,0.807777
22,15,1501116,56,0.733315,0.780433
22,2,1501116,56,0.767353,0.739502
22,0,1501116,56,0.539217,0.826384
22,7,1501116,56,0.634362,0.795129
23,16,1501116,56,0.689504,0.768617
23,14,1501116,56,0.714738,0.781848
23,18,1501116,56,0.65438,0.782537
23,19,1501116,56,0.634397,0.790646
23,5,1501116,56,0.644758,0.792593
23,0,1501116,56,0.504904,0.840788
23,3,1501116,56,0.647921,0.794663
23,9,1501116,56,0.614367,0.79082
23,10,1501116,56,0.55598,0.827068
23,8,1501116,56,0.671086,0.779104
23,15,1501116,56,0.743324,0.768484
23,2,1501116,56,0.693707,0.765163
23,6,1501116,56,0.689417,0.780882
23,17,1501116,56,0.612945,0.798519
23,4,1501116,56,0.644851,0.787584
23,1,1501116,56,0.66008,0.767248
23,13,1501116,56,0.626298,0.791078
23,11,1501116,56,0.587493,0.808446
23,12,1501116,56,0.583848,0.823918
23,7,1501116,56,0.656813,0.789398
24,10,1501116,56,0.509375,0.83985
24,19,1501116,56,0.613865,0.796585
24,18,1501116,56,0.580799,0.81631
24,5,1501116,56,0.582839,0.811852
24,13,1501116,56,0.642073,0.788104
24,11,1501116,56,0.564363,0.825038
24,8,1501116,56,0.629242,0.782836
24,12,1501116,56,0.561371,0.823918
24,3,1501116,56,0.581973,0.814678
24,7,1501116,56,0.619916,0.780086
24,9,1501116,56,0.609681,0.787058
24,2,1501116,56,0.687665,0.757387
24,15,1501116,56,0.737851,0.743092
24,17,1501116,56,0.592708,0.811111
24,14,1501116,56,0.665913,0.789342
24,1,1501116,56,0.608351,0.798332
24,16,1501116,56,0.615478,0.778369
24,0,1501116,56,0.535244,0.835481
24,4,1501116,56,0.614097,0.795812
24,6,1501116,56,0.615776,0.8
25,18,1501116,56,0.617854,0.811367
25,11,1501116,56,0.651703,0.800151
25,14,1501116,56,0.757978,0.778518
25,9,1501116,56,0.704825,0.778781
25,1,1501116,56,0.742274,0.74981
25,3,1501116,56,0.668291,0.79911
25,2,1501116,56,0.749413,0.751944
25,16,1501116,56,0.705724,0.772163
25,19,1501116,56,0.648054,0.801039
25,4,1501116,56,0.621693,0.816754
25,5,1501116,56,0.639938,0.805185
25,15,1501116,56,0.824111,0.749813
25,0,1501116,56,0.532366,0.847612
25,17,1501116,56,0.682984,0.800741
25,13,1501116,56,0.685936,0.777695
25,10,1501116,56,0.623621,0.818797
25,6,1501116,56,0.683438,0.788971
25,12,1501116,56,0.596801,0.812913
25,8,1501116,56,0.789957,0.733582
25,7,1501116,56,0.748349,0.780086
26,18,1501116,56,0.603602,0.789127
26,0,1501116,56,0.507736,0.83624
26,13,1501116,56,0.566406,0.816357
26,9,1501116,56,0.595539,0.771257
26,16,1501116,56,0.614726,0.783688
26,7,1501116,56,0.618673,0.777937
26,19,1501116,56,0.552817,0.81069
26,2,1501116,56,0.666132,0.76283
26,6,1501116,56,0.598728,0.799265
26,3,1501116,56,0.594343,0.813936
26,17,1501116,56,0.568577,0.808148
26,15,1501116,56,0.690227,0.749813
26,1,1501116,56,0.577334,0.791509
26,10,1501116,56,0.528067,0.817293
26,5,1501116,56,0.573992,0.825926
26,11,1501116,56,0.567836,0.819005
26,12,1501116,56,0.524309,0.834923
26,8,1501116,56,0.629071,0.780597
26,14,1501116,56,0.628956,0.803497
26,4,1501116,56,0.56973,0.817502
27,14,1501116,56,0.626499,0.815154
27,16,1501116,56,0.580279,0.796099
27,2,1501116,56,0.614595,0.788491
27,1,1501116,56,0.545017,0.810462
27,18,1501116,56,0.62296,0.799012
27,0,1501116,56,0.546487,0.818802
27,5,1501116,56,0.620162,0.78963
27,3,1501116,56,0.566339,0.828021
27,12,1501116,56,0.524813,0.83639
27,13,1501116,56,0.597914,0.799257
27,8,1501116,56,0.580323,0.817164
27,11,1501116,56,0.505686,0.840121
27,9,1501116,56,0.560452,0.79985
27,17,1501116,56,0.580485,0.819259
27,19,1501116,56,0.571411,0.807721
27,7,1501116,56,0.618106,0.798711
27,4,1501116,56,0.619579,0.789828
27,15,1501116,56,0.676505,0.779686
27,6,1501116,56,0.592053,0.801471
27,10,1501116,56,0.492212,0.841353
28,16,1501116,56,0.611138,0.792553
28,14,1501116,56,0.637677,0.798501
28,2,1501116,56,0.649365,0.783826
28,12,1501116,56,0.552194,0.83639
28,8,1501116,56,0.593715,0.802239
28,0,1501116,56,0.477671,0.842305
28,17,1501116,56,0.543118,0.814074
28,18,1501116,56,0.594604,0.799835
28,5,1501116,56,0.553112,0.811852
28,9,1501116,56,0.579672,0.808879
28,3,1501116,56,0.52985,0.832468
28,10,1501116,56,0.46396,0.842105
28,4,1501116,56,0.547647,0.81825
28,7,1501116,56,0.542367,0.82235
28,11,1501116,56,0.527711,0.834087
28,19,1501116,56,0.577,0.811433
28,13,1501116,56,0.611083,0.796283
28,15,1501116,56,0.678774,0.784914
28,6,1501116,56,0.628068,0.792647
28,1,1501116,56,0.578651,0.798332
29,16,1501116,56,0.621669,0.79078
29,14,1501116,56,0.62988,0.798501
29,13,1501116,56,0.721643,0.767286
29,8,1501116,56,0.674918,0.768657
29,5,1501116,56,0.659489,0.77037
29,6,1501116,56,0.708422,0.761029
29,15,1501116,56,0.677725,0.792382
29,9,1501116,56,0.570465,0.802107
29,10,1501116,56,0.508234,0.831579
29,12,1501116,56,0.575647,0.812913
29,4,1501116,56,0.596205,0.800299
29,0,1501116,56,0.557822,0.817286
29,2,1501116,56,0.640499,0.788491
29,18,1501116,56,0.611117,0.800659
29,17,1501116,56,0.558607,0.828148
29,1,1501116,56,0.5747,0.802123
29,3,1501116,56,0.618324,0.807265
29,19,1501116,56,0.628118,0.789903
29,11,1501116,56,0.530429,0.831825
29,7,1501116,56,0.580562,0.816619
30,18,1501116,56,0.584696,0.79654
30,19,1501116,56,0.541773,0.81663
30,2,1501116,56,0.62347,0.801711
30,8,1501116,56,0.579607,0.811194
30,1,1501116,56,0.584467,0.794541
30,3,1501116,56,0.55683,0.821349
30,16,1501116,56,0.617526,0.781915
30,17,1501116,56,0.546168,0.82963
30,15,1501116,56,0.709769,0.754294
30,11,1501116,56,0.512081,0.831825
30,13,1501116,56,0.594113,0.808178
30,0,1501116,56,0.430498,0.863533
30,5,1501116,56,0.569523,0.814074
30,12,1501116,56,0.529766,0.837858
30,4,1501116,56,0.559818,0.812266
30,14,1501116,56,0.63981,0.796003
30,7,1501116,56,0.565295,0.812321
30,10,1501116,56,0.47582,0.846617
30,6,1501116,56,0.633706,0.792647
30,9,1501116,56,0.538923,0.817156
31,6,1501116,56,0.610926,0.783088
31,5,1501116,56,0.572884,0.811111
31,19,1501116,56,0.580701,0.798812
31,16,1501116,56,0.578126,0.803191
31,9,1501116,56,0.548956,0.82167
31,15,1501116,56,0.625071,0.817774
31,2,1501116,56,0.638937,0.776827
31,10,1501116,56,0.43391,0.86015
31,3,1501116,56,0.520099,0.834692
31,1,1501116,56,0.564409,0.806672
31,0,1501116,56,0.463657,0.837756
31,7,1501116,56,0.58524,0.812321
31,13,1501116,56,0.587609,0.8171
31,8,1501116,56,0.596175,0.792537
31,11,1501116,56,0.502613,0.844646
31,4,1501116,56,0.544106,0.813762
31,14,1501116,56,0.591692,0.810158
31,17,1501116,56,0.55473,0.817778
31,18,1501116,56,0.587013,0.794893
31,12,1501116,56,0.520669,0.840792
32,16,1501116,56,0.735554,0.760638
32,14,1501116,56,0.685242,0.78851
32,9,1501116,56,0.822291,0.756208
32,10,1501116,56,0.523546,0.830075
32,2,1501116,56,0.831294,0.717729
32,11,1501116,56,0.681554,0.797888
32,0,1501116,56,0.592575,0.808188
32,5,1501116,56,0.704851,0.765926
32,17,1501116,56,0.656104,0.792593
32,7,1501116,56,0.637499,0.800143
32,15,1501116,56,0.720687,0.793129
32,4,1501116,56,0.690428,0.774869
32,3,1501116,56,0.628247,0.814678
32,18,1501116,56,0.677278,0.768534
32,6,1501116,56,0.660747,0.792647
32,1,1501116,56,0.637438,0.788476
32,12,1501116,56,0.609286,0.812913
32,19,1501116,56,0.677717,0.78248
32,13,1501116,56,0.71297,0.793309
32,8,1501116,56,0.783693,0.760448
33,16,1501116,56,0.546961,0.818262
33,19,1501116,56,0.560134,0.809948
33,4,1501116,56,0.551865,0.810022
33,3,1501116,56,0.53309,0.813936
33,12,1501116,56,0.522961,0.838591
33,7,1501116,56,0.497527,0.848854
33,2,1501116,56,0.597734,0.7986
33,8,1501116,56,0.543608,0.829104
33,9,1501116,56,0.511821,0.832957
33,13,1501116,56,0.616827,0.793309
33,15,1501116,56,0.643482,0.802838
33,17,1501116,56,0.538709,0.822222
33,11,1501116,56,0.489636,0.846908
33,6,1501116,56,0.600198,0.809559
33,14,1501116,56,0.617551,0.808493
33,5,1501116,56,0.561482,0.803704
33,10,1501116,56,0.416721,0.860902
33,0,1501116,56,0.468158,0.837756
33,1,1501116,56,0.53941,0.812737
33,18,1501116,56,0.505389,0.832784
34,16,1501116,56,0.584951,0.804965
34,9,1501116,56,0.517242,0.831452
34,17,1501116,56,0.502659,0.84
34,14,1501116,56,0.602474,0.800999
34,5,1501116,56,0.548953,0.797778
34,6,1501116,56,0.666421,0.777206
34,13,1501116,56,0.592762,0.806691
34,8,1501116,56,0.606534,0.795522
34,1,1501116,56,0.540758,0.816528
34,3,1501116,56,0.556159,0.813936
34,18,1501116,56,0.587197,0.794069
34,11,1501116,56,0.486438,0.849925
34,4,1501116,56,0.533736,0.796559
34,2,1501116,56,0.576899,0.812597
34,7,1501116,56,0.578615,0.810888
34,19,1501116,56,0.556086,0.81663
34,15,1501116,56,0.666169,0.78342
34,12,1501116,56,0.497048,0.845928
34,0,1501116,56,0.424709,0.850644
34,10,1501116,56,0.428066,0.85188
35,16,1501116,56,0.540252,0.814716
35,7,1501116,56,0.562224,0.805874
35,9,1501116,56,0.550772,0.815651
35,1,1501116,56,0.528962,0.812737
35,11,1501116,56,0.461199,0.843891
35,10,1501116,56,0.393989,0.866165
35,3,1501116,56,0.518566,0.825797
35,0,1501116,56,0.497325,0.833207
35,18,1501116,56,0.515204,0.822076
35,15,1501116,56,0.610723,0.812547
35,17,1501116,56,0.491932,0.837037
35,2,1501116,56,0.611955,0.77605
35,6,1501116,56,0.57095,0.804412
35,5,1501116,56,0.539288,0.814815
35,14,1501116,56,0.586261,0.816819
35,19,1501116,56,0.506517,0.814402
35,13,1501116,56,0.578638,0.802974
