Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
34,17,1,5.780898,1501116,0.015312,0.833982
34,7,1,5.96446,1501116,0.014685,0.846237
35,18,1,5.162449,1501116,0.015853,0.834741
35,10,1,5.714215,1501116,0.013932,0.851128
35,19,1,5.802423,1501116,0.015671,0.836303
35,17,1,5.833907,1501116,0.015101,0.841949
35,4,1,5.713229,1501116,0.014782,0.852198
35,15,1,5.812957,1501116,0.014482,0.856556
36,2,1,5.516943,1501116,0.015911,0.827305
36,0,1,5.707545,1501116,0.011208,0.885877
36,10,1,5.822462,1501116,0.013837,0.852256
36,17,1,5.894158,1501116,0.014877,0.841393
36,1,1,5.917909,1501116,0.015324,0.837853
36,9,1,5.754099,1501116,0.015741,0.820629
37,16,1,4.836551,1501116,0.016476,0.821547
37,2,1,5.448418,1501116,0.015488,0.827499
37,11,1,5.676288,1501116,0.01386,0.858544
37,1,1,5.718537,1501116,0.014799,0.845249
37,19,1,5.728509,1501116,0.015292,0.8402
37,7,1,6.000652,1501116,0.014084,0.850538
38,2,1,5.571368,1501116,0.015104,0.833528
38,11,1,5.652855,1501116,0.013755,0.861562
38,15,1,5.792035,1501116,0.013951,0.860478
38,13,1,5.826557,1501116,0.015588,0.833086
38,3,1,5.836059,1501116,0.014001,0.853885
38,19,1,5.837865,1501116,0.014712,0.843727
39,8,1,5.80286,1501116,0.015451,0.83464
39,3,1,5.820355,1501116,0.013887,0.860004
39,19,1,5.839006,1501116,0.014285,0.846325
39,0,1,5.853407,1501116,0.010891,0.887962
39,6,1,5.916367,1501116,0.015163,0.847978
39,12,1,5.917653,1501116,0.013805,0.861784
40,16,1,4.847553,1501116,0.015923,0.825538
40,14,1,5.175854,1501116,0.016152,0.835936
40,18,1,5.327567,1501116,0.015077,0.83742
40,1,1,5.706709,1501116,0.014529,0.848284
40,4,1,5.752514,1501116,0.014482,0.854069
40,7,1,6.058044,1501116,0.013575,0.857168
41,9,1,5.74979,1501116,0.015328,0.828346
41,10,1,5.81697,1501116,0.013258,0.854135
41,19,1,5.855343,1501116,0.014529,0.84781
41,5,1,5.858985,1501116,0.014853,0.841208
41,12,1,5.921575,1501116,0.013729,0.86105
41,7,1,6.058436,1501116,0.013645,0.852509
42,16,1,4.898466,1501116,0.015408,0.828198
42,2,1,5.59182,1501116,0.014756,0.837417
42,3,1,5.815797,1501116,0.01348,0.86056
42,0,1,5.680648,1501116,0.010131,0.896114
42,8,1,5.752935,1501116,0.014875,0.835946
42,7,1,6.040627,1501116,0.013316,0.855197
43,14,1,5.168461,1501116,0.016066,0.829065
43,11,1,5.633278,1501116,0.013085,0.866088
43,4,1,5.707456,1501116,0.013845,0.858372
43,9,1,5.721077,1501116,0.014838,0.830604
43,10,1,5.802217,1501116,0.012877,0.86391
43,1,1,5.731234,1501116,0.014082,0.852266
44,16,1,4.868475,1501116,0.015078,0.829306
44,13,1,5.71828,1501116,0.014678,0.842007
44,3,1,5.830025,1501116,0.013044,0.865196
44,5,1,5.784114,1501116,0.014455,0.840652
44,6,1,5.984297,1501116,0.014628,0.854044
44,17,1,5.844434,1501116,0.014142,0.846211
45,2,1,5.477483,1501116,0.014717,0.8345
45,8,1,5.716139,1501116,0.01465,0.842665
45,4,1,5.732224,1501116,0.01372,0.860617
45,15,1,5.785225,1501116,0.013209,0.867202
45,13,1,5.806934,1501116,0.014283,0.842751
45,19,1,5.891713,1501116,0.013744,0.852264
46,2,1,5.54653,1501116,0.014181,0.843835
46,1,1,5.696254,1501116,0.013506,0.860231
46,9,1,5.710211,1501116,0.014273,0.836815
46,12,1,5.87192,1501116,0.012793,0.866924
46,4,1,5.779137,1501116,0.013146,0.866604
46,7,1,6.02805,1501116,0.012754,0.862366
47,14,1,5.189908,1501116,0.015502,0.832813
47,2,1,5.500562,1501116,0.013823,0.838779
47,11,1,5.651757,1501116,0.012519,0.871369
47,10,1,5.724872,1501116,0.012348,0.868797
47,13,1,5.772307,1501116,0.014468,0.846468
47,4,1,5.768224,1501116,0.013346,0.867727
48,10,1,5.656371,1501116,0.01206,0.873308
48,17,1,5.718003,1501116,0.013499,0.85214
48,4,1,5.742936,1501116,0.012759,0.868101
48,9,1,5.727877,1501116,0.014434,0.835686
48,11,1,5.797624,1501116,0.011915,0.874198
48,6,1,5.878348,1501116,0.013856,0.856985
49,2,1,5.596139,1501116,0.013528,0.846169
49,11,1,5.672489,1501116,0.011971,0.879102
49,10,1,5.741134,1501116,0.012136,0.869925
49,13,1,5.83369,1501116,0.014281,0.846097
49,3,1,5.869803,1501116,0.012764,0.865196
49,12,1,6.002659,1501116,0.012364,0.873164
50,8,1,5.686267,1501116,0.014136,0.850131
50,11,1,5.727303,1501116,0.011735,0.873067
50,12,1,5.785115,1501116,0.012503,0.871145
50,15,1,5.78916,1501116,0.012606,0.874673
50,19,1,5.807176,1501116,0.013342,0.855234
50,7,1,6.021388,1501116,0.012707,0.860753
