Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,19,89592,56,1.823816,0.294643
6,5,89592,56,2.537276,0.034091
6,2,89592,56,1.655732,0.412829
6,17,89592,56,1.807693,0.369485
6,16,89592,56,1.452061,0.446429
6,0,89592,56,1.555999,0.501488
6,10,89592,56,1.645817,0.45375
6,9,89592,56,2.149474,0.1875
6,12,89592,56,1.860799,0.314236
6,14,89592,56,1.575187,0.524457
6,1,89592,56,1.579139,0.496324
6,18,89592,56,1.633521,0.28125
6,6,89592,56,1.736748,0.271484
7,13,89592,56,2.439735,0.285714
7,19,89592,56,2.292987,0.169643
7,11,89592,56,2.07025,0.28125
7,3,89592,56,3.018322,0.041016
7,7,89592,56,2.172142,0.293155
7,1,89592,56,1.746549,0.373162
7,8,89592,56,1.924161,0.327206
7,18,89592,56,3.03898,0.05625
7,5,89592,56,2.64508,0.234375
7,9,89592,56,1.471519,0.491776
7,17,89592,56,2.876608,0.152574
7,4,89592,56,1.608569,0.484375
7,15,89592,56,2.045154,0.320724
7,16,89592,56,0.967392,0.732143
7,0,89592,56,2.095383,0.28869
7,10,89592,56,1.144327,0.56625
7,12,89592,56,1.52648,0.4375
7,14,89592,56,2.085267,0.254076
7,2,89592,56,2.464518,0.194079
7,6,89592,56,2.900596,0.081055
8,19,89592,56,1.711237,0.321429
8,1,89592,56,1.722823,0.384191
8,16,89592,56,1.881892,0.122024
8,13,89592,56,1.507255,0.40625
8,18,89592,56,1.14497,0.66875
8,11,89592,56,1.587306,0.528646
8,8,89592,56,1.755078,0.286765
8,15,89592,56,2.090188,0.136513
8,3,89592,56,1.736665,0.34375
8,17,89592,56,1.720682,0.373162
8,2,89592,56,1.489201,0.508224
8,9,89592,56,1.912013,0.347039
8,12,89592,56,1.817135,0.383681
8,5,89592,56,2.496457,0.02983
8,4,89592,56,2.062907,0.199653
8,0,89592,56,1.779917,0.276786
8,7,89592,56,1.631167,0.293155
8,14,89592,56,1.818919,0.26087
8,10,89592,56,1.925335,0.2475
8,6,89592,56,1.275022,0.62793
9,19,89592,56,2.216782,0.125
9,13,89592,56,2.455829,0.142857
9,11,89592,56,2.576485,0.049479
9,12,89592,56,2.170571,0.1875
9,18,89592,56,2.940807,0.04375
9,4,89592,56,1.625176,0.430556
9,17,89592,56,2.186836,0.231618
9,3,89592,56,2.116915,0.285156
9,1,89592,56,2.098918,0.246324
9,2,89592,56,2.497274,0.139803
9,9,89592,56,2.004444,0.305921
9,8,89592,56,2.087087,0.202206
9,0,89592,56,2.037716,0.223214
9,15,89592,56,1.83859,0.28125
9,6,89592,56,2.783697,0.073242
9,7,89592,56,2.237591,0.203869
9,5,89592,56,1.235899,0.566761
9,14,89592,56,1.937867,0.213315
9,10,89592,56,1.633369,0.31375
9,16,89592,56,1.84398,0.34375
10,13,89592,56,1.244265,0.602679
10,8,89592,56,1.444333,0.523897
10,19,89592,56,1.524629,0.5
10,11,89592,56,1.958602,0.242188
10,9,89592,56,2.161421,0.110197
10,0,89592,56,1.380639,0.516369
10,18,89592,56,1.384326,0.4375
10,14,89592,56,1.373989,0.580163
10,15,89592,56,1.886792,0.337171
10,4,89592,56,1.920113,0.243056
10,7,89592,56,1.355076,0.537202
10,1,89592,56,1.563798,0.411765
10,5,89592,56,2.388164,0.068182
10,17,89592,56,1.537855,0.461397
10,16,89592,56,1.417897,0.497024
10,3,89592,56,1.64697,0.373047
10,2,89592,56,1.491023,0.452303
10,12,89592,56,1.873098,0.267361
10,6,89592,56,1.518194,0.379883
10,10,89592,56,1.725659,0.37125
11,19,89592,56,1.651248,0.352679
11,13,89592,56,1.523268,0.428571
11,11,89592,56,1.861417,0.236979
11,12,89592,56,1.86121,0.305556
11,3,89592,56,1.526641,0.464844
11,9,89592,56,2.090132,0.159539
11,0,89592,56,1.389055,0.495536
11,18,89592,56,1.032838,0.664583
11,4,89592,56,1.980755,0.25
11,8,89592,56,1.64177,0.386029
11,1,89592,56,1.320637,0.511029
11,15,89592,56,2.31053,0.143092
11,14,89592,56,1.316218,0.566576
11,17,89592,56,1.370778,0.529412
11,16,89592,56,2.497978,0.034226
11,5,89592,56,2.533095,0.080966
11,6,89592,56,1.132748,0.615234
11,10,89592,56,1.937538,0.3175
11,7,89592,56,1.671041,0.357143
11,2,89592,56,1.204224,0.601974
12,13,89592,56,1.744228,0.366071
12,19,89592,56,1.779029,0.245536
12,14,89592,56,1.964977,0.205163
12,16,89592,56,0.805596,0.845238
12,11,89592,56,1.606608,0.442708
12,17,89592,56,2.11585,0.161765
12,8,89592,56,1.704024,0.338235
12,15,89592,56,1.445831,0.417763
12,0,89592,56,1.944534,0.247024
12,5,89592,56,1.651384,0.305398
12,12,89592,56,1.663638,0.458333
12,9,89592,56,1.582473,0.498355
12,1,89592,56,1.973815,0.301471
12,2,89592,56,2.140774,0.215461
12,18,89592,56,2.357378,0.085417
12,3,89592,56,2.084306,0.083984
12,4,89592,56,1.631031,0.383681
12,10,89592,56,1.50036,0.45375
12,7,89592,56,1.600624,0.349702
12,6,89592,56,2.355838,0.09082
13,19,89592,56,2.284789,0.107143
13,13,89592,56,1.927725,0.258929
13,8,89592,56,2.008197,0.268382
13,15,89592,56,1.591779,0.363487
13,1,89592,56,2.229279,0.229779
13,3,89592,56,1.96231,0.292969
13,9,89592,56,1.584841,0.365132
13,18,89592,56,2.526423,0.072917
13,7,89592,56,1.843945,0.322917
13,17,89592,56,2.066686,0.273897
13,11,89592,56,2.141682,0.104167
13,4,89592,56,1.307761,0.517361
13,0,89592,56,2.174791,0.254464
13,2,89592,56,2.387517,0.164474
13,10,89592,56,1.605529,0.33
13,12,89592,56,2.001209,0.258681
13,5,89592,56,0.994268,0.630682
13,6,89592,56,2.502837,0.100586
13,16,89592,56,0.947307,0.60119
13,14,89592,56,2.407559,0.16712
14,18,89592,56,1.31296,0.502083
14,19,89592,56,1.380361,0.544643
14,13,89592,56,1.312611,0.540179
14,4,89592,56,1.729236,0.321181
14,0,89592,56,1.537517,0.473214
14,2,89592,56,1.567682,0.424342
14,17,89592,56,1.583029,0.430147
14,11,89592,56,1.809504,0.226562
14,10,89592,56,1.502886,0.49375
14,16,89592,56,1.095084,0.644345
14,1,89592,56,1.730842,0.371324
14,8,89592,56,1.345595,0.538603
14,7,89592,56,1.140954,0.642857
14,3,89592,56,1.445268,0.441406
14,15,89592,56,1.518066,0.430921
14,5,89592,56,1.753901,0.271307
14,12,89592,56,1.827664,0.263889
14,14,89592,56,1.435874,0.565217
14,9,89592,56,2.024865,0.161184
14,6,89592,56,1.450845,0.454102
15,13,89592,56,1.481579,0.397321
15,18,89592,56,1.785799,0.245833
15,19,89592,56,1.77457,0.316964
15,11,89592,56,2.156601,0.130208
15,8,89592,56,1.37311,0.512868
15,17,89592,56,1.616055,0.34375
15,2,89592,56,1.580508,0.391447
15,14,89592,56,1.364642,0.529891
15,3,89592,56,1.741137,0.259766
15,9,89592,56,1.731202,0.363487
15,1,89592,56,1.272971,0.579044
15,7,89592,56,1.505443,0.452381
15,4,89592,56,1.365781,0.517361
15,0,89592,56,1.356338,0.529762
15,5,89592,56,1.606009,0.326705
15,15,89592,56,1.669205,0.376645
15,12,89592,56,1.596968,0.430556
15,16,89592,56,1.026479,0.709821
15,10,89592,56,1.262134,0.6
15,6,89592,56,1.7955,0.261719
16,7,89592,56,1.367829,0.416667
16,13,89592,56,1.08858,0.629464
16,19,89592,56,1.557777,0.294643
16,18,89592,56,1.577461,0.389583
16,17,89592,56,1.482382,0.46875
16,11,89592,56,1.077808,0.695312
16,9,89592,56,1.462316,0.496711
16,8,89592,56,1.669397,0.319853
16,3,89592,56,1.542441,0.335938
16,14,89592,56,1.9125,0.192935
16,4,89592,56,1.606861,0.342014
16,2,89592,56,1.64446,0.411184
16,10,89592,56,1.712499,0.32375
16,5,89592,56,1.629023,0.326705
16,16,89592,56,1.135945,0.633929
16,1,89592,56,1.850657,0.3125
16,12,89592,56,1.58135,0.484375
16,0,89592,56,1.766192,0.296131
16,15,89592,56,1.452196,0.399671
16,6,89592,56,1.676349,0.331055
17,13,89592,56,1.235182,0.544643
17,19,89592,56,2.41024,0.196429
17,11,89592,56,1.176654,0.664062
17,1,89592,56,1.655718,0.435662
17,7,89592,56,2.007561,0.306548
17,2,89592,56,1.774386,0.375
17,18,89592,56,2.181653,0.214583
17,15,89592,56,1.764725,0.393092
17,8,89592,56,1.943186,0.329044
17,3,89592,56,2.266933,0.140625
17,17,89592,56,1.64705,0.345588
17,16,89592,56,0.726874,0.80506
17,12,89592,56,1.299605,0.565972
17,10,89592,56,1.508364,0.43375
17,9,89592,56,1.130529,0.615132
17,4,89592,56,1.41577,0.420139
17,5,89592,56,1.715389,0.258523
17,14,89592,56,2.403233,0.139946
17,0,89592,56,2.006657,0.302083
17,6,89592,56,2.279983,0.199219
18,19,89592,56,1.448145,0.517857
18,13,89592,56,1.333608,0.535714
18,9,89592,56,2.112035,0.273026
18,8,89592,56,1.279452,0.5625
18,1,89592,56,1.416333,0.53125
18,0,89592,56,1.192965,0.602679
18,17,89592,56,1.366137,0.490809
18,15,89592,56,1.653193,0.422697
18,12,89592,56,1.946844,0.331597
18,11,89592,56,2.356239,0.216146
18,2,89592,56,1.498283,0.481908
18,3,89592,56,1.268374,0.523438
18,6,89592,56,1.502525,0.428711
18,14,89592,56,1.112272,0.644022
18,4,89592,56,1.438091,0.510417
18,18,89592,56,1.467119,0.4
18,7,89592,56,1.172718,0.619048
18,10,89592,56,1.365506,0.55
18,16,89592,56,1.398359,0.498512
18,5,89592,56,1.559756,0.359375
19,13,89592,56,1.192531,0.553571
19,3,89592,56,1.42074,0.460938
19,18,89592,56,1.109937,0.575
19,2,89592,56,1.351757,0.476974
19,17,89592,56,1.43628,0.492647
19,14,89592,56,1.519521,0.502717
19,9,89592,56,1.731199,0.302632
19,15,89592,56,1.483964,0.467105
19,8,89592,56,1.30844,0.545956
19,19,89592,56,1.500668,0.455357
19,12,89592,56,1.562151,0.394097
19,7,89592,56,1.202167,0.589286
19,5,89592,56,1.567796,0.384943
19,16,89592,56,0.903379,0.723214
19,1,89592,56,1.473877,0.481618
19,11,89592,56,1.642706,0.320312
19,10,89592,56,1.466766,0.50375
19,4,89592,56,1.549835,0.414931
19,6,89592,56,1.246793,0.526367
19,0,89592,56,1.493188,0.480655
20,2,89592,56,1.971627,0.274671
20,13,89592,56,1.663816,0.348214
20,1,89592,56,1.625474,0.450368
20,12,89592,56,1.846518,0.362847
20,11,89592,56,2.329421,0.111979
20,4,89592,56,1.17974,0.569444
20,8,89592,56,1.469487,0.479779
20,18,89592,56,2.196221,0.164583
20,19,89592,56,1.825464,0.352679
20,10,89592,56,1.047466,0.65625
20,3,89592,56,1.757892,0.259766
20,15,89592,56,1.53044,0.429276
20,5,89592,56,1.314138,0.423295
20,7,89592,56,1.497141,0.473214
20,9,89592,56,1.72954,0.389803
20,0,89592,56,1.532874,0.473214
20,14,89592,56,1.556823,0.460598
20,16,89592,56,0.884766,0.739583
20,17,89592,56,1.809526,0.314338
20,6,89592,56,2.145049,0.19043
