Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
19,3,1,1.440854,89592,0.975291,0.65625
19,1,1,1.556781,89592,1.059619,0.648661
19,15,1,1.68846,89592,1.233371,0.504407
19,16,1,1.79495,89592,0.373182,0.88244
19,6,1,2.657816,89592,0.915733,0.688721
20,3,1,1.478183,89592,0.917862,0.669034
20,8,1,1.556777,89592,1.161513,0.591071
20,4,1,1.657459,89592,1.109643,0.57875
20,0,1,1.848109,89592,1.004625,0.640997
20,5,1,1.91447,89592,0.677303,0.695576
20,10,1,2.291055,89592,0.850176,0.694853
