Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,15,89592,420,1.188121,0.609375
7,11,89592,420,1.131759,0.645312
7,17,89592,420,1.631432,0.382812
7,8,89592,420,1.651997,0.409722
7,1,89592,416,0.988109,0.636513
7,18,89592,420,1.349734,0.4875
7,9,89592,420,1.668343,0.398026
7,3,89592,420,1.471949,0.465625
7,7,89592,420,1.492938,0.509943
7,10,89592,416,1.494191,0.429688
7,16,89592,420,1.524483,0.454861
7,12,89592,416,1.128605,0.595
8,14,89592,416,1.892916,0.289062
8,13,89592,416,2.217471,0.162829
8,5,89592,416,1.792617,0.34375
8,6,89592,416,2.185124,0.182292
8,17,89592,420,1.71972,0.341797
8,9,89592,420,1.665512,0.40625
8,2,89592,420,1.506763,0.453869
8,18,89592,420,1.360441,0.495312
8,0,89592,416,2.244969,0.115132
8,19,89592,420,1.569066,0.460938
8,15,89592,420,1.257301,0.572917
8,3,89592,420,1.440841,0.45
8,7,89592,416,1.251285,0.569602
8,8,89592,420,1.64452,0.409722
8,4,89592,416,1.193412,0.5625
8,11,89592,416,1.113478,0.625
8,1,89592,420,1.045922,0.608553
8,12,89592,416,1.111093,0.60875
8,16,89592,420,1.523916,0.460648
8,10,89592,420,1.430326,0.460938
9,14,89592,416,1.208329,0.570312
9,6,89592,416,1.851249,0.309896
9,0,89592,416,2.291629,0.126645
9,13,89592,416,2.273872,0.1875
9,8,89592,416,1.423128,0.487847
9,2,89592,420,1.470067,0.485119
9,18,89592,420,1.391102,0.510938
9,9,89592,420,1.587695,0.439145
9,17,89592,420,1.653114,0.369141
9,5,89592,416,1.774363,0.402083
9,1,89592,420,1.143964,0.536184
9,4,89592,416,1.136598,0.578125
9,12,89592,420,1.118945,0.60625
9,19,89592,420,1.500953,0.519531
9,11,89592,416,0.97081,0.689063
9,15,89592,420,1.194487,0.617188
9,3,89592,420,1.43315,0.490625
9,16,89592,420,1.413017,0.506944
9,10,89592,420,1.413433,0.470313
9,7,89592,420,1.210701,0.582386
10,13,89592,416,1.056442,0.597039
10,6,89592,416,1.703215,0.4375
10,0,89592,416,1.462688,0.429276
10,19,89592,420,1.695935,0.332031
10,14,89592,420,1.188308,0.572917
10,18,89592,416,1.223398,0.551562
10,4,89592,420,1.185873,0.571615
10,5,89592,416,1.75144,0.452083
10,2,89592,420,1.693044,0.354167
10,15,89592,416,1.07581,0.609375
10,12,89592,420,1.256633,0.53
10,17,89592,420,1.628084,0.3125
10,9,89592,420,1.75987,0.282895
10,11,89592,420,0.962186,0.696875
10,8,89592,420,1.40581,0.503472
10,7,89592,420,1.294494,0.536932
10,1,89592,416,1.08656,0.616776
10,10,89592,420,1.450765,0.384375
10,3,89592,420,1.607644,0.367188
10,16,89592,420,1.741852,0.268519
11,6,89592,416,1.422283,0.460938
11,3,89592,420,1.447237,0.534375
11,19,89592,416,1.355513,0.550781
11,15,89592,420,1.062193,0.627604
11,1,89592,420,1.041967,0.613487
11,5,89592,416,1.334819,0.533333
11,2,89592,420,1.589634,0.428571
11,11,89592,420,0.970985,0.709375
11,18,89592,416,1.171169,0.565625
11,0,89592,416,1.41907,0.513158
11,17,89592,416,1.390443,0.5
11,10,89592,420,1.381662,0.503125
11,8,89592,420,1.392787,0.5
11,9,89592,420,1.665635,0.398026
11,13,89592,420,0.981336,0.639803
11,14,89592,416,1.315102,0.515625
11,12,89592,420,1.207477,0.56
11,16,89592,420,1.538782,0.460648
11,7,89592,420,1.246116,0.569602
11,4,89592,420,1.151009,0.582031
12,19,89592,420,1.331719,0.558594
12,6,89592,416,1.575931,0.390625
12,5,89592,416,1.660053,0.3875
12,8,89592,416,1.388088,0.473958
12,12,89592,420,1.129993,0.61875
12,2,89592,420,1.429311,0.510417
12,10,89592,420,1.398036,0.496875
12,15,89592,416,1.101048,0.632812
12,9,89592,420,1.54772,0.475329
12,0,89592,416,1.943038,0.245066
12,3,89592,420,1.466001,0.421875
12,11,89592,416,0.928558,0.710938
12,1,89592,420,0.994234,0.623355
12,16,89592,416,1.237022,0.56713
12,18,89592,420,1.216502,0.54375
12,13,89592,420,1.040358,0.634868
12,14,89592,420,1.249885,0.549479
12,4,89592,420,1.161013,0.583333
12,17,89592,420,1.345742,0.503906
12,7,89592,420,1.210101,0.59375
13,6,89592,416,1.364061,0.518229
13,19,89592,420,1.282486,0.558594
13,1,89592,420,0.997973,0.639803
13,5,89592,416,0.998172,0.633333
13,8,89592,416,1.413482,0.486111
13,13,89592,420,1.003088,0.631579
13,3,89592,420,1.37014,0.525
13,14,89592,420,1.222688,0.549479
13,17,89592,420,1.323491,0.523438
13,18,89592,420,1.234637,0.535937
13,11,89592,420,0.908081,0.714063
13,2,89592,420,1.402925,0.52381
13,16,89592,420,1.201987,0.587963
13,0,89592,416,1.650892,0.328947
13,9,89592,416,1.307918,0.542763
13,15,89592,420,1.077722,0.640625
13,12,89592,420,1.089257,0.6325
13,7,89592,416,1.113204,0.605114
13,10,89592,420,1.374994,0.482812
13,4,89592,420,1.123684,0.602865
14,19,89592,420,1.290683,0.550781
14,6,89592,416,1.449159,0.463542
14,4,89592,420,1.168391,0.584635
14,0,89592,416,1.370579,0.450658
14,10,89592,420,1.391533,0.492188
14,3,89592,416,1.047271,0.621875
14,14,89592,420,1.212312,0.554688
14,2,89592,420,1.4028,0.529762
14,11,89592,420,0.913378,0.717187
14,15,89592,420,1.121224,0.619792
14,12,89592,420,1.133024,0.60875
14,5,89592,420,1.002047,0.627083
14,18,89592,420,1.208486,0.557813
14,7,89592,416,1.101388,0.622159
14,1,89592,420,0.948343,0.649671
14,8,89592,416,1.337427,0.522569
14,9,89592,420,1.288469,0.552632
14,17,89592,420,1.291407,0.53125
14,13,89592,420,1.040526,0.643092
14,16,89592,416,1.153101,0.619213
15,10,89592,420,1.369262,0.514062
15,3,89592,420,1.018417,0.640625
15,1,89592,416,0.825365,0.713816
15,14,89592,420,1.233688,0.526042
15,8,89592,420,1.328748,0.526042
15,13,89592,420,0.930301,0.664474
15,18,89592,420,1.238999,0.517188
15,6,89592,416,1.121644,0.622396
15,15,89592,420,1.151055,0.598958
15,11,89592,420,0.914546,0.704688
15,7,89592,420,1.087135,0.62358
15,17,89592,420,1.351198,0.486328
15,2,89592,420,1.471302,0.498512
15,9,89592,420,1.267586,0.559211
15,4,89592,420,1.094648,0.602865
15,0,89592,416,0.927061,0.677632
15,19,89592,420,1.282869,0.570312
15,5,89592,420,0.985292,0.64375
15,16,89592,416,1.13902,0.613426
15,12,89592,420,1.172331,0.5825
16,19,89592,420,1.267975,0.578125
16,17,89592,420,1.304716,0.535156
16,8,89592,420,1.301147,0.543403
16,18,89592,416,1.127463,0.592187
16,12,89592,420,1.081125,0.62
16,2,89592,420,1.435363,0.504464
16,9,89592,416,1.274349,0.559211
16,0,89592,420,0.92445,0.677632
16,15,89592,416,1.023428,0.677083
16,3,89592,420,1.030531,0.646875
16,16,89592,420,1.110791,0.622685
16,7,89592,420,1.066568,0.636364
16,5,89592,420,1.029872,0.625
16,10,89592,420,1.363237,0.4875
16,14,89592,420,1.213749,0.578125
16,13,89592,420,0.989947,0.641447
16,11,89592,416,0.887214,0.696875
16,6,89592,420,1.084637,0.632812
16,1,89592,420,0.82478,0.715461
16,4,89592,420,1.124752,0.60026
17,19,89592,420,1.26148,0.570312
17,6,89592,420,1.068174,0.640625
17,9,89592,416,1.291735,0.529605
17,5,89592,420,1.000565,0.63125
17,10,89592,420,1.370663,0.501563
17,15,89592,420,1.01125,0.671875
17,13,89592,416,0.884087,0.685855
17,4,89592,420,1.076371,0.609375
17,7,89592,420,1.06188,0.636364
17,17,89592,420,1.31332,0.537109
17,12,89592,420,1.093563,0.6125
17,14,89592,420,1.18731,0.559896
17,0,89592,420,0.920527,0.675987
17,3,89592,420,1.034919,0.63125
17,8,89592,420,1.321493,0.517361
17,1,89592,420,0.830416,0.715461
17,18,89592,420,1.133615,0.58125
17,11,89592,416,0.804173,0.720313
17,16,89592,416,1.105696,0.634259
17,2,89592,420,1.400726,0.525298
18,8,89592,420,1.345515,0.522569
18,6,89592,420,1.074426,0.609375
18,19,89592,420,1.26368,0.5625
18,18,89592,420,1.149574,0.567187
18,17,89592,420,1.318874,0.521484
18,0,89592,420,0.936006,0.664474
18,3,89592,416,1.101847,0.590625
18,14,89592,416,1.140496,0.601562
18,1,89592,420,0.857286,0.690789
18,15,89592,420,1.010253,0.651042
18,7,89592,420,1.068581,0.62358
18,5,89592,416,1.044828,0.61875
18,10,89592,416,1.221257,0.546875
18,16,89592,420,1.106021,0.644676
18,2,89592,420,1.446526,0.482143
18,9,89592,420,1.281124,0.552632
18,4,89592,420,1.111034,0.611979
18,13,89592,420,0.870014,0.690789
18,11,89592,420,0.794594,0.721875
18,12,89592,420,1.104883,0.61875
19,17,89592,420,1.336582,0.498047
19,5,89592,420,1.007482,0.627083
19,13,89592,420,0.880931,0.682566
19,14,89592,420,1.102845,0.617188
19,18,89592,416,1.086839,0.584375
19,10,89592,420,1.207195,0.553125
19,6,89592,420,1.08779,0.648438
19,11,89592,420,0.803671,0.728125
19,0,89592,420,0.924716,0.684211
19,15,89592,420,1.007854,0.671875
19,9,89592,420,1.263598,0.547697
19,7,89592,420,1.063049,0.620739
19,2,89592,420,1.441221,0.513393
19,19,89592,420,1.242825,0.582031
19,3,89592,416,1.051139,0.6375
19,4,89592,420,1.083305,0.613281
19,1,89592,416,0.859364,0.690789
19,8,89592,420,1.311379,0.522569
19,12,89592,420,1.098035,0.6175
19,16,89592,416,1.106873,0.618056
20,10,89592,416,1.153329,0.584375
20,6,89592,420,1.044725,0.638021
20,19,89592,420,1.247155,0.574219
20,17,89592,420,1.27138,0.558594
20,0,89592,420,0.930027,0.679276
20,15,89592,420,0.996353,0.661458
20,14,89592,420,1.108296,0.609375
20,1,89592,420,0.824386,0.703947
20,18,89592,420,1.071858,0.595313
20,9,89592,420,1.252954,0.554276
20,16,89592,420,1.087449,0.631944
20,5,89592,420,0.95077,0.65625
20,8,89592,416,1.359455,0.505208
20,12,89592,420,1.09054,0.61625
20,3,89592,416,1.042969,0.640625
20,13,89592,420,0.881322,0.679276
20,4,89592,416,1.010751,0.647135
20,2,89592,420,1.415674,0.508929
20,7,89592,420,1.056688,0.625
20,11,89592,420,0.79496,0.734375
