Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,7,89592,56,1.435146,0.507102
9,16,89592,56,1.42631,0.50463
10,19,89592,56,2.523276,0.199219
10,6,89592,56,1.796636,0.390625
10,15,89592,56,2.060397,0.3125
10,14,89592,56,2.203684,0.289062
10,9,89592,56,2.435869,0.1875
10,18,89592,56,1.716682,0.326562
10,0,89592,56,1.530117,0.432566
10,5,89592,56,1.725685,0.46875
10,8,89592,56,2.0611,0.326389
10,11,89592,56,2.188651,0.304688
10,3,89592,56,2.399168,0.1625
10,4,89592,56,2.588553,0.238281
10,17,89592,56,2.144865,0.318359
10,7,89592,56,1.761006,0.4375
10,2,89592,56,2.523554,0.175595
10,13,89592,56,1.104836,0.615132
10,1,89592,56,1.228224,0.634868
10,10,89592,56,1.874343,0.3375
10,16,89592,56,2.644863,0.241898
10,12,89592,56,2.229562,0.2325
11,6,89592,56,1.394278,0.460938
11,15,89592,56,1.330657,0.5
11,5,89592,56,1.368946,0.522917
11,0,89592,56,1.410989,0.504934
11,7,89592,56,1.646556,0.375
11,19,89592,56,1.616088,0.378906
11,3,89592,56,1.614928,0.392188
11,8,89592,56,1.633902,0.321181
11,13,89592,56,1.26224,0.570724
11,11,89592,56,1.520987,0.415625
11,18,89592,56,1.628817,0.378125
11,10,89592,56,1.435438,0.465625
11,9,89592,56,1.662536,0.327303
11,4,89592,56,1.560769,0.384115
11,16,89592,56,1.812318,0.27662
11,2,89592,56,1.711652,0.348214
11,1,89592,56,1.312787,0.523026
11,17,89592,56,1.473748,0.4375
11,12,89592,56,1.643887,0.37125
11,14,89592,56,1.392307,0.4375
12,15,89592,56,1.399766,0.484375
12,10,89592,56,1.701423,0.314063
12,19,89592,56,1.47037,0.4375
12,6,89592,56,1.59096,0.380208
12,14,89592,56,1.747087,0.341146
12,8,89592,56,1.492613,0.470486
12,5,89592,56,1.593558,0.3875
12,9,89592,56,1.53701,0.416118
12,18,89592,56,2.015377,0.242188
12,4,89592,56,1.448682,0.484375
12,12,89592,56,1.430643,0.5075
12,3,89592,56,1.82003,0.326562
12,7,89592,56,1.346435,0.535511
12,11,89592,56,1.100757,0.665625
12,13,89592,56,1.851977,0.245066
12,0,89592,56,1.935692,0.222039
12,17,89592,56,1.636709,0.371094
12,1,89592,56,1.299225,0.523026
12,16,89592,56,1.259238,0.575231
12,2,89592,56,1.460534,0.46875
13,9,89592,56,1.450146,0.460526
13,19,89592,56,1.361629,0.53125
13,14,89592,56,1.449965,0.440104
13,8,89592,56,1.493067,0.428819
13,6,89592,56,1.410615,0.481771
13,13,89592,56,1.516252,0.427632
13,17,89592,56,1.624642,0.357422
13,15,89592,56,1.438893,0.518229
13,5,89592,56,1.338527,0.53125
13,3,89592,56,1.537308,0.409375
13,2,89592,56,1.400638,0.516369
13,7,89592,56,1.295965,0.549716
13,10,89592,56,1.514403,0.428125
13,11,89592,56,1.1458,0.665625
13,0,89592,56,1.636274,0.34375
13,4,89592,56,1.444796,0.455729
13,18,89592,56,1.717361,0.292187
13,12,89592,56,1.243042,0.59
13,16,89592,56,1.420332,0.493056
13,1,89592,56,1.35409,0.529605
14,3,89592,56,1.428884,0.435937
14,6,89592,56,1.421711,0.46875
14,14,89592,56,1.583479,0.361979
14,15,89592,56,1.578183,0.46875
14,17,89592,56,1.612702,0.376953
14,0,89592,56,1.528715,0.386513
14,4,89592,56,1.51348,0.420573
14,19,89592,56,1.463,0.476562
14,2,89592,56,1.410649,0.511905
14,18,89592,56,1.613232,0.340625
14,5,89592,56,1.497715,0.44375
14,10,89592,56,1.535634,0.407813
14,16,89592,56,1.417313,0.502315
14,11,89592,56,1.27025,0.595313
14,13,89592,56,1.594504,0.422697
14,1,89592,56,1.381714,0.53125
14,8,89592,56,1.452649,0.493056
14,12,89592,56,1.307141,0.55375
14,7,89592,56,1.289458,0.553977
14,9,89592,56,1.449983,0.440789
15,13,89592,56,1.14227,0.625
15,15,89592,56,1.981998,0.320312
15,17,89592,56,1.539059,0.386719
15,19,89592,56,1.995707,0.242188
15,9,89592,56,1.6266,0.337171
15,14,89592,56,1.584397,0.382812
15,7,89592,56,1.390772,0.504261
15,5,89592,56,1.384406,0.50625
15,10,89592,56,1.622392,0.370312
15,3,89592,56,1.797822,0.223438
15,18,89592,56,1.601507,0.384375
15,0,89592,56,1.344176,0.447368
15,1,89592,56,1.071337,0.679276
15,8,89592,56,1.608404,0.444444
15,6,89592,56,1.226463,0.546875
15,16,89592,56,1.47072,0.46412
15,11,89592,56,1.711131,0.3875
15,12,89592,56,1.786548,0.38125
15,2,89592,56,1.702635,0.337798
15,4,89592,56,1.527213,0.411458
16,19,89592,56,1.323632,0.546875
16,14,89592,56,1.525109,0.4375
16,15,89592,56,1.115066,0.622396
16,5,89592,56,1.362034,0.520833
16,11,89592,56,1.010879,0.714063
16,17,89592,56,1.556462,0.404297
16,18,89592,56,1.801507,0.28125
16,16,89592,56,1.445047,0.493056
16,0,89592,56,1.676586,0.314145
16,6,89592,56,1.438074,0.432292
16,8,89592,56,1.427877,0.444444
16,3,89592,56,1.66003,0.354687
16,7,89592,56,1.425932,0.495739
16,13,89592,56,1.531852,0.429276
16,1,89592,56,1.267226,0.588816
16,4,89592,56,1.437986,0.492188
16,10,89592,56,1.556031,0.359375
16,2,89592,56,1.408704,0.491071
16,12,89592,56,1.202181,0.58375
16,9,89592,56,1.520003,0.419408
17,6,89592,56,1.140438,0.601562
17,19,89592,56,1.496714,0.480469
17,14,89592,56,1.277434,0.523438
17,2,89592,56,1.39326,0.519345
17,5,89592,56,1.114303,0.614583
17,13,89592,56,1.151526,0.603618
17,10,89592,56,1.455839,0.45
17,1,89592,56,1.163641,0.623355
17,8,89592,56,1.482696,0.453125
17,17,89592,56,1.547998,0.425781
17,12,89592,56,1.298811,0.55125
17,9,89592,56,1.41826,0.452303
17,7,89592,56,1.317176,0.546875
17,3,89592,56,1.707554,0.360938
17,15,89592,56,1.522253,0.466146
17,18,89592,56,1.721958,0.353125
17,11,89592,56,1.264598,0.565625
17,0,89592,56,1.528413,0.440789
17,4,89592,56,1.339921,0.481771
17,16,89592,56,1.340465,0.543981
18,19,89592,56,1.450635,0.476562
18,18,89592,56,1.691189,0.329688
18,6,89592,56,1.289285,0.559896
18,11,89592,56,1.309046,0.546875
18,13,89592,56,1.204185,0.578947
18,15,89592,56,1.429808,0.489583
18,8,89592,56,1.708546,0.357639
18,9,89592,56,1.550557,0.439145
18,17,89592,56,1.62042,0.466797
18,14,89592,56,1.257257,0.552083
18,1,89592,56,1.436155,0.509868
18,5,89592,56,1.177989,0.589583
18,0,89592,56,1.334112,0.485197
18,2,89592,56,1.504523,0.452381
18,16,89592,56,1.891204,0.34838
18,7,89592,56,1.393877,0.505682
18,10,89592,56,1.310204,0.554688
18,3,89592,56,1.340681,0.470313
18,12,89592,56,1.3281,0.51875
18,4,89592,56,1.723485,0.360677
19,19,89592,56,1.553599,0.457031
19,9,89592,56,1.57824,0.388158
19,15,89592,56,1.443474,0.494792
19,14,89592,56,1.493831,0.429688
19,0,89592,56,1.205391,0.526316
19,13,89592,56,1.094337,0.628289
19,3,89592,56,1.497016,0.36875
19,1,89592,56,0.992428,0.684211
19,8,89592,56,1.432511,0.465278
19,10,89592,56,1.549458,0.415625
19,5,89592,56,1.145437,0.595833
19,18,89592,56,1.418145,0.45
19,6,89592,56,1.248464,0.546875
19,12,89592,56,1.283577,0.56125
19,17,89592,56,1.507612,0.425781
19,4,89592,56,1.437436,0.432292
19,11,89592,56,1.199214,0.604688
19,2,89592,56,1.464466,0.452381
19,16,89592,56,1.465962,0.489583
19,7,89592,56,1.211794,0.571023
20,6,89592,56,1.320432,0.507812
20,15,89592,56,1.345135,0.541667
20,19,89592,56,1.357343,0.535156
20,14,89592,56,1.321712,0.536458
20,5,89592,56,1.357585,0.53125
20,13,89592,56,1.448434,0.483553
20,2,89592,56,1.329843,0.520833
20,18,89592,56,1.389484,0.465625
20,1,89592,56,1.404561,0.495066
20,8,89592,56,1.435836,0.425347
20,0,89592,56,1.262192,0.547697
20,11,89592,56,1.290564,0.542188
20,17,89592,56,1.401091,0.498047
20,10,89592,56,1.379897,0.46875
20,7,89592,56,1.407102,0.47017
20,16,89592,56,1.485678,0.469907
20,12,89592,56,1.308193,0.51875
20,3,89592,56,1.130839,0.60625
20,9,89592,56,1.377093,0.463816
20,4,89592,56,1.361431,0.53125
